frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.829987,0.000000,193.279999,499.750000,0.000000,-96.599998,0.756985,-0.478339,-0.442022,-0.052742,-0.846900,1.274300,1.929100
165,False,False,1.000000,0.000000,395.989990,0.000000,192.429993,499.750000,0.000000,-102.009995,0.758584,-0.474245,-0.444611,-0.044305,-0.820800,1.217900,1.855400
166,False,False,1.000000,0.000000,400.149994,0.000000,191.529999,499.750000,0.000000,-107.419998,0.760068,-0.470269,-0.447028,-0.036180,-0.795400,1.163800,1.784700
167,False,False,1.000000,0.000000,404.309998,0.000000,190.589996,499.750000,0.000000,-112.829994,0.761446,-0.466417,-0.449278,-0.028363,-0.770700,1.111900,1.716900
168,False,False,1.000000,0.000000,408.470001,0.000000,189.599991,499.750000,0.000000,-118.239998,0.762725,-0.462684,-0.451376,-0.020837,-0.746800,1.062200,1.651800
169,False,False,1.000000,0.000000,412.630005,0.000000,188.569992,499.750000,0.000000,-123.649994,0.763916,-0.459064,-0.453329,-0.013592,-0.723500,1.014500,1.589300
170,False,False,1.000000,0.000000,416.789978,0.000000,187.489990,499.750000,0.000000,-129.059998,0.765029,-0.455557,-0.455142,-0.006617,-0.700900,0.968800,1.529300
171,False,False,1.000000,0.000000,420.949982,0.000000,186.369995,499.750000,0.000000,-134.470001,0.766064,-0.452164,-0.456830,0.000094,-0.679000,0.925000,1.471700
172,False,False,1.000000,0.000000,425.109985,0.000000,185.199997,499.750000,0.000000,-139.879990,0.767030,-0.448884,-0.458395,0.006552,-0.657700,0.883000,1.416400
173,False,False,1.000000,0.000000,429.269989,0.000000,183.989990,499.750000,0.000000,-145.289993,0.767935,-0.445706,-0.459846,0.012767,-0.637000,0.842700,1.363300
174,False,False,1.000000,0.000000,433.429993,0.000000,182.729996,499.750000,0.000000,-150.699997,0.768779,-0.442637,-0.461195,0.018750,-0.616900,0.804100,1.312300
175,False,False,1.000000,0.000000,437.589996,0.000000,181.429993,499.750000,0.000000,-156.110001,0.769570,-0.439669,-0.462441,0.024506,-0.597400,0.767100,1.263300
176,False,False,1.000000,0.000000,441.750000,0.000000,180.080002,499.750000,0.000000,-161.519989,0.770313,-0.436799,-0.463596,0.030046,-0.578500,0.731700,1.216200
177,False,False,1.000000,0.000000,445.910004,0.000000,178.690002,499.750000,0.000000,-166.929993,0.771014,-0.434027,-0.464658,0.035377,-0.560200,0.697800,1.171000
178,False,False,1.000000,0.000000,450.069977,0.000000,177.250000,499.750000,0.000000,-172.339996,0.771670,-0.431351,-0.465640,0.040507,-0.542400,0.665300,1.127500
179,False,False,1.000000,0.000000,454.229980,0.000000,175.769989,499.750000,0.000000,-177.750000,0.772288,-0.428766,-0.466546,0.045443,-0.525200,0.634200,1.085700
180,False,False,1.000000,0.000000,458.389984,0.000000,174.239990,499.750000,0.000000,-183.159988,0.772874,-0.426269,-0.467377,0.050191,-0.508500,0.604400,1.045600
181,False,False,1.000000,0.000000,462.549988,0.000000,172.669998,499.750000,0.000000,-188.569992,0.773429,-0.423857,-0.468138,0.054760,-0.492300,0.575900,1.007000
182,False,False,1.000000,0.000000,466.709991,0.000000,171.050003,499.750000,0.000000,-193.979996,0.773951,-0.421532,-0.468839,0.059157,-0.476600,0.548600,0.969900
183,False,False,1.000000,0.000000,470.869995,0.000000,169.389999,499.750000,0.000000,-199.389999,0.774450,-0.419288,-0.469476,0.063386,-0.461400,0.522500,0.934300
184,False,False,1.000000,0.000000,475.029999,0.000000,167.679993,499.750000,0.000000,-204.799988,0.774923,-0.417119,-0.470058,0.067459,-0.446700,0.497500,0.900100
185,False,False,1.000000,0.000000,479.190002,0.000000,165.929993,499.750000,0.000000,-210.209991,0.775372,-0.415031,-0.470587,0.071376,-0.432400,0.473600,0.867200
186,False,False,1.000000,0.000000,483.349976,0.000000,164.129990,499.750000,0.000000,-215.619995,0.775617,-0.413041,-0.471375,0.074980,-0.363900,0.511900,0.788000
187,False,False,1.000000,0.000000,487.509979,0.000000,162.289993,499.750000,0.000000,-221.029999,0.775657,-0.411152,-0.472421,0.078282,-0.296300,0.551600,0.709500
188,False,False,1.000000,0.000000,491.669983,0.000000,160.399994,499.750000,0.000000,-226.440002,0.775493,-0.409367,-0.473732,0.081281,-0.229700,0.592600,0.631600
189,False,False,1.000000,0.000000,495.829987,0.000000,158.470001,499.750000,0.000000,-231.849991,0.775124,-0.407684,-0.475313,0.083989,-0.164000,0.634800,0.554300
190,False,False,1.000000,0.000000,499.989990,0.000000,156.489990,499.750000,0.000000,-237.259995,0.774554,-0.406098,-0.477163,0.086406,-0.099200,0.678200,0.477600
191,False,False,1.000000,0.000000,504.149994,0.000000,154.470001,499.750000,0.000000,-242.669998,0.773779,-0.404608,-0.479289,0.088542,-0.035300,0.722800,0.401400
192,False,False,1.000000,0.000000,508.309998,0.000000,152.399994,499.750000,0.000000,-248.080002,0.772800,-0.403217,-0.481690,0.090398,0.027600,0.768500,0.325700
193,False,False,1.000000,0.000000,512.469971,0.000000,150.289993,499.750000,0.000000,-253.489990,0.771611,-0.401922,-0.484371,0.091979,0.089600,0.815300,0.250400
194,False,False,1.000000,0.000000,516.630005,0.000000,148.129990,499.750000,0.000000,-258.899994,0.770216,-0.400719,-0.487327,0.093295,0.150800,0.863200,0.175600
195,False,False,1.000000,0.000000,520.789978,0.000000,145.929993,499.750000,0.000000,-264.309998,0.768609,-0.399608,-0.490564,0.094347,0.211100,0.912100,0.101200
196,False,False,1.000000,0.000000,524.950012,0.000000,143.679993,499.750000,0.000000,-269.720001,0.766786,-0.398588,-0.494082,0.095135,0.270600,0.961900,0.027200
197,False,False,1.000000,0.000000,529.109985,0.000000,141.389999,499.750000,0.000000,-275.130005,0.764744,-0.397655,-0.497880,0.095669,0.329300,1.012700,-0.046400
198,False,False,1.000000,0.000000,533.269958,0.000000,139.050003,499.750000,0.000000,-280.540009,0.762486,-0.396802,-0.501953,0.095949,0.387200,1.064400,-0.119600
199,False,False,1.000000,0.000000,537.429993,0.000000,136.669998,499.750000,0.000000,-285.949982,0.760001,-0.396031,-0.506306,0.095982,0.444300,1.117000,-0.192500
200,False,False,1.000000,0.000000,541.589966,0.000000,134.239990,499.750000,0.000000,-291.359985,0.757285,-0.395340,-0.510935,0.095766,0.500600,1.170400,-0.265100
201,False,False,1.000000,0.000000,545.750000,0.000000,131.770004,499.750000,0.000000,-296.769989,0.754333,-0.394725,-0.515839,0.095307,0.556200,1.224600,-0.337300
202,False,False,1.000000,0.000000,549.909973,0.000000,129.250000,499.750000,0.000000,-302.179993,0.751140,-0.394180,-0.521018,0.094612,0.611100,1.279600,-0.409200
203,False,False,1.000000,0.000000,554.070007,0.000000,126.689995,499.750000,0.000000,-307.589996,0.747698,-0.393706,-0.526467,0.093678,0.665300,1.335400,-0.480900
204,False,False,1.000000,0.000000,558.229980,0.000000,124.079994,499.750000,0.000000,-313.000000,0.744002,-0.393296,-0.532185,0.092508,0.718800,1.391900,-0.552300
205,False,False,1.000000,0.000000,562.390015,0.000000,121.430000,499.750000,0.000000,-318.410004,0.740044,-0.392950,-0.538168,0.091105,0.771600,1.449100,-0.623400
206,False,False,1.000000,0.000000,566.549988,0.000000,118.729996,499.750000,0.000000,-323.820007,0.735820,-0.392659,-0.544410,0.089470,0.823800,1.507000,-0.694200
207,False,False,1.000000,0.000000,570.709961,0.000000,115.989998,499.750000,0.000000,-329.229980,0.731319,-0.392422,-0.550911,0.087609,0.875300,1.565600,-0.764800
208,False,False,1.000000,0.000000,574.869995,0.000000,113.199997,499.750000,0.000000,-334.639984,0.726537,-0.392233,-0.557660,0.085521,0.926200,1.624800,-0.835100
209,False,False,1.000000,0.000000,579.029968,0.000000,110.369995,499.750000,0.000000,-340.049988,0.721461,-0.392087,-0.564657,0.083212,0.976500,1.684600,-0.905100
210,False,False,1.000000,0.000000,583.190002,0.000000,107.489998,499.750000,0.000000,-345.459991,0.716089,-0.391979,-0.571891,0.080682,1.026300,1.745000,-0.974900
211,False,False,1.000000,0.000000,587.349976,0.000000,104.570000,499.750000,0.000000,-350.869995,0.710407,-0.391909,-0.579357,0.077931,1.075500,1.806000,-1.044400
212,False,False,1.000000,0.000000,591.510010,0.000000,101.599998,499.750000,0.000000,-356.279999,0.704410,-0.391866,-0.587050,0.074958,1.124200,1.867600,-1.113700
213,False,False,1.000000,0.000000,595.669983,0.000000,98.589996,499.750000,0.000000,-361.690002,0.698086,-0.391844,-0.594965,0.071770,1.172400,1.929800,-1.182700
214,False,False,1.000000,0.000000,599.830017,0.000000,95.529999,499.750000,0.000000,-367.100006,0.691427,-0.391839,-0.603089,0.068366,1.220100,1.992500,-1.251500
215,False,False,1.000000,0.000000,603.989990,0.000000,92.430000,499.750000,0.000000,-372.509979,0.684421,-0.391844,-0.611419,0.064751,1.267300,2.055700,-1.320000
216,False,False,1.000000,0.000000,608.320007,0.080000,92.279999,519.489990,9.730000,-34.579998,0.667142,-0.384394,-0.634325,0.069240,1.718600,5.223900,-0.083800
217,False,False,1.000000,0.000000,612.649963,0.160000,91.949997,519.479980,9.719999,-39.989998,0.653296,-0.378827,-0.651540,0.072040,1.754700,5.206800,-0.244800
218,False,False,1.000000,0.000000,616.979980,0.240000,91.570000,519.479980,9.710000,-45.399998,-0.638900,0.373410,0.668472,-0.074273,1.781700,5.187800,-0.402400
219,False,False,1.000000,0.000000,621.309998,0.320000,91.150002,519.479980,9.710000,-50.809998,-0.623967,0.368156,0.685096,-0.075962,1.800100,5.167200,-0.555800
220,False,False,1.000000,0.000000,625.640015,0.400000,90.680000,519.479980,9.710000,-56.219997,-0.608522,0.363068,0.701380,-0.077122,1.810300,5.145500,-0.704500
221,False,False,1.000000,0.000000,629.969971,0.480000,90.169998,519.479980,9.710000,-61.629997,-0.592586,0.358143,0.717305,-0.077780,1.812900,5.122900,-0.847800
222,False,False,1.000000,0.000000,634.299988,0.560000,89.610001,519.479980,9.710000,-67.040001,-0.576174,0.353385,0.732847,-0.077958,1.808500,5.099800,-0.985400
223,False,False,1.000000,0.000000,638.630005,0.640000,89.009995,519.479980,9.710000,-72.449997,-0.559310,0.348794,0.747984,-0.077683,1.797700,5.076400,-1.117000
224,False,False,1.000000,0.000000,642.959961,0.720000,88.360001,519.479980,9.710000,-77.860001,-0.542015,0.344365,0.762698,-0.076976,1.781100,5.053100,-1.242300
225,False,False,1.000000,0.000000,647.289978,0.800000,87.669998,519.479980,9.710000,-83.269997,-0.524309,0.340097,0.776968,-0.075865,1.759300,5.030100,-1.361100
226,False,False,1.000000,0.000000,651.619995,0.880000,86.930000,519.479980,9.710000,-88.680000,-0.506214,0.335986,0.790777,-0.074370,1.732900,5.007500,-1.473300
227,False,False,1.000000,0.000000,655.950012,0.960000,86.150002,519.479980,9.710000,-94.089996,-0.487748,0.332027,0.804115,-0.072514,1.702600,4.985700,-1.579000
228,False,False,1.000000,0.000000,660.279968,1.040000,85.320000,519.479980,9.710000,-99.500000,-0.468926,0.328207,0.816972,-0.070319,1.668800,4.964700,-1.678200
229,False,False,1.000000,0.000000,664.609985,1.120000,84.449997,519.479980,9.710000,-104.909996,-0.449769,0.324528,0.829332,-0.067810,1.632100,4.944600,-1.770900
230,False,False,1.000000,0.000000,668.940002,1.200000,83.529999,519.479980,9.710000,-110.320000,-0.430299,0.320978,0.841183,-0.065010,1.593100,4.925600,-1.857400
231,False,False,1.000000,0.000000,673.269958,1.280000,82.570000,519.479980,9.710000,-115.729996,-0.410527,0.317547,0.852523,-0.061935,1.552100,4.907700,-1.937700
232,False,False,1.000000,0.000000,677.599976,1.360000,81.559998,519.479980,9.710000,-121.139999,-0.390474,0.314229,0.863339,-0.058612,1.509600,4.891000,-2.012100
233,False,False,1.000000,0.000000,681.929993,1.440000,80.509995,519.479980,9.710000,-126.549995,-0.370157,0.311019,0.873624,-0.055057,1.466000,4.875400,-2.080800
234,False,False,1.000000,0.000000,686.260010,1.520000,79.409996,519.479980,9.710000,-131.959991,-0.349592,0.307906,0.883373,-0.051286,1.421700,4.861100,-2.144100
235,False,False,1.000000,0.000000,690.589966,1.600000,78.269997,519.479980,9.710000,-137.369995,-0.328795,0.304880,0.892582,-0.047315,1.377000,4.848000,-2.202200
236,False,False,1.000000,0.000000,694.919983,1.680000,77.080002,519.479980,9.710000,-142.779999,-0.307782,0.301934,0.901245,-0.043167,1.332200,4.836100,-2.255300
237,False,False,1.000000,0.000000,699.250000,1.760000,75.849998,519.479980,9.710000,-148.190002,-0.286565,0.299059,0.909360,-0.038851,1.287500,4.825400,-2.303700
238,False,False,1.000000,0.000000,703.579956,1.840000,74.570000,519.479980,9.710000,-153.599991,-0.265163,0.296248,0.916920,-0.034389,1.243200,4.815800,-2.347700
239,False,False,1.000000,0.000000,707.909973,1.920000,73.239998,519.479980,9.710000,-159.009995,-0.243589,0.293491,0.923926,-0.029787,1.199400,4.807300,-2.387500
240,False,False,1.000000,0.000000,712.239990,2.000000,71.869995,519.479980,9.710000,-164.419998,-0.221859,0.290778,0.930375,-0.025067,1.156400,4.799900,-2.423400
241,False,False,1.000000,0.000000,716.570007,2.080000,70.449997,519.479980,9.710000,-169.830002,-0.199983,0.288102,0.936266,-0.020233,1.114300,4.793500,-2.455600
242,False,False,1.000000,0.000000,720.899963,2.160000,68.989998,519.479980,9.710000,-175.239990,-0.177978,0.285459,0.941596,-0.015302,1.073200,4.788000,-2.484400
243,False,False,1.000000,0.000000,725.229980,2.240000,67.479996,519.479980,9.710000,-180.649994,-0.155859,0.282842,0.946363,-0.010285,1.033200,4.783500,-2.510000
244,False,False,1.000000,0.000000,729.559998,2.320000,65.930000,519.479980,9.710000,-186.059998,-0.133638,0.280242,0.950567,-0.005192,0.994400,4.779800,-2.532600
245,False,False,1.000000,0.000000,733.889954,2.400000,64.330002,519.479980,9.710000,-191.470001,-0.111330,0.277647,0.954211,-0.000035,0.956800,4.776900,-2.552500
246,False,False,1.000000,0.000000,738.219971,2.480000,62.689999,519.479980,9.710000,-196.879990,-0.088947,0.275057,0.957290,0.005176,0.920600,4.774700,-2.569900
247,False,False,1.000000,0.000000,742.549988,2.560000,61.000000,519.479980,9.710000,-202.289993,-0.066505,0.272468,0.959807,0.010436,0.885700,4.773100,-2.584900
248,False,False,1.000000,0.000000,746.880005,2.640000,59.270000,519.479980,9.710000,-207.699997,-0.044014,0.269868,0.961762,0.015734,0.852200,4.772200,-2.597800
249,False,False,1.000000,0.000000,751.209961,2.720000,57.489998,519.479980,9.710000,-213.110001,-0.021490,0.267251,0.963157,0.021064,0.820100,4.771900,-2.608800
250,False,False,1.000000,0.000000,755.539978,2.800000,55.669998,519.479980,9.710000,-218.519989,0.001055,0.264618,0.963991,0.026416,0.789400,4.772100,-2.617900
251,False,False,1.000000,0.000000,759.869995,2.880000,53.799999,519.479980,9.710000,-223.929993,0.023610,0.261959,0.964266,0.031784,0.760100,4.772700,-2.625400
252,False,False,1.000000,0.000000,764.200012,2.960000,51.889999,519.479980,9.710000,-229.339996,0.046161,0.259272,0.963984,0.037162,0.732200,4.773800,-2.631400
253,False,False,1.000000,0.000000,768.529968,3.040000,49.930000,519.479980,9.710000,-234.750000,0.068695,0.256553,0.963147,0.042541,0.705700,4.775200,-2.636000
254,False,False,1.000000,0.000000,772.859985,3.120000,47.930000,519.479980,9.710000,-240.159988,0.091197,0.253796,0.961756,0.047919,0.680600,4.777000,-2.639400
255,False,False,1.000000,0.000000,777.190002,3.200000,45.879997,518.159973,5.490000,-230.419998,0.113655,0.250997,0.959814,0.053287,0.786600,4.585500,-2.744800
256,False,False,1.000000,0.000000,781.510010,3.250000,43.889999,516.820007,1.030000,-219.379990,0.135008,0.247506,0.957613,0.059081,0.972700,4.225400,-2.810600
257,False,False,1.000000,0.000000,785.820007,3.260000,41.989998,515.459961,-3.610000,-205.019989,0.154974,0.243028,0.955325,0.065377,1.228600,3.796600,-2.892600
258,False,False,1.000000,0.000000,790.119995,3.230000,40.209999,514.059998,-8.380000,-188.129990,0.173317,0.237256,0.953128,0.072239,1.549300,3.308700,-2.993300
259,False,False,1.000000,0.000000,794.399963,3.160000,38.570000,512.609985,-13.200000,-169.589996,0.189846,0.229892,0.951185,0.079722,1.923600,2.773700,-3.112900
260,False,False,1.000000,0.000000,798.669983,3.050000,37.090000,511.119995,-17.680000,-115.099998,0.204423,0.220683,0.949626,0.087868,2.996600,1.427300,-3.340800
261,False,False,1.000000,0.000000,802.929993,2.900000,36.059998,509.549988,-21.990000,-79.930000,0.214199,0.206462,0.949759,0.097206,3.745600,0.475400,-3.537300
262,False,False,1.000000,0.000000,807.169983,2.720000,35.349998,506.959991,-26.090000,-57.570000,0.220241,0.188142,0.951082,0.107424,4.174700,-0.224400,-3.573600
263,False,False,1.000000,0.000000,811.389954,2.500000,34.799999,505.129974,-30.469999,-47.149998,0.223963,0.168170,0.952711,0.117901,4.207000,-0.597900,-3.491800
264,False,False,1.000000,0.000000,815.599976,2.250000,34.340000,503.109985,-35.169998,-43.049999,0.226045,0.147875,0.954251,0.128221,4.193700,-0.825400,-3.461300
265,False,False,1.000000,0.000000,819.789978,1.960000,33.910000,500.859985,-40.230000,-42.930000,0.227076,0.127461,0.955513,0.138509,4.157400,-0.964100,-3.469300
266,False,False,1.000000,0.000000,823.959961,1.620000,33.480000,498.349976,-45.649998,-45.200001,0.227421,0.107036,0.956380,0.148862,4.107900,-1.049900,-3.503100
267,False,False,1.000000,0.000000,828.109985,1.240000,33.040001,492.679993,-57.579998,-46.279999,0.227286,0.086670,0.956784,0.159355,3.956000,-1.114100,-3.654900
268,False,False,1.000000,0.000000,832.219971,0.760000,32.590000,486.869995,-68.629997,-46.379997,0.226731,0.066677,0.956590,0.170538,3.774400,-1.169000,-3.825700
269,False,False,1.000000,0.000000,836.279968,0.190000,32.139999,480.970001,-78.769997,-45.680000,0.225754,0.047175,0.955774,0.182499,3.542900,-1.208000,-3.989800
270,False,False,1.000000,0.000000,840.289978,-0.470000,31.689999,475.009979,-87.989998,-44.299999,0.224362,0.028385,0.954324,0.195247,3.252300,-1.226600,-4.124100
271,False,False,1.000000,0.000000,844.250000,-1.200000,31.250000,469.029999,-96.339996,-42.309998,0.222560,0.010593,0.952260,0.208701,2.921000,-1.230300,-4.234500
272,False,False,1.000000,0.000000,848.159973,-2.000000,30.830000,463.029999,-103.889999,-39.820000,0.220354,-0.005996,0.949615,0.222798,2.563400,-1.222900,-4.326500
273,False,False,1.000000,0.000000,852.019958,-2.870000,30.429998,457.019989,-110.729996,-36.950001,0.217738,-0.021242,0.946437,0.237477,2.191000,-1.206600,-4.405000
274,False,False,1.000000,0.000000,855.829956,-3.790000,30.049999,450.979980,-116.959999,-33.829998,0.214711,-0.035069,0.942768,0.252701,1.813000,-1.183100,-4.474500
275,False,False,1.000000,0.000000,859.589966,-4.760000,29.699999,444.889984,-122.659996,-30.599998,0.211275,-0.047429,0.938648,0.268427,1.436900,-1.153400,-4.539100
276,False,False,1.000000,0.000000,863.299988,-5.780000,29.379999,438.729980,-127.919998,-27.420000,0.207428,-0.058326,0.934108,0.284628,1.069000,-1.117800,-4.602200
277,False,False,1.000000,0.000000,866.959961,-6.850000,29.080000,432.809998,-132.339996,-16.410000,0.203182,-0.067778,0.929166,0.301287,0.405800,-1.029800,-4.586200
278,False,False,1.000000,0.000000,870.570007,-7.950000,28.879999,426.849976,-136.369995,-10.830000,0.198370,-0.074511,0.923986,0.318351,-0.063400,-0.947300,-4.609900
279,False,False,1.000000,0.000000,874.130005,-9.090000,28.719999,420.709991,-140.209991,-8.809999,0.193170,-0.079317,0.918498,0.335792,-0.399400,-0.875400,-4.664600
280,False,False,1.000000,0.000000,877.639954,-10.260000,28.580000,414.289978,-143.949997,-9.030000,0.187683,-0.082754,0.912626,0.353611,-0.645600,-0.816800,-4.743700
281,False,False,1.000000,0.000000,881.089966,-11.460000,28.439999,407.519989,-147.639999,-10.880000,0.181954,-0.085192,0.906312,0.371797,-0.823200,-0.773800,-4.844400
282,False,False,1.000000,0.000000,884.489990,-12.690000,28.279999,400.369995,-151.279999,-13.639999,0.175998,-0.086935,0.899492,0.390361,-0.958200,-0.744300,-4.961800
283,False,False,1.000000,0.000000,887.829956,-13.950000,28.099998,392.889984,-154.789993,-16.609999,0.169815,-0.088176,0.892110,0.409302,-1.077400,-0.722400,-5.088700
284,False,False,1.000000,0.000000,891.099976,-15.240000,27.889999,385.160004,-158.059998,-19.660000,0.163385,-0.088985,0.884124,0.428615,-1.187700,-0.705600,-5.221400
285,False,False,1.000000,0.000000,894.309998,-16.559999,27.660000,377.190002,-161.069992,-22.760000,0.156690,-0.089400,0.875498,0.448285,-1.279100,-0.685100,-5.305100
286,False,False,1.000000,0.000000,897.449951,-17.900000,27.400000,368.929993,-163.830002,-25.840000,0.149784,-0.089454,0.866282,0.468100,-1.342200,-0.653900,-5.293400
287,False,False,1.000000,0.000000,900.519958,-19.270000,27.119999,360.350006,-166.349991,-28.719999,0.142793,-0.089163,0.856639,0.487678,-1.404500,-0.623900,-5.280900
288,False,False,1.000000,0.000000,903.519958,-20.660000,26.809999,351.519989,-168.569992,-31.459999,0.135715,-0.088537,0.846576,0.507002,-1.466100,-0.593900,-5.267500
289,False,False,1.000000,0.000000,906.449951,-22.059999,26.480000,342.509979,-170.440002,-34.059998,0.128545,-0.087577,0.836105,0.526057,-1.527900,-0.563000,-5.253400
290,False,False,1.000000,0.000000,909.299988,-23.480000,26.129999,333.410004,-171.929993,-36.570000,0.121284,-0.086277,0.825231,0.544831,-1.589800,-0.530300,-5.238400
291,False,False,1.000000,0.000000,912.079956,-24.910000,25.760000,324.299988,-173.000000,-39.009998,0.113936,-0.084637,0.813965,0.563308,-1.651900,-0.495500,-5.222500
292,False,False,1.000000,0.000000,914.779968,-26.349998,25.369999,315.259979,-173.639999,-41.389999,0.106507,-0.082657,0.802314,0.581478,-1.714500,-0.458300,-5.205800
293,False,False,1.000000,0.000000,917.409973,-27.799999,24.959999,306.380005,-173.839996,-43.730000,0.099003,-0.080326,0.790285,0.599329,-1.777500,-0.418000,-5.188000
294,False,False,1.000000,0.000000,919.959961,-29.250000,24.529999,297.750000,-173.599991,-46.059998,0.091429,-0.077634,0.777891,0.616846,-1.841100,-0.373700,-5.169100
295,False,False,1.000000,0.000000,922.440002,-30.699999,24.080000,289.479980,-172.919998,-48.340000,0.083790,-0.074575,0.765140,0.634018,-1.906800,-0.323300,-5.148700
296,False,False,1.000000,0.000000,924.849976,-32.139999,23.609999,281.669983,-171.830002,-50.629997,0.076102,-0.071128,0.752045,0.650828,-1.973300,-0.267900,-5.126800
297,False,False,1.000000,0.000000,927.199951,-33.570000,23.119999,274.459991,-170.349991,-52.959999,0.068371,-0.067276,0.738617,0.667266,-2.040600,-0.207400,-5.103200
298,False,False,1.000000,0.000000,929.489990,-34.989998,22.609999,268.000000,-168.529999,-55.340000,0.060613,-0.063009,0.724869,0.683316,-2.109000,-0.141700,-5.077500
299,False,False,1.000000,0.000000,931.719971,-36.389999,22.080000,258.799988,-165.389999,-57.829998,0.052834,-0.058310,0.710813,0.698966,-2.204500,-0.085900,-5.038100
300,False,False,1.000000,0.000000,933.880005,-37.770000,21.529999,241.919998,-160.569992,-60.699997,0.044920,-0.053125,0.696511,0.714165,-2.335100,-0.040200,-4.864000
301,False,False,1.000000,0.000000,935.899963,-39.110001,20.959999,225.269989,-155.080002,-62.500000,0.036768,-0.047364,0.682388,0.728527,-2.384000,0.053000,-4.684200
302,False,False,1.000000,0.000000,937.779968,-40.399998,20.369999,209.169998,-148.979996,-61.609997,0.028752,-0.041133,0.668469,0.742045,-2.303000,0.141400,-4.500700
303,False,False,1.000000,0.000000,939.519958,-41.639999,19.789999,193.839996,-142.360001,-58.509998,0.021247,-0.034810,0.654782,0.754716,-2.137900,0.220000,-4.314000
304,False,False,1.000000,0.000000,941.139954,-42.829998,19.230000,179.409988,-135.319992,-53.770000,0.014493,-0.028660,0.641376,0.766554,-1.921600,0.284300,-4.125400
305,False,False,1.000000,0.000000,942.630005,-43.959999,18.709999,165.959991,-127.949997,-47.840000,0.008618,-0.022861,0.628299,0.777588,-1.678600,0.332000,-3.936500
306,False,False,1.000000,0.000000,944.009949,-45.029999,18.240000,153.269989,-121.349998,-41.180000,0.003671,-0.017530,0.615594,0.787859,-1.427500,0.362800,-3.731800
307,False,False,1.000000,0.000000,945.289978,-46.039997,17.830000,141.270004,-115.680000,-34.189999,-0.000359,-0.012734,0.603359,0.797368,-1.180500,0.375700,-3.512700
308,False,False,1.000000,0.000000,946.469971,-47.000000,17.480000,129.860001,-111.070000,-27.250000,-0.003520,-0.008510,0.591679,0.806121,-0.944400,0.372200,-3.283100
309,False,False,1.000000,0.000000,947.549988,-47.930000,17.190001,119.040001,-107.339996,-20.619999,-0.005888,-0.004885,0.580631,0.814131,-0.726300,0.355400,-3.048600
310,False,False,1.000000,0.000000,948.539978,-48.820000,16.949999,109.059998,-103.610001,-14.490000,-0.007555,-0.001848,0.570262,0.821426,-0.531200,0.326800,-2.824900
311,False,False,1.000000,0.000000,949.449951,-49.680000,16.760000,100.040001,-100.000000,-5.420000,-0.008618,0.000623,0.560567,0.828064,-0.196200,0.352800,-2.611200
312,False,False,1.000000,0.000000,950.279968,-50.509998,16.650000,91.879997,-96.529999,0.480000,-0.008462,0.002393,0.551536,0.834104,-0.016000,0.328100,-2.408900
313,False,False,1.000000,0.000000,951.049988,-51.309998,16.590000,84.400002,-93.159996,4.410000,-0.007739,0.003655,0.543147,0.839594,0.072700,0.279700,-2.217900
314,False,False,1.000000,0.000000,951.750000,-52.090000,16.559999,77.439995,-89.869995,7.970000,-0.006816,0.004540,0.535373,0.844576,0.125600,0.178900,-2.037800
315,False,False,1.000000,0.000000,952.399963,-52.840000,16.559999,70.989998,-86.689995,9.860000,-0.005937,0.004944,0.528188,0.849092,0.126800,0.121000,-1.868600
316,False,False,1.000000,0.000000,952.989990,-53.559998,16.570000,65.000000,-83.619995,10.969999,-0.005182,0.005139,0.521568,0.853178,0.113800,0.086400,-1.708300
317,False,False,1.000000,0.000000,953.529968,-54.259998,16.590000,59.609997,-80.150002,11.700000,-0.004551,0.005236,0.515488,0.856869,0.097800,0.059800,-1.560900
318,False,False,1.000000,0.000000,954.029968,-54.930000,16.619999,54.910000,-76.189995,12.150000,-0.004038,0.005268,0.509910,0.860202,0.081600,0.038700,-1.428300
319,False,False,1.000000,0.000000,954.489990,-55.559998,16.650000,50.759998,-72.010002,12.360000,-0.003633,0.005257,0.504785,0.863221,0.066400,0.022300,-1.307100
320,False,False,1.000000,0.000000,954.909973,-56.160000,16.690001,47.259998,-67.439995,12.370000,-0.003320,0.005219,0.500075,0.865960,0.054300,0.010800,-1.200900
321,False,False,1.000000,0.000000,955.299988,-56.719997,16.730000,44.119999,-62.980000,12.210000,-0.003078,0.005160,0.495738,0.868451,0.044600,0.002800,-1.101700
322,False,False,1.000000,0.000000,955.669983,-57.239998,16.760000,41.270000,-58.689999,11.940000,-0.002889,0.005090,0.491746,0.870719,0.036600,-0.002600,-1.008000
323,False,False,1.000000,0.000000,956.009949,-57.730000,16.789999,38.689999,-54.590000,11.650000,-0.002738,0.005020,0.488083,0.872779,0.030100,-0.006100,-0.919300
324,False,False,1.000000,0.000000,956.329956,-58.180000,16.820000,36.360001,-50.680000,11.340000,-0.002619,0.004944,0.484738,0.874642,0.024700,-0.008300,-0.835200
