frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
159,False,False,1.000000,1.000000,False,4079.629883,1.890000,374.750000,-12.521000,62.710999,859.760986,-0.016959,-0.706217,0.016926,0.707590,-1.466110,0.129510,-0.002710
160,False,False,1.000000,1.000000,False,4079.539795,2.500000,381.899994,-11.101000,72.620995,858.340942,-0.021690,-0.705753,0.021652,0.707795,-1.605410,0.113910,-0.002910
161,False,False,1.000000,1.000000,False,4079.459961,3.190000,389.039978,-9.781000,82.850998,856.840942,-0.026777,-0.705283,0.026723,0.707915,-1.724610,0.100010,-0.003210
162,False,False,1.000000,1.000000,False,4079.389893,3.970000,396.169983,-8.571000,93.471001,855.230957,-0.032167,-0.704803,0.032091,0.707946,-1.826710,0.087610,-0.003710
163,False,False,1.000000,1.000000,False,4079.329834,4.840000,403.279999,-7.471000,104.510994,853.460938,-0.037815,-0.704296,0.037707,0.707895,-1.914210,0.076710,-0.004210
164,False,False,1.000000,1.000000,False,4079.280029,5.810000,410.380005,-6.491000,116.000999,851.500977,-0.043685,-0.703762,0.043539,0.707753,-1.989410,0.067010,-0.004710
165,False,False,1.000000,1.000000,False,4079.229980,6.880000,417.459991,-5.631000,127.940994,849.320984,-0.049743,-0.703190,0.049554,0.707526,-2.054010,0.058510,-0.005110
166,False,False,1.000000,1.000000,False,4079.189941,8.050000,424.519989,-4.851000,140.311005,846.900940,-0.055969,-0.702575,0.055726,0.707213,-2.109710,0.051010,-0.005510
167,False,False,1.000000,1.000000,False,4079.159912,9.330000,431.559998,-4.161000,153.100998,844.210938,-0.062329,-0.701912,0.062032,0.706815,-2.157810,0.044410,-0.005810
168,False,False,1.000000,1.000000,False,4079.129883,10.719999,438.569977,-3.581000,166.281006,841.230957,-0.068814,-0.701199,0.068452,0.706327,-2.199410,0.038610,-0.006010
169,False,False,1.000000,1.000000,False,4079.099854,12.219999,445.549988,-3.071000,179.820999,837.950928,-0.075401,-0.700428,0.074974,0.705758,-2.235510,0.033610,-0.006110
170,False,False,1.000000,1.000000,False,4079.079834,13.830000,452.500000,-2.601000,193.691010,834.350952,-0.082074,-0.699602,0.081578,0.705099,-2.266910,0.029110,-0.006110
171,False,False,1.000000,1.000000,False,4079.059814,15.559999,459.419983,-2.211000,207.850998,830.420959,-0.088818,-0.698712,0.088251,0.704361,-2.294210,0.025310,-0.006110
172,False,False,1.000000,1.000000,False,4079.039795,17.410000,466.299988,-1.861000,222.270996,826.160950,-0.095626,-0.697763,0.094984,0.703534,-2.318010,0.021910,-0.006010
173,False,False,1.000000,1.000000,False,4079.030029,19.379999,473.149994,-1.551000,236.910995,821.570984,-0.102488,-0.696749,0.101771,0.702624,-2.338710,0.019010,-0.005910
174,False,False,1.000000,1.000000,False,4079.020020,21.480000,479.959991,-1.301000,251.751007,816.630981,-0.109393,-0.695664,0.108600,0.701634,-2.356810,0.016510,-0.005710
175,False,False,1.000000,1.000000,False,4079.010010,23.699999,486.720001,-1.091000,266.751007,811.350952,-0.116337,-0.694510,0.115463,0.700564,-2.372610,0.014310,-0.005510
176,False,False,1.000000,1.000000,False,4079.000000,26.049999,493.429993,-0.911000,281.890991,805.730957,-0.123307,-0.693291,0.122352,0.699409,-2.386510,0.012310,-0.005210
177,False,False,1.000000,1.000000,False,4078.989990,28.529999,500.089996,-0.751000,297.131012,799.770935,-0.130298,-0.692001,0.129268,0.698174,-2.398610,0.010610,-0.005010
178,False,False,1.000000,1.000000,False,4078.989990,31.129999,506.699982,-0.601000,312.450989,793.470947,-0.137312,-0.690642,0.136200,0.696856,-2.409210,0.009110,-0.004710
179,False,False,1.000000,1.000000,False,4078.989990,33.860001,513.260010,-0.501000,327.821014,786.840942,-0.144336,-0.689207,0.143143,0.695465,-2.418510,0.007810,-0.004510
180,False,False,1.000000,1.000000,False,4078.989990,36.719997,519.760010,-0.431000,343.230988,779.870972,-0.151370,-0.687702,0.150097,0.693992,-2.426610,0.006710,-0.004210
181,False,False,1.000000,1.000000,False,4078.989990,39.709999,526.200012,-0.391000,358.640991,772.570984,-0.158405,-0.686126,0.157057,0.692439,-2.433710,0.005710,-0.003910
182,False,False,1.000000,1.000000,False,4078.989990,42.829998,532.570007,-0.361000,374.040985,764.950989,-0.165446,-0.684475,0.164016,0.690811,-2.439910,0.004910,-0.003610
183,False,False,1.000000,1.000000,False,4078.989990,46.079998,538.880005,-0.341000,389.411011,757.010986,-0.172480,-0.682755,0.170975,0.689104,-2.445310,0.004110,-0.003310
184,False,False,1.000000,1.000000,False,4078.989990,49.450001,545.119995,-0.331000,404.740997,748.760986,-0.179510,-0.680963,0.177929,0.687318,-2.450010,0.003510,-0.003110
185,False,False,1.000000,1.000000,False,4078.989990,52.949997,551.289978,-0.321000,420.001007,740.210938,-0.186534,-0.679097,0.184878,0.685458,-2.454010,0.003010,-0.002910
186,False,False,1.000000,1.000000,False,4078.989990,56.579998,557.380005,-0.311000,435.191010,731.360962,-0.193547,-0.677160,0.191815,0.683521,-2.457510,0.002510,-0.002710
187,False,False,1.000000,1.000000,False,4078.989990,60.329998,563.399963,-0.301000,450.290985,722.210938,-0.200550,-0.675148,0.198742,0.681511,-2.460510,0.002110,-0.002510
188,False,False,1.000000,1.000000,False,4078.989990,64.209999,569.339966,-0.301000,465.281006,712.770935,-0.207536,-0.673065,0.205653,0.679425,-2.463010,0.001710,-0.002210
189,False,False,1.000000,1.000000,False,4078.989990,68.209999,575.200012,-0.301000,480.161011,703.050964,-0.214506,-0.670913,0.212553,0.677262,-2.465210,0.001410,-0.002010
190,False,False,1.000000,1.000000,False,4078.989990,72.330002,580.979980,-0.301000,494.920990,693.050964,-0.221460,-0.668690,0.219431,0.675025,-2.467010,0.001110,-0.001810
191,False,False,1.000000,1.000000,False,4078.989990,76.580002,586.669983,-0.301000,509.540985,682.780945,-0.228392,-0.666392,0.226294,0.672718,-2.468510,0.000910,-0.001610
192,False,False,1.000000,1.000000,False,4078.989990,80.949997,592.269958,-0.301000,524.020935,672.250977,-0.235308,-0.664024,0.233134,0.670336,-2.469710,0.000710,-0.001510
193,False,False,1.000000,1.000000,False,4078.989990,85.439995,597.779968,-0.301000,538.360962,661.460938,-0.242198,-0.661585,0.239953,0.667883,-2.470710,0.000510,-0.001310
194,False,False,1.000000,1.000000,False,4078.989990,90.040001,603.200012,-0.301000,552.540955,650.410950,-0.249065,-0.659077,0.246751,0.665356,-2.471410,0.000410,-0.001210
195,False,False,1.000000,1.000000,False,4078.989990,94.759995,608.529968,-0.301000,566.560974,639.110962,-0.255906,-0.656498,0.253521,0.662759,-2.471910,0.000310,-0.001110
196,False,False,1.000000,1.000000,False,4078.989990,99.599998,613.760010,-0.301000,580.410950,627.560974,-0.262719,-0.653849,0.260270,0.660090,-2.472210,0.000210,-0.001010
197,False,False,1.000000,1.000000,False,4078.989990,104.549995,618.890015,-0.301000,594.090942,615.770935,-0.269506,-0.651130,0.266992,0.657352,-2.472410,0.000110,-0.000910
198,False,False,1.000000,1.000000,False,4078.989990,109.610001,623.919983,-0.301000,607.590942,603.740967,-0.276266,-0.648346,0.273682,0.654540,-2.472410,0.000000,-0.000810
199,False,False,1.000000,1.000000,False,4078.989990,114.779999,628.849976,-0.301000,620.910950,591.480957,-0.282993,-0.645492,0.280344,0.651660,-2.472310,0.000000,-0.000710
200,False,False,1.000000,1.000000,False,4078.989990,120.059998,633.669983,-0.301000,634.040955,578.990967,-0.289694,-0.642569,0.286975,0.648713,-2.472010,0.000000,-0.000610
201,False,False,1.000000,1.000000,False,4078.989990,125.449997,638.390015,-0.301000,646.980957,566.280945,-0.296362,-0.639580,0.293578,0.645693,-2.471610,0.000000,-0.000510
202,False,False,1.000000,1.000000,False,4078.989990,130.949997,643.000000,-0.301000,659.730957,553.350952,-0.302997,-0.636521,0.300149,0.642608,-2.471110,0.000000,-0.000510
203,False,False,1.000000,1.000000,False,4078.989990,136.550003,647.500000,-0.301000,672.280945,540.200989,-0.309595,-0.633397,0.306682,0.639457,-2.470510,0.000000,-0.000510
204,False,False,1.000000,1.000000,True,4078.989990,142.250000,651.890015,-0.301000,684.330933,527.000977,-0.316177,-0.630198,0.313199,0.636230,-2.475410,0.000000,-0.000410
205,False,False,1.000000,1.000000,True,4078.989990,148.050003,656.169983,-0.301000,695.900940,513.740967,-0.322748,-0.626924,0.319705,0.632921,-2.484710,0.000000,-0.000310
206,False,False,1.000000,1.000000,True,4078.989990,153.940002,660.339966,-0.301000,707.020935,500.411011,-0.329318,-0.623563,0.326211,0.629528,-2.497610,0.000000,-0.000210
207,False,False,1.000000,1.000000,True,4078.989990,159.919998,664.399963,-0.301000,717.710938,487.010986,-0.335895,-0.620110,0.332723,0.626046,-2.513410,0.000110,-0.000110
208,False,False,1.000000,1.000000,True,4078.989990,165.989990,668.349976,-0.301000,727.980957,473.531006,-0.342482,-0.616566,0.339245,0.622468,-2.531610,0.000210,0.000000
209,False,False,1.000000,1.000000,True,4078.989990,172.139999,672.179993,-0.301000,737.850952,459.980988,-0.349080,-0.612924,0.345784,0.618790,-2.551710,0.000310,0.000000
210,False,False,1.000000,1.000000,True,4078.989990,178.369995,675.899963,-0.301000,747.310974,446.360992,-0.355694,-0.609180,0.352338,0.615012,-2.573410,0.000310,0.000000
211,False,False,1.000000,1.000000,True,4078.989990,184.669998,679.510010,-0.301000,756.370972,432.681000,-0.362324,-0.605334,0.358909,0.611127,-2.596310,0.000310,0.000000
212,False,False,1.000000,1.000000,True,4078.989990,191.050003,683.000000,-0.301000,765.040955,418.971008,-0.368976,-0.601379,0.365496,0.607135,-2.620210,0.000310,0.000000
213,False,False,1.000000,1.000000,True,4078.989990,197.489990,686.380005,-0.301000,773.310974,405.240997,-0.375644,-0.597311,0.372099,0.603036,-2.644810,0.000310,0.000000
214,False,False,1.000000,1.000000,True,4078.989990,204.000000,689.640015,-0.301000,781.190979,391.520996,-0.382328,-0.593136,0.378724,0.598818,-2.669910,0.000310,0.000000
215,False,False,1.000000,1.000000,True,4078.989990,210.569992,692.789978,-0.301000,788.670959,377.851013,-0.389028,-0.588841,0.385360,0.594492,-2.695310,0.000310,0.000000
216,False,False,1.000000,1.000000,True,4078.989990,217.199997,695.829956,-0.301000,795.750977,364.251007,-0.395745,-0.584434,0.392012,0.590042,-2.720910,0.000310,0.000000
217,False,False,1.000000,1.000000,True,4078.989990,223.889999,698.750000,-0.301000,802.440979,350.781006,-0.402472,-0.579908,0.398674,0.585476,-2.746510,0.000310,0.000000
218,False,False,1.000000,1.000000,True,4078.989990,230.629990,701.559998,-0.301000,808.740967,337.471008,-0.409205,-0.575263,0.405348,0.580790,-2.771910,0.000310,0.000000
219,False,False,1.000000,1.000000,True,4078.989990,237.419998,704.260010,-0.301000,814.650940,324.390991,-0.415943,-0.570499,0.412026,0.575983,-2.797010,0.000210,0.000000
220,False,False,1.000000,1.000000,True,4078.989990,244.250000,706.859985,-0.301000,820.180969,311.591003,-0.422687,-0.565617,0.418705,0.571051,-2.821710,0.000210,-0.000110
221,False,False,1.000000,1.000000,True,4078.989990,251.129990,709.349976,-0.291000,825.340942,299.140991,-0.429430,-0.560610,0.425384,0.565998,-2.845810,0.000210,-0.000110
222,False,False,1.000000,1.000000,True,4078.989990,258.049988,711.739990,-0.291000,830.140930,287.110992,-0.436168,-0.555485,0.432057,0.560820,-2.869210,0.000110,-0.000110
223,False,False,1.000000,1.000000,True,4078.989990,265.009979,714.039978,-0.291000,834.600952,275.571014,-0.442896,-0.550236,0.438720,0.555525,-2.891710,0.000110,-0.000210
224,False,False,1.000000,1.000000,True,4078.989990,272.000000,716.250000,-0.291000,838.750977,264.621002,-0.449607,-0.544868,0.445366,0.550110,-2.913210,0.000110,-0.000210
225,False,False,1.000000,1.000000,True,4078.989990,279.019989,718.369995,-0.291000,842.610962,254.350998,-0.456296,-0.539382,0.451991,0.544578,-2.933610,0.000000,-0.000210
226,False,False,1.000000,1.000000,True,4078.989990,286.070007,720.409973,-0.281000,846.230957,244.861008,-0.462964,-0.533782,0.458595,0.538917,-2.952710,0.000000,-0.000210
227,False,False,1.000000,1.000000,True,4078.989990,293.149994,722.380005,-0.281000,849.640930,236.251007,-0.469600,-0.528064,0.465165,0.533147,-2.970410,0.000000,-0.000210
228,False,False,1.000000,1.000000,True,4078.989990,300.259979,724.279968,-0.281000,853.000977,227.410995,-0.476203,-0.522232,0.471704,0.527257,-2.988010,0.000000,-0.000210
229,False,False,1.000000,1.000000,True,4078.989990,307.399994,726.099976,-0.281000,856.300964,218.341003,-0.482769,-0.516281,0.478205,0.521256,-3.005410,0.000000,-0.000210
230,False,False,1.000000,1.000000,True,4078.989990,314.559998,727.839966,-0.281000,859.530945,209.050995,-0.489296,-0.510217,0.484668,0.515135,-3.022710,0.000000,-0.000110
231,False,False,1.000000,1.000000,True,4078.989990,321.750000,729.500000,-0.281000,862.680969,199.541000,-0.495781,-0.504035,0.491093,0.508898,-3.039910,0.000000,0.000000
232,False,False,1.000000,1.000000,True,4078.989990,328.959991,731.079956,-0.281000,865.740967,189.811005,-0.502222,-0.497739,0.497475,0.502540,-3.057010,0.000000,0.000000
233,False,False,1.000000,1.000000,True,4078.989990,336.199982,732.579956,-0.281000,868.700928,179.871002,0.508620,0.491325,-0.503808,-0.496067,-3.074010,0.000000,0.000000
234,False,False,1.000000,1.000000,True,4078.989990,343.459991,733.989990,-0.281000,871.560974,169.731003,0.514967,0.484797,-0.510093,-0.489474,-3.090910,0.000000,0.000000
235,False,False,1.000000,1.000000,True,4078.989990,350.750000,735.320007,-0.281000,874.300964,159.380997,0.521263,0.478151,-0.516330,-0.482763,-3.107610,0.000000,0.000000
236,False,False,1.000000,1.000000,True,4078.989990,358.059998,736.559998,-0.281000,876.920959,148.841003,0.527497,0.471391,-0.522512,-0.475939,-3.124210,0.000000,0.000000
237,False,False,1.000000,1.000000,True,4078.989990,365.389984,737.709961,-0.281000,879.410950,138.111008,0.533681,0.464513,-0.528635,-0.468996,-3.140710,0.000000,0.000000
238,False,False,1.000000,1.000000,True,4078.989990,372.739990,738.769958,-0.281000,881.770935,127.190994,0.539804,0.457521,-0.534699,-0.461934,-3.157110,0.000000,0.000000
239,False,False,1.000000,1.000000,True,4078.989990,380.109985,739.739990,-0.281000,883.980957,116.100998,0.545866,0.450410,-0.540704,-0.454753,-3.173410,0.000000,0.000000
240,False,False,1.000000,1.000000,True,4078.989990,387.489990,740.609985,-0.281000,886.040955,104.830994,0.551857,0.443187,-0.546643,-0.447460,-3.189610,0.000000,0.000000
241,False,False,1.000000,1.000000,True,4078.989990,394.889984,741.389954,-0.281000,887.950928,93.401001,0.557788,0.435845,-0.552513,-0.440047,-3.205710,0.000000,0.000000
242,False,False,1.000000,1.000000,True,4078.989990,402.299988,742.070007,-0.281000,889.690979,81.810997,0.563645,0.428389,-0.558312,-0.432521,-3.221710,0.000000,0.000000
243,False,False,1.000000,1.000000,True,4078.989990,409.729980,742.649963,-0.281000,891.260986,70.060997,0.569427,0.420820,-0.564041,-0.424877,-3.237610,0.000000,0.000000
244,False,False,1.000000,1.000000,True,4078.989990,417.169983,743.130005,-0.281000,892.660950,58.170998,0.575131,0.413138,-0.569695,-0.417119,-3.253410,0.000000,0.000000
245,False,False,1.000000,1.000000,True,4078.989990,424.619995,743.510010,-0.281000,893.880981,46.140999,0.580762,0.405337,-0.575268,-0.409248,-3.269110,0.000000,-0.000110
246,False,False,1.000000,1.000000,True,4078.989990,432.079987,743.789978,-0.281000,894.910950,33.970997,0.586307,0.397428,-0.580760,-0.401264,-3.284710,0.000000,-0.000110
247,False,False,1.000000,1.000000,True,4078.989990,439.539978,743.969971,-0.281000,895.750977,21.681000,0.591766,0.389406,-0.586171,-0.393166,-3.300210,0.000000,-0.000110
248,False,False,1.000000,1.000000,True,4078.989990,447.009979,744.049988,-0.281000,896.400940,9.271000,0.597139,0.381271,-0.591496,-0.384955,-3.315610,0.000000,-0.000110
249,False,False,1.000000,1.000000,True,4078.989990,454.479980,744.019958,-0.281000,896.850952,-3.241000,0.602427,0.373022,-0.596729,-0.376631,-3.330910,-0.000110,-0.000110
250,False,False,1.000000,1.000000,True,4078.989990,461.959991,743.889954,-0.281000,897.090942,-15.861000,0.607622,0.364665,-0.601870,-0.368194,-3.346110,-0.000110,0.000000
251,False,False,1.000000,1.000000,True,4078.989990,469.440002,743.649963,-0.281000,897.130981,-28.580999,0.612717,0.356201,-0.606920,-0.359648,-3.361210,-0.000110,0.000000
252,False,False,1.000000,1.000000,True,4078.989990,476.910004,743.309998,-0.281000,896.950928,-41.390999,0.617713,0.347629,-0.611872,-0.350995,-3.376210,-0.000110,0.000000
253,False,False,1.000000,1.000000,True,4078.989990,484.379974,742.859985,-0.281000,896.560974,-54.280998,0.622611,0.338948,-0.616722,-0.342234,-3.391110,-0.000210,0.000000
254,False,False,1.000000,-1.000000,False,4078.989990,491.859985,742.320007,-0.271000,897.810974,-64.980995,0.627262,0.330435,-0.621324,-0.333634,-3.301110,-0.001110,0.000310
255,False,False,1.000000,-1.000000,False,4078.989990,499.349976,741.679993,-0.271000,898.590942,-76.431000,0.631663,0.322116,-0.625677,-0.325224,-3.204410,-0.001710,0.000610
256,False,False,1.000000,-1.000000,False,4078.989990,506.839996,740.940002,-0.261000,898.890930,-88.640999,0.635818,0.314008,-0.629783,-0.317029,-3.101910,-0.002010,0.000810
257,False,False,1.000000,-1.000000,False,4078.989990,514.330017,740.089966,-0.261000,898.660950,-101.600998,0.639730,0.306132,-0.633645,-0.309066,-2.994110,-0.002210,0.001010
258,False,False,1.000000,-1.000000,False,4078.989990,521.809998,739.130005,-0.261000,897.860962,-115.291000,0.643399,0.298509,-0.637271,-0.301357,-2.881510,-0.002210,0.001210
259,False,False,1.000000,-1.000000,False,4078.989990,529.279968,738.049988,-0.251000,896.460938,-129.691010,0.646831,0.291156,-0.640664,-0.293918,-2.764510,-0.002210,0.001310
260,False,False,1.000000,-1.000000,False,4078.989990,536.729980,736.839966,-0.251000,894.440979,-144.771011,0.650035,0.284088,-0.643825,-0.286770,-2.643510,-0.002110,0.001410
261,False,False,1.000000,-1.000000,False,4078.989990,544.159973,735.500000,-0.251000,891.770935,-160.501007,0.653015,0.277323,-0.646766,-0.279924,-2.518910,-0.001910,0.001410
262,False,False,1.000000,-1.000000,False,4078.989990,551.559998,734.029968,-0.251000,888.450928,-176.831009,0.655774,0.270871,-0.649495,-0.273396,-2.390910,-0.001710,0.001410
263,False,False,1.000000,-1.000000,False,4078.989990,558.929993,732.419983,-0.241000,884.470947,-193.721008,0.658322,0.264748,-0.652015,-0.267203,-2.259710,-0.001610,0.001410
264,False,False,1.000000,-1.000000,False,4078.989990,566.260010,730.659973,-0.241000,879.830933,-211.130997,0.660667,0.258970,-0.654329,-0.261355,-2.125610,-0.001410,0.001410
265,False,False,1.000000,-1.000000,False,4078.989990,573.549988,728.750000,-0.241000,874.540955,-229.011002,0.662813,0.253543,-0.656449,-0.255868,-1.988710,-0.001210,0.001410
266,False,False,1.000000,-1.000000,False,4078.989990,580.789978,726.690002,-0.231000,868.630981,-247.320999,0.664768,0.248483,-0.658381,-0.250748,-1.849210,-0.001010,0.001410
267,False,False,1.000000,-1.000000,False,4078.989990,587.969971,724.469971,-0.231000,862.110962,-266.001007,0.666538,0.243800,-0.660129,-0.246006,-1.707210,-0.000910,0.001310
268,False,False,1.000000,-1.000000,False,4078.989990,595.099976,722.089966,-0.231000,855.030945,-285.001007,0.668123,0.239500,-0.661704,-0.241658,-1.562810,-0.000810,0.001310
269,False,False,1.000000,-1.000000,False,4078.989990,602.159973,719.549988,-0.231000,847.420959,-304.270996,0.669537,0.235594,-0.663107,-0.237709,-1.416110,-0.000710,0.001210
270,False,False,1.000000,-1.000000,False,4078.989990,609.149963,716.849976,-0.221000,839.330933,-323.751007,0.670783,0.232093,-0.664342,-0.234165,-1.267310,-0.000710,0.001110
271,False,False,1.000000,-1.000000,False,4078.989990,616.070007,713.989990,-0.221000,830.820984,-343.390991,0.671865,0.229002,-0.665415,-0.231036,-1.116410,-0.000610,0.001010
272,False,False,1.000000,-1.000000,False,4078.989990,622.919983,710.959961,-0.221000,821.960938,-363.131012,0.672790,0.226331,-0.666327,-0.228333,-0.963610,-0.000610,0.001010
273,False,False,1.000000,-1.000000,False,4078.989990,629.690002,707.769958,-0.221000,812.820984,-382.911011,0.673554,0.224087,-0.667088,-0.226062,-0.809010,-0.000510,0.001010
274,False,False,1.000000,-1.000000,False,4078.989990,636.390015,704.409973,-0.221000,803.480957,-402.681000,0.674168,0.222275,-0.667692,-0.224227,-0.652810,-0.000510,0.000910
275,False,False,1.000000,-1.000000,False,4078.989990,643.010010,700.890015,-0.221000,794.020935,-422.371002,0.674629,0.220899,-0.668151,-0.222830,-0.495210,-0.000510,0.000910
276,False,False,1.000000,-1.000000,False,4078.989990,649.549988,697.209961,-0.221000,784.540955,-441.920990,0.674943,0.219966,-0.668458,-0.221881,-0.336510,-0.000410,0.000810
277,False,False,1.000000,-1.000000,False,4078.989990,656.010010,693.369995,-0.221000,775.150940,-461.260986,0.675107,0.219475,-0.668620,-0.221379,-0.176910,-0.000410,0.000710
278,False,False,1.000000,-1.000000,False,4078.989990,662.390015,689.369995,-0.221000,765.950989,-480.320984,0.675121,0.219431,-0.668636,-0.221330,-0.016810,-0.000310,0.000710
279,False,False,1.000000,-1.000000,False,4078.989990,668.700012,685.209961,-0.221000,757.050964,-499.031006,0.674988,0.219831,-0.668507,-0.221730,0.143210,-0.000310,0.000610
280,False,False,1.000000,-1.000000,False,4078.989990,674.940002,680.899963,-0.221000,748.570984,-517.310974,0.674709,0.220678,-0.668226,-0.222582,0.302810,-0.000310,0.000510
281,False,False,1.000000,-1.000000,False,4078.989990,681.109985,676.440002,-0.221000,740.620972,-535.080994,0.674281,0.221962,-0.667800,-0.223877,0.461510,-0.000210,0.000410
282,False,False,1.000000,-1.000000,False,4078.989990,687.219971,671.839966,-0.221000,733.320984,-552.260986,0.673705,0.223683,-0.667223,-0.225614,0.618710,-0.000210,0.000410
283,False,False,1.000000,-1.000000,False,4078.989990,693.279968,667.099976,-0.221000,726.790955,-568.750977,0.672972,0.225835,-0.666500,-0.227783,0.773710,-0.000110,0.000410
284,False,False,1.000000,-1.000000,False,4078.989990,699.289978,662.229980,-0.221000,721.140930,-584.470947,0.672086,0.228403,-0.665626,-0.230378,0.925810,0.000000,0.000310
285,False,False,1.000000,-1.000000,False,4078.989990,705.260010,657.239990,-0.231000,716.480957,-599.320984,0.671050,0.231381,-0.664596,-0.233382,1.074210,0.000000,0.000210
286,False,False,1.000000,-1.000000,False,4078.989990,711.200012,652.130005,-0.231000,712.900940,-613.200989,0.669854,0.234753,-0.663414,-0.236787,1.218210,0.000000,0.000110
287,False,False,1.000000,-1.000000,False,4078.989990,717.119995,646.909973,-0.241000,710.500977,-626.010986,0.668505,0.238502,-0.662076,-0.240568,1.357010,0.000000,0.000000
288,False,False,1.000000,-1.000000,False,4078.989990,723.029968,641.599976,-0.251000,709.350952,-637.670959,0.667000,0.242608,-0.660582,-0.244712,1.489610,0.000000,-0.000110
289,False,False,1.000000,-1.000000,False,4078.989990,728.940002,636.200012,-0.251000,709.500977,-648.100952,0.665336,0.247048,-0.658936,-0.249195,1.614710,0.000110,-0.000210
290,False,False,1.000000,-1.000000,False,4078.989990,734.859985,630.719971,-0.261000,710.980957,-657.220947,0.663517,0.251795,-0.657140,-0.253991,1.731110,0.000210,-0.000310
291,False,False,1.000000,-1.000000,False,4078.989990,740.809998,625.179993,-0.261000,713.810974,-664.970947,0.661553,0.256818,-0.655192,-0.259067,1.837810,0.000310,-0.000410
292,False,False,1.000000,-1.000000,False,4078.989990,746.789978,619.589966,-0.271000,717.970947,-671.280945,0.659440,0.262088,-0.653105,-0.264392,1.933910,0.000410,-0.000610
293,False,False,1.000000,-1.000000,False,4078.989990,752.820007,613.959961,-0.271000,723.430969,-676.120972,0.657193,0.267569,-0.650877,-0.269932,2.019010,0.000510,-0.000810
294,True,True,1.000000,-1.000000,False,4078.989990,758.950012,608.250000,-0.201000,735.910950,-685.380981,0.654811,0.273234,-0.648519,-0.275662,2.094010,0.000610,-0.000910
295,True,True,1.000000,-1.000000,False,4078.989990,765.200012,602.469971,-0.151000,749.570984,-693.050964,0.652305,0.279055,-0.646032,-0.281547,2.160210,0.000710,-0.001010
296,True,True,1.000000,-1.000000,False,4078.989990,771.570007,596.640015,-0.121000,764.340942,-699.090942,0.649671,0.285011,-0.643426,-0.287573,2.219510,0.000810,-0.001010
297,True,True,1.000000,-1.000000,False,4078.989990,778.070007,590.779968,-0.101000,780.110962,-703.510986,0.646916,0.291085,-0.640702,-0.293718,2.272410,0.000910,-0.001010
298,True,True,1.000000,-1.000000,False,4078.989990,784.709961,584.890015,-0.091000,796.800964,-706.330933,0.644048,0.297257,-0.637859,-0.299960,2.319310,0.000910,-0.001010
299,True,True,1.000000,-1.000000,False,4078.989990,791.500000,578.989990,-0.081000,814.300964,-707.570984,0.641063,0.303515,-0.634908,-0.306283,2.360610,0.001010,-0.001010
300,True,True,1.000000,-1.000000,False,4078.989990,798.440002,573.099976,-0.081000,832.530945,-707.240967,0.637967,0.309838,-0.631849,-0.312675,2.396610,0.001010,-0.001010
301,True,True,1.000000,-1.000000,False,4078.989990,805.529968,567.219971,-0.081000,851.390930,-705.370972,0.634771,0.316209,-0.628682,-0.319117,2.427610,0.001010,-0.001010
302,True,True,1.000000,-1.000000,False,4078.989990,812.789978,561.369995,-0.081000,870.790955,-701.980957,0.631472,0.322618,-0.625418,-0.325596,2.453910,0.001010,-0.001010
303,True,True,1.000000,-1.000000,False,4078.989990,820.209961,555.559998,-0.081000,890.650940,-697.100952,0.628079,0.329049,-0.622057,-0.332097,2.475610,0.001010,-0.001010
304,True,True,1.000000,-1.000000,False,4078.989990,827.799988,549.799988,-0.081000,910.870972,-690.770935,0.624595,0.335490,-0.618605,-0.338608,2.493010,0.001010,-0.001010
305,True,True,1.000000,-1.000000,False,4078.989990,835.559998,544.109985,-0.081000,931.380981,-683.020935,0.621023,0.341926,-0.615071,-0.345114,2.506310,0.001010,-0.000910
306,True,True,1.000000,-1.000000,False,4078.989990,843.489990,538.489990,-0.081000,952.090942,-673.900940,0.617367,0.348351,-0.611457,-0.351610,2.515710,0.001010,-0.000910
307,True,True,1.000000,-1.000000,False,4078.989990,851.599976,532.959961,-0.081000,972.920959,-663.450989,0.613639,0.354750,-0.607767,-0.358078,2.521310,0.001010,-0.000810
308,True,True,1.000000,-1.000000,False,4078.989990,859.880005,527.529968,-0.081000,993.800964,-651.730957,0.609837,0.361116,-0.604006,-0.364514,2.523210,0.001010,-0.000810
309,True,True,1.000000,-1.000000,False,4078.989990,868.339966,522.209961,-0.081000,1014.660950,-638.790955,0.605970,0.367438,-0.600181,-0.370907,2.521610,0.001010,-0.000710
310,True,True,1.000000,-1.000000,False,4078.989990,876.969971,517.000000,-0.081000,1035.430908,-624.680969,0.602045,0.373707,-0.596297,-0.377246,2.516710,0.001010,-0.000710
311,True,True,1.000000,-1.000000,False,4078.989990,885.769958,511.919983,-0.081000,1056.040894,-609.470947,0.598069,0.379916,-0.592359,-0.383520,2.508610,0.000910,-0.000710
312,True,True,1.000000,-1.000000,False,4078.989990,894.739990,506.979980,-0.081000,1076.440918,-593.210938,0.594049,0.386056,-0.588372,-0.389724,2.497410,0.000910,-0.000610
