frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
153,True,True,-1.000000,1.000000,5.740000,-1043.630005,17.049999,-1388.270996,-903.590942,-0.121000,-0.008117,-0.002107,0.967412,-0.253068,0.000310,0.000110,-2.058710
154,True,True,-1.000000,1.000000,-6.000000,-1050.989990,17.049999,-1408.230957,-882.750977,-0.121000,-0.008133,-0.002037,0.969546,-0.244766,0.000310,0.000110,-2.056810
155,True,True,-1.000000,1.000000,-17.900000,-1058.169922,17.049999,-1427.860962,-861.520935,-0.121000,-0.008149,-0.001966,0.971606,-0.236458,0.000310,0.000000,-2.054810
156,True,True,-1.000000,1.000000,-29.959999,-1065.169922,17.049999,-1447.160889,-839.900940,-0.121000,-0.008165,-0.001896,0.973593,-0.228139,0.000310,0.000000,-2.052810
157,True,True,-1.000000,1.000000,-42.180000,-1071.989990,17.049999,-1466.120972,-817.890930,-0.121000,-0.008181,-0.001826,0.975507,-0.219809,0.000410,0.000000,-2.050710
158,True,True,-1.000000,1.000000,-54.549999,-1078.619995,17.049999,-1484.730957,-795.500977,-0.121000,-0.008197,-0.001756,0.977348,-0.211474,0.000410,0.000000,-2.048610
159,True,True,-1.000000,1.000000,-67.070000,-1085.059937,17.049999,-1502.990967,-772.740967,-0.121000,-0.008214,-0.001686,0.979115,-0.203134,0.000410,0.000000,-2.046410
160,True,True,-1.000000,1.000000,-79.739998,-1091.309937,17.049999,-1520.880981,-749.610962,-0.121000,-0.008230,-0.001616,0.980810,-0.194788,0.000410,0.000000,-2.044210
161,True,True,-1.000000,1.000000,-92.559998,-1097.359985,17.049999,-1538.401001,-726.120972,-0.121000,-0.008246,-0.001546,0.982431,-0.186437,0.000410,0.000000,-2.042010
162,True,True,-1.000000,1.000000,-105.519997,-1103.209961,17.049999,-1555.550903,-702.280945,-0.121000,-0.008257,-0.001475,0.983980,-0.178080,0.000410,0.000000,-2.039710
163,True,True,-1.000000,1.000000,-118.619995,-1108.859985,17.049999,-1572.320923,-678.090942,-0.121000,-0.008268,-0.001405,0.985457,-0.169718,0.000410,0.000000,-2.037310
164,True,True,-1.000000,1.000000,-131.860001,-1114.309937,17.049999,-1588.700928,-653.560974,-0.121000,-0.008278,-0.001335,0.986861,-0.161356,0.000410,0.000000,-2.034910
165,True,True,-1.000000,1.000000,-145.229996,-1119.549927,17.049999,-1604.680908,-628.700989,-0.121000,-0.008289,-0.001265,0.988191,-0.152994,0.000410,0.000000,-2.032410
166,True,True,-1.000000,1.000000,-158.729996,-1124.579956,17.049999,-1620.260986,-603.510986,-0.121000,-0.008300,-0.001195,0.989450,-0.144632,0.000410,0.000000,-2.029910
167,True,True,-1.000000,1.000000,-172.360001,-1129.400024,17.049999,-1635.430908,-578.010986,-0.121000,-0.008311,-0.001125,0.990636,-0.136270,0.000410,0.000000,-2.027310
168,True,True,-1.000000,1.000000,-186.110001,-1134.000000,17.049999,-1650.190918,-552.200989,-0.121000,-0.008322,-0.001055,0.991750,-0.127908,0.000410,0.000000,-2.024710
169,True,True,-1.000000,1.000000,-199.979996,-1138.380005,17.049999,-1664.530884,-526.090942,-0.121000,-0.008332,-0.000985,0.992793,-0.119546,0.000410,0.000000,-2.022010
170,True,True,-1.000000,1.000000,-213.970001,-1142.539917,17.049999,-1678.440918,-499.691010,-0.121000,-0.008343,-0.000914,0.993764,-0.111190,0.000410,0.000000,-2.019210
171,True,True,-1.000000,1.000000,-228.069992,-1146.479980,17.049999,-1691.920898,-473.001007,-0.121000,-0.008348,-0.000844,0.994663,-0.102839,0.000410,0.000000,-2.016410
172,True,True,-1.000000,1.000000,-242.279999,-1150.199951,17.049999,-1704.970947,-446.020996,-0.121000,-0.008354,-0.000774,0.995491,-0.094488,0.000410,0.000000,-2.013910
173,True,True,-1.000000,1.000000,-256.589996,-1153.689941,17.049999,-1717.580933,-418.751007,-0.121000,-0.008359,-0.000704,0.996248,-0.086136,0.000410,0.000000,-2.011910
174,True,True,-1.000000,1.000000,-271.000000,-1156.949951,17.049999,-1729.740967,-391.191010,-0.121000,-0.008365,-0.000634,0.996934,-0.077791,0.000410,0.000000,-2.010410
175,True,True,-1.000000,1.000000,-285.509979,-1159.979980,17.049999,-1741.450928,-363.360992,-0.121000,-0.008370,-0.000564,0.997551,-0.069439,0.000410,0.000000,-2.009310
176,True,True,-1.000000,1.000000,-300.119995,-1162.770020,17.049999,-1752.700928,-335.260986,-0.121000,-0.008375,-0.000494,0.998097,-0.061088,0.000410,0.000000,-2.008610
177,True,True,-1.000000,1.000000,-314.820007,-1165.329956,17.049999,-1763.490967,-306.901001,-0.121000,-0.008381,-0.000423,0.998573,-0.052737,0.000510,0.000000,-2.008110
178,True,True,-1.000000,1.000000,-329.600006,-1167.650024,17.049999,-1773.810913,-278.281006,-0.121000,-0.008386,-0.000353,0.998979,-0.044380,0.000510,0.000000,-2.007910
179,True,True,-1.000000,1.000000,-344.459991,-1169.729980,17.049999,-1783.660889,-249.421005,-0.121000,-0.008386,-0.000283,0.999316,-0.036018,0.000510,0.000000,-2.007910
180,True,True,-1.000000,1.000000,-359.399994,-1171.569946,17.049999,-1793.030884,-220.311005,-0.121000,-0.008386,-0.000213,0.999582,-0.027657,0.000510,0.000000,-2.008110
181,True,True,-1.000000,1.000000,-374.419983,-1173.160034,17.049999,-1801.910889,-190.971008,-0.121000,-0.008386,-0.000143,0.999779,-0.019289,0.000510,0.000000,-2.008510
182,True,True,-1.000000,1.000000,-389.509979,-1174.500000,17.049999,-1810.300903,-161.401001,-0.121000,-0.008386,-0.000073,0.999905,-0.010922,0.000510,0.000000,-2.009010
183,True,True,-1.000000,1.000000,-404.660004,-1175.599976,17.049999,-1818.200928,-131.611008,-0.121000,-0.008386,-0.000003,0.999962,-0.002549,0.000510,0.000000,-2.009610
184,True,True,-1.000000,1.000000,-419.869995,-1176.449951,17.049999,-1825.600952,-101.600998,-0.121000,-0.008386,0.000067,0.999948,0.005829,0.000510,0.000000,-2.010310
185,True,True,-1.000000,1.000000,-435.139984,-1177.039917,17.049999,-1832.500977,-71.380997,-0.121000,-0.008386,0.000138,0.999864,0.014207,0.000510,0.000000,-2.011110
186,True,True,-1.000000,1.000000,-450.459991,-1177.380005,17.049999,-1838.880981,-40.960999,-0.121000,-0.008386,0.000208,0.999710,0.022591,0.000510,0.000000,-2.012010
187,True,True,-1.000000,1.000000,-465.829987,-1177.469971,17.049999,-1844.750977,-10.341001,-0.121000,-0.008386,0.000278,0.999485,0.030974,0.000510,0.000000,-2.012910
188,True,True,-1.000000,1.000000,-481.250000,-1177.299927,17.049999,-1850.100952,20.460999,-0.121000,-0.008386,0.000348,0.999190,0.039358,0.000510,0.000000,-2.013910
189,True,True,-1.000000,1.000000,-496.709991,-1176.869995,17.049999,-1854.920898,51.440998,-0.121000,-0.008381,0.000418,0.998824,0.047747,0.000510,0.000000,-2.015010
190,True,True,-1.000000,1.000000,-512.200012,-1176.179932,17.049999,-1859.210938,82.600998,-0.121000,-0.008375,0.000488,0.998388,0.056136,0.000510,0.000000,-2.016110
191,True,True,-1.000000,1.000000,-527.719971,-1175.229980,17.049999,-1862.970947,113.931000,-0.121000,-0.008370,0.000558,0.997881,0.064525,0.000510,0.000000,-2.017210
192,True,True,-1.000000,1.000000,-543.269958,-1174.020020,17.049999,-1866.180908,145.411011,-0.121000,-0.008365,0.000628,0.997303,0.072914,0.000510,0.000000,-2.018310
193,True,True,-1.000000,1.000000,-558.839966,-1172.539917,17.049999,-1868.850952,177.041000,-0.121000,-0.008359,0.000699,0.996654,0.081303,0.000510,0.000000,-2.019410
194,True,True,-1.000000,1.000000,-574.429993,-1170.799927,17.049999,-1870.970947,208.820999,-0.121000,-0.008354,0.000769,0.995934,0.089692,0.000510,0.000000,-2.020610
195,True,True,-1.000000,1.000000,-590.029968,-1168.789917,17.049999,-1872.530884,240.731003,-0.121000,-0.008348,0.000839,0.995143,0.098080,0.000510,0.000000,-2.021810
196,True,True,-1.000000,1.000000,-605.640015,-1166.520020,17.049999,-1873.540894,272.760986,-0.121000,-0.008343,0.000909,0.994281,0.106464,0.000510,0.000000,-2.023010
197,True,True,-1.000000,1.000000,-621.260010,-1163.979980,17.049999,-1873.980957,304.911011,-0.121000,-0.008332,0.000979,0.993348,0.114848,0.000510,0.000000,-2.024210
198,True,True,-1.000000,1.000000,-636.880005,-1161.169922,17.049999,-1873.860962,337.161011,-0.121000,-0.008322,0.001049,0.992343,0.123226,0.000510,0.000000,-2.025410
199,True,True,-1.000000,1.000000,-652.489990,-1158.089966,17.049999,-1873.160889,369.510986,-0.121000,-0.008311,0.001119,0.991268,0.131598,0.000510,0.000000,-2.026610
200,True,True,-1.000000,1.000000,-668.089966,-1154.739990,17.049999,-1871.890991,401.941010,-0.121000,-0.008300,0.001190,0.990120,0.139971,0.000510,0.000000,-2.027710
201,True,True,-1.000000,1.000000,-683.669983,-1151.119995,17.049999,-1870.040894,434.450989,-0.121000,-0.008289,0.001260,0.988901,0.148339,0.000510,-0.000110,-2.028810
202,True,True,-1.000000,1.000000,-699.229980,-1147.229980,17.049999,-1867.610962,467.031006,-0.121000,-0.008278,0.001330,0.987611,0.156695,0.000510,-0.000110,-2.029910
203,True,True,-1.000000,1.000000,-714.769958,-1143.069946,17.049999,-1864.600952,499.661011,-0.121000,-0.008268,0.001400,0.986250,0.165046,0.000510,-0.000210,-2.031010
204,True,True,-1.000000,1.000000,-730.279968,-1138.630005,17.049999,-1861.000977,532.330994,-0.121000,-0.008257,0.001470,0.984817,0.173392,0.000510,-0.000210,-2.032110
205,True,True,-1.000000,1.000000,-745.750000,-1133.919922,17.049999,-1856.810913,565.040955,-0.121000,-0.008246,0.001540,0.983313,0.181727,0.000510,-0.000210,-2.033210
206,True,True,-1.000000,1.000000,-761.179993,-1128.939941,17.049999,-1852.030884,597.770935,-0.121000,-0.008235,0.001610,0.981737,0.190057,0.000510,-0.000210,-2.034310
207,True,True,-1.000000,1.000000,-776.570007,-1123.689941,17.049999,-1846.660889,630.510986,-0.121000,-0.008224,0.001675,0.980090,0.198376,0.000510,-0.000210,-2.035410
208,True,True,-1.000000,1.000000,-791.909973,-1118.160034,17.049999,-1840.690918,663.250977,-0.121000,-0.008208,0.001745,0.978372,0.206684,0.000410,-0.000110,-2.036410
209,True,True,-1.000000,1.000000,-807.190002,-1112.359985,17.049999,-1834.120972,695.980957,-0.121000,-0.008192,0.001815,0.976582,0.214981,0.000410,-0.000110,-2.037410
210,True,True,-1.000000,1.000000,-822.409973,-1106.289917,17.049999,-1826.960938,728.690979,-0.121000,-0.008176,0.001885,0.974721,0.223267,0.000410,-0.000110,-2.038410
211,True,True,-1.000000,1.000000,-837.570007,-1099.949951,17.049999,-1819.190918,761.360962,-0.121000,-0.008160,0.001956,0.972789,0.231543,0.000410,-0.000110,-2.039410
212,True,True,-1.000000,1.000000,-852.659973,-1093.329956,17.049999,-1810.820923,793.990967,-0.121000,-0.008143,0.002020,0.970785,0.239802,0.000410,-0.000110,-2.040310
213,True,True,-1.000000,1.000000,-867.679993,-1086.439941,17.049999,-1801.850952,826.560974,-0.121000,-0.008127,0.002090,0.968711,0.248051,0.000310,-0.000110,-2.041210
214,True,True,-1.000000,1.000000,-882.619995,-1079.280029,17.049999,-1792.280884,859.070984,-0.121000,-0.008111,0.002161,0.966565,0.256284,0.000310,-0.000110,-2.042110
215,True,True,-1.000000,1.000000,-897.469971,-1071.849976,17.049999,-1782.110962,891.500977,-0.121000,-0.008095,0.002231,0.964349,0.264500,0.000310,-0.000110,-2.043010
216,True,True,-1.000000,1.000000,-912.229980,-1064.150024,17.049999,-1771.330933,923.840942,-0.121000,-0.008073,0.002295,0.962061,0.272705,0.000310,0.000000,-2.043910
217,True,True,-1.000000,1.000000,-926.899963,-1056.179932,17.049999,-1759.950928,956.080933,-0.121000,-0.008052,0.002366,0.959702,0.280895,0.000310,0.000000,-2.044710
218,True,True,-1.000000,1.000000,-941.469971,-1047.939941,17.049999,-1747.960938,988.210938,-0.121000,-0.008030,0.002430,0.957273,0.289062,0.000310,0.000000,-2.045510
219,True,True,-1.000000,1.000000,-955.929993,-1039.439941,17.049999,-1735.370972,1020.210938,-0.121000,-0.008009,0.002495,0.954774,0.297214,0.000210,0.000000,-2.046310
220,True,True,-1.000000,1.000000,-970.279968,-1030.669922,17.049999,-1722.180908,1052.080933,-0.121000,-0.007987,0.002565,0.952203,0.305349,0.000110,0.000000,-2.047010
221,True,True,-1.000000,1.000000,-984.519958,-1021.639954,17.049999,-1708.390991,1083.800903,-0.121000,-0.007965,0.002635,0.949563,0.313463,0.000110,0.000000,-2.047710
222,True,True,-1.000000,1.000000,-998.639954,-1012.349976,17.049999,-1694.000977,1115.360962,-0.121000,-0.007944,0.002700,0.946854,0.321555,0.000110,0.000000,-2.048410
223,True,True,-1.000000,1.000000,-1012.630005,-1002.789978,17.049999,-1679.020996,1146.750977,-0.121000,-0.007922,0.002765,0.944074,0.329626,0.000110,0.000000,-2.049110
224,True,True,-1.000000,1.000000,-1026.489990,-992.969971,17.049999,-1663.440918,1177.950928,-0.121000,-0.007901,0.002830,0.941225,0.337675,0.000000,0.000000,-2.049710
225,True,True,-1.000000,1.000000,-1040.219971,-982.899963,17.049999,-1647.270996,1208.960938,-0.121000,-0.007874,0.002900,0.938307,0.345703,0.000000,0.000000,-2.050310
226,True,True,-1.000000,1.000000,-1053.809937,-972.570007,17.049999,-1630.510986,1239.760986,-0.121000,-0.007847,0.002964,0.935318,0.353708,0.000000,0.000000,-2.050910
227,True,True,-1.000000,1.000000,-1067.250000,-961.979980,17.049999,-1613.160889,1270.340942,-0.121000,-0.007820,0.003029,0.932260,0.361693,0.000000,0.000000,-2.051410
228,True,True,-1.000000,1.000000,-1080.539917,-951.139954,17.049999,-1595.220947,1300.690918,-0.121000,-0.007793,0.003094,0.929133,0.369650,0.000000,0.000000,-2.051910
229,True,True,-1.000000,1.000000,-1093.679932,-940.049988,17.049999,-1576.700928,1330.800903,-0.121000,-0.007766,0.003159,0.925939,0.377581,0.000000,0.000000,-2.052410
230,True,True,-1.000000,1.000000,-1106.660034,-928.709961,17.049999,-1557.600952,1360.660889,-0.121000,-0.007739,0.003223,0.922674,0.385489,-0.000110,0.000000,-2.052910
231,True,True,-1.000000,1.000000,-1119.479980,-917.119995,17.049999,-1537.930908,1390.250977,-0.121000,-0.007712,0.003288,0.919342,0.393371,-0.000210,0.000000,-2.053310
232,True,True,-1.000000,1.000000,-1132.130005,-905.289978,17.049999,-1517.680908,1419.570923,-0.121000,-0.007685,0.003353,0.915941,0.401226,-0.000210,0.000000,-2.053710
233,True,True,-1.000000,1.000000,-1144.599976,-893.219971,17.049999,-1496.860962,1448.600952,-0.121000,-0.007658,0.003418,0.912474,0.409049,-0.000210,0.000000,-2.054110
234,True,True,-1.000000,1.000000,-1156.900024,-880.909973,17.049999,-1475.480957,1477.330933,-0.121000,-0.007631,0.003482,0.908939,0.416844,-0.000210,0.000000,-2.054510
235,True,True,-1.000000,1.000000,-1169.010010,-868.359985,17.049999,-1453.540894,1505.750977,-0.121000,-0.007599,0.003547,0.905336,0.424613,-0.000210,0.000110,-2.054810
236,True,True,-1.000000,1.000000,-1180.939941,-855.579956,17.049999,-1431.050903,1533.850952,-0.121000,-0.007566,0.003612,0.901667,0.432349,-0.000310,0.000110,-2.055110
237,True,True,-1.000000,1.000000,-1192.669922,-842.570007,17.049999,-1408.010986,1561.620972,-0.121000,-0.007534,0.003677,0.897933,0.440053,-0.000310,0.000110,-2.055410
238,True,True,-1.000000,1.000000,-1204.209961,-829.329956,17.049999,-1384.430908,1589.050903,-0.121000,-0.007502,0.003741,0.894130,0.447729,-0.000310,0.000110,-2.055710
239,True,True,-1.000000,1.000000,-1215.549927,-815.859985,17.049999,-1360.310913,1616.120972,-0.121000,-0.007469,0.003806,0.890261,0.455374,-0.000310,0.000110,-2.055910
240,True,True,-1.000000,1.000000,-1226.679932,-802.169983,17.049999,-1335.660889,1642.830933,-0.121000,-0.007437,0.003871,0.886326,0.462986,-0.000310,0.000110,-2.056110
241,True,True,-1.000000,1.000000,-1237.599976,-788.260010,17.049999,-1310.480957,1669.170898,-0.121000,-0.007404,0.003936,0.882328,0.470560,-0.000310,0.000110,-2.056310
242,True,True,-1.000000,1.000000,-1248.309937,-774.130005,17.049999,-1284.781006,1695.120972,-0.121000,-0.007372,0.004000,0.878264,0.478102,-0.000310,0.000110,-2.056510
243,True,True,-1.000000,1.000000,-1258.799927,-759.789978,17.049999,-1258.570923,1720.670898,-0.121000,-0.007340,0.004065,0.874134,0.485612,-0.000310,0.000110,-2.056610
244,True,True,-1.000000,1.000000,-1269.069946,-745.239990,17.049999,-1231.850952,1745.820923,-0.121000,-0.007302,0.004130,0.869941,0.493084,-0.000310,0.000110,-2.056710
245,True,True,-1.000000,1.000000,-1279.109985,-730.489990,17.049999,-1204.630981,1770.550903,-0.121000,-0.007264,0.004194,0.865683,0.500523,-0.000210,0.000110,-2.056810
246,True,True,-1.000000,1.000000,-1288.919922,-715.529968,17.049999,-1176.911011,1794.850952,-0.121000,-0.007226,0.004259,0.861361,0.507925,-0.000210,0.000110,-2.056810
247,True,True,-1.000000,1.000000,-1298.489990,-700.369995,17.049999,-1148.700928,1818.720947,-0.121000,-0.007189,0.004324,0.856976,0.515289,-0.000110,0.000000,-2.056810
248,True,True,-1.000000,1.000000,-1307.819946,-685.019958,17.049999,-1120.010986,1842.140991,-0.121000,-0.007151,0.004383,0.852528,0.522615,0.000000,0.000000,-2.056810
249,True,True,-1.000000,1.000000,-1316.909912,-669.479980,17.049999,-1090.850952,1865.100952,-0.121000,-0.007113,0.004443,0.848017,0.529903,0.000000,0.000000,-2.056810
250,True,True,-1.000000,1.000000,-1325.750000,-653.750000,17.049999,-1061.230957,1887.600952,-0.121000,-0.007075,0.004502,0.843443,0.537154,0.000000,0.000000,-2.056710
251,True,True,-1.000000,1.000000,-1334.339966,-637.839966,17.049999,-1031.151001,1909.620972,-0.121000,-0.007038,0.004561,0.838809,0.544361,0.000000,0.000000,-2.056610
252,True,True,-1.000000,1.000000,-1342.679932,-621.750000,17.049999,-1000.620972,1931.160889,-0.121000,-0.007000,0.004621,0.834112,0.551531,0.000000,0.000000,-2.056510
253,True,True,-1.000000,1.000000,-1350.760010,-605.479980,17.049999,-969.650940,1952.200928,-0.121000,-0.006962,0.004680,0.829356,0.558658,0.000000,0.000000,-2.056410
254,True,True,-1.000000,1.000000,-1358.579956,-589.039978,17.049999,-938.250977,1972.740967,-0.121000,-0.006919,0.004739,0.824540,0.565741,0.000000,0.000000,-2.056210
255,True,True,-1.000000,1.000000,-1366.130005,-572.429993,17.049999,-906.430969,1992.770874,-0.121000,-0.006876,0.004799,0.819662,0.572787,0.000000,0.000000,-2.056010
256,True,True,-1.000000,1.000000,-1373.409912,-555.659973,17.049999,-874.190979,2012.280884,-0.121000,-0.006833,0.004858,0.814723,0.579789,0.000000,0.000000,-2.055810
257,True,True,-1.000000,1.000000,-1380.419922,-538.729980,17.049999,-841.550964,2031.260986,-0.121000,-0.006789,0.004917,0.809730,0.586743,0.000000,0.000000,-2.055610
258,True,True,-1.000000,1.000000,-1387.159912,-521.649963,17.049999,-808.520935,2049.700928,-0.121000,-0.006746,0.004977,0.804677,0.593654,0.000000,0.000000,-2.055310
259,True,True,-1.000000,1.000000,-1393.619995,-504.419983,17.049999,-775.100952,2067.600830,-0.121000,-0.006703,0.005036,0.799565,0.600521,0.000000,0.000000,-2.055010
260,True,True,-1.000000,1.000000,-1399.799927,-487.049988,17.049999,-741.310974,2084.950928,-0.121000,-0.006660,0.005095,0.794393,0.607346,0.000000,0.000000,-2.054710
261,True,True,-1.000000,1.000000,-1405.689941,-469.539978,17.049999,-707.150940,2101.740967,-0.121000,-0.006617,0.005155,0.789167,0.614122,0.000000,0.000000,-2.054410
262,True,True,-1.000000,1.000000,-1411.299927,-451.889984,17.049999,-672.640991,2117.960938,-0.121000,-0.006574,0.005209,0.783881,0.620854,0.000000,0.000000,-2.054010
263,True,True,-1.000000,1.000000,-1416.609985,-434.109985,17.049999,-637.780945,2133.600830,-0.121000,-0.006530,0.005263,0.778540,0.627539,0.000000,0.000000,-2.053610
264,True,True,-1.000000,1.000000,-1421.630005,-416.199982,17.049999,-602.580933,2148.660889,-0.121000,-0.006487,0.005317,0.773145,0.634174,0.000000,0.000000,-2.053210
265,True,True,-1.000000,1.000000,-1426.359985,-398.169983,17.049999,-567.060974,2163.130859,-0.121000,-0.006444,0.005371,0.767694,0.640761,0.000000,0.000000,-2.052810
266,True,True,-1.000000,1.000000,-1430.789917,-380.029999,17.049999,-531.230957,2177.010986,-0.121000,-0.006396,0.005424,0.762185,0.647305,0.000000,0.000000,-2.052310
267,True,True,-1.000000,1.000000,-1434.919922,-361.779999,17.049999,-495.091003,2190.291016,-0.121000,-0.006347,0.005478,0.756625,0.653795,0.000000,0.000000,-2.051810
268,True,True,-1.000000,1.000000,-1438.739990,-343.419983,17.049999,-458.661011,2202.960938,-0.121000,-0.006298,0.005532,0.751011,0.660237,0.000000,0.000000,-2.051310
269,True,True,-1.000000,1.000000,-1442.260010,-324.959991,17.049999,-421.950989,2215.010986,-0.121000,-0.006250,0.005586,0.745342,0.666629,0.000000,0.000000,-2.050710
270,True,True,-1.000000,1.000000,-1445.469971,-306.410004,17.049999,-384.960999,2226.440918,-0.121000,-0.006201,0.005640,0.739619,0.672974,0.000000,0.000000,-2.050110
271,True,True,-1.000000,1.000000,-1448.369995,-287.769989,17.049999,-347.710999,2237.250977,-0.121000,-0.006153,0.005694,0.733846,0.679264,0.000000,0.000000,-2.049510
272,True,True,-1.000000,1.000000,-1450.949951,-269.040009,17.049999,-310.210999,2247.430908,-0.121000,-0.006104,0.005748,0.728019,0.685506,0.000000,0.000000,-2.048910
273,True,True,-1.000000,1.000000,-1453.219971,-250.229996,17.049999,-272.471008,2256.970947,-0.121000,-0.006056,0.005802,0.722142,0.691694,0.000000,0.000000,-2.048310
274,True,True,-1.000000,1.000000,-1455.169922,-231.349991,17.049999,-234.511002,2265.870850,-0.121000,-0.006007,0.005856,0.716217,0.697828,0.000000,0.000000,-2.047610
275,True,True,-1.000000,1.000000,-1456.809937,-212.399994,17.049999,-196.341003,2274.120850,-0.121000,-0.005959,0.005905,0.710237,0.703913,0.000000,0.000000,-2.046910
276,True,True,-1.000000,1.000000,-1458.130005,-193.389999,17.049999,-157.960999,2281.720947,-0.121000,-0.005910,0.005953,0.704210,0.709942,0.000000,0.000000,-2.046210
277,True,True,-1.000000,1.000000,-1459.119995,-174.319992,17.049999,-119.390999,2288.670898,-0.121000,-0.005861,0.006002,0.698135,0.715917,0.000000,0.000000,-2.045510
278,True,True,-1.000000,1.000000,-1459.789917,-155.199997,17.049999,-80.640999,2294.960938,-0.121000,-0.005808,0.006050,0.692012,0.721837,0.000000,0.000000,-2.044710
279,True,True,-1.000000,1.000000,-1460.140015,-136.029999,17.049999,-41.710999,2299.620850,-0.121000,-0.005754,0.006099,0.685840,0.727704,0.000000,0.000000,-2.043910
280,True,True,-1.000000,1.000000,-1460.159912,-116.829994,17.049999,-2.641000,2299.990967,-0.121000,-0.005700,0.006147,0.679620,0.733516,0.000000,0.000000,-2.043110
281,True,True,-1.000000,1.000000,-1459.859985,-97.629997,17.049999,36.431000,2299.710938,-0.121000,-0.005646,0.006196,0.673351,0.739275,0.000000,0.000000,-2.042510
282,True,True,-1.000000,1.000000,-1459.229980,-78.439995,17.049999,75.510994,2298.760986,-0.121000,-0.005592,0.006244,0.667039,0.744975,0.000000,0.000000,-2.042010
283,True,True,-1.000000,1.000000,-1458.270020,-59.259998,17.049999,114.570999,2297.140869,-0.121000,-0.005538,0.006293,0.660679,0.750622,0.000000,0.000000,-2.041610
284,True,True,-1.000000,1.000000,-1456.989990,-40.099998,17.049999,153.600998,2294.860840,-0.121000,-0.005484,0.006342,0.654270,0.756215,0.000000,0.000000,-2.041210
285,True,True,-1.000000,1.000000,-1455.380005,-20.959999,17.049999,192.591003,2291.920898,-0.121000,-0.005430,0.006390,0.647818,0.761749,0.000000,0.000000,-2.040910
286,True,True,-1.000000,1.000000,-1453.449951,-1.850000,17.049999,231.531006,2288.311035,-0.121000,-0.005376,0.006439,0.641317,0.767230,0.000000,0.000000,-2.040610
287,True,True,-1.000000,1.000000,-1451.189941,17.219999,17.049999,270.401001,2284.041016,-0.121000,-0.005322,0.006482,0.634773,0.772653,0.000000,0.000000,-2.040410
288,True,True,-1.000000,1.000000,-1448.609985,36.250000,17.049999,309.191010,2279.120850,-0.121000,-0.005268,0.006525,0.628181,0.778022,0.000000,0.000000,-2.040210
289,True,True,-1.000000,1.000000,-1445.699951,55.230000,17.049999,347.890991,2273.531006,-0.121000,-0.005214,0.006568,0.621545,0.783334,0.000000,0.000000,-2.040010
290,True,True,-1.000000,1.000000,-1442.469971,74.159996,17.049999,386.490997,2267.291016,-0.121000,-0.005160,0.006611,0.614866,0.788587,0.000000,0.000000,-2.039910
291,True,True,-1.000000,1.000000,-1438.919922,93.029999,17.049999,424.980988,2260.390869,-0.121000,-0.005106,0.006654,0.608144,0.793782,0.000000,0.000000,-2.039810
292,True,True,-1.000000,1.000000,-1435.049927,111.839996,17.049999,463.341003,2252.840820,-0.121000,-0.005047,0.006698,0.601374,0.798924,0.000000,0.000000,-2.039710
293,True,True,-1.000000,1.000000,-1430.859985,130.580002,17.049999,501.570984,2244.640869,-0.121000,-0.004987,0.006741,0.594560,0.804007,0.000000,0.000000,-2.039610
294,True,True,-1.000000,1.000000,-1426.349976,149.250000,17.049999,539.660950,2235.791016,-0.121000,-0.004928,0.006784,0.587709,0.809029,0.000000,0.000000,-2.039510
295,True,True,-1.000000,1.000000,-1421.529907,167.839996,17.049999,577.590942,2226.291016,-0.121000,-0.004869,0.006827,0.580814,0.813993,0.000000,0.000000,-2.039410
296,True,True,-1.000000,1.000000,-1416.390015,186.339996,17.049999,615.350952,2216.150879,-0.121000,-0.004809,0.006870,0.573876,0.818899,0.000000,0.000000,-2.039310
297,True,True,-1.000000,1.000000,-1410.939941,204.750000,17.049999,652.930969,2205.370850,-0.121000,-0.004750,0.006913,0.566895,0.823747,0.000000,0.000000,-2.039210
298,True,True,-1.000000,1.000000,-1405.179932,223.069992,17.049999,690.320984,2193.950928,-0.121000,-0.004691,0.006951,0.559877,0.828533,0.000000,0.000000,-2.039110
299,True,True,-1.000000,1.000000,-1399.109985,241.289993,17.049999,727.510986,2181.900879,-0.121000,-0.004631,0.006989,0.552815,0.833262,0.000000,0.000000,-2.039110
300,True,True,-1.000000,1.000000,-1392.729980,259.399994,17.049999,764.490967,2169.220947,-0.121000,-0.004572,0.007027,0.545715,0.837929,0.000000,0.000000,-2.039110
301,True,True,-1.000000,1.000000,-1386.039917,277.399994,17.049999,801.250977,2155.920898,-0.121000,-0.004513,0.007064,0.538578,0.842534,0.000000,0.000000,-2.039110
302,True,True,-1.000000,1.000000,-1379.039917,295.290009,17.049999,837.770935,2141.990967,-0.121000,-0.004453,0.007102,0.531403,0.847078,0.000000,0.000000,-2.039010
303,True,True,-1.000000,1.000000,-1371.739990,313.049988,17.049999,874.050964,2127.440918,-0.121000,-0.004394,0.007140,0.524185,0.851563,0.000000,0.000000,-2.039010
304,True,True,-1.000000,1.000000,-1364.140015,330.690002,17.049999,910.080933,2112.281006,-0.121000,-0.004335,0.007178,0.516929,0.855987,0.000000,0.000000,-2.039010
