frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.939941,983.919983,684.250000,-0.281000,1023.300964,430.151001,-0.368280,-0.600403,0.362173,0.610506,2.433510,0.000210,-0.000110
307,False,False,1.000000,-1.000000,False,False,4078.939941,992.359985,688.000000,-0.281000,1012.250977,449.971008,-0.362065,-0.604044,0.356066,0.614212,2.434810,0.000210,-0.000110
308,False,False,1.000000,-1.000000,False,False,4078.939941,1000.699951,691.909973,-0.281000,1000.720947,469.531006,-0.355812,-0.607626,0.349916,0.617856,2.435910,0.000110,-0.000110
309,False,False,1.000000,-1.000000,False,False,4078.939941,1008.940002,695.979980,-0.281000,988.730957,488.820984,-0.349522,-0.611149,0.343728,0.621435,2.436910,0.000110,-0.000110
310,False,False,1.000000,-1.000000,False,False,4078.939941,1017.079956,700.209961,-0.281000,976.290955,507.820984,-0.343194,-0.614607,0.337502,0.624954,2.437710,0.000110,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.939941,1025.109985,704.599976,-0.281000,963.410950,526.520935,-0.336828,-0.618006,0.331239,0.628408,2.438410,0.000110,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.939941,1033.030029,709.140015,-0.281000,950.090942,544.920959,-0.330424,-0.621340,0.324943,0.631798,2.439010,0.000110,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.939941,1040.829956,713.829956,-0.281000,936.360962,562.990967,-0.323983,-0.624609,0.318610,0.635127,2.439510,0.000110,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.939941,1048.520020,718.669983,-0.281000,922.220947,580.730957,-0.317509,-0.627814,0.312244,0.638390,2.439910,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.939941,1056.079956,723.649963,-0.281000,907.680969,598.120972,-0.311003,-0.630954,0.305846,0.641586,2.440210,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.939941,1063.520020,728.779968,-0.281000,892.750977,615.160950,-0.304465,-0.634029,0.299415,0.644717,2.440410,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.939941,1070.829956,734.049988,-0.281000,877.450928,631.830933,-0.297894,-0.637039,0.292952,0.647781,2.440510,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.939941,1078.010010,739.450012,-0.281000,861.790955,648.130981,-0.291290,-0.639984,0.286457,0.650778,2.440510,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.939941,1085.059937,744.979980,-0.281000,845.780945,664.050964,-0.284660,-0.642865,0.279934,0.653704,2.440510,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.939941,1091.969971,750.639954,-0.281000,829.430969,679.580933,-0.277998,-0.645681,0.273385,0.656562,2.440410,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.939941,1098.739990,756.429993,-0.281000,812.760986,694.710938,-0.271308,-0.648427,0.266809,0.659353,2.440210,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.939941,1105.369995,762.339966,-0.281000,795.780945,709.440979,-0.264592,-0.651109,0.260206,0.662074,2.439910,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.939941,1111.859985,768.369995,-0.281000,778.500977,723.760986,-0.257848,-0.653720,0.253575,0.664729,2.439510,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.939941,1118.199951,774.519958,-0.281000,760.940979,737.660950,-0.251078,-0.656261,0.246918,0.667318,2.439010,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.939941,1124.390015,780.779968,-0.281000,743.100952,751.140930,-0.244285,-0.658737,0.240239,0.669832,2.438410,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.939941,1130.429932,787.149963,-0.281000,725.010986,764.190979,-0.237466,-0.661143,0.233534,0.672281,2.437810,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.939941,1136.319946,793.619995,-0.281000,706.670959,776.810974,-0.230626,-0.663479,0.226806,0.674660,2.437110,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.939941,1142.049927,800.200012,-0.281000,688.090942,789.000977,-0.223764,-0.665745,0.220057,0.676970,2.436310,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.939941,1147.630005,806.869995,-0.281000,669.290955,800.750977,-0.216880,-0.667946,0.213292,0.679204,2.435510,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.939941,1153.049927,813.639954,-0.281000,650.280945,812.060974,-0.209980,-0.670077,0.206505,0.681367,2.434610,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.939941,1158.309937,820.500000,-0.281000,631.080933,822.930969,-0.203058,-0.672138,0.199703,0.683460,2.433610,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.939941,1163.410034,827.440002,-0.281000,611.700989,833.350952,-0.196121,-0.674128,0.192878,0.685482,2.432510,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.939941,1168.339966,834.469971,-0.281000,592.150940,843.320984,-0.189167,-0.676049,0.186038,0.687433,2.431410,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.939941,1173.109985,841.579956,-0.281000,572.440979,852.840942,-0.182196,-0.677899,0.179181,0.689312,2.430210,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.939941,1177.709961,848.760010,-0.281000,552.580994,861.910950,-0.175210,-0.679680,0.172313,0.691119,2.428910,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.939941,1182.150024,856.010010,-0.281000,532.590942,870.530945,-0.168213,-0.681390,0.165429,0.692853,2.427610,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.939941,1186.419922,863.329956,-0.281000,512.480957,878.700928,-0.161200,-0.683024,0.158535,0.694521,2.426210,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.939941,1190.520020,870.719971,-0.281000,492.260986,886.430969,-0.154176,-0.684589,0.151624,0.696117,2.424710,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.939941,1194.449951,878.169983,-0.281000,471.950989,893.710938,-0.147141,-0.686083,0.144703,0.697639,2.423210,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.939941,1198.209961,885.669983,-0.281000,451.550995,900.540955,-0.140095,-0.687507,0.137770,0.699090,2.421610,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.939941,1201.799927,893.229980,-0.281000,431.080994,906.920959,-0.133039,-0.688861,0.130832,0.700467,2.420010,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.939941,1205.219971,900.839966,-0.281000,410.550995,912.860962,-0.125972,-0.690145,0.123884,0.701771,2.418310,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.939941,1208.469971,908.489990,-0.281000,389.950989,918.360962,-0.118899,-0.691359,0.116930,0.703003,2.416910,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.939941,1211.549927,916.190002,-0.281000,369.290985,923.420959,-0.111816,-0.692503,0.109965,0.704162,2.416010,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.939941,1214.449951,923.919983,-0.281000,348.580994,928.040955,-0.104721,-0.693577,0.102990,0.705250,2.415510,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.939941,1217.179932,931.690002,-0.281000,327.830994,932.220947,-0.097617,-0.694580,0.096003,0.706267,2.415310,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.939941,1219.739990,939.489990,-0.281000,307.050995,935.970947,-0.090506,-0.695513,0.089006,0.707211,2.415410,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.939941,1222.130005,947.320007,-0.281000,286.251007,939.290955,-0.083385,-0.696371,0.081999,0.708089,2.415810,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.939941,1224.339966,955.169983,-0.281000,265.441010,942.180969,-0.076253,-0.697159,0.074985,0.708895,2.416410,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.939941,1226.380005,963.039978,-0.281000,244.630997,944.640930,-0.069110,-0.697876,0.067961,0.709629,2.417210,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.939941,1228.250000,970.929993,-0.281000,223.841003,946.680969,-0.061957,-0.698524,0.060926,0.710292,2.418110,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.939941,1229.939941,978.829956,-0.281000,203.061005,948.300964,-0.054792,-0.699101,0.053881,0.710882,2.419110,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.939941,1231.459961,986.739990,-0.281000,182.311005,949.510925,-0.047623,-0.699608,0.046830,0.711398,2.420210,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.469971,1232.809937,994.699951,-295.960999,162.270996,955.340942,-0.040442,-0.700045,0.039768,0.711843,2.421410,-0.000410,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.969971,1234.000000,1002.669983,-300.010986,142.721008,955.880981,-0.033246,-0.700412,0.032690,0.712214,2.426410,-0.000810,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.439941,1235.030029,1010.639954,-304.061005,124.190994,956.010925,-0.026022,-0.700709,0.025585,0.712514,2.434610,-0.001210,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.869873,1235.919922,1018.599976,-308.110992,106.560997,955.770935,-0.018760,-0.700935,0.018442,0.712740,2.445610,-0.001610,-0.000110
358,False,False,1.000000,-1.000000,True,True,4066.270020,1236.669922,1026.559937,-312.151001,89.740997,955.200928,-0.011456,-0.701092,0.011256,0.712890,2.458810,-0.002010,-0.000310
359,False,False,1.000000,-1.000000,True,True,4063.639893,1237.280029,1034.510010,-316.191010,73.630997,954.330933,-0.004108,-0.701178,0.004027,0.712963,2.474010,-0.002410,-0.000510
360,False,False,1.000000,-1.000000,True,True,4060.969971,1237.890015,1042.419922,-320.210999,73.630997,949.110962,0.003240,-0.701189,-0.003202,0.712961,2.474010,-0.002410,-0.000510
361,False,False,1.000000,-1.000000,True,True,4058.199951,1238.500000,1050.289917,-332.351013,73.620995,944.450928,0.010469,-0.701129,-0.010318,0.712883,2.434410,-0.002310,-0.001410
362,False,False,1.000000,-1.000000,True,True,4055.329834,1239.109985,1058.119995,-344.490997,73.590996,939.790955,0.017579,-0.701000,-0.017320,0.712734,2.395410,-0.002210,-0.002310
363,False,False,1.000000,-1.000000,True,True,4052.359863,1239.719971,1065.910034,-356.631012,73.550995,935.130981,0.024571,-0.700800,-0.024215,0.712523,2.357110,-0.002110,-0.003110
364,False,False,1.000000,-1.000000,True,True,4049.289795,1240.329956,1073.660034,-368.770996,73.490997,930.460938,0.031444,-0.700541,-0.030996,0.712245,2.319410,-0.001910,-0.003910
365,False,False,1.000000,-1.000000,True,True,4046.119873,1240.939941,1081.369995,-380.911011,73.420998,925.790955,0.038203,-0.700223,-0.037669,0.711905,2.282310,-0.001710,-0.004610
366,False,False,1.000000,-1.000000,True,True,4042.839844,1241.549927,1089.049927,-393.050995,73.340996,921.120972,0.044850,-0.699845,-0.044235,0.711511,2.245810,-0.001510,-0.005310
367,False,False,1.000000,-1.000000,True,True,4039.459961,1242.159912,1096.689941,-405.191010,73.240997,916.450928,0.051383,-0.699414,-0.050692,0.711063,2.209910,-0.001310,-0.005910
368,False,False,1.000000,-1.000000,True,True,4035.979980,1242.770020,1104.289917,-417.330994,73.130997,911.780945,0.057803,-0.698928,-0.057047,0.710566,2.174510,-0.001110,-0.006510
369,False,False,1.000000,-1.000000,True,True,4032.399902,1243.380005,1111.849976,-429.471008,73.011002,907.110962,0.064115,-0.698394,-0.063295,0.710020,2.139710,-0.000910,-0.007110
370,False,False,1.000000,-1.000000,True,True,4028.719971,1243.989990,1119.369995,-441.610992,72.870995,902.430969,0.070319,-0.697817,-0.069439,0.709426,2.105510,-0.000710,-0.007610
371,False,False,1.000000,-1.000000,True,True,4024.939941,1244.599976,1126.849976,-453.751007,72.721001,897.750977,0.076415,-0.697196,-0.075487,0.708787,2.071810,-0.000510,-0.008110
372,False,False,1.000000,-1.000000,True,True,4021.059814,1245.199951,1134.289917,-465.890991,72.560997,893.070984,0.082409,-0.696533,-0.081432,0.708110,2.038610,-0.000310,-0.008510
373,False,False,1.000000,-1.000000,True,True,4017.079834,1245.799927,1141.689941,-478.031006,72.390999,888.390930,0.088300,-0.695832,-0.087280,0.707392,2.006010,-0.000110,-0.008910
374,False,False,1.000000,-1.000000,True,True,4013.000000,1246.400024,1149.049927,-490.170990,72.210999,883.700928,0.094088,-0.695092,-0.093026,0.706640,1.973910,0.000000,-0.009310
375,False,False,1.000000,-1.000000,True,True,4008.809814,1247.000000,1156.369995,-502.311005,72.020996,879.010986,0.099774,-0.694321,-0.098674,0.705852,1.942310,0.000110,-0.009610
376,False,False,1.000000,-1.000000,True,True,4004.520020,1247.599976,1163.660034,-514.450989,71.820999,874.320984,0.105363,-0.693517,-0.104231,0.705031,1.911210,0.000210,-0.009910
377,False,False,1.000000,-1.000000,True,True,4000.129883,1248.199951,1170.910034,-526.590942,71.600998,869.620972,0.110855,-0.692681,-0.109690,0.704182,1.880610,0.000310,-0.010210
378,False,False,1.000000,-1.000000,True,True,3995.739990,1248.799927,1178.119995,-526.580994,71.420998,864.730957,0.116250,-0.691818,-0.115058,0.703303,1.850510,0.000410,-0.010510
379,False,False,1.000000,-1.000000,True,True,3991.349854,1249.390015,1185.289917,-526.570984,71.240997,859.840942,0.121553,-0.690928,-0.120334,0.702398,1.820910,0.000510,-0.010710
380,False,False,1.000000,-1.000000,True,True,3986.959961,1249.979980,1192.410034,-526.560974,71.050995,854.940979,0.126765,-0.690016,-0.125524,0.701464,1.791810,0.000610,-0.010910
381,False,False,1.000000,-1.000000,True,True,3982.569824,1250.569946,1199.489990,-526.550964,70.850998,850.040955,0.131884,-0.689077,-0.130622,0.700512,1.763110,0.000710,-0.011110
382,False,False,1.000000,-1.000000,True,True,3978.179932,1251.159912,1206.530029,-526.540955,70.640999,845.140930,0.136912,-0.688117,-0.135634,0.699538,1.734910,0.000810,-0.011310
383,False,False,1.000000,-1.000000,True,True,3973.789795,1251.750000,1213.530029,-526.530945,70.431000,840.230957,0.141854,-0.687141,-0.140559,0.698540,1.707110,0.000910,-0.011510
384,False,False,1.000000,-1.000000,True,True,3969.399902,1252.339966,1220.489990,-526.520935,70.210999,835.320984,0.146704,-0.686143,-0.145398,0.697528,1.679810,0.001010,-0.011610
385,False,False,1.000000,-1.000000,True,True,3965.010010,1252.919922,1227.409912,-526.510986,69.980995,830.410950,0.151468,-0.685128,-0.150157,0.696498,1.652910,0.001110,-0.011710
386,False,False,1.000000,-1.000000,True,True,3960.619873,1253.500000,1234.289917,-526.500977,69.740997,825.490967,0.156150,-0.684098,-0.154834,0.695452,1.626410,0.001210,-0.011810
387,False,False,1.000000,-1.000000,True,True,3956.229980,1254.079956,1241.130005,-526.490967,69.500999,820.570984,0.160752,-0.683057,-0.159430,0.694388,1.600410,0.001310,-0.011910
388,False,False,1.000000,-1.000000,True,True,3951.839844,1254.659912,1247.929932,-526.480957,69.250999,815.650940,0.165267,-0.681999,-0.163946,0.693315,1.574810,0.001410,-0.012010
389,False,False,1.000000,-1.000000,True,True,3947.449951,1255.229980,1254.689941,-526.470947,68.990997,810.720947,0.169707,-0.680931,-0.168380,0.692228,1.549610,0.001510,-0.012110
390,False,False,1.000000,-1.000000,True,True,3943.059814,1255.799927,1261.400024,-526.460938,68.730995,805.790955,0.174066,-0.679852,-0.172739,0.691132,1.524810,0.001610,-0.012110
391,False,False,1.000000,-1.000000,True,True,3938.669922,1256.369995,1268.069946,-526.450989,68.460999,800.860962,0.178350,-0.678762,-0.177023,0.690026,1.500410,0.001710,-0.012110
392,False,False,1.000000,-1.000000,True,True,3934.280029,1256.939941,1274.699951,-526.440979,68.190994,795.920959,0.182558,-0.677662,-0.181231,0.688914,1.476410,0.001810,-0.012110
393,False,False,1.000000,-1.000000,True,True,3929.889893,1257.510010,1281.289917,-526.430969,67.910995,790.980957,0.186690,-0.676556,-0.185369,0.687792,1.452810,0.001910,-0.012110
394,False,False,1.000000,-1.000000,True,True,3925.500000,1258.069946,1287.839966,-526.420959,67.620995,786.040955,0.190747,-0.675445,-0.189431,0.686663,1.429510,0.002010,-0.012110
395,False,False,1.000000,-1.000000,True,True,3921.109863,1258.630005,1294.349976,-526.410950,67.331001,781.090942,0.194734,-0.674328,-0.193423,0.685528,1.406610,0.002110,-0.012110
396,False,False,1.000000,-1.000000,True,True,3916.719971,1259.189941,1300.819946,-526.400940,67.030998,776.140930,0.198651,-0.673206,-0.197345,0.684388,1.384110,0.002210,-0.012110
397,False,False,1.000000,-1.000000,True,True,3912.329834,1259.750000,1307.250000,-526.390991,66.730995,771.190979,0.202497,-0.672078,-0.201197,0.683246,1.361910,0.002310,-0.012110
398,False,False,1.000000,-1.000000,True,True,3907.939941,1260.299927,1313.640015,-526.380981,66.420998,766.230957,0.206273,-0.670945,-0.204984,0.682103,1.340110,0.002410,-0.012110
399,False,False,1.000000,-1.000000,True,True,3903.549805,1260.849976,1319.979980,-526.370972,66.111000,761.270935,0.209980,-0.669812,-0.208707,0.680956,1.318610,0.002510,-0.012110
400,False,False,1.000000,-1.000000,True,True,3899.159912,1261.400024,1326.280029,-526.360962,65.791000,756.310974,0.213621,-0.668679,-0.212359,0.679807,1.297510,0.002510,-0.012010
401,False,False,1.000000,-1.000000,True,True,3894.770020,1261.949951,1332.539917,-526.350952,65.471001,751.340942,0.217198,-0.667541,-0.215952,0.678659,1.276710,0.002510,-0.011910
402,False,False,1.000000,-1.000000,True,True,3890.379883,1262.489990,1338.760010,-526.340942,65.140999,746.370972,0.220710,-0.666403,-0.219480,0.677512,1.256310,0.002510,-0.011810
403,False,False,1.000000,-1.000000,True,True,3885.989990,1263.030029,1344.939941,-526.330994,64.810997,741.400940,0.224163,-0.665265,-0.222943,0.676366,1.236210,0.002510,-0.011710
404,False,False,1.000000,-1.000000,True,True,3881.599854,1263.569946,1351.079956,-526.320984,64.471001,736.420959,0.227551,-0.664132,-0.226348,0.675216,1.216410,0.002510,-0.011610
405,False,False,1.000000,-1.000000,True,True,3877.209961,1264.099976,1357.179932,-526.310974,64.130997,731.440979,0.230879,-0.662999,-0.229692,0.674069,1.196910,0.002510,-0.011510
406,False,False,1.000000,-1.000000,True,True,3872.819824,1264.630005,1363.229980,-526.300964,63.780998,726.460938,0.234149,-0.661866,-0.232978,0.672926,1.177710,0.002510,-0.011410
407,False,False,1.000000,-1.000000,True,True,3868.429932,1265.159912,1369.239990,-526.290955,63.431000,721.470947,0.237364,-0.660738,-0.236204,0.671782,1.158810,0.002510,-0.011310
408,False,False,1.000000,-1.000000,True,True,3864.039795,1265.689941,1375.209961,-526.280945,63.080997,716.480957,0.240520,-0.659611,-0.239376,0.670644,1.140210,0.002510,-0.011210
409,False,False,1.000000,-1.000000,True,True,3859.649902,1266.209961,1381.140015,-526.270935,62.720997,711.490967,0.243622,-0.658489,-0.242489,0.669507,1.121910,0.002510,-0.011110
410,False,False,1.000000,-1.000000,True,True,3855.260010,1266.729980,1387.030029,-526.260986,62.360996,706.490967,0.246665,-0.657372,-0.245548,0.668375,1.103910,0.002510,-0.011010
411,False,False,1.000000,-1.000000,True,True,3850.869873,1267.250000,1392.880005,-526.250977,61.990997,701.490967,0.249653,-0.656255,-0.248553,0.667251,1.086210,0.002510,-0.010910
412,False,False,1.000000,-1.000000,True,True,3846.479980,1267.760010,1398.679932,-526.240967,61.620998,696.490967,0.252588,-0.655144,-0.251504,0.666132,1.068810,0.002510,-0.010810
413,False,False,1.000000,-1.000000,True,True,3842.089844,1268.270020,1404.439941,-526.230957,61.250999,691.480957,0.255474,-0.654038,-0.254406,0.665015,1.051710,0.002510,-0.010710
414,False,False,1.000000,-1.000000,True,True,3837.699951,1268.780029,1410.159912,-526.220947,60.870998,686.470947,0.258307,-0.652937,-0.257255,0.663906,1.034910,0.002510,-0.010610
415,False,False,1.000000,-1.000000,True,True,3833.319824,1269.280029,1415.839966,-526.210938,60.490997,681.460938,0.261090,-0.651842,-0.260054,0.662801,1.018310,0.002510,-0.010510
416,False,False,1.000000,-1.000000,True,True,3828.929932,1269.780029,1421.479980,-526.200989,60.110996,676.440979,0.263825,-0.650752,-0.262806,0.661703,1.002010,0.002510,-0.010410
417,False,False,1.000000,-1.000000,True,True,3824.549805,1270.280029,1427.079956,-526.190979,59.720997,671.420959,0.266512,-0.649674,-0.265509,0.660606,0.985910,0.002510,-0.010310
418,False,False,1.000000,-1.000000,True,True,3820.159912,1270.770020,1432.630005,-526.180969,59.330997,666.400940,0.269150,-0.648600,-0.268163,0.659519,0.970110,0.002510,-0.010210
419,False,False,1.000000,-1.000000,True,True,3815.780029,1271.260010,1438.140015,-526.170959,58.940998,661.370972,0.271740,-0.647532,-0.270769,0.658441,0.954610,0.002510,-0.010110
420,False,False,1.000000,-1.000000,True,True,3811.399902,1271.750000,1443.609985,-526.160950,58.540997,656.340942,0.274286,-0.646469,-0.273331,0.657370,0.939310,0.002510,-0.010010
421,False,False,1.000000,-1.000000,True,True,3807.020020,1272.229980,1449.039917,-526.150940,58.140999,651.310974,0.276784,-0.645417,-0.275850,0.656303,0.924210,0.002510,-0.009910
422,False,False,1.000000,-1.000000,True,True,3802.639893,1272.709961,1454.429932,-526.140991,57.740997,646.280945,0.279238,-0.644370,-0.278321,0.655248,0.909410,0.002510,-0.009810
423,False,False,1.000000,-1.000000,True,True,3798.260010,1273.189941,1459.770020,-526.130981,57.330997,641.240967,0.281650,-0.643335,-0.280749,0.654197,0.894810,0.002510,-0.009710
424,False,False,1.000000,-1.000000,True,True,3793.879883,1273.659912,1465.069946,-526.120972,56.920998,636.200989,0.284018,-0.642304,-0.283139,0.653155,0.880510,0.002510,-0.009610
425,False,False,1.000000,-1.000000,True,True,3789.500000,1274.130005,1470.329956,-526.110962,56.510998,631.160950,0.286343,-0.641285,-0.285486,0.652119,0.866410,0.002510,-0.009510
426,False,False,1.000000,-1.000000,True,True,3785.119873,1274.599976,1475.549927,-526.100952,56.100998,626.110962,0.288631,-0.640270,-0.287789,0.651094,0.852510,0.002510,-0.009410
427,False,False,1.000000,-1.000000,True,True,3780.739990,1275.059937,1480.729980,-526.090942,55.681000,621.060974,0.290875,-0.639267,-0.290055,0.650075,0.838810,0.002510,-0.009310
428,False,False,1.000000,-1.000000,True,True,3776.359863,1275.520020,1485.859985,-526.080994,55.260998,616.010986,0.293082,-0.638269,-0.292278,0.649068,0.825410,0.002510,-0.009210
429,False,False,1.000000,-1.000000,True,True,3771.979980,1275.979980,1490.949951,-526.070984,54.841000,610.950989,0.295250,-0.637282,-0.294463,0.648067,0.812210,0.002510,-0.009110
430,False,False,1.000000,-1.000000,True,True,3767.599854,1276.429932,1496.000000,-526.060974,54.410999,605.890991,0.297381,-0.636300,-0.296610,0.647078,0.799210,0.002510,-0.009010
431,False,False,1.000000,-1.000000,True,True,3763.219971,1276.880005,1501.010010,-526.050964,53.980999,600.830933,0.299474,-0.635329,-0.298719,0.646095,0.786410,0.002510,-0.008910
432,False,False,1.000000,-1.000000,True,True,3758.839844,1277.329956,1505.969971,-526.040955,53.550999,595.770935,0.301530,-0.634368,-0.300791,0.645121,0.773810,0.002510,-0.008810
433,False,False,1.000000,-1.000000,True,True,3754.459961,1277.770020,1510.890015,-526.030945,53.120998,590.700989,0.303548,-0.633414,-0.302830,0.644158,0.761410,0.002510,-0.008710
434,False,False,1.000000,-1.000000,True,True,3750.079834,1278.209961,1515.770020,-526.020935,52.690998,585.630981,0.305533,-0.632469,-0.304831,0.643203,0.749210,0.002510,-0.008610
435,False,False,1.000000,-1.000000,True,True,3745.699951,1278.650024,1520.609985,-526.010986,52.250999,580.560974,0.307480,-0.631536,-0.306801,0.642255,0.737210,0.002510,-0.008510
436,False,False,1.000000,-1.000000,True,True,3741.319824,1279.079956,1525.409912,-526.000977,51.810997,575.490967,0.309395,-0.630608,-0.308732,0.641321,0.725410,0.002510,-0.008410
437,False,False,1.000000,-1.000000,True,True,3736.939941,1279.510010,1530.159912,-525.990967,51.370998,570.410950,0.311278,-0.629691,-0.310631,0.640393,0.713810,0.002510,-0.008310
438,False,False,1.000000,-1.000000,True,True,3732.559814,1279.929932,1534.869995,-525.980957,50.931000,565.330994,0.313129,-0.628785,-0.312497,0.639473,0.702410,0.002510,-0.008210
439,False,False,1.000000,-1.000000,True,True,3728.179932,1280.349976,1539.539917,-525.970947,50.490997,560.250977,0.314947,-0.627884,-0.314332,0.638566,0.691110,0.002510,-0.008110
440,False,False,1.000000,-1.000000,True,True,3723.799805,1280.770020,1544.169922,-525.960938,50.040997,555.160950,0.316732,-0.626994,-0.316134,0.637667,0.680010,0.002510,-0.008010
441,False,False,1.000000,-1.000000,True,True,3719.419922,1281.179932,1548.750000,-525.950989,49.591000,550.070984,0.318486,-0.626114,-0.317903,0.636777,0.669110,0.002510,-0.007910
442,False,False,1.000000,-1.000000,True,True,3715.039795,1281.589966,1553.289917,-525.940979,49.140999,544.980957,0.320207,-0.625246,-0.319646,0.635895,0.658410,0.002510,-0.007810
443,False,False,1.000000,-1.000000,True,True,3710.659912,1282.000000,1557.789917,-525.930969,48.690998,539.890991,0.321901,-0.624383,-0.321356,0.635025,0.647810,0.002510,-0.007710
444,False,False,1.000000,-1.000000,True,True,3706.280029,1282.400024,1562.250000,-525.920959,48.240997,534.790955,0.323562,-0.623530,-0.323039,0.634164,0.637410,0.002510,-0.007610
445,False,False,1.000000,-1.000000,True,True,3701.899902,1282.799927,1566.659912,-525.910950,47.780998,529.690979,0.325197,-0.622689,-0.324690,0.633311,0.627210,0.002510,-0.007510
446,False,False,1.000000,-1.000000,True,True,3697.520020,1283.189941,1571.029907,-525.900940,47.320999,524.590942,0.326799,-0.621852,-0.326314,0.632472,0.617110,0.002510,-0.007410
447,False,False,1.000000,-1.000000,True,True,3693.139893,1283.579956,1575.359985,-525.890991,46.861000,519.490967,0.328374,-0.621027,-0.327910,0.631641,0.607210,0.002510,-0.007310
448,False,False,1.000000,-1.000000,True,True,3688.760010,1283.969971,1579.650024,-525.880981,46.400997,514.390991,0.329923,-0.620212,-0.329480,0.630817,0.597510,0.002510,-0.007210
449,False,False,1.000000,-1.000000,True,True,3684.379883,1284.349976,1583.890015,-525.870972,45.940998,509.281006,0.331444,-0.619409,-0.331023,0.630001,0.587910,0.002510,-0.007110
450,False,False,1.000000,-1.000000,True,True,3680.000000,1284.729980,1588.089966,-525.860962,45.480999,504.170990,0.332938,-0.618610,-0.332539,0.629199,0.578510,0.002510,-0.007010
451,False,False,1.000000,-1.000000,True,True,3675.619873,1285.109985,1592.250000,-525.850952,45.010998,499.061005,0.334411,-0.617823,-0.334028,0.628402,0.569210,0.002510,-0.006910
452,False,False,1.000000,-1.000000,True,True,3671.239990,1285.479980,1596.369995,-525.840942,44.540997,493.950989,0.335857,-0.617046,-0.335490,0.627615,0.560110,0.002510,-0.006810
