frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.539978,0.000000,184.539993,502.960999,0.000000,-102.010994,-0.000003,-0.476074,-0.000003,0.879405,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,403.729980,0.000000,183.639999,502.960999,0.000000,-107.420998,-0.000003,-0.462678,-0.000003,0.886526,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,407.919983,0.000000,182.699997,502.960999,0.000000,-112.830994,-0.000003,-0.449504,-0.000003,0.893278,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,412.109985,0.000000,181.709991,502.960999,0.000000,-118.240997,-0.000003,-0.436551,-0.000003,0.899679,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,416.299988,0.000000,180.679993,502.960999,0.000000,-123.650993,-0.000003,-0.423820,-0.000003,0.905747,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,420.489990,0.000000,179.599991,502.960999,0.000000,-129.061005,-0.000003,-0.411314,-0.000003,0.911494,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,424.679993,0.000000,178.479996,502.960999,0.000000,-134.471008,-0.000003,-0.399030,-0.000003,0.916938,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,428.869995,0.000000,177.309998,502.960999,0.000000,-139.880997,-0.000003,-0.386973,-0.000003,0.922091,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,433.059998,0.000000,176.099991,502.960999,0.000000,-145.291000,-0.000003,-0.375142,-0.000003,0.926967,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,437.250000,0.000000,174.839996,502.960999,0.000000,-150.701004,-0.000003,-0.363532,-0.000003,0.931582,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,441.440002,0.000000,173.539993,502.960999,0.000000,-156.111008,-0.000003,-0.352149,-0.000003,0.935944,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,445.630005,0.000000,172.190002,502.960999,0.000000,-161.520996,-0.000003,-0.340988,-0.000003,0.940068,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,449.819977,0.000000,170.800003,502.960999,0.000000,-166.931000,-0.000003,-0.330047,-0.000003,0.943965,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,454.009979,0.000000,169.360001,502.960999,0.000000,-172.341003,-0.000003,-0.319327,-0.000003,0.947644,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,458.199982,0.000000,167.879990,502.960999,0.000000,-177.751007,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,462.389984,0.000000,166.349991,502.960999,0.000000,-183.160995,-0.000003,-0.298536,-0.000003,0.954398,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,466.579987,0.000000,164.779999,502.960999,0.000000,-188.570999,-0.000003,-0.288458,-0.000003,0.957493,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,470.769989,0.000000,163.160004,502.960999,0.000000,-193.981003,-0.000003,-0.278596,-0.000003,0.960408,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,474.959991,0.000000,161.500000,502.960999,0.000000,-199.391006,-0.000003,-0.268940,-0.000003,0.963157,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,479.149994,0.000000,159.789993,502.960999,0.000000,-204.800995,-0.000003,-0.259488,-0.000003,0.965746,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,483.339996,0.000000,158.039993,502.960999,0.000000,-210.210999,-0.000003,-0.250241,-0.000003,0.968184,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,487.529999,0.000000,156.239990,502.960999,0.000000,-215.621002,-0.000003,-0.240552,-0.000003,0.970636,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,491.720001,0.000000,154.399994,502.960999,0.000000,-221.031006,-0.000003,-0.230415,-0.000003,0.973092,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,495.910004,0.000000,152.509995,502.960999,0.000000,-226.441010,-0.000003,-0.219831,-0.000003,0.975538,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,500.099976,0.000000,150.580002,502.960999,0.000000,-231.850998,-0.000003,-0.208798,-0.000003,0.977959,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,504.289978,0.000000,148.599991,502.960999,0.000000,-237.261002,-0.000003,-0.197318,-0.000003,0.980340,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,508.479980,0.000000,146.580002,502.960999,0.000000,-242.671005,-0.000003,-0.185385,-0.000003,0.982666,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,512.669983,0.000000,144.509995,502.960999,0.000000,-248.081009,-0.000003,-0.172998,-0.000003,0.984922,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,516.859985,0.000000,142.399994,502.960999,0.000000,-253.490997,-0.000003,-0.160159,-0.000003,0.987091,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,521.049988,0.000000,140.239990,502.960999,0.000000,-258.901001,-0.000003,-0.146860,-0.000003,0.989157,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,525.239990,0.000000,138.039993,502.960999,0.000000,-264.311005,-0.000003,-0.133109,-0.000003,0.991101,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,529.429993,0.000000,135.789993,502.960999,0.000000,-269.721008,-0.000003,-0.118899,-0.000003,0.992906,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,533.619995,0.000000,133.500000,502.960999,0.000000,-275.131012,-0.000003,-0.104236,-0.000003,0.994553,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,537.809998,0.000000,131.160004,502.960999,0.000000,-280.541016,-0.000003,-0.089120,-0.000003,0.996021,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,542.000000,0.000000,128.779999,502.960999,0.000000,-285.950989,-0.000003,-0.073550,-0.000003,0.997292,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,546.190002,0.000000,126.349998,502.960999,0.000000,-291.360992,-0.000003,-0.057533,-0.000003,0.998344,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,550.380005,0.000000,123.879997,502.960999,0.000000,-296.770996,-0.000003,-0.041068,-0.000003,0.999156,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,554.570007,0.000000,121.360001,502.960999,0.000000,-302.181000,-0.000003,-0.024161,-0.000003,0.999708,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,558.760010,0.000000,118.799995,502.960999,0.000000,-307.591003,-0.000003,-0.006816,-0.000003,0.999977,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,562.950012,0.000000,116.189995,502.960999,0.000000,-313.001007,-0.000003,0.010965,-0.000003,0.999940,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,567.140015,0.000000,113.540001,502.960999,0.000000,-318.411011,-0.000003,0.029172,-0.000003,0.999574,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,571.330017,0.000000,110.839996,502.960999,0.000000,-323.821014,-0.000003,0.047806,-0.000003,0.998857,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,575.519958,0.000000,108.099998,502.960999,0.000000,-329.230988,-0.000003,0.066855,-0.000003,0.997763,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,579.709961,0.000000,105.309998,502.960999,0.000000,-334.640991,-0.000003,0.086309,-0.000003,0.996268,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,583.899963,0.000000,102.479996,502.960999,0.000000,-340.050995,-0.000003,0.106162,-0.000003,0.994349,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,588.089966,0.000000,99.599998,502.960999,0.000000,-345.460999,-0.000003,0.126398,-0.000003,0.991980,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,592.279968,0.000000,96.680000,502.960999,0.000000,-350.871002,-0.000003,0.147011,-0.000003,0.989135,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,596.469971,0.000000,93.709999,502.960999,0.000000,-356.281006,-0.000003,0.167987,-0.000003,0.985789,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,600.659973,0.000000,90.699997,502.960999,0.000000,-361.691010,-0.000003,0.189312,-0.000003,0.981917,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,604.849976,0.000000,87.639999,502.960999,0.000000,-367.101013,-0.000003,0.210972,-0.000003,0.977492,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,609.039978,0.000000,84.540001,502.960999,0.000000,-372.510986,-0.000003,0.232951,-0.000003,0.972488,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,613.229980,0.000000,81.389999,502.960999,0.000000,-377.920990,-0.000003,0.255226,-0.000003,0.966881,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.419983,0.000000,78.199997,502.960999,0.000000,-383.330994,-0.000003,0.277733,-0.000003,0.960658,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.609985,0.000000,74.959999,502.960999,0.000000,-388.740997,-0.000003,0.300084,-0.000003,0.953913,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.799988,0.000000,71.680000,502.960999,0.000000,-394.151001,-0.000003,0.322273,-0.000003,0.946647,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,629.989990,0.000000,68.349998,502.960999,0.000000,-399.561005,-0.000003,0.344289,-0.000003,0.938864,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.179993,0.000000,64.979996,502.960999,0.000000,-404.971008,-0.000003,0.366117,-0.000003,0.930569,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.369995,0.000000,61.559998,502.960999,0.000000,-410.381012,-0.000003,0.387744,-0.000003,0.921767,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.559998,0.000000,58.099998,502.960999,0.000000,-415.790985,-0.000003,0.409162,-0.000003,0.912462,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,56.779999,424.131012,0.000000,-158.451004,0.035625,0.409291,0.007992,0.911673,5.389110,0.066610,-1.096510
225,True,True,-1.000000,1.000000,649.339966,-0.230000,57.039997,390.101013,-27.110998,-25.610998,0.035662,0.397773,0.007377,0.916761,0.137710,-2.828610,-0.350610
226,True,True,-1.000000,1.000000,652.579956,-0.450000,56.930000,389.010986,-26.640999,-33.701000,0.036450,0.386730,0.006654,0.921448,0.161910,-2.800610,-0.374410
227,True,True,-1.000000,1.000000,655.809998,-0.670000,56.579998,387.920990,-26.210999,-41.791000,0.037723,0.375989,0.005845,0.925837,0.185310,-2.773210,-0.397910
228,True,True,-1.000000,1.000000,659.029968,-0.890000,56.160000,386.830994,-25.810999,-49.880997,0.039115,0.365297,0.004977,0.930056,0.207910,-2.746410,-0.421210
229,True,True,-1.000000,1.000000,662.239990,-1.100000,55.680000,385.740997,-25.440998,-57.970997,0.040626,0.354653,0.004049,0.934106,0.229810,-2.720210,-0.444210
230,True,True,-1.000000,1.000000,665.450012,-1.310000,55.129997,384.651001,-25.091000,-66.070999,0.042244,0.344057,0.003056,0.937993,0.251110,-2.694610,-0.466810
231,True,True,-1.000000,1.000000,668.649963,-1.520000,54.509998,383.561005,-24.770998,-74.170998,0.043970,0.333510,0.002004,0.941718,0.271810,-2.669610,-0.489110
232,True,True,-1.000000,1.000000,671.839966,-1.720000,53.820000,382.471008,-24.460999,-82.270996,0.045799,0.323012,0.000887,0.945286,0.292010,-2.645210,-0.510910
233,True,True,-1.000000,1.000000,675.019958,-1.920000,53.070000,381.381012,-24.171000,-90.370995,0.047731,0.312562,-0.000289,0.948697,0.311710,-2.621510,-0.532210
234,True,True,-1.000000,1.000000,678.190002,-2.120000,52.250000,380.290985,-23.890999,-98.471001,0.049759,0.302161,-0.001529,0.951956,0.331010,-2.598410,-0.553010
235,True,True,-1.000000,1.000000,681.349976,-2.320000,51.360001,379.200989,-23.610998,-106.570999,0.051885,0.291808,-0.002830,0.955064,0.349910,-2.576010,-0.573210
236,True,True,-1.000000,1.000000,684.500000,-2.510000,50.399998,378.110992,-23.330999,-114.670998,0.054096,0.281504,-0.004189,0.958025,0.368510,-2.554210,-0.592810
237,True,True,-1.000000,1.000000,687.640015,-2.700000,49.379997,377.020996,-23.050999,-122.770996,0.056400,0.271243,-0.005608,0.960841,0.386810,-2.533110,-0.611610
238,True,True,-1.000000,1.000000,690.769958,-2.890000,48.289997,375.931000,-22.761000,-130.871002,0.058790,0.261031,-0.007081,0.963513,0.404810,-2.512710,-0.629610
239,True,True,-1.000000,1.000000,693.890015,-3.080000,47.129997,374.841003,-22.450998,-138.960999,0.061261,0.250862,-0.008607,0.966044,0.422510,-2.493010,-0.646710
240,True,True,-1.000000,1.000000,697.000000,-3.260000,45.899998,373.760986,-22.120998,-147.051010,0.063813,0.240736,-0.010183,0.968437,0.440010,-2.474010,-0.662810
241,True,True,-1.000000,1.000000,700.099976,-3.440000,44.610001,371.591003,-21.580999,-154.401001,0.066262,0.230653,-0.011699,0.970707,0.422310,-2.457310,-0.642310
242,True,True,-1.000000,1.000000,703.179993,-3.610000,43.270000,369.431000,-20.931000,-160.751007,0.068468,0.220516,-0.013128,0.972889,0.371310,-2.465310,-0.610210
243,True,True,-1.000000,1.000000,706.239990,-3.780000,41.879997,367.281006,-20.130999,-166.240997,0.070303,0.210239,-0.014450,0.975012,0.291210,-2.496210,-0.567610
244,True,True,-1.000000,1.000000,709.279968,-3.940000,40.450001,365.140991,-19.160999,-171.001007,0.071662,0.199735,-0.015637,0.977101,0.186010,-2.547810,-0.515910
245,True,True,-1.000000,1.000000,712.309998,-4.090000,38.989998,363.010986,-18.011000,-175.181000,0.072455,0.188935,-0.016662,0.979171,0.060010,-2.617310,-0.456810
246,True,True,-1.000000,1.000000,715.320007,-4.230000,37.500000,360.890991,-16.700998,-178.931000,0.072612,0.177778,-0.017509,0.981232,-0.082210,-2.701610,-0.392010
247,True,True,-1.000000,1.000000,718.309998,-4.360000,35.980000,358.781006,-15.241000,-182.391006,0.072083,0.166212,-0.018162,0.983284,-0.236510,-2.797410,-0.323510
248,True,True,-1.000000,1.000000,721.279968,-4.470000,34.430000,356.681000,-13.651000,-185.691010,0.070837,0.154208,-0.018604,0.985320,-0.398810,-2.901510,-0.253010
249,True,True,-1.000000,1.000000,724.229980,-4.570000,32.860001,354.580994,-11.961000,-188.951004,0.068862,0.141735,-0.018825,0.987327,-0.565310,-3.010710,-0.182110
250,True,True,-1.000000,1.000000,727.169983,-4.650000,31.289999,352.501007,-10.021000,-188.551010,0.065555,0.128362,-0.018766,0.989380,-0.876310,-3.225010,-0.084910
251,True,True,-1.000000,1.000000,730.089966,-4.720000,29.699999,350.411011,-8.041000,-190.471008,0.061272,0.114324,-0.018448,0.991381,-1.101610,-3.380410,-0.004310
252,True,True,-1.000000,1.000000,732.989990,-4.770000,28.080000,348.311005,-6.171000,-194.051010,0.056271,0.099801,-0.017903,0.993254,-1.266410,-3.493310,0.062010
253,True,True,-1.000000,1.000000,735.880005,-4.810000,26.420000,346.200989,-4.441000,-198.831009,0.050741,0.084917,-0.017153,0.994947,-1.387710,-3.575510,0.117010
254,True,True,-1.000000,1.000000,738.739990,-4.810000,24.779999,343.091003,-0.241000,-197.391006,0.043841,0.070410,-0.016424,0.996419,-1.711010,-3.474410,0.144110
255,True,True,-1.000000,1.000000,741.570007,-4.780000,23.160000,339.971008,4.061000,-194.031006,0.035571,0.056411,-0.015712,0.997650,-2.034410,-3.343510,0.167210
256,True,True,-1.000000,1.000000,744.369995,-4.710000,21.680000,335.751007,8.671000,-177.460999,0.028396,0.044170,-0.015168,0.998505,-1.764010,-2.920610,0.125810
257,True,True,-1.000000,1.000000,747.130005,-4.610000,20.359999,331.460999,11.451000,-158.710999,0.022251,0.033666,-0.014763,0.999076,-1.509910,-2.504010,0.092110
258,True,True,-1.000000,1.000000,749.859985,-4.500000,19.199999,327.121002,12.761000,-138.721008,0.017050,0.024830,-0.014472,0.999442,-1.277310,-2.105510,0.066010
259,True,True,-1.000000,1.000000,752.549988,-4.390000,18.209999,322.740997,12.931000,-118.280998,0.012702,0.017552,-0.014267,0.999663,-1.067310,-1.732810,0.046610
260,True,True,-1.000000,1.000000,755.200012,-4.290000,17.389999,318.341003,12.281000,-98.111000,0.009120,0.011709,-0.014121,0.999790,-0.879510,-1.390710,0.032610
261,True,True,-1.000000,1.000000,757.820007,-4.200000,16.730000,313.931000,11.081000,-78.721001,0.006196,0.007145,-0.014018,0.999857,-0.717210,-1.085210,0.022810
262,True,True,-1.000000,1.000000,760.399963,-4.110000,16.289999,309.531006,10.471000,-53.260998,0.002436,0.004448,-0.013943,0.999890,-0.910910,-0.635210,0.020410
263,True,True,-1.000000,1.000000,762.940002,-4.040000,16.070000,305.101013,8.661000,-26.761000,0.000569,0.003752,-0.013894,0.999896,-0.450310,-0.160110,0.013710
264,True,True,-1.000000,1.000000,765.450012,-3.990000,15.980000,300.661011,6.511000,-10.431000,-0.000380,0.003968,-0.013862,0.999896,-0.226910,0.055010,0.008610
265,True,True,-1.000000,1.000000,767.919983,-3.950000,15.990000,296.221008,4.251000,0.871000,-0.000618,0.004329,-0.013846,0.999895,-0.055710,0.087310,0.004210
266,True,True,-1.000000,1.000000,770.349976,-3.930000,16.039999,291.781006,2.211000,6.411000,-0.000596,0.004729,-0.013840,0.999893,0.006510,0.096310,0.001110
267,True,True,-1.000000,1.000000,772.739990,-3.930000,16.109999,287.351013,0.511000,8.591001,-0.000548,0.005117,-0.013846,0.999891,0.013210,0.093210,-0.000910
268,True,True,-1.000000,1.000000,775.099976,-3.940000,16.190001,282.931000,-0.871000,9.731000,-0.000488,0.005484,-0.013857,0.999889,0.015110,0.088410,-0.002310
269,True,True,-1.000000,1.000000,777.419983,-3.960000,16.270000,278.520996,-1.991000,10.161000,-0.000429,0.005824,-0.013867,0.999887,0.015410,0.081910,-0.003210
270,True,True,-1.000000,1.000000,779.700012,-3.980000,16.350000,274.110992,-2.901000,10.111000,-0.000370,0.006137,-0.013884,0.999885,0.014810,0.074710,-0.003810
271,True,True,-1.000000,1.000000,781.950012,-4.010000,16.430000,269.710999,-3.641000,9.741000,-0.000316,0.006417,-0.013900,0.999883,0.013710,0.067310,-0.004110
272,True,True,-1.000000,1.000000,784.159973,-4.050000,16.510000,265.311005,-4.221000,9.161000,-0.000267,0.006671,-0.013916,0.999881,0.012510,0.060110,-0.004210
273,True,True,-1.000000,1.000000,786.329956,-4.090000,16.580000,260.920990,-4.681000,8.441000,-0.000224,0.006892,-0.013932,0.999879,0.011210,0.053210,-0.004210
274,True,True,-1.000000,1.000000,788.469971,-4.130000,16.639999,256.531006,-5.031000,7.671000,-0.000186,0.007086,-0.013948,0.999878,0.010010,0.046910,-0.004010
275,True,True,-1.000000,1.000000,790.570007,-4.170000,16.699999,252.141006,-5.301000,6.911000,-0.000148,0.007259,-0.013964,0.999876,0.008910,0.041210,-0.003810
276,True,True,-1.000000,1.000000,792.630005,-4.220000,16.750000,247.751007,-5.501000,6.151000,-0.000116,0.007410,-0.013981,0.999875,0.007910,0.036110,-0.003510
277,True,True,-1.000000,1.000000,794.659973,-4.270000,16.799999,243.371002,-5.641000,5.431000,-0.000089,0.007539,-0.013991,0.999874,0.007010,0.031610,-0.003210
278,True,True,-1.000000,1.000000,796.649963,-4.320000,16.840000,238.990997,-5.731000,4.751000,-0.000062,0.007653,-0.014002,0.999873,0.006210,0.027610,-0.002910
279,True,True,-1.000000,1.000000,798.609985,-4.370000,16.869999,234.611008,-5.781000,4.131000,-0.000040,0.007755,-0.014013,0.999872,0.005410,0.024110,-0.002610
280,True,True,-1.000000,1.000000,800.529968,-4.420000,16.900000,230.231003,-5.801000,3.591000,-0.000024,0.007841,-0.014024,0.999871,0.004710,0.021010,-0.002310
281,True,True,-1.000000,1.000000,802.409973,-4.470000,16.930000,225.850998,-5.801000,3.101000,-0.000008,0.007917,-0.014035,0.999870,0.004210,0.018310,-0.002010
282,True,True,-1.000000,1.000000,804.260010,-4.520000,16.949999,221.471008,-5.781000,2.651000,0.000008,0.007982,-0.014040,0.999870,0.003710,0.015910,-0.001810
283,True,True,-1.000000,1.000000,806.070007,-4.570000,16.969999,217.091003,-5.741000,2.271000,0.000019,0.008041,-0.014045,0.999869,0.003210,0.013810,-0.001610
284,True,True,-1.000000,1.000000,807.839966,-4.620000,16.990000,212.710999,-5.681000,1.931000,0.000030,0.008089,-0.014051,0.999869,0.002810,0.012010,-0.001410
285,True,True,-1.000000,1.000000,809.579956,-4.670000,17.000000,208.331009,-5.611000,1.621000,0.000040,0.008133,-0.014056,0.999868,0.002510,0.010410,-0.001210
286,True,True,-1.000000,1.000000,811.279968,-4.720000,17.010000,203.951004,-5.531000,1.371000,0.000051,0.008170,-0.014062,0.999868,0.002210,0.009110,-0.001010
287,True,True,-1.000000,1.000000,812.940002,-4.770000,17.020000,199.570999,-5.441000,1.161000,0.000057,0.008203,-0.014067,0.999867,0.001910,0.007910,-0.000910
288,True,True,-1.000000,1.000000,814.570007,-4.810000,17.029999,195.191010,-5.351000,0.981000,0.000062,0.008230,-0.014072,0.999867,0.001710,0.006910,-0.000810
289,True,True,-1.000000,1.000000,816.159973,-4.850000,17.039999,190.811005,-5.251000,0.821000,0.000067,0.008257,-0.014078,0.999867,0.001510,0.006010,-0.000710
290,True,True,-1.000000,1.000000,817.709961,-4.890000,17.049999,186.431000,-5.151000,0.671000,0.000073,0.008278,-0.014078,0.999867,0.001410,0.005210,-0.000610
291,True,True,-1.000000,1.000000,819.229980,-4.930000,17.049999,182.051010,-5.041000,0.531000,0.000078,0.008300,-0.014078,0.999866,0.001210,0.004510,-0.000510
292,True,True,-1.000000,1.000000,820.709961,-4.970000,17.049999,177.671005,-4.931000,0.441000,0.000084,0.008316,-0.014078,0.999866,0.001110,0.003910,-0.000410
293,True,True,-1.000000,1.000000,822.149963,-5.010000,17.049999,173.291000,-4.821000,0.381000,0.000089,0.008332,-0.014078,0.999866,0.001010,0.003410,-0.000310
294,True,True,-1.000000,1.000000,823.559998,-5.050000,17.049999,168.911011,-4.711000,0.341000,0.000094,0.008343,-0.014078,0.999866,0.000810,0.002910,-0.000210
295,True,True,-1.000000,1.000000,824.929993,-5.090000,17.049999,164.531006,-4.591000,0.311000,0.000100,0.008354,-0.014078,0.999866,0.000710,0.002510,-0.000110
296,True,True,-1.000000,1.000000,826.260010,-5.130000,17.049999,160.151001,-4.471000,0.291000,0.000100,0.008365,-0.014078,0.999866,0.000610,0.002210,-0.000110
297,True,True,-1.000000,1.000000,827.559998,-5.170000,17.049999,155.770996,-4.351000,0.281000,0.000100,0.008375,-0.014078,0.999866,0.000510,0.001910,-0.000110
298,True,True,-1.000000,1.000000,828.820007,-5.210000,17.049999,151.391006,-4.231000,0.271000,0.000100,0.008381,-0.014078,0.999866,0.000410,0.001610,-0.000110
299,True,True,-1.000000,1.000000,830.049988,-5.240000,17.049999,147.011002,-4.111000,0.261000,0.000100,0.008386,-0.014078,0.999866,0.000410,0.001410,-0.000110
300,True,True,-1.000000,1.000000,831.239990,-5.270000,17.049999,142.630997,-3.991000,0.261000,0.000100,0.008392,-0.014078,0.999866,0.000410,0.001210,-0.000110
301,True,True,-1.000000,1.000000,832.389954,-5.300000,17.049999,138.251007,-3.871000,0.261000,0.000100,0.008397,-0.014078,0.999866,0.000410,0.001010,-0.000110
302,True,True,-1.000000,1.000000,833.510010,-5.330000,17.049999,133.871002,-3.751000,0.261000,0.000100,0.008402,-0.014078,0.999866,0.000410,0.000910,0.000000
303,True,True,-1.000000,1.000000,834.589966,-5.360000,17.049999,129.490997,-3.631000,0.261000,0.000100,0.008408,-0.014078,0.999866,0.000410,0.000810,0.000000
304,True,True,-1.000000,1.000000,835.630005,-5.390000,17.049999,125.111000,-3.511000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000610,0.000000
305,True,True,-1.000000,1.000000,836.639954,-5.420000,17.049999,120.730995,-3.391000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000510,0.000000
306,True,True,-1.000000,1.000000,837.609985,-5.450000,17.049999,116.350998,-3.271000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000410,0.000000
307,True,True,-1.000000,1.000000,838.539978,-5.480000,17.049999,111.971001,-3.151000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
308,True,True,-1.000000,1.000000,839.440002,-5.510000,17.049999,107.590996,-3.021000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
309,True,True,-1.000000,1.000000,840.299988,-5.530000,17.049999,103.210999,-2.901000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
310,True,True,-1.000000,1.000000,841.119995,-5.550000,17.049999,98.830994,-2.781000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
311,True,True,-1.000000,1.000000,841.909973,-5.570000,17.049999,94.450996,-2.651000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
312,True,True,-1.000000,1.000000,842.659973,-5.590000,17.049999,90.070999,-2.531000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
313,True,True,-1.000000,1.000000,843.369995,-5.610000,17.049999,85.690994,-2.411000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
314,True,True,-1.000000,1.000000,844.049988,-5.630000,17.049999,81.310997,-2.281000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
315,True,True,-1.000000,1.000000,844.690002,-5.650000,17.049999,76.931000,-2.161000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
316,True,True,-1.000000,1.000000,845.289978,-5.670000,17.049999,72.550995,-2.041000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
317,True,True,-1.000000,1.000000,845.859985,-5.690000,17.049999,68.170998,-1.911000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
318,True,True,-1.000000,1.000000,846.389954,-5.700000,17.049999,63.790997,-1.791000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
319,True,True,-1.000000,1.000000,846.889954,-5.710000,17.049999,59.410999,-1.671000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
320,True,True,-1.000000,1.000000,847.349976,-5.720000,17.049999,55.030998,-1.541000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
321,True,True,-1.000000,1.000000,847.769958,-5.730000,17.049999,50.650997,-1.421000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
322,True,True,-1.000000,1.000000,848.159973,-5.740000,17.049999,46.271000,-1.301000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
323,True,True,-1.000000,1.000000,848.510010,-5.750000,17.049999,41.890999,-1.171000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
324,True,True,-1.000000,1.000000,848.820007,-5.760000,17.049999,37.510998,-1.051000,0.261000,0.000100,0.008413,-0.014078,0.999865,0.000410,0.000310,0.000000
