frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,386.250000,0.000000,188.000000,499.260986,0.000000,-91.190994,-0.000003,-0.512791,-0.000003,0.858514,0.000000,3.915510,0.000000
164,True,True,-1.000000,1.000000,390.410004,0.000000,187.190002,499.260986,0.000000,-96.600998,-0.000003,-0.499056,-0.000003,0.866570,0.000000,3.821610,0.000000
165,True,True,-1.000000,1.000000,394.569977,0.000000,186.339996,499.260986,0.000000,-102.010994,-0.000003,-0.485525,-0.000003,0.874222,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,398.729980,0.000000,185.440002,499.260986,0.000000,-107.420998,-0.000003,-0.472211,-0.000003,0.881486,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,402.889984,0.000000,184.500000,499.260986,0.000000,-112.830994,-0.000003,-0.459107,-0.000003,0.888381,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,407.049988,0.000000,183.509995,499.260986,0.000000,-118.240997,-0.000003,-0.446224,-0.000003,0.894921,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,411.209991,0.000000,182.479996,499.260986,0.000000,-123.650993,-0.000003,-0.433557,-0.000003,0.901126,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,415.369995,0.000000,181.399994,499.260986,0.000000,-129.061005,-0.000003,-0.421111,-0.000003,0.907009,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,419.529999,0.000000,180.279999,499.260986,0.000000,-134.471008,-0.000003,-0.408887,-0.000003,0.912585,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,423.690002,0.000000,179.110001,499.260986,0.000000,-139.880997,-0.000003,-0.396883,-0.000003,0.917869,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,427.849976,0.000000,177.899994,499.260986,0.000000,-145.291000,-0.000003,-0.385101,-0.000003,0.922874,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,432.009979,0.000000,176.639999,499.260986,0.000000,-150.701004,-0.000003,-0.373545,-0.000003,0.927612,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,436.169983,0.000000,175.339996,499.260986,0.000000,-156.111008,-0.000003,-0.362205,-0.000003,0.932098,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,440.329987,0.000000,173.989990,499.260986,0.000000,-161.520996,-0.000003,-0.351087,-0.000003,0.936343,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,444.489990,0.000000,172.599991,499.260986,0.000000,-166.931000,-0.000003,-0.340189,-0.000003,0.940357,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,448.649994,0.000000,171.160004,499.260986,0.000000,-172.341003,-0.000003,-0.329507,-0.000003,0.944153,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,452.809998,0.000000,169.679993,499.260986,0.000000,-177.751007,-0.000003,-0.319041,-0.000003,0.947741,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,456.970001,0.000000,168.149994,499.260986,0.000000,-183.160995,-0.000003,-0.308786,-0.000003,0.951132,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,461.130005,0.000000,166.580002,499.260986,0.000000,-188.570999,-0.000003,-0.298746,-0.000003,0.954333,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,465.289978,0.000000,164.959991,499.260986,0.000000,-193.981003,-0.000003,-0.288911,-0.000003,0.957356,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,469.449982,0.000000,163.300003,499.260986,0.000000,-199.391006,-0.000003,-0.279287,-0.000003,0.960208,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,473.609985,0.000000,161.589996,499.260986,0.000000,-204.800995,-0.000003,-0.269862,-0.000003,0.962899,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,477.769989,0.000000,159.839996,499.260986,0.000000,-210.210999,-0.000003,-0.260642,-0.000003,0.965435,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,481.929993,0.000000,158.039993,499.260986,0.000000,-215.621002,-0.000003,-0.250980,-0.000003,0.967992,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,486.089996,0.000000,156.199997,499.260986,0.000000,-221.031006,-0.000003,-0.240870,-0.000003,0.970557,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,490.250000,0.000000,154.309998,499.260986,0.000000,-226.441010,-0.000003,-0.230313,-0.000003,0.973117,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,494.410004,0.000000,152.379990,499.260986,0.000000,-231.850998,-0.000003,-0.219307,-0.000003,0.975656,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,498.569977,0.000000,150.399994,499.260986,0.000000,-237.261002,-0.000003,-0.207849,-0.000003,0.978161,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,502.729980,0.000000,148.379990,499.260986,0.000000,-242.671005,-0.000003,-0.195937,-0.000003,0.980616,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,506.889984,0.000000,146.309998,499.260986,0.000000,-248.081009,-0.000003,-0.183572,-0.000003,0.983006,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,511.049988,0.000000,144.199997,499.260986,0.000000,-253.490997,-0.000003,-0.170754,-0.000003,0.985314,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,515.209961,0.000000,142.039993,499.260986,0.000000,-258.901001,-0.000003,-0.157477,-0.000003,0.987523,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,519.369995,0.000000,139.839996,499.260986,0.000000,-264.311005,-0.000003,-0.143748,-0.000003,0.989614,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,523.529968,0.000000,137.589996,499.260986,0.000000,-269.721008,-0.000003,-0.129559,-0.000003,0.991572,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,527.690002,0.000000,135.300003,499.260986,0.000000,-275.131012,-0.000003,-0.114918,-0.000003,0.993375,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,531.849976,0.000000,132.959991,499.260986,0.000000,-280.541016,-0.000003,-0.099818,-0.000003,0.995006,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,536.010010,0.000000,130.580002,499.260986,0.000000,-285.950989,-0.000003,-0.084264,-0.000003,0.996443,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,540.169983,0.000000,128.149994,499.260986,0.000000,-291.360992,-0.000003,-0.068258,-0.000003,0.997668,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,544.330017,0.000000,125.680000,499.260986,0.000000,-296.770996,-0.000003,-0.051804,-0.000003,0.998657,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,548.489990,0.000000,123.159996,499.260986,0.000000,-302.181000,-0.000003,-0.034902,-0.000003,0.999391,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,552.649963,0.000000,120.599998,499.260986,0.000000,-307.591003,-0.000003,-0.017557,-0.000003,0.999846,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,556.809998,0.000000,117.989998,499.260986,0.000000,-313.001007,-0.000003,0.000224,-0.000003,1.000000,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,560.969971,0.000000,115.339996,499.260986,0.000000,-318.411011,-0.000003,0.018437,-0.000003,0.999830,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,565.130005,0.000000,112.639999,499.260986,0.000000,-323.821014,-0.000003,0.037076,-0.000003,0.999312,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,569.289978,0.000000,109.899994,499.260986,0.000000,-329.230988,-0.000003,0.056136,-0.000003,0.998423,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,573.450012,0.000000,107.110001,499.260986,0.000000,-334.640991,-0.000003,0.075606,-0.000003,0.997138,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,577.609985,0.000000,104.279999,499.260986,0.000000,-340.050995,-0.000003,0.095475,-0.000003,0.995432,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,581.769958,0.000000,101.400002,499.260986,0.000000,-345.460999,-0.000003,0.115738,-0.000003,0.993280,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,585.929993,0.000000,98.479996,499.260986,0.000000,-350.871002,-0.000003,0.136378,-0.000003,0.990657,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,590.089966,0.000000,95.509995,499.260986,0.000000,-356.281006,-0.000003,0.157391,-0.000003,0.987536,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,594.250000,0.000000,92.500000,499.260986,0.000000,-361.691010,-0.000003,0.178755,-0.000003,0.983894,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,598.409973,0.000000,89.439995,499.260986,0.000000,-367.101013,-0.000003,0.200458,-0.000003,0.979702,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,602.570007,0.000000,86.339996,499.260986,0.000000,-372.510986,-0.000003,0.222485,-0.000003,0.974936,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,606.729980,0.000000,83.189995,499.260986,0.000000,-377.920990,-0.000003,0.244819,-0.000003,0.969569,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,610.890015,0.000000,80.000000,499.260986,0.000000,-383.330994,-0.000003,0.267391,-0.000003,0.963588,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,615.049988,0.000000,76.759995,499.260986,0.000000,-388.740997,-0.000003,0.289818,-0.000003,0.957082,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,619.209961,0.000000,73.479996,499.260986,0.000000,-394.151001,-0.000003,0.312082,-0.000003,0.950055,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,623.369995,0.000000,70.150002,499.260986,0.000000,-399.561005,-0.000003,0.334179,-0.000003,0.942510,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,627.529968,0.000000,66.779999,499.260986,0.000000,-404.971008,-0.000003,0.356093,-0.000003,0.934451,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,631.690002,0.000000,63.359997,499.260986,0.000000,-410.381012,-0.000003,0.377812,-0.000003,0.925882,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,635.849976,0.000000,59.899998,499.260986,0.000000,-415.790985,-0.000003,0.399327,-0.000003,0.916808,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,639.989990,0.000000,56.629997,497.070984,0.000000,-392.240997,-0.000003,0.420011,-0.000003,0.907519,0.000000,5.441210,0.000000
225,True,True,-1.000000,1.000000,643.519958,0.000000,55.639999,423.300995,0.000000,-118.620995,0.030656,0.420216,0.009012,0.906861,5.439710,0.079910,-0.808210
226,True,True,-1.000000,1.000000,646.789978,-0.260000,56.209999,391.931000,-30.790998,-2.461000,0.033585,0.409593,0.008543,0.911610,0.828910,-2.545710,-0.602810
227,True,True,-1.000000,1.000000,650.039978,-0.520000,56.389999,389.730988,-31.630999,-10.641000,0.037081,0.399597,0.007955,0.915906,0.810910,-2.485710,-0.615310
228,True,True,-1.000000,1.000000,653.269958,-0.790000,56.299999,387.531006,-32.390999,-18.820999,0.040944,0.390086,0.007269,0.919839,0.794910,-2.426810,-0.626610
229,True,True,-1.000000,1.000000,656.479980,-1.070000,56.070000,385.330994,-33.080997,-27.000999,0.044898,0.380850,0.006503,0.923523,0.780710,-2.369010,-0.636610
230,True,True,-1.000000,1.000000,659.669983,-1.350000,55.779999,383.121002,-33.701000,-35.181000,0.048815,0.371792,0.005673,0.927014,0.768310,-2.312310,-0.645310
231,True,True,-1.000000,1.000000,662.839966,-1.640000,55.419998,380.911011,-34.250999,-43.361000,0.052699,0.362907,0.004782,0.930322,0.757610,-2.256710,-0.652710
232,True,True,-1.000000,1.000000,666.000000,-1.930000,54.989998,378.700989,-34.730999,-51.540997,0.056551,0.354194,0.003844,0.933453,0.748510,-2.202210,-0.658710
233,True,True,-1.000000,1.000000,669.140015,-2.220000,54.489998,376.490997,-35.131001,-59.710999,0.060376,0.345649,0.002862,0.936415,0.741010,-2.148910,-0.663310
234,True,True,-1.000000,1.000000,672.260010,-2.520000,53.919998,374.281006,-35.460999,-67.880997,0.064174,0.337276,0.001848,0.939214,0.735110,-2.096810,-0.666410
235,True,True,-1.000000,1.000000,675.359985,-2.820000,53.289997,372.080994,-35.720997,-76.041000,0.067956,0.329070,0.000807,0.941857,0.730710,-2.045910,-0.667910
236,True,True,-1.000000,1.000000,678.440002,-3.120000,52.590000,369.881012,-35.900997,-84.200996,0.071716,0.321032,-0.000251,0.944349,0.727810,-1.996210,-0.667810
237,True,True,-1.000000,1.000000,681.500000,-3.420000,51.820000,367.681000,-35.980999,-91.910995,0.075417,0.313123,-0.001314,0.946712,0.716310,-1.955910,-0.661710
238,True,True,-1.000000,1.000000,684.549988,-3.720000,51.000000,365.490997,-35.931000,-98.670998,0.078967,0.305274,-0.002355,0.948982,0.684510,-1.935710,-0.644610
239,True,True,-1.000000,1.000000,687.579956,-4.020000,50.129997,363.311005,-35.730999,-104.541000,0.082274,0.297413,-0.003347,0.951191,0.634110,-1.935610,-0.616710
240,True,True,-1.000000,1.000000,690.589966,-4.310000,49.219997,361.140991,-35.350998,-109.611000,0.085262,0.289462,-0.004270,0.953375,0.566810,-1.955310,-0.578610
241,True,True,-1.000000,1.000000,693.579956,-4.600000,48.270000,358.980988,-34.791000,-113.971001,0.087857,0.281348,-0.005085,0.955562,0.484410,-1.993810,-0.531010
242,True,True,-1.000000,1.000000,696.549988,-4.880000,47.309998,355.990997,-33.960999,-114.920998,0.089540,0.272646,-0.005791,0.957921,0.278210,-2.141610,-0.456710
243,True,True,-1.000000,1.000000,699.500000,-5.150000,46.320000,353.860992,-32.861000,-118.620995,0.090781,0.263696,-0.006325,0.960304,0.186310,-2.203510,-0.392710
244,True,True,-1.000000,1.000000,702.429993,-5.410000,45.299999,351.740997,-31.630999,-121.970993,0.091537,0.254449,-0.006665,0.962721,0.085310,-2.278310,-0.323510
245,True,True,-1.000000,1.000000,705.339966,-5.660000,44.299999,349.640991,-30.110998,-119.990997,0.091202,0.244372,-0.006714,0.965360,-0.154510,-2.488310,-0.208010
246,True,True,-1.000000,1.000000,708.239990,-5.900000,43.299999,347.550995,-28.390999,-120.010994,0.089999,0.233625,-0.006471,0.968131,-0.342210,-2.656210,-0.104210
247,True,True,-1.000000,1.000000,711.119995,-6.120000,42.290001,345.460999,-26.550999,-121.630997,0.088105,0.222339,-0.005942,0.970962,-0.488910,-2.789810,-0.010210
248,True,True,-1.000000,1.000000,713.979980,-6.330000,41.250000,343.360992,-24.620998,-124.510994,0.085656,0.210622,-0.005128,0.973794,-0.603410,-2.895910,0.076110
249,True,True,-1.000000,1.000000,716.820007,-6.520000,40.180000,341.260986,-22.690998,-128.350998,0.082759,0.198548,-0.004043,0.976582,-0.694610,-2.981010,0.155310
250,True,True,-1.000000,1.000000,719.649963,-6.690000,39.070000,339.140991,-20.810999,-133.021011,0.079501,0.186199,-0.002700,0.979286,-0.765810,-3.047310,0.227310
251,True,True,-1.000000,1.000000,722.459961,-6.850000,37.919998,337.010986,-18.990999,-138.271011,0.075940,0.173619,-0.001114,0.981880,-0.823810,-3.100910,0.293810
252,True,True,-1.000000,1.000000,725.250000,-6.990000,36.719997,334.871002,-17.230999,-143.901001,0.072115,0.160838,0.000704,0.984342,-0.874210,-3.147110,0.356110
253,True,True,-1.000000,1.000000,728.019958,-7.120000,35.469997,332.721008,-15.531000,-149.671005,0.068031,0.147858,0.002749,0.986662,-0.923710,-3.192510,0.415710
254,True,True,-1.000000,1.000000,730.769958,-7.240000,34.169998,330.550995,-13.891000,-155.581009,0.063699,0.134679,0.005009,0.988827,-0.972310,-3.237210,0.472710
255,True,True,-1.000000,1.000000,733.510010,-7.340000,32.820000,328.371002,-12.311000,-161.611008,0.059125,0.121305,0.007480,0.990825,-1.020210,-3.281510,0.526910
256,True,True,-1.000000,1.000000,736.229980,-7.430000,31.420000,326.181000,-10.801001,-167.761002,0.054312,0.107737,0.010145,0.992643,-1.067510,-3.325510,0.578410
257,True,True,-1.000000,1.000000,738.929993,-7.510000,29.969999,323.980988,-9.371000,-174.020996,0.049274,0.093980,0.012999,0.994269,-1.114310,-3.369410,0.627010
258,True,True,-1.000000,1.000000,741.609985,-7.580000,28.469999,321.770996,-8.031000,-180.281006,0.044030,0.080019,0.016031,0.995691,-1.156710,-3.416310,0.671910
259,True,True,-1.000000,1.000000,744.260010,-7.610000,26.949999,318.371002,-3.521000,-182.291000,0.038112,0.066165,0.018917,0.996901,-1.318510,-3.387410,0.652810
260,True,True,-1.000000,1.000000,746.880005,-7.600000,25.439999,314.931000,1.291000,-181.630997,0.031276,0.052591,0.021657,0.997891,-1.539910,-3.319010,0.635910
261,True,True,-1.000000,1.000000,749.469971,-7.530000,24.029999,310.260986,8.341001,-169.681000,0.025062,0.040426,0.024015,0.998579,-1.400110,-2.972110,0.548310
262,True,True,-1.000000,1.000000,752.019958,-7.410000,22.740000,305.610992,14.091001,-154.861008,0.019532,0.029755,0.026011,0.999028,-1.246810,-2.605710,0.465810
263,True,True,-1.000000,1.000000,754.529968,-7.260000,21.590000,301.010986,18.360998,-138.161011,0.014698,0.020579,0.027700,0.999296,-1.091110,-2.239910,0.395110
264,True,True,-1.000000,1.000000,757.000000,-7.080000,20.590000,296.460999,21.380999,-120.440994,0.010539,0.012848,0.029129,0.999438,-0.939610,-1.887310,0.335210
265,True,True,-1.000000,1.000000,759.429993,-6.890000,19.740000,291.960999,23.360998,-102.450996,0.007021,0.006482,0.030338,0.999494,-0.795210,-1.555310,0.284710
266,True,True,-1.000000,1.000000,761.829956,-6.690000,19.029999,287.501007,24.500999,-84.840996,0.004114,0.001373,0.031363,0.999499,-0.659010,-1.248310,0.242110
267,True,True,-1.000000,1.000000,764.190002,-6.480000,18.459999,283.080994,24.990999,-68.041000,0.001761,-0.002598,0.032237,0.999475,-0.533410,-0.970910,0.206210
268,True,True,-1.000000,1.000000,766.510010,-6.270000,18.020000,278.691010,24.990999,-52.420998,-0.000084,-0.005565,0.032981,0.999440,-0.419710,-0.725810,0.175810
269,True,True,-1.000000,1.000000,768.799988,-6.070000,17.809999,274.341003,24.370998,-24.960999,-0.001114,-0.006347,0.033612,0.999414,-0.241310,-0.195910,0.150410
270,True,True,-1.000000,1.000000,771.049988,-5.880000,17.750000,270.020996,23.300999,-7.601000,-0.001373,-0.006358,0.034147,0.999396,-0.063310,-0.005210,0.128110
271,True,True,-1.000000,1.000000,773.260010,-5.690000,17.770000,265.700989,22.210999,2.301000,-0.001378,-0.006104,0.034600,0.999382,-0.003910,0.060210,0.108110
272,True,True,-1.000000,1.000000,775.440002,-5.510000,17.830000,261.381012,21.200998,6.831000,-0.001276,-0.005770,0.034977,0.999371,0.021710,0.081810,0.090810
273,True,True,-1.000000,1.000000,777.579956,-5.340000,17.900000,257.050995,20.330999,8.631001,-0.001157,-0.005435,0.035296,0.999361,0.024710,0.081910,0.076110
274,True,True,-1.000000,1.000000,779.690002,-5.180000,17.980000,252.710999,19.570999,9.541000,-0.001038,-0.005112,0.035560,0.999354,0.025610,0.078810,0.063710
275,True,True,-1.000000,1.000000,781.760010,-5.020000,18.059999,248.371002,18.900999,9.811000,-0.000920,-0.004809,0.035781,0.999348,0.025210,0.073810,0.053210
276,True,True,-1.000000,1.000000,783.789978,-4.870000,18.139999,244.020996,18.310999,9.661000,-0.000807,-0.004529,0.035965,0.999342,0.024010,0.067910,0.044410
277,True,True,-1.000000,1.000000,785.789978,-4.720000,18.219999,239.671005,17.790998,9.221001,-0.000704,-0.004275,0.036121,0.999338,0.022310,0.061610,0.037110
278,True,True,-1.000000,1.000000,787.750000,-4.580000,18.289999,235.311005,17.320999,8.601000,-0.000612,-0.004049,0.036251,0.999334,0.020410,0.055310,0.031010
279,True,True,-1.000000,1.000000,789.669983,-4.440000,18.359999,230.951004,16.890999,7.891000,-0.000526,-0.003844,0.036358,0.999331,0.018410,0.049310,0.025910
280,True,True,-1.000000,1.000000,791.559998,-4.300000,18.420000,226.591003,16.500999,7.131000,-0.000450,-0.003666,0.036450,0.999328,0.016510,0.043710,0.021710
281,True,True,-1.000000,1.000000,793.409973,-4.170000,18.469999,222.231003,16.130999,6.371000,-0.000380,-0.003509,0.036526,0.999326,0.014710,0.038610,0.018210
282,True,True,-1.000000,1.000000,795.229980,-4.040000,18.520000,217.861008,15.781000,5.651000,-0.000321,-0.003369,0.036590,0.999325,0.013010,0.034010,0.015210
283,True,True,-1.000000,1.000000,797.010010,-3.910000,18.559999,213.490997,15.441000,4.971000,-0.000267,-0.003245,0.036644,0.999323,0.011410,0.029810,0.012710
284,True,True,-1.000000,1.000000,798.750000,-3.780000,18.600000,209.121002,15.121000,4.351000,-0.000218,-0.003137,0.036687,0.999322,0.010010,0.026110,0.010610
285,True,True,-1.000000,1.000000,800.459961,-3.660000,18.629999,204.751007,14.801000,3.771000,-0.000181,-0.003045,0.036725,0.999321,0.008710,0.022810,0.008910
286,True,True,-1.000000,1.000000,802.130005,-3.540000,18.660000,200.380997,14.491000,3.251000,-0.000148,-0.002964,0.036758,0.999320,0.007610,0.019910,0.007510
287,True,True,-1.000000,1.000000,803.760010,-3.420000,18.680000,196.011002,14.181000,2.781000,-0.000116,-0.002894,0.036785,0.999319,0.006610,0.017310,0.006310
288,True,True,-1.000000,1.000000,805.359985,-3.300000,18.699999,191.641006,13.881001,2.391000,-0.000089,-0.002830,0.036806,0.999318,0.005710,0.015110,0.005310
289,True,True,-1.000000,1.000000,806.919983,-3.190000,18.719999,187.270996,13.581000,2.041000,-0.000067,-0.002776,0.036822,0.999318,0.005010,0.013110,0.004410
290,True,True,-1.000000,1.000000,808.440002,-3.080000,18.730000,182.901001,13.281000,1.731000,-0.000046,-0.002727,0.036839,0.999317,0.004410,0.011410,0.003710
291,True,True,-1.000000,1.000000,809.929993,-2.970000,18.740000,178.531006,12.981000,1.481000,-0.000030,-0.002684,0.036849,0.999317,0.003810,0.009910,0.003110
292,True,True,-1.000000,1.000000,811.380005,-2.860000,18.750000,174.161011,12.671000,1.271000,-0.000013,-0.002646,0.036860,0.999317,0.003310,0.008610,0.002610
293,True,True,-1.000000,1.000000,812.799988,-2.760000,18.760000,169.791000,12.361000,1.091000,-0.000003,-0.002614,0.036871,0.999317,0.002910,0.007410,0.002210
294,True,True,-1.000000,1.000000,814.179993,-2.660000,18.770000,165.421005,12.051001,0.931000,0.000008,-0.002587,0.036876,0.999316,0.002510,0.006410,0.001810
295,True,True,-1.000000,1.000000,815.519958,-2.560000,18.779999,161.051010,11.741000,0.781000,0.000019,-0.002565,0.036882,0.999316,0.002210,0.005510,0.001510
296,True,True,-1.000000,1.000000,816.829956,-2.460000,18.789999,156.681000,11.431000,0.641000,0.000030,-0.002544,0.036887,0.999316,0.001910,0.004710,0.001210
297,True,True,-1.000000,1.000000,818.099976,-2.370000,18.789999,152.311005,11.121000,0.501000,0.000035,-0.002527,0.036892,0.999316,0.001610,0.004010,0.001010
298,True,True,-1.000000,1.000000,819.329956,-2.280000,18.789999,147.941010,10.811000,0.411000,0.000040,-0.002511,0.036898,0.999316,0.001410,0.003510,0.000810
299,True,True,-1.000000,1.000000,820.529968,-2.190000,18.789999,143.570999,10.501000,0.351000,0.000046,-0.002500,0.036903,0.999316,0.001210,0.003010,0.000610
300,True,True,-1.000000,1.000000,821.690002,-2.110000,18.789999,139.201004,10.191000,0.311000,0.000051,-0.002490,0.036903,0.999316,0.001110,0.002610,0.000510
301,True,True,-1.000000,1.000000,822.809998,-2.030000,18.789999,134.831009,9.881001,0.281000,0.000057,-0.002479,0.036903,0.999316,0.001010,0.002310,0.000410
302,True,True,-1.000000,1.000000,823.899963,-1.950000,18.789999,130.460999,9.561000,0.261000,0.000062,-0.002468,0.036903,0.999316,0.000810,0.002010,0.000310
303,True,True,-1.000000,1.000000,824.949951,-1.870000,18.789999,126.090996,9.241000,0.251000,0.000067,-0.002463,0.036903,0.999316,0.000710,0.001710,0.000210
304,True,True,-1.000000,1.000000,825.959961,-1.800000,18.789999,121.720993,8.921000,0.241000,0.000073,-0.002457,0.036903,0.999316,0.000610,0.001410,0.000110
305,True,True,-1.000000,1.000000,826.940002,-1.730000,18.789999,117.350998,8.601000,0.231000,0.000073,-0.002452,0.036903,0.999316,0.000510,0.001210,0.000110
306,True,True,-1.000000,1.000000,827.880005,-1.660000,18.789999,112.980995,8.281000,0.231000,0.000073,-0.002447,0.036903,0.999316,0.000410,0.001010,0.000110
307,True,True,-1.000000,1.000000,828.789978,-1.590000,18.789999,108.611000,7.961000,0.231000,0.000073,-0.002441,0.036903,0.999316,0.000310,0.000910,0.000110
308,True,True,-1.000000,1.000000,829.659973,-1.530000,18.789999,104.240997,7.641000,0.231000,0.000073,-0.002436,0.036903,0.999316,0.000310,0.000810,0.000110
309,True,True,-1.000000,1.000000,830.489990,-1.470000,18.789999,99.870995,7.321000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000610,0.000110
310,True,True,-1.000000,1.000000,831.289978,-1.410000,18.789999,95.500999,7.001000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000110
311,True,True,-1.000000,1.000000,832.049988,-1.350000,18.789999,91.130997,6.681000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000410,0.000110
312,True,True,-1.000000,1.000000,832.769958,-1.300000,18.789999,86.760994,6.361000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000110
313,True,True,-1.000000,1.000000,833.459961,-1.250000,18.789999,82.390999,6.041000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000110
314,True,True,-1.000000,1.000000,834.109985,-1.200000,18.789999,78.020996,5.721000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
315,True,True,-1.000000,1.000000,834.719971,-1.150000,18.789999,73.651001,5.401000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
316,True,True,-1.000000,1.000000,835.299988,-1.110000,18.789999,69.280998,5.081000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
317,True,True,-1.000000,1.000000,835.839966,-1.070000,18.789999,64.910995,4.761000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
318,True,True,-1.000000,1.000000,836.339966,-1.030000,18.789999,60.540997,4.441000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
319,True,True,-1.000000,1.000000,836.809998,-1.000000,18.789999,56.170998,4.121000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
320,True,True,-1.000000,1.000000,837.239990,-0.970000,18.789999,51.800999,3.801000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
321,True,True,-1.000000,1.000000,837.639954,-0.940000,18.789999,47.431000,3.481000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
322,True,True,-1.000000,1.000000,838.000000,-0.910000,18.789999,43.060997,3.161000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
323,True,True,-1.000000,1.000000,838.320007,-0.890000,18.789999,38.690998,2.841000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
