frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
96,0.000000,1125.329956,1001.579956,0.000000,1971.630981,2.341000,0.045767,-0.045756,0.705647,0.705602,0.066510,0.000000,0.000000,0.000000,2079.479980,991.019958,0.000000,3172.320801,-13.281000,-0.171817,0.000003,0.000003,0.985129,-0.531410,0.000000,0.000000
97,0.000000,1141.760010,1001.599976,0.000000,1971.630981,2.341000,0.045956,-0.045945,0.705634,0.705591,0.064910,0.000000,0.000000,0.000000,2105.909912,990.909973,0.000000,3171.510986,-13.271000,-0.173996,0.000003,0.000003,0.984746,-0.531410,0.000000,0.000000
98,0.000000,1158.189941,1001.619995,0.000000,1971.630981,2.341000,0.046145,-0.046134,0.705620,0.705580,0.063310,0.000000,0.000000,0.000000,2132.329834,990.799988,0.000000,3170.700928,-13.261000,-0.176176,0.000003,0.000003,0.984359,-0.531410,0.000000,0.000000
99,0.000000,1174.619995,1001.639954,0.000000,1971.630981,2.341000,0.046328,-0.046317,0.705606,0.705569,0.061710,0.000000,0.000000,0.000000,2158.750000,990.690002,0.000000,3169.890869,-13.251000,-0.178355,0.000003,0.000003,0.983966,-0.531410,0.000000,0.000000
100,0.000000,1191.049927,1001.659973,0.000000,1971.630981,2.341000,0.046506,-0.046495,0.705594,0.705558,0.060210,0.000000,0.000000,0.000000,2185.159912,990.579956,0.000000,3169.080811,-13.241000,-0.180535,0.000003,0.000003,0.983569,-0.531410,0.000000,0.000000
101,0.000000,1207.479980,1001.679993,0.000000,1971.630981,2.341000,0.046679,-0.046668,0.705582,0.705548,0.058710,0.000000,0.000000,0.000000,2211.560059,990.469971,0.000000,3168.270996,-13.231000,-0.182714,0.000003,0.000003,0.983166,-0.531410,0.000000,0.000000
102,0.000000,1223.909912,1001.699951,0.000000,1971.630981,2.341000,0.046846,-0.046835,0.705570,0.705537,0.057310,0.000000,0.000000,0.000000,2237.959961,990.359985,0.000000,3167.460938,-13.221000,-0.184888,0.000003,0.000003,0.982759,-0.531410,0.000000,0.000000
103,0.000000,1240.339966,1001.719971,0.000000,1971.630981,2.341000,0.047008,-0.046997,0.705560,0.705526,0.055910,0.000000,0.000000,0.000000,2264.349854,990.250000,0.000000,3166.650879,-13.211000,-0.187063,0.000003,0.000003,0.982348,-0.531410,0.000000,0.000000
104,0.000000,1256.770020,1001.739990,0.000000,1971.630981,2.341000,0.047170,-0.047159,0.705549,0.705515,0.054510,0.000000,0.000000,0.000000,2290.729980,990.139954,0.000000,3165.840820,-13.201000,-0.189237,0.000003,0.000003,0.981931,-0.531410,0.000000,0.000000
105,0.000000,1273.199951,1001.759949,0.000000,1971.630981,2.341000,0.047326,-0.047315,0.705539,0.705504,0.053210,0.000000,0.000000,0.000000,2317.109863,990.029968,0.000000,3165.031006,-13.191000,-0.191411,0.000003,0.000003,0.981510,-0.531410,0.000000,0.000000
106,0.000000,1289.630005,1001.779968,0.000000,1971.630981,2.341000,0.047477,-0.047466,0.705529,0.705494,0.051910,0.000000,0.000000,0.000000,2343.479980,989.919983,0.000000,3164.220947,-13.181000,-0.193585,0.000003,0.000003,0.981084,-0.531410,0.000000,0.000000
107,0.000000,1306.059937,1001.799988,0.000000,1971.630981,2.341000,0.047628,-0.047617,0.705520,0.705483,0.050610,0.000000,0.000000,0.000000,2369.839844,989.809998,0.000000,3163.410889,-13.171000,-0.195759,0.000003,0.000003,0.980652,-0.531410,0.000000,0.000000
108,0.000000,1322.489990,1001.820007,0.000000,1971.630981,2.341000,0.047774,-0.047763,0.705511,0.705472,0.049310,0.000000,0.000000,0.000000,2396.189941,989.699951,0.000000,3162.600830,-13.161000,-0.197928,0.000003,0.000003,0.980217,-0.531410,0.000000,0.000000
109,0.000000,1338.919922,1001.839966,0.000000,1971.630981,2.341000,0.047914,-0.047903,0.705502,0.705461,0.048110,0.000000,0.000000,0.000000,2422.540039,989.589966,0.000000,3161.791016,-13.151000,-0.200096,0.000003,0.000003,0.979776,-0.531410,0.000000,0.000000
110,0.000000,1355.349976,1001.859985,0.000000,1971.630981,2.341000,0.048054,-0.048044,0.705494,0.705451,0.046910,0.000000,0.000000,0.000000,2448.879883,989.479980,0.000000,3160.980957,-13.141000,-0.202265,0.000003,0.000003,0.979331,-0.531410,0.000000,0.000000
111,0.000000,1371.780029,1001.880005,0.000000,1971.630981,2.341000,0.048189,-0.048178,0.705487,0.705440,0.045710,0.000000,0.000000,0.000000,2475.209961,989.369995,0.000000,3160.170898,-13.131001,-0.204434,0.000003,0.000003,0.978880,-0.531410,0.000000,0.000000
112,0.000000,1388.209961,1001.899963,0.000000,1971.630981,2.341000,0.048319,-0.048308,0.705480,0.705429,0.044610,0.000000,0.000000,0.000000,2501.540039,989.259949,0.000000,3159.360840,-13.121000,-0.206603,0.000003,0.000003,0.978425,-0.531410,0.000000,0.000000
113,0.000000,1404.640015,1001.919983,0.000000,1971.630981,2.341000,0.048448,-0.048437,0.705473,0.705418,0.043510,0.000000,0.000000,0.000000,2527.859863,989.149963,0.000000,3158.551025,-13.111000,-0.208766,0.000003,0.000003,0.977965,-0.531410,0.000000,0.000000
114,0.000000,1421.069946,1001.940002,0.000000,1971.630981,2.341000,0.048572,-0.048561,0.705466,0.705407,0.042410,0.000000,0.000000,0.000000,2554.169922,989.039978,0.000000,3157.740967,-13.101000,-0.210929,0.000003,0.000003,0.977501,-0.531410,0.000000,0.000000
115,0.000000,1437.500000,1001.959961,0.000000,1971.630981,2.341000,0.048696,-0.048686,0.705460,0.705397,0.041310,0.000000,0.000000,0.000000,2580.479980,988.929993,0.000000,3156.930908,-13.091001,-0.213093,0.000003,0.000003,0.977032,-0.531410,0.000000,0.000000
116,0.000000,1453.929932,1001.979980,0.000000,1971.630981,2.341000,0.048815,-0.048804,0.705454,0.705386,0.040310,0.000000,0.000000,0.000000,2606.780029,988.820007,0.000000,3156.120850,-13.081000,-0.215256,0.000003,0.000003,0.976558,-0.531410,0.000000,0.000000
117,0.000000,1470.359985,1002.000000,0.000000,1971.630981,2.341000,0.048928,-0.048917,0.705450,0.705375,0.039310,0.000000,0.000000,0.000000,2633.069824,988.709961,0.000000,3155.310791,-13.071000,-0.217419,0.000003,0.000003,0.976078,-0.531410,0.000000,0.000000
118,0.000000,1486.789917,1002.019958,0.000000,1971.630981,2.341000,0.049042,-0.049031,0.705439,0.705370,0.038310,0.000000,0.000000,0.000000,2659.359863,988.599976,0.000000,3154.500977,-13.061000,-0.219583,0.000003,0.000003,0.975594,-0.531410,0.000000,0.000000
119,0.000000,1503.219971,1002.039978,0.000000,1971.630981,2.341000,0.049149,-0.049139,0.705430,0.705364,0.037310,0.000000,0.000000,0.000000,2685.639893,988.489990,0.000000,3153.700928,-13.051000,-0.221740,0.000003,0.000003,0.975106,-0.531410,0.000000,0.000000
120,0.000000,1519.650024,1002.059998,0.000000,1971.630981,2.341000,0.049257,-0.049247,0.705420,0.705359,0.036410,0.000000,0.000000,0.000000,2711.909912,988.380005,0.000000,3152.900879,-13.041000,-0.223898,0.000003,0.000003,0.974612,-0.531410,0.000000,0.000000
121,0.000000,1536.079956,1002.079956,0.000000,1971.630981,2.341000,0.049360,-0.049349,0.705411,0.705353,0.035510,0.000000,0.000000,0.000000,2738.179932,988.269958,0.000000,3152.100830,-13.031000,-0.226056,0.000003,0.000003,0.974114,-0.531410,0.000000,0.000000
122,0.000000,1552.510010,1002.099976,0.000000,1971.630981,2.341000,0.049462,-0.049452,0.705402,0.705348,0.034610,0.000000,0.000000,0.000000,2764.439941,988.159973,0.000000,3151.301025,-13.021000,-0.228214,0.000003,0.000003,0.973611,-0.531410,0.000000,0.000000
123,0.000000,1568.939941,1002.119995,0.000000,1971.630981,2.341000,0.049559,-0.049549,0.705394,0.705343,0.033710,0.000000,0.000000,0.000000,2790.689941,988.049988,0.000000,3150.500977,-13.011000,-0.230367,0.000003,0.000003,0.973104,-0.531410,0.000000,0.000000
124,0.000000,1585.369995,1002.139954,0.000000,1971.630981,2.341000,0.049657,-0.049646,0.705386,0.705337,0.032910,0.000000,0.000000,0.000000,2816.939941,987.940002,0.000000,3149.700928,-13.001000,-0.232519,0.000003,0.000003,0.972592,-0.531410,0.000000,0.000000
125,0.000000,1601.799927,1002.159973,0.000000,1971.630981,2.341000,0.049754,-0.049738,0.705378,0.705332,0.032110,0.000000,0.000000,0.000000,2843.179932,987.829956,0.000000,3148.900879,-12.991000,-0.234672,0.000003,0.000003,0.972075,-0.531410,0.000000,0.000000
126,0.000000,1618.229980,1002.179993,0.000000,1971.630981,2.341000,0.049845,-0.049829,0.705370,0.705326,0.031310,0.000000,0.000000,0.000000,2869.409912,987.719971,0.000000,3148.100830,-12.981000,-0.236824,0.000003,0.000003,0.971552,-0.531410,0.000000,0.000000
127,0.000000,1634.659912,1002.199951,0.000000,1971.630981,2.341000,0.049937,-0.049921,0.705362,0.705321,0.030510,0.000000,0.000000,0.000000,2895.639893,987.609985,0.000000,3147.301025,-12.971000,-0.238977,0.000003,0.000003,0.971025,-0.531410,0.000000,0.000000
128,0.000000,1651.089966,1002.219971,0.000000,1971.630981,2.341000,0.050023,-0.050007,0.705356,0.705316,0.029710,0.000000,0.000000,0.000000,2921.859863,987.500000,0.000000,3146.500977,-12.961000,-0.241124,0.000003,0.000003,0.970494,-0.531410,0.000000,0.000000
129,0.000000,1667.520020,1002.239990,0.000000,1971.630981,2.341000,0.050110,-0.050094,0.705349,0.705310,0.028910,0.000000,0.000000,0.000000,2948.069824,987.389954,0.000000,3145.700928,-12.951000,-0.243271,0.000003,0.000003,0.969958,-0.531410,0.000000,0.000000
130,0.000000,1683.949951,1002.259949,0.000000,1971.630981,2.341000,0.050191,-0.050175,0.705343,0.705305,0.028210,0.000000,0.000000,0.000000,2974.280029,987.279968,0.000000,3144.900879,-12.941000,-0.245418,0.000003,0.000003,0.969417,-0.531410,0.000000,0.000000
131,0.000000,1700.380005,1002.279968,0.000000,1971.630981,2.341000,0.050272,-0.050255,0.705337,0.705299,0.027510,0.000000,0.000000,0.000000,3000.479980,987.169983,0.000000,3144.100830,-12.931000,-0.247565,0.000003,0.000003,0.968871,-0.531410,0.000000,0.000000
132,0.000000,1716.809937,1002.299988,0.000000,1971.630981,2.341000,0.050352,-0.050336,0.705330,0.705294,0.026810,0.000000,0.000000,0.000000,3026.669922,987.059998,0.000000,3143.301025,-12.921000,-0.249713,0.000003,0.000003,0.968320,-0.531410,0.000000,0.000000
133,0.000000,1733.239990,1002.320007,0.000000,1971.630981,2.341000,0.050428,-0.050412,0.705325,0.705289,0.026110,0.000000,0.000000,0.000000,3052.859863,986.949951,0.000000,3142.500977,-12.911000,-0.251854,0.000003,0.000003,0.967765,-0.531410,0.000000,0.000000
134,0.000000,1749.669922,1002.339966,0.000000,1971.630981,2.341000,0.050504,-0.050487,0.705320,0.705283,0.025410,0.000000,0.000000,0.000000,3079.040039,986.839966,0.000000,3141.700928,-12.901000,-0.253996,0.000003,0.000003,0.967205,-0.531410,0.000000,0.000000
135,0.000000,1766.099976,1002.359985,0.000000,1971.630981,2.341000,0.050579,-0.050563,0.705314,0.705278,0.024810,0.000000,0.000000,0.000000,3105.209961,986.729980,0.000000,3140.900879,-12.891000,-0.256138,0.000003,0.000003,0.966640,-0.531410,0.000000,0.000000
136,0.000000,1782.529907,1002.380005,0.000000,1971.630981,2.341000,0.050649,-0.050633,0.705310,0.705272,0.024210,0.000000,0.000000,0.000000,3131.379883,986.619995,0.000000,3140.100830,-12.881001,-0.258280,0.000003,0.000003,0.966070,-0.531410,0.000000,0.000000
137,0.000000,1798.959961,1002.399963,0.000000,1971.630981,2.341000,0.050719,-0.050703,0.705305,0.705267,0.023610,0.000000,0.000000,0.000000,3157.540039,986.509949,0.000000,3139.301025,-12.871000,-0.260416,0.000003,0.000003,0.965496,-0.531410,0.000000,0.000000
138,0.000000,1815.390015,1002.419983,0.000000,1971.630981,2.341000,0.050789,-0.050773,0.705300,0.705262,0.023010,0.000000,0.000000,0.000000,3183.689941,986.399963,0.000000,3138.500977,-12.861000,-0.262552,0.000003,0.000003,0.964918,-0.531410,0.000000,0.000000
139,0.000000,1831.819946,1002.440002,0.000000,1971.630981,2.341000,0.050854,-0.050838,0.705296,0.705256,0.022410,0.000000,0.000000,0.000000,3209.839844,986.289978,0.000000,3137.700928,-12.851000,-0.264689,0.000003,0.000003,0.964334,-0.531410,0.000000,0.000000
140,0.000000,1848.250000,1002.459961,0.000000,1971.630981,2.341000,0.050919,-0.050903,0.705292,0.705251,0.021810,0.000000,0.000000,0.000000,3235.979980,986.179993,0.000000,3136.900879,-12.841001,-0.266825,0.000003,0.000003,0.963745,-0.531410,0.000000,0.000000
141,0.000000,1864.679932,1002.479980,0.000000,1971.630981,2.341000,0.050984,-0.050968,0.705288,0.705245,0.021210,0.000000,0.000000,0.000000,3262.109863,986.070007,0.000000,3136.100830,-12.831000,-0.268956,0.000003,0.000003,0.963152,-0.531410,0.000000,0.000000
142,0.000000,1881.109985,1002.500000,0.000000,1971.630981,2.341000,0.051043,-0.051027,0.705285,0.705240,0.020710,0.000000,0.000000,0.000000,3288.239990,985.959961,0.000000,3135.301025,-12.821000,-0.271087,0.000003,0.000003,0.962555,-0.531410,0.000000,0.000000
143,0.000000,1897.539917,1002.519958,0.000000,1971.630981,2.341000,0.051102,-0.051086,0.705282,0.705235,0.020210,0.000000,0.000000,0.000000,3314.359863,985.849976,0.000000,3134.500977,-12.811000,-0.273218,0.000003,0.000003,0.961952,-0.531410,0.000000,0.000000
144,0.000000,1913.969971,1002.539978,0.000000,1971.630981,2.341000,0.051162,-0.051146,0.705279,0.705229,0.019710,0.000000,0.000000,0.000000,3340.469971,985.739990,0.000000,3133.700928,-12.801000,-0.275349,0.000003,0.000003,0.961344,-0.531410,0.000000,0.000000
145,0.000000,1930.399902,1002.559998,0.000000,1971.630981,2.341000,0.051216,-0.051200,0.705276,0.705224,0.019210,0.000000,0.000000,0.000000,3366.579834,985.630005,0.000000,3132.900879,-12.791000,-0.277474,0.000003,0.000003,0.960733,-0.531410,0.000000,0.000000
146,0.000000,1946.829956,1002.579956,0.000000,1971.630981,2.341000,0.051270,-0.051253,0.705274,0.705218,0.018710,0.000000,0.000000,0.000000,3392.679932,985.519958,0.000000,3132.100830,-12.781000,-0.279600,0.000003,0.000003,0.960117,-0.531410,0.000000,0.000000
147,0.000000,1963.260010,1002.599976,0.000000,1971.630981,2.341000,0.051324,-0.051307,0.705271,0.705213,0.018210,0.000000,0.000000,0.000000,3418.770020,985.409973,0.000000,3131.301025,-12.771000,-0.281725,0.000003,0.000003,0.959495,-0.531410,0.000000,0.000000
148,0.000000,1979.689941,1002.619995,0.000000,1971.630981,2.341000,0.051378,-0.051361,0.705269,0.705208,0.017710,0.000000,0.000000,0.000000,3444.859863,985.299988,0.000000,3130.500977,-12.761000,-0.283851,0.000003,0.000003,0.958868,-0.531410,0.000000,0.000000
149,0.000000,1996.119995,1002.639954,0.000000,1971.630981,2.341000,0.051426,-0.051410,0.705267,0.705202,0.017210,0.000000,0.000000,0.000000,3470.939941,985.190002,0.000000,3129.700928,-12.751000,-0.285971,0.000003,0.000003,0.958238,-0.531410,0.000000,0.000000
150,0.000000,2012.549927,1002.659973,0.000000,1971.630981,2.341000,0.051475,-0.051458,0.705266,0.705197,0.016710,0.000000,0.000000,0.000000,3497.010010,985.079956,0.000000,3128.900879,-12.741000,-0.288091,0.000003,0.000003,0.957603,-0.531410,0.000000,0.000000
151,0.000000,2028.979980,1002.679993,0.000000,1971.630981,2.341000,0.051523,-0.051507,0.705264,0.705192,0.016310,0.000000,0.000000,0.000000,3523.079834,984.969971,0.000000,3128.100830,-12.731000,-0.290211,0.000003,0.000003,0.956963,-0.531410,0.000000,0.000000
152,0.000000,2045.409912,1002.699951,0.000000,1971.630981,2.341000,0.051572,-0.051556,0.705262,0.705186,0.015910,0.000000,0.000000,0.000000,3549.139893,984.859985,0.000000,3127.301025,-12.721000,-0.292332,0.000003,0.000003,0.956317,-0.531410,0.000000,0.000000
153,0.000000,2061.839844,1002.719971,0.000000,1971.630981,2.341000,0.051615,-0.051599,0.705261,0.705181,0.015510,0.000000,0.000000,0.000000,3575.189941,984.750000,0.000000,3126.500977,-12.711000,-0.294446,0.000003,0.000003,0.955668,-0.531410,0.000000,0.000000
154,0.000000,2078.270020,1002.739990,0.000000,1971.630981,2.341000,0.051658,-0.051642,0.705260,0.705175,0.015110,0.000000,0.000000,0.000000,3601.239990,984.639954,0.000000,3125.700928,-12.701000,-0.296561,0.000003,0.000003,0.955014,-0.531410,0.000000,0.000000
155,0.000000,2094.699951,1002.759949,0.000000,1971.630981,2.341000,0.051701,-0.051685,0.705259,0.705170,0.014710,0.000000,0.000000,0.000000,3627.280029,984.529968,0.000000,3124.900879,-12.691000,-0.298676,0.000003,0.000003,0.954355,-0.531410,0.000000,0.000000
156,0.000000,2111.129883,1002.779968,0.000000,1971.630981,2.341000,0.051744,-0.051728,0.705258,0.705165,0.014310,0.000000,0.000000,0.000000,3653.309814,984.419983,0.000000,3124.100830,-12.681000,-0.300791,0.000003,0.000003,0.953690,-0.531410,0.000000,0.000000
157,0.000000,2127.560059,1002.799988,0.000000,1971.630981,2.341000,0.051788,-0.051771,0.705257,0.705159,0.013910,0.000000,0.000000,0.000000,3679.339844,984.309998,0.000000,3123.301025,-12.671000,-0.302900,0.000003,0.000003,0.953022,-0.531410,0.000000,0.000000
158,0.000000,2143.989990,1002.820007,0.000000,1971.630981,2.341000,0.051825,-0.051809,0.705257,0.705154,0.013510,0.000000,0.000000,0.000000,3705.359863,984.199951,0.000000,3122.500977,-12.661000,-0.305009,0.000003,0.000003,0.952349,-0.531410,0.000000,0.000000
159,0.000000,2160.419922,1002.839966,0.000000,1971.630981,2.341000,0.051863,-0.051847,0.705257,0.705148,0.013110,0.000000,0.000000,0.000000,3731.369873,984.089966,0.000000,3121.700928,-12.651000,-0.307119,0.000003,0.000003,0.951671,-0.531410,0.000000,0.000000
160,0.000000,2176.849854,1002.859985,0.000000,1971.630981,2.341000,0.051901,-0.051885,0.705257,0.705143,0.012710,0.000000,0.000000,0.000000,3757.379883,983.979980,0.000000,3120.900879,-12.641000,-0.309223,0.000003,0.000003,0.950990,-0.531410,0.000000,0.000000
161,0.000000,2193.280029,1002.880005,0.000000,1971.630981,2.341000,0.051939,-0.051922,0.705257,0.705138,0.012410,0.000000,0.000000,0.000000,3783.379883,983.869995,0.000000,3120.100830,-12.631001,-0.311327,0.000003,0.000003,0.950303,-0.531410,0.000000,0.000000
162,0.000000,2209.709961,1002.899963,0.000000,1971.630981,2.341000,0.051976,-0.051960,0.705251,0.705138,0.012110,0.000000,0.000000,0.000000,3809.369873,983.759949,0.000000,3119.301025,-12.621000,-0.313431,0.000003,0.000003,0.949611,-0.531410,0.000000,0.000000
163,0.000000,2226.139893,1002.919983,0.000000,1971.630981,2.341000,0.052009,-0.051993,0.705247,0.705138,0.011810,0.000000,0.000000,0.000000,3835.359863,983.649963,0.000000,3118.500977,-12.611000,-0.315535,0.000003,0.000003,0.948914,-0.531410,0.000000,0.000000
164,0.000000,2242.570068,1002.940002,0.000000,1971.630981,2.341000,0.052041,-0.052025,0.705247,0.705132,0.011510,0.000000,0.000000,0.000000,3861.339844,983.539978,0.000000,3117.700928,-12.601000,-0.317633,0.000003,0.000003,0.948213,-0.531410,0.000000,0.000000
165,0.000000,2259.000000,1002.959961,0.000000,1971.630981,2.341000,0.052073,-0.052057,0.705242,0.705132,0.011210,0.000000,0.000000,0.000000,3887.309814,983.429993,0.000000,3116.900879,-12.591001,-0.319732,0.000003,0.000003,0.947508,-0.531410,0.000000,0.000000
166,0.000000,2275.429932,1002.979980,0.000000,1971.630981,2.341000,0.052106,-0.052090,0.705238,0.705132,0.010910,0.000000,0.000000,0.000000,3913.280029,983.329956,0.000000,3116.110840,-12.581000,-0.321830,0.000003,0.000003,0.946797,-0.531410,0.000000,0.000000
167,0.000000,2291.859863,1003.000000,0.000000,1971.630981,2.341000,0.052138,-0.052122,0.705233,0.705132,0.010610,0.000000,0.000000,0.000000,3939.239990,983.229980,0.000000,3115.320801,-12.571000,-0.323924,0.000003,0.000003,0.946083,-0.531410,0.000000,0.000000
168,0.000000,2308.290039,1003.019958,0.000000,1971.630981,2.341000,0.052171,-0.052154,0.705228,0.705132,0.010310,0.000000,0.000000,0.000000,3965.189941,983.130005,0.000000,3114.531006,-12.561000,-0.326017,0.000003,0.000003,0.945364,-0.531410,0.000000,0.000000
169,0.000000,2324.719971,1003.039978,0.000000,1971.630981,2.341000,0.052198,-0.052181,0.705224,0.705132,0.010010,0.000000,0.000000,0.000000,3991.139893,983.029968,0.000000,3113.740967,-12.551001,-0.328110,0.000003,0.000003,0.944639,-0.531410,0.000000,0.000000
170,0.000000,2341.149902,1003.059998,0.000000,1971.630981,2.341000,0.052224,-0.052208,0.705220,0.705132,0.009710,0.000000,0.000000,0.000000,4017.079834,982.929993,0.000000,3112.950928,-12.541000,-0.330203,0.000003,0.000003,0.943910,-0.531410,0.000000,0.000000
171,0.000000,2357.579834,1003.079956,0.000000,1971.630981,2.341000,0.052251,-0.052235,0.705216,0.705132,0.009410,0.000000,0.000000,0.000000,4043.010010,982.829956,0.000000,3112.160889,-12.531000,-0.332291,0.000003,0.000003,0.943177,-0.531410,0.000000,0.000000
172,0.000000,2374.010010,1003.099976,0.000000,1971.630981,2.341000,0.052278,-0.052262,0.705212,0.705132,0.009110,0.000000,0.000000,0.000000,4068.939941,982.729980,0.000000,3111.370850,-12.521000,-0.334379,0.000003,0.000003,0.942439,-0.531410,0.000000,0.000000
173,0.000000,2390.439941,1003.119995,0.000000,1971.630981,2.341000,0.052305,-0.052289,0.705208,0.705132,0.008810,0.000000,0.000000,0.000000,4094.859863,982.630005,0.000000,3110.580811,-12.511000,-0.336467,0.000003,0.000003,0.941695,-0.531410,0.000000,0.000000
174,0.000000,2406.869873,1003.139954,0.000000,1971.630981,2.341000,0.052332,-0.052316,0.705204,0.705132,0.008510,0.000000,0.000000,0.000000,4120.770020,982.529968,0.000000,3109.791016,-12.501000,-0.338549,0.000003,0.000003,0.940949,-0.531410,0.000000,0.000000
175,0.000000,2423.300049,1003.159973,0.000000,1971.630981,2.341000,0.052359,-0.052343,0.705200,0.705132,0.008310,0.000000,0.000000,0.000000,4146.679688,982.429993,0.000000,3109.000977,-12.491000,-0.340631,0.000003,0.000003,0.940197,-0.531410,0.000000,0.000000
176,0.000000,2439.729980,1003.179993,0.000000,1971.630981,2.341000,0.052381,-0.052365,0.705197,0.705132,0.008110,0.000000,0.000000,0.000000,4172.580078,982.329956,0.000000,3108.210938,-12.481000,-0.342714,0.000003,0.000003,0.939440,-0.531410,0.000000,0.000000
177,0.000000,2456.159912,1003.199951,0.000000,1971.630981,2.341000,0.052403,-0.052386,0.705194,0.705132,0.007910,0.000000,0.000000,0.000000,4198.479980,982.229980,0.000000,3107.420898,-12.471000,-0.344791,0.000003,0.000003,0.938679,-0.531410,0.000000,0.000000
178,0.000000,2472.589844,1003.219971,0.000000,1971.630981,2.341000,0.052424,-0.052408,0.705190,0.705132,0.007710,0.000000,0.000000,0.000000,4224.370117,982.130005,0.000000,3106.630859,-12.461000,-0.346868,0.000003,0.000003,0.937914,-0.531410,0.000000,0.000000
179,0.000000,2489.020020,1003.239990,0.000000,1971.630981,2.341000,0.052446,-0.052430,0.705187,0.705132,0.007510,0.000000,0.000000,0.000000,4250.250000,982.029968,0.000000,3105.840820,-12.451000,-0.348945,0.000003,0.000003,0.937143,-0.531410,0.000000,0.000000
180,0.000000,2505.449951,1003.259949,0.000000,1971.630981,2.341000,0.052467,-0.052451,0.705184,0.705132,0.007310,0.000000,0.000000,0.000000,4276.129883,981.929993,0.000000,3105.051025,-12.441000,-0.351016,0.000003,0.000003,0.936369,-0.531410,0.000000,0.000000
181,0.000000,2521.879883,1003.279968,0.000000,1971.630981,2.341000,0.052489,-0.052473,0.705181,0.705132,0.007110,0.000000,0.000000,0.000000,4302.000000,981.829956,0.000000,3104.260986,-12.431000,-0.353088,0.000003,0.000003,0.935590,-0.531410,0.000000,0.000000
182,0.000000,2538.310059,1003.299988,0.000000,1971.630981,2.341000,0.052510,-0.052494,0.705178,0.705132,0.006910,0.000000,0.000000,0.000000,4327.859863,981.729980,0.000000,3103.470947,-12.421000,-0.355160,0.000003,0.000003,0.934806,-0.531410,0.000000,0.000000
183,0.000000,2554.739990,1003.320007,0.000000,1971.630981,2.341000,0.052532,-0.052516,0.705174,0.705132,0.006710,0.000000,0.000000,0.000000,4353.719727,981.630005,0.000000,3102.680908,-12.411000,-0.357231,0.000003,0.000003,0.934016,-0.531410,0.000000,0.000000
184,0.000000,2571.169922,1003.339966,0.000000,1971.630981,2.341000,0.052554,-0.052537,0.705171,0.705132,0.006510,0.000000,0.000000,0.000000,4379.569824,981.529968,0.000000,3101.890869,-12.401000,-0.359297,0.000003,0.000003,0.933223,-0.531410,0.000000,0.000000
185,0.000000,2587.599854,1003.359985,0.000000,1971.630981,2.341000,0.052570,-0.052554,0.705169,0.705132,0.006310,0.000000,0.000000,0.000000,4405.409668,981.429993,0.000000,3101.100830,-12.391000,-0.361364,0.000003,0.000003,0.932425,-0.531410,0.000000,0.000000
186,0.000000,2604.030029,1003.380005,0.000000,1971.630981,2.341000,0.052586,-0.052570,0.705166,0.705132,0.006110,0.000000,0.000000,0.000000,4431.250000,981.329956,0.000000,3100.310791,-12.381001,-0.363430,0.000003,0.000003,0.931621,-0.531410,0.000000,0.000000
187,0.000000,2620.459961,1003.399963,0.000000,1971.630981,2.341000,0.052602,-0.052586,0.705164,0.705132,0.005910,0.000000,0.000000,0.000000,4457.080078,981.229980,0.000000,3099.520996,-12.371000,-0.365491,0.000003,0.000003,0.930815,-0.531410,0.000000,0.000000
188,0.000000,2636.889893,1003.419983,0.000000,1971.630981,2.341000,0.052618,-0.052602,0.705162,0.705132,0.005710,0.000000,0.000000,0.000000,4482.899902,981.130005,0.000000,3098.730957,-12.361000,-0.367552,0.000003,0.000003,0.930003,-0.531410,0.000000,0.000000
189,0.000000,2653.319824,1003.440002,0.000000,1971.630981,2.341000,0.052634,-0.052618,0.705159,0.705132,0.005510,0.000000,0.000000,0.000000,4508.719727,981.029968,0.000000,3097.940918,-12.351000,-0.369612,0.000003,0.000003,0.929186,-0.531410,0.000000,0.000000
190,0.000000,2669.750000,1003.459961,0.000000,1971.630981,2.341000,0.052651,-0.052635,0.705157,0.705132,0.005310,0.000000,0.000000,0.000000,4534.529785,980.929993,0.000000,3097.150879,-12.341001,-0.371668,0.000003,0.000003,0.928366,-0.531410,0.000000,0.000000
191,0.000000,2686.179932,1003.479980,0.000000,1971.630981,2.341000,0.052667,-0.052651,0.705154,0.705132,0.005110,0.000000,0.000000,0.000000,4560.330078,980.829956,0.000000,3096.360840,-12.331000,-0.373723,0.000003,0.000003,0.927540,-0.531410,0.000000,0.000000
192,0.000000,2702.609863,1003.500000,0.000000,1971.630981,2.341000,0.052683,-0.052667,0.705152,0.705132,0.004910,0.000000,0.000000,0.000000,4586.129883,980.729980,0.000000,3095.570801,-12.321000,-0.375779,0.000003,0.000003,0.926709,-0.531410,0.000000,0.000000
