frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4455.620117,159.610001,0.000000,68.480995,-58.400997,0.010684,0.000003,0.000003,0.999943,0.058510,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4455.049805,159.080002,0.000000,68.460999,-63.800999,0.010927,0.000003,0.000003,0.999940,0.058510,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4454.479980,158.500000,0.000000,68.440994,-69.200996,0.011170,0.000003,0.000003,0.999938,0.058510,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4453.909668,157.879990,0.000000,68.420998,-74.600998,0.011413,0.000003,0.000003,0.999935,0.058510,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4453.339844,157.209991,0.000000,68.401001,-79.990997,0.011656,0.000003,0.000003,0.999932,0.058510,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4452.770020,156.500000,0.000000,68.380997,-85.380997,0.011898,0.000003,0.000003,0.999929,0.058510,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4452.199707,155.739990,0.000000,68.361000,-90.770996,0.012141,0.000003,0.000003,0.999926,0.058510,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4451.629883,154.940002,0.000000,68.340996,-96.160995,0.012384,0.000003,0.000003,0.999923,0.058510,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4451.060059,154.089996,0.000000,68.320999,-101.550995,0.012627,0.000003,0.000003,0.999920,0.058510,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4450.489746,153.199997,0.000000,68.300995,-106.940994,0.012869,0.000003,0.000003,0.999917,0.058510,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4449.919922,152.259995,0.000000,68.280998,-112.330994,0.013112,0.000003,0.000003,0.999914,0.058510,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4449.350098,151.279999,0.000000,68.261002,-117.710999,0.013355,0.000003,0.000003,0.999911,0.058510,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4448.779785,150.250000,0.000000,68.240997,-123.090996,0.013598,0.000003,0.000003,0.999907,0.058510,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4448.209961,149.179993,0.000000,68.221001,-128.471008,0.013840,0.000003,0.000003,0.999904,0.058510,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4447.640137,148.059998,0.000000,68.200996,-133.850998,0.014083,0.000003,0.000003,0.999901,0.058510,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4447.069824,146.899994,0.000000,68.181000,-139.231003,0.014326,0.000003,0.000003,0.999897,0.058510,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4446.500000,145.690002,0.000000,68.160995,-144.611008,0.014569,0.000003,0.000003,0.999894,0.058510,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4445.929688,144.440002,0.000000,68.140999,-149.990997,0.014811,0.000003,0.000003,0.999890,0.058510,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4445.359863,143.149994,0.000000,68.120995,-155.361008,0.015054,0.000003,0.000003,0.999887,0.058510,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4444.790039,141.809998,0.000000,68.100998,-160.731003,0.015297,0.000003,0.000003,0.999883,0.058510,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.900000,0.000000,14.231000,-6.061000,-0.007982,0.007987,0.707081,0.707042,-0.487510,0.000000,0.000000,-2000.000000,-4444.330078,141.349991,0.000000,130.251007,36.170998,0.013873,0.000003,0.000003,0.999904,-0.341910,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.779999,0.000000,6.581000,2.991000,-0.009417,0.009422,0.707062,0.707026,-0.149910,0.000000,0.000000,-2000.000000,-4443.239746,141.610001,0.000000,130.210999,30.740999,0.012449,0.000003,0.000003,0.999922,-0.341910,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.740000,0.000000,1.431000,7.511000,-0.009859,0.009864,0.707056,0.707020,0.006910,0.000000,0.000000,-2000.000000,-4442.149902,141.819992,0.000000,130.171005,25.310999,0.011024,0.000003,0.000003,0.999939,-0.341910,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.419922,16.730000,0.000000,-0.521000,9.591001,-0.009837,0.009843,0.707056,0.707020,0.075410,0.000000,0.000000,-2000.000000,-4441.069824,141.989990,0.000000,130.130997,19.880999,0.009600,0.000003,0.000003,0.999954,-0.341910,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.419922,16.740000,0.000000,-1.451000,10.381001,-0.009616,0.009622,0.707057,0.707026,0.097310,0.000000,0.000000,-2000.000000,-4439.989746,142.110001,0.000000,130.091003,14.451000,0.008176,0.000003,0.000003,0.999967,-0.341910,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.760000,0.000000,-1.671000,10.841001,-0.009330,0.009336,0.707059,0.707031,0.107110,0.000000,0.000000,-2000.000000,-4438.909668,142.190002,0.000000,130.051010,9.031000,0.006752,0.000003,0.000003,0.999977,-0.341910,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.439941,16.779999,0.000000,-1.831000,11.061000,-0.009017,0.009023,0.707062,0.707037,0.108810,0.000000,0.000000,-2000.000000,-4437.830078,142.220001,0.000000,130.011002,3.611000,0.005327,0.000003,0.000003,0.999986,-0.341910,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.449707,16.799999,0.000000,-1.821000,11.131001,-0.008699,0.008705,0.707064,0.707042,0.105310,0.000000,0.000000,-2000.000000,-4436.750000,142.199997,0.000000,129.971008,-1.801000,0.003903,0.000003,0.000003,0.999992,-0.341910,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.459961,16.830000,0.000000,-1.751000,11.101000,-0.008386,0.008392,0.707067,0.707047,0.098810,0.000000,0.000000,-2000.000000,-4435.669922,142.139999,0.000000,129.931000,-7.211000,0.002479,0.000003,0.000003,0.999997,-0.341910,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.469727,16.850000,0.000000,-1.641000,10.981000,-0.008095,0.008100,0.707068,0.707053,0.090510,0.000000,0.000000,-2000.000000,-4434.589844,142.029999,0.000000,129.891006,-12.621000,0.001055,0.000003,0.000003,0.999999,-0.341910,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.479980,16.869999,0.000000,-1.491000,10.831000,-0.007831,0.007836,0.707069,0.707058,0.081610,0.000000,0.000000,-2000.000000,-4433.509766,141.879990,0.000000,129.850998,-18.030998,-0.000370,0.000003,0.000003,1.000000,-0.341910,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.889999,0.000000,-1.341000,10.661000,-0.007588,0.007593,0.707074,0.707058,0.072710,0.000000,0.000000,-2000.000000,-4432.429688,141.679993,0.000000,129.811005,-23.440998,-0.001794,0.000003,0.000003,0.999998,-0.341910,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.500000,16.910000,0.000000,-1.201000,10.481000,-0.007372,0.007377,0.707078,0.707058,0.064010,0.000000,0.000000,-2000.000000,-4431.350098,141.440002,0.000000,129.771011,-28.850998,-0.003218,0.000003,0.000003,0.999995,-0.341910,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.509766,16.930000,0.000000,-1.051000,10.281000,-0.007183,0.007189,0.707082,0.707058,0.056110,0.000000,0.000000,-2000.000000,-4430.270020,141.149994,0.000000,129.731003,-34.260998,-0.004642,0.000003,0.000003,0.999989,-0.341910,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.479980,16.920000,0.000000,3.421000,7.061000,-0.007771,0.007777,0.707075,0.707053,-0.117410,0.000000,0.000000,-2000.000000,-4429.399902,141.009995,0.000000,169.011002,45.550999,-0.008990,0.000003,0.000003,0.999960,-1.043310,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.449707,16.910000,0.000000,1.601000,7.701000,-0.008117,0.008122,0.707073,0.707047,-0.055010,0.000000,0.000000,-2000.000000,-4427.989746,141.339996,0.000000,168.960999,40.120998,-0.013339,0.000003,0.000003,0.999911,-1.043310,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.439941,16.910000,0.000000,0.751000,8.351000,-0.008278,0.008284,0.707069,0.707047,-0.008010,0.000000,0.000000,-2000.000000,-4426.580078,141.629990,0.000000,168.911011,34.690998,-0.017687,0.000003,0.000003,0.999844,-1.043310,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.910000,0.000000,-0.021000,8.921000,-0.008300,0.008305,0.707069,0.707047,0.026210,0.000000,0.000000,-2000.000000,-4425.169922,141.869995,0.000000,168.861008,29.261000,-0.022035,0.000003,0.000003,0.999757,-1.043310,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.920000,0.000000,-0.551000,9.281000,-0.008224,0.008230,0.707070,0.707047,0.046810,0.000000,0.000000,-2000.000000,-4423.759766,142.069992,0.000000,168.811005,23.830999,-0.026383,0.000003,0.000003,0.999652,-1.043310,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.930000,0.000000,-0.851000,9.441000,-0.008084,0.008089,0.707074,0.707047,0.058310,0.000000,0.000000,-2000.000000,-4422.350098,142.220001,0.000000,168.761002,18.400999,-0.030726,0.000003,0.000003,0.999528,-1.043310,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.439941,16.940001,0.000000,-1.021000,9.491000,-0.007912,0.007917,0.707078,0.707047,0.063510,0.000000,0.000000,-2000.000000,-4420.939941,142.330002,0.000000,168.710999,12.971000,-0.035069,0.000003,0.000003,0.999385,-1.043310,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.449707,16.949999,0.000000,-1.091000,9.471000,-0.007723,0.007728,0.707082,0.707047,0.064510,0.000000,0.000000,-2000.000000,-4419.529785,142.389999,0.000000,168.661011,7.551000,-0.039412,0.000003,0.000003,0.999223,-1.043310,0.000000,0.000000
127,False,False,0.900000,0.000000,-2000.000000,-4499.459961,16.959999,0.000000,10.861000,9.411000,-0.007534,0.007539,0.707086,0.707047,0.063910,0.000000,0.000000,-2000.000000,-4418.120117,142.410004,0.000000,168.611008,2.131000,-0.043755,0.000003,0.000003,0.999042,-1.043310,0.000000,0.000000
128,False,False,0.900000,0.000000,-2000.000000,-4499.370117,16.969999,0.000000,22.740999,9.331000,-0.007345,0.007350,0.707090,0.707047,0.061110,0.000000,0.000000,-2000.000000,-4416.719727,142.379990,0.000000,168.561005,-3.281000,-0.048097,0.000003,0.000003,0.998843,-1.043310,0.000000,0.000000
129,False,False,0.900000,0.000000,-2000.000000,-4499.179688,16.980000,0.000000,34.530998,9.241000,-0.007167,0.007172,0.707093,0.707047,0.056910,0.000000,0.000000,-2000.000000,-4415.319824,142.309998,0.000000,168.511002,-8.691000,-0.052440,0.000003,0.000003,0.998624,-1.043310,0.000000,0.000000
130,False,False,0.900000,0.000000,-2000.000000,-4498.890137,16.990000,0.000000,46.230999,9.141000,-0.007000,0.007005,0.707097,0.707047,0.051910,0.000000,0.000000,-2000.000000,-4413.919922,142.190002,0.000000,168.460999,-14.101000,-0.056783,0.000003,0.000003,0.998386,-1.043310,0.000000,0.000000
131,False,False,0.900000,0.000000,-2000.000000,-4498.500000,17.000000,0.000000,57.841000,9.041000,-0.006849,0.006854,0.707100,0.707047,0.046710,0.000000,0.000000,-2000.000000,-4412.520020,142.029999,0.000000,168.411011,-19.511000,-0.061121,0.000003,0.000003,0.998130,-1.043310,0.000000,0.000000
132,False,False,0.900000,0.000000,-2000.000000,-4498.020020,17.010000,0.000000,69.361000,8.951000,-0.006708,0.006714,0.707102,0.707047,0.041510,0.000000,0.000000,-2000.000000,-4411.120117,141.819992,0.000000,168.361008,-24.921000,-0.065458,0.000003,0.000003,0.997855,-1.043310,0.000000,0.000000
133,False,False,0.900000,0.000000,-2000.000000,-4497.439941,17.020000,0.000000,80.791000,8.851000,-0.006584,0.006590,0.707105,0.707047,0.036410,0.000000,0.000000,-2000.000000,-4409.719727,141.569992,0.000000,168.311005,-30.330999,-0.069795,0.000003,0.000003,0.997561,-1.043310,0.000000,0.000000
134,False,False,0.900000,0.000000,-2000.000000,-4496.770020,17.029999,0.000000,92.130997,8.751000,-0.006476,0.006482,0.707107,0.707047,0.031710,0.000000,0.000000,-2000.000000,-4408.319824,141.270004,0.000000,168.261002,-35.730999,-0.074133,0.000003,0.000003,0.997248,-1.043310,0.000000,0.000000
135,False,False,0.900000,0.000000,-2000.000000,-4496.000000,17.039999,0.000000,103.390999,8.651000,-0.006385,0.006390,0.707108,0.707047,0.027410,0.000000,0.000000,-2000.000000,-4406.919922,140.929993,0.000000,168.210999,-41.130997,-0.078465,0.000003,0.000003,0.996917,-1.043310,0.000000,0.000000
136,False,False,0.900000,0.000000,-2000.000000,-4495.140137,17.039999,0.000000,114.560997,8.551001,-0.006304,0.006309,0.707110,0.707047,0.023610,0.000000,0.000000,-2000.000000,-4405.520020,140.539993,0.000000,168.161011,-46.530998,-0.082797,0.000003,0.000003,0.996566,-1.043310,0.000000,0.000000
137,False,False,0.900000,0.000000,-2000.000000,-4494.179688,17.039999,0.000000,125.640999,8.491000,-0.006234,0.006239,0.707111,0.707047,0.020210,0.000000,0.000000,-2000.000000,-4404.120117,140.110001,0.000000,168.111008,-51.931000,-0.087129,0.000003,0.000003,0.996197,-1.043310,0.000000,0.000000
138,False,False,0.900000,0.000000,-2000.000000,-4493.129883,17.039999,0.000000,136.641006,8.461000,-0.006174,0.006180,0.707112,0.707047,0.017210,0.000000,0.000000,-2000.000000,-4402.719727,139.629990,0.000000,168.061005,-57.330997,-0.091461,0.000003,0.000003,0.995809,-1.043310,0.000000,0.000000
139,False,False,0.900000,0.000000,-2000.000000,-4492.020020,17.000000,0.000000,143.710999,4.101000,-0.006703,0.006708,0.707108,0.707042,-0.123610,0.000000,0.000000,-2000.000000,-4401.129883,139.389999,0.000000,229.441010,-0.341000,-0.093905,0.000003,0.000003,0.995581,-0.589510,0.000000,0.000000
140,False,False,0.900000,0.000000,-2000.000000,-4490.819824,16.969999,0.000000,154.570999,5.341000,-0.007065,0.007075,0.707106,0.707037,-0.077210,0.000000,0.000000,-2000.000000,-4399.219727,139.339996,0.000000,229.380997,-5.751000,-0.096349,0.000003,0.000003,0.995348,-0.589510,0.000000,0.000000
141,False,False,0.900000,0.000000,-2000.000000,-4489.529785,16.949999,0.000000,165.350998,6.431000,-0.007291,0.007302,0.707102,0.707037,-0.039410,0.000000,0.000000,-2000.000000,-4397.310059,139.250000,0.000000,269.091003,17.720999,-0.098793,0.000003,0.000003,0.995108,-0.589510,0.000000,0.000000
142,False,False,0.900000,0.000000,-2000.000000,-4488.149902,16.940001,0.000000,176.041000,7.341000,-0.007410,0.007421,0.707099,0.707037,-0.009110,0.000000,0.000000,-2000.000000,-4395.069824,139.349991,0.000000,269.020996,12.291000,-0.101236,0.000003,0.000003,0.994862,-0.589510,0.000000,0.000000
143,False,False,0.900000,0.000000,-2000.000000,-4486.679688,16.930000,0.000000,186.651001,8.071000,-0.007437,0.007448,0.707099,0.707037,0.014210,0.000000,0.000000,-2000.000000,-4392.830078,139.410004,0.000000,268.950989,6.871000,-0.103680,0.000003,0.000003,0.994611,-0.589510,0.000000,0.000000
144,False,False,0.900000,0.000000,-2000.000000,-4485.120117,16.930000,0.000000,197.181000,8.631001,-0.007394,0.007404,0.707099,0.707037,0.030310,0.000000,0.000000,-2000.000000,-4390.589844,139.419998,0.000000,268.881012,1.451000,-0.106124,0.000003,0.000003,0.994353,-0.589510,0.000000,0.000000
145,False,False,0.900000,0.000000,-2000.000000,-4483.479980,16.930000,0.000000,207.630997,8.991000,-0.007302,0.007313,0.707101,0.707037,0.039010,0.000000,0.000000,-2000.000000,-4388.350098,139.389999,0.000000,268.811005,-3.961000,-0.108568,0.000003,0.000003,0.994089,-0.589510,0.000000,0.000000
146,False,False,0.900000,0.000000,-2000.000000,-4481.750000,16.940001,0.000000,218.001007,9.221001,-0.007189,0.007199,0.707104,0.707037,0.042710,0.000000,0.000000,-2000.000000,-4386.109863,139.309998,0.000000,268.740997,-9.371000,-0.111012,0.000003,0.000003,0.993819,-0.589510,0.000000,0.000000
147,False,False,0.900000,0.000000,-2000.000000,-4479.929688,16.949999,0.000000,228.291000,9.331000,-0.007065,0.007075,0.707106,0.707037,0.043110,0.000000,0.000000,-2000.000000,-4383.870117,139.190002,0.000000,268.670990,-14.781000,-0.113450,0.000003,0.000003,0.993544,-0.589510,0.000000,0.000000
148,False,False,0.900000,0.000000,-2000.000000,-4478.029785,16.959999,0.000000,238.501007,9.371000,-0.006935,0.006946,0.707109,0.707037,0.041510,0.000000,0.000000,-2000.000000,-4381.629883,139.020004,0.000000,268.601013,-20.190998,-0.115889,0.000003,0.000003,0.993262,-0.589510,0.000000,0.000000
149,False,False,0.900000,0.000000,-2000.000000,-4476.040039,16.969999,0.000000,248.630997,9.361000,-0.006811,0.006822,0.707111,0.707037,0.038710,0.000000,0.000000,-2000.000000,-4379.390137,138.809998,0.000000,268.531006,-25.600998,-0.118327,0.000003,0.000003,0.992975,-0.589510,0.000000,0.000000
150,False,False,0.900000,0.000000,-2000.000000,-4473.969727,16.980000,0.000000,258.681000,9.321000,-0.006698,0.006708,0.707113,0.707037,0.035210,0.000000,0.000000,-2000.000000,-4377.149902,138.550003,0.000000,268.460999,-31.011000,-0.120766,0.000003,0.000003,0.992681,-0.589510,0.000000,0.000000
151,False,False,0.900000,0.000000,-2000.000000,-4471.810059,16.990000,0.000000,268.651001,9.261001,-0.006595,0.006606,0.707115,0.707037,0.031610,0.000000,0.000000,-2000.000000,-4374.909668,138.250000,0.000000,268.390991,-36.410999,-0.123204,0.000003,0.000003,0.992381,-0.589510,0.000000,0.000000
152,False,False,0.900000,0.000000,-2000.000000,-4469.600098,16.959999,0.000000,275.191010,6.031000,-0.006908,0.006919,0.707115,0.707031,-0.065710,0.000000,0.000000,-2000.000000,-4372.500000,138.119995,0.000000,313.191010,0.541000,-0.124143,0.000003,0.000003,0.992264,-0.227210,0.000000,0.000000
153,False,False,0.900000,0.000000,-2000.000000,-4467.310059,16.940001,0.000000,285.041016,6.981000,-0.007102,0.007113,0.707111,0.707031,-0.032910,0.000000,0.000000,-2000.000000,-4369.890137,138.080002,0.000000,313.110992,-4.871000,-0.125081,0.000003,0.000003,0.992146,-0.227210,0.000000,0.000000
154,False,False,0.900000,0.000000,-2000.000000,-4464.929688,16.930000,0.000000,294.811005,7.791000,-0.007199,0.007210,0.707109,0.707031,-0.007110,0.000000,0.000000,-2000.000000,-4367.279785,137.989990,0.000000,329.431000,0.811000,-0.126020,0.000003,0.000003,0.992028,-0.227210,0.000000,0.000000
155,False,False,0.900000,0.000000,-2000.000000,-4462.469727,16.930000,0.000000,304.510986,8.451000,-0.007221,0.007232,0.707108,0.707031,0.012710,0.000000,0.000000,-2000.000000,-4364.529785,137.949997,0.000000,329.341003,-4.601000,-0.126959,0.000003,0.000003,0.991908,-0.227210,0.000000,0.000000
156,False,False,0.900000,0.000000,-2000.000000,-4459.929688,16.930000,0.000000,314.131012,8.901000,-0.007183,0.007194,0.707109,0.707031,0.025710,0.000000,0.000000,-2000.000000,-4361.790039,137.869995,0.000000,329.251007,-10.011001,-0.127898,0.000003,0.000003,0.991787,-0.227210,0.000000,0.000000
157,False,False,0.900000,0.000000,-2000.000000,-4457.319824,16.930000,0.000000,323.161011,8.261001,-0.007264,0.007275,0.707108,0.707031,-0.001710,0.000000,0.000000,-2000.000000,-4359.020020,137.809998,0.000000,345.351013,1.291000,-0.128734,0.000003,0.000003,0.991679,-0.202210,0.000000,0.000000
158,False,False,0.900000,0.000000,-2000.000000,-4454.629883,16.930000,0.000000,332.640991,8.791000,-0.007270,0.007280,0.707107,0.707031,0.017710,0.000000,0.000000,-2000.000000,-4356.140137,137.779999,0.000000,345.260986,-4.121000,-0.129570,0.000003,0.000003,0.991570,-0.202210,0.000000,0.000000
159,False,False,0.900000,0.000000,-2000.000000,-4451.859863,16.930000,0.000000,341.640991,8.621000,-0.007302,0.007313,0.707107,0.707031,0.011710,0.000000,0.000000,-2000.000000,-4353.239746,137.739990,0.000000,357.360992,1.491000,-0.130277,0.000003,0.000003,0.991478,-0.171010,0.000000,0.000000
160,False,False,0.900000,0.000000,-2000.000000,-4449.009766,16.930000,0.000000,351.001007,8.971001,-0.007280,0.007291,0.707107,0.707031,0.023410,0.000000,0.000000,-2000.000000,-4350.259766,137.709991,0.000000,357.121002,-3.431000,-0.131016,0.000003,0.000003,0.991380,-0.178410,0.000000,0.000000
161,False,False,0.900000,0.000000,-2000.000000,-4446.089844,16.930000,0.000000,359.631012,8.651000,-0.007302,0.007313,0.707107,0.707031,0.014110,0.000000,0.000000,-2000.000000,-4347.250000,137.679993,0.000000,368.341003,1.521000,-0.131501,0.000003,0.000003,0.991316,-0.117010,0.000000,0.000000
162,False,False,0.900000,0.000000,-2000.000000,-4443.089844,16.930000,0.000000,368.700989,8.861000,-0.007291,0.007302,0.707107,0.707031,0.021010,0.000000,0.000000,-2000.000000,-4344.169922,137.660004,0.000000,369.001007,-2.221000,-0.131955,0.000003,0.000003,0.991256,-0.109310,0.000000,0.000000
163,False,False,0.900000,0.000000,-2000.000000,-4440.020020,16.930000,0.000000,377.200989,8.561000,-0.007323,0.007334,0.707106,0.707031,0.011910,0.000000,0.000000,-2000.000000,-4341.060059,137.639999,0.000000,378.721008,1.821000,-0.132160,0.000003,0.000003,0.991228,-0.049410,0.000000,0.000000
164,False,False,0.900000,0.000000,-2000.000000,-4436.879883,16.930000,0.000000,386.040985,8.711000,-0.007334,0.007345,0.707106,0.707031,0.016910,0.000000,0.000000,-2000.000000,-4337.890137,137.629990,0.000000,379.960999,-1.081000,-0.132294,0.000003,0.000003,0.991210,-0.032710,0.000000,0.000000
165,False,False,0.900000,0.000000,-2000.000000,-4433.669922,16.930000,0.000000,394.411011,8.421000,-0.007383,0.007394,0.707105,0.707031,0.008610,0.000000,0.000000,-2000.000000,-4334.689941,137.619995,0.000000,389.901001,3.271000,-0.132192,0.000003,0.000003,0.991224,0.025410,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4430.379883,16.930000,0.000000,403.140991,8.611000,-0.007404,0.007415,0.707105,0.707031,0.015310,0.000000,0.000000,-2000.000000,-4331.429688,137.619995,0.000000,391.010986,0.311000,-0.132030,0.000003,0.000003,0.991246,0.038910,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4427.029785,16.930000,0.000000,411.381012,8.341001,-0.007458,0.007469,0.707103,0.707031,0.007910,0.000000,0.000000,-2000.000000,-4328.140137,137.619995,0.000000,402.621002,5.871000,-0.131636,0.000003,0.000003,0.991298,0.095610,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4423.600098,16.930000,0.000000,420.100983,8.661000,-0.007469,0.007480,0.707103,0.707031,0.018810,0.000000,0.000000,-2000.000000,-4324.779785,137.639999,0.000000,402.980988,2.061000,-0.131242,0.000003,0.000003,0.991350,0.095910,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4420.100098,16.930000,0.000000,428.221008,8.391000,-0.007512,0.007523,0.707102,0.707031,0.011210,0.000000,0.000000,-2000.000000,-4321.390137,137.660004,0.000000,416.510986,8.901000,-0.130617,0.000003,0.000003,0.991433,0.151810,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4416.529785,16.930000,0.000000,436.960999,8.821000,-0.007496,0.007507,0.707103,0.707031,0.025310,0.000000,0.000000,-2000.000000,-4317.919922,137.690002,0.000000,416.010986,3.981000,-0.130050,0.000003,0.000003,0.991507,0.137610,0.000000,0.000000
