frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,402.049988,0.000000,183.639999,501.630981,0.000000,-107.420998,-0.000003,-0.465883,-0.000003,0.884846,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,406.229980,0.000000,182.699997,501.630981,0.000000,-112.830994,-0.000003,-0.452730,-0.000003,0.891648,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,410.410004,0.000000,181.709991,501.630981,0.000000,-118.240997,-0.000003,-0.439799,-0.000003,0.898096,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,414.589996,0.000000,180.679993,501.630981,0.000000,-123.650993,-0.000003,-0.427089,-0.000003,0.904210,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,418.769989,0.000000,179.599991,501.630981,0.000000,-129.061005,-0.000003,-0.414600,-0.000003,0.910004,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,422.949982,0.000000,178.479996,501.630981,0.000000,-134.471008,-0.000003,-0.402337,-0.000003,0.915491,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,427.130005,0.000000,177.309998,501.630981,0.000000,-139.880997,-0.000003,-0.390296,-0.000003,0.920689,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,431.309998,0.000000,176.099991,501.630981,0.000000,-145.291000,-0.000003,-0.378481,-0.000003,0.925609,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,435.489990,0.000000,174.839996,501.630981,0.000000,-150.701004,-0.000003,-0.366888,-0.000003,0.930265,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,439.669983,0.000000,173.539993,501.630981,0.000000,-156.111008,-0.000003,-0.355521,-0.000003,0.934668,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,443.849976,0.000000,172.190002,501.630981,0.000000,-161.520996,-0.000003,-0.344375,-0.000003,0.938832,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,448.029999,0.000000,170.800003,501.630981,0.000000,-166.931000,-0.000003,-0.333451,-0.000003,0.942767,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,452.209991,0.000000,169.360001,501.630981,0.000000,-172.341003,-0.000003,-0.322742,-0.000003,0.946487,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,456.389984,0.000000,167.879990,501.630981,0.000000,-177.751007,-0.000003,-0.312249,-0.000003,0.950000,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,460.569977,0.000000,166.349991,501.630981,0.000000,-183.160995,-0.000003,-0.301972,-0.000003,0.953317,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,464.750000,0.000000,164.779999,501.630981,0.000000,-188.570999,-0.000003,-0.291905,-0.000003,0.956447,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,468.929993,0.000000,163.160004,501.630981,0.000000,-193.981003,-0.000003,-0.282049,-0.000003,0.959400,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,473.109985,0.000000,161.500000,501.630981,0.000000,-199.391006,-0.000003,-0.272403,-0.000003,0.962183,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,477.289978,0.000000,159.789993,501.630981,0.000000,-204.800995,-0.000003,-0.262962,-0.000003,0.964806,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,481.470001,0.000000,158.039993,501.630981,0.000000,-210.210999,-0.000003,-0.253721,-0.000003,0.967277,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,485.649994,0.000000,156.239990,501.630981,0.000000,-215.621002,-0.000003,-0.244879,-0.000003,0.969554,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,489.829987,0.000000,154.399994,501.630981,0.000000,-221.031006,-0.000003,-0.236436,-0.000003,0.971647,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,494.009979,0.000000,152.509995,501.630981,0.000000,-226.441010,-0.000003,-0.228398,-0.000003,0.973568,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,498.190002,0.000000,150.580002,501.630981,0.000000,-231.850998,-0.000003,-0.220764,-0.000003,0.975327,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,502.369995,0.000000,148.599991,501.630981,0.000000,-237.261002,-0.000003,-0.213540,-0.000003,0.976934,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,506.549988,0.000000,146.580002,501.630981,0.000000,-242.671005,-0.000003,-0.206732,-0.000003,0.978398,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,510.729980,0.000000,144.509995,501.630981,0.000000,-248.081009,-0.000003,-0.200334,-0.000003,0.979728,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,514.909973,0.000000,142.399994,501.630981,0.000000,-253.490997,-0.000003,-0.194351,-0.000003,0.980932,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,519.089966,0.000000,140.239990,501.630981,0.000000,-258.901001,-0.000003,-0.188789,-0.000003,0.982018,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,523.269958,0.000000,138.039993,501.630981,0.000000,-264.311005,-0.000003,-0.183648,-0.000003,0.982992,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,527.450012,0.000000,135.789993,501.630981,0.000000,-269.721008,-0.000003,-0.178927,-0.000003,0.983862,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,531.630005,0.000000,133.500000,501.630981,0.000000,-275.131012,-0.000003,-0.174628,-0.000003,0.984635,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,535.809998,0.000000,131.160004,501.630981,0.000000,-280.541016,-0.000003,-0.170749,-0.000003,0.985315,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,539.989990,0.000000,128.779999,501.630981,0.000000,-285.950989,-0.000003,-0.167296,-0.000003,0.985907,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,544.169983,0.000000,126.349998,501.630981,0.000000,-291.360992,-0.000003,-0.164269,-0.000003,0.986416,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,548.349976,0.000000,123.879997,501.630981,0.000000,-296.770996,-0.000003,-0.161669,-0.000003,0.986845,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,552.529968,0.000000,121.360001,501.630981,0.000000,-302.181000,-0.000003,-0.159495,-0.000003,0.987199,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,556.709961,0.000000,118.799995,501.630981,0.000000,-307.591003,-0.000003,-0.157747,-0.000003,0.987480,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,560.890015,0.000000,116.189995,501.630981,0.000000,-313.001007,-0.000003,-0.156425,-0.000003,0.987690,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,565.070007,0.000000,113.540001,501.630981,0.000000,-318.411011,-0.000003,-0.155530,-0.000003,0.987831,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,569.250000,0.000000,110.839996,501.630981,0.000000,-323.821014,-0.000003,-0.155061,-0.000003,0.987905,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,573.429993,0.000000,108.099998,501.630981,0.000000,-329.230988,-0.000003,-0.155023,-0.000003,0.987911,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,577.609985,0.000000,105.309998,501.630981,0.000000,-334.640991,-0.000003,-0.155411,-0.000003,0.987850,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,581.789978,0.000000,102.479996,501.630981,0.000000,-340.050995,-0.000003,-0.156226,-0.000003,0.987721,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,585.969971,0.000000,99.599998,501.630981,0.000000,-345.460999,-0.000003,-0.157467,-0.000003,0.987524,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,590.149963,0.000000,96.680000,501.630981,0.000000,-350.871002,-0.000003,-0.159134,-0.000003,0.987257,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,594.330017,0.000000,93.709999,501.630981,0.000000,-356.281006,-0.000003,-0.161227,-0.000003,0.986917,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,598.510010,0.000000,90.699997,501.630981,0.000000,-361.691010,-0.000003,-0.163746,-0.000003,0.986503,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,602.690002,0.000000,87.639999,501.630981,0.000000,-367.101013,-0.000003,-0.166692,-0.000003,0.986009,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,606.869995,0.000000,84.540001,501.630981,0.000000,-372.510986,-0.000003,-0.170063,-0.000003,0.985433,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,611.049988,0.000000,81.389999,501.630981,0.000000,-377.920990,-0.000003,-0.173861,-0.000003,0.984770,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,615.229980,0.000000,78.199997,501.630981,0.000000,-383.330994,-0.000003,-0.178080,-0.000003,0.984016,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,619.409973,0.000000,74.959999,501.630981,0.000000,-388.740997,-0.000003,-0.182720,-0.000003,0.983165,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,623.589966,0.000000,71.680000,501.630981,0.000000,-394.151001,-0.000003,-0.187780,-0.000003,0.982211,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,627.769958,0.000000,68.349998,501.630981,0.000000,-399.561005,-0.000003,-0.193261,-0.000003,0.981147,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,631.950012,0.000000,64.979996,501.630981,0.000000,-404.971008,-0.000003,-0.199158,-0.000003,0.979967,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,636.130005,0.000000,61.559998,501.630981,0.000000,-410.381012,-0.000003,-0.205475,-0.000003,0.978662,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,640.309998,0.000000,58.099998,501.630981,0.000000,-415.790985,-0.000003,-0.212202,-0.000003,0.977226,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,644.489990,0.000000,54.590000,501.630981,0.000000,-421.200989,-0.000003,-0.219345,-0.000003,0.975647,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,648.669983,0.000000,51.029999,501.630981,0.000000,-426.610992,-0.000003,-0.226898,-0.000003,0.973919,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,652.849976,0.000000,47.430000,501.630981,0.000000,-432.020996,-0.000003,-0.234855,-0.000003,0.972030,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,657.029968,0.000000,43.779999,501.630981,0.000000,-437.431000,-0.000003,-0.243217,-0.000003,0.969972,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,661.209961,0.000000,40.090000,501.630981,0.000000,-442.841003,-0.000003,-0.251978,-0.000003,0.967733,0.000000,-2.170310,0.000000
229,False,False,1.000000,1.000000,665.369995,0.000000,36.739998,499.441010,0.000000,-401.471008,-0.000003,-0.258975,-0.000003,0.965884,0.000000,-1.737410,0.000000
230,False,False,1.000000,1.000000,669.510010,0.000000,33.759998,497.251007,0.000000,-357.091003,-0.000003,-0.263340,-0.000003,0.964703,0.000000,-1.085610,0.000000
231,False,False,1.000000,1.000000,673.640015,0.000000,31.179998,495.061005,0.000000,-309.751007,-0.000003,-0.264716,-0.000003,0.964327,0.000000,-0.342110,0.000000
232,False,False,1.000000,1.000000,677.750000,0.000000,29.580000,492.871002,0.000000,-191.941010,-0.000003,-0.258938,-0.000003,0.965894,0.000000,1.436510,0.000000
233,False,False,1.000000,1.000000,681.839966,0.000000,28.549999,490.681000,0.000000,-123.291000,-0.000003,-0.248504,-0.000003,0.968631,0.000000,2.588510,0.000000
234,False,False,1.000000,1.000000,685.909973,0.000000,27.830000,488.490997,0.000000,-86.420998,-0.000003,-0.235157,-0.000003,0.971957,0.000000,3.300610,0.000000
235,False,False,1.000000,1.000000,689.959961,0.000000,27.250000,486.300995,0.000000,-69.200996,-0.000003,-0.220047,-0.000003,0.975489,0.000000,3.724510,0.000000
236,False,False,1.000000,1.000000,693.989990,0.000000,26.699999,484.110992,0.000000,-65.570999,-0.000003,-0.204013,-0.000003,0.978968,0.000000,3.937810,0.000000
237,False,False,1.000000,1.000000,698.010010,0.000000,26.139999,481.920990,0.000000,-67.640999,-0.000003,-0.187424,-0.000003,0.982279,0.000000,4.059410,0.000000
238,False,False,1.000000,1.000000,702.010010,0.000000,25.539999,479.730988,0.000000,-71.600998,-0.000003,-0.170414,-0.000003,0.985373,0.000000,4.149710,0.000000
239,False,False,1.000000,1.000000,705.989990,0.000000,24.900000,477.540985,0.000000,-76.870995,-0.000003,-0.153075,-0.000003,0.988215,0.000000,4.217110,0.000000
240,False,False,1.000000,1.000000,709.950012,0.000000,24.209999,475.350983,0.000000,-83.030998,-0.000003,-0.135477,-0.000003,0.990780,0.000000,4.268010,0.000000
241,False,False,1.000000,1.000000,713.889954,0.000000,23.459999,473.161011,0.000000,-89.760994,-0.000003,-0.117674,-0.000003,0.993052,0.000000,4.307410,0.000000
242,False,False,1.000000,1.000000,717.809998,0.000000,22.650000,470.971008,0.000000,-96.810997,-0.000003,-0.099699,-0.000003,0.995018,0.000000,4.339610,0.000000
243,False,False,1.000000,1.000000,721.719971,0.000000,21.779999,468.781006,0.000000,-104.000999,-0.000003,-0.081572,-0.000003,0.996667,0.000000,4.367810,0.000000
244,False,False,1.000000,1.000000,725.609985,0.000000,20.850000,466.591003,0.000000,-111.210999,-0.000003,-0.063311,-0.000003,0.997994,0.000000,4.394410,0.000000
245,False,False,1.000000,1.000000,729.459961,0.000000,19.980000,462.210999,0.000000,-104.200996,-0.000003,-0.047072,-0.000003,0.998891,0.000000,3.902910,0.000000
246,False,False,1.000000,1.000000,733.279968,0.000000,19.189999,457.830994,0.000000,-95.190994,-0.000003,-0.032938,-0.000003,0.999457,0.000000,3.394910,0.000000
247,False,False,1.000000,1.000000,737.059998,0.000000,18.480000,453.450989,0.000000,-84.820999,-0.000003,-0.020891,-0.000003,0.999782,0.000000,2.892610,0.000000
248,False,False,1.000000,1.000000,740.799988,0.000000,17.869999,449.070984,0.000000,-73.640999,-0.000003,-0.010846,-0.000003,0.999941,0.000000,2.411710,0.000000
249,False,False,1.000000,1.000000,744.510010,0.000000,17.350000,444.691010,0.000000,-62.190998,-0.000003,-0.002668,-0.000003,0.999996,0.000000,1.962810,0.000000
250,False,False,1.000000,1.000000,748.179993,0.000000,16.930000,440.311005,0.000000,-50.870998,-0.000003,0.003801,-0.000003,0.999993,0.000000,1.552910,0.000000
251,False,False,1.000000,1.000000,751.809998,0.000000,16.600000,435.931000,0.000000,-40.070999,-0.000003,0.008742,-0.000003,0.999962,0.000000,1.186210,0.000000
252,False,False,1.000000,1.000000,755.409973,0.000000,16.469999,431.550995,0.000000,-15.881001,-0.000003,0.010350,-0.000003,0.999946,0.000000,0.385910,0.000000
253,False,False,1.000000,1.000000,758.969971,0.000000,16.430000,427.170990,0.000000,-4.481000,-0.000003,0.010544,-0.000003,0.999944,0.000000,0.046410,0.000000
254,False,False,1.000000,1.000000,762.489990,0.000000,16.440001,422.790985,0.000000,0.911000,-0.000003,0.010188,-0.000003,0.999948,0.000000,-0.084910,0.000000
255,False,False,1.000000,1.000000,765.979980,0.000000,16.469999,418.411011,0.000000,3.161000,-0.000003,0.009708,-0.000003,0.999953,0.000000,-0.114610,0.000000
256,False,False,1.000000,1.000000,769.429993,0.000000,16.510000,414.031006,0.000000,4.361000,-0.000003,0.009217,-0.000003,0.999958,0.000000,-0.117610,0.000000
257,False,False,1.000000,1.000000,772.839966,0.000000,16.549999,409.651001,0.000000,5.061000,-0.000003,0.008742,-0.000003,0.999962,0.000000,-0.113610,0.000000
258,False,False,1.000000,1.000000,776.219971,0.000000,16.590000,405.270996,0.000000,5.361000,-0.000003,0.008300,-0.000003,0.999966,0.000000,-0.106810,0.000000
259,False,False,1.000000,1.000000,779.559998,0.000000,16.629999,400.890991,0.000000,5.391000,-0.000003,0.007890,-0.000003,0.999969,0.000000,-0.098510,0.000000
260,False,False,1.000000,1.000000,782.859985,0.000000,16.670000,396.510986,0.000000,5.241000,-0.000003,0.007518,-0.000003,0.999972,0.000000,-0.089510,0.000000
261,False,False,1.000000,1.000000,786.130005,0.000000,16.709999,392.131012,0.000000,4.981000,-0.000003,0.007183,-0.000003,0.999974,0.000000,-0.080510,0.000000
262,False,False,1.000000,1.000000,789.359985,0.000000,16.750000,387.751007,0.000000,4.631000,-0.000003,0.006881,-0.000003,0.999976,0.000000,-0.071810,0.000000
263,False,False,1.000000,1.000000,792.549988,0.000000,16.789999,383.371002,0.000000,4.231000,-0.000003,0.006617,-0.000003,0.999978,0.000000,-0.063710,0.000000
264,False,False,1.000000,1.000000,795.709961,0.000000,16.820000,378.990997,0.000000,3.801000,-0.000003,0.006385,-0.000003,0.999980,0.000000,-0.056210,0.000000
265,False,False,1.000000,1.000000,798.829956,0.000000,16.850000,374.610992,0.000000,3.391000,-0.000003,0.006180,-0.000003,0.999981,0.000000,-0.049410,0.000000
266,False,False,1.000000,1.000000,801.919983,0.000000,16.869999,370.230988,0.000000,2.991000,-0.000003,0.006002,-0.000003,0.999982,0.000000,-0.043310,0.000000
267,False,False,1.000000,1.000000,804.969971,0.000000,16.889999,365.851013,0.000000,2.641000,-0.000003,0.005845,-0.000003,0.999983,0.000000,-0.037910,0.000000
268,False,False,1.000000,1.000000,807.979980,0.000000,16.910000,361.471008,0.000000,2.321000,-0.000003,0.005705,-0.000003,0.999984,0.000000,-0.033110,0.000000
269,False,False,1.000000,1.000000,810.959961,0.000000,16.930000,357.091003,0.000000,2.031000,-0.000003,0.005586,-0.000003,0.999984,0.000000,-0.028810,0.000000
270,False,False,1.000000,1.000000,813.899963,0.000000,16.940001,352.710999,0.000000,1.751000,-0.000003,0.005484,-0.000003,0.999985,0.000000,-0.025010,0.000000
271,False,False,1.000000,1.000000,816.799988,0.000000,16.949999,348.330994,0.000000,1.521000,-0.000003,0.005392,-0.000003,0.999985,0.000000,-0.021710,0.000000
272,False,False,1.000000,1.000000,819.669983,0.000000,16.959999,343.950989,0.000000,1.331000,-0.000003,0.005311,-0.000003,0.999986,0.000000,-0.018810,0.000000
273,False,False,1.000000,1.000000,822.500000,0.000000,16.969999,339.571014,0.000000,1.161000,-0.000003,0.005241,-0.000003,0.999986,0.000000,-0.016310,0.000000
274,False,False,1.000000,1.000000,825.289978,0.000000,16.980000,335.191010,0.000000,1.001000,-0.000003,0.005182,-0.000003,0.999987,0.000000,-0.014110,0.000000
275,False,False,1.000000,1.000000,828.049988,0.000000,16.990000,330.811005,0.000000,0.851000,-0.000003,0.005133,-0.000003,0.999987,0.000000,-0.012210,0.000000
276,False,False,1.000000,1.000000,830.769958,0.000000,17.000000,326.431000,0.000000,0.711000,-0.000003,0.005090,-0.000003,0.999987,0.000000,-0.010510,0.000000
277,False,False,1.000000,1.000000,833.449951,0.000000,17.000000,322.050995,0.000000,0.581000,-0.000003,0.005052,-0.000003,0.999987,0.000000,-0.009110,0.000000
278,False,False,1.000000,1.000000,836.099976,0.000000,17.000000,317.670990,0.000000,0.491000,-0.000003,0.005020,-0.000003,0.999987,0.000000,-0.007910,0.000000
279,False,False,1.000000,1.000000,838.709961,0.000000,17.000000,313.290985,0.000000,0.431000,-0.000003,0.004993,-0.000003,0.999988,0.000000,-0.006810,0.000000
280,False,False,1.000000,1.000000,841.279968,0.000000,17.000000,308.911011,0.000000,0.391000,-0.000003,0.004966,-0.000003,0.999988,0.000000,-0.005910,0.000000
281,False,False,1.000000,1.000000,843.820007,0.000000,17.000000,304.531006,0.000000,0.361000,-0.000003,0.004944,-0.000003,0.999988,0.000000,-0.005110,0.000000
282,False,False,1.000000,1.000000,846.320007,0.000000,17.000000,300.151001,0.000000,0.341000,-0.000003,0.004928,-0.000003,0.999988,0.000000,-0.004410,0.000000
283,False,False,1.000000,1.000000,848.779968,0.000000,17.000000,295.770996,0.000000,0.331000,-0.000003,0.004912,-0.000003,0.999988,0.000000,-0.003810,0.000000
284,False,False,1.000000,1.000000,851.209961,0.000000,17.000000,291.390991,0.000000,0.321000,-0.000003,0.004896,-0.000003,0.999988,0.000000,-0.003310,0.000000
285,False,False,1.000000,1.000000,853.599976,0.000000,17.000000,287.010986,0.000000,0.321000,-0.000003,0.004885,-0.000003,0.999988,0.000000,-0.002810,0.000000
286,False,False,1.000000,1.000000,855.959961,0.000000,17.000000,282.631012,0.000000,0.321000,-0.000003,0.004874,-0.000003,0.999988,0.000000,-0.002410,0.000000
287,False,False,1.000000,1.000000,858.279968,0.000000,17.000000,278.251007,0.000000,0.321000,-0.000003,0.004863,-0.000003,0.999988,0.000000,-0.002110,0.000000
288,False,False,1.000000,1.000000,860.559998,0.000000,17.000000,273.871002,0.000000,0.321000,-0.000003,0.004858,-0.000003,0.999988,0.000000,-0.001810,0.000000
289,False,False,1.000000,1.000000,862.809998,0.000000,17.000000,269.490997,0.000000,0.321000,-0.000003,0.004853,-0.000003,0.999988,0.000000,-0.001510,0.000000
290,False,False,1.000000,1.000000,865.019958,0.000000,17.000000,265.110992,0.000000,0.321000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.001310,0.000000
291,False,False,1.000000,1.000000,867.190002,0.000000,17.000000,260.730988,0.000000,0.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.001110,0.000000
292,False,False,1.000000,1.000000,869.329956,0.000000,17.000000,256.351013,0.000000,0.321000,-0.000003,0.004836,-0.000003,0.999988,0.000000,-0.000910,0.000000
293,False,False,1.000000,1.000000,871.429993,0.000000,17.000000,251.971008,0.000000,0.321000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000810,0.000000
294,False,False,1.000000,1.000000,873.489990,0.000000,17.000000,247.591003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000710,0.000000
295,False,False,1.000000,1.000000,875.519958,0.000000,17.000000,243.210999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000510,0.000000
296,False,False,1.000000,1.000000,877.510010,0.000000,17.000000,238.831009,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
297,False,False,1.000000,1.000000,879.459961,0.000000,17.000000,234.451004,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,881.380005,0.000000,17.000000,230.070999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,883.260010,0.000000,17.000000,225.691010,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,885.099976,0.000000,17.000000,221.311005,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,886.909973,0.000000,17.000000,216.931000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,888.679993,0.000000,17.000000,212.550995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,890.409973,0.000000,17.000000,208.171005,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,892.109985,0.000000,17.000000,203.791000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,893.769958,0.000000,17.000000,199.410995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,895.399963,0.000000,17.000000,195.031006,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,896.989990,0.000000,17.000000,190.651001,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,898.539978,0.000000,17.000000,186.270996,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,900.059998,0.000000,17.000000,181.891006,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,901.539978,0.000000,17.000000,177.511002,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,902.979980,0.000000,17.000000,173.130997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,904.389954,0.000000,17.000000,168.751007,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,905.760010,0.000000,17.000000,164.371002,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,907.089966,0.000000,17.000000,159.990997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,908.389954,0.000000,17.000000,155.611008,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,909.649963,0.000000,17.000000,151.231003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,910.869995,0.000000,17.000000,146.850998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,912.059998,0.000000,17.000000,142.471008,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,913.209961,0.000000,17.000000,138.091003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,914.320007,0.000000,17.000000,133.710999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,915.399963,0.000000,17.000000,129.331009,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,916.440002,0.000000,17.000000,124.950996,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,917.440002,0.000000,17.000000,120.570999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,918.409973,0.000000,17.000000,116.190994,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,919.339966,0.000000,17.000000,111.810997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,920.239990,0.000000,17.000000,107.431000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,921.099976,0.000000,17.000000,103.050995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,921.919983,0.000000,17.000000,98.670998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
