frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,901.899963,495.729980,-0.061000,1089.090942,-598.060974,0.594961,0.384669,-0.589289,-0.388316,2.479110,0.001110,-0.000410
314,True,True,1.000000,-1.000000,True,4078.989990,911.139954,490.879974,-0.061000,1108.880981,-581.400940,0.590915,0.390733,-0.585286,-0.394445,2.479710,0.000910,-0.000310
315,True,True,1.000000,-1.000000,True,4078.989990,920.539978,486.169983,-0.061000,1127.890991,-564.650940,0.586794,0.396781,-0.581203,-0.400552,2.488810,0.000610,-0.000210
316,True,True,1.000000,-1.000000,True,4078.989990,930.089966,481.599976,-0.061000,1146.151001,-547.800964,0.582581,0.402823,-0.577032,-0.406653,2.504910,0.000410,-0.000110
317,True,True,1.000000,-1.000000,True,4078.989990,939.789978,477.179993,-0.061000,1163.670898,-530.850952,0.578266,0.408876,-0.572760,-0.412766,2.526810,0.000210,-0.000110
318,True,True,1.000000,-1.000000,True,4078.989990,949.630005,472.899994,-0.061000,1180.460938,-513.790955,0.573841,0.414945,-0.568379,-0.418894,2.553610,0.000000,0.000000
319,True,True,1.000000,-1.000000,True,4078.989990,959.599976,468.759979,-0.061000,1196.540894,-496.640991,0.569295,0.421041,-0.563880,-0.425050,2.584410,-0.000110,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,969.699951,464.759979,-0.061000,1211.910889,-479.431000,0.564623,0.427170,-0.559251,-0.431237,2.618410,-0.000210,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,979.919983,460.910004,-0.061000,1226.570923,-462.181000,0.559815,0.433331,-0.554493,-0.437458,2.655010,-0.000310,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,990.259949,457.199982,-0.061000,1240.531006,-444.941010,0.554871,0.439529,-0.549594,-0.443710,2.693610,-0.000410,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,1000.709961,453.639984,-0.061000,1253.781006,-427.770996,0.549784,0.445760,-0.544550,-0.450001,2.733710,-0.000410,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1011.259949,450.220001,-0.061000,1266.330933,-410.740997,0.544540,0.452029,-0.539360,-0.456329,2.774810,-0.000410,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1021.909973,446.940002,-0.061000,1278.190918,-393.931000,0.539143,0.458330,-0.534019,-0.462689,2.816410,-0.000410,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1032.650024,443.789978,-0.061000,1289.370972,-377.431000,0.533596,0.464658,-0.528522,-0.469077,2.858110,-0.000410,-0.000110
327,True,True,1.000000,-1.000000,True,4078.989990,1043.479980,440.779999,-0.061000,1299.890991,-361.360992,0.527895,0.471008,-0.522868,-0.475486,2.899410,-0.000410,-0.000210
328,True,True,1.000000,-1.000000,True,4078.989990,1054.390015,437.899994,-0.061000,1309.781006,-345.830994,0.522031,0.477379,-0.517058,-0.481916,2.940010,-0.000410,-0.000210
329,True,True,1.000000,-1.000000,True,4078.989990,1065.380005,435.139984,-0.061000,1319.070923,-330.980988,0.516011,0.483761,-0.511091,-0.488358,2.979410,-0.000410,-0.000210
330,True,True,1.000000,-1.000000,True,4078.989990,1076.449951,432.500000,-0.061000,1327.810913,-316.950989,0.509833,0.490149,-0.504968,-0.494805,3.017210,-0.000310,-0.000210
331,True,True,1.000000,-1.000000,True,4078.989990,1087.579956,429.970001,-0.061000,1336.060913,-303.901001,0.503501,0.496531,-0.498689,-0.501251,3.053010,-0.000210,-0.000210
332,True,True,1.000000,-1.000000,True,4078.989990,1098.780029,427.539978,-0.061000,1343.890991,-291.990997,-0.497016,-0.502902,0.492264,0.507682,3.086410,-0.000110,-0.000210
333,True,True,1.000000,-1.000000,True,4078.989990,1110.039917,425.190002,-0.061000,1351.401001,-281.411011,-0.490381,-0.509252,0.485687,0.514098,3.117110,0.000000,-0.000210
334,True,True,1.000000,-1.000000,True,4078.989990,1121.359985,422.919983,-0.061000,1358.700928,-272.341003,-0.483605,-0.515569,0.478971,0.520482,3.144610,0.000000,-0.000210
335,True,True,1.000000,-1.000000,True,4078.989990,1132.739990,420.709991,-0.061000,1365.920898,-264.980988,-0.476689,-0.521849,0.472125,0.526821,3.168610,0.000000,-0.000110
336,True,True,1.000000,-1.000000,True,4078.989990,1144.179932,418.549988,-0.051000,1373.210938,-259.541016,-0.469648,-0.528074,0.465149,0.533108,3.188810,0.000000,-0.000110
337,True,True,1.000000,-1.000000,True,4078.989990,1155.689941,416.410004,-0.041000,1380.750977,-256.230988,-0.462490,-0.534241,0.458055,0.539329,3.204810,0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1167.260010,414.309998,-0.041000,1388.000977,-252.401001,-0.455212,-0.540337,0.450848,0.545486,3.220310,0.000210,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1178.880005,412.239990,-0.041000,1394.950928,-248.070999,-0.447816,-0.546363,0.443521,0.551577,3.235610,0.000310,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1190.559937,410.209991,-0.041000,1401.590942,-243.261002,-0.440301,-0.552319,0.436082,0.557595,3.250710,0.000310,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1202.289917,408.229980,-0.041000,1407.901001,-237.981003,-0.432672,-0.558199,0.428529,0.563534,3.265510,0.000310,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1214.069946,406.289978,-0.041000,1413.870972,-232.261002,-0.424931,-0.564004,0.420863,0.569392,3.280010,0.000210,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1225.900024,404.410004,-0.041000,1419.490967,-226.121002,-0.417076,-0.569728,0.413084,0.575169,3.294210,0.000210,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1237.770020,402.579987,-0.041000,1424.750977,-219.581009,-0.409108,-0.575365,0.405191,0.580866,3.308110,0.000210,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1249.679932,400.809998,-0.041000,1429.651001,-212.660995,-0.401026,-0.580917,0.397191,0.586475,3.321710,0.000210,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1261.630005,399.100006,-0.041000,1434.180908,-205.391006,-0.392837,-0.586382,0.389082,0.591989,3.335010,0.000110,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1273.619995,397.449982,-0.041000,1438.330933,-197.781006,-0.384540,-0.591749,0.380866,0.597413,3.348010,0.000110,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1285.640015,395.869995,-0.041000,1442.100952,-189.850998,-0.376135,-0.597026,0.372542,0.602740,3.360610,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4078.989990,1297.689941,394.359985,-0.041000,1445.490967,-181.630997,-0.367627,-0.602205,0.364115,0.607964,3.372810,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4078.989990,1309.760010,392.919983,-0.041000,1448.490967,-173.130997,-0.359017,-0.607281,0.355586,0.613087,3.384710,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4078.989990,1321.849976,391.549988,-0.041000,1451.110962,-164.371002,-0.350304,-0.612250,0.346960,0.618107,3.396110,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4078.989990,1333.959961,390.259979,-0.041000,1453.340942,-155.371002,-0.341495,-0.617116,0.338231,0.623016,3.407110,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4078.989990,1346.089966,389.039978,-0.041000,1455.190918,-146.151001,-0.332588,-0.621869,0.329410,0.627817,3.417710,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4078.989990,1358.229980,387.899994,-0.041000,1456.660889,-136.731003,-0.323589,-0.626508,0.320493,0.632505,3.427810,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4078.989990,1370.380005,386.839996,-0.041000,1457.750977,-127.120995,-0.314499,-0.631034,0.311489,0.637072,3.437410,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4078.989990,1382.530029,385.859985,-0.041000,1458.470947,-117.340996,-0.305317,-0.635442,0.302393,0.641524,3.446510,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4078.989990,1394.689941,384.959991,-0.041000,1458.820923,-107.410995,-0.296049,-0.639731,0.293216,0.645851,3.455110,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4078.989990,1406.849976,384.149994,-0.041000,1458.800903,-97.340996,-0.286699,-0.643896,0.283954,0.650055,3.463110,0.000000,0.000000
359,True,True,1.000000,-1.000000,True,4078.989990,1419.000000,383.419983,-0.041000,1458.430908,-87.140999,-0.277269,-0.647936,0.274615,0.654131,3.470610,0.000000,0.000000
360,True,True,1.000000,-1.000000,True,4078.989990,1431.150024,382.779999,-0.041000,1457.710938,-76.831001,-0.267764,-0.651848,0.265201,0.658077,3.477510,0.000000,0.000000
361,True,True,1.000000,-1.000000,True,4078.989990,1443.289917,382.229980,-0.041000,1456.651001,-66.410995,-0.258182,-0.655629,0.255712,0.661894,3.483810,0.000000,0.000000
362,True,True,1.000000,-1.000000,True,4078.989990,1455.419922,381.759979,-0.041000,1455.260986,-55.900997,-0.248531,-0.659276,0.246152,0.665580,3.489410,0.000000,0.000000
363,True,True,1.000000,-1.000000,True,4078.989990,1467.529907,381.380005,-0.041000,1453.540894,-45.310997,-0.238815,-0.662788,0.236528,0.669129,3.494410,0.000000,0.000000
364,True,True,1.000000,-1.000000,True,4078.989990,1479.630005,381.089996,-0.041000,1451.510986,-34.650997,-0.229034,-0.666165,0.226839,0.672541,3.498710,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4078.989990,1491.709961,380.889984,-0.041000,1449.170898,-23.921000,-0.219194,-0.669402,0.217096,0.675813,3.502310,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4078.989990,1503.760010,380.779999,-0.041000,1446.540894,-13.131001,-0.209300,-0.672504,0.207299,0.678939,3.505210,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4078.989990,1515.789917,380.759979,-0.041000,1443.620972,-2.291000,-0.199357,-0.675461,0.197448,0.681927,3.507310,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4078.989990,1527.789917,380.829987,-0.041000,1440.430908,8.601000,-0.189366,-0.678277,0.187553,0.684766,3.508710,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4078.989990,1539.760010,380.989990,-0.041000,1436.970947,19.540998,-0.179332,-0.680947,0.177616,0.687461,3.509310,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4078.989990,1551.699951,381.239990,-0.041000,1433.260986,30.520998,-0.169260,-0.683472,0.167641,0.690010,3.509110,0.000000,0.000110
371,True,True,1.000000,-1.000000,True,4078.989990,1563.609985,381.589996,-0.041000,1429.300903,41.550999,-0.159155,-0.685851,0.157634,0.692408,3.508010,0.000000,0.000110
372,True,True,1.000000,-1.000000,True,4078.989990,1575.489990,382.029999,-0.041000,1425.100952,52.630997,-0.149024,-0.688079,0.147600,0.694661,3.506110,0.000000,0.000110
373,True,True,1.000000,-1.000000,True,4078.989990,1587.329956,382.559998,-0.041000,1420.670898,63.760998,-0.138865,-0.690162,0.137538,0.696761,3.503310,-0.000110,0.000110
374,True,True,1.000000,-1.000000,True,4078.989990,1599.130005,383.179993,-0.041000,1416.020996,74.940994,-0.128691,-0.692093,0.127461,0.698713,3.499510,-0.000110,0.000110
375,True,True,1.000000,-1.000000,True,4078.989990,1610.890015,383.899994,-0.041000,1411.160889,86.170998,-0.118500,-0.693879,0.117372,0.700510,3.494810,-0.000210,0.000110
376,True,True,1.000000,-1.000000,True,4078.989990,1622.609985,384.709991,-0.041000,1406.090942,97.460999,-0.108304,-0.695513,0.107273,0.702157,3.489110,-0.000210,0.000110
377,True,True,1.000000,-1.000000,True,4078.989990,1634.279907,385.619995,-0.041000,1400.820923,108.820999,-0.098102,-0.696997,0.097169,0.703654,3.482310,-0.000210,0.000110
378,True,True,1.000000,-1.000000,True,4078.989990,1645.909912,386.619995,-0.041000,1395.350952,120.250999,-0.087906,-0.698329,0.087070,0.705002,3.474510,-0.000210,0.000110
379,True,True,1.000000,-1.000000,True,4078.989990,1657.489990,387.720001,-0.041000,1389.690918,131.761002,-0.077715,-0.699516,0.076976,0.706196,3.465510,-0.000310,0.000110
380,True,True,1.000000,-1.000000,True,4078.989990,1669.020020,388.910004,-0.041000,1383.680908,143.281006,-0.067524,-0.700552,0.066882,0.707244,3.460410,-0.000310,0.000110
381,True,True,1.000000,-1.000000,True,4078.989990,1680.500000,390.199982,-0.041000,1377.330933,154.820999,-0.057323,-0.701442,0.056778,0.708145,3.459110,-0.000310,0.000000
382,True,True,1.000000,-1.000000,True,4078.989990,1691.919922,391.589996,-0.041000,1370.651001,166.361008,-0.047105,-0.702187,0.046657,0.708899,3.461510,-0.000310,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1703.279907,393.069977,-0.041000,1363.651001,177.910995,-0.036860,-0.702791,0.036509,0.709502,3.467510,-0.000410,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1714.579956,394.649994,-0.041000,1356.330933,189.471008,-0.026578,-0.703250,0.026324,0.709958,3.477010,-0.000410,0.000000
385,True,True,1.000000,-1.000000,True,4078.989990,1725.819946,396.319977,-0.041000,1348.590942,200.981003,-0.016246,-0.703557,0.016090,0.710271,3.491710,-0.000310,-0.000110
386,True,True,1.000000,-1.000000,True,4078.989990,1736.989990,398.089996,-0.041000,1340.350952,212.371002,-0.005851,-0.703719,0.005791,0.710431,3.512910,-0.000310,-0.000210
387,True,True,1.000000,-1.000000,True,4078.989990,1748.089966,399.949982,-0.041000,1331.630981,223.641006,0.004631,-0.703730,-0.004594,0.710438,3.540510,-0.000210,-0.000310
388,True,True,1.000000,-1.000000,True,4078.989990,1759.109985,401.910004,-0.041000,1322.440918,234.770996,0.015211,-0.703584,-0.015076,0.710289,3.574410,-0.000110,-0.000410
389,True,True,1.000000,-1.000000,True,4078.989990,1770.049927,403.959991,-0.041000,1312.800903,245.761002,0.025903,-0.703276,-0.025671,0.709980,3.614410,0.000000,-0.000510
390,True,True,1.000000,-1.000000,True,4078.989990,1780.909912,406.100006,-0.041000,1302.710938,256.601013,0.036725,-0.702802,-0.036396,0.709504,3.660410,0.000000,-0.000710
391,True,True,1.000000,-1.000000,True,4078.989990,1791.679932,408.329987,-0.041000,1292.190918,267.281006,0.047693,-0.702154,-0.047267,0.708852,3.712210,0.000000,-0.000810
392,True,True,1.000000,-1.000000,True,4078.989990,1802.359985,410.639984,-0.041000,1281.250977,277.791016,0.058817,-0.701324,-0.058294,0.708017,3.769810,0.000000,-0.000910
393,True,True,1.000000,-1.000000,True,4078.989990,1812.939941,413.039978,-0.041000,1269.870972,288.121002,0.070114,-0.700304,-0.069488,0.706986,3.832810,0.000000,-0.000910
394,True,True,1.000000,-1.000000,True,4078.989990,1823.419922,415.519989,-0.041000,1257.870972,298.170990,0.081583,-0.699085,-0.080855,0.705753,3.898110,0.000000,-0.000910
395,True,True,1.000000,-1.000000,True,4078.989990,1833.799927,418.089996,-0.041000,1245.250977,307.911011,0.093231,-0.697655,-0.092400,0.704307,3.965610,0.000110,-0.000810
396,True,True,1.000000,-1.000000,True,4078.989990,1844.069946,420.729980,-0.041000,1232.210938,317.031006,0.105051,-0.696004,-0.104112,0.702640,4.033110,0.000210,-0.000710
397,True,True,1.000000,-1.000000,True,4078.989990,1854.229980,423.440002,-0.041000,1218.820923,325.490997,0.117038,-0.694121,-0.115986,0.700746,4.099910,0.000310,-0.000610
398,True,True,1.000000,-1.000000,True,4078.989990,1864.269897,426.220001,-0.041000,1205.110962,333.290985,0.129182,-0.692001,-0.128016,0.698612,4.165910,0.000310,-0.000510
399,True,True,1.000000,-1.000000,True,4078.989990,1874.199951,429.059998,-0.041000,1191.120972,340.431000,0.141476,-0.689638,-0.140198,0.696224,4.231210,0.000310,-0.000410
400,True,True,1.000000,-1.000000,True,4078.989990,1884.010010,431.949982,-0.041000,1176.901001,346.911011,0.153911,-0.687016,-0.152520,0.693583,4.295910,0.000310,-0.000310
401,True,True,1.000000,-1.000000,True,4078.989990,1893.699951,434.889984,-0.041000,1162.420898,352.681000,0.166481,-0.684130,-0.164971,0.690677,4.358610,0.000310,-0.000210
402,True,True,1.000000,-1.000000,True,4078.989990,1903.260010,437.869995,-0.041000,1147.590942,357.640991,0.179159,-0.680980,-0.177530,0.687497,4.415910,0.000210,-0.000110
403,True,True,1.000000,-1.000000,True,4078.989990,1912.699951,440.880005,-0.041000,1132.460938,361.781006,0.191923,-0.677554,-0.190175,0.684046,4.467910,0.000110,0.000000
404,True,True,1.000000,-1.000000,True,4078.989990,1922.010010,443.919983,-0.041000,1117.080933,365.101013,0.204758,-0.673859,-0.202886,0.680313,4.514610,0.000000,0.000110
405,True,True,1.000000,-1.000000,True,4078.989990,1931.189941,446.979980,-0.041000,1101.500977,367.610992,0.217635,-0.669888,-0.215639,0.676302,4.556010,0.000000,0.000210
406,True,True,1.000000,-1.000000,True,4078.989990,1940.239990,450.059998,-0.041000,1085.770996,369.320984,0.230534,-0.665637,-0.228414,0.672018,4.592210,0.000000,0.000310
407,True,True,1.000000,-1.000000,True,4078.989990,1949.159912,453.149994,-0.041000,1069.940918,370.251007,0.243438,-0.661116,-0.241194,0.667449,4.623310,0.000000,0.000310
408,True,True,1.000000,-1.000000,True,4078.989990,1957.939941,456.239990,-0.041000,1054.050903,370.420990,0.256321,-0.656320,-0.253953,0.662610,4.649410,0.000000,0.000410
409,True,True,1.000000,-1.000000,True,4078.989990,1966.589966,459.319977,-0.041000,1038.151001,369.851013,0.269166,-0.651254,-0.266674,0.657497,4.670510,0.000000,0.000510
410,True,True,1.000000,-1.000000,True,4078.989990,1975.109985,462.389984,-0.041000,1022.280945,368.570984,0.281957,-0.645924,-0.279341,0.652112,4.686810,-0.000110,0.000610
411,True,True,1.000000,-1.000000,True,4078.989990,1983.500000,465.449982,-0.041000,1006.480957,366.621002,0.294673,-0.640330,-0.291927,0.646471,4.698310,-0.000110,0.000710
412,True,True,1.000000,-1.000000,True,4078.989990,1991.760010,468.479980,-0.041000,990.780945,364.031006,0.307291,-0.634482,-0.304421,0.640572,4.705110,-0.000210,0.000710
413,True,True,1.000000,-1.000000,True,4078.989990,1999.890015,471.489990,-0.041000,975.210938,360.841003,0.319797,-0.628391,-0.316803,0.634422,4.707310,-0.000310,0.000710
414,True,True,1.000000,-1.000000,True,4078.989990,2007.890015,474.470001,-0.041000,959.810974,357.091003,0.332172,-0.622057,-0.329060,0.628033,4.705010,-0.000410,0.000610
415,True,True,1.000000,-1.000000,True,4078.989990,2015.760010,477.410004,-0.041000,944.590942,352.821014,0.344402,-0.615497,-0.341171,0.621412,4.698210,-0.000510,0.000610
416,True,True,1.000000,-1.000000,True,4078.989990,2023.510010,480.309998,-0.041000,929.570984,348.071014,0.356476,-0.608716,-0.353120,0.614569,4.687110,-0.000610,0.000610
417,True,True,1.000000,-1.000000,True,4078.989990,2031.130005,483.169983,-0.031000,914.770935,342.890991,0.368372,-0.601730,-0.364897,0.607514,4.671710,-0.000710,0.000610
418,True,True,1.000000,-1.000000,True,4078.989990,2038.630005,485.979980,-0.031000,900.190979,337.330994,0.380078,-0.594544,-0.376491,0.600260,4.652010,-0.000810,0.000510
419,True,True,1.000000,-1.000000,True,4078.989990,2046.010010,488.739990,-0.031000,885.840942,331.431000,0.391586,-0.587175,-0.387885,0.592817,4.628110,-0.000910,0.000510
420,True,True,1.000000,-1.000000,True,4078.989990,2053.270020,491.449982,-0.031000,871.720947,325.230988,0.402877,-0.579633,-0.399063,0.585205,4.600010,-0.000910,0.000510
421,True,True,1.000000,-1.000000,True,4078.989990,2060.419922,494.109985,-0.021000,857.830933,318.781006,0.413942,-0.571934,-0.410020,0.577432,4.567710,-0.001010,0.000410
422,True,True,1.000000,-1.000000,True,4078.989990,2067.449951,496.709991,-0.021000,844.170959,312.121002,0.424774,-0.564096,-0.420739,0.569510,4.531210,-0.001110,0.000410
423,True,True,1.000000,-1.000000,True,4078.989990,2074.369873,499.250000,-0.021000,830.720947,305.281006,0.435359,-0.556127,-0.431216,0.561460,4.490510,-0.001110,0.000410
424,True,True,1.000000,-1.000000,True,4078.989990,2081.179932,501.739990,-0.021000,817.470947,298.311005,0.445685,-0.548046,-0.441439,0.553301,4.445610,-0.001110,0.000410
425,True,True,1.000000,-1.000000,True,4078.989990,2087.879883,504.169983,-0.011000,804.400940,291.240997,0.455746,-0.539867,-0.451403,0.545045,4.396410,-0.001110,0.000310
426,True,True,1.000000,-1.000000,True,4078.989990,2094.479980,506.539978,-0.011000,791.450989,284.091003,0.465538,-0.531613,-0.461098,0.536704,4.343010,-0.001210,0.000310
427,True,True,1.000000,-1.000000,True,4078.989990,2100.969971,508.849976,-0.011000,778.580933,276.860992,0.475049,-0.523295,-0.470517,0.528304,4.286210,-0.001210,0.000210
428,True,True,1.000000,-1.000000,True,4078.989990,2107.349854,511.099976,-0.011000,765.740967,269.541016,0.484285,-0.514927,-0.479656,0.519854,4.227610,-0.001210,0.000110
429,True,True,1.000000,-1.000000,True,4078.989990,2113.619873,513.279968,0.000000,752.920959,262.121002,0.493240,-0.506522,-0.488525,0.511364,4.167810,-0.001210,0.000000
430,True,True,1.000000,-1.000000,True,4078.989990,2119.790039,515.399963,0.000000,740.100952,254.591003,0.501920,-0.498090,-0.497119,0.502847,4.107310,-0.001210,0.000000
431,True,True,1.000000,-1.000000,True,4078.989990,2125.849854,517.459961,0.000000,727.280945,246.951004,0.510331,-0.489642,-0.505443,0.494308,4.046610,-0.001110,0.000000
432,True,True,1.000000,-1.000000,True,4078.989990,2131.800049,519.450012,0.000000,714.460938,239.181000,0.518471,-0.481183,-0.513503,0.485763,3.986110,-0.001010,-0.000110
433,True,True,1.000000,-1.000000,True,4078.989990,2137.649902,521.380005,0.000000,701.620972,231.270996,0.526354,-0.472718,-0.521304,0.477212,3.926310,-0.000910,-0.000210
434,True,True,1.000000,-1.000000,True,4078.989990,2143.389893,523.239990,0.000000,688.760986,223.221008,0.533977,-0.464259,-0.528851,0.468667,3.867610,-0.000810,-0.000310
435,True,True,1.000000,-1.000000,True,4078.989990,2149.020020,525.029968,0.000000,675.870972,215.020996,0.541352,-0.455805,-0.536156,0.460127,3.810310,-0.000610,-0.000410
436,True,True,1.000000,-1.000000,True,4078.989990,2154.540039,526.750000,0.000000,662.950989,206.651001,0.548485,-0.447362,-0.543223,0.451597,3.754710,-0.000410,-0.000410
437,True,True,1.000000,-1.000000,True,4078.989990,2159.959961,528.399963,0.000000,650.000977,198.111008,0.555380,-0.438936,-0.550058,0.443084,3.701210,-0.000310,-0.000410
438,True,True,1.000000,-1.000000,True,4078.989990,2165.270020,529.979980,0.000000,637.020935,189.380997,0.562052,-0.430520,-0.556672,0.434588,3.650110,-0.000210,-0.000410
439,True,True,1.000000,-1.000000,True,4078.989990,2170.469971,531.479980,0.000000,624.010986,180.460999,0.568510,-0.422120,-0.563071,0.426102,3.601710,-0.000110,-0.000410
440,True,True,1.000000,-1.000000,True,4078.989990,2175.560059,532.909973,0.000000,610.970947,171.331009,0.574760,-0.413731,-0.569264,0.417632,3.556210,0.000000,-0.000410
441,True,True,1.000000,-1.000000,True,4078.989990,2180.540039,534.260010,0.000000,597.900940,161.981003,0.580809,-0.405353,-0.575263,0.409173,3.514010,0.000000,-0.000410
442,True,True,1.000000,-1.000000,True,4078.989990,2185.409912,535.529968,0.000000,584.800964,152.411011,0.586673,-0.396980,-0.581073,0.400719,3.475310,0.000110,-0.000310
443,True,True,1.000000,-1.000000,True,4078.989990,2190.169922,536.719971,0.000000,571.690979,142.600998,0.592355,-0.388613,-0.586705,0.392265,3.440310,0.000210,-0.000310
444,True,True,1.000000,-1.000000,True,4078.989990,2194.820068,537.820007,0.000000,558.570984,132.541000,0.597863,-0.380240,-0.592170,0.383812,3.409310,0.000310,-0.000210
445,True,True,1.000000,-1.000000,True,4078.989990,2199.369873,538.839966,0.000000,545.450989,122.230995,0.603210,-0.371857,-0.597473,0.375347,3.382510,0.000410,-0.000210
446,True,True,1.000000,-1.000000,True,4078.989990,2203.810059,539.769958,0.000000,532.340942,111.660995,0.608400,-0.363457,-0.602625,0.366866,3.360410,0.000510,-0.000110
447,True,True,1.000000,-1.000000,True,4078.989990,2208.139893,540.609985,0.000000,519.140991,100.730995,0.613449,-0.355025,-0.607632,0.358359,3.343210,0.000510,0.000000
448,True,True,1.000000,-1.000000,True,4078.989990,2212.359863,541.359985,0.000000,505.871002,89.420998,0.618361,-0.346555,-0.612503,0.349813,3.330710,0.000510,0.000000
449,True,True,1.000000,-1.000000,True,4078.989990,2216.459961,542.010010,0.000000,492.561005,77.690994,0.623141,-0.338042,-0.617245,0.341219,3.322910,0.000510,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2220.449951,542.559998,0.000000,479.230988,65.500999,0.627802,-0.329470,-0.621863,0.332566,3.319810,0.000510,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2224.329834,543.000000,0.000000,465.911011,52.820999,0.632344,-0.320832,-0.626363,0.323848,3.321510,0.000510,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2228.099854,543.330017,0.000000,452.621002,39.620998,0.636772,-0.312114,-0.630754,0.315049,3.328210,0.000610,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2231.760010,543.549988,0.000000,439.401001,25.860998,0.641093,-0.303305,-0.635037,0.306159,3.340010,0.000610,0.000110
454,True,True,1.000000,-1.000000,True,4078.989990,2235.310059,543.649963,0.000000,426.281006,11.511000,0.645311,-0.294392,-0.639218,0.297165,3.357110,0.000610,0.000110
455,True,True,1.000000,-1.000000,True,4078.989990,2238.750000,543.619995,0.000000,413.300995,-3.461000,0.649430,-0.285362,-0.643302,0.288048,3.379810,0.000610,0.000210
456,True,True,1.000000,-1.000000,True,4078.989990,2242.089844,543.459961,0.000000,400.501007,-19.101000,0.653457,-0.276196,-0.647289,0.278796,3.408510,0.000710,0.000210
457,True,True,1.000000,-1.000000,True,4078.989990,2245.320068,543.159973,0.000000,387.920990,-35.451000,0.657385,-0.266879,-0.651190,0.269393,3.443710,0.000810,0.000310
458,True,True,1.000000,-1.000000,True,4078.989990,2248.449951,542.719971,0.000000,375.580994,-52.500999,0.661224,-0.257395,-0.654998,0.259823,3.484010,0.000810,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2251.479980,542.140015,0.000000,363.390991,-70.130997,0.664964,-0.247749,-0.658710,0.250090,3.523810,0.000810,0.000410
460,True,True,1.000000,-1.000000,True,4078.989990,2254.409912,541.399963,0.000000,351.390991,-88.390999,0.668600,-0.237941,-0.662319,0.240191,3.563510,0.000710,0.000510
461,True,True,1.000000,-1.000000,True,4078.989990,2257.239990,540.510010,0.000000,339.631012,-107.340996,0.672127,-0.227966,-0.665820,0.230129,3.603510,0.000610,0.000610
462,True,True,1.000000,-1.000000,True,4078.989990,2259.969971,539.450012,0.000000,328.161011,-127.050995,0.675540,-0.217829,-0.669208,0.219901,3.644210,0.000410,0.000610
