frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
36,139.879990,4830.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
37,133.209991,4847.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
38,126.540001,4865.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
39,119.869995,4882.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
40,115.449997,4897.770020,1000.000000,-621.180969,1897.150879,0.000000,-0.452800,-0.543110,0.543116,0.452800,0.000000,0.000000,-1.133310,-13.460000,5013.379883,1000.000000,-1072.901001,1217.050903,0.000000,0.000003,0.000003,0.041554,0.999136,0.000000,0.000000,6.000010
41,110.430000,4913.489746,1000.000000,-621.180969,1897.150879,0.000000,-0.455406,-0.540925,0.540935,0.455406,0.000000,0.000000,-1.106110,-32.079998,5029.609863,1000.000000,-2122.350830,1880.990967,0.000000,0.000003,0.000003,0.066515,0.997785,0.000000,0.000000,6.000010
42,105.250000,4929.299805,1000.000000,-621.180969,1897.150879,0.000000,-0.457834,-0.538869,0.538884,0.457834,0.000000,0.000000,-1.079510,-43.430000,5019.520020,1000.000000,-1362.160889,-1128.300903,0.000000,0.000003,0.000003,0.004367,0.999990,0.000000,0.000000,-6.000010
43,100.070000,4945.109863,1000.000000,-621.180969,1897.150879,0.000000,-0.460197,-0.536852,0.536869,0.460197,0.000000,0.000000,-1.053610,-54.779999,5010.120117,1000.000000,-1361.810913,-1128.010986,0.000000,0.000003,0.000003,-0.020632,0.999787,0.000000,0.000000,-6.000010
44,94.889999,4960.919922,1000.000000,-621.180969,1897.150879,0.000000,-0.462495,-0.534877,0.534886,0.462495,0.000000,0.000000,-1.028310,-66.129997,5000.719727,1000.000000,-1361.460938,-1127.720947,0.000000,0.000003,0.000003,-0.045616,0.998959,0.000000,0.000000,-6.000010
45,89.709999,4976.729980,1000.000000,-621.180969,1897.150879,0.000000,-0.464728,-0.532941,0.532944,0.464728,0.000000,0.000000,-1.003610,-77.470001,4991.319824,1000.000000,-1361.110962,-1127.430908,0.000000,0.000003,0.000003,-0.070572,0.997507,0.000000,0.000000,-6.000010
46,84.529999,4992.540039,1000.000000,-621.180969,1897.150879,0.000000,-0.466897,-0.531042,0.531045,0.466897,0.000000,0.000000,-0.979510,-88.809998,4981.929688,1000.000000,-1360.760986,-1127.140991,0.000000,0.000003,0.000003,-0.095486,0.995431,0.000000,0.000000,-6.000010
47,79.349998,5008.350098,1000.000000,-621.180969,1897.150879,0.000000,-0.469007,-0.529175,0.529188,0.469007,0.000000,0.000000,-0.956010,-100.169998,4972.560059,1000.000000,-1362.940918,-1123.800903,0.000000,0.000003,0.000003,-0.120339,0.992733,0.000000,0.000000,-6.000010
48,74.169998,5024.159668,1000.000000,-621.180969,1897.150879,0.000000,-0.471062,-0.527346,0.527359,0.471062,0.000000,0.000000,-0.933010,-111.519997,4963.199707,1000.000000,-1362.590942,-1123.510986,0.000000,0.000003,0.000003,-0.145118,0.989414,0.000000,0.000000,-6.000010
49,68.989998,5039.969727,1000.000000,-621.180969,1897.150879,0.000000,-0.473058,-0.525555,0.525570,0.473058,0.000000,0.000000,-0.910610,-122.869995,4953.839844,1000.000000,-1362.240967,-1123.220947,0.000000,0.000003,0.000003,-0.169805,0.985478,0.000000,0.000000,-6.000010
50,63.809998,5055.779785,1000.000000,-621.180969,1897.150879,0.000000,-0.475000,-0.523802,0.523814,0.475000,0.000000,0.000000,-0.888710,-134.220001,4944.479980,1000.000000,-1361.890991,-1122.930908,0.000000,0.000003,0.000003,-0.194383,0.980926,0.000000,0.000000,-6.000010
51,62.059998,5040.750000,1000.000000,-209.520996,-603.590942,0.000000,-0.478782,-0.520349,0.520358,0.478782,-0.000210,0.000110,-2.669910,-145.569992,4935.120117,1000.000000,-1361.540894,-1122.640991,0.000000,0.000003,0.000003,-0.218843,0.975760,0.000000,0.000000,-6.000010
52,60.309998,5035.719727,1000.000000,-209.520996,-603.590942,0.000000,-0.484403,-0.515121,0.515128,0.484403,-0.000210,0.000110,-2.605910,-156.929993,4925.790039,1000.000000,-1363.710938,-1119.300903,0.000000,0.000003,0.000003,-0.243169,0.969984,0.000000,0.000000,-6.000010
53,58.559998,5030.689941,1000.000000,-209.520996,-603.590942,0.000000,-0.489836,-0.509959,0.509965,0.489836,-0.000210,0.000110,-2.543410,-168.289993,4916.469727,1000.000000,-1363.360962,-1119.010986,0.000000,0.000003,0.000003,-0.267337,0.963603,0.000000,0.000000,-6.000010
54,56.809998,5025.659668,1000.000000,-209.520996,-603.590942,0.000000,-0.495085,-0.504866,0.504868,0.495085,-0.000210,0.000110,-2.482410,-179.649994,4907.149902,1000.000000,-1363.010986,-1118.720947,0.000000,0.000003,0.000003,-0.291339,0.956620,0.000000,0.000000,-6.000010
55,55.059998,5020.629883,1000.000000,-209.520996,-603.590942,0.000000,0.500157,0.499843,-0.499843,-0.500156,-0.000210,0.000110,-2.422910,-191.009995,4897.830078,1000.000000,-1362.660889,-1118.430908,0.000000,0.000003,0.000003,-0.315163,0.949038,0.000000,0.000000,-6.000010
56,53.309998,5015.600098,1000.000000,-209.520996,-603.590942,0.000000,0.505060,0.494891,-0.494891,-0.505055,-0.000210,0.000110,-2.364810,-202.360001,4888.509766,1000.000000,-1362.310913,-1118.140991,0.000000,0.000003,0.000003,-0.338786,0.940863,0.000000,0.000000,-6.000010
57,51.559998,5010.569824,1000.000000,-209.520996,-603.590942,0.000000,0.509795,0.490009,-0.490014,-0.509791,-0.000210,0.000110,-2.308110,-213.729996,4879.219727,1000.000000,-1364.470947,-1114.800903,0.000000,0.000003,0.000003,-0.362200,0.932100,0.000000,0.000000,-6.000010
58,49.809998,5005.540039,1000.000000,-209.520996,-603.590942,0.000000,0.514374,0.485202,-0.485207,-0.514366,-0.000210,0.000110,-2.252710,-225.099991,4869.929688,1000.000000,-1364.120972,-1114.510986,0.000000,0.000003,0.000003,-0.385387,0.922755,0.000000,0.000000,-6.000010
59,48.059998,5000.509766,1000.000000,-209.520996,-603.590942,0.000000,0.518795,0.480471,-0.480476,-0.518790,-0.000210,0.000110,-2.198710,-236.459991,4860.639648,1000.000000,-1363.770996,-1114.220947,0.000000,0.000003,0.000003,-0.408331,0.912834,0.000000,0.000000,-6.000010
60,46.309998,4995.479980,1000.000000,-209.520996,-603.590942,0.000000,0.523074,0.475809,-0.475820,-0.523063,-0.000210,0.000110,-2.146010,-247.819992,4851.359863,1000.000000,-1363.420898,-1113.930908,0.000000,0.000003,0.000003,-0.431022,0.902342,0.000000,0.000000,-6.000010
61,44.559998,4990.449707,1000.000000,-209.520996,-603.590942,0.000000,0.527206,0.471224,-0.471240,-0.527195,-0.000210,0.000110,-2.094510,-259.179993,4842.080078,1000.000000,-1363.070923,-1113.640991,0.000000,0.000003,0.000003,-0.453442,0.891286,0.000000,0.000000,-6.000010
62,42.809998,4985.419922,1000.000000,-209.520996,-603.590942,0.000000,0.531203,0.466714,-0.466735,-0.531187,-0.000210,0.000110,-2.044310,-270.559998,4832.830078,1000.000000,-1365.220947,-1110.300903,0.000000,0.000003,0.000003,-0.475583,0.879671,0.000000,0.000000,-6.000010
63,41.059998,4980.389648,1000.000000,-209.520996,-603.590942,0.000000,0.535063,0.462279,-0.462306,-0.535050,-0.000210,0.000110,-1.995310,-281.929993,4823.580078,1000.000000,-1364.870972,-1110.010986,0.000000,0.000003,0.000003,-0.497421,0.867509,0.000000,0.000000,-6.000010
64,39.309998,4975.359863,1000.000000,-209.520996,-603.590942,0.000000,0.538796,0.457920,-0.457953,-0.538783,-0.000210,0.000110,-1.947410,-293.299988,4814.330078,1000.000000,-1364.520996,-1109.720947,0.000000,0.000003,0.000003,-0.518952,0.854804,0.000000,0.000000,-6.000010
65,37.559998,4970.330078,1000.000000,-209.520996,-603.590942,0.000000,0.542406,0.453637,-0.453674,-0.542392,-0.000210,0.000110,-1.900710,-304.669983,4805.080078,1000.000000,-1364.170898,-1109.430908,0.000000,0.000003,0.000003,-0.540159,0.841563,0.000000,0.000000,-6.000010
66,35.809998,4965.299805,1000.000000,-209.520996,-603.590942,0.000000,0.545899,0.449429,-0.449466,-0.545883,-0.000210,0.000110,-1.855110,-316.039978,4795.839844,1000.000000,-1363.820923,-1109.140991,0.000000,0.000003,0.000003,-0.561026,0.827798,0.000000,0.000000,-6.000010
67,34.059998,4960.270020,1000.000000,-209.520996,-603.590942,0.000000,0.549274,0.445296,-0.445334,-0.549260,-0.000210,0.000110,-1.810610,-327.419983,4786.620117,1000.000000,-1365.960938,-1105.800903,0.000000,0.000003,0.000003,-0.581542,0.813516,0.000000,0.000000,-6.000010
68,32.309998,4955.239746,1000.000000,-209.520996,-603.590942,0.000000,0.552539,0.441239,-0.441277,-0.552524,-0.000210,0.000110,-1.767210,-338.799988,4777.409668,1000.000000,-1365.610962,-1105.520996,0.000000,0.000003,0.000003,-0.601697,0.798724,0.000000,0.000000,-6.000010
69,30.559999,4950.209961,1000.000000,-209.520996,-603.590942,0.000000,0.555696,0.437258,-0.437296,-0.555680,-0.000210,0.000110,-1.724810,-350.179993,4768.199707,1000.000000,-1365.260986,-1105.240967,0.000000,0.000003,0.000003,-0.621475,0.783434,0.000000,0.000000,-6.000010
70,28.809999,4945.179688,1000.000000,-209.520996,-603.590942,0.000000,0.558750,0.433347,-0.433390,-0.558733,-0.000210,0.000110,-1.683410,-361.549988,4758.989746,1000.000000,-1364.910889,-1104.960938,0.000000,0.000003,0.000003,-0.640864,0.767655,0.000000,0.000000,-6.000010
71,27.059999,4940.149902,1000.000000,-209.520996,-603.590942,0.000000,0.561707,0.429511,-0.429554,-0.561684,-0.000210,0.000110,-1.643010,-372.919983,4749.779785,1000.000000,-1364.560913,-1104.680908,0.000000,0.000003,0.000003,-0.659854,0.751394,0.000000,0.000000,-6.000010
72,25.309999,4935.120117,1000.000000,-209.520996,-603.590942,0.000000,0.564563,0.425745,-0.425794,-0.564543,-0.000210,0.000110,-1.603610,-384.309998,4740.600098,1000.000000,-1366.690918,-1101.340942,0.000000,0.000003,0.000003,-0.678428,0.734667,0.000000,0.000000,-6.000010
73,23.559999,4930.089844,1000.000000,-209.520996,-603.590942,0.000000,0.567329,0.422055,-0.422104,-0.567305,-0.000210,0.000110,-1.565110,-395.699982,4731.419922,1000.000000,-1366.340942,-1101.060913,0.000000,0.000003,0.000003,-0.696581,0.717478,0.000000,0.000000,-6.000010
74,21.809999,4925.060059,1000.000000,-209.520996,-603.590942,0.000000,0.570004,0.418436,-0.418484,-0.569981,-0.000210,0.000110,-1.527510,-407.079987,4722.250000,1000.000000,-1365.990967,-1100.781006,0.000000,-0.000003,-0.000003,0.714300,-0.699840,0.000000,0.000000,-6.000010
75,20.059999,4920.029785,1000.000000,-209.520996,-603.590942,0.000000,0.572592,0.414886,-0.414934,-0.572571,-0.000210,0.000110,-1.490810,-418.459991,4713.080078,1000.000000,-1365.640991,-1100.500977,0.000000,-0.000003,-0.000003,0.731569,-0.681767,0.000000,0.000000,-6.000010
76,18.309999,4915.000000,1000.000000,-209.520996,-603.590942,0.000000,0.575100,0.411406,-0.411455,-0.575074,-0.000210,0.000110,-1.455010,-429.839996,4703.909668,1000.000000,-1365.290894,-1100.220947,0.000000,-0.000003,-0.000003,0.748382,-0.663269,0.000000,0.000000,-6.000010
77,16.559999,4909.969727,1000.000000,-209.520996,-603.590942,0.000000,0.577526,0.407997,-0.408045,-0.577496,-0.000210,0.000110,-1.420110,-441.239990,4694.770020,1000.000000,-1367.410889,-1096.880981,0.000000,-0.000003,-0.000003,0.764727,-0.644354,0.000000,0.000000,-6.000010
78,14.809999,4904.939941,1000.000000,-209.520996,-603.590942,0.000000,0.579873,0.404652,-0.404706,-0.579843,-0.000210,0.000110,-1.386010,-452.630005,4685.629883,1000.000000,-1367.060913,-1096.600952,0.000000,-0.000003,-0.000003,0.780596,-0.625035,0.000000,0.000000,-6.000010
79,13.059999,4899.909668,1000.000000,-209.520996,-603.590942,0.000000,0.582145,0.401377,-0.401431,-0.582114,-0.000210,0.000110,-1.352710,-464.019989,4676.489746,1000.000000,-1366.710938,-1096.320923,0.000000,-0.000003,-0.000003,0.795976,-0.605328,0.000000,0.000000,-6.000010
80,11.309999,4894.879883,1000.000000,-209.520996,-603.590942,0.000000,0.584344,0.398167,-0.398221,-0.584315,-0.000210,0.000110,-1.320210,-475.410004,4667.359863,1000.000000,-1366.360962,-1096.040894,0.000000,-0.000003,-0.000003,0.810858,-0.585243,0.000000,0.000000,-6.000010
81,9.559999,4889.850098,1000.000000,-209.520996,-603.590942,0.000000,0.586472,0.395022,-0.395081,-0.586446,-0.000210,0.000110,-1.288510,-486.789978,4658.229980,1000.000000,-1366.010986,-1095.760986,0.000000,-0.000003,-0.000003,0.825234,-0.564792,0.000000,0.000000,-6.000010
82,7.810000,4884.819824,1000.000000,-209.520996,-603.590942,0.000000,0.588538,0.391942,-0.392001,-0.588507,-0.000210,0.000110,-1.257610,-498.190002,4649.129883,1000.000000,-1368.120972,-1092.420898,0.000000,-0.000003,-0.000003,0.839096,-0.543984,0.000000,0.000000,-6.000010
83,6.060000,4879.790039,1000.000000,-209.520996,-603.590942,0.000000,0.590536,0.388926,-0.388985,-0.590503,-0.000210,0.000110,-1.227410,-509.589996,4640.029785,1000.000000,-1367.770996,-1092.140991,0.000000,-0.000003,-0.000003,0.852433,-0.522836,0.000000,0.000000,-6.000010
84,4.310000,4874.759766,1000.000000,-209.520996,-603.590942,0.000000,0.592471,0.385975,-0.386034,-0.592435,-0.000210,0.000110,-1.197910,-520.989990,4630.929688,1000.000000,-1367.420898,-1091.860962,0.000000,-0.000003,-0.000003,0.865236,-0.501365,0.000000,0.000000,-6.000010
85,2.560000,4869.729980,1000.000000,-209.520996,-603.590942,0.000000,0.594347,0.383083,-0.383143,-0.594307,-0.000210,0.000110,-1.169110,-532.380005,4621.830078,1000.000000,-1367.070923,-1091.580933,0.000000,-0.000003,-0.000003,0.877498,-0.479580,0.000000,0.000000,-6.000010
86,0.810000,4864.699707,1000.000000,-209.520996,-603.590942,0.000000,0.596164,0.380251,-0.380316,-0.596119,-0.000210,0.000110,-1.141010,-543.769958,4612.739746,1000.000000,-1366.720947,-1091.300903,0.000000,-0.000003,-0.000003,0.889213,-0.457494,0.000000,0.000000,-6.000010
87,-0.940000,4859.669922,1000.000000,-209.520996,-603.590942,0.000000,0.597921,0.377478,-0.377548,-0.597878,-0.000210,0.000110,-1.113610,-555.179993,4603.669922,1000.000000,-1368.820923,-1087.960938,0.000000,-0.000003,-0.000003,0.900372,-0.435122,0.000000,0.000000,-6.000010
88,-2.690000,4854.639648,1000.000000,-209.520996,-603.590942,0.000000,0.599626,0.374764,-0.374835,-0.599583,-0.000210,0.000110,-1.086910,-566.580017,4594.609863,1000.000000,-1368.470947,-1087.680908,0.000000,-0.000003,-0.000003,0.910967,-0.412480,0.000000,0.000000,-6.000010
89,-4.440000,4849.609863,1000.000000,-209.520996,-603.590942,0.000000,0.601277,0.372110,-0.372180,-0.601233,-0.000210,0.000110,-1.060810,-577.979980,4585.549805,1000.000000,-1368.120972,-1087.401001,0.000000,-0.000003,-0.000003,0.920993,-0.389579,0.000000,0.000000,-6.000010
90,-6.190000,4844.580078,1000.000000,-209.520996,-603.590942,0.000000,0.602875,0.369510,-0.369585,-0.602836,-0.000210,0.000110,-1.035310,-589.380005,4576.489746,1000.000000,-1367.770996,-1087.120972,0.000000,-0.000003,-0.000003,0.930444,-0.366435,0.000000,0.000000,-6.000010
91,-7.940000,4839.549805,1000.000000,-209.520996,-603.590942,0.000000,0.604427,0.366969,-0.367044,-0.604384,-0.000210,0.000110,-1.010410,-600.779968,4567.429688,1000.000000,-1367.420898,-1086.840942,0.000000,-0.000003,-0.000003,0.939314,-0.343059,0.000000,0.000000,-6.000010
