frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.550003,501.630981,0.000000,-102.010994,-0.000003,-0.479241,-0.000003,0.877684,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.649994,501.630981,0.000000,-107.420998,-0.000003,-0.465872,-0.000003,0.884852,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.709991,501.630981,0.000000,-112.830994,-0.000003,-0.452720,-0.000003,0.891653,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.720001,501.630981,0.000000,-118.240997,-0.000003,-0.439788,-0.000003,0.898102,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.690002,501.630981,0.000000,-123.650993,-0.000003,-0.427078,-0.000003,0.904215,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.610001,501.630981,0.000000,-129.061005,-0.000003,-0.414589,-0.000003,0.910009,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.489990,501.630981,0.000000,-134.471008,-0.000003,-0.402327,-0.000003,0.915496,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.319992,501.630981,0.000000,-139.880997,-0.000003,-0.390285,-0.000003,0.920694,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.110001,501.630981,0.000000,-145.291000,-0.000003,-0.378471,-0.000003,0.925613,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.849991,501.630981,0.000000,-150.701004,-0.000003,-0.366877,-0.000003,0.930269,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.550003,501.630981,0.000000,-156.111008,-0.000003,-0.355510,-0.000003,0.934672,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.199997,501.630981,0.000000,-161.520996,-0.000003,-0.344365,-0.000003,0.938836,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.809998,501.630981,0.000000,-166.931000,-0.000003,-0.333440,-0.000003,0.942771,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.369995,501.630981,0.000000,-172.341003,-0.000003,-0.322731,-0.000003,0.946491,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.889999,501.630981,0.000000,-177.751007,-0.000003,-0.312239,-0.000003,0.950004,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.360001,501.630981,0.000000,-183.160995,-0.000003,-0.301961,-0.000003,0.953320,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.789993,501.630981,0.000000,-188.570999,-0.000003,-0.291895,-0.000003,0.956451,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.169998,501.630981,0.000000,-193.981003,-0.000003,-0.282038,-0.000003,0.959403,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.509995,501.630981,0.000000,-199.391006,-0.000003,-0.272392,-0.000003,0.962186,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.800003,501.630981,0.000000,-204.800995,-0.000003,-0.262951,-0.000003,0.964809,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.050003,501.630981,0.000000,-210.210999,-0.000003,-0.253710,-0.000003,0.967280,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.250000,501.630981,0.000000,-215.621002,-0.000003,-0.244026,-0.000003,0.969769,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.410004,501.630981,0.000000,-221.031006,-0.000003,-0.233900,-0.000003,0.972261,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.519989,501.630981,0.000000,-226.441010,-0.000003,-0.223327,-0.000003,0.974744,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.589996,501.630981,0.000000,-231.850998,-0.000003,-0.212305,-0.000003,0.977203,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.610001,501.630981,0.000000,-237.261002,-0.000003,-0.200830,-0.000003,0.979626,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.589996,501.630981,0.000000,-242.671005,-0.000003,-0.188902,-0.000003,0.981996,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.520004,501.630981,0.000000,-248.081009,-0.000003,-0.176521,-0.000003,0.984297,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.410004,501.630981,0.000000,-253.490997,-0.000003,-0.163687,-0.000003,0.986512,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.250000,501.630981,0.000000,-258.901001,-0.000003,-0.150399,-0.000003,0.988625,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.050003,501.630981,0.000000,-264.311005,-0.000003,-0.136653,-0.000003,0.990619,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.800003,501.630981,0.000000,-269.721008,-0.000003,-0.122454,-0.000003,0.992474,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.509995,501.630981,0.000000,-275.131012,-0.000003,-0.107797,-0.000003,0.994173,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.169998,501.630981,0.000000,-280.541016,-0.000003,-0.092686,-0.000003,0.995695,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.789993,501.630981,0.000000,-285.950989,-0.000003,-0.077122,-0.000003,0.997022,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.360001,501.630981,0.000000,-291.360992,-0.000003,-0.061110,-0.000003,0.998131,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.889999,501.630981,0.000000,-296.770996,-0.000003,-0.044650,-0.000003,0.999003,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.369995,501.630981,0.000000,-302.181000,-0.000003,-0.027743,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.809998,501.630981,0.000000,-307.591003,-0.000003,-0.010399,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.199997,501.630981,0.000000,-313.001007,-0.000003,0.007383,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.549995,501.630981,0.000000,-318.411011,-0.000003,0.025596,-0.000003,0.999672,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.849998,501.630981,0.000000,-323.821014,-0.000003,0.044229,-0.000003,0.999021,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.110001,501.630981,0.000000,-329.230988,-0.000003,0.063279,-0.000003,0.997996,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.320000,501.630981,0.000000,-334.640991,-0.000003,0.082738,-0.000003,0.996571,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.489998,501.630981,0.000000,-340.050995,-0.000003,0.102596,-0.000003,0.994723,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.610001,501.630981,0.000000,-345.460999,-0.000003,0.122843,-0.000003,0.992426,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.689995,501.630981,0.000000,-350.871002,-0.000003,0.143467,-0.000003,0.989655,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.720001,501.630981,0.000000,-356.281006,-0.000003,0.164453,-0.000003,0.986385,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.709999,501.630981,0.000000,-361.691010,-0.000003,0.185789,-0.000003,0.982590,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.650002,501.630981,0.000000,-367.101013,-0.000003,0.207466,-0.000003,0.978242,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.549995,501.630981,0.000000,-372.510986,-0.000003,0.229460,-0.000003,0.973318,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.400002,501.630981,0.000000,-377.920990,-0.000003,0.251757,-0.000003,0.967790,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.209999,501.630981,0.000000,-383.330994,-0.000003,0.274286,-0.000003,0.961648,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.970001,501.630981,0.000000,-388.740997,-0.000003,0.296664,-0.000003,0.954982,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.689995,501.630981,0.000000,-394.151001,-0.000003,0.318880,-0.000003,0.947795,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.360001,501.630981,0.000000,-399.561005,-0.000003,0.340923,-0.000003,0.940091,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.989998,501.630981,0.000000,-404.971008,-0.000003,0.362777,-0.000003,0.931876,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.570000,501.630981,0.000000,-410.381012,-0.000003,0.384437,-0.000003,0.923151,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.109997,501.630981,0.000000,-415.790985,-0.000003,0.405887,-0.000003,0.913923,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.469971,0.000000,54.860001,499.441010,0.000000,-389.960999,-0.000003,0.426280,-0.000003,0.904592,0.000000,5.382210,0.000000
225,True,True,-1.000000,1.000000,648.070007,0.000000,53.989998,432.270996,0.000000,-135.551010,0.028352,0.425174,0.009535,0.904617,5.465710,-0.103610,-0.604210
226,True,True,-1.000000,1.000000,651.409973,-0.260000,54.709999,401.110992,-30.880999,-19.440998,0.030651,0.412156,0.009266,0.910550,0.844110,-3.033410,-0.560610
227,True,True,-1.000000,1.000000,654.729980,-0.520000,54.969997,398.911011,-31.640999,-27.610998,0.033656,0.399910,0.008904,0.915893,0.828110,-2.969310,-0.571010
228,True,True,-1.000000,1.000000,658.039978,-0.790000,54.899998,396.710999,-32.310997,-35.780998,0.037141,0.388268,0.008462,0.920759,0.814310,-2.906710,-0.580010
229,True,True,-1.000000,1.000000,661.329956,-1.060000,54.590000,394.510986,-32.900997,-43.951000,0.040955,0.377106,0.007949,0.925230,0.802510,-2.845610,-0.587710
230,True,True,-1.000000,1.000000,664.599976,-1.340000,54.160000,392.311005,-33.420998,-52.120998,0.044850,0.366208,0.007377,0.929422,0.792510,-2.785910,-0.594010
231,True,True,-1.000000,1.000000,667.849976,-1.620000,53.660000,390.110992,-33.861000,-60.280998,0.048712,0.355483,0.006762,0.933388,0.784210,-2.727710,-0.598910
232,True,True,-1.000000,1.000000,671.079956,-1.910000,53.090000,387.911011,-34.230999,-68.440994,0.052548,0.344926,0.006115,0.937138,0.777610,-2.671010,-0.602210
233,True,True,-1.000000,1.000000,674.289978,-2.200000,52.449997,385.710999,-34.521000,-76.600998,0.056362,0.334535,0.005441,0.940681,0.772610,-2.615810,-0.604010
234,True,True,-1.000000,1.000000,677.489990,-2.490000,51.739998,383.510986,-34.730999,-84.750999,0.060155,0.324312,0.004745,0.944024,0.769110,-2.562210,-0.604110
235,True,True,-1.000000,1.000000,680.669983,-2.780000,50.969997,381.311005,-34.861000,-92.890999,0.063931,0.314251,0.004038,0.947176,0.767210,-2.510210,-0.602410
236,True,True,-1.000000,1.000000,683.829956,-3.070000,50.129997,379.121002,-34.910999,-101.030998,0.067697,0.304351,0.003331,0.950145,0.766710,-2.459810,-0.598910
237,True,True,-1.000000,1.000000,686.969971,-3.360000,49.219997,376.931000,-34.881001,-109.160995,0.071452,0.294608,0.002635,0.952940,0.767610,-2.411110,-0.593510
238,True,True,-1.000000,1.000000,690.089966,-3.650000,48.250000,374.740997,-34.740997,-116.820999,0.075152,0.284979,0.001961,0.955581,0.759510,-2.374610,-0.582510
239,True,True,-1.000000,1.000000,693.190002,-3.940000,47.219997,372.561005,-34.470997,-123.570999,0.078713,0.275376,0.001330,0.958108,0.732510,-2.361610,-0.562210
240,True,True,-1.000000,1.000000,696.279968,-4.220000,46.139999,370.381012,-34.050999,-129.501007,0.082052,0.265714,0.000769,0.960554,0.688110,-2.371810,-0.533110
241,True,True,-1.000000,1.000000,699.349976,-4.500000,45.020000,368.210999,-33.460999,-134.691010,0.085106,0.255906,0.000299,0.962948,0.628110,-2.404210,-0.495910
242,True,True,-1.000000,1.000000,702.399963,-4.770000,43.860001,366.050995,-32.710999,-139.251007,0.087803,0.245871,-0.000051,0.965317,0.554610,-2.457210,-0.451510
243,True,True,-1.000000,1.000000,705.429993,-5.030000,42.669998,363.901001,-31.790998,-143.291000,0.090096,0.235540,-0.000256,0.967679,0.469510,-2.528810,-0.401010
244,True,True,-1.000000,1.000000,708.440002,-5.290000,41.450001,361.751007,-30.720999,-146.931000,0.091947,0.224848,-0.000299,0.970046,0.375210,-2.616410,-0.345510
245,True,True,-1.000000,1.000000,711.440002,-5.540000,40.200001,359.610992,-29.511000,-150.291000,0.093317,0.213740,-0.000159,0.972423,0.273810,-2.717210,-0.286210
246,True,True,-1.000000,1.000000,714.419983,-5.770000,38.959999,357.480988,-28.060999,-148.701004,0.093673,0.201612,0.000240,0.974976,0.045910,-2.969910,-0.196610
247,True,True,-1.000000,1.000000,717.380005,-5.990000,37.719997,355.351013,-26.450998,-149.281006,0.093241,0.188692,0.000898,0.977599,-0.127110,-3.165710,-0.116310
248,True,True,-1.000000,1.000000,720.320007,-6.200000,36.459999,353.210999,-24.750999,-151.541000,0.092206,0.175151,0.001805,0.980213,-0.257910,-3.316510,-0.043510
249,True,True,-1.000000,1.000000,723.250000,-6.390000,35.169998,351.071014,-23.011000,-155.070999,0.090695,0.161124,0.002959,0.982754,-0.357110,-3.433110,0.023310
250,True,True,-1.000000,1.000000,726.159973,-6.570000,33.840000,348.920990,-21.261000,-159.551010,0.088812,0.146715,0.004351,0.985174,-0.432910,-3.523910,0.085410
251,True,True,-1.000000,1.000000,729.049988,-6.730000,32.469997,346.760986,-19.511000,-164.841003,0.086643,0.132014,0.005969,0.987436,-0.489010,-3.592610,0.143710
252,True,True,-1.000000,1.000000,731.919983,-6.880000,31.049999,344.591003,-17.800999,-170.551010,0.084227,0.117065,0.007809,0.989515,-0.536010,-3.651110,0.198910
253,True,True,-1.000000,1.000000,734.769958,-7.010000,29.580000,342.411011,-16.130999,-176.460999,0.081583,0.101873,0.009864,0.991397,-0.580110,-3.706910,0.251810
254,True,True,-1.000000,1.000000,737.609985,-7.130000,28.059999,340.210999,-14.541000,-182.551010,0.078719,0.086455,0.012125,0.993067,-0.622010,-3.760410,0.301710
255,True,True,-1.000000,1.000000,740.419983,-7.210000,26.539999,336.871002,-9.631001,-181.981003,0.074813,0.071560,0.014288,0.994524,-0.870810,-3.632610,0.310810
256,True,True,-1.000000,1.000000,743.200012,-7.240000,25.039999,333.490997,-4.141000,-179.551010,0.069569,0.057441,0.016354,0.995788,-1.189810,-3.447010,0.325710
257,True,True,-1.000000,1.000000,745.950012,-7.220000,23.570000,330.050995,1.851000,-175.931000,0.062782,0.044278,0.018329,0.996876,-1.561510,-3.220610,0.340810
258,True,True,-1.000000,1.000000,748.659973,-7.130000,22.209999,325.390991,10.751000,-163.761002,0.055656,0.033078,0.019958,0.997702,-1.651210,-2.744710,0.292510
259,True,True,-1.000000,1.000000,751.329956,-6.980000,20.959999,320.721008,18.550999,-149.511002,0.048383,0.023837,0.021258,0.998318,-1.695110,-2.270410,0.242310
260,True,True,-1.000000,1.000000,753.959961,-6.780000,19.850000,316.101013,24.490999,-133.411011,0.041208,0.016365,0.022299,0.998768,-1.679810,-1.842110,0.201710
261,True,True,-1.000000,1.000000,756.559998,-6.540000,18.879999,311.531006,28.800999,-116.390999,0.034319,0.010463,0.023141,0.999088,-1.619510,-1.461410,0.168710
262,True,True,-1.000000,1.000000,759.119995,-6.280000,18.049999,307.010986,31.690998,-99.210999,0.027862,0.005942,0.023826,0.999310,-1.523810,-1.125910,0.141910
263,True,True,-1.000000,1.000000,761.639954,-6.000000,17.430000,302.510986,34.100998,-74.710999,0.020703,0.003396,0.024387,0.999482,-1.702710,-0.656210,0.126310
264,True,True,-1.000000,1.000000,764.119995,-5.700000,16.959999,298.050995,35.600998,-56.400997,0.013770,0.002026,0.024857,0.999594,-1.654410,-0.372210,0.110510
265,True,True,-1.000000,1.000000,766.570007,-5.400000,16.609999,293.640991,36.170998,-42.201000,0.007577,0.001357,0.025256,0.999651,-1.481610,-0.199110,0.095510
266,True,True,-1.000000,1.000000,768.979980,-5.100000,16.350000,289.270996,35.900997,-30.860998,0.002366,0.001103,0.025590,0.999669,-1.248910,-0.092410,0.081710
267,True,True,-1.000000,1.000000,771.349976,-4.810000,16.219999,284.971008,34.330997,-15.821000,-0.000807,0.001729,0.025871,0.999663,-0.764410,0.131010,0.068610
268,True,True,-1.000000,1.000000,773.690002,-4.540000,16.170000,280.700989,32.131001,-6.431000,-0.002668,0.002625,0.026103,0.999652,-0.452210,0.202810,0.056110
269,True,True,-1.000000,1.000000,775.989990,-4.290000,16.180000,276.450989,29.520998,1.601000,-0.003385,0.003164,0.026292,0.999644,-0.175010,0.124710,0.044810
270,True,True,-1.000000,1.000000,778.260010,-4.070000,16.230000,272.200989,26.940998,5.701000,-0.003563,0.003499,0.026437,0.999638,-0.044310,0.079310,0.035410
271,True,True,-1.000000,1.000000,780.489990,-3.860000,16.289999,267.941010,24.601000,7.341000,-0.003525,0.003714,0.026556,0.999634,0.007510,0.051610,0.027710
272,True,True,-1.000000,1.000000,782.690002,-3.670000,16.359999,263.661011,22.540998,7.971000,-0.003385,0.003882,0.026648,0.999632,0.033210,0.041510,0.021510
273,True,True,-1.000000,1.000000,784.849976,-3.500000,16.430000,259.371002,20.750999,8.101000,-0.003180,0.004016,0.026718,0.999630,0.048710,0.034110,0.016510
274,True,True,-1.000000,1.000000,786.979980,-3.340000,16.500000,255.070999,19.200998,7.891000,-0.002937,0.004130,0.026772,0.999629,0.057110,0.028510,0.012510
275,True,True,-1.000000,1.000000,789.070007,-3.190000,16.559999,250.761002,17.851000,7.461000,-0.002684,0.004221,0.026810,0.999628,0.060610,0.024110,0.009310
276,True,True,-1.000000,1.000000,791.119995,-3.050000,16.619999,246.440994,16.691000,6.921000,-0.002430,0.004302,0.026842,0.999627,0.060710,0.020610,0.006810
277,True,True,-1.000000,1.000000,793.139954,-2.920000,16.670000,242.111008,15.701000,6.311000,-0.002182,0.004367,0.026863,0.999627,0.058710,0.017710,0.004910
278,True,True,-1.000000,1.000000,795.119995,-2.800000,16.719999,237.770996,14.851000,5.691000,-0.001950,0.004426,0.026880,0.999627,0.055310,0.015310,0.003410
279,True,True,-1.000000,1.000000,797.070007,-2.680000,16.760000,233.421005,14.121000,5.071000,-0.001734,0.004475,0.026890,0.999627,0.051110,0.013310,0.002310
280,True,True,-1.000000,1.000000,798.979980,-2.570000,16.799999,229.070999,13.491000,4.491000,-0.001540,0.004518,0.026896,0.999627,0.046610,0.011610,0.001510
281,True,True,-1.000000,1.000000,800.849976,-2.460000,16.830000,224.710999,12.941000,3.941000,-0.001362,0.004556,0.026901,0.999627,0.042010,0.010110,0.000910
282,True,True,-1.000000,1.000000,802.690002,-2.360000,16.859999,220.350998,12.451000,3.451000,-0.001206,0.004588,0.026907,0.999627,0.037510,0.008810,0.000510
283,True,True,-1.000000,1.000000,804.489990,-2.260000,16.879999,215.990997,12.021000,2.991000,-0.001065,0.004615,0.026907,0.999627,0.033310,0.007710,0.000210
284,True,True,-1.000000,1.000000,806.250000,-2.160000,16.900000,211.630997,11.631001,2.601000,-0.000941,0.004642,0.026907,0.999627,0.029410,0.006810,0.000000
285,True,True,-1.000000,1.000000,807.979980,-2.070000,16.920000,207.261002,11.281000,2.261000,-0.000833,0.004664,0.026907,0.999627,0.025810,0.005910,-0.000110
286,True,True,-1.000000,1.000000,809.669983,-1.980000,16.940001,202.891006,10.961000,1.951000,-0.000736,0.004685,0.026907,0.999627,0.022610,0.005210,-0.000110
287,True,True,-1.000000,1.000000,811.320007,-1.890000,16.949999,198.520996,10.661000,1.661000,-0.000655,0.004702,0.026907,0.999627,0.019710,0.004510,-0.000110
288,True,True,-1.000000,1.000000,812.940002,-1.800000,16.959999,194.151001,10.381001,1.421000,-0.000585,0.004718,0.026907,0.999627,0.017110,0.003910,-0.000110
289,True,True,-1.000000,1.000000,814.519958,-1.720000,16.969999,189.781006,10.111000,1.221000,-0.000521,0.004729,0.026907,0.999627,0.014910,0.003410,-0.000110
290,True,True,-1.000000,1.000000,816.070007,-1.640000,16.980000,185.410995,9.851000,1.051000,-0.000467,0.004739,0.026907,0.999627,0.012910,0.003010,-0.000110
291,True,True,-1.000000,1.000000,817.579956,-1.560000,16.990000,181.041000,9.601000,0.891000,-0.000418,0.004750,0.026907,0.999627,0.011110,0.002610,0.000000
292,True,True,-1.000000,1.000000,819.049988,-1.480000,17.000000,176.671005,9.361000,0.741000,-0.000380,0.004761,0.026907,0.999627,0.009610,0.002310,0.000000
293,True,True,-1.000000,1.000000,820.489990,-1.400000,17.010000,172.301010,9.121000,0.601000,-0.000348,0.004766,0.026907,0.999627,0.008310,0.002010,0.000000
294,True,True,-1.000000,1.000000,821.889954,-1.330000,17.010000,167.931000,8.891000,0.471000,-0.000316,0.004772,0.026907,0.999627,0.007210,0.001710,0.000000
295,True,True,-1.000000,1.000000,823.250000,-1.260000,17.010000,163.561005,8.661000,0.381000,-0.000289,0.004777,0.026907,0.999627,0.006210,0.001510,0.000000
296,True,True,-1.000000,1.000000,824.579956,-1.190000,17.010000,159.191010,8.431000,0.321000,-0.000267,0.004782,0.026907,0.999626,0.005310,0.001310,0.000000
297,True,True,-1.000000,1.000000,825.869995,-1.120000,17.010000,154.820999,8.201000,0.281000,-0.000245,0.004788,0.026907,0.999626,0.004510,0.001210,0.000000
298,True,True,-1.000000,1.000000,827.119995,-1.050000,17.010000,150.451004,7.971000,0.251000,-0.000229,0.004793,0.026907,0.999626,0.003810,0.001010,0.000000
299,True,True,-1.000000,1.000000,828.339966,-0.990000,17.010000,146.081009,7.741000,0.231000,-0.000213,0.004799,0.026907,0.999626,0.003310,0.000910,0.000000
300,True,True,-1.000000,1.000000,829.519958,-0.930000,17.010000,141.710999,7.511000,0.221000,-0.000202,0.004804,0.026907,0.999626,0.002810,0.000710,0.000000
301,True,True,-1.000000,1.000000,830.659973,-0.870000,17.010000,137.341003,7.281000,0.211000,-0.000192,0.004804,0.026907,0.999626,0.002410,0.000610,0.000000
302,True,True,-1.000000,1.000000,831.769958,-0.810000,17.010000,132.971008,7.051000,0.211000,-0.000181,0.004804,0.026907,0.999626,0.002010,0.000510,0.000000
303,True,True,-1.000000,1.000000,832.839966,-0.750000,17.010000,128.600998,6.821000,0.211000,-0.000175,0.004804,0.026907,0.999626,0.001710,0.000410,0.000000
304,True,True,-1.000000,1.000000,833.880005,-0.700000,17.010000,124.230995,6.591000,0.211000,-0.000170,0.004804,0.026907,0.999626,0.001410,0.000410,0.000000
305,True,True,-1.000000,1.000000,834.880005,-0.650000,17.010000,119.861000,6.361000,0.211000,-0.000165,0.004804,0.026907,0.999626,0.001210,0.000410,0.000000
306,True,True,-1.000000,1.000000,835.839966,-0.600000,17.010000,115.490997,6.131000,0.211000,-0.000159,0.004804,0.026907,0.999626,0.001010,0.000410,0.000000
307,True,True,-1.000000,1.000000,836.769958,-0.550000,17.010000,111.120995,5.901000,0.211000,-0.000154,0.004804,0.026907,0.999626,0.000810,0.000410,0.000000
308,True,True,-1.000000,1.000000,837.659973,-0.500000,17.010000,106.750999,5.671000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000710,0.000410,0.000000
309,True,True,-1.000000,1.000000,838.510010,-0.450000,17.010000,102.380997,5.441000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000610,0.000410,0.000000
310,True,True,-1.000000,1.000000,839.329956,-0.410000,17.010000,98.010994,5.211000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000510,0.000410,0.000000
311,True,True,-1.000000,1.000000,840.109985,-0.370000,17.010000,93.640999,4.981000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
312,True,True,-1.000000,1.000000,840.849976,-0.330000,17.010000,89.270996,4.751000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
313,True,True,-1.000000,1.000000,841.559998,-0.290000,17.010000,84.901001,4.521000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
314,True,True,-1.000000,1.000000,842.229980,-0.250000,17.010000,80.530998,4.291000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,842.859985,-0.220000,17.010000,76.160995,4.061000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,843.459961,-0.190000,17.010000,71.791000,3.831000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,844.019958,-0.160000,17.010000,67.420998,3.601000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,844.549988,-0.130000,17.010000,63.050999,3.361000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,845.039978,-0.100000,17.010000,58.681000,3.131000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,845.489990,-0.080000,17.010000,54.310997,2.891000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,845.909973,-0.060000,17.010000,49.940998,2.661000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,846.289978,-0.040000,17.010000,45.570999,2.421000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,846.630005,-0.020000,17.010000,41.201000,2.191000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,846.940002,0.000000,17.010000,36.830997,1.951000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,847.209961,0.010000,17.010000,32.460999,1.721000,0.211000,-0.000148,0.004804,0.026907,0.999626,0.000410,0.000410,0.000000
