frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
301,True,False,False,-1.000000,1.000000,-1843.869995,-324.169983,17.049999,726.330933,2145.600830,0.011000,-0.002360,0.008057,0.278122,0.960509,0.000110,0.000000,-3.155810
302,True,False,False,-1.000000,1.000000,-1837.750000,-306.410004,17.049999,733.990967,2130.710938,0.121000,-0.002252,0.008089,0.265417,0.964097,0.000110,0.000000,-3.168710
303,True,False,False,-1.000000,1.000000,-1831.569946,-288.779999,17.049999,741.250977,2115.571045,0.191000,-0.002144,0.008116,0.252620,0.967529,0.000110,0.000000,-3.180310
304,True,False,False,-1.000000,1.000000,-1825.339966,-271.279999,17.049999,748.090942,2100.210938,0.241000,-0.002037,0.008143,0.239738,0.970801,0.000110,0.000000,-3.190610
305,True,False,False,-1.000000,1.000000,-1819.049927,-253.909988,17.049999,754.500977,2084.660889,0.271000,-0.001929,0.008170,0.226774,0.973911,0.000210,0.000000,-3.199410
306,True,False,False,-1.000000,1.000000,-1812.709961,-236.669998,17.049999,760.460938,2068.950928,0.291000,-0.001821,0.008197,0.213740,0.976855,0.000210,0.000000,-3.206610
307,True,False,False,-1.000000,1.000000,-1806.329956,-219.559998,17.049999,765.970947,2053.120850,0.311000,-0.001707,0.008219,0.200647,0.979628,0.000310,0.000000,-3.212110
308,True,False,False,-1.000000,1.000000,-1799.899902,-202.580002,17.049999,771.010986,2037.210938,0.321000,-0.001594,0.008241,0.187505,0.982228,0.000310,0.000000,-3.215810
309,True,False,False,-1.000000,1.000000,-1793.439941,-185.739990,17.049999,775.570984,2021.250977,0.331000,-0.001481,0.008262,0.174320,0.984653,0.000310,0.000000,-3.217610
310,True,False,False,-1.000000,1.000000,-1786.939941,-169.029999,17.049999,779.650940,2005.280884,0.331000,-0.001368,0.008284,0.161103,0.986902,0.000310,0.000000,-3.217410
311,True,False,False,-1.000000,1.000000,-1780.399902,-152.449997,17.049999,784.350952,1989.570923,0.331000,-0.001254,0.008300,0.147853,0.988974,0.000310,-0.000110,-3.218310
312,True,False,False,-1.000000,1.000000,-1773.829956,-136.000000,17.049999,788.870972,1973.940918,0.331000,-0.001141,0.008316,0.134582,0.990867,0.000310,-0.000210,-3.217910
313,True,False,False,-1.000000,1.000000,-1767.219971,-119.680000,17.049999,793.210938,1958.410889,0.331000,-0.001028,0.008327,0.121289,0.992582,0.000310,-0.000210,-3.216210
314,True,False,False,-1.000000,1.000000,-1760.569946,-103.489998,17.049999,797.390930,1942.990967,0.331000,-0.000914,0.008338,0.107991,0.994117,0.000310,-0.000210,-3.213110
315,True,False,False,-1.000000,1.000000,-1753.890015,-87.430000,17.049999,801.430969,1927.710938,0.331000,-0.000801,0.008348,0.094693,0.995471,0.000310,-0.000210,-3.208510
316,True,False,False,-1.000000,1.000000,-1747.179932,-71.489998,17.049999,805.340942,1912.580933,0.331000,-0.000688,0.008359,0.081400,0.996646,0.000310,-0.000310,-3.202410
317,True,False,False,-1.000000,1.000000,-1740.439941,-55.680000,17.049999,809.130981,1897.620972,0.331000,-0.000575,0.008365,0.068128,0.997641,0.000310,-0.000410,-3.194810
318,True,False,False,-1.000000,1.000000,-1733.669922,-39.989998,17.049999,812.830933,1882.840942,0.331000,-0.000461,0.008370,0.054879,0.998458,0.000310,-0.000410,-3.185510
319,True,False,False,-1.000000,1.000000,-1726.869995,-24.420000,17.049999,816.450989,1868.260986,0.331000,-0.000348,0.008375,0.041667,0.999096,0.000310,-0.000510,-3.174610
320,True,False,False,-1.000000,1.000000,-1720.039917,-8.970000,17.049999,820.020935,1853.890991,0.331000,-0.000235,0.008375,0.028498,0.999559,0.000310,-0.000610,-3.161910
321,True,False,False,-1.000000,1.000000,-1713.179932,6.360000,17.049999,823.560974,1839.740967,0.331000,-0.000121,0.008375,0.015389,0.999847,0.000310,-0.000610,-3.147410
322,True,False,False,-1.000000,1.000000,-1706.289917,21.580000,17.049999,827.090942,1825.810913,0.331000,-0.000013,0.008375,0.002344,0.999962,0.000310,-0.000610,-3.131110
323,True,False,False,-1.000000,1.000000,-1699.369995,36.680000,17.049999,830.640930,1812.110962,0.331000,0.000094,0.008370,-0.010625,0.999909,0.000310,-0.000710,-3.112810
324,True,False,False,-1.000000,1.000000,-1692.419922,51.669998,17.049999,834.230957,1798.650879,0.331000,0.000202,0.008365,-0.023508,0.999689,0.000310,-0.000710,-3.092610
325,True,False,False,-1.000000,1.000000,-1685.439941,66.549995,17.049999,837.880981,1785.430908,0.331000,0.000310,0.008359,-0.036294,0.999306,0.000310,-0.000710,-3.070310
326,True,False,False,-1.000000,1.000000,-1678.429932,81.320000,17.049999,841.620972,1772.450928,0.331000,0.000418,0.008354,-0.048971,0.998765,0.000310,-0.000710,-3.045910
327,True,False,False,-1.000000,1.000000,-1671.380005,95.979996,17.049999,845.480957,1759.710938,0.321000,0.000526,0.008343,-0.061531,0.998070,0.000310,-0.000810,-3.019310
328,True,False,False,-1.000000,1.000000,-1664.299927,110.540001,17.049999,849.380981,1747.070923,0.321000,0.000634,0.008332,-0.073982,0.997225,0.000210,-0.000810,-2.995610
329,True,False,False,-1.000000,1.000000,-1657.189941,124.989998,17.049999,853.290955,1734.460938,0.321000,0.000736,0.008321,-0.086347,0.996230,0.000110,-0.000810,-2.976910
330,True,False,False,-1.000000,1.000000,-1650.049927,139.339996,17.049999,857.220947,1721.900879,0.321000,0.000839,0.008311,-0.098642,0.995088,0.000000,-0.000810,-2.963110
331,True,False,False,-1.000000,1.000000,-1642.869995,153.580002,17.049999,861.190979,1709.400879,0.321000,0.000941,0.008294,-0.110882,0.993798,0.000000,-0.000810,-2.954010
332,True,False,False,-1.000000,1.000000,-1635.659912,167.720001,17.049999,865.010986,1696.700928,0.321000,0.001044,0.008278,-0.123107,0.992358,-0.000210,-0.000710,-2.954410
333,True,False,False,-1.000000,1.000000,-1628.419922,181.750000,17.049999,868.660950,1683.820923,0.321000,0.001146,0.008262,-0.135353,0.990762,-0.000510,-0.000510,-2.964410
334,True,False,False,-1.000000,1.000000,-1621.150024,195.669998,17.049999,872.140930,1670.770996,0.321000,0.001244,0.008246,-0.147659,0.989003,-0.000810,-0.000310,-2.983810
335,True,False,False,-1.000000,1.000000,-1613.849976,209.479996,17.049999,875.460938,1657.580933,0.321000,0.001341,0.008230,-0.160062,0.987072,-0.001010,-0.000110,-3.012410
336,True,False,False,-1.000000,1.000000,-1606.529907,223.179993,17.049999,878.630981,1644.270996,0.321000,0.001438,0.008214,-0.172594,0.984958,-0.001210,0.000000,-3.050010
337,True,False,False,-1.000000,1.000000,-1599.179932,236.769989,17.049999,881.650940,1630.850952,0.331000,0.001540,0.008192,-0.185288,0.982649,-0.001310,0.000110,-3.096510
338,True,False,False,-1.000000,1.000000,-1591.809937,250.250000,17.049999,884.530945,1617.350952,0.331000,0.001643,0.008170,-0.198176,0.980131,-0.001510,0.000210,-3.151710
339,True,False,False,-1.000000,1.000000,-1584.419922,263.609985,17.049999,887.270935,1603.780884,0.331000,0.001745,0.008149,-0.211291,0.977388,-0.001610,0.000410,-3.215610
340,True,False,False,-1.000000,1.000000,-1577.000000,276.859985,17.049999,889.890930,1590.160889,0.341000,0.001848,0.008127,-0.224664,0.974401,-0.001710,0.000610,-3.288210
341,True,False,False,-1.000000,1.000000,-1569.559937,290.000000,17.049999,892.380981,1576.470947,0.341000,0.001956,0.008100,-0.238319,0.971151,-0.001810,0.000710,-3.369010
342,True,False,False,-1.000000,1.000000,-1562.109985,303.019989,17.049999,894.560974,1562.480957,0.341000,0.002064,0.008073,-0.252270,0.967621,-0.001810,0.000810,-3.453410
343,True,False,False,-1.000000,1.000000,-1554.640015,315.919983,17.049999,896.420959,1548.210938,0.351000,0.002177,0.008046,-0.266523,0.963793,-0.001710,0.000910,-3.541510
344,True,False,False,-1.000000,1.000000,-1547.159912,328.699982,17.049999,897.750977,1533.930908,0.351000,0.002290,0.008014,-0.281073,0.959650,-0.001510,0.000910,-3.630710
345,True,False,False,-1.000000,1.000000,-1539.669922,341.369995,17.049999,898.430969,1519.860962,0.351000,0.002409,0.007982,-0.295908,0.955180,-0.001310,0.000910,-3.719310
346,True,False,False,-1.000000,1.000000,-1532.179932,353.919983,17.049999,898.470947,1506.040894,0.351000,0.002527,0.007944,-0.311025,0.950365,-0.001010,0.000810,-3.807510
347,True,False,False,-1.000000,1.000000,-1524.699951,366.359985,17.049999,897.660950,1492.300903,0.351000,0.002652,0.007906,-0.326384,0.945201,-0.000710,0.000710,-3.889310
348,True,False,False,-1.000000,1.000000,-1517.229980,378.679993,17.049999,895.990967,1478.670898,0.351000,0.002781,0.007863,-0.341948,0.939682,-0.000410,0.000510,-3.963910
349,True,False,False,-1.000000,1.000000,-1509.779907,390.889984,17.049999,893.470947,1465.210938,0.351000,0.002910,0.007814,-0.357684,0.933805,-0.000110,0.000310,-4.031510
350,True,False,False,-1.000000,1.000000,-1502.359985,402.989990,17.049999,890.120972,1451.970947,0.351000,0.003045,0.007766,-0.373556,0.927570,0.000000,0.000210,-4.092110
351,True,False,False,1.000000,0.000000,-1494.989990,415.029999,17.049999,884.710938,1444.750977,0.301000,0.003180,0.007712,-0.389217,0.921108,0.001210,-0.000410,-4.066310
352,True,False,False,1.000000,0.000000,-1487.669922,427.009979,17.049999,878.930969,1437.690918,0.271000,0.003320,0.007658,-0.404641,0.914438,0.001910,-0.000810,-4.032510
353,True,False,False,1.000000,0.000000,-1480.400024,438.929993,17.049999,872.710938,1430.610962,0.251000,0.003455,0.007604,-0.419806,0.907576,0.002210,-0.001010,-3.995310
354,True,False,False,1.000000,0.000000,-1473.179932,450.789978,17.049999,866.070984,1423.600952,0.241000,0.003590,0.007545,-0.434701,0.900536,0.002310,-0.001210,-3.954310
355,True,False,False,1.000000,0.000000,-1466.020020,462.599976,17.049999,859.060974,1416.710938,0.231000,0.003725,0.007485,-0.449310,0.893337,0.002310,-0.001310,-3.909210
356,True,False,False,1.000000,0.000000,-1458.919922,474.349976,17.049999,851.550964,1409.760986,0.221000,0.003855,0.007426,-0.463649,0.885979,0.002110,-0.001310,-3.868310
357,True,False,False,1.000000,0.000000,-1451.890015,486.039978,17.049999,843.550964,1402.781006,0.211000,0.003984,0.007361,-0.477735,0.878464,0.001810,-0.001210,-3.832310
358,True,False,False,1.000000,0.000000,-1444.929932,497.669983,17.049999,835.090942,1395.840942,0.201000,0.004108,0.007296,-0.491584,0.870790,0.001510,-0.001010,-3.800710
359,True,False,False,1.000000,0.000000,-1438.039917,509.239990,17.049999,826.200928,1388.990967,0.201000,0.004227,0.007232,-0.505211,0.862955,0.001210,-0.000810,-3.773110
360,True,False,False,1.000000,0.000000,-1431.229980,520.760010,17.049999,816.930969,1382.281006,0.201000,0.004346,0.007167,-0.518628,0.854959,0.001010,-0.000710,-3.749310
361,True,False,False,1.000000,0.000000,-1424.500000,532.219971,17.049999,807.310974,1375.760986,0.201000,0.004459,0.007097,-0.531851,0.846797,0.000810,-0.000610,-3.728910
362,True,False,False,1.000000,0.000000,-1417.859985,543.630005,17.049999,797.380981,1369.470947,0.201000,0.004572,0.007027,-0.544885,0.838469,0.000610,-0.000510,-3.711710
363,True,False,False,1.000000,0.000000,-1411.299927,554.989990,17.049999,787.180969,1363.440918,0.201000,0.004680,0.006957,-0.557735,0.829977,0.000410,-0.000310,-3.697410
364,True,False,False,1.000000,0.000000,-1404.829956,566.299988,17.049999,776.750977,1357.700928,0.201000,0.004788,0.006886,-0.570413,0.821315,0.000310,-0.000210,-3.685810
365,True,False,False,1.000000,0.000000,-1398.449951,577.570007,17.049999,766.130981,1352.281006,0.201000,0.004896,0.006811,-0.582929,0.812480,0.000210,-0.000110,-3.676610
366,True,False,False,1.000000,0.000000,-1392.150024,588.799988,17.049999,755.370972,1347.200928,0.201000,0.004998,0.006735,-0.595283,0.803472,0.000110,0.000000,-3.669710
367,True,False,False,1.000000,0.000000,-1385.949951,599.989990,17.049999,744.510986,1342.480957,0.201000,0.005101,0.006660,-0.607481,0.794290,0.000000,0.000000,-3.664810
368,True,False,False,1.000000,0.000000,-1379.839966,611.140015,17.049999,733.600952,1338.140991,0.201000,0.005203,0.006579,-0.619527,0.784930,0.000000,0.000000,-3.661810
369,True,False,False,1.000000,0.000000,-1373.819946,622.260010,17.049999,722.680969,1334.180908,0.201000,0.005300,0.006498,-0.631428,0.775389,0.000000,0.000000,-3.660510
370,True,False,False,1.000000,0.000000,-1367.890015,633.349976,17.049999,711.800964,1330.610962,0.201000,0.005397,0.006417,-0.643184,0.765666,0.000000,0.000000,-3.660710
371,True,False,False,1.000000,0.000000,-1362.049927,644.409973,17.049999,701.000977,1327.440918,0.201000,0.005495,0.006336,-0.654793,0.755762,0.000000,0.000000,-3.662210
372,True,False,False,1.000000,0.000000,-1356.299927,655.450012,17.049999,690.320984,1324.660889,0.201000,0.005592,0.006250,-0.666257,0.745675,0.000000,0.000000,-3.665010
373,True,False,False,1.000000,0.000000,-1350.630005,666.469971,17.049999,679.810974,1322.270996,0.201000,0.005689,0.006164,-0.677576,0.735405,0.000000,0.000110,-3.668810
374,True,False,False,1.000000,0.000000,-1345.049927,677.469971,17.049999,669.520935,1320.260986,0.201000,0.005781,0.006077,-0.688754,0.724947,0.000000,0.000210,-3.673610
375,True,False,False,1.000000,0.000000,-1339.549927,688.459961,17.049999,659.480957,1318.620972,0.201000,0.005872,0.005991,-0.699786,0.714303,0.000000,0.000210,-3.679110
376,True,False,False,1.000000,0.000000,-1334.140015,699.440002,17.049999,649.740967,1317.340942,0.201000,-0.005964,-0.005899,0.710669,-0.703476,0.000000,0.000210,-3.685310
377,True,False,False,1.000000,0.000000,-1328.799927,710.409973,17.049999,640.340942,1316.401001,0.201000,-0.006056,-0.005808,0.721408,-0.692460,0.000000,0.000210,-3.692110
378,True,False,False,1.000000,0.000000,-1323.539917,721.369995,17.049999,631.310974,1315.781006,0.201000,-0.006142,-0.005716,0.731993,-0.681260,0.000000,0.000210,-3.699310
379,True,False,False,1.000000,0.000000,-1318.349976,732.329956,17.049999,622.700989,1315.460938,0.201000,-0.006228,-0.005619,0.742429,-0.669872,0.000000,0.000210,-3.706810
380,True,False,False,1.000000,0.000000,-1313.229980,743.289978,17.049999,614.540955,1315.410889,0.201000,-0.006315,-0.005522,0.752709,-0.658300,0.000000,0.000210,-3.714510
381,True,False,False,1.000000,0.000000,-1308.169922,754.250000,17.049999,606.870972,1315.600952,0.201000,-0.006401,-0.005424,0.762830,-0.646545,0.000000,0.000210,-3.722310
382,True,False,False,1.000000,0.000000,-1303.169922,765.219971,17.049999,599.720947,1316.000977,0.211000,-0.006482,-0.005327,0.772786,-0.634611,0.000000,0.000210,-3.730210
383,True,False,False,1.000000,0.000000,-1298.229980,776.190002,17.049999,593.130981,1316.580933,0.211000,-0.006563,-0.005225,0.782575,-0.622500,0.000000,0.000110,-3.738010
384,True,False,False,1.000000,0.000000,-1293.339966,787.169983,17.049999,587.120972,1317.290894,0.211000,-0.006644,-0.005122,0.792195,-0.610210,0.000000,0.000110,-3.745610
385,True,False,False,1.000000,0.000000,-1288.489990,798.149963,17.049999,581.720947,1318.100952,0.221000,-0.006725,-0.005020,0.801640,-0.597748,0.000000,0.000110,-3.753010
386,True,False,False,1.000000,0.000000,-1283.679932,809.139954,17.049999,576.950989,1318.970947,0.221000,-0.006800,-0.004912,0.810908,-0.585114,0.000000,0.000110,-3.760110
387,True,False,False,1.000000,0.000000,-1278.909912,820.139954,17.049999,572.840942,1319.850952,0.221000,-0.006876,-0.004804,0.819989,-0.572317,0.000000,0.000110,-3.766910
388,True,False,False,1.000000,0.000000,-1274.159912,831.149963,17.049999,569.400940,1320.690918,0.231000,-0.006951,-0.004696,0.828887,-0.559354,0.000000,0.000110,-3.773210
389,True,False,False,1.000000,0.000000,-1269.439941,842.159973,17.049999,566.660950,1321.450928,0.231000,-0.007021,-0.004588,0.837591,-0.546233,0.000000,0.000000,-3.779110
390,True,False,False,1.000000,0.000000,-1264.729980,853.179993,17.049999,564.620972,1322.070923,0.231000,-0.007092,-0.004475,0.846101,-0.532957,0.000000,0.000000,-3.784410
391,True,False,False,1.000000,0.000000,-1260.039917,864.199951,17.049999,563.310974,1322.510986,0.241000,-0.007162,-0.004362,0.854408,-0.519534,0.000000,0.000000,-3.789210
392,True,False,False,1.000000,0.000000,-1255.349976,875.219971,17.049999,562.720947,1322.710938,0.241000,-0.007232,-0.004248,0.862512,-0.505966,0.000000,0.000000,-3.793410
393,True,False,False,1.000000,0.000000,-1250.659912,886.239990,17.049999,562.860962,1322.610962,0.241000,-0.007297,-0.004135,0.870409,-0.492258,0.000000,0.000000,-3.797010
394,True,False,False,1.000000,0.000000,-1245.959961,897.260010,17.049999,563.680969,1322.190918,0.251000,-0.007361,-0.004016,0.878094,-0.478415,0.000000,0.000000,-3.799710
395,True,False,False,1.000000,0.000000,-1241.250000,908.269958,17.049999,565.130981,1321.430908,0.251000,-0.007426,-0.003898,0.885561,-0.464448,0.000000,0.000000,-3.801510
396,True,False,False,1.000000,0.000000,-1236.520020,919.269958,17.049999,567.140991,1320.300903,0.261000,-0.007485,-0.003779,0.892807,-0.450362,0.000000,0.000000,-3.802510
397,True,False,False,1.000000,0.000000,-1231.770020,930.259949,17.049999,569.650940,1318.800903,0.261000,-0.007545,-0.003660,0.899831,-0.436157,0.000000,0.000000,-3.802710
398,True,False,False,1.000000,0.000000,-1227.000000,941.229980,17.049999,572.610962,1316.910889,0.261000,-0.007604,-0.003542,0.906627,-0.421850,0.000000,0.000000,-3.802010
399,True,False,False,1.000000,0.000000,-1222.199951,952.190002,17.049999,575.970947,1314.620972,0.271000,-0.007658,-0.003423,0.913193,-0.407441,0.000000,0.000000,-3.800510
400,True,False,False,1.000000,0.000000,-1217.369995,963.119995,17.049999,579.690979,1311.920898,0.271000,-0.007712,-0.003299,0.919526,-0.392940,0.000000,0.000000,-3.798210
401,True,False,False,1.000000,0.000000,-1212.510010,974.029968,17.049999,583.710938,1308.810913,0.271000,-0.007766,-0.003175,0.925624,-0.378352,0.000000,0.000000,-3.795110
402,True,False,False,1.000000,0.000000,-1207.609985,984.909973,17.049999,587.990967,1305.290894,0.281000,-0.007814,-0.003051,0.931485,-0.363683,0.000000,0.000000,-3.791310
403,True,False,False,1.000000,0.000000,-1202.669922,995.750000,17.049999,592.490967,1301.360962,0.281000,-0.007863,-0.002927,0.937108,-0.348939,0.000000,0.000000,-3.786710
404,True,False,False,1.000000,0.000000,-1197.689941,1006.559998,17.049999,597.160950,1297.020996,0.281000,-0.007906,-0.002803,0.942489,-0.334131,0.000000,0.000000,-3.781310
405,True,False,False,1.000000,0.000000,-1192.669922,1017.329956,17.049999,601.970947,1292.270996,0.281000,-0.007949,-0.002679,0.947629,-0.319263,0.000000,0.000000,-3.775110
406,True,False,False,1.000000,0.000000,-1187.609985,1028.059937,17.049999,606.880981,1287.120972,0.291000,-0.007992,-0.002554,0.952525,-0.304346,0.000000,0.000000,-3.768110
407,True,False,False,1.000000,0.000000,-1182.510010,1038.739990,17.049999,611.860962,1281.580933,0.291000,-0.008030,-0.002430,0.957176,-0.289386,-0.000110,0.000000,-3.760310
408,True,False,False,1.000000,0.000000,-1177.369995,1049.369995,17.049999,616.870972,1275.660889,0.291000,-0.008068,-0.002306,0.961582,-0.274388,-0.000210,0.000000,-3.751710
409,True,False,False,1.000000,0.000000,-1172.189941,1059.949951,17.049999,621.880981,1269.370972,0.291000,-0.008100,-0.002177,0.965743,-0.259364,-0.000210,0.000000,-3.742310
410,True,False,False,1.000000,0.000000,-1166.969971,1070.469971,17.049999,626.860962,1262.720947,0.291000,-0.008133,-0.002047,0.969659,-0.244318,-0.000210,0.000000,-3.732110
411,True,False,False,1.000000,0.000000,-1161.709961,1080.929932,17.049999,631.790955,1255.730957,0.301000,-0.008165,-0.001918,0.973330,-0.229255,-0.000210,0.000000,-3.721110
412,True,False,False,1.000000,0.000000,-1156.400024,1091.329956,17.049999,636.630981,1248.410889,0.301000,-0.008192,-0.001788,0.976757,-0.214188,-0.000210,0.000000,-3.709210
413,True,False,False,1.000000,0.000000,-1151.059937,1101.669922,17.049999,641.370972,1240.781006,0.301000,-0.008219,-0.001659,0.979939,-0.199120,-0.000210,0.000000,-3.696510
414,True,False,False,1.000000,0.000000,-1145.679932,1111.939941,17.049999,645.980957,1232.850952,0.301000,-0.008246,-0.001529,0.982880,-0.184058,-0.000110,0.000000,-3.682910
415,True,False,False,1.000000,0.000000,-1140.260010,1122.150024,17.049999,650.430969,1224.640991,0.311000,-0.008268,-0.001405,0.985578,-0.169012,-0.000110,0.000000,-3.668510
416,True,False,False,1.000000,0.000000,-1134.799927,1132.280029,17.049999,654.710938,1216.180908,0.311000,-0.008289,-0.001281,0.988036,-0.153992,-0.000110,0.000000,-3.653210
417,True,False,False,1.000000,0.000000,-1129.309937,1142.339966,17.049999,658.810974,1207.480957,0.311000,-0.008305,-0.001157,0.990257,-0.139000,-0.000110,0.000000,-3.637010
418,True,False,False,1.000000,0.000000,-1123.789917,1152.329956,17.049999,662.710938,1198.560913,0.311000,-0.008322,-0.001033,0.992240,-0.124051,-0.000210,0.000000,-3.619910
419,True,False,False,1.000000,0.000000,-1118.239990,1162.239990,17.049999,666.390991,1189.450928,0.311000,-0.008338,-0.000909,0.993990,-0.109145,-0.000310,0.000000,-3.601910
420,True,False,False,1.000000,0.000000,-1112.660034,1172.069946,17.049999,669.840942,1180.161011,0.311000,-0.008348,-0.000785,0.995509,-0.094293,-0.000310,0.000000,-3.583010
421,True,False,False,1.000000,0.000000,-1107.049927,1181.829956,17.049999,673.060974,1170.720947,0.321000,-0.008359,-0.000661,0.996799,-0.079506,-0.000410,0.000000,-3.563110
422,True,False,False,1.000000,0.000000,-1101.419922,1191.510010,17.049999,676.030945,1161.151001,0.321000,-0.008370,-0.000537,0.997864,-0.064784,-0.000410,0.000000,-3.542310
423,True,False,False,1.000000,0.000000,-1095.760010,1201.109985,17.049999,678.750977,1151.460938,0.321000,-0.008375,-0.000413,0.998707,-0.050142,-0.000410,0.000000,-3.520510
424,True,False,False,1.000000,0.000000,-1090.079956,1210.619995,17.049999,681.210938,1141.690918,0.321000,-0.008381,-0.000289,0.999332,-0.035582,-0.000410,0.000000,-3.497710
425,True,False,False,1.000000,0.000000,-1084.380005,1220.049927,17.049999,683.410950,1131.850952,0.321000,-0.008386,-0.000165,0.999742,-0.021113,-0.000410,0.000000,-3.473910
426,True,False,False,1.000000,0.000000,-1078.669922,1229.400024,17.049999,685.350952,1121.960938,0.321000,-0.008386,-0.000040,0.999942,-0.006741,-0.000410,0.000000,-3.449110
427,True,False,False,1.000000,0.000000,-1072.939941,1238.669922,17.049999,687.020935,1112.040894,0.321000,-0.008386,0.000084,0.999937,0.007523,-0.000410,0.000000,-3.423310
428,True,False,False,1.000000,0.000000,-1067.199951,1247.849976,17.049999,688.430969,1102.120972,0.331000,-0.008386,0.000202,0.999730,0.021674,-0.000410,0.000000,-3.396510
429,True,False,False,1.000000,0.000000,-1061.449951,1256.949951,17.049999,689.580933,1092.210938,0.331000,-0.008381,0.000321,0.999327,0.035706,-0.000410,0.000000,-3.368710
430,True,False,False,1.000000,0.000000,-1055.699951,1265.969971,17.049999,690.480957,1082.330933,0.331000,-0.008375,0.000440,0.998734,0.049608,-0.000410,0.000000,-3.339810
431,True,False,False,1.000000,0.000000,-1049.939941,1274.909912,17.049999,691.120972,1072.500977,0.331000,-0.008370,0.000558,0.997954,0.063376,-0.000410,0.000000,-3.309810
432,True,False,False,1.000000,0.000000,-1044.179932,1283.770020,17.049999,691.520935,1062.740967,0.331000,-0.008359,0.000677,0.996996,0.077003,-0.000410,0.000000,-3.278810
433,True,False,False,1.000000,0.000000,-1038.419922,1292.549927,17.049999,691.680969,1053.070923,0.331000,-0.008348,0.000790,0.995863,0.090485,-0.000310,0.000000,-3.246710
434,True,False,False,1.000000,0.000000,-1032.660034,1301.250000,17.049999,691.610962,1043.500977,0.331000,-0.008338,0.000904,0.994562,0.103810,-0.000310,0.000000,-3.213510
435,True,False,False,1.000000,0.000000,-1026.900024,1309.869995,17.049999,691.310974,1034.040894,0.331000,-0.008327,0.001017,0.993100,0.116973,-0.000310,0.000000,-3.179210
436,True,False,False,1.000000,0.000000,-1021.139954,1318.409912,17.049999,690.800964,1024.720947,0.331000,-0.008311,0.001125,0.991483,0.129969,-0.000310,0.000000,-3.143710
437,True,False,False,1.000000,0.000000,-1015.389954,1326.869995,17.049999,690.090942,1015.540955,0.331000,-0.008295,0.001233,0.989717,0.142793,-0.000310,0.000000,-3.107110
438,True,False,False,1.000000,0.000000,-1009.649963,1335.260010,17.049999,689.190979,1006.520935,0.331000,-0.008278,0.001341,0.987810,0.155438,-0.000310,0.000000,-3.069410
439,True,False,False,1.000000,0.000000,-1003.919983,1343.569946,17.049999,688.110962,997.670959,0.331000,-0.008262,0.001449,0.985768,0.167900,-0.000310,0.000000,-3.030510
440,True,False,False,1.000000,0.000000,-998.199951,1351.809937,17.049999,686.860962,989.000977,0.331000,-0.008246,0.001551,0.983600,0.180168,-0.000310,0.000000,-2.990510
441,True,False,False,1.000000,0.000000,-992.489990,1359.979980,17.049999,685.450989,980.530945,0.331000,-0.008224,0.001654,0.981312,0.192242,-0.000310,0.000000,-2.949310
442,True,False,False,1.000000,0.000000,-986.789978,1368.079956,17.049999,683.900940,972.260925,0.331000,-0.008203,0.001756,0.978911,0.204116,-0.000310,0.000000,-2.906910
443,True,False,False,1.000000,0.000000,-981.099976,1376.119995,17.049999,682.220947,964.190979,0.331000,-0.008181,0.001853,0.976406,0.215779,-0.000310,0.000000,-2.863310
444,True,False,False,1.000000,0.000000,-975.429993,1384.089966,17.049999,680.430969,956.340942,0.331000,-0.008160,0.001950,0.973804,0.227232,-0.000310,0.000000,-2.818510
445,True,False,False,1.000000,0.000000,-969.779968,1392.000000,17.049999,678.540955,948.710938,0.331000,-0.008138,0.002047,0.971115,0.238464,-0.000310,0.000110,-2.772510
446,True,False,False,1.000000,0.000000,-964.139954,1399.839966,17.049999,676.560974,941.310974,0.331000,-0.008117,0.002139,0.968345,0.249475,-0.000310,0.000110,-2.725210
447,True,False,False,1.000000,0.000000,-958.519958,1407.619995,17.049999,674.500977,934.150940,0.331000,-0.008090,0.002231,0.965502,0.260259,-0.000310,0.000210,-2.676710
448,True,False,False,1.000000,0.000000,-952.919983,1415.349976,17.049999,672.380981,927.220947,0.331000,-0.008063,0.002322,0.962596,0.270812,-0.000310,0.000210,-2.626910
449,True,False,False,1.000000,0.000000,-947.329956,1423.020020,17.049999,670.210938,920.530945,0.331000,-0.008036,0.002409,0.959634,0.281127,-0.000310,0.000210,-2.575810
450,True,False,False,1.000000,0.000000,-941.759949,1430.640015,17.049999,667.940979,913.970947,0.331000,-0.008009,0.002495,0.956623,0.291210,-0.000310,0.000210,-2.525810
451,True,False,False,1.000000,0.000000,-936.209961,1438.199951,17.049999,665.550964,907.520935,0.331000,-0.007982,0.002581,0.953566,0.301066,-0.000210,0.000210,-2.477310
452,False,False,False,0.000000,0.000000,-930.690002,1445.719971,17.049999,662.430969,902.700928,0.311000,-0.007976,0.002598,0.950949,0.309234,0.010610,-0.007310,-2.058710
453,False,False,False,0.000000,0.000000,-925.199951,1453.199951,17.049999,658.790955,897.620972,0.291000,-0.007982,0.002576,0.948818,0.315713,0.015810,-0.011110,-1.637410
