frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,0.000000,0.000000,707.070007,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,True,True,0.000000,0.000000,712.229980,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,True,True,0.000000,0.000000,717.389954,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,True,True,0.000000,0.000000,722.549988,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,True,True,0.000000,0.000000,727.709961,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
197,True,True,0.000000,0.000000,732.869995,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
198,True,True,0.000000,0.000000,738.029968,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
199,True,True,0.000000,0.000000,743.190002,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
200,True,True,0.000000,0.000000,748.349976,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
201,True,True,0.000000,0.000000,753.510010,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
202,True,True,0.000000,0.000000,758.669983,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
203,True,True,0.000000,0.000000,763.829956,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
204,True,True,0.000000,0.000000,768.989990,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
205,True,True,0.000000,0.000000,774.149963,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
206,True,True,0.000000,0.000000,779.309998,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
207,True,True,0.000000,0.000000,784.469971,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
208,True,True,0.000000,0.000000,789.630005,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
209,True,True,0.000000,0.000000,794.789978,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
210,True,True,0.000000,0.000000,799.950012,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
211,True,True,0.000000,0.000000,805.109985,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
212,True,True,0.000000,0.000000,810.269958,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
213,True,True,0.000000,0.000000,815.429993,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
214,True,True,0.000000,0.000000,820.589966,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
215,True,True,0.000000,0.000000,825.750000,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
216,True,True,0.000000,0.000000,830.909973,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
217,True,True,0.000000,0.000000,836.070007,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
218,True,True,0.000000,0.000000,841.229980,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
219,True,True,0.000000,0.000000,846.389954,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
220,True,True,0.000000,0.000000,851.549988,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
221,True,True,0.000000,0.000000,856.709961,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
222,True,True,0.000000,0.000000,861.869995,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
223,True,True,0.000000,0.000000,867.029968,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
224,True,True,0.000000,0.000000,872.190002,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
225,True,True,0.000000,0.000000,877.349976,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
226,True,True,0.000000,0.000000,882.510010,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
227,True,True,0.000000,0.000000,886.719971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
228,True,True,0.000000,0.000000,891.099976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
229,True,True,0.000000,0.000000,895.529968,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
230,True,True,0.000000,0.000000,899.959961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
231,True,True,0.000000,0.000000,904.389954,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
232,True,True,0.000000,0.000000,908.820007,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
233,True,True,0.000000,0.000000,913.250000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
234,True,True,0.000000,0.000000,917.679993,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
235,True,True,0.000000,0.000000,922.109985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
236,True,True,0.000000,0.000000,926.539978,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
237,True,True,0.000000,0.000000,930.969971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
238,True,True,0.000000,0.000000,935.399963,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
239,True,True,0.000000,0.000000,939.829956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
240,True,True,0.000000,0.000000,944.259949,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
241,True,True,0.000000,0.000000,948.690002,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
242,True,True,0.000000,0.000000,953.119995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
243,True,True,0.000000,0.000000,957.549988,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
244,True,True,0.000000,0.000000,961.979980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
245,True,True,0.000000,0.000000,966.409973,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,0.000000,0.000000,970.839966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,0.000000,0.000000,975.269958,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,0.000000,0.000000,979.699951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,0.000000,0.000000,984.130005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,0.000000,0.000000,988.559998,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,0.000000,0.000000,992.989990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,0.000000,0.000000,997.419983,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,0.000000,0.000000,1001.849976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,0.000000,0.000000,1006.279968,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,0.000000,0.000000,1010.709961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,0.000000,0.000000,1015.139954,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,0.000000,0.000000,1019.570007,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,0.000000,0.000000,1024.000000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,0.000000,0.000000,1028.429932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,0.000000,0.000000,1032.859985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,0.000000,0.000000,1037.289917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,0.000000,0.000000,1041.719971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,0.000000,0.000000,1046.150024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,0.000000,0.000000,1050.579956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,0.000000,0.000000,1055.010010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,0.000000,0.000000,1059.439941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,0.000000,0.000000,1063.869995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,0.000000,0.000000,1068.299927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,0.000000,0.000000,1072.729980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,0.000000,0.000000,1077.160034,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,0.000000,0.000000,1081.589966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,0.000000,0.000000,1086.020020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,0.000000,0.000000,1090.449951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,0.000000,0.000000,1094.880005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,0.000000,0.000000,1099.309937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,0.000000,0.000000,1103.739990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,0.000000,0.000000,1108.169922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,0.000000,0.000000,1112.599976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,0.000000,0.000000,1117.030029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,0.000000,0.000000,1121.459961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,0.000000,0.000000,1125.890015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,0.000000,0.000000,1130.319946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,0.000000,0.000000,1134.750000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,0.000000,0.000000,1139.179932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,0.000000,0.000000,1143.609985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,0.000000,0.000000,1148.039917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,0.000000,0.000000,1152.469971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,0.000000,0.000000,1156.900024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,0.000000,0.000000,1161.329956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,0.000000,0.000000,1165.760010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,0.000000,0.000000,1170.189941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,0.000000,0.000000,1174.619995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,0.000000,0.000000,1179.049927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,0.000000,0.000000,1183.479980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,0.000000,0.000000,1187.910034,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,0.000000,0.000000,1192.339966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,0.000000,0.000000,1196.770020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,0.000000,0.000000,1201.199951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,0.000000,0.000000,1205.630005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,0.000000,0.000000,1210.059937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,0.000000,0.000000,1214.489990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,0.000000,0.000000,1218.919922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,0.000000,1223.349976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,0.000000,1227.780029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,0.000000,1232.209961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,0.000000,1236.640015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,0.000000,1241.069946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,0.000000,1245.500000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,0.000000,1249.929932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,0.000000,1254.359985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,0.000000,1258.789917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,0.000000,1263.219971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,True,True,0.000000,0.000000,1267.650024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,True,True,0.000000,0.000000,1272.079956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,True,True,0.000000,0.000000,1276.510010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,True,True,0.000000,0.000000,1280.939941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,True,True,0.000000,0.000000,1285.369995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,True,True,0.000000,0.000000,1289.799927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,True,True,0.000000,0.000000,1294.229980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,True,True,0.000000,0.000000,1298.659912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,True,True,0.000000,0.000000,1303.089966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,True,True,0.000000,0.000000,1307.520020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,True,True,0.000000,0.000000,1311.949951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,True,True,0.000000,0.000000,1316.380005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,True,True,0.000000,0.000000,1320.809937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,True,True,0.000000,0.000000,1325.239990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,True,True,0.000000,0.000000,1329.669922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,True,True,0.000000,0.000000,1334.099976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,True,True,0.000000,0.000000,1338.530029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,True,True,0.000000,0.000000,1342.959961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,True,True,0.000000,0.000000,1347.390015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,True,True,0.000000,0.000000,1351.819946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,True,True,0.000000,0.000000,1356.250000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,True,True,0.000000,0.000000,1360.679932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,True,True,0.000000,0.000000,1365.109985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,True,True,0.000000,0.000000,1369.539917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,True,True,0.000000,0.000000,1373.969971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,True,True,0.000000,0.000000,1378.400024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,True,True,0.000000,0.000000,1382.829956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,True,True,0.000000,0.000000,1387.260010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,True,True,0.000000,0.000000,1391.689941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,True,True,0.000000,0.000000,1396.119995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,True,True,0.000000,0.000000,1400.549927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,True,True,0.000000,0.000000,1404.979980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,True,True,0.000000,0.000000,1409.409912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,True,True,0.000000,0.000000,1413.839966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,True,True,0.000000,0.000000,1418.270020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,True,True,0.000000,0.000000,1422.699951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,True,True,0.000000,0.000000,1427.130005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,True,True,0.000000,0.000000,1431.559937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,True,True,0.000000,0.000000,1435.989990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,True,True,0.000000,0.000000,1440.419922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,True,True,0.000000,0.000000,1444.849976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,True,True,0.000000,0.000000,1449.279907,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,True,True,0.000000,0.000000,1453.709961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,True,True,0.000000,0.000000,1458.140015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,True,True,0.000000,0.000000,1462.569946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,True,True,0.000000,0.000000,1467.000000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,True,True,0.000000,0.000000,1471.429932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,True,True,0.000000,0.000000,1475.859985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,True,True,0.000000,0.000000,1480.289917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,True,True,0.000000,0.000000,1484.719971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,True,True,0.000000,0.000000,1489.150024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,True,True,0.000000,0.000000,1493.579956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,True,True,0.000000,0.000000,1498.010010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,True,True,0.000000,0.000000,1502.439941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,True,True,0.000000,0.000000,1506.869995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,0.000000,0.000000,1511.299927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,0.000000,0.000000,1515.729980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,0.000000,0.000000,1520.159912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,0.000000,0.000000,1524.589966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,0.000000,0.000000,1529.020020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,0.000000,0.000000,1533.449951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,0.000000,0.000000,1537.880005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,0.000000,0.000000,1542.309937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,0.000000,0.000000,1546.739990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,0.000000,0.000000,1551.169922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,0.000000,0.000000,1555.599976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,0.000000,0.000000,1560.029907,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,0.000000,0.000000,1564.459961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,0.000000,0.000000,1568.890015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,0.000000,0.000000,1573.319946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,0.000000,0.000000,1577.750000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,0.000000,0.000000,1582.179932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
