frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,278.009979,277.299988,194.970001,354.589996,353.559998,-96.599998,0.650914,0.086482,-0.117583,0.744987,-2.856100,0.185800,0.840800
165,False,False,1.000000,0.000000,280.959991,280.250000,194.119995,354.589996,353.559998,-102.009995,0.641980,0.087873,-0.116542,0.752700,-2.742000,0.178300,0.807200
166,False,False,1.000000,0.000000,283.910004,283.199982,193.220001,354.589996,353.559998,-107.419998,0.633316,0.089201,-0.115527,0.760005,-2.632400,0.171100,0.774900
167,False,False,1.000000,0.000000,286.859985,286.149994,192.279999,354.589996,353.559998,-112.829994,0.624922,0.090463,-0.114535,0.766923,-2.527200,0.164200,0.743900
168,False,False,1.000000,0.000000,289.809998,289.100006,191.289993,354.589996,353.559998,-118.239998,0.616792,0.091666,-0.113569,0.773477,-2.426200,0.157600,0.714100
169,False,False,1.000000,0.000000,292.759979,292.049988,190.259995,354.589996,353.559998,-123.649994,0.608921,0.092810,-0.112630,0.779690,-2.329200,0.151200,0.685500
170,False,False,1.000000,0.000000,295.709991,295.000000,189.179993,354.589996,353.559998,-129.059998,0.601304,0.093899,-0.111719,0.785580,-2.236100,0.145100,0.658100
171,False,False,1.000000,0.000000,298.660004,297.949982,188.059998,354.589996,353.559998,-134.470001,0.593940,0.094935,-0.110834,0.791163,-2.146700,0.139200,0.631800
172,False,False,1.000000,0.000000,301.609985,300.899994,186.889999,354.589996,353.559998,-139.879990,0.586818,0.095923,-0.109976,0.796460,-2.060900,0.133600,0.606500
173,False,False,1.000000,0.000000,304.559998,303.850006,185.679993,354.589996,353.559998,-145.289993,0.579940,0.096861,-0.109145,0.801483,-1.978500,0.128200,0.582200
174,False,False,1.000000,0.000000,307.509979,306.799988,184.419998,354.589996,353.559998,-150.699997,0.573294,0.097757,-0.108341,0.806251,-1.899400,0.123000,0.558900
175,False,False,1.000000,0.000000,310.459991,309.750000,183.119995,354.589996,353.559998,-156.110001,0.566879,0.098609,-0.107559,0.810774,-1.823500,0.118000,0.536500
176,False,False,1.000000,0.000000,313.410004,312.699982,181.769989,354.589996,353.559998,-161.519989,0.560686,0.099418,-0.106804,0.815071,-1.750600,0.113200,0.515000
177,False,False,1.000000,0.000000,316.359985,315.649994,180.379990,354.589996,353.559998,-166.929993,0.554709,0.100190,-0.106070,0.819152,-1.680600,0.108600,0.494400
178,False,False,1.000000,0.000000,319.309998,318.600006,178.940002,354.589996,353.559998,-172.339996,0.548941,0.100929,-0.105363,0.823028,-1.613400,0.104200,0.474600
179,False,False,1.000000,0.000000,322.259979,321.549988,177.459991,354.589996,353.559998,-177.750000,0.543379,0.101630,-0.104678,0.826712,-1.548900,0.100000,0.455600
180,False,False,1.000000,0.000000,325.209991,324.500000,175.929993,354.589996,353.559998,-183.159988,0.538017,0.102299,-0.104015,0.830213,-1.487000,0.095900,0.437300
181,False,False,1.000000,0.000000,328.160004,327.449982,174.360001,354.589996,353.559998,-188.569992,0.532849,0.102936,-0.103373,0.833541,-1.427600,0.092000,0.419800
182,False,False,1.000000,0.000000,331.109985,330.399994,172.739990,354.589996,353.559998,-193.979996,0.527869,0.103545,-0.102752,0.836704,-1.370500,0.088200,0.403000
183,False,False,1.000000,0.000000,334.059998,333.350006,171.080002,354.589996,353.559998,-199.389999,0.523068,0.104128,-0.102154,0.839715,-1.315700,0.084600,0.386900
184,False,False,1.000000,0.000000,337.009979,336.299988,169.369995,354.589996,353.559998,-204.799988,0.518445,0.104684,-0.101576,0.842579,-1.263100,0.081100,0.371400
185,False,False,1.000000,0.000000,339.959991,339.250000,167.619995,354.589996,353.559998,-210.209991,0.513994,0.105212,-0.101021,0.845302,-1.212600,0.077800,0.356500
186,False,False,1.000000,0.000000,342.910004,342.199982,165.819992,354.589996,353.559998,-215.619995,0.509662,0.105353,-0.100708,0.847941,-1.193100,0.027700,0.254100
187,False,False,1.000000,0.000000,345.859985,345.149994,163.979996,354.589996,353.559998,-221.029999,0.505443,0.105099,-0.100632,0.850503,-1.175400,-0.023100,0.152800
188,False,False,1.000000,0.000000,348.809998,348.100006,162.089996,354.589996,353.559998,-226.440002,0.501338,0.104457,-0.100794,0.852989,-1.159500,-0.074800,0.052600
189,False,False,1.000000,0.000000,351.759979,351.049988,160.160004,354.589996,353.559998,-231.849991,0.497335,0.103427,-0.101193,0.855407,-1.145300,-0.127300,-0.046500
190,False,False,1.000000,0.000000,354.709991,354.000000,158.179993,354.589996,353.559998,-237.259995,0.493429,0.102002,-0.101819,0.857762,-1.132800,-0.180600,-0.144600
191,False,False,1.000000,0.000000,357.660004,356.949982,156.160004,354.589996,353.559998,-242.669998,0.489615,0.100190,-0.102677,0.860056,-1.121800,-0.234700,-0.241700
192,False,False,1.000000,0.000000,360.609985,359.899994,154.089996,354.589996,353.559998,-248.080002,0.485887,0.097983,-0.103761,0.862292,-1.112300,-0.289600,-0.337800
193,False,False,1.000000,0.000000,363.559998,362.850006,151.979996,354.589996,353.559998,-253.489990,0.482240,0.095388,-0.105067,0.864469,-1.104300,-0.345300,-0.432900
194,False,False,1.000000,0.000000,366.509979,365.799988,149.819992,354.589996,353.559998,-258.899994,0.478663,0.092400,-0.106593,0.866592,-1.097600,-0.401800,-0.527100
195,False,False,1.000000,0.000000,369.459991,368.750000,147.619995,354.589996,353.559998,-264.309998,0.475157,0.089017,-0.108336,0.868657,-1.092300,-0.459000,-0.620400
196,False,False,1.000000,0.000000,372.410004,371.699982,145.369995,354.589996,353.559998,-269.720001,0.471709,0.085241,-0.110294,0.870666,-1.088300,-0.516900,-0.712800
197,False,False,1.000000,0.000000,375.359985,374.649994,143.080002,354.589996,353.559998,-275.130005,0.468311,0.081071,-0.112463,0.872619,-1.085500,-0.575600,-0.804300
198,False,False,1.000000,0.000000,378.309998,377.600006,140.739990,354.589996,353.559998,-280.540009,0.464960,0.076507,-0.114842,0.874511,-1.083900,-0.634900,-0.894900
199,False,False,1.000000,0.000000,381.259979,380.549988,138.360001,354.589996,353.559998,-285.949982,0.461648,0.071549,-0.117426,0.876341,-1.083500,-0.694900,-0.984700
200,False,False,1.000000,0.000000,384.209991,383.500000,135.929993,354.589996,353.559998,-291.359985,0.458368,0.066192,-0.120215,0.878103,-1.084200,-0.755600,-1.073600
201,False,False,1.000000,0.000000,387.160004,386.449982,133.459991,354.589996,353.559998,-296.769989,0.455109,0.060435,-0.123204,0.879797,-1.086000,-0.816900,-1.161700
202,False,False,1.000000,0.000000,390.109985,389.399994,130.940002,354.589996,353.559998,-302.179993,0.451867,0.054285,-0.126387,0.881417,-1.088800,-0.878800,-1.249000
203,False,False,1.000000,0.000000,393.059998,392.350006,128.379990,354.589996,353.559998,-307.589996,0.448636,0.047736,-0.129764,0.882954,-1.092700,-0.941300,-1.335600
204,False,False,1.000000,0.000000,396.009979,395.299988,125.769997,354.589996,353.559998,-313.000000,0.445410,0.040788,-0.133330,0.884404,-1.097600,-1.004300,-1.421400
205,False,False,1.000000,0.000000,398.959991,398.250000,123.119995,354.589996,353.559998,-318.410004,0.442173,0.033440,-0.137080,0.885762,-1.103400,-1.067800,-1.506500
206,False,False,1.000000,0.000000,401.910004,401.199982,120.419998,354.589996,353.559998,-323.820007,0.438925,0.025698,-0.141012,0.887017,-1.110200,-1.131900,-1.590900
207,False,False,1.000000,0.000000,404.859985,404.149994,117.680000,354.589996,353.559998,-329.229980,0.435656,0.017557,-0.145129,0.888163,-1.117900,-1.196400,-1.674600
208,False,False,1.000000,0.000000,407.809998,407.100006,114.889999,354.589996,353.559998,-334.639984,0.432354,0.009017,-0.149418,0.889192,-1.126500,-1.261400,-1.757700
209,False,False,1.000000,0.000000,410.759979,410.049988,112.059998,354.589996,353.559998,-340.049988,0.429015,0.000078,-0.153879,0.890094,-1.136000,-1.326800,-1.840100
210,False,False,1.000000,0.000000,413.709991,413.000000,109.180000,354.589996,353.559998,-345.459991,0.425632,-0.009255,-0.158508,0.890857,-1.146300,-1.392700,-1.921900
211,False,False,1.000000,0.000000,416.660004,415.949982,106.259995,354.589996,353.559998,-350.869995,0.422196,-0.018987,-0.163298,0.891473,-1.157400,-1.459000,-2.003100
212,False,False,1.000000,0.000000,419.609985,418.899994,103.290001,354.589996,353.559998,-356.279999,0.418694,-0.029113,-0.168251,0.891930,-1.169400,-1.525600,-2.083700
213,False,False,1.000000,0.000000,422.559998,421.849976,100.279999,354.589996,353.559998,-361.690002,0.415123,-0.039633,-0.173360,0.892215,-1.182200,-1.592600,-2.163700
214,False,False,1.000000,0.000000,425.509979,424.799988,97.220001,354.589996,353.559998,-367.100006,0.411471,-0.050547,-0.178614,0.892319,-1.195700,-1.659900,-2.243200
215,False,False,1.000000,0.000000,428.459991,427.750000,94.119995,354.589996,353.559998,-372.509979,0.407732,-0.061849,-0.184014,0.892226,-1.210000,-1.727500,-2.322200
216,False,False,1.000000,0.000000,431.410004,430.699982,90.970001,354.589996,353.559998,-377.919983,0.403896,-0.073534,-0.189555,0.891924,-1.225100,-1.795400,-2.400700
217,False,False,1.000000,0.000000,434.359985,433.649994,87.779999,354.589996,353.559998,-383.329987,0.399958,-0.085602,-0.195230,0.891398,-1.240900,-1.863500,-2.478700
218,False,False,1.000000,0.000000,437.309998,436.599976,84.540001,354.589996,353.559998,-388.739990,0.395907,-0.098053,-0.201035,0.890634,-1.257400,-1.931900,-2.556200
219,False,False,1.000000,0.000000,440.259979,439.549988,81.259995,354.589996,353.559998,-394.149994,0.391731,-0.110877,-0.206964,0.889617,-1.274600,-2.000500,-2.633300
220,False,False,1.000000,0.000000,443.209991,442.500000,77.930000,354.589996,353.559998,-399.559998,0.387426,-0.124073,-0.213012,0.888332,-1.292500,-2.069300,-2.710000
221,False,False,1.000000,0.000000,446.160004,445.449982,74.559998,354.589996,353.559998,-404.970001,0.382981,-0.137635,-0.219167,0.886763,-1.311100,-2.138300,-2.786300
222,False,False,1.000000,0.000000,449.109985,448.399994,71.139999,354.589996,353.559998,-410.380005,0.378390,-0.151554,-0.225431,0.884892,-1.330400,-2.207400,-2.862200
223,False,False,1.000000,0.000000,452.059998,451.349976,67.680000,354.589996,353.559998,-415.789978,0.373642,-0.165829,-0.231791,0.882703,-1.350400,-2.276700,-2.937700
224,False,False,1.000000,0.000000,455.009979,454.299988,64.169998,354.589996,353.559998,-421.199982,0.368733,-0.180449,-0.238238,0.880180,-1.371000,-2.346100,-3.012900
225,False,False,1.000000,0.000000,457.959991,457.250000,60.609997,354.589996,353.559998,-426.609985,0.363646,-0.195408,-0.244766,0.877307,-1.392200,-2.415600,-3.087700
226,False,False,1.000000,0.000000,460.910004,460.199982,57.009998,354.589996,353.559998,-432.019989,0.358380,-0.210697,-0.251369,0.874062,-1.414100,-2.485100,-3.162200
227,False,False,1.000000,0.000000,463.859985,463.149994,53.360001,354.589996,353.559998,-437.429993,0.352926,-0.226304,-0.258037,0.870429,-1.436600,-2.554700,-3.236400
228,False,False,1.000000,0.000000,466.809998,466.099976,49.669998,354.589996,353.559998,-442.839996,0.347272,-0.242219,-0.264764,0.866390,-1.459600,-2.624400,-3.310400
229,False,False,1.000000,0.000000,469.759979,469.049988,45.930000,354.589996,353.559998,-448.250000,0.341414,-0.258431,-0.271535,0.861928,-1.483200,-2.694100,-3.384100
230,False,False,1.000000,0.000000,472.299988,471.639984,44.750000,306.389984,310.959991,-234.679993,0.305603,-0.233242,-0.288366,0.876955,-2.820200,4.546700,-1.273900
231,False,False,1.000000,0.000000,474.849976,474.220001,42.869999,305.880005,308.350006,-233.720001,0.287390,-0.220090,-0.296243,0.883860,-2.755000,4.622500,-1.136500
232,False,False,1.000000,0.000000,477.399994,476.789978,40.910000,306.089996,306.639984,-235.750000,0.270083,-0.207326,-0.303429,0.889945,-2.697400,4.671200,-1.073800
233,False,False,1.000000,0.000000,479.949982,479.349976,38.899998,307.229980,304.519989,-237.759995,0.253149,-0.194524,-0.310269,0.895438,-2.637300,4.716300,-1.024600
234,False,False,1.000000,0.000000,482.509979,481.889984,36.849998,309.199982,301.339996,-238.399994,0.236312,-0.181360,-0.316851,0.900483,-2.571400,4.767100,-0.955000
235,False,False,1.000000,0.000000,485.089996,484.399994,34.799999,311.440002,297.419983,-238.019989,0.219588,-0.167765,-0.323104,0.905119,-2.499900,4.821400,-0.868100
236,False,False,1.000000,0.000000,487.690002,486.879974,32.750000,318.589996,288.679993,-232.739990,0.203004,-0.153701,-0.328957,0.909369,-2.561000,4.815600,-0.707500
237,False,False,1.000000,0.000000,490.339996,489.289978,30.740000,318.690002,284.169983,-225.899994,0.186194,-0.139523,-0.333985,0.913411,-2.633100,4.786500,-0.636900
238,False,False,1.000000,0.000000,493.000000,491.660004,28.789999,315.779999,281.119995,-217.940002,0.169092,-0.125432,-0.338506,0.917109,-2.722100,4.740800,-0.603200
239,False,False,1.000000,0.000000,495.629974,494.000000,26.910000,311.380005,278.519989,-193.949997,0.151646,-0.111551,-0.342638,0.920412,-2.655000,4.786300,-0.539900
240,False,False,1.000000,0.000000,498.220001,496.319977,25.230000,305.660004,272.979980,-169.229996,0.134339,-0.097298,-0.346409,0.923302,-2.497200,4.882200,-0.421700
241,False,False,1.000000,0.000000,500.769989,498.589996,23.750000,300.309998,265.809998,-150.449997,0.117480,-0.082333,-0.349662,0.925827,-2.426200,4.926300,-0.308000
242,False,False,1.000000,0.000000,503.269989,500.809998,22.430000,294.179993,258.229980,-135.830002,0.100810,-0.066996,-0.352338,0.928012,-2.401400,4.943600,-0.207500
243,False,False,1.000000,0.000000,505.720001,502.959991,21.230000,283.949982,250.009995,-114.639999,0.084183,-0.051475,-0.354453,0.929853,-2.324800,4.462800,-0.176800
244,False,False,1.000000,0.000000,508.089996,505.039978,20.209999,271.759979,242.929993,-88.419998,0.068528,-0.037669,-0.356125,0.931160,-2.569800,3.932500,-0.194400
245,False,False,1.000000,0.000000,510.349976,507.059998,19.410000,259.649994,235.989990,-68.519997,0.052678,-0.026275,-0.357528,0.932045,-2.547800,3.437700,-0.203800
246,False,False,1.000000,0.000000,512.510010,509.029999,18.770000,247.639999,229.220001,-52.629997,0.037632,-0.016759,-0.358736,0.932529,-2.366600,2.967400,-0.210800
247,False,False,1.000000,0.000000,514.570007,510.940002,18.260000,235.789993,222.659988,-39.649998,0.023983,-0.008796,-0.359810,0.932676,-2.084700,2.517300,-0.217500
248,False,False,1.000000,0.000000,516.529968,512.799988,17.859999,212.049988,227.399994,-28.070000,0.012098,-0.002161,-0.360797,0.932563,-1.784400,2.088600,-0.146300
249,False,False,1.000000,0.000000,518.299988,514.690002,17.559999,207.220001,217.250000,0.410000,0.002020,0.003267,-0.361434,0.932390,-1.097900,1.209100,-0.105300
250,False,False,1.000000,0.000000,520.029968,516.500000,17.500000,196.379990,212.330002,14.589999,-0.004065,0.006309,-0.361860,0.932202,-0.663500,0.674000,-0.079000
251,False,False,1.000000,0.000000,521.669983,518.269958,17.549999,189.000000,205.429993,20.859999,-0.007658,0.007928,-0.362168,0.932048,-0.382700,0.344300,-0.061000
252,False,False,1.000000,0.000000,523.239990,519.979980,17.660000,181.809998,198.789993,22.820000,-0.009659,0.008688,-0.362405,0.931930,-0.201400,0.140300,-0.049600
253,False,False,1.000000,0.000000,524.760010,521.640015,17.779999,175.220001,192.009995,22.100000,-0.010652,0.008931,-0.362599,0.931841,-0.091500,0.027900,-0.041700
254,False,False,1.000000,0.000000,526.219971,523.239990,17.900000,169.019989,185.269989,20.820000,-0.011046,0.008904,-0.362761,0.931774,-0.010000,-0.039500,-0.035900
255,False,False,1.000000,0.000000,527.630005,524.779968,18.010000,163.169998,178.589996,19.510000,-0.011024,0.008737,-0.362901,0.931721,0.050300,-0.088500,-0.031800
256,False,False,1.000000,0.000000,528.989990,526.269958,18.100000,157.470001,172.199997,18.230000,-0.010695,0.008473,-0.363025,0.931679,0.093500,-0.122600,-0.028900
257,False,False,1.000000,0.000000,530.299988,527.700012,18.180000,151.979996,166.029999,17.029999,-0.010145,0.008138,-0.363139,0.931644,0.122900,-0.144800,-0.026700
258,False,False,1.000000,0.000000,531.570007,529.080017,18.250000,146.660004,160.089996,15.929999,-0.009449,0.007766,-0.363247,0.931613,0.141400,-0.157600,-0.025000
259,False,False,1.000000,0.000000,532.789978,530.409973,18.320000,141.529999,154.369995,14.929999,-0.008661,0.007367,-0.363344,0.931586,0.151300,-0.163100,-0.023700
260,False,False,1.000000,0.000000,533.969971,531.700012,18.379999,136.580002,148.860001,13.980000,-0.007825,0.006962,-0.363435,0.931561,0.154700,-0.163000,-0.022600
261,False,False,1.000000,0.000000,535.109985,532.940002,18.430000,131.809998,143.550003,13.110000,-0.006978,0.006563,-0.363522,0.931536,0.153100,-0.158800,-0.021700
262,False,False,1.000000,0.000000,536.209961,534.140015,18.469999,127.199997,138.449997,12.320000,-0.006142,0.006180,-0.363608,0.931511,0.148700,-0.151700,-0.020900
263,False,False,1.000000,0.000000,537.269958,535.289978,18.500000,122.759995,133.520004,11.599999,-0.005333,0.005818,-0.363689,0.931487,0.142500,-0.143400,-0.020100
264,False,False,1.000000,0.000000,538.289978,536.399963,18.529999,118.469994,128.779999,10.980000,-0.004561,0.005478,-0.363764,0.931464,0.134900,-0.134300,-0.019300
265,False,False,1.000000,0.000000,539.279968,537.469971,18.549999,114.339996,124.209999,10.429999,-0.003833,0.005160,-0.363840,0.931439,0.126300,-0.124600,-0.018600
266,False,False,1.000000,0.000000,540.229980,538.510010,18.570000,110.349998,119.809998,9.969999,-0.003153,0.004869,-0.363910,0.931416,0.117000,-0.114600,-0.017900
267,False,False,1.000000,0.000000,541.149963,539.510010,18.590000,106.500000,115.579994,9.570000,-0.002527,0.004599,-0.363980,0.931392,0.107300,-0.104500,-0.017200
268,False,False,1.000000,0.000000,542.039978,540.469971,18.600000,102.790001,111.500000,9.220000,-0.001950,0.004356,-0.364045,0.931369,0.097500,-0.094500,-0.016600
269,False,False,1.000000,0.000000,542.899963,541.399963,18.609999,99.209999,107.570000,8.950000,-0.001427,0.004135,-0.364110,0.931346,0.087700,-0.084800,-0.016000
270,False,False,1.000000,0.000000,543.729980,542.299988,18.619999,95.750000,103.790001,8.740000,-0.000958,0.003941,-0.364169,0.931324,0.078100,-0.075400,-0.015400
271,False,False,1.000000,0.000000,544.529968,543.159973,18.629999,92.419998,100.139999,8.559999,-0.000542,0.003768,-0.364228,0.931302,0.068800,-0.066400,-0.014800
272,False,False,1.000000,0.000000,545.299988,543.989990,18.629999,89.209999,96.629997,8.410000,-0.000175,0.003617,-0.364282,0.931281,0.059900,-0.058000,-0.014300
273,False,False,1.000000,0.000000,546.039978,544.799988,18.629999,86.110001,93.250000,8.320000,0.000143,0.003482,-0.364336,0.931261,0.051500,-0.050200,-0.013800
274,False,False,1.000000,0.000000,546.760010,545.580017,18.629999,83.119995,90.000000,8.270000,0.000418,0.003364,-0.364390,0.931240,0.043700,-0.042900,-0.013300
275,False,False,1.000000,0.000000,547.450012,546.330017,18.629999,80.239998,86.860001,8.250000,0.000655,0.003261,-0.364439,0.931221,0.036500,-0.036100,-0.012800
276,False,False,1.000000,0.000000,548.119995,547.049988,18.629999,77.459999,83.830002,8.250000,0.000850,0.003175,-0.364487,0.931203,0.029900,-0.029900,-0.012300
277,False,False,1.000000,0.000000,548.769958,547.750000,18.629999,74.779999,80.909996,8.260000,0.001012,0.003105,-0.364536,0.931183,0.023900,-0.024300,-0.011900
278,False,False,1.000000,0.000000,549.390015,548.419983,18.629999,72.189995,78.099998,8.280000,0.001141,0.003045,-0.364579,0.931167,0.018600,-0.019300,-0.011500
279,False,False,1.000000,0.000000,549.989990,549.070007,18.629999,69.699997,75.389999,8.300000,0.001244,0.002997,-0.364622,0.931150,0.013900,-0.014800,-0.011100
280,False,False,1.000000,0.000000,550.570007,549.700012,18.629999,67.290001,72.769997,8.320000,0.001319,0.002959,-0.364665,0.931133,0.009800,-0.010900,-0.010700
281,False,False,1.000000,0.000000,551.130005,550.309998,18.629999,64.970001,70.239998,8.340000,0.001373,0.002932,-0.364708,0.931116,0.006300,-0.007500,-0.010300
282,False,False,1.000000,0.000000,551.669983,550.899963,18.629999,62.730000,67.809998,8.370000,0.001411,0.002911,-0.364746,0.931101,0.003300,-0.004600,-0.009900
283,False,False,1.000000,0.000000,552.190002,551.469971,18.629999,60.570000,65.459999,8.389999,0.001432,0.002900,-0.364784,0.931086,0.001000,-0.002300,-0.009500
284,False,False,1.000000,0.000000,552.690002,552.019958,18.629999,58.480000,63.199997,8.400000,0.001438,0.002894,-0.364822,0.931072,-0.000700,-0.000600,-0.009200
285,False,False,1.000000,0.000000,553.179993,552.549988,18.629999,56.469997,61.009998,8.400000,0.001438,0.002889,-0.364860,0.931057,-0.001900,0.000600,-0.008900
286,False,False,1.000000,0.000000,553.649963,553.059998,18.629999,54.529999,58.899998,8.400000,0.001427,0.002889,-0.364892,0.931044,-0.002700,0.001500,-0.008600
287,False,False,1.000000,0.000000,554.099976,553.549988,18.629999,52.649998,56.860001,8.400000,0.001416,0.002889,-0.364924,0.931032,-0.003200,0.002100,-0.008300
288,False,False,1.000000,0.000000,554.539978,554.019958,18.629999,50.840000,54.889999,8.400000,0.001400,0.002894,-0.364957,0.931019,-0.003500,0.002500,-0.008000
289,False,False,1.000000,0.000000,554.959961,554.479980,18.629999,49.079998,53.000000,8.400000,0.001384,0.002900,-0.364989,0.931006,-0.003700,0.002700,-0.007700
290,False,False,1.000000,0.000000,555.369995,554.919983,18.629999,47.399998,51.160000,8.410000,0.001368,0.002905,-0.365021,0.930994,-0.003700,0.002800,-0.007400
291,False,False,1.000000,0.000000,555.769958,555.349976,18.629999,45.759998,49.399998,8.410000,0.001351,0.002911,-0.365048,0.930983,-0.003700,0.002800,-0.007100
292,False,False,1.000000,0.000000,556.149963,555.760010,18.629999,44.189999,47.689999,8.410000,0.001335,0.002916,-0.365075,0.930972,-0.003600,0.002700,-0.006900
293,False,False,1.000000,0.000000,556.519958,556.159973,18.629999,42.669998,46.039997,8.410000,0.001319,0.002921,-0.365102,0.930962,-0.003400,0.002600,-0.006700
294,False,False,1.000000,0.000000,556.880005,556.539978,18.629999,41.200001,44.450001,8.410000,0.001303,0.002927,-0.365129,0.930951,-0.003200,0.002400,-0.006500
295,False,False,1.000000,0.000000,557.219971,556.909973,18.629999,39.779999,42.910000,8.410000,0.001287,0.002932,-0.365156,0.930941,-0.003000,0.002200,-0.006300
296,False,False,1.000000,0.000000,557.549988,557.269958,18.629999,38.399998,41.430000,8.410000,0.001270,0.002937,-0.365183,0.930930,-0.002700,0.002000,-0.006000
297,False,False,1.000000,0.000000,557.869995,557.619995,18.629999,37.079998,39.989998,8.410000,0.001260,0.002943,-0.365205,0.930922,-0.002500,0.001800,-0.005800
298,False,False,1.000000,0.000000,558.179993,557.950012,18.629999,35.799999,38.610001,8.410000,0.001249,0.002948,-0.365226,0.930913,-0.002300,0.001600,-0.005600
299,False,False,1.000000,0.000000,558.479980,558.269958,18.629999,34.559998,37.279999,8.410000,0.001238,0.002954,-0.365248,0.930905,-0.002100,0.001400,-0.005400
300,False,False,1.000000,0.000000,558.769958,558.580017,18.629999,33.369999,35.989998,8.410000,0.001227,0.002954,-0.365270,0.930896,-0.001900,0.001200,-0.005200
301,False,False,1.000000,0.000000,559.049988,558.880005,18.629999,32.219997,34.739998,8.410000,0.001217,0.002954,-0.365291,0.930888,-0.001700,0.001000,-0.005000
302,False,False,1.000000,0.000000,559.320007,559.169983,18.629999,31.099998,33.540001,8.410000,0.001211,0.002954,-0.365313,0.930879,-0.001400,0.000900,-0.004800
303,False,False,1.000000,0.000000,559.580017,559.450012,18.629999,30.029999,32.369999,8.410000,0.001206,0.002954,-0.365329,0.930873,-0.001200,0.000800,-0.004600
304,False,False,1.000000,0.000000,559.830017,559.719971,18.629999,28.990000,31.250000,8.410000,0.001200,0.002954,-0.365345,0.930867,-0.001000,0.000700,-0.004500
305,False,False,1.000000,0.000000,560.070007,559.979980,18.629999,27.990000,30.170000,8.410000,0.001195,0.002954,-0.365361,0.930860,-0.000900,0.000600,-0.004300
306,False,False,1.000000,0.000000,560.299988,560.229980,18.629999,27.019999,29.119999,8.410000,0.001190,0.002954,-0.365377,0.930854,-0.000800,0.000500,-0.004200
307,False,False,1.000000,0.000000,560.529968,560.469971,18.629999,26.090000,28.109999,8.410000,0.001184,0.002954,-0.365394,0.930848,-0.000600,0.000500,-0.004000
308,False,False,1.000000,0.000000,560.750000,560.700012,18.629999,25.189999,27.139999,8.410000,0.001179,0.002954,-0.365410,0.930841,-0.000500,0.000400,-0.003900
309,False,False,1.000000,0.000000,560.959961,560.929993,18.629999,24.320000,26.199999,8.410000,0.001179,0.002954,-0.365426,0.930835,-0.000400,0.000400,-0.003800
310,False,False,1.000000,0.000000,561.159973,561.149963,18.629999,23.480000,25.289999,8.410000,0.001179,0.002954,-0.365442,0.930828,-0.000300,0.000400,-0.003600
311,False,False,1.000000,0.000000,561.359985,561.359985,18.629999,22.670000,24.410000,8.410000,0.001179,0.002954,-0.365458,0.930822,-0.000200,0.000400,-0.003500
312,False,False,1.000000,0.000000,561.549988,561.559998,18.629999,21.879999,23.570000,8.410000,0.001179,0.002954,-0.365469,0.930818,-0.000200,0.000300,-0.003400
313,False,False,1.000000,0.000000,561.729980,561.760010,18.629999,21.119999,22.750000,8.410000,0.001179,0.002954,-0.365480,0.930814,-0.000200,0.000300,-0.003300
314,False,False,1.000000,0.000000,561.909973,561.950012,18.629999,20.389999,21.959999,8.410000,0.001179,0.002954,-0.365491,0.930809,-0.000200,0.000300,-0.003200
315,False,False,1.000000,0.000000,562.080017,562.130005,18.629999,19.680000,21.199999,8.410000,0.001179,0.002954,-0.365501,0.930805,-0.000200,0.000300,-0.003100
316,False,False,1.000000,0.000000,562.239990,562.309998,18.629999,19.000000,20.459999,8.410000,0.001179,0.002954,-0.365512,0.930801,-0.000200,0.000300,-0.003000
317,False,False,1.000000,0.000000,562.399963,562.479980,18.629999,18.340000,19.750000,8.410000,0.001179,0.002954,-0.365523,0.930797,-0.000200,0.000300,-0.002900
318,False,False,1.000000,0.000000,562.549988,562.640015,18.629999,17.709999,19.059999,8.410000,0.001179,0.002954,-0.365534,0.930793,-0.000200,0.000300,-0.002800
319,False,False,1.000000,0.000000,562.700012,562.799988,18.629999,17.090000,18.400000,8.410000,0.001179,0.002954,-0.365545,0.930788,-0.000200,0.000300,-0.002700
320,False,False,1.000000,0.000000,562.839966,562.950012,18.629999,16.500000,17.760000,8.410000,0.001179,0.002954,-0.365555,0.930784,-0.000200,0.000300,-0.002600
321,False,False,1.000000,0.000000,562.979980,563.099976,18.629999,15.920000,17.139999,8.410000,0.001179,0.002954,-0.365566,0.930780,-0.000200,0.000300,-0.002500
322,False,False,1.000000,0.000000,563.109985,563.239990,18.629999,15.370000,16.539999,8.410000,0.001179,0.002954,-0.365577,0.930776,-0.000200,0.000300,-0.002400
323,False,False,1.000000,0.000000,563.239990,563.380005,18.629999,14.830000,15.969999,8.410000,0.001179,0.002954,-0.365588,0.930771,-0.000200,0.000300,-0.002300
324,False,False,1.000000,0.000000,563.359985,563.510010,18.629999,14.320000,15.410000,8.410000,0.001179,0.002954,-0.365599,0.930767,-0.000200,0.000300,-0.002200
325,False,False,1.000000,0.000000,563.479980,563.640015,18.629999,13.820000,14.880000,8.410000,0.001179,0.002954,-0.365609,0.930763,-0.000200,0.000300,-0.002100
