frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
178,False,False,1.000000,451.119995,0.000000,178.940002,500.940002,0.000000,-172.339996,0.000003,0.822162,0.000003,0.569253,0.000000,0.449900,0.000000
179,False,False,1.000000,455.289978,0.000000,177.459991,500.940002,0.000000,-177.750000,0.000003,0.823202,0.000003,0.567748,0.000000,0.439100,0.000000
180,False,False,1.000000,459.459991,0.000000,175.929993,500.940002,0.000000,-183.159988,0.000003,0.824216,0.000003,0.566275,0.000000,0.428500,0.000000
181,False,False,1.000000,463.630005,0.000000,174.360001,500.940002,0.000000,-188.569992,0.000003,0.825200,0.000003,0.564840,0.000000,0.418200,0.000000
182,False,False,1.000000,467.799988,0.000000,172.739990,500.940002,0.000000,-193.979996,0.000003,0.826159,0.000003,0.563437,0.000000,0.408100,0.000000
183,False,False,1.000000,471.970001,0.000000,171.080002,500.940002,0.000000,-199.389999,0.000003,0.827092,0.000003,0.562067,0.000000,0.398300,0.000000
184,False,False,1.000000,476.139984,0.000000,169.369995,500.940002,0.000000,-204.799988,0.000003,0.828003,0.000003,0.560724,0.000000,0.388700,0.000000
185,False,False,1.000000,480.309998,0.000000,167.619995,500.940002,0.000000,-210.209991,0.000003,0.828889,0.000003,0.559413,0.000000,0.379300,0.000000
186,False,False,1.000000,484.479980,0.000000,165.819992,500.940002,0.000000,-215.619995,0.000003,0.829529,0.000003,0.558463,0.000000,0.275400,0.000000
187,False,False,1.000000,488.649994,0.000000,163.979996,500.940002,0.000000,-221.029999,0.000003,0.829928,0.000003,0.557870,0.000000,0.171500,0.000000
188,False,False,1.000000,492.819977,0.000000,162.089996,500.940002,0.000000,-226.440002,0.000003,0.830084,0.000003,0.557638,0.000000,0.067600,0.000000
189,False,False,1.000000,496.989990,0.000000,160.160004,500.940002,0.000000,-231.849991,0.000003,0.830001,0.000003,0.557762,0.000000,-0.036200,0.000000
190,False,False,1.000000,501.160004,0.000000,158.179993,500.940002,0.000000,-237.259995,0.000003,0.829674,0.000003,0.558248,0.000000,-0.140000,0.000000
191,False,False,1.000000,505.329987,0.000000,156.160004,500.940002,0.000000,-242.669998,0.000003,0.829107,0.000003,0.559089,0.000000,-0.243800,0.000000
192,False,False,1.000000,509.500000,0.000000,154.089996,500.940002,0.000000,-248.080002,0.000003,0.828295,0.000003,0.560292,0.000000,-0.347600,0.000000
193,False,False,1.000000,513.669983,0.000000,151.979996,500.940002,0.000000,-253.489990,0.000003,0.827238,0.000003,0.561851,0.000000,-0.451400,0.000000
194,False,False,1.000000,517.839966,0.000000,149.819992,500.940002,0.000000,-258.899994,0.000003,0.825938,0.000003,0.563761,0.000000,-0.555200,0.000000
195,False,False,1.000000,522.010010,0.000000,147.619995,500.940002,0.000000,-264.309998,0.000003,0.824387,0.000003,0.566027,0.000000,-0.659000,0.000000
196,False,False,1.000000,526.179993,0.000000,145.369995,500.940002,0.000000,-269.720001,0.000003,0.822584,0.000003,0.568643,0.000000,-0.762800,0.000000
197,False,False,1.000000,530.349976,0.000000,143.080002,500.940002,0.000000,-275.130005,0.000003,0.820525,0.000003,0.571611,0.000000,-0.866600,0.000000
198,False,False,1.000000,534.519958,0.000000,140.739990,500.940002,0.000000,-280.540009,0.000003,0.818208,0.000003,0.574923,0.000000,-0.970400,0.000000
199,False,False,1.000000,538.690002,0.000000,138.360001,500.940002,0.000000,-285.949982,0.000003,0.815625,0.000003,0.578581,0.000000,-1.074200,0.000000
200,False,False,1.000000,542.859985,0.000000,135.929993,500.940002,0.000000,-291.359985,0.000003,0.812775,0.000003,0.582578,0.000000,-1.178000,0.000000
201,False,False,1.000000,547.029968,0.000000,133.459991,500.940002,0.000000,-296.769989,0.000003,0.809652,0.000003,0.586910,0.000000,-1.281800,0.000000
202,False,False,1.000000,551.200012,0.000000,130.940002,500.940002,0.000000,-302.179993,0.000003,0.806249,0.000003,0.591577,0.000000,-1.385600,0.000000
203,False,False,1.000000,555.369995,0.000000,128.379990,500.940002,0.000000,-307.589996,0.000003,0.802563,0.000003,0.596567,0.000000,-1.489400,0.000000
204,False,False,1.000000,559.539978,0.000000,125.769997,500.940002,0.000000,-313.000000,0.000003,0.798586,0.000003,0.601881,0.000000,-1.593200,0.000000
205,False,False,1.000000,563.709961,0.000000,123.119995,500.940002,0.000000,-318.410004,0.000003,0.794310,0.000003,0.607513,0.000000,-1.697000,0.000000
206,False,False,1.000000,567.880005,0.000000,120.419998,500.940002,0.000000,-323.820007,0.000003,0.789727,0.000003,0.613458,0.000000,-1.800800,0.000000
207,False,False,1.000000,572.049988,0.000000,117.680000,500.940002,0.000000,-329.229980,0.000003,0.784835,0.000003,0.619705,0.000000,-1.904600,0.000000
208,False,False,1.000000,576.219971,0.000000,114.889999,500.940002,0.000000,-334.639984,0.000003,0.779623,0.000003,0.626249,0.000000,-2.008400,0.000000
209,False,False,1.000000,580.390015,0.000000,112.059998,500.940002,0.000000,-340.049988,0.000003,0.774083,0.000003,0.633084,0.000000,-2.112200,0.000000
210,False,False,1.000000,584.559998,0.000000,109.180000,500.940002,0.000000,-345.459991,0.000003,0.768204,0.000003,0.640206,0.000000,-2.216000,0.000000
211,False,False,1.000000,588.729980,0.000000,106.259995,500.940002,0.000000,-350.869995,0.000003,0.761979,0.000003,0.647602,0.000000,-2.319800,0.000000
212,False,False,1.000000,592.899963,0.000000,103.290001,500.940002,0.000000,-356.279999,0.000003,0.755401,0.000003,0.655263,0.000000,-2.423600,0.000000
213,False,False,1.000000,597.070007,0.000000,100.279999,500.940002,0.000000,-361.690002,0.000003,0.748458,0.000003,0.663182,0.000000,-2.527400,0.000000
214,False,False,1.000000,601.239990,0.000000,97.220001,500.940002,0.000000,-367.100006,0.000003,0.741140,0.000003,0.671350,0.000000,-2.631200,0.000000
215,False,False,1.000000,605.409973,0.000000,94.119995,500.940002,0.000000,-372.509979,0.000003,0.733444,0.000003,0.679750,0.000000,-2.735000,0.000000
216,False,False,1.000000,609.579956,0.000000,90.970001,500.940002,0.000000,-377.919983,0.000003,0.725354,0.000003,0.688376,0.000000,-2.838800,0.000000
217,False,False,1.000000,613.750000,0.000000,87.779999,500.940002,0.000000,-383.329987,0.000003,0.716859,0.000003,0.697218,0.000000,-2.942600,0.000000
218,False,False,1.000000,617.919983,0.000000,84.540001,500.940002,0.000000,-388.739990,0.000003,0.707953,0.000003,0.706260,0.000000,-3.046400,0.000000
219,False,False,1.000000,622.089966,0.000000,81.259995,500.940002,0.000000,-394.149994,0.000003,0.698621,0.000003,0.715492,0.000000,-3.150200,0.000000
220,False,False,1.000000,626.260010,0.000000,77.930000,500.940002,0.000000,-399.559998,0.000003,0.688856,0.000003,0.724898,0.000000,-3.254000,0.000000
221,False,False,1.000000,630.429993,0.000000,74.559998,500.940002,0.000000,-404.970001,0.000003,0.678649,0.000003,0.734463,0.000000,-3.357800,0.000000
222,False,False,1.000000,633.899963,0.000000,73.549995,416.630005,0.000000,-129.369995,-0.005640,0.679264,-0.029135,0.733294,-4.422300,0.232200,-3.261700
223,False,False,1.000000,636.940002,0.280000,75.570000,365.049988,33.480000,70.180000,-0.000364,0.686590,-0.028466,0.726487,0.745600,2.399600,-0.747400
224,False,False,1.000000,639.979980,0.560000,76.489998,365.049988,33.469997,64.760002,0.003925,0.693587,-0.028315,0.719805,0.730100,2.297400,-0.716400
225,False,False,1.000000,643.019958,0.840000,76.979996,365.049988,33.459999,59.340000,0.007793,0.700207,-0.028342,0.713335,0.714700,2.195000,-0.686900
226,False,False,1.000000,646.059998,1.120000,77.430000,365.049988,33.459999,53.919998,0.011548,0.706454,-0.028325,0.707098,0.699500,2.092500,-0.658700
227,False,False,1.000000,649.099976,1.400000,77.830002,365.049988,33.459999,48.500000,0.015189,0.712338,-0.028266,0.701102,0.684300,1.989900,-0.631900
228,False,False,1.000000,652.140015,1.680000,78.189995,365.049988,33.459999,43.079998,0.018723,0.717863,-0.028169,0.695362,0.669200,1.887200,-0.606400
229,False,False,1.000000,655.179993,1.960000,78.500000,365.049988,33.459999,37.660000,0.022148,0.723040,-0.028040,0.689881,0.654100,1.784400,-0.582200
230,False,False,1.000000,658.219971,2.240000,78.769997,365.049988,33.459999,32.239998,0.025472,0.727875,-0.027878,0.684670,0.638900,1.681500,-0.559200
231,False,False,1.000000,661.260010,2.520000,78.989998,365.049988,33.459999,26.820000,0.028698,0.732374,-0.027684,0.679733,0.623700,1.578600,-0.537400
232,False,False,1.000000,664.299988,2.800000,79.169998,365.049988,33.459999,21.400000,0.031827,0.736543,-0.027468,0.675083,0.608400,1.475600,-0.516800
233,False,False,1.000000,667.339966,3.080000,79.299995,365.049988,33.459999,15.980000,0.034864,0.740391,-0.027230,0.670719,0.592900,1.372600,-0.497300
234,False,False,1.000000,670.380005,3.360000,79.389999,365.049988,33.459999,10.559999,0.037810,0.743922,-0.026971,0.666651,0.577300,1.269500,-0.478900
235,False,False,1.000000,673.369995,3.620000,79.619995,358.380005,31.619999,28.170000,0.040723,0.747233,-0.030165,0.662626,-0.045200,1.258700,-1.027100
236,False,False,1.000000,676.359985,3.880000,79.809998,358.380005,31.619999,22.750000,0.043512,0.750231,-0.033240,0.658904,-0.049900,1.154400,-0.986400
237,False,False,1.000000,679.349976,4.140000,79.949997,358.380005,31.619999,17.330000,0.046177,0.752922,-0.036202,0.655489,-0.055300,1.050200,-0.947200
238,False,False,1.000000,682.339966,4.400000,80.049995,358.380005,31.619999,11.910000,0.048718,0.755309,-0.039061,0.652387,-0.061400,0.946100,-0.909500
239,False,False,1.000000,685.329956,4.660000,80.099998,358.380005,31.619999,6.490000,0.051146,0.757402,-0.041818,0.649598,-0.068300,0.842100,-0.873300
240,False,False,1.000000,688.309998,4.920000,80.119995,357.910004,31.580000,2.640000,0.053471,0.759216,-0.044720,0.647095,-0.115500,0.750500,-0.878300
241,False,False,1.000000,691.289978,5.180000,80.110001,357.410004,31.549999,-1.100000,0.055704,0.760759,-0.047779,0.644872,-0.165200,0.660500,-0.885700
242,False,False,1.000000,694.229980,5.440000,80.199997,352.269989,31.549999,10.590000,0.057630,0.762273,-0.048475,0.642860,0.215000,0.588100,-0.462100
243,False,False,1.000000,697.159973,5.700000,80.279999,351.000000,31.359999,9.429999,0.059524,0.763557,-0.049824,0.641058,0.085200,0.523800,-0.557600
244,False,False,1.000000,700.079956,5.960000,80.320000,350.649994,31.320000,5.180000,0.061347,0.764575,-0.051318,0.639553,0.040300,0.431900,-0.566800
245,False,False,1.000000,702.989990,6.220000,80.349998,349.549988,31.250000,3.430000,0.063036,0.765377,-0.052295,0.638350,0.107700,0.336600,-0.463000
246,False,False,1.000000,705.890015,6.480000,80.369995,348.299988,31.099998,2.170000,0.064703,0.765957,-0.053908,0.637352,-0.018700,0.275700,-0.556500
247,False,False,1.000000,708.779968,6.740000,80.389999,346.759979,31.019999,1.870000,0.066219,0.766351,-0.054809,0.636645,0.081900,0.183900,-0.419400
248,False,False,1.000000,711.659973,7.000000,80.389999,345.649994,30.900000,0.140000,0.067708,0.766522,-0.056281,0.636154,-0.032900,0.120100,-0.502500
249,False,False,1.000000,714.529968,7.260000,80.389999,344.239990,30.830000,-0.590000,0.069056,0.766502,-0.057107,0.635960,0.056700,0.027300,-0.377500
250,False,False,1.000000,717.389954,7.520000,80.369995,343.070007,30.709999,-2.100000,0.070389,0.766263,-0.058542,0.635971,-0.064200,-0.033000,-0.467900
251,False,False,1.000000,720.239990,7.780000,80.349998,341.609985,30.650000,-2.660000,0.071581,0.765838,-0.059319,0.636278,0.028400,-0.126000,-0.340500
252,False,False,1.000000,723.079956,8.030000,80.309998,340.449982,30.549999,-4.220000,0.072757,0.765192,-0.060700,0.636791,-0.091600,-0.186300,-0.430800
253,False,False,1.000000,725.909973,8.280000,80.269997,339.029999,30.500000,-4.900000,0.073804,0.764354,-0.061444,0.637605,-0.003000,-0.280700,-0.308100
254,False,False,1.000000,728.729980,8.530000,80.220001,337.889984,30.410000,-6.500000,0.074834,0.763293,-0.062788,0.638625,-0.122000,-0.341600,-0.398000
255,False,False,1.000000,731.529968,8.780000,80.159996,336.500000,30.369999,-7.300000,0.075741,0.762030,-0.063516,0.639952,-0.037600,-0.437800,-0.280100
256,False,False,1.000000,734.320007,9.030000,80.080002,335.389984,30.289999,-9.020000,0.076631,0.760537,-0.064821,0.641490,-0.153400,-0.500700,-0.367200
257,False,False,1.000000,737.099976,9.280000,80.000000,334.070007,30.260000,-10.040000,0.077402,0.758831,-0.065555,0.643340,-0.075600,-0.599300,-0.256500
258,False,False,1.000000,739.880005,9.530000,79.900002,333.009979,30.199999,-11.929999,0.078152,0.756885,-0.066839,0.645406,-0.186800,-0.665200,-0.338900
259,False,False,1.000000,742.639954,9.780000,79.790001,331.769989,30.179998,-13.230000,0.078799,0.754711,-0.067594,0.647791,-0.117200,-0.766500,-0.236900
260,False,False,1.000000,745.399963,10.030000,79.659996,330.779999,30.129999,-15.360000,0.079420,0.752282,-0.068857,0.650402,-0.221700,-0.836700,-0.312200
261,False,False,1.000000,748.149963,10.280000,79.519997,329.660004,30.119999,-17.049999,0.079943,0.749606,-0.069655,0.653337,-0.162800,-0.940700,-0.221400
262,False,False,1.000000,750.889954,10.530000,79.360001,328.769989,30.080000,-19.500000,0.080429,0.746659,-0.070907,0.656509,-0.258700,-1.016200,-0.287500
263,False,False,1.000000,753.619995,10.780000,79.180000,327.789978,30.070000,-21.660000,0.080833,0.743444,-0.071765,0.660005,-0.212200,-1.122800,-0.209700
264,False,False,1.000000,756.349976,11.030000,78.959999,327.470001,30.059999,-26.029999,0.081173,0.739936,-0.072509,0.663813,-0.213300,-1.226300,-0.180700
265,False,False,1.000000,759.070007,11.280000,78.729996,326.250000,30.029999,-27.400000,0.081475,0.736138,-0.073858,0.667838,-0.335700,-1.298100,-0.271900
266,False,False,1.000000,761.789978,11.530000,78.459999,326.079987,30.029999,-32.259998,0.081713,0.732033,-0.075282,0.672148,-0.370300,-1.396000,-0.274000
267,False,False,1.000000,764.500000,11.780000,78.180000,324.850006,30.049999,-33.599998,0.081880,0.727617,-0.076237,0.676799,-0.312200,-1.512900,-0.185900
268,False,False,1.000000,767.209961,12.030000,77.860001,324.779999,30.049999,-38.779999,0.081988,0.722882,-0.077181,0.681735,-0.331100,-1.615100,-0.174300
269,False,False,1.000000,769.909973,12.280000,77.509995,324.059998,30.039999,-41.820000,0.082031,0.717808,-0.078465,0.686925,-0.411600,-1.705300,-0.220700
270,False,False,1.000000,772.609985,12.530000,77.119995,323.970001,30.039999,-46.950001,0.082009,0.712398,-0.079792,0.692384,-0.441200,-1.805500,-0.218000
271,False,False,1.000000,775.309998,12.780000,76.689995,323.589996,30.039999,-51.119999,0.081928,0.706637,-0.080990,0.698135,-0.441900,-1.915000,-0.188600
272,False,False,1.000000,778.010010,13.030000,76.220001,323.579987,30.039999,-56.509998,0.081783,0.700525,-0.082193,0.704145,-0.465400,-2.016200,-0.180700
273,False,False,1.000000,780.599976,13.280000,76.059998,310.690002,30.150000,-18.980000,0.081027,0.696252,-0.088262,0.707727,-1.302600,-1.190500,-0.912500
274,False,False,1.000000,783.070007,13.549999,76.250000,296.699982,32.509998,22.879999,0.080801,0.693916,-0.088785,0.709978,-0.218800,-0.758500,-0.048700
275,False,False,1.000000,785.539978,13.820000,76.400002,296.690002,32.500000,17.459999,0.080531,0.691262,-0.089335,0.712524,-0.243000,-0.859400,-0.045600
276,False,False,1.000000,788.010010,14.090000,76.500000,296.690002,32.500000,12.040000,0.080218,0.688290,-0.089907,0.715359,-0.267300,-0.960300,-0.042500
277,False,False,1.000000,790.479980,14.360000,76.559998,296.690002,32.500000,6.620000,0.079857,0.684999,-0.090506,0.718476,-0.291700,-1.061200,-0.039500
278,False,False,1.000000,792.950012,14.630000,76.570000,296.639984,32.489998,1.350000,0.079452,0.681384,-0.091116,0.721873,-0.312900,-1.160500,-0.034100
279,False,False,1.000000,795.419983,14.900000,76.559998,295.869995,32.469997,-1.510000,0.079037,0.677549,-0.091493,0.725472,-0.285800,-1.237200,0.007900
280,False,False,1.000000,797.880005,15.170000,76.519997,295.119995,32.450001,-4.440000,0.078616,0.673475,-0.091655,0.729280,-0.261300,-1.315600,0.046000
281,False,False,1.000000,800.329956,15.440000,76.459999,294.389984,32.419998,-7.440000,0.078195,0.669160,-0.091623,0.733291,-0.239400,-1.395900,0.080400
282,False,False,1.000000,802.779968,15.710000,76.369995,293.690002,32.389999,-10.530000,0.077774,0.664585,-0.091412,0.737511,-0.220300,-1.478100,0.110900
283,False,False,1.000000,805.219971,15.980000,76.259995,293.019989,32.360001,-13.719999,0.077359,0.659735,-0.091046,0.741941,-0.204000,-1.562400,0.137500
284,False,False,1.000000,807.659973,16.250000,76.119995,292.389984,32.329998,-17.029999,0.076954,0.654599,-0.090539,0.746579,-0.190800,-1.648800,0.160200
285,False,False,1.000000,810.089966,16.520000,75.949997,291.799988,32.299999,-20.480000,0.076555,0.649166,-0.089918,0.751423,-0.180800,-1.737400,0.178900
286,False,False,1.000000,812.519958,16.789999,75.750000,291.250000,32.270000,-24.080000,0.076167,0.643421,-0.089195,0.756474,-0.174100,-1.828200,0.193700
287,False,False,1.000000,814.909973,17.059999,75.639999,286.459991,32.079998,-13.540000,0.075099,0.637832,-0.090031,0.761200,-0.528900,-1.706600,0.011500
288,False,False,1.000000,817.289978,17.330000,75.519997,285.209991,32.099998,-14.790000,0.074133,0.631968,-0.090544,0.766109,-0.470700,-1.792200,0.054400
289,False,False,1.000000,819.659973,17.600000,75.360001,284.929993,32.099998,-19.279999,0.073162,0.625753,-0.091013,0.771231,-0.476300,-1.890600,0.061300
290,False,False,1.000000,822.029968,17.869999,75.159996,284.589996,32.099998,-23.590000,0.072196,0.619177,-0.091429,0.776562,-0.478800,-1.989300,0.069000
291,False,False,1.000000,824.399963,18.139999,74.930000,284.320007,32.099998,-28.109999,0.071225,0.612228,-0.091812,0.782096,-0.485500,-2.089200,0.073900
292,False,False,1.000000,826.769958,18.410000,74.659996,284.109985,32.099998,-32.840000,0.070249,0.604896,-0.092173,0.787826,-0.496500,-2.190000,0.076400
293,False,False,1.000000,829.139954,18.680000,74.339996,283.970001,32.099998,-37.809998,0.069251,0.597171,-0.092535,0.793743,-0.512000,-2.291300,0.076700
294,False,False,1.000000,831.510010,18.949999,73.979996,283.899994,32.099998,-43.020000,0.068220,0.589041,-0.092912,0.799840,-0.532000,-2.392600,0.075200
295,False,False,1.000000,833.880005,19.219999,73.580002,283.899994,32.090000,-48.430000,0.067152,0.580501,-0.093322,0.806102,-0.555800,-2.493600,0.072600
296,False,False,1.000000,836.250000,19.490000,73.129997,283.899994,32.090000,-53.840000,0.066041,0.571546,-0.093759,0.812517,-0.579500,-2.594700,0.070000
297,False,False,1.000000,838.609985,19.760000,72.639999,283.790009,32.090000,-58.889999,0.064859,0.562164,-0.094245,0.819074,-0.611600,-2.693900,0.066000
298,False,False,1.000000,840.969971,20.029999,72.099998,283.779999,32.090000,-64.299995,0.063635,0.552351,-0.094752,0.825761,-0.634900,-2.795000,0.063600
299,False,False,1.000000,843.329956,20.299999,71.519997,283.779999,32.090000,-69.709999,0.062367,0.542101,-0.095281,0.832561,-0.658200,-2.896200,0.061300
300,False,False,1.000000,845.690002,20.570000,70.889999,283.779999,32.090000,-75.119995,0.061056,0.531403,-0.095825,0.839464,-0.681400,-2.997400,0.059100
301,False,False,1.000000,848.049988,20.840000,70.220001,283.779999,32.090000,-80.529999,0.059696,0.520252,-0.096392,0.846453,-0.704500,-3.098600,0.056900
302,False,False,1.000000,850.409973,21.109999,69.500000,283.779999,32.090000,-85.939995,0.058288,0.508637,-0.096969,0.853515,-0.727500,-3.199800,0.054800
303,False,False,1.000000,852.769958,21.379999,68.739998,283.779999,32.090000,-91.349998,0.056837,0.496558,-0.097563,0.860628,-0.750500,-3.301000,0.052800
304,False,False,1.000000,855.130005,21.650000,67.930000,283.779999,32.090000,-96.759995,0.055337,0.484004,-0.098167,0.867779,-0.773400,-3.402200,0.050800
305,False,False,1.000000,857.489990,21.920000,67.080002,283.779999,32.090000,-102.169998,0.053789,0.470970,-0.098776,0.874950,-0.796200,-3.503500,0.048900
306,False,False,1.000000,859.849976,22.189999,66.180000,283.779999,32.090000,-107.579994,0.052187,0.457445,-0.099391,0.882123,-0.819000,-3.604800,0.047100
307,False,False,1.000000,862.209961,22.459999,65.239998,283.779999,32.090000,-112.989998,0.050536,0.443430,-0.100012,0.889277,-0.841700,-3.706100,0.045400
308,False,False,1.000000,864.570007,22.730000,64.250000,283.779999,32.090000,-118.399994,0.048831,0.428912,-0.100632,0.896394,-0.864300,-3.807400,0.043700
309,False,False,1.000000,866.929993,23.000000,63.219997,283.779999,32.090000,-123.809998,0.047078,0.413893,-0.101253,0.903451,-0.886900,-3.908700,0.042100
310,False,False,1.000000,869.289978,23.269999,62.139999,283.779999,32.090000,-129.220001,0.045271,0.398361,-0.101868,0.910429,-0.909400,-4.010000,0.040600
311,False,False,1.000000,871.649963,23.539999,61.020000,283.779999,32.090000,-134.629990,0.043409,0.382317,-0.102477,0.917304,-0.931900,-4.111300,0.039100
312,False,False,1.000000,874.010010,23.809999,59.849998,283.779999,32.090000,-140.039993,0.041494,0.365755,-0.103076,0.924055,-0.954300,-4.212700,0.037700
313,False,False,1.000000,876.369995,24.080000,58.639999,283.779999,32.090000,-145.449997,0.039525,0.348670,-0.103659,0.930657,-0.976700,-4.314100,0.036300
314,False,False,1.000000,878.729980,24.350000,57.379997,283.779999,32.090000,-150.860001,0.037502,0.331061,-0.104231,0.937085,-0.999000,-4.415500,0.035000
315,False,False,1.000000,881.089966,24.619999,56.079998,283.779999,32.090000,-156.269989,0.035425,0.312924,-0.104781,0.943316,-1.021300,-4.516900,0.033800
316,False,False,1.000000,883.449951,24.889999,54.730000,280.699982,28.379999,-161.690002,0.033289,0.294263,-0.105310,0.949321,-1.091800,-4.565700,-0.052700
317,False,False,1.000000,885.789978,25.129999,53.309998,277.690002,24.980000,-169.809998,0.031034,0.275662,-0.106205,0.954865,-1.133100,-4.517000,-0.133700
318,False,False,1.000000,888.099976,25.340000,51.829998,274.739990,21.879999,-177.929993,0.028671,0.257120,-0.107435,0.959961,-1.168200,-4.472200,-0.210300
319,False,False,1.000000,890.389954,25.519999,50.279999,271.850006,19.059999,-186.050003,0.026222,0.238637,-0.108973,0.964619,-1.197800,-4.431100,-0.282600
320,False,False,1.000000,892.659973,25.680000,48.660000,269.009979,16.500000,-194.159988,0.023697,0.220208,-0.110796,0.968850,-1.222600,-4.393700,-0.350700
321,False,False,1.000000,894.899963,25.820000,46.969997,266.209991,14.179999,-202.269989,0.021107,0.201834,-0.112878,0.972664,-1.243100,-4.359800,-0.414900
322,False,False,1.000000,897.119995,25.939999,45.219997,263.449982,12.070000,-210.369995,0.018464,0.183507,-0.115204,0.976070,-1.260000,-4.329300,-0.475400
323,False,False,1.000000,899.320007,26.039999,43.399998,260.729980,10.150000,-218.470001,0.015777,0.165230,-0.117745,0.979074,-1.273700,-4.302200,-0.532500
324,False,False,1.000000,901.489990,26.119999,41.509998,258.040009,8.410000,-226.569992,0.013058,0.146990,-0.120491,0.981685,-1.284700,-4.278400,-0.586500
325,False,False,1.000000,903.639954,26.189999,39.549999,255.379990,6.820000,-234.659988,0.010307,0.128788,-0.123420,0.983908,-1.293400,-4.257800,-0.637700
326,False,False,1.000000,905.769958,26.250000,37.529999,252.739990,5.370000,-242.750000,0.007534,0.110618,-0.126522,0.985748,-1.300100,-4.240300,-0.686400
327,False,False,1.000000,907.880005,26.289999,35.439999,250.119995,4.050000,-250.839996,0.004745,0.092475,-0.129786,0.987209,-1.305200,-4.225900,-0.732700
328,False,False,1.000000,909.959961,26.320000,33.279999,247.519989,2.840000,-258.929993,0.001945,0.074359,-0.133195,0.988294,-1.308900,-4.214600,-0.776900
329,False,False,1.000000,912.019958,26.340000,31.049999,244.929993,1.730000,-267.019989,-0.000866,0.056260,-0.136745,0.989007,-1.311400,-4.206300,-0.819200
330,False,False,1.000000,914.059998,26.349998,28.760000,238.889999,-3.390000,-247.179993,-0.003682,0.038171,-0.140419,0.989349,-1.108900,-3.553200,-0.780900
331,False,False,1.000000,916.049988,26.320000,26.629999,232.750000,-8.670000,-225.339996,-0.006050,0.022882,-0.143850,0.989316,-0.895300,-2.878000,-0.734800
332,False,False,1.000000,917.989990,26.250000,24.680000,226.529999,-14.059999,-201.419998,-0.007944,0.010501,-0.147022,0.989046,-0.656800,-2.245400,-0.683400
333,False,False,1.000000,919.880005,26.129999,22.930000,220.289993,-19.369999,-175.470001,-0.009244,0.000866,-0.149935,0.988652,-0.447800,-1.686600,-0.627800
334,False,False,1.000000,921.719971,25.969999,21.400000,214.089996,-24.430000,-148.649994,-0.010032,-0.006336,-0.152584,0.988219,-0.267900,-1.203100,-0.570400
335,False,False,1.000000,923.500000,25.769999,20.090000,207.989990,-29.099998,-122.009995,-0.010382,-0.011434,-0.154974,0.987798,-0.115900,-0.793500,-0.513300
336,False,False,1.000000,925.229980,25.529999,19.010000,202.039993,-33.200001,-61.759998,-0.010372,-0.014752,-0.157116,0.987415,0.251700,0.289700,-0.462400
337,False,False,1.000000,926.909973,25.250000,18.430000,196.250000,-36.759998,-31.529999,-0.009552,-0.013376,-0.159020,0.987138,0.393000,0.673500,-0.412000
338,False,False,1.000000,928.549988,24.939999,18.100000,190.629990,-39.750000,-15.389999,-0.008402,-0.010328,-0.160709,0.986912,0.425600,0.742700,-0.365000
339,False,False,1.000000,930.139954,24.609999,17.900000,185.190002,-42.169998,-6.360000,-0.007167,-0.006978,-0.162203,0.986707,0.397500,0.671100,-0.322300
340,False,False,1.000000,931.679993,24.260000,17.779999,179.909988,-44.079998,-0.500000,-0.005996,-0.003941,-0.163520,0.986514,0.353800,0.550600,-0.283600
341,False,False,1.000000,933.179993,23.889999,17.709999,174.690002,-45.789997,6.830000,-0.004923,-0.001427,-0.164674,0.986335,0.373800,0.324000,-0.248800
342,False,False,1.000000,934.639954,23.510000,17.699999,169.589996,-47.129997,11.380000,-0.003612,0.000165,-0.165694,0.986171,0.348800,0.191400,-0.217900
343,False,False,1.000000,936.049988,23.119999,17.730000,164.690002,-47.889999,15.380000,-0.002312,0.001195,-0.166584,0.986024,0.240300,0.091700,-0.189900
344,False,False,1.000000,937.419983,22.719999,17.789999,159.940002,-48.189999,16.889999,-0.001389,0.001740,-0.167361,0.985893,0.170800,0.054600,-0.165100
345,False,False,1.000000,938.750000,22.320000,17.859999,155.309998,-48.160000,17.350000,-0.000726,0.002085,-0.168035,0.985779,0.128300,0.035400,-0.143200
346,False,False,1.000000,940.039978,21.920000,17.940001,150.769989,-47.860001,17.270000,-0.000224,0.002322,-0.168623,0.985678,0.098300,0.024400,-0.124000
347,False,False,1.000000,941.299988,21.520000,18.020000,146.309998,-47.340000,16.889999,0.000165,0.002490,-0.169130,0.985591,0.074200,0.017200,-0.107300
348,False,False,1.000000,942.519958,21.129999,18.090000,141.910004,-46.649998,16.309999,0.000456,0.002614,-0.169573,0.985514,0.054900,0.012700,-0.092700
349,False,False,1.000000,943.699951,20.740000,18.160000,137.559998,-45.809998,15.650000,0.000672,0.002706,-0.169950,0.985449,0.039500,0.009900,-0.080000
350,False,False,1.000000,944.849976,20.359999,18.219999,133.250000,-44.849998,14.940000,0.000828,0.002776,-0.170279,0.985392,0.027300,0.008100,-0.069000
