frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
288,False,False,0.000000,-100.639999,1001.339966,0.000000,0.270000,-0.570000,0.473759,-0.473759,0.524953,0.524908,-0.178300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-100.639999,1001.339966,0.000000,0.210000,-0.540000,0.473371,-0.473371,0.525303,0.525258,-0.178400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-100.639999,1001.339966,0.000000,0.160000,-0.510000,0.472982,-0.472982,0.525652,0.525609,-0.178500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-100.639999,1001.339966,0.000000,0.110000,-0.480000,0.472594,-0.472594,0.526000,0.525960,-0.178600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-100.639999,1001.339966,0.000000,0.060000,-0.450000,0.472200,-0.472200,0.526357,0.526310,-0.178700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-100.639999,1001.339966,0.000000,0.010000,-0.420000,0.471806,-0.471806,0.526712,0.526661,-0.178800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.020000,-0.390000,0.471413,-0.471413,0.527066,0.527012,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.050000,-0.370000,0.471019,-0.471019,0.527420,0.527362,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.080000,-0.350000,0.470625,-0.470625,0.527772,0.527713,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.110000,-0.330000,0.470231,-0.470231,0.528123,0.528064,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.140000,-0.310000,0.469837,-0.469837,0.528473,0.528414,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.170000,-0.290000,0.469443,-0.469443,0.528822,0.528765,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.200000,-0.270000,0.469050,-0.469050,0.529171,0.529116,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.220000,-0.250000,0.468656,-0.468656,0.529518,0.529466,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-100.639999,1001.339966,0.000000,-0.240000,-0.230000,0.468262,-0.468262,0.529864,0.529817,-0.178900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-103.149994,1001.649963,0.010000,-297.929993,40.619999,0.467868,-0.467868,0.530208,0.530168,-0.246600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-105.729996,1002.000000,0.010000,-306.169983,45.629997,0.467323,-0.467323,0.530689,0.530648,-0.313800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-108.379997,1002.389954,0.010000,-314.410004,50.669998,0.466627,-0.466627,0.531303,0.531257,-0.380300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-111.099998,1002.829956,0.010000,-326.459991,52.230000,0.465786,-0.465786,0.532040,0.531996,-0.380200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-113.919998,1003.279968,0.010000,-338.500000,53.829998,0.464960,-0.464960,0.532766,0.532714,-0.371000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-116.839996,1003.739990,0.010000,-350.539978,55.469997,0.464157,-0.464157,0.533466,0.533415,-0.362100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-119.860001,1004.219971,0.010000,-362.569977,57.139999,0.463369,-0.463369,0.534149,0.534100,-0.353400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-122.979996,1004.709961,0.010000,-374.600006,58.849998,0.462603,-0.462603,0.534813,0.534764,-0.344900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-126.199997,1005.209961,0.010000,-386.619995,60.590000,0.461853,-0.461853,0.535461,0.535411,-0.336600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-129.520004,1005.729980,0.010000,-398.639984,62.369999,0.461119,-0.461119,0.536094,0.536042,-0.328500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-132.839996,1006.250000,0.010000,-398.630005,62.359997,0.460402,-0.460402,0.536711,0.536657,-0.320600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-136.160004,1006.769958,0.010000,-398.630005,62.349998,0.459700,-0.459700,0.537314,0.537256,-0.312900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-139.479996,1007.289978,0.010000,-398.630005,62.349998,0.459015,-0.459015,0.537902,0.537839,-0.305400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-142.800003,1007.809998,0.010000,-398.630005,62.349998,0.458346,-0.458346,0.538471,0.538411,-0.298000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-146.119995,1008.329956,0.010000,-398.630005,62.349998,0.457693,-0.457693,0.539025,0.538966,-0.290800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-149.440002,1008.849976,0.010000,-398.630005,62.349998,0.457057,-0.457057,0.539566,0.539506,-0.283800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-152.759995,1009.369995,0.010000,-398.630005,62.349998,0.456437,-0.456431,0.540091,0.540035,-0.276900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-156.080002,1009.889954,0.010000,-398.630005,62.349998,0.455827,-0.455822,0.540608,0.540547,-0.270200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-159.399994,1010.409973,0.010000,-398.630005,62.349998,0.455234,-0.455228,0.541106,0.541049,-0.263700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-162.720001,1010.929993,0.010000,-398.630005,62.349998,0.454651,-0.454645,0.541600,0.541534,-0.257300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-166.039993,1011.449951,0.010000,-398.630005,62.349998,0.454084,-0.454079,0.542075,0.542009,-0.251100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-169.360001,1011.969971,0.010000,-398.630005,62.349998,0.453529,-0.453523,0.542541,0.542473,-0.245000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-172.679993,1012.489990,0.010000,-398.630005,62.349998,0.452989,-0.452984,0.542989,0.542926,-0.239100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-176.000000,1013.009949,0.010000,-398.630005,62.349998,0.452461,-0.452455,0.543428,0.543369,-0.233300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-179.319992,1013.529968,0.010000,-398.630005,62.349998,0.451943,-0.451937,0.543858,0.543800,-0.227700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-182.639999,1014.049988,0.010000,-398.630005,62.349998,0.451441,-0.451436,0.544270,0.544221,-0.222200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-185.959991,1014.570007,0.010000,-398.630005,62.349998,0.450950,-0.450945,0.544674,0.544631,-0.216800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-189.279999,1015.089966,0.010000,-398.630005,62.349998,0.450470,-0.450464,0.545069,0.545030,-0.211600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-192.599991,1015.609985,0.010000,-398.630005,62.349998,0.450001,-0.449995,0.545456,0.545419,-0.206500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-195.919998,1016.130005,0.010000,-398.630005,62.349998,0.449542,-0.449537,0.545834,0.545796,-0.201500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-199.239990,1016.649963,0.010000,-398.630005,62.349998,0.449094,-0.449089,0.546204,0.546163,-0.196600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-202.559998,1017.169983,0.010000,-398.630005,62.349998,0.448657,-0.448652,0.546566,0.546519,-0.191800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-205.879990,1017.690002,0.010000,-398.630005,62.349998,0.448231,-0.448226,0.546915,0.546870,-0.187200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-209.199997,1018.209961,0.010000,-398.630005,62.349998,0.447816,-0.447810,0.547255,0.547210,-0.182700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-212.519989,1018.729980,0.010000,-398.630005,62.349998,0.447411,-0.447406,0.547583,0.547544,-0.178300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-215.839996,1019.250000,0.010000,-398.630005,62.349998,0.447012,-0.447006,0.547911,0.547868,-0.174000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-219.159988,1019.769958,0.010000,-398.630005,62.349998,0.446623,-0.446618,0.548226,0.548186,-0.169800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-222.479996,1020.289978,0.010000,-398.630005,62.349998,0.446246,-0.446240,0.548533,0.548494,-0.165700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-225.799988,1020.809998,0.010000,-398.630005,62.349998,0.445873,-0.445868,0.548836,0.548796,-0.161700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-229.119995,1021.329956,0.010000,-398.630005,62.349998,0.445512,-0.445507,0.549132,0.549087,-0.157800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-232.439987,1021.849976,0.010000,-398.630005,62.349998,0.445161,-0.445156,0.549415,0.549373,-0.154000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-235.759995,1022.369995,0.010000,-398.630005,62.349998,0.444816,-0.444811,0.549693,0.549654,-0.150300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-239.080002,1022.889954,0.010000,-398.630005,62.349998,0.444482,-0.444476,0.549965,0.549923,-0.146600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-242.399994,1023.409973,0.010000,-398.630005,62.349998,0.444153,-0.444147,0.550232,0.550188,-0.143000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-245.720001,1023.929993,0.010000,-398.630005,62.349998,0.443834,-0.443829,0.550487,0.550447,-0.139500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-249.039993,1024.449951,0.010000,-398.630005,62.349998,0.443521,-0.443516,0.550737,0.550700,-0.136100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-252.360001,1024.969971,0.010000,-398.630005,62.349998,0.443214,-0.443208,0.550989,0.550943,-0.132800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-255.679993,1025.489990,0.010000,-398.630005,62.349998,0.442917,-0.442912,0.551229,0.551180,-0.129600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-259.000000,1026.010010,0.010000,-398.630005,62.349998,0.442626,-0.442620,0.551465,0.551412,-0.126400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-262.320007,1026.530029,0.010000,-398.630005,62.349998,0.442340,-0.442335,0.551697,0.551639,-0.123300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-265.639984,1027.049927,0.010000,-398.630005,62.349998,0.442065,-0.442059,0.551917,0.551860,-0.120300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-268.959991,1027.569946,0.010000,-398.630005,62.349998,0.441795,-0.441790,0.552133,0.552076,-0.117400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-272.279999,1028.089966,0.010000,-398.630005,62.349998,0.441531,-0.441525,0.552346,0.552286,-0.114500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-275.600006,1028.609985,0.010000,-398.630005,62.349998,0.441272,-0.441266,0.552555,0.552491,-0.111700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-278.919983,1029.130005,0.010000,-398.630005,62.349998,0.441018,-0.441013,0.552760,0.552691,-0.109000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-282.239990,1029.650024,0.010000,-398.630005,62.349998,0.440775,-0.440770,0.552953,0.552885,-0.106300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-285.559998,1030.169922,0.010000,-398.630005,62.349998,0.440538,-0.440533,0.553142,0.553074,-0.103700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-288.880005,1030.689941,0.010000,-398.630005,62.349998,0.440306,-0.440301,0.553328,0.553257,-0.101200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-292.199982,1031.209961,0.010000,-398.630005,62.349998,0.440079,-0.440074,0.553505,0.553441,-0.098700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-295.519989,1031.729980,0.010000,-398.630005,62.349998,0.439858,-0.439853,0.553679,0.553619,-0.096300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-298.839996,1032.250000,0.010000,-398.630005,62.349998,0.439642,-0.439637,0.553849,0.553791,-0.093900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-302.160004,1032.770020,0.010000,-398.630005,62.349998,0.439432,-0.439427,0.554016,0.553959,-0.091600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-305.479980,1033.289917,0.010000,-398.630005,62.349998,0.439227,-0.439222,0.554179,0.554120,-0.089400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-308.799988,1033.809937,0.010000,-398.630005,62.349998,0.439027,-0.439022,0.554333,0.554282,-0.087200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-312.119995,1034.329956,0.010000,-398.630005,62.349998,0.438833,-0.438828,0.554484,0.554439,-0.085100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-315.440002,1034.849976,0.010000,-398.630005,62.349998,0.438639,-0.438634,0.554641,0.554590,-0.083000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-318.759979,1035.369995,0.010000,-398.630005,62.349998,0.438450,-0.438445,0.554794,0.554735,-0.081000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-322.079987,1035.890015,0.010000,-398.630005,62.349998,0.438267,-0.438261,0.554938,0.554881,-0.079000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-325.399994,1036.410034,0.010000,-398.630005,62.349998,0.438089,-0.438083,0.555079,0.555021,-0.077100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-328.720001,1036.929932,0.010000,-398.630005,62.349998,0.437916,-0.437911,0.555216,0.555156,-0.075200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-332.039978,1037.449951,0.010000,-398.630005,62.349998,0.437749,-0.437744,0.555345,0.555291,-0.073300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-335.359985,1037.969971,0.010000,-398.630005,62.349998,0.437582,-0.437576,0.555479,0.555421,-0.071500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-338.679993,1038.489990,0.010000,-398.630005,62.349998,0.437420,-0.437414,0.555605,0.555550,-0.069700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-342.000000,1039.010010,0.010000,-398.630005,62.349998,0.437263,-0.437258,0.555727,0.555674,-0.068000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-345.320007,1039.530029,0.010000,-398.630005,62.349998,0.437112,-0.437107,0.555846,0.555793,-0.066300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-348.639984,1040.049927,0.010000,-398.630005,62.349998,0.436961,-0.436956,0.555965,0.555912,-0.064700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-351.959991,1040.569946,0.010000,-398.630005,62.349998,0.436816,-0.436810,0.556080,0.556025,-0.063100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-355.279999,1041.089966,0.010000,-398.630005,62.349998,0.436675,-0.436670,0.556187,0.556138,-0.061500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-358.600006,1041.609985,0.010000,-398.630005,62.349998,0.436535,-0.436530,0.556299,0.556246,-0.060000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-361.919983,1042.130005,0.010000,-398.630005,62.349998,0.436400,-0.436395,0.556403,0.556354,-0.058500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-365.239990,1042.650024,0.010000,-398.630005,62.349998,0.436265,-0.436260,0.556512,0.556456,-0.057000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
