frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
361,True,True,1.000000,0.000000,802.769958,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1158.689941,442.989990,0.000000,2721.219971,681.309998,0.961437,0.000003,0.000003,0.275025,6.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,822.010010,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1181.359985,448.619995,0.000000,2720.520020,675.719971,0.968012,0.000003,0.000003,0.250905,6.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,841.250000,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1204.030029,454.199982,0.000000,2719.819824,670.130005,0.973981,0.000003,0.000003,0.226628,6.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,860.489990,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1226.689941,459.739990,0.000000,2719.119873,664.539978,0.979342,0.000003,0.000003,0.202211,6.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,879.729980,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1249.339966,465.229980,0.000000,2718.419922,658.950012,0.984091,0.000003,0.000003,0.177665,6.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,898.969971,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1271.989990,470.669983,0.000000,2717.729980,653.359985,0.988225,0.000003,0.000003,0.153010,6.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,918.209961,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1294.630005,476.069977,0.000000,2717.040039,647.769958,0.991741,0.000003,0.000003,0.128259,6.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,937.449951,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1317.270020,481.419983,0.000000,2716.349854,642.179993,0.994637,0.000003,0.000003,0.103427,6.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,956.690002,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1339.900024,486.729980,0.000000,2715.659912,636.599976,0.996912,0.000003,0.000003,0.078530,6.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,975.929993,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1362.520020,491.989990,0.000000,2714.969971,631.019958,0.998563,0.000003,0.000003,0.053584,6.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,995.169983,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1385.140015,497.199982,0.000000,2714.280029,625.440002,0.999591,0.000003,0.000003,0.028606,6.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1014.409973,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1407.750000,502.369995,0.000000,2713.589844,619.859985,0.999993,0.000003,0.000003,0.003612,6.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1033.650024,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1430.359985,507.489990,0.000000,2712.899902,614.279968,0.999771,0.000003,0.000003,-0.021388,6.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1052.890015,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1452.959961,512.559998,0.000000,2712.209961,608.700012,0.998924,0.000003,0.000003,-0.046371,6.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1072.130005,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1475.559937,517.589966,0.000000,2711.520020,603.119995,0.997453,0.000003,0.000003,-0.071328,6.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1091.369995,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1498.150024,522.570007,0.000000,2710.829834,597.549988,0.995358,0.000003,0.000003,-0.096241,6.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1110.609985,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1520.729980,527.500000,0.000000,2710.139893,591.979980,0.992641,0.000003,0.000003,-0.121095,6.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1129.849976,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1543.309937,532.390015,0.000000,2709.449951,586.409973,0.989304,0.000003,0.000003,-0.145868,6.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1149.089966,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1565.880005,537.229980,0.000000,2708.760010,580.839966,0.985348,0.000003,0.000003,-0.170554,6.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1168.329956,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1588.449951,542.019958,0.000000,2708.069824,575.269958,0.980777,0.000003,0.000003,-0.195133,6.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1187.569946,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1611.010010,546.769958,0.000000,2707.379883,569.700012,0.975593,0.000003,0.000003,-0.219588,6.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1206.809937,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1633.569946,551.469971,0.000000,2706.689941,564.130005,0.969798,0.000003,0.000003,-0.243908,6.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1226.049927,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1656.119995,556.119995,0.000000,2706.000000,558.570007,0.963398,0.000003,0.000003,-0.268077,6.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1245.289917,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1678.659912,560.729980,0.000000,2705.310059,553.010010,0.956396,0.000003,0.000003,-0.292073,6.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1264.530029,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1701.199951,565.289978,0.000000,2704.619873,547.450012,0.948795,0.000003,0.000003,-0.315891,6.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1283.770020,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1723.729980,569.809998,0.000000,2703.929932,541.890015,0.940603,0.000003,0.000003,-0.339509,6.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1303.010010,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1746.260010,574.279968,0.000000,2703.239990,536.330017,0.931821,0.000003,0.000003,-0.362917,6.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1322.250000,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1768.779907,578.700012,0.000000,2702.550049,530.769958,0.922457,0.000003,0.000003,-0.386099,6.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1341.489990,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1791.299927,583.080017,0.000000,2701.859863,525.209961,0.912517,0.000003,0.000003,-0.409038,6.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1360.729980,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1813.809937,587.409973,0.000000,2701.169922,519.649963,0.902006,0.000003,0.000003,-0.431723,6.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1379.969971,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1836.309937,591.690002,0.000000,2700.479980,514.099976,0.890931,0.000003,0.000003,-0.454138,6.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1399.209961,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1858.809937,595.929993,0.000000,2699.790039,508.549988,0.879300,0.000003,0.000003,-0.476268,6.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1418.449951,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1881.299927,600.119995,0.000000,2699.099854,503.000000,0.867119,0.000003,0.000003,-0.498101,6.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1437.689941,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1903.789917,604.269958,0.000000,2698.409912,497.449982,0.854397,0.000003,0.000003,-0.519621,6.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1456.929932,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1926.269897,608.369995,0.000000,2697.719971,491.899994,0.841140,0.000003,0.000003,-0.540817,6.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1476.169922,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1948.750000,612.419983,0.000000,2697.030029,486.349976,0.827359,0.000003,0.000003,-0.561673,6.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1495.409912,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1971.219971,616.429993,0.000000,2696.339844,480.799988,0.813061,0.000003,0.000003,-0.582179,6.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1514.650024,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,1993.679932,620.390015,0.000000,2695.649902,475.259979,0.798252,0.000003,0.000003,-0.602323,6.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1533.890015,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2016.140015,624.299988,0.000000,2694.959961,469.720001,0.782946,0.000003,0.000003,-0.622090,6.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1553.130005,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2038.589966,628.169983,0.000000,2694.270020,464.179993,0.767150,0.000003,0.000003,-0.641468,6.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1572.369995,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2061.040039,631.989990,0.000000,2693.579834,458.639984,0.750877,0.000003,0.000003,-0.660442,6.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1591.609985,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2083.479980,635.769958,0.000000,2692.889893,453.099976,0.734133,0.000003,0.000003,-0.679005,6.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1610.849976,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2105.909912,639.500000,0.000000,2692.199951,447.559998,0.716932,0.000003,0.000003,-0.697142,6.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1630.089966,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2128.339844,643.179993,0.000000,2691.510010,442.019989,-0.699284,-0.000003,-0.000003,0.714844,6.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1649.329956,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2150.760010,646.820007,0.000000,2690.819824,436.489990,-0.681195,-0.000003,-0.000003,0.732102,6.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1668.569946,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2173.179932,650.409973,0.000000,2690.129883,430.959991,-0.662680,-0.000003,-0.000003,0.748902,6.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1687.809937,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2195.589844,653.959961,0.000000,2689.439941,425.429993,-0.643750,-0.000003,-0.000003,0.765236,6.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1707.049927,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2218.000000,657.459961,0.000000,2688.750000,419.899994,-0.624420,-0.000003,-0.000003,0.781088,6.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1726.289917,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2240.399902,660.909973,0.000000,2688.060059,414.369995,-0.604702,-0.000003,-0.000003,0.796452,6.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1745.529907,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2262.790039,664.320007,0.000000,2687.369873,408.839996,-0.584607,-0.000003,-0.000003,0.811317,6.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1764.770020,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2285.179932,667.679993,0.000000,2686.679932,403.309998,-0.564144,-0.000003,-0.000003,0.825676,6.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1784.010010,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2307.560059,670.989990,0.000000,2685.989990,397.789978,-0.543325,-0.000003,-0.000003,0.839522,6.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1803.250000,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2329.939941,674.260010,0.000000,2685.300049,392.269989,-0.522172,-0.000003,-0.000003,0.852840,6.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1822.489990,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2352.310059,677.479980,0.000000,2684.609863,386.750000,-0.500690,-0.000003,-0.000003,0.865626,6.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1841.729980,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2374.679932,680.659973,0.000000,2683.919922,381.229980,-0.478895,-0.000003,-0.000003,0.877872,6.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1860.969971,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2397.040039,683.789978,0.000000,2683.229980,375.709991,-0.456803,-0.000003,-0.000003,0.889568,6.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1880.209961,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2419.389893,686.869995,0.000000,2682.540039,370.190002,-0.434426,-0.000003,-0.000003,0.900708,6.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1899.449951,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2441.739990,689.909973,0.000000,2681.849854,364.669983,-0.411773,-0.000003,-0.000003,0.911286,6.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1918.689941,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2464.079834,692.899963,0.000000,2681.159912,359.160004,-0.388867,-0.000003,-0.000003,0.921294,6.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1937.929932,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2486.419922,695.849976,0.000000,2680.469971,353.649994,-0.365717,-0.000003,-0.000003,0.930726,6.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1957.169922,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2508.750000,698.750000,0.000000,2679.780029,348.139984,-0.342336,-0.000003,-0.000003,0.939577,6.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1976.409912,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2531.079834,701.609985,0.000000,2679.099854,342.630005,-0.318745,-0.000003,-0.000003,0.947841,6.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1995.649902,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2553.399902,704.419983,0.000000,2678.419922,337.119995,-0.294953,-0.000003,-0.000003,0.955511,6.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,2014.890015,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2575.709961,707.179993,0.000000,2677.739990,331.609985,-0.270974,-0.000003,-0.000003,0.962587,6.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2034.130005,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2598.020020,709.899963,0.000000,2677.060059,326.100006,-0.246826,-0.000003,-0.000003,0.969060,6.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2053.369873,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2620.319824,712.570007,0.000000,2676.379883,320.600006,-0.222523,-0.000003,-0.000003,0.974927,6.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2072.609863,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2642.619873,715.200012,0.000000,2675.699951,315.100006,-0.198084,-0.000003,-0.000003,0.980185,6.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2091.849854,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2664.909912,717.779968,0.000000,2675.020020,309.600006,-0.173522,-0.000003,-0.000003,0.984830,6.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2111.089844,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2687.199951,720.309998,0.000000,2674.339844,304.100006,-0.148851,-0.000003,-0.000003,0.988860,6.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2130.329834,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2709.479980,722.799988,0.000000,2673.659912,298.600006,-0.124083,-0.000003,-0.000003,0.992272,6.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2149.570068,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2731.750000,725.239990,0.000000,2672.979980,293.100006,-0.099240,-0.000003,-0.000003,0.995063,6.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2168.810059,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2754.020020,727.639954,0.000000,2672.300049,287.600006,-0.074338,-0.000003,-0.000003,0.997233,6.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2188.050049,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2776.280029,729.989990,0.000000,2671.619873,282.109985,-0.049387,-0.000003,-0.000003,0.998780,6.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2207.290039,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2798.540039,732.299988,0.000000,2670.939941,276.619995,-0.024403,-0.000003,-0.000003,0.999702,6.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2226.530029,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2820.790039,734.559998,0.000000,2670.260010,271.130005,0.000596,-0.000003,-0.000003,1.000000,6.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2245.770020,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2843.040039,736.769958,0.000000,2669.579834,265.639984,0.025596,-0.000003,-0.000003,0.999672,6.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2265.010010,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2865.280029,738.940002,0.000000,2668.899902,260.149994,0.050579,-0.000003,-0.000003,0.998720,6.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2284.250000,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2887.520020,741.059998,0.000000,2668.219971,254.659988,0.075530,-0.000003,-0.000003,0.997143,6.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2303.489990,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2909.750000,743.139954,0.000000,2667.540039,249.169998,0.100433,-0.000003,-0.000003,0.994944,6.000000,0.000000,0.000000
440,True,True,1.000000,0.000000,2322.729980,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2931.969971,745.169983,0.000000,2666.859863,243.689987,0.125270,-0.000003,-0.000003,0.992123,6.000000,0.000000,0.000000
441,True,True,1.000000,0.000000,2341.969971,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2954.189941,747.159973,0.000000,2666.179932,238.209991,0.150033,-0.000003,-0.000003,0.988681,6.000000,0.000000,0.000000
442,True,True,1.000000,0.000000,2361.209961,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2976.399902,749.099976,0.000000,2665.500000,232.729996,0.174698,-0.000003,-0.000003,0.984622,6.000000,0.000000,0.000000
443,True,True,1.000000,0.000000,2380.449951,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,2998.609863,750.989990,0.000000,2664.819824,227.250000,0.199255,-0.000003,-0.000003,0.979948,6.000000,0.000000,0.000000
444,True,True,1.000000,0.000000,2399.689941,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3020.809814,752.839966,0.000000,2664.139893,221.769989,0.223688,-0.000003,-0.000003,0.974661,6.000000,0.000000,0.000000
445,True,True,1.000000,0.000000,2418.929932,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3043.010010,754.639954,0.000000,2663.459961,216.289993,0.247981,-0.000003,-0.000003,0.968765,6.000000,0.000000,0.000000
446,True,True,1.000000,0.000000,2438.169922,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3065.199951,756.399963,0.000000,2662.780029,210.809998,0.272123,-0.000003,-0.000003,0.962263,6.000000,0.000000,0.000000
447,True,True,1.000000,0.000000,2457.409912,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3087.379883,758.109985,0.000000,2662.099854,205.330002,0.296092,-0.000003,-0.000003,0.955159,6.000000,0.000000,0.000000
448,True,True,1.000000,0.000000,2476.649902,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3109.559814,759.779968,0.000000,2661.419922,199.860001,0.319878,-0.000003,-0.000003,0.947459,6.000000,0.000000,0.000000
449,True,True,1.000000,0.000000,2495.889893,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3131.729980,761.399963,0.000000,2660.739990,194.389999,0.343464,-0.000003,-0.000003,0.939166,6.000000,0.000000,0.000000
450,True,True,1.000000,0.000000,2515.129883,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3153.899902,762.969971,0.000000,2660.060059,188.919998,0.366834,-0.000003,-0.000003,0.930286,6.000000,0.000000,0.000000
451,True,True,1.000000,0.000000,2534.369873,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3176.059814,764.500000,0.000000,2659.379883,183.449997,0.389972,-0.000003,-0.000003,0.920826,6.000000,0.000000,0.000000
452,True,True,1.000000,0.000000,2553.609863,18.619999,0.060000,2299.979980,8.370000,-0.002269,0.002269,0.707085,0.707121,0.000500,0.000000,0.000000,0.000000,3198.219971,765.979980,0.000000,2658.699951,177.979996,0.412868,-0.000003,-0.000003,0.910791,6.000000,0.000000,0.000000
