frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,224.259995,221.250000,194.500000,356.510986,353.640991,-15.451000,0.576768,-0.513778,-0.035474,0.634123,-4.087310,3.669810,0.275610
146,True,True,-1.000000,1.000000,1.000000,1.000000,227.229996,224.199997,194.369995,356.510986,353.640991,-15.451000,0.562148,-0.500518,-0.034578,0.657477,-4.087310,3.669810,0.275610
147,True,True,-1.000000,1.000000,1.000000,1.000000,230.199997,227.149994,194.239990,356.510986,353.640991,-15.451000,0.546999,-0.486788,-0.033650,0.680218,-4.087310,3.669810,0.275610
148,True,True,-1.000000,1.000000,1.000000,1.000000,233.169998,230.099991,194.110001,356.510986,353.640991,-15.451000,0.531344,-0.472605,-0.032690,0.702317,-4.087310,3.669810,0.275610
149,True,True,-1.000000,1.000000,1.000000,1.000000,236.139999,233.049988,193.979996,356.510986,353.640991,-15.451000,0.515186,-0.457980,-0.031697,0.723763,-4.087310,3.669810,0.275610
150,True,True,-1.000000,1.000000,1.000000,1.000000,239.110001,236.000000,193.809998,356.510986,353.640991,-20.860998,0.503112,-0.447201,-0.030586,0.738887,-4.008110,3.489710,0.314210
151,True,True,-1.000000,1.000000,1.000000,1.000000,242.080002,238.949997,193.589996,356.510986,353.640991,-26.270998,0.491131,-0.436648,-0.029113,0.753181,-3.932010,3.315410,0.354010
152,True,True,-1.000000,1.000000,1.000000,1.000000,245.049988,241.899994,193.330002,356.510986,353.640991,-31.680998,0.479251,-0.426339,-0.027284,0.766687,-3.858910,3.146710,0.395010
153,True,True,-1.000000,1.000000,1.000000,1.000000,248.019989,244.849991,193.019989,356.510986,353.640991,-37.091000,0.467491,-0.416278,-0.025110,0.779445,-3.788610,2.983410,0.437210
154,True,True,-1.000000,1.000000,1.000000,1.000000,250.989990,247.799988,192.669998,356.510986,353.640991,-42.500999,0.455854,-0.406475,-0.022596,0.791495,-3.721110,2.825310,0.480610
155,True,True,-1.000000,1.000000,1.000000,1.000000,253.959991,250.750000,192.269989,356.510986,353.640991,-47.910999,0.444352,-0.396937,-0.019742,0.802871,-3.656310,2.672310,0.525210
156,True,True,-1.000000,1.000000,1.000000,1.000000,256.929993,253.699997,191.830002,356.510986,353.640991,-53.320999,0.432991,-0.387663,-0.016559,0.813610,-3.594010,2.524210,0.571010
157,True,True,-1.000000,1.000000,1.000000,1.000000,259.899994,256.649994,191.339996,356.510986,353.640991,-58.730999,0.421775,-0.378659,-0.013047,0.823743,-3.534210,2.380810,0.618110
158,True,True,-1.000000,1.000000,1.000000,1.000000,262.869995,259.600006,190.809998,356.510986,353.640991,-64.140999,0.410710,-0.369925,-0.009212,0.833299,-3.476710,2.241910,0.666410
159,True,True,-1.000000,1.000000,1.000000,1.000000,265.839996,262.549988,190.229996,356.510986,353.640991,-69.550995,0.399796,-0.361461,-0.005058,0.842308,-3.421410,2.107510,0.716010
160,True,True,-1.000000,1.000000,1.000000,1.000000,268.809998,265.500000,189.610001,356.510986,353.640991,-74.960999,0.389034,-0.353266,-0.000585,0.850797,-3.368210,1.977310,0.766810
161,True,True,-1.000000,1.000000,1.000000,1.000000,271.779999,268.449982,188.940002,356.510986,353.640991,-80.370995,0.378428,-0.345336,0.004200,0.858789,-3.317110,1.851310,0.818810
162,True,True,-1.000000,1.000000,1.000000,1.000000,274.750000,271.399994,188.229996,356.510986,353.640991,-85.780998,0.367972,-0.337670,0.009293,0.866308,-3.267910,1.729410,0.872010
163,True,True,-1.000000,1.000000,1.000000,1.000000,277.720001,274.350006,187.470001,356.510986,353.640991,-91.190994,0.357668,-0.330268,0.014698,0.873373,-3.220510,1.611410,0.926410
164,True,True,-1.000000,1.000000,1.000000,1.000000,280.690002,277.299988,186.659988,356.510986,353.640991,-96.600998,0.347515,-0.323125,0.020406,0.880004,-3.174910,1.497210,0.982010
165,True,True,-1.000000,1.000000,1.000000,1.000000,283.660004,280.250000,185.809998,356.510986,353.640991,-102.010994,0.337513,-0.316236,0.026421,0.886217,-3.131010,1.386710,1.038810
166,True,True,-1.000000,1.000000,1.000000,1.000000,286.630005,283.199982,184.909988,356.510986,353.640991,-107.420998,0.327657,-0.309595,0.032738,0.892031,-3.088710,1.279810,1.096710
167,True,True,-1.000000,1.000000,1.000000,1.000000,289.600006,286.149994,183.970001,356.510986,353.640991,-112.830994,0.317946,-0.303197,0.039358,0.897459,-3.047910,1.176510,1.155810
168,True,True,-1.000000,1.000000,1.000000,1.000000,292.570007,289.100006,182.979996,356.510986,353.640991,-118.240997,0.308376,-0.297036,0.046274,0.902515,-3.008510,1.076610,1.216010
169,True,True,-1.000000,1.000000,1.000000,1.000000,295.540009,292.049988,181.949997,356.510986,353.640991,-123.650993,0.298946,-0.291107,0.053487,0.907209,-2.970510,0.980110,1.277210
170,True,True,-1.000000,1.000000,1.000000,1.000000,298.509979,295.000000,180.869995,356.510986,353.640991,-129.061005,0.289650,-0.285405,0.060997,0.911551,-2.933810,0.886810,1.339510
171,True,True,-1.000000,1.000000,1.000000,1.000000,301.479980,297.949982,179.750000,356.510986,353.640991,-134.471008,0.280485,-0.279924,0.068803,0.915553,-2.898410,0.796710,1.402810
172,True,True,-1.000000,1.000000,1.000000,1.000000,304.449982,300.899994,178.580002,356.510986,353.640991,-139.880997,0.271448,-0.274653,0.076906,0.919221,-2.864210,0.709710,1.467110
173,True,True,-1.000000,1.000000,1.000000,1.000000,307.419983,303.850006,177.369995,356.510986,353.640991,-145.291000,0.262536,-0.269592,0.085300,0.922561,-2.831110,0.625810,1.532310
174,True,True,-1.000000,1.000000,1.000000,1.000000,310.389984,306.799988,176.110001,356.510986,353.640991,-150.701004,0.253742,-0.264732,0.093986,0.925580,-2.799110,0.544910,1.598410
175,True,True,-1.000000,1.000000,1.000000,1.000000,313.359985,309.750000,174.809998,356.510986,353.640991,-156.111008,0.245062,-0.260060,0.102957,0.928285,-2.768210,0.466910,1.665410
176,True,True,-1.000000,1.000000,1.000000,1.000000,316.329987,312.699982,173.459991,356.510986,353.640991,-161.520996,0.236495,-0.255577,0.112220,0.930676,-2.738310,0.391710,1.733310
177,True,True,-1.000000,1.000000,1.000000,1.000000,319.299988,315.649994,172.069992,356.510986,353.640991,-166.931000,0.228036,-0.251272,0.121769,0.932756,-2.709410,0.319310,1.802010
178,True,True,-1.000000,1.000000,1.000000,1.000000,322.269989,318.600006,170.629990,356.510986,353.640991,-172.341003,0.219680,-0.247139,0.131604,0.934528,-2.681510,0.249610,1.871510
179,True,True,-1.000000,1.000000,1.000000,1.000000,325.239990,321.549988,169.149994,356.510986,353.640991,-177.751007,0.211420,-0.243174,0.141719,0.935993,-2.654510,0.182610,1.941810
180,True,True,-1.000000,1.000000,1.000000,1.000000,328.209991,324.500000,167.619995,356.510986,353.640991,-183.160995,0.203258,-0.239365,0.152115,0.937151,-2.628410,0.118210,2.012810
181,True,True,-1.000000,1.000000,1.000000,1.000000,331.179993,327.449982,166.050003,356.510986,353.640991,-188.570999,0.195187,-0.235708,0.162786,0.938000,-2.603110,0.056310,2.084510
182,True,True,-1.000000,1.000000,1.000000,1.000000,334.149994,330.399994,164.429993,356.510986,353.640991,-193.981003,0.187208,-0.232196,0.173732,0.938539,-2.578710,-0.003010,2.156910
183,True,True,-1.000000,1.000000,1.000000,1.000000,337.119995,333.350006,162.769989,356.510986,353.640991,-199.391006,0.179310,-0.228818,0.184953,0.938766,-2.555110,-0.059910,2.229910
184,True,True,-1.000000,1.000000,1.000000,1.000000,340.089996,336.299988,161.059998,356.510986,353.640991,-204.800995,0.171493,-0.225571,0.196444,0.938679,-2.532310,-0.114410,2.303510
185,True,True,-1.000000,1.000000,1.000000,1.000000,343.059998,339.250000,159.309998,356.510986,353.640991,-210.210999,0.163757,-0.222447,0.208199,0.938272,-2.510310,-0.166610,2.377710
186,True,True,-1.000000,1.000000,1.000000,1.000000,346.029999,342.199982,157.509995,356.510986,353.640991,-215.621002,0.155972,-0.218887,0.220316,0.937668,-2.554310,-0.095710,2.482610
187,True,True,-1.000000,1.000000,1.000000,1.000000,349.000000,345.149994,155.669998,356.510986,353.640991,-221.031006,0.148128,-0.214889,0.232778,0.936854,-2.601010,-0.024010,2.585210
188,True,True,-1.000000,1.000000,1.000000,1.000000,351.970001,348.100006,153.779999,356.510986,353.640991,-226.441010,0.140214,-0.210444,0.245575,0.935813,-2.650510,0.048310,2.685510
189,True,True,-1.000000,1.000000,1.000000,1.000000,354.940002,351.049988,151.849991,356.510986,353.640991,-231.850998,0.132224,-0.205551,0.258695,0.934528,-2.702610,0.121110,2.783610
190,True,True,-1.000000,1.000000,1.000000,1.000000,357.910004,354.000000,149.869995,356.510986,353.640991,-237.261002,0.124143,-0.200204,0.272128,0.932981,-2.757410,0.194310,2.879510
191,True,True,-1.000000,1.000000,1.000000,1.000000,360.880005,356.949982,147.849991,356.510986,353.640991,-242.671005,0.115964,-0.194405,0.285858,0.931152,-2.814810,0.267810,2.973210
192,True,True,-1.000000,1.000000,1.000000,1.000000,363.850006,359.899994,145.779999,356.510986,353.640991,-248.081009,0.107683,-0.188147,0.299868,0.929023,-2.874710,0.341410,3.064810
193,True,True,-1.000000,1.000000,1.000000,1.000000,366.819977,362.850006,143.669998,356.510986,353.640991,-253.490997,0.099289,-0.181425,0.314143,0.926575,-2.937210,0.415010,3.154310
194,True,True,-1.000000,1.000000,1.000000,1.000000,369.789978,365.799988,141.509995,356.510986,353.640991,-258.901001,0.090770,-0.174239,0.328671,0.923784,-3.002110,0.488510,3.241810
195,True,True,-1.000000,1.000000,1.000000,1.000000,372.759979,368.750000,139.309998,356.510986,353.640991,-264.311005,0.082123,-0.166584,0.343431,0.920631,-3.069510,0.561810,3.327310
196,True,True,-1.000000,1.000000,1.000000,1.000000,375.729980,371.699982,137.059998,356.510986,353.640991,-269.721008,0.073340,-0.158459,0.358413,0.917089,-3.139210,0.634710,3.410810
197,True,True,-1.000000,1.000000,1.000000,1.000000,378.699982,374.649994,134.770004,356.510986,353.640991,-275.131012,0.064417,-0.149865,0.373588,0.913139,-3.211310,0.707110,3.492510
198,True,True,-1.000000,1.000000,1.000000,1.000000,381.669983,377.600006,132.429993,356.510986,353.640991,-280.541016,0.055348,-0.140797,0.388942,0.908756,-3.285610,0.778910,3.572310
199,True,True,-1.000000,1.000000,1.000000,1.000000,384.639984,380.549988,130.050003,356.510986,353.640991,-285.950989,0.046123,-0.131259,0.404452,0.903915,-3.362210,0.850010,3.650410
200,True,True,-1.000000,1.000000,1.000000,1.000000,387.609985,383.500000,127.619995,356.510986,353.640991,-291.360992,0.036741,-0.121246,0.420097,0.898592,-3.441010,0.920310,3.726810
201,True,True,-1.000000,1.000000,1.000000,1.000000,390.579987,386.449982,125.149994,356.510986,353.640991,-296.770996,0.027198,-0.110764,0.435855,0.892761,-3.521910,0.989710,3.801610
202,True,True,-1.000000,1.000000,1.000000,1.000000,393.549988,389.399994,122.629997,356.510986,353.640991,-302.181000,0.017493,-0.099812,0.451700,0.886396,-3.604810,1.058010,3.874810
203,True,True,-1.000000,1.000000,1.000000,1.000000,396.519989,392.350006,120.070000,356.510986,353.640991,-307.591003,0.007620,-0.088397,0.467609,0.879471,-3.677210,1.121410,3.933210
204,True,True,-1.000000,1.000000,1.000000,1.000000,399.489990,395.299988,117.459999,356.510986,353.640991,-313.001007,-0.002387,-0.076561,0.483497,0.871988,-3.682410,1.161510,3.916610
205,True,True,-1.000000,1.000000,1.000000,1.000000,402.459991,398.250000,114.809998,356.510986,353.640991,-318.411011,-0.012346,-0.064530,0.499061,0.864073,-3.689210,1.199010,3.898810
206,True,True,-1.000000,1.000000,1.000000,1.000000,405.429993,401.199982,112.110001,356.510986,353.640991,-323.821014,-0.022262,-0.052316,0.514285,0.855733,-3.697510,1.234010,3.880010
207,True,True,-1.000000,1.000000,1.000000,1.000000,408.399994,404.149994,109.369995,356.510986,353.640991,-329.230988,-0.032134,-0.039930,0.529164,0.846970,-3.707210,1.266410,3.860310
208,True,True,-1.000000,1.000000,1.000000,1.000000,411.369995,407.100006,106.579994,356.510986,353.640991,-334.640991,-0.041964,-0.027387,0.543682,0.837794,-3.718010,1.296210,3.839910
209,True,True,-1.000000,1.000000,1.000000,1.000000,414.339996,410.049988,103.750000,356.510986,353.640991,-340.050995,-0.051755,-0.014698,0.557832,0.828208,-3.729910,1.323610,3.819010
210,True,True,-1.000000,1.000000,1.000000,1.000000,417.309998,413.000000,100.869995,356.510986,353.640991,-345.460999,-0.061504,-0.001880,0.571610,0.818215,-3.742810,1.348510,3.797710
211,True,True,-1.000000,1.000000,1.000000,1.000000,420.279999,415.949982,97.949997,356.510986,353.640991,-350.871002,-0.071214,0.011057,0.585006,0.807821,-3.756410,1.371010,3.776110
212,True,True,-1.000000,1.000000,1.000000,1.000000,423.250000,418.899994,94.979996,356.510986,353.640991,-356.281006,-0.080882,0.024101,0.598013,0.797031,-3.770810,1.391110,3.754410
213,True,True,-1.000000,1.000000,1.000000,1.000000,426.220001,421.849976,91.970001,356.510986,353.640991,-361.691010,-0.090512,0.037238,0.610620,0.785852,-3.785710,1.409010,3.732610
214,True,True,-1.000000,1.000000,1.000000,1.000000,429.190002,424.799988,88.909996,356.510986,353.640991,-367.101013,-0.100098,0.050455,0.622823,0.774290,-3.801110,1.424710,3.710910
215,True,True,-1.000000,1.000000,1.000000,1.000000,432.160004,427.750000,85.809998,356.510986,353.640991,-372.510986,-0.109642,0.063742,0.634617,0.762350,-3.816910,1.438210,3.689410
216,True,True,-1.000000,1.000000,1.000000,1.000000,435.130005,430.699982,82.659996,356.510986,353.640991,-377.920990,-0.119142,0.077089,0.645994,0.750036,-3.833010,1.449710,3.668210
217,True,True,-1.000000,1.000000,1.000000,1.000000,438.099976,433.649994,79.470001,356.510986,353.640991,-383.330994,-0.128594,0.090479,0.656951,0.737355,-3.849310,1.459210,3.647310
218,True,True,-1.000000,1.000000,1.000000,1.000000,441.069977,436.599976,76.229996,356.510986,353.640991,-388.740997,-0.137997,0.103901,0.667482,0.724313,-3.865710,1.466910,3.626810
219,True,True,-1.000000,1.000000,1.000000,1.000000,444.039978,439.549988,72.949997,356.510986,353.640991,-394.151001,-0.147351,0.117340,0.677581,0.710917,-3.882110,1.472810,3.606810
220,True,True,-1.000000,1.000000,1.000000,1.000000,447.009979,442.500000,69.619995,356.510986,353.640991,-399.561005,-0.156652,0.130789,0.687243,0.697174,-3.898510,1.477010,3.587410
221,True,True,-1.000000,1.000000,1.000000,1.000000,449.979980,445.449982,66.250000,356.510986,353.640991,-404.971008,-0.165899,0.144233,0.696465,0.683089,-3.914810,1.479510,3.568610
222,True,True,-1.000000,1.000000,1.000000,1.000000,452.949982,448.399994,62.829998,356.510986,353.640991,-410.381012,-0.175086,0.157661,0.705240,0.668674,-3.930910,1.480510,3.550410
223,True,True,-1.000000,1.000000,1.000000,1.000000,455.919983,451.349976,59.369999,356.510986,353.640991,-415.790985,-0.184209,0.171062,0.713569,0.653930,-3.946810,1.480110,3.532910
224,True,True,-1.000000,1.000000,1.000000,1.000000,458.889984,454.299988,55.860001,356.510986,353.640991,-421.200989,-0.193272,0.184424,0.721444,0.638868,-3.962410,1.478310,3.516110
225,True,True,-1.000000,1.000000,1.000000,1.000000,461.859985,457.250000,52.299999,356.510986,353.640991,-426.610992,-0.202265,0.197739,0.728866,0.623492,-3.977710,1.475310,3.500110
226,True,True,-1.000000,1.000000,1.000000,1.000000,464.769989,460.169983,48.980000,349.290985,350.371002,-397.911011,-0.209953,0.209036,0.736917,0.607599,-3.516010,1.491010,3.801510
227,True,True,-1.000000,1.000000,1.000000,1.000000,467.639984,462.630005,47.639999,343.950989,295.371002,-193.761002,-0.219156,0.180594,0.750895,0.596249,2.456510,-2.937910,3.947610
228,True,True,-1.000000,1.000000,1.000000,1.000000,470.379974,465.039978,46.020000,329.091003,289.710999,-194.141006,-0.223850,0.162910,0.760689,0.587115,2.459410,-2.465310,4.180610
229,True,True,-1.000000,1.000000,1.000000,1.000000,472.929993,467.339996,44.849998,306.490997,276.071014,-153.820999,-0.216356,0.149844,0.773325,0.576806,3.346010,0.526610,4.096710
230,True,True,-1.000000,1.000000,1.000000,1.000000,475.399994,469.599976,43.540001,296.841003,270.860992,-161.210999,-0.208820,0.137015,0.786167,0.565299,3.278510,0.679010,4.315410
231,True,True,-1.000000,1.000000,1.000000,1.000000,477.799988,471.809998,42.139999,288.240997,265.610992,-168.031006,-0.201019,0.124477,0.799143,0.552691,3.158810,0.820210,4.427010
232,True,True,-1.000000,1.000000,1.000000,1.000000,480.139984,473.979980,40.689999,280.681000,260.360992,-174.181000,-0.192900,0.112517,0.811956,0.539312,3.031810,0.963810,4.486510
233,True,True,-1.000000,1.000000,1.000000,1.000000,482.419983,476.109985,39.200001,274.131012,255.181000,-178.971008,-0.184435,0.101085,0.824487,0.525345,2.934410,1.097410,4.520410
234,True,True,-1.000000,1.000000,1.000000,1.000000,484.660004,478.190002,37.680000,268.601013,250.141006,-182.600998,-0.175566,0.090107,0.836671,0.510919,2.865610,1.224710,4.531910
235,True,True,-1.000000,1.000000,1.000000,1.000000,486.859985,480.229980,36.139999,264.121002,245.341003,-185.281006,-0.166239,0.079501,0.848455,0.496153,2.823210,1.349010,4.523210
236,True,True,-1.000000,1.000000,1.000000,1.000000,489.029999,482.229980,34.579998,260.010986,240.471008,-187.281006,-0.156398,0.069224,0.859828,0.481086,2.792210,1.475110,4.503010
237,True,True,-1.000000,1.000000,1.000000,1.000000,491.160004,484.190002,33.009998,255.841003,235.300995,-188.781006,-0.146013,0.059270,0.870782,0.465732,2.762510,1.603710,4.477310
238,True,True,-1.000000,1.000000,1.000000,1.000000,493.259979,486.109985,31.429998,251.781006,229.921005,-189.931000,-0.135083,0.049646,0.881281,0.450146,2.734110,1.733210,4.446310
239,True,True,-1.000000,1.000000,1.000000,1.000000,495.329987,487.979980,29.879999,248.061005,224.490997,-186.591003,-0.122864,0.040723,0.891346,0.434453,2.690210,2.036110,4.343510
240,True,True,-1.000000,1.000000,1.000000,1.000000,497.369995,489.809998,28.340000,244.731003,219.070999,-185.160995,-0.109809,0.032458,0.900837,0.418786,2.639410,2.260910,4.262810
241,True,True,-1.000000,1.000000,1.000000,1.000000,499.369995,491.599976,26.799999,240.520996,215.191010,-185.081009,-0.096052,0.024770,0.909712,0.403217,2.596410,2.455610,4.180710
242,True,True,-1.000000,1.000000,1.000000,1.000000,501.339996,493.359985,25.250000,236.490997,211.511002,-186.181000,-0.081745,0.017552,0.917985,0.387701,2.555010,2.608610,4.112910
243,True,True,-1.000000,1.000000,1.000000,1.000000,503.209991,495.029999,23.809999,224.691010,199.971008,-173.371002,-0.068031,0.012319,0.924626,0.374549,2.199310,2.720510,3.561010
244,True,True,-1.000000,1.000000,1.000000,1.000000,504.989990,496.599976,22.490000,213.891006,188.791000,-158.600998,-0.055175,0.008370,0.930041,0.363192,1.862910,2.619910,3.033310
245,True,True,-1.000000,1.000000,1.000000,1.000000,506.690002,498.079987,21.309999,204.020996,178.051010,-142.111008,-0.043571,0.005424,0.934345,0.353655,1.551310,2.409110,2.520610
246,True,True,-1.000000,1.000000,1.000000,1.000000,508.319977,499.479980,20.270000,195.091003,167.931000,-124.460999,-0.033397,0.003283,0.937654,0.345945,1.268010,2.144510,2.019410
247,True,True,-1.000000,1.000000,1.000000,1.000000,509.879974,500.799988,19.379999,186.660995,158.041000,-106.390999,-0.024813,0.001529,0.940605,0.338592,1.050310,1.815610,1.906310
248,True,True,-1.000000,1.000000,1.000000,1.000000,511.369995,502.029999,18.639999,178.421005,148.070999,-88.490997,-0.017735,0.000170,0.943246,0.331622,0.841810,1.505710,1.793010
249,True,True,-1.000000,1.000000,1.000000,1.000000,512.789978,503.179993,18.049999,170.441010,138.121002,-71.300995,-0.012049,-0.000823,0.945619,0.325051,0.649410,1.218910,1.679910
250,True,True,-1.000000,1.000000,1.000000,1.000000,514.149963,504.250000,17.590000,162.770996,128.281006,-55.271000,-0.007620,-0.001486,0.947760,0.318890,0.477410,0.958010,1.567410
251,True,True,-1.000000,1.000000,1.000000,1.000000,515.450012,505.239990,17.359999,155.421005,118.590996,-27.410999,-0.005538,-0.001573,0.949688,0.313145,0.167410,0.468810,1.455610
252,True,True,-1.000000,1.000000,1.000000,1.000000,516.669983,506.160004,17.270000,146.841003,110.681000,-10.211000,-0.004712,-0.001324,0.951470,0.307701,-0.001810,0.207110,1.375110
253,True,True,-1.000000,1.000000,1.000000,1.000000,517.809998,507.029999,17.270000,137.091003,104.460999,0.061000,-0.004556,-0.000947,0.953165,0.302415,-0.081210,0.063510,1.331910
254,True,True,-1.000000,1.000000,1.000000,1.000000,518.869995,507.849976,17.320000,127.770996,98.840996,5.751000,-0.004734,-0.000585,0.954779,0.297279,-0.102010,-0.013810,1.292010
255,True,True,-1.000000,1.000000,1.000000,1.000000,519.859985,508.629974,17.389999,118.910995,93.710999,8.281000,-0.005004,-0.000289,0.956317,0.292288,-0.092710,-0.039810,1.253310
256,True,True,-1.000000,1.000000,1.000000,1.000000,520.779968,509.369995,17.469999,110.471001,89.030998,9.531000,-0.005295,-0.000019,0.957784,0.287439,-0.088810,-0.046310,1.215510
257,True,True,-1.000000,1.000000,1.000000,1.000000,521.640015,510.069977,17.549999,102.770996,84.530998,10.031000,-0.005586,0.000229,0.959174,0.282761,-0.082910,-0.048410,1.171010
258,True,True,-1.000000,1.000000,1.000000,1.000000,522.440002,510.739990,17.629999,95.681000,80.151001,10.041000,-0.005867,0.000450,0.960482,0.278278,-0.076010,-0.047710,1.120010
259,True,True,-1.000000,1.000000,1.000000,1.000000,523.179993,511.369995,17.709999,89.070999,75.960999,9.711000,-0.006131,0.000645,0.961707,0.274011,-0.068710,-0.045410,1.065710
260,True,True,-1.000000,1.000000,1.000000,1.000000,523.869995,511.970001,17.789999,82.880997,71.990997,9.161000,-0.006374,0.000817,0.962850,0.269959,-0.061510,-0.042210,1.009610
261,True,True,-1.000000,1.000000,1.000000,1.000000,524.510010,512.539978,17.859999,77.050995,68.250999,8.461000,-0.006595,0.000968,0.963913,0.266134,-0.054710,-0.038510,0.952710
262,True,True,-1.000000,1.000000,1.000000,1.000000,525.109985,513.080017,17.920000,71.550995,64.740997,7.711000,-0.006789,0.001098,0.964898,0.262536,-0.048410,-0.034710,0.895410
263,True,True,-1.000000,1.000000,1.000000,1.000000,525.659973,513.589966,17.980000,66.361000,61.450996,6.961000,-0.006967,0.001211,0.965807,0.259164,-0.042710,-0.031010,0.838010
264,True,True,-1.000000,1.000000,1.000000,1.000000,526.169983,514.080017,18.029999,61.450996,58.380997,6.211000,-0.007124,0.001308,0.966645,0.256019,-0.037610,-0.027410,0.780810
265,True,True,-1.000000,1.000000,1.000000,1.000000,526.549988,514.599976,18.080000,45.771000,61.810997,5.501000,-0.007248,0.001422,0.967221,0.253829,-0.037210,-0.020310,0.543110
266,True,True,-1.000000,1.000000,1.000000,1.000000,526.839966,515.130005,18.119999,34.600998,63.230999,4.821000,-0.007350,0.001551,0.967477,0.252847,-0.037310,-0.014810,0.242910
267,True,True,-1.000000,1.000000,1.000000,1.000000,527.119995,515.630005,18.160000,33.210999,60.240997,4.201000,-0.007442,0.001664,0.967575,0.252469,-0.032510,-0.014510,0.093510
268,True,True,-1.000000,1.000000,1.000000,1.000000,527.390015,516.109985,18.190001,31.850998,57.970997,3.621000,-0.007528,0.001751,0.967613,0.252318,-0.026210,-0.015010,0.037710
269,True,True,-1.000000,1.000000,1.000000,1.000000,527.649963,516.580017,18.219999,30.750999,55.900997,3.111000,-0.007609,0.001821,0.967631,0.252248,-0.020910,-0.015010,0.016810
270,True,True,-1.000000,1.000000,1.000000,1.000000,527.899963,517.029968,18.240000,29.700998,53.950996,2.651000,-0.007685,0.001875,0.967640,0.252210,-0.016910,-0.014510,0.009110
271,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,517.459961,18.260000,28.690998,52.070999,2.261000,-0.007755,0.001918,0.967646,0.252183,-0.013910,-0.013510,0.006110
272,True,True,-1.000000,1.000000,1.000000,1.000000,528.369995,517.880005,18.279999,27.720999,50.260998,1.921000,-0.007820,0.001950,0.967651,0.252162,-0.011610,-0.012310,0.004910
273,True,True,-1.000000,1.000000,1.000000,1.000000,528.589966,518.279968,18.289999,26.790998,48.510998,1.611000,-0.007874,0.001977,0.967655,0.252146,-0.009810,-0.011010,0.004310
274,True,True,-1.000000,1.000000,1.000000,1.000000,528.809998,518.669983,18.299999,25.890999,46.830997,1.361000,-0.007922,0.001999,0.967659,0.252129,-0.008410,-0.009810,0.004010
275,True,True,-1.000000,1.000000,1.000000,1.000000,529.019958,519.049988,18.309999,25.020998,45.220997,1.151000,-0.007965,0.002020,0.967663,0.252113,-0.007310,-0.008610,0.003810
276,True,True,-1.000000,1.000000,1.000000,1.000000,529.219971,519.409973,18.320000,24.181000,43.670998,0.971000,-0.008003,0.002037,0.967667,0.252097,-0.006310,-0.007610,0.003610
277,True,True,-1.000000,1.000000,1.000000,1.000000,529.409973,519.760010,18.330000,23.370998,42.170998,0.811000,-0.008036,0.002053,0.967671,0.252081,-0.005510,-0.006610,0.003510
278,True,True,-1.000000,1.000000,1.000000,1.000000,529.599976,520.099976,18.340000,22.591000,40.730999,0.661000,-0.008063,0.002064,0.967675,0.252065,-0.004810,-0.005810,0.003410
279,True,True,-1.000000,1.000000,1.000000,1.000000,529.779968,520.429993,18.340000,21.841000,39.341000,0.521000,-0.008090,0.002074,0.967677,0.252054,-0.004210,-0.005010,0.003310
280,True,True,-1.000000,1.000000,1.000000,1.000000,529.959961,520.750000,18.340000,21.110998,38.010998,0.421000,-0.008111,0.002085,0.967680,0.252043,-0.003710,-0.004310,0.003210
281,True,True,-1.000000,1.000000,1.000000,1.000000,530.130005,521.059998,18.340000,20.410999,36.720997,0.361000,-0.008127,0.002096,0.967682,0.252032,-0.003210,-0.003710,0.003110
282,True,True,-1.000000,1.000000,1.000000,1.000000,530.289978,521.359985,18.340000,19.730999,35.480999,0.321000,-0.008143,0.002101,0.967685,0.252021,-0.002710,-0.003310,0.002910
283,True,True,-1.000000,1.000000,1.000000,1.000000,530.450012,521.649963,18.340000,19.070999,34.280998,0.291000,-0.008160,0.002107,0.967688,0.252011,-0.002410,-0.002910,0.002810
284,True,True,-1.000000,1.000000,1.000000,1.000000,530.599976,521.929993,18.340000,18.431000,33.131001,0.271000,-0.008170,0.002112,0.967690,0.252000,-0.002110,-0.002510,0.002710
285,True,True,-1.000000,1.000000,1.000000,1.000000,530.750000,522.200012,18.340000,17.820999,32.010998,0.261000,-0.008181,0.002117,0.967693,0.251989,-0.001810,-0.002210,0.002610
286,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,522.459961,18.340000,17.220999,30.930998,0.251000,-0.008192,0.002123,0.967696,0.251978,-0.001610,-0.001910,0.002510
287,True,True,-1.000000,1.000000,1.000000,1.000000,531.029968,522.709961,18.340000,16.650999,29.890999,0.241000,-0.008203,0.002128,0.967699,0.251968,-0.001410,-0.001610,0.002410
288,True,True,-1.000000,1.000000,1.000000,1.000000,531.159973,522.950012,18.340000,16.091000,28.890999,0.241000,-0.008208,0.002134,0.967701,0.251957,-0.001210,-0.001410,0.002310
289,True,True,-1.000000,1.000000,1.000000,1.000000,531.289978,523.179993,18.340000,15.561000,27.921000,0.241000,-0.008214,0.002139,0.967704,0.251946,-0.001010,-0.001210,0.002210
