frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.000000,596.690002,16.990000,0.021000,2300.000977,0.281000,-0.003326,0.003326,0.707096,0.707102,-0.003410,0.000000,0.000000,0.000000,980.690002,370.949982,0.011000,2872.120850,702.250977,0.854836,0.000003,0.000003,0.518898,5.999910,0.000000,-0.000110
351,True,True,1.000000,0.000000,615.929993,16.990000,0.021000,2300.000977,0.281000,-0.003337,0.003337,0.707096,0.707102,-0.002910,0.000000,0.000000,0.000000,1004.619995,376.759979,0.011000,2871.390869,696.650940,0.867540,0.000003,0.000003,0.497367,5.999910,0.000000,-0.000110
352,True,True,1.000000,0.000000,635.169983,16.990000,0.021000,2300.000977,0.281000,-0.003342,0.003342,0.707096,0.707102,-0.002410,0.000000,0.000000,0.000000,1028.539917,382.519989,0.011000,2870.660889,691.050964,0.879703,0.000003,0.000003,0.475524,5.999910,0.000000,-0.000110
353,True,True,1.000000,0.000000,654.409973,16.990000,0.021000,2300.000977,0.281000,-0.003347,0.003347,0.707096,0.707102,-0.002110,0.000000,0.000000,0.000000,1052.459961,388.229980,0.011000,2869.930908,685.450989,0.891316,0.000003,0.000003,0.453383,5.999910,0.000000,-0.000110
354,True,True,1.000000,0.000000,673.649963,16.990000,0.021000,2300.000977,0.281000,-0.003353,0.003353,0.707096,0.707102,-0.001810,0.000000,0.000000,0.000000,1076.369995,393.899994,0.011000,2869.200928,679.860962,0.902370,0.000003,0.000003,0.430962,5.999910,0.000000,-0.000110
355,True,True,1.000000,0.000000,692.890015,16.990000,0.021000,2300.000977,0.281000,-0.003358,0.003358,0.707096,0.707102,-0.001610,0.000000,0.000000,0.000000,1100.270020,399.519989,0.011000,2868.470947,674.270935,0.912861,0.000003,0.000003,0.408272,5.999910,0.000000,-0.000110
356,True,True,1.000000,0.000000,712.130005,16.990000,0.021000,2300.000977,0.281000,-0.003364,0.003364,0.707096,0.707102,-0.001410,0.000000,0.000000,0.000000,1124.169922,405.089996,0.011000,2867.740967,668.680969,0.922780,0.000003,0.000003,0.385327,5.999910,0.000000,-0.000110
357,True,True,1.000000,0.000000,731.369995,16.990000,0.021000,2300.000977,0.281000,-0.003369,0.003369,0.707096,0.707102,-0.001210,0.000000,0.000000,0.000000,1148.059937,410.619995,0.011000,2867.010986,663.090942,0.932124,0.000003,0.000003,0.362141,5.999910,0.000000,-0.000110
358,True,True,1.000000,0.000000,750.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.001010,0.000000,0.000000,0.000000,1171.949951,416.099976,0.011000,2866.281006,657.500977,0.940885,0.000003,0.000003,0.338727,5.999910,0.000000,-0.000110
359,True,True,1.000000,0.000000,769.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000810,0.000000,0.000000,0.000000,1195.829956,421.529999,0.011000,2865.551025,651.910950,0.949058,0.000003,0.000003,0.315103,5.999910,0.000000,-0.000110
360,True,True,1.000000,0.000000,789.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000710,0.000000,0.000000,0.000000,1219.699951,426.919983,0.011000,2864.820801,646.320984,0.956638,0.000003,0.000003,0.291280,5.999910,0.000000,-0.000110
361,True,True,1.000000,0.000000,808.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1243.569946,432.259979,0.011000,2864.090820,640.740967,0.963620,0.000003,0.000003,0.267278,5.999910,0.000000,-0.000110
362,True,True,1.000000,0.000000,827.570007,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1267.429932,437.549988,0.011000,2863.360840,635.160950,0.969999,0.000003,0.000003,0.243109,5.999910,0.000000,-0.000110
363,True,True,1.000000,0.000000,846.809998,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1291.289917,442.799988,0.011000,2862.630859,629.580933,0.975773,0.000003,0.000003,0.218784,5.999910,0.000000,-0.000110
364,True,True,1.000000,0.000000,866.049988,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1315.140015,448.000000,0.011000,2861.900879,624.000977,0.980937,0.000003,0.000003,0.194324,5.999910,0.000000,-0.000110
365,True,True,1.000000,0.000000,885.289978,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1338.979980,453.149994,0.011000,2861.170898,618.420959,0.985488,0.000003,0.000003,0.169745,5.999910,0.000000,-0.000110
366,True,True,1.000000,0.000000,904.529968,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1362.819946,458.259979,0.011000,2860.440918,612.840942,0.989423,0.000003,0.000003,0.145059,5.999910,0.000000,-0.000110
367,True,True,1.000000,0.000000,923.769958,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1386.650024,463.319977,0.011000,2859.710938,607.260986,0.992740,0.000003,0.000003,0.120280,5.999910,0.000000,-0.000110
368,True,True,1.000000,0.000000,943.009949,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1410.469971,468.329987,0.011000,2858.980957,601.690979,0.995437,0.000003,0.000003,0.095426,5.999910,0.000000,-0.000110
369,True,True,1.000000,0.000000,962.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1434.289917,473.299988,0.011000,2858.250977,596.120972,0.997511,0.000003,0.000003,0.070513,5.999910,0.000000,-0.000110
370,True,True,1.000000,0.000000,981.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1458.099976,478.220001,0.011000,2857.520996,590.550964,0.998962,0.000003,0.000003,0.045557,5.999910,0.000000,-0.000110
371,True,True,1.000000,0.000000,1000.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1481.909912,483.089996,0.011000,2856.791016,584.980957,0.999788,0.000003,0.000003,0.020573,5.999910,0.000000,-0.000110
372,True,True,1.000000,0.000000,1019.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1505.709961,487.919983,0.011000,2856.060791,579.410950,0.999990,0.000003,0.000003,-0.004426,5.999910,0.000000,-0.000110
373,True,True,1.000000,0.000000,1039.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1529.500000,492.699982,0.011000,2855.330811,573.840942,0.999567,0.000003,0.000003,-0.029421,5.999910,0.000000,-0.000110
374,True,True,1.000000,0.000000,1058.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1553.289917,497.440002,0.011000,2854.600830,568.270935,0.998519,0.000003,0.000003,-0.054399,5.999910,0.000000,-0.000110
375,True,True,1.000000,0.000000,1077.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1577.069946,502.129974,0.011000,2853.870850,562.710938,0.996847,0.000003,0.000003,-0.079344,5.999910,0.000000,-0.000110
376,True,True,1.000000,0.000000,1096.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1600.849976,506.769989,0.011000,2853.140869,557.150940,0.994553,0.000003,0.000003,-0.104236,5.999910,0.000000,-0.000110
377,True,True,1.000000,0.000000,1116.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1624.619995,511.369995,0.011000,2852.410889,551.590942,0.991636,0.000003,0.000003,-0.129063,5.999910,0.000000,-0.000110
378,True,True,1.000000,0.000000,1135.410034,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1648.380005,515.919983,0.011000,2851.680908,546.030945,0.988101,0.000003,0.000003,-0.153809,5.999910,0.000000,-0.000110
379,True,True,1.000000,0.000000,1154.650024,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1672.140015,520.419983,0.011000,2850.950928,540.470947,0.983948,0.000003,0.000003,-0.178458,5.999910,0.000000,-0.000110
380,True,True,1.000000,0.000000,1173.890015,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1695.890015,524.880005,0.011000,2850.220947,534.910950,0.979179,0.000003,0.000003,-0.202999,5.999910,0.000000,-0.000110
381,True,True,1.000000,0.000000,1193.130005,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1719.640015,529.289978,0.011000,2849.490967,529.350952,0.973799,0.000003,0.000003,-0.227410,5.999910,0.000000,-0.000110
382,True,True,1.000000,0.000000,1212.369995,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1743.380005,533.649963,0.011000,2848.760986,523.790955,0.967810,0.000003,0.000003,-0.251682,5.999910,0.000000,-0.000110
383,True,True,1.000000,0.000000,1231.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1767.109985,537.969971,0.011000,2848.031006,518.240967,0.961216,0.000003,0.000003,-0.275797,5.999910,0.000000,-0.000110
384,True,True,1.000000,0.000000,1250.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1790.839966,542.239990,0.011000,2847.301025,512.690979,0.954021,0.000003,0.000003,-0.299739,5.999910,0.000000,-0.000110
385,True,True,1.000000,0.000000,1270.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1814.559937,546.469971,0.011000,2846.570801,507.140991,0.946231,0.000003,0.000003,-0.323492,5.999910,0.000000,-0.000110
386,True,True,1.000000,0.000000,1289.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1838.279907,550.649963,0.011000,2845.840820,501.591003,0.937848,0.000003,0.000003,-0.347046,5.999910,0.000000,-0.000110
387,True,True,1.000000,0.000000,1308.569946,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1861.989990,554.779968,0.011000,2845.110840,496.040985,0.928881,0.000003,0.000003,-0.370378,5.999910,0.000000,-0.000110
388,True,True,1.000000,0.000000,1327.809937,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1885.689941,558.869995,0.011000,2844.380859,490.490997,0.919331,0.000003,0.000003,-0.393485,5.999910,0.000000,-0.000110
389,True,True,1.000000,0.000000,1347.049927,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1909.390015,562.909973,0.011000,2843.650879,484.941010,0.909208,0.000003,0.000003,-0.416342,5.999910,0.000000,-0.000110
390,True,True,1.000000,0.000000,1366.289917,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1933.079956,566.899963,0.011000,2842.920898,479.401001,0.898516,0.000003,0.000003,-0.438941,5.999910,0.000000,-0.000110
391,True,True,1.000000,0.000000,1385.530029,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1956.769897,570.849976,0.011000,2842.190918,473.860992,0.887262,0.000003,0.000003,-0.461265,5.999910,0.000000,-0.000110
392,True,True,1.000000,0.000000,1404.770020,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1980.449951,574.750000,0.011000,2841.460938,468.320984,0.875456,0.000003,0.000003,-0.483297,5.999910,0.000000,-0.000110
393,True,True,1.000000,0.000000,1424.010010,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2004.119995,578.609985,0.011000,2840.730957,462.781006,0.863103,0.000003,0.000003,-0.505028,5.999910,0.000000,-0.000110
394,True,True,1.000000,0.000000,1443.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2027.789917,582.419983,0.011000,2840.000977,457.240997,0.850209,0.000003,0.000003,-0.526445,5.999910,0.000000,-0.000110
395,True,True,1.000000,0.000000,1462.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2051.449951,586.179993,0.011000,2839.281006,451.700989,0.836784,0.000003,0.000003,-0.547534,5.999910,0.000000,-0.000110
396,True,True,1.000000,0.000000,1481.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2075.099854,589.899963,0.011000,2838.561035,446.161011,0.822834,0.000003,0.000003,-0.568282,5.999910,0.000000,-0.000110
397,True,True,1.000000,0.000000,1500.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2098.750000,593.570007,0.011000,2837.840820,440.631012,0.808370,0.000003,0.000003,-0.588674,5.999910,0.000000,-0.000110
398,True,True,1.000000,0.000000,1520.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2122.389893,597.200012,0.011000,2837.120850,435.100983,0.793405,0.000003,0.000003,-0.608694,5.999910,0.000000,-0.000110
399,True,True,1.000000,0.000000,1539.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2146.030029,600.779968,0.011000,2836.400879,429.570984,0.777941,0.000003,0.000003,-0.628337,5.999910,0.000000,-0.000110
400,True,True,1.000000,0.000000,1558.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2169.659912,604.309998,0.011000,2835.680908,424.040985,0.761993,0.000003,0.000003,-0.647586,5.999910,0.000000,-0.000110
401,True,True,1.000000,0.000000,1577.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2193.280029,607.799988,0.011000,2834.960938,418.510986,0.745568,0.000003,0.000003,-0.666430,5.999910,0.000000,-0.000110
402,True,True,1.000000,0.000000,1597.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2216.899902,611.239990,0.011000,2834.240967,412.980988,0.728676,0.000003,0.000003,-0.684859,5.999910,0.000000,-0.000110
403,True,True,1.000000,0.000000,1616.409912,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2240.510010,614.640015,0.011000,2833.520996,407.450989,0.711327,0.000003,0.000003,-0.702861,5.999910,0.000000,-0.000110
404,True,True,1.000000,0.000000,1635.650024,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2264.119873,617.989990,0.011000,2832.801025,401.931000,-0.693533,-0.000003,-0.000003,0.720424,5.999910,0.000000,-0.000110
405,True,True,1.000000,0.000000,1654.890015,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2287.719971,621.289978,0.011000,2832.080811,396.411011,-0.675310,-0.000003,-0.000003,0.737534,5.999910,0.000000,-0.000110
406,True,True,1.000000,0.000000,1674.130005,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2311.310059,624.549988,0.011000,2831.360840,390.890991,-0.656665,-0.000003,-0.000003,0.754182,5.999910,0.000000,-0.000110
407,True,True,1.000000,0.000000,1693.369995,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2334.899902,627.760010,0.011000,2830.640869,385.371002,-0.637605,-0.000003,-0.000003,0.770363,5.999910,0.000000,-0.000110
408,True,True,1.000000,0.000000,1712.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2358.479980,630.929993,0.011000,2829.920898,379.851013,-0.618152,-0.000003,-0.000003,0.786059,5.999910,0.000000,-0.000110
409,True,True,1.000000,0.000000,1731.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2382.060059,634.049988,0.011000,2829.200928,374.330994,-0.598309,-0.000003,-0.000003,0.801265,5.999910,0.000000,-0.000110
410,True,True,1.000000,0.000000,1751.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2405.629883,637.119995,0.011000,2828.480957,368.811005,-0.578095,-0.000003,-0.000003,0.815969,5.999910,0.000000,-0.000110
411,True,True,1.000000,0.000000,1770.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2429.189941,640.149963,0.011000,2827.760986,363.300995,-0.557519,-0.000003,-0.000003,0.830164,5.999910,0.000000,-0.000110
412,True,True,1.000000,0.000000,1789.569946,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2452.750000,643.130005,0.011000,2827.041016,357.790985,-0.536593,-0.000003,-0.000003,0.843841,5.999910,0.000000,-0.000110
413,True,True,1.000000,0.000000,1808.809937,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2476.300049,646.070007,0.011000,2826.320801,352.281006,-0.515332,-0.000003,-0.000003,0.856991,5.999910,0.000000,-0.000110
414,True,True,1.000000,0.000000,1828.049927,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2499.849854,648.959961,0.011000,2825.600830,346.770996,-0.493747,-0.000003,-0.000003,0.869606,5.999910,0.000000,-0.000110
415,True,True,1.000000,0.000000,1847.289917,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2523.389893,651.799988,0.011000,2824.880859,341.260986,-0.471855,-0.000003,-0.000003,0.881676,5.999910,0.000000,-0.000110
416,True,True,1.000000,0.000000,1866.529907,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2546.919922,654.599976,0.011000,2824.160889,335.751007,-0.449666,-0.000003,-0.000003,0.893197,5.999910,0.000000,-0.000110
417,True,True,1.000000,0.000000,1885.769897,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2570.449951,657.349976,0.011000,2823.440918,330.240997,-0.427197,-0.000003,-0.000003,0.904159,5.999910,0.000000,-0.000110
418,True,True,1.000000,0.000000,1905.010010,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2593.969971,660.059998,0.011000,2822.720947,324.740997,-0.404463,-0.000003,-0.000003,0.914554,5.999910,0.000000,-0.000110
419,True,True,1.000000,0.000000,1924.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2617.489990,662.719971,0.011000,2822.000977,319.240997,-0.381476,-0.000003,-0.000003,0.924379,5.999910,0.000000,-0.000110
420,True,True,1.000000,0.000000,1943.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2641.000000,665.329956,0.011000,2821.281006,313.740997,-0.358251,-0.000003,-0.000003,0.933625,5.999910,0.000000,-0.000110
421,True,True,1.000000,0.000000,1962.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2664.500000,667.899963,0.011000,2820.561035,308.240997,-0.334800,-0.000003,-0.000003,0.942289,5.999910,0.000000,-0.000110
422,True,True,1.000000,0.000000,1981.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2688.000000,670.419983,0.011000,2819.840820,302.740997,-0.311138,-0.000003,-0.000003,0.950365,5.999910,0.000000,-0.000110
423,True,True,1.000000,0.000000,2001.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2711.489990,672.899963,0.011000,2819.120850,297.240997,-0.287282,-0.000003,-0.000003,0.957846,5.999910,0.000000,-0.000110
424,True,True,1.000000,0.000000,2020.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2734.979980,675.329956,0.011000,2818.400879,291.740997,-0.263248,-0.000003,-0.000003,0.964728,5.999910,0.000000,-0.000110
425,True,True,1.000000,0.000000,2039.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2758.459961,677.719971,0.011000,2817.680908,286.251007,-0.239052,-0.000003,-0.000003,0.971007,5.999910,0.000000,-0.000110
426,True,True,1.000000,0.000000,2058.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2781.929932,680.059998,0.011000,2816.960938,280.760986,-0.214706,-0.000003,-0.000003,0.976679,5.999910,0.000000,-0.000110
427,True,True,1.000000,0.000000,2078.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2805.399902,682.349976,0.011000,2816.240967,275.270996,-0.190224,-0.000003,-0.000003,0.981741,5.999910,0.000000,-0.000110
428,True,True,1.000000,0.000000,2097.409912,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2828.859863,684.599976,0.011000,2815.520996,269.781006,-0.165624,-0.000003,-0.000003,0.986189,5.999910,0.000000,-0.000110
429,True,True,1.000000,0.000000,2116.649902,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2852.319824,686.799988,0.011000,2814.801025,264.291016,-0.140921,-0.000003,-0.000003,0.990021,5.999910,0.000000,-0.000110
430,True,True,1.000000,0.000000,2135.889893,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2875.770020,688.959961,0.011000,2814.080811,258.800995,-0.116132,-0.000003,-0.000003,0.993234,5.999910,0.000000,-0.000110
431,True,True,1.000000,0.000000,2155.129883,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2899.219971,691.070007,0.011000,2813.360840,253.311005,-0.091267,-0.000003,-0.000003,0.995826,5.999910,0.000000,-0.000110
432,True,True,1.000000,0.000000,2174.369873,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2922.659912,693.140015,0.011000,2812.640869,247.831009,-0.066348,-0.000003,-0.000003,0.997797,5.999910,0.000000,-0.000110
433,True,True,1.000000,0.000000,2193.609863,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2946.089844,695.159973,0.011000,2811.920898,242.350998,-0.041386,-0.000003,-0.000003,0.999143,5.999910,0.000000,-0.000110
434,True,True,1.000000,0.000000,2212.849854,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2969.520020,697.130005,0.011000,2811.200928,236.871002,-0.016398,-0.000003,-0.000003,0.999866,5.999910,0.000000,-0.000110
435,True,True,1.000000,0.000000,2232.089844,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2992.939941,699.059998,0.011000,2810.480957,231.391006,0.008602,-0.000003,-0.000003,0.999963,5.999910,0.000000,-0.000110
436,True,True,1.000000,0.000000,2251.329834,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3016.349854,700.940002,0.011000,2809.760986,225.910995,0.033596,-0.000003,-0.000003,0.999435,5.999910,0.000000,-0.000110
437,True,True,1.000000,0.000000,2270.570068,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3039.760010,702.779968,0.011000,2809.041016,220.431000,0.058569,-0.000003,-0.000003,0.998283,5.999910,0.000000,-0.000110
438,True,True,1.000000,0.000000,2289.810059,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3063.159912,704.570007,0.011000,2808.320801,214.951004,0.083504,-0.000003,-0.000003,0.996507,5.999910,0.000000,-0.000110
439,True,True,1.000000,0.000000,2309.050049,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3086.559814,706.320007,0.011000,2807.600830,209.471008,0.108390,-0.000003,-0.000003,0.994109,5.999910,0.000000,-0.000110
440,True,True,1.000000,0.000000,2328.290039,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3109.949951,708.019958,0.011000,2806.880859,204.001007,0.133206,-0.000003,-0.000003,0.991088,5.999910,0.000000,-0.000110
