frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,903.889954,502.169983,-0.081000,1096.570923,-575.970947,0.589980,0.392120,-0.584348,-0.395858,2.483210,0.000810,-0.000510
314,True,True,1.000000,-1.000000,True,4078.989990,913.190002,497.509979,-0.081000,1115.870972,-558.740967,0.585857,0.398135,-0.580264,-0.401938,2.480110,0.000710,-0.000410
315,True,True,1.000000,-1.000000,True,4078.989990,922.639954,493.000000,-0.081000,1134.380981,-541.490967,0.581661,0.404123,-0.576110,-0.407986,2.486210,0.000510,-0.000210
316,True,True,1.000000,-1.000000,True,4078.989990,932.239990,488.629974,-0.081000,1152.120972,-524.210938,0.577380,0.410101,-0.571869,-0.414023,2.499810,0.000310,-0.000110
317,True,True,1.000000,-1.000000,True,4078.989990,941.979980,484.410004,-0.081000,1169.110962,-506.890991,0.573003,0.416083,-0.567532,-0.420059,2.519610,0.000110,0.000000
318,True,True,1.000000,-1.000000,True,4078.989990,951.859985,480.329987,-0.081000,1185.360962,-489.540985,0.568518,0.422077,-0.563087,-0.426112,2.544610,0.000000,0.000000
319,True,True,1.000000,-1.000000,True,4078.989990,961.869995,476.399994,-0.081000,1200.890991,-472.161011,0.563913,0.428092,-0.558528,-0.432187,2.573710,-0.000110,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,972.000000,472.609985,-0.081000,1215.710938,-454.770996,0.559187,0.434134,-0.553845,-0.438283,2.606210,-0.000210,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,982.250000,468.959991,-0.081000,1229.820923,-437.411011,0.554330,0.440204,-0.549033,-0.444412,2.641410,-0.000210,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,992.609985,465.459991,-0.081000,1243.230957,-420.121002,0.549333,0.446305,-0.544086,-0.450572,2.678710,-0.000310,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,1003.079956,462.099976,-0.081000,1255.950928,-402.950989,0.544196,0.452439,-0.538999,-0.456760,2.717510,-0.000410,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1013.649963,458.880005,-0.081000,1267.980957,-385.960999,0.538915,0.458600,-0.533766,-0.462981,2.757310,-0.000410,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1024.309937,455.799988,-0.081000,1279.340942,-369.240997,0.533484,0.464793,-0.528382,-0.469228,2.797610,-0.000410,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1035.059937,452.859985,-0.081000,1290.040894,-352.881012,0.527902,0.471008,-0.522847,-0.475502,2.838010,-0.000410,0.000000
327,True,True,1.000000,-1.000000,True,4078.989990,1045.890015,450.049988,-0.081000,1300.110962,-336.980988,0.522162,0.477244,-0.517161,-0.481798,2.878110,-0.000310,0.000000
328,True,True,1.000000,-1.000000,True,4078.989990,1056.799927,447.369995,-0.081000,1309.570923,-321.651001,0.516269,0.483497,-0.511318,-0.488110,2.917410,-0.000310,0.000000
329,True,True,1.000000,-1.000000,True,4078.989990,1067.789917,444.809998,-0.081000,1318.460938,-307.020996,0.510220,0.489755,-0.505324,-0.494432,2.955510,-0.000210,0.000000
330,True,True,1.000000,-1.000000,True,4078.989990,1078.849976,442.369995,-0.081000,1326.840942,-293.221008,0.504014,0.496018,-0.499180,-0.500755,2.992110,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4078.989990,1089.969971,440.029999,-0.081000,1334.770996,-280.411011,-0.497658,-0.502276,0.492884,0.507070,3.026710,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4078.989990,1101.160034,437.789978,-0.081000,1342.330933,-268.740997,-0.491158,-0.508518,0.486443,0.513368,3.059010,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1112.410034,435.639984,-0.081000,1349.610962,-258.381012,-0.484511,-0.514738,0.479856,0.519646,3.088610,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1123.719971,433.559998,-0.071000,1356.720947,-249.511002,-0.477725,-0.520921,0.473134,0.525895,3.115210,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1135.089966,431.539978,-0.071000,1363.790894,-242.311005,-0.470808,-0.527060,0.466282,0.532098,3.138410,0.000110,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1146.510010,429.569977,-0.061000,1370.980957,-236.981003,-0.463768,-0.533151,0.459307,0.538244,3.157910,0.000110,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1158.000000,427.619995,-0.051000,1378.450928,-233.710999,-0.456609,-0.539177,0.452218,0.544330,3.173510,0.000210,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1169.549927,425.699982,-0.051000,1385.640991,-229.931000,-0.449337,-0.545138,0.445016,0.550347,3.188810,0.000210,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1181.150024,423.819977,-0.051000,1392.531006,-225.671005,-0.441952,-0.551029,0.437700,0.556295,3.203810,0.000310,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1192.809937,421.979980,-0.051000,1399.110962,-220.951004,-0.434453,-0.556850,0.430272,0.562170,3.218510,0.000310,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1204.520020,420.179993,-0.051000,1405.360962,-215.791000,-0.426841,-0.562596,0.422735,0.567968,3.232910,0.000310,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1216.280029,418.429993,-0.051000,1411.281006,-210.201004,-0.419115,-0.568260,0.415085,0.573696,3.246910,0.000410,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1228.089966,416.729980,-0.051000,1416.860962,-204.210999,-0.411282,-0.573844,0.407328,0.579340,3.260610,0.000410,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1239.939941,415.079987,-0.051000,1422.090942,-197.831009,-0.403341,-0.579347,0.399462,0.584896,3.273910,0.000310,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1251.829956,413.489990,-0.051000,1426.970947,-191.091003,-0.395292,-0.584763,0.391488,0.590367,3.286910,0.000310,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1263.760010,411.959991,-0.051000,1431.490967,-184.011002,-0.387140,-0.590088,0.383412,0.595746,3.299510,0.000310,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1275.719971,410.489990,-0.051000,1435.640991,-176.600998,-0.378881,-0.595321,0.375234,0.601034,3.311710,0.000210,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1287.719971,409.079987,-0.051000,1439.430908,-168.880997,-0.370519,-0.600457,0.366953,0.606229,3.323510,0.000210,0.000110
349,True,True,1.000000,-1.000000,True,4078.989990,1299.739990,407.739990,-0.051000,1442.840942,-160.880997,-0.362060,-0.605495,0.358575,0.611320,3.334810,0.000110,0.000210
350,True,True,1.000000,-1.000000,True,4078.989990,1311.789917,406.470001,-0.051000,1445.880981,-152.611008,-0.353503,-0.610437,0.350099,0.616305,3.345710,0.000000,0.000210
351,True,True,1.000000,-1.000000,True,4078.989990,1323.859985,405.269989,-0.051000,1448.550903,-144.091003,-0.344850,-0.615271,0.341532,0.621189,3.356110,0.000000,0.000210
352,True,True,1.000000,-1.000000,True,4078.989990,1335.949951,404.139984,-0.051000,1450.850952,-135.331009,-0.336105,-0.620002,0.332868,0.625963,3.366110,0.000000,0.000210
353,True,True,1.000000,-1.000000,True,4078.989990,1348.059937,403.089996,-0.051000,1452.780884,-126.361000,-0.327269,-0.624625,0.324118,0.630624,3.375610,0.000000,0.000210
354,True,True,1.000000,-1.000000,True,4078.989990,1360.179932,402.109985,-0.051000,1454.340942,-117.190994,-0.318340,-0.629135,0.315276,0.635177,3.384610,0.000000,0.000210
355,True,True,1.000000,-1.000000,True,4078.989990,1372.309937,401.209991,-0.051000,1455.540894,-107.830994,-0.309325,-0.633532,0.306353,0.639611,3.393110,0.000000,0.000210
356,True,True,1.000000,-1.000000,True,4078.989990,1384.449951,400.389984,-0.051000,1456.380981,-98.310997,-0.300230,-0.637810,0.297343,0.643931,3.401010,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.989990,1396.589966,399.649994,-0.051000,1456.870972,-88.630997,-0.291053,-0.641970,0.288259,0.648128,3.408310,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.989990,1408.729980,398.989990,-0.051000,1457.010986,-78.810997,-0.281801,-0.646005,0.279093,0.652206,3.415110,0.000000,0.000110
359,True,True,1.000000,-1.000000,True,4078.989990,1420.869995,398.419983,-0.051000,1456.810913,-68.861000,-0.272473,-0.649916,0.269857,0.656159,3.421310,0.000000,0.000110
360,True,True,1.000000,-1.000000,True,4078.989990,1433.010010,397.929993,-0.051000,1456.280884,-58.790997,-0.263076,-0.653703,0.260551,0.659982,3.426910,0.000000,0.000110
361,True,True,1.000000,-1.000000,True,4078.989990,1445.140015,397.519989,-0.051000,1455.420898,-48.620998,-0.253613,-0.657361,0.251180,0.663676,3.431810,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4078.989990,1457.260010,397.199982,-0.051000,1454.240967,-38.350998,-0.244086,-0.660889,0.241744,0.667238,3.436110,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4078.989990,1469.369995,396.970001,-0.051000,1452.750977,-27.990999,-0.234499,-0.664288,0.232250,0.670665,3.439710,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4078.989990,1481.459961,396.819977,-0.051000,1450.960938,-17.550999,-0.224853,-0.667552,0.222695,0.673960,3.442610,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4078.989990,1493.529907,396.759979,-0.051000,1448.880981,-7.031000,-0.215159,-0.670681,0.213093,0.677115,3.444710,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4078.989990,1505.579956,396.789978,-0.051000,1446.520996,3.541000,-0.205416,-0.673670,0.203441,0.680136,3.446110,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4078.989990,1517.609985,396.910004,-0.051000,1443.890991,14.181000,-0.195624,-0.676524,0.193747,0.683015,3.446710,0.000000,0.000210
368,True,True,1.000000,-1.000000,True,4078.989990,1529.619995,397.119995,-0.051000,1440.990967,24.880999,-0.185795,-0.679237,0.184014,0.685752,3.446510,0.000000,0.000210
369,True,True,1.000000,-1.000000,True,4078.989990,1541.599976,397.419983,-0.051000,1437.840942,35.640999,-0.175928,-0.681810,0.174245,0.688348,3.445510,0.000000,0.000210
370,True,True,1.000000,-1.000000,True,4078.989990,1553.549927,397.809998,-0.051000,1434.440918,46.460999,-0.166034,-0.684238,0.164442,0.690804,3.443710,0.000000,0.000210
371,True,True,1.000000,-1.000000,True,4078.989990,1565.469971,398.289978,-0.051000,1430.800903,57.341000,-0.156113,-0.686526,0.154618,0.693112,3.441010,0.000000,0.000210
372,True,True,1.000000,-1.000000,True,4078.989990,1577.359985,398.859985,-0.051000,1426.930908,68.280998,-0.146170,-0.688673,0.144773,0.695273,3.437410,0.000000,0.000210
373,True,True,1.000000,-1.000000,True,4078.989990,1589.219971,399.519989,-0.051000,1422.840942,79.280998,-0.136211,-0.690674,0.134911,0.697291,3.432910,0.000000,0.000210
374,True,True,1.000000,-1.000000,True,4078.989990,1601.039917,400.269989,-0.051000,1418.540894,90.340996,-0.126241,-0.692530,0.125033,0.699165,3.427410,0.000000,0.000210
375,True,True,1.000000,-1.000000,True,4078.989990,1612.819946,401.119995,-0.051000,1414.031006,101.471001,-0.116261,-0.694240,0.115150,0.700896,3.420910,0.000000,0.000210
376,True,True,1.000000,-1.000000,True,4078.989990,1624.559937,402.059998,-0.051000,1409.320923,112.670998,-0.106281,-0.695810,0.105266,0.702476,3.413410,-0.000110,0.000210
377,True,True,1.000000,-1.000000,True,4078.989990,1636.260010,403.089996,-0.051000,1404.410889,123.950996,-0.096306,-0.697234,0.095383,0.703912,3.404810,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4078.989990,1647.919922,404.220001,-0.051000,1399.310913,135.320999,-0.086336,-0.698513,0.085511,0.705205,3.395010,-0.000110,0.000210
379,True,True,1.000000,-1.000000,True,4078.989990,1659.539917,405.440002,-0.051000,1393.890991,146.721008,-0.076372,-0.699651,0.075638,0.706353,3.388610,-0.000210,0.000210
380,True,True,1.000000,-1.000000,True,4078.989990,1671.109985,406.759979,-0.051000,1388.130981,158.151001,-0.066397,-0.700649,0.065760,0.707360,3.386110,-0.000210,0.000110
381,True,True,1.000000,-1.000000,True,4078.989990,1682.630005,408.169983,-0.051000,1382.050903,169.600998,-0.056406,-0.701507,0.055866,0.708227,3.387510,-0.000210,0.000110
382,True,True,1.000000,-1.000000,True,4078.989990,1694.089966,409.679993,-0.051000,1375.651001,181.070999,-0.046387,-0.702230,0.045945,0.708950,3.392710,-0.000310,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1705.500000,411.279999,-0.051000,1368.940918,192.561005,-0.036337,-0.702812,0.035986,0.709535,3.401610,-0.000310,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1716.849976,412.979980,-0.051000,1361.820923,204.020996,-0.026238,-0.703255,0.025979,0.709978,3.415810,-0.000210,0.000000
385,True,True,1.000000,-1.000000,True,4078.989990,1728.140015,414.769989,-0.051000,1354.210938,215.380997,-0.016068,-0.703557,0.015907,0.710279,3.437010,-0.000210,-0.000110
386,True,True,1.000000,-1.000000,True,4078.989990,1739.359985,416.660004,-0.051000,1346.130981,226.641006,-0.005813,-0.703713,0.005748,0.710437,3.465010,-0.000110,-0.000210
387,True,True,1.000000,-1.000000,True,4078.989990,1750.510010,418.639984,-0.051000,1337.590942,237.791000,0.004545,-0.703724,-0.004513,0.710444,3.499710,0.000000,-0.000410
388,True,True,1.000000,-1.000000,True,4078.989990,1761.579956,420.709991,-0.051000,1328.600952,248.820999,0.015027,-0.703579,-0.014898,0.710302,3.541010,0.000000,-0.000610
389,True,True,1.000000,-1.000000,True,4078.989990,1772.569946,422.869995,-0.051000,1319.170898,259.721008,0.025644,-0.703276,-0.025418,0.709999,3.588810,0.000000,-0.000810
390,True,True,1.000000,-1.000000,True,4078.989990,1783.479980,425.119995,-0.051000,1309.310913,270.480988,0.036418,-0.702807,-0.036094,0.709530,3.643110,0.000000,-0.000910
391,True,True,1.000000,-1.000000,True,4078.989990,1794.309937,427.459991,-0.051000,1299.031006,281.091003,0.047358,-0.702165,-0.046938,0.708885,3.703810,0.000000,-0.001010
392,True,True,1.000000,-1.000000,True,4078.989990,1805.049927,429.889984,-0.051000,1288.320923,291.541016,0.058488,-0.701340,-0.057965,0.708055,3.770410,0.000000,-0.001110
393,True,True,1.000000,-1.000000,True,4078.989990,1815.689941,432.399994,-0.051000,1276.980957,301.740997,0.069806,-0.700320,-0.069180,0.707031,3.839610,0.000000,-0.001110
394,True,True,1.000000,-1.000000,True,4078.989990,1826.229980,435.000000,-0.051000,1265.010986,311.670990,0.081313,-0.699101,-0.080590,0.705798,3.911410,0.000000,-0.001110
395,True,True,1.000000,-1.000000,True,4078.989990,1836.669922,437.679993,-0.051000,1252.440918,321.300995,0.093020,-0.697666,-0.092195,0.704351,3.985810,0.000000,-0.001010
396,True,True,1.000000,-1.000000,True,4078.989990,1847.000000,440.429993,-0.051000,1239.380981,330.460999,0.104921,-0.696004,-0.103988,0.702678,4.061110,0.000110,-0.000910
397,True,True,1.000000,-1.000000,True,4078.989990,1857.219971,443.250000,-0.051000,1225.970947,338.960999,0.117011,-0.694111,-0.115970,0.700764,4.135610,0.000110,-0.000810
398,True,True,1.000000,-1.000000,True,4078.989990,1867.319946,446.139984,-0.051000,1212.250977,346.800995,0.129279,-0.691969,-0.128130,0.698605,4.209410,0.000210,-0.000610
399,True,True,1.000000,-1.000000,True,4078.989990,1877.309937,449.089996,-0.051000,1198.260986,353.971008,0.141725,-0.689574,-0.140457,0.696186,4.282510,0.000210,-0.000510
400,True,True,1.000000,-1.000000,True,4078.989990,1887.179932,452.089996,-0.051000,1183.930908,360.390991,0.154321,-0.686914,-0.152940,0.693501,4.352210,0.000210,-0.000310
401,True,True,1.000000,-1.000000,True,4078.989990,1896.919922,455.139984,-0.051000,1169.210938,365.990997,0.167053,-0.683985,-0.165553,0.690544,4.416010,0.000210,-0.000110
402,True,True,1.000000,-1.000000,True,4078.989990,1906.539917,458.229980,-0.051000,1154.151001,370.760986,0.179898,-0.680780,-0.178274,0.687309,4.473910,0.000210,0.000000
403,True,True,1.000000,-1.000000,True,4078.989990,1916.029907,461.349976,-0.051000,1138.800903,374.691010,0.192830,-0.677295,-0.191082,0.683795,4.526110,0.000210,0.000110
404,True,True,1.000000,-1.000000,True,4078.989990,1925.390015,464.500000,-0.051000,1123.210938,377.790985,0.205820,-0.673530,-0.203948,0.680001,4.572610,0.000110,0.000210
405,True,True,1.000000,-1.000000,True,4078.989990,1934.619995,467.669983,-0.051000,1107.430908,380.061005,0.218854,-0.669483,-0.216858,0.675920,4.613410,0.000000,0.000310
406,True,True,1.000000,-1.000000,True,4078.989990,1943.719971,470.849976,-0.051000,1091.520996,381.520996,0.231904,-0.665157,-0.229784,0.671555,4.648710,0.000000,0.000410
407,True,True,1.000000,-1.000000,True,4078.989990,1952.679932,474.029999,-0.051000,1075.520996,382.191010,0.244954,-0.660550,-0.242705,0.666908,4.678510,-0.000110,0.000510
408,True,True,1.000000,-1.000000,True,4078.989990,1961.510010,477.209991,-0.051000,1059.490967,382.091003,0.257977,-0.655667,-0.255598,0.661980,4.703010,-0.000210,0.000610
409,True,True,1.000000,-1.000000,True,4078.989990,1970.209961,480.389984,-0.051000,1043.460938,381.240997,0.270952,-0.650510,-0.268449,0.656778,4.722210,-0.000310,0.000610
410,True,True,1.000000,-1.000000,True,4078.989990,1978.769897,483.549988,-0.051000,1027.480957,379.681000,0.283862,-0.645088,-0.281229,0.651302,4.736310,-0.000410,0.000710
411,True,True,1.000000,-1.000000,True,4078.989990,1987.199951,486.699982,-0.051000,1011.590942,377.441010,0.296685,-0.639402,-0.293923,0.645564,4.745310,-0.000410,0.000710
412,True,True,1.000000,-1.000000,True,4078.989990,1995.500000,489.819977,-0.051000,995.820984,374.561005,0.309406,-0.633462,-0.306515,0.639564,4.749410,-0.000510,0.000710
413,True,True,1.000000,-1.000000,True,4078.989990,2003.669922,492.910004,-0.051000,980.200928,371.080994,0.322003,-0.627274,-0.318987,0.633315,4.748610,-0.000610,0.000710
414,True,True,1.000000,-1.000000,True,4078.989990,2011.709961,495.970001,-0.051000,964.760925,367.040985,0.334460,-0.620849,-0.331320,0.626826,4.743110,-0.000610,0.000710
415,True,True,1.000000,-1.000000,True,4078.989990,2019.619995,498.989990,-0.051000,949.530945,362.480988,0.346760,-0.614197,-0.343496,0.620105,4.732910,-0.000610,0.000710
416,True,True,1.000000,-1.000000,True,4078.989990,2027.409912,501.970001,-0.051000,934.510925,357.450989,0.358887,-0.607330,-0.355500,0.613164,4.718110,-0.000610,0.000710
417,True,True,1.000000,-1.000000,True,4078.989990,2035.069946,504.899994,-0.051000,919.730957,352.001007,0.370826,-0.600252,-0.367320,0.606022,4.698810,-0.000610,0.000710
418,True,True,1.000000,-1.000000,True,4078.989990,2042.609985,507.779999,-0.041000,905.190979,346.170990,0.382565,-0.592985,-0.378940,0.598680,4.675010,-0.000710,0.000710
419,True,True,1.000000,-1.000000,True,4078.989990,2050.030029,510.609985,-0.041000,890.890930,340.010986,0.394089,-0.585540,-0.390345,0.591158,4.646810,-0.000710,0.000710
420,True,True,1.000000,-1.000000,True,4078.989990,2057.339844,513.390015,-0.041000,876.840942,333.561005,0.405385,-0.577928,-0.401528,0.583470,4.614210,-0.000710,0.000710
421,True,True,1.000000,-1.000000,True,4078.989990,2064.530029,516.109985,-0.041000,863.030945,326.871002,0.416439,-0.570165,-0.412474,0.575635,4.577210,-0.000710,0.000710
422,True,True,1.000000,-1.000000,True,4078.989990,2071.609863,518.779968,-0.041000,849.450928,319.971008,0.427245,-0.562267,-0.423172,0.567665,4.535810,-0.000810,0.000710
423,True,True,1.000000,-1.000000,True,4078.989990,2078.579834,521.390015,-0.031000,836.100952,312.911011,0.437792,-0.554255,-0.433611,0.559572,4.490010,-0.000910,0.000610
424,True,True,1.000000,-1.000000,True,4078.989990,2085.439941,523.940002,-0.031000,822.960938,305.730988,0.448069,-0.546142,-0.443786,0.551378,4.439810,-0.000910,0.000510
425,True,True,1.000000,-1.000000,True,4078.989990,2092.189941,526.429993,-0.031000,809.960938,298.460999,0.458071,-0.537942,-0.453685,0.543102,4.385010,-0.000910,0.000510
426,True,True,1.000000,-1.000000,True,4078.989990,2098.829834,528.859985,-0.031000,797.090942,291.110992,0.467787,-0.529677,-0.463304,0.534759,4.326010,-0.001010,0.000410
427,True,True,1.000000,-1.000000,True,4078.989990,2105.369873,531.219971,-0.021000,784.260986,283.681000,0.477217,-0.521363,-0.472643,0.526358,4.264710,-0.001010,0.000310
428,True,True,1.000000,-1.000000,True,4078.989990,2111.800049,533.519958,-0.021000,771.470947,276.161011,0.486362,-0.513012,-0.481695,0.517920,4.201810,-0.001010,0.000210
429,True,True,1.000000,-1.000000,True,4078.989990,2118.119873,535.760010,-0.021000,758.710938,268.541016,0.495220,-0.504634,-0.490467,0.509455,4.137910,-0.001010,0.000110
430,True,True,1.000000,-1.000000,True,4078.989990,2124.339844,537.929993,-0.021000,745.970947,260.811005,0.503795,-0.496240,-0.498959,0.500976,4.073510,-0.001010,0.000000
431,True,True,1.000000,-1.000000,True,4078.989990,2130.449951,540.039978,-0.021000,733.230957,252.971008,0.512093,-0.487840,-0.507175,0.492490,4.009110,-0.001010,0.000000
432,True,True,1.000000,-1.000000,True,4078.989990,2136.449951,542.080017,-0.021000,720.490967,245.011002,0.520122,-0.479440,-0.515121,0.484004,3.945210,-0.000910,0.000000
433,True,True,1.000000,-1.000000,True,4078.989990,2142.349854,544.049988,-0.021000,707.740967,236.931000,0.527886,-0.471046,-0.522809,0.475524,3.882210,-0.000810,-0.000110
434,True,True,1.000000,-1.000000,True,4078.989990,2148.139893,545.959961,-0.021000,694.980957,228.710999,0.535390,-0.462668,-0.530238,0.467059,3.820510,-0.000710,-0.000210
435,True,True,1.000000,-1.000000,True,4078.989990,2153.820068,547.799988,-0.011000,682.200989,220.350998,0.542640,-0.454306,-0.537424,0.458611,3.760510,-0.000510,-0.000210
436,True,True,1.000000,-1.000000,True,4078.989990,2159.399902,549.570007,-0.011000,669.400940,211.831009,0.549654,-0.445960,-0.544367,0.450184,3.702610,-0.000410,-0.000210
437,True,True,1.000000,-1.000000,True,4078.989990,2164.869873,551.260010,-0.011000,656.570984,203.151001,0.556435,-0.437636,-0.551078,0.441779,3.647010,-0.000310,-0.000210
438,True,True,1.000000,-1.000000,True,4078.989990,2170.229980,552.880005,-0.011000,643.710938,194.301010,0.562992,-0.429333,-0.557568,0.433395,3.594110,-0.000110,-0.000310
439,True,True,1.000000,-1.000000,True,4078.989990,2175.489990,554.419983,-0.011000,630.820984,185.261002,0.569331,-0.421052,-0.563847,0.425033,3.544210,0.000000,-0.000410
440,True,True,1.000000,-1.000000,True,4078.989990,2180.639893,555.890015,-0.011000,617.900940,176.031006,0.575458,-0.412793,-0.569927,0.416693,3.497610,0.000110,-0.000510
441,True,True,1.000000,-1.000000,True,4078.989990,2185.679932,557.279968,-0.011000,604.960938,166.600998,0.581390,-0.404549,-0.575813,0.408369,3.454510,0.000110,-0.000510
442,True,True,1.000000,-1.000000,True,4078.989990,2190.609863,558.589966,-0.011000,592.000977,156.960999,0.587136,-0.396317,-0.581515,0.400055,3.415210,0.000210,-0.000410
443,True,True,1.000000,-1.000000,True,4078.989990,2195.439941,559.820007,-0.011000,579.020935,147.091003,0.592710,-0.388090,-0.587040,0.391747,3.380010,0.000210,-0.000310
444,True,True,1.000000,-1.000000,True,4078.989990,2200.159912,560.959961,-0.011000,566.040955,137.001007,0.598118,-0.379863,-0.592397,0.383439,3.349210,0.000310,-0.000210
445,True,True,1.000000,-1.000000,True,4078.989990,2204.770020,562.019958,-0.011000,553.060974,126.670998,0.603366,-0.371625,-0.597603,0.375121,3.323010,0.000410,-0.000210
446,True,True,1.000000,-1.000000,True,4078.989990,2209.270020,562.989990,-0.011000,539.980957,116.030998,0.608466,-0.363365,-0.602663,0.366786,3.301810,0.000510,-0.000110
447,True,True,1.000000,-1.000000,True,4078.989990,2213.659912,563.869995,-0.011000,526.820984,105.050995,0.613428,-0.355079,-0.607583,0.358424,3.285610,0.000610,0.000000
448,True,True,1.000000,-1.000000,True,4078.989990,2217.939941,564.649963,-0.011000,513.600952,93.690994,0.618258,-0.346755,-0.612374,0.350024,3.274310,0.000610,0.000000
449,True,True,1.000000,-1.000000,True,4078.989990,2222.109863,565.330017,-0.011000,500.341003,81.910995,0.622965,-0.338382,-0.617040,0.341576,3.267910,0.000610,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2226.169922,565.909973,-0.011000,487.061005,69.690994,0.627557,-0.329950,-0.621588,0.333068,3.266510,0.000610,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2230.119873,566.380005,-0.011000,473.790985,56.990997,0.632036,-0.321447,-0.626028,0.324485,3.270210,0.000710,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2233.959961,566.739990,-0.011000,460.550995,43.780998,0.636406,-0.312864,-0.630365,0.315821,3.279110,0.000810,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2237.689941,566.989990,-0.011000,447.381012,30.020998,0.640678,-0.304184,-0.634600,0.307060,3.293410,0.000810,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2241.310059,567.119995,-0.011000,434.311005,15.681000,0.644854,-0.295391,-0.638744,0.298185,3.313410,0.000810,0.000000
455,True,True,1.000000,-1.000000,True,4078.989990,2244.820068,567.130005,-0.011000,421.371002,0.721000,0.648937,-0.286473,-0.642795,0.289187,3.339410,0.000810,0.000110
456,True,True,1.000000,-1.000000,True,4078.989990,2248.229980,567.010010,-0.011000,408.601013,-14.891000,0.652933,-0.277410,-0.646760,0.280042,3.371810,0.000810,0.000210
457,True,True,1.000000,-1.000000,True,4078.989990,2251.530029,566.750000,-0.011000,396.050995,-31.200998,0.656844,-0.268190,-0.650639,0.270736,3.411210,0.000810,0.000210
458,True,True,1.000000,-1.000000,True,4078.989990,2254.729980,566.349976,-0.011000,383.710999,-48.170998,0.660676,-0.258792,-0.654432,0.261252,3.454910,0.000810,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2257.829834,565.799988,-0.011000,371.510986,-65.710999,0.664411,-0.249222,-0.658138,0.251595,3.498010,0.000810,0.000310
460,True,True,1.000000,-1.000000,True,4078.989990,2260.829834,565.099976,-0.011000,359.501007,-83.870995,0.668047,-0.239484,-0.661747,0.241766,3.541010,0.000810,0.000310
461,True,True,1.000000,-1.000000,True,4078.989990,2263.729980,564.239990,-0.011000,347.721008,-102.710999,0.671579,-0.229574,-0.665254,0.231764,3.584410,0.000710,0.000410
462,True,True,1.000000,-1.000000,True,4078.989990,2266.530029,563.219971,-0.011000,336.230988,-122.310997,0.675009,-0.219485,-0.668647,0.221584,3.628610,0.000510,0.000510
