frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.010000,0.000000,1911.420898,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.010000,0.000000,1919.680908,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.010000,0.000000,1927.940918,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.010000,0.000000,1936.200928,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.010000,0.000000,1944.460938,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.010000,0.000000,1952.720947,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.010000,0.000000,1960.980957,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.010000,0.000000,1969.240967,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.010000,0.000000,1977.500977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.010000,0.000000,1985.760986,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.010000,0.000000,1994.020874,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.010000,0.000000,2002.280884,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.010000,0.000000,2010.540894,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.010000,0.000000,2018.800903,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.010000,0.000000,2027.060913,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.010000,0.000000,2035.320923,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.010000,0.000000,2043.580933,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.010000,0.000000,2051.840820,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.010000,0.000000,2060.100830,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.010000,0.000000,2068.360840,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.010000,0.000000,2076.620850,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.010000,0.000000,2084.880859,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.010000,0.000000,2093.140869,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.010000,0.000000,2101.400879,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.010000,0.000000,2109.660889,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.010000,0.000000,2117.920898,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.010000,0.000000,2126.180908,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.010000,0.000000,2134.440918,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.010000,0.000000,2142.700928,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.010000,0.000000,2150.960938,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.010000,0.000000,2159.220947,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.010000,0.000000,2167.480957,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.010000,0.000000,2175.740967,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.010000,0.000000,2184.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.010000,0.000000,2192.260986,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.010000,0.000000,2200.520996,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.010000,0.000000,2208.781006,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.010000,0.000000,2217.041016,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.010000,0.000000,2225.301025,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.010000,0.000000,2233.561035,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.010000,0.000000,2241.821045,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.010000,0.000000,2250.080811,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.010000,0.000000,2258.340820,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.010000,0.000000,2266.600830,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.010000,0.000000,2274.860840,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.010000,0.000000,2283.120850,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.010000,0.000000,2291.380859,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.010000,0.000000,2299.640869,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.010000,0.000000,2300.000977,0.031000,-0.003369,0.003374,0.707096,0.707102,-0.000710,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.329956,17.010000,9.821000,2299.970947,0.031000,-0.003374,0.003374,0.706287,0.707910,-0.000710,-0.002610,-0.274710
252,True,True,-1.000000,1.000000,-1999.760010,-1247.099976,17.010000,18.880999,2299.920898,0.031000,-0.003380,0.003374,0.704792,0.709398,-0.000710,-0.003910,-0.507010
253,True,True,-1.000000,1.000000,-1999.529907,-1227.869995,17.010000,28.040998,2299.821045,0.031000,-0.003385,0.003374,0.702710,0.711460,-0.000610,-0.004410,-0.703210
254,True,True,-1.000000,1.000000,-1999.209961,-1208.640015,17.010000,37.910999,2299.680908,0.031000,-0.003385,0.003374,0.700131,0.713998,-0.000510,-0.004310,-0.869210
255,True,True,-1.000000,1.000000,-1998.799927,-1189.410034,17.010000,48.890999,2299.480957,0.031000,-0.003385,0.003380,0.697121,0.716938,-0.000510,-0.003810,-1.009910
256,True,True,-1.000000,1.000000,-1998.289917,-1170.189941,17.010000,61.230999,2299.180908,0.031000,-0.003380,0.003385,0.693738,0.720211,-0.000410,-0.003110,-1.129610
257,True,True,-1.000000,1.000000,-1997.659912,-1150.969971,17.010000,75.081001,2298.770996,0.031000,-0.003369,0.003396,0.690032,0.723763,-0.000410,-0.002410,-1.231810
258,True,True,-1.000000,1.000000,-1996.899902,-1131.760010,17.010000,90.510994,2298.210938,0.031000,-0.003358,0.003412,0.686040,0.727548,-0.000410,-0.001610,-1.319510
259,True,True,-1.000000,1.000000,-1996.000000,-1112.549927,17.010000,107.520996,2297.480957,0.031000,-0.003342,0.003428,0.681800,0.731523,-0.000310,-0.000910,-1.395010
260,True,True,-1.000000,1.000000,-1994.949951,-1093.349976,17.010000,126.070999,2296.541016,0.041000,-0.003320,0.003450,0.677338,0.735656,-0.000210,-0.000310,-1.460310
261,True,True,-1.000000,1.000000,-1993.729980,-1074.160034,17.010000,146.100998,2295.350830,0.041000,-0.003299,0.003472,0.672677,0.739921,-0.000210,0.000110,-1.517110
262,True,True,-1.000000,1.000000,-1992.329956,-1054.989990,17.010000,167.541000,2293.880859,0.041000,-0.003277,0.003493,0.667833,0.744296,-0.000110,0.000410,-1.566610
263,True,True,-1.000000,1.000000,-1990.739990,-1035.829956,17.010000,190.301010,2292.110840,0.041000,-0.003250,0.003520,0.662826,0.748758,-0.000110,0.000710,-1.610010
264,True,True,-1.000000,1.000000,-1988.949951,-1016.690002,17.010000,214.291000,2289.990967,0.041000,-0.003223,0.003547,0.657669,0.753292,0.000000,0.000910,-1.648110
265,True,True,-1.000000,1.000000,-1986.949951,-997.570007,17.010000,239.421005,2287.500977,0.041000,-0.003196,0.003574,0.652376,0.757880,0.000000,0.001010,-1.681810
266,True,True,-1.000000,1.000000,-1984.729980,-978.479980,17.010000,265.591003,2284.610840,0.041000,-0.003169,0.003601,0.646955,0.762513,0.000000,0.001110,-1.711610
267,True,True,-1.000000,1.000000,-1982.279907,-959.419983,17.010000,292.710999,2281.291016,0.041000,-0.003142,0.003628,0.641414,0.767180,0.000000,0.001110,-1.738010
268,True,True,-1.000000,1.000000,-1979.599976,-940.389954,17.010000,320.700989,2277.531006,0.041000,-0.003110,0.003655,0.635766,0.771867,0.000110,0.001110,-1.761510
269,True,True,-1.000000,1.000000,-1976.679932,-921.389954,17.010000,349.471008,2273.291016,0.041000,-0.003078,0.003682,0.630015,0.776568,0.000110,0.001110,-1.782510
270,True,True,-1.000000,1.000000,-1973.510010,-902.440002,17.010000,378.950989,2268.561035,0.041000,-0.003045,0.003709,0.624167,0.781276,0.000110,0.001110,-1.801310
271,True,True,-1.000000,1.000000,-1970.089966,-883.529968,17.010000,409.061005,2263.321045,0.041000,-0.003013,0.003736,0.618233,0.785981,0.000110,0.001010,-1.818110
272,True,True,-1.000000,1.000000,-1966.419922,-864.669983,17.010000,439.740997,2257.571045,0.041000,-0.002981,0.003763,0.612212,0.790679,0.000110,0.000910,-1.833210
273,True,True,-1.000000,1.000000,-1962.489990,-845.859985,17.010000,470.911011,2251.270996,0.041000,-0.002948,0.003790,0.606110,0.795366,0.000110,0.000810,-1.846810
274,True,True,-1.000000,1.000000,-1958.289917,-827.109985,17.010000,502.520996,2244.430908,0.041000,-0.002916,0.003817,0.599933,0.800036,0.000110,0.000710,-1.859010
275,True,True,-1.000000,1.000000,-1953.819946,-808.419983,17.010000,534.510986,2237.020996,0.041000,-0.002884,0.003844,0.593681,0.804686,0.000110,0.000610,-1.870010
276,True,True,-1.000000,1.000000,-1949.089966,-789.799988,17.010000,566.820984,2229.051025,0.041000,-0.002851,0.003865,0.587358,0.809313,0.000210,0.000510,-1.880010
277,True,True,-1.000000,1.000000,-1944.079956,-771.250000,17.010000,599.410950,2220.510986,0.041000,-0.002819,0.003887,0.580971,0.813910,0.000210,0.000510,-1.889010
278,True,True,-1.000000,1.000000,-1938.799927,-752.779968,17.010000,632.230957,2211.390869,0.041000,-0.002786,0.003909,0.574518,0.818478,0.000210,0.000510,-1.897110
279,True,True,-1.000000,1.000000,-1933.239990,-734.389954,17.010000,665.240967,2201.690918,0.041000,-0.002754,0.003930,0.568007,0.823010,0.000210,0.000510,-1.904510
280,True,True,-1.000000,1.000000,-1927.409912,-716.089966,17.010000,698.400940,2191.390869,0.041000,-0.002722,0.003952,0.561436,0.827506,0.000210,0.000510,-1.911210
281,True,True,-1.000000,1.000000,-1921.299927,-697.880005,17.010000,731.670959,2180.510986,0.041000,-0.002689,0.003973,0.554806,0.831966,0.000210,0.000510,-1.917310
282,True,True,-1.000000,1.000000,-1914.909912,-679.760010,17.010000,765.010986,2169.041016,0.041000,-0.002657,0.003995,0.548122,0.836385,0.000210,0.000510,-1.922810
283,True,True,-1.000000,1.000000,-1908.239990,-661.750000,17.010000,798.400940,2156.970947,0.041000,-0.002625,0.004016,0.541383,0.840762,0.000210,0.000510,-1.927810
284,True,True,-1.000000,1.000000,-1901.289917,-643.839966,17.010000,831.800964,2144.311035,0.041000,-0.002592,0.004038,0.534597,0.845094,0.000210,0.000510,-1.932310
285,True,True,-1.000000,1.000000,-1894.059937,-626.039978,17.010000,865.180969,2131.071045,0.041000,-0.002560,0.004060,0.527761,0.849379,0.000210,0.000510,-1.936410
286,True,True,-1.000000,1.000000,-1886.559937,-608.359985,17.010000,898.510986,2117.230957,0.041000,-0.002527,0.004081,0.520878,0.853618,0.000210,0.000510,-1.940110
287,True,True,-1.000000,1.000000,-1878.779907,-590.799988,17.010000,931.760925,2102.801025,0.041000,-0.002490,0.004103,0.513945,0.857810,0.000210,0.000510,-1.943510
288,True,True,-1.000000,1.000000,-1870.719971,-573.359985,17.010000,964.920959,2087.801025,0.041000,-0.002452,0.004124,0.506970,0.861950,0.000210,0.000510,-1.946610
289,True,True,-1.000000,1.000000,-1862.390015,-556.049988,17.010000,997.960938,2072.210938,0.041000,-0.002414,0.004146,0.499951,0.866040,0.000210,0.000410,-1.949410
290,True,True,-1.000000,1.000000,-1853.779907,-538.880005,17.010000,1030.860962,2056.041016,0.041000,-0.002376,0.004167,0.492889,0.870079,0.000110,0.000310,-1.952010
291,True,True,-1.000000,1.000000,-1844.899902,-521.849976,17.010000,1063.590942,2039.300903,0.041000,-0.002344,0.004189,0.485790,0.874063,0.000110,0.000210,-1.954310
292,True,True,-1.000000,1.000000,-1835.750000,-504.959991,17.010000,1096.140991,2021.990967,0.041000,-0.002306,0.004211,0.478647,0.877994,0.000110,0.000210,-1.956410
293,True,True,-1.000000,1.000000,-1826.329956,-488.220001,17.010000,1128.490967,2004.110962,0.041000,-0.002269,0.004232,0.471467,0.881871,0.000110,0.000110,-1.958410
294,True,True,-1.000000,1.000000,-1816.640015,-471.639984,17.010000,1160.620972,1985.680908,0.041000,-0.002231,0.004248,0.464248,0.885692,0.000110,0.000000,-1.960210
295,True,True,-1.000000,1.000000,-1806.679932,-455.220001,17.010000,1192.520996,1966.690918,0.041000,-0.002193,0.004265,0.456992,0.889458,0.000000,0.000000,-1.961810
296,True,True,-1.000000,1.000000,-1796.459961,-438.959991,17.010000,1224.170898,1947.150879,0.041000,-0.002161,0.004281,0.449699,0.893168,0.000000,0.000000,-1.963310
297,True,True,-1.000000,1.000000,-1785.979980,-422.869995,17.010000,1255.550903,1927.060913,0.041000,-0.002123,0.004297,0.442372,0.896819,0.000000,0.000000,-1.964610
298,True,True,-1.000000,1.000000,-1775.239990,-406.949982,17.010000,1286.651001,1906.440918,0.041000,-0.002085,0.004313,0.435014,0.900411,0.000000,0.000000,-1.965810
299,True,True,-1.000000,1.000000,-1764.239990,-391.209991,17.010000,1317.450928,1885.280884,0.041000,-0.002047,0.004329,0.427617,0.903947,0.000000,0.000000,-1.966910
300,True,True,-1.000000,1.000000,-1752.979980,-375.649994,17.010000,1347.950928,1863.600952,0.041000,-0.002010,0.004346,0.420189,0.907424,0.000000,0.000000,-1.967910
301,True,True,-1.000000,1.000000,-1741.469971,-360.269989,17.010000,1378.130981,1841.400879,0.041000,-0.001972,0.004362,0.412733,0.910839,-0.000110,0.000000,-1.968810
302,True,True,-1.000000,1.000000,-1729.709961,-345.079987,17.010000,1407.970947,1818.680908,0.041000,-0.001934,0.004378,0.405245,0.914196,-0.000110,0.000000,-1.969610
303,True,True,-1.000000,1.000000,-1717.709961,-330.089996,17.010000,1437.460938,1795.460938,0.041000,-0.001896,0.004394,0.397725,0.917492,-0.000210,0.000000,-1.970410
304,True,True,-1.000000,1.000000,-1705.459961,-315.299988,17.010000,1466.600952,1771.740967,0.041000,-0.001859,0.004410,0.390177,0.920727,-0.000210,0.000000,-1.971110
305,True,True,-1.000000,1.000000,-1692.969971,-300.709991,17.010000,1495.370972,1747.530884,0.041000,-0.001821,0.004426,0.382598,0.923903,-0.000210,0.000000,-1.971710
306,True,True,-1.000000,1.000000,-1680.250000,-286.320007,17.010000,1523.760986,1722.830933,0.041000,-0.001783,0.004443,0.374991,0.927016,-0.000210,0.000000,-1.972310
307,True,True,-1.000000,1.000000,-1667.289917,-272.139984,17.010000,1551.760986,1697.650879,0.041000,-0.001745,0.004459,0.367357,0.930068,-0.000210,0.000000,-1.972810
308,True,True,-1.000000,1.000000,-1654.099976,-258.179993,17.010000,1579.360962,1672.000977,0.041000,-0.001707,0.004475,0.359697,0.933057,-0.000210,0.000000,-1.973310
309,True,True,-1.000000,1.000000,-1640.679932,-244.439987,17.010000,1606.560913,1645.890991,0.041000,-0.001670,0.004491,0.352009,0.935984,-0.000210,0.000000,-1.973710
310,True,True,-1.000000,1.000000,-1627.039917,-230.919998,17.010000,1633.330933,1619.320923,0.041000,-0.001632,0.004507,0.344300,0.938848,-0.000210,0.000000,-1.974110
311,True,True,-1.000000,1.000000,-1613.179932,-217.619995,17.010000,1659.680908,1592.300903,0.041000,-0.001594,0.004518,0.336564,0.941648,-0.000210,0.000000,-1.974510
