frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,-1.000000,1.000000,0.000000,415.399994,1003.839966,0.000000,414.161011,0.671000,-0.580469,0.580495,0.403794,0.403772,-5.500010,0.000000,0.000000,0.000000,1158.010010,892.679993,0.000000,800.340942,-73.590996,0.881653,0.000003,0.000003,0.471898,1.523810,0.000000,0.000000
178,True,True,-1.000000,1.000000,0.000000,418.849976,1003.849976,0.000000,414.161011,0.671000,-0.589737,0.589768,0.390129,0.390107,-5.500010,0.000000,0.000000,0.000000,1164.679932,892.070007,0.000000,800.130981,-73.570999,0.884630,0.000003,0.000003,0.466293,1.523810,0.000000,0.000000
179,True,True,-1.000000,1.000000,0.000000,422.299988,1003.859985,0.000000,414.161011,0.671000,-0.598682,0.598718,0.376253,0.376232,-5.500010,0.000000,0.000000,0.000000,1171.349976,891.459961,0.000000,799.920959,-73.550995,0.887573,0.000003,0.000003,0.460666,1.523810,0.000000,0.000000
180,True,True,-1.000000,1.000000,0.000000,425.750000,1003.869995,0.000000,414.161011,0.671000,-0.607303,0.607339,0.362173,0.362151,-5.500010,0.000000,0.000000,0.000000,1178.010010,890.849976,0.000000,799.710938,-73.530998,0.890480,0.000003,0.000003,0.455023,1.523810,0.000000,0.000000
181,True,True,-1.000000,1.000000,0.000000,429.199982,1003.880005,0.000000,414.161011,0.671000,-0.615595,0.615629,0.347893,0.347871,-5.500010,0.000000,0.000000,0.000000,1184.669922,890.239990,0.000000,799.500977,-73.511002,0.893351,0.000003,0.000003,0.449359,1.523810,0.000000,0.000000
182,True,True,-1.000000,1.000000,0.000000,432.649994,1003.889954,0.000000,414.161011,0.671000,-0.623546,0.623587,0.333424,0.333402,-5.500010,0.000000,0.000000,0.000000,1191.329956,889.630005,0.000000,799.290955,-73.490997,0.896186,0.000003,0.000003,0.443678,1.523810,0.000000,0.000000
183,True,True,-1.000000,1.000000,0.000000,436.099976,1003.899963,0.000000,414.161011,0.671000,-0.631159,0.631204,0.318772,0.318755,-5.500010,0.000000,0.000000,0.000000,1197.989990,889.019958,0.000000,799.080933,-73.471001,0.898984,0.000003,0.000003,0.437981,1.523810,0.000000,0.000000
184,True,True,-1.000000,1.000000,0.000000,439.549988,1003.909973,0.000000,414.161011,0.671000,-0.638431,0.638474,0.303947,0.303931,-5.500010,0.000000,0.000000,0.000000,1204.650024,888.409973,0.000000,798.870972,-73.450996,0.901748,0.000003,0.000003,0.432262,1.523810,0.000000,0.000000
185,True,True,-1.000000,1.000000,0.000000,443.000000,1003.919983,0.000000,414.161011,0.671000,-0.645352,0.645395,0.288960,0.288944,-5.500010,0.000000,0.000000,0.000000,1211.309937,887.799988,0.000000,798.660950,-73.431000,0.904474,0.000003,0.000003,0.426528,1.523810,0.000000,0.000000
186,True,True,-1.000000,1.000000,0.000000,446.449982,1003.929993,0.000000,414.161011,0.671000,-0.651923,0.651966,0.273811,0.273795,-5.500010,0.000000,0.000000,0.000000,1217.959961,887.190002,0.000000,798.450989,-73.410995,0.907164,0.000003,0.000003,0.420777,1.523810,0.000000,0.000000
187,True,True,-1.000000,1.000000,0.000000,449.899994,1003.940002,0.000000,414.161011,0.671000,-0.658138,0.658180,0.258517,0.258501,-5.500010,0.000000,0.000000,0.000000,1224.609985,886.579956,0.000000,798.240967,-73.390999,0.909817,0.000003,0.000003,0.415010,1.523810,0.000000,0.000000
188,True,True,-1.000000,1.000000,0.000000,453.349976,1003.949951,0.000000,414.161011,0.671000,-0.663991,0.664037,0.243082,0.243066,-5.500010,0.000000,0.000000,0.000000,1231.260010,885.969971,0.000000,798.030945,-73.370995,0.912433,0.000003,0.000003,0.409227,1.523810,0.000000,0.000000
189,True,True,-1.000000,1.000000,0.000000,456.799988,1003.959961,0.000000,414.161011,0.671000,-0.669483,0.669534,0.227513,0.227497,-5.500010,0.000000,0.000000,0.000000,1237.909912,885.359985,0.000000,797.820984,-73.350998,0.915012,0.000003,0.000003,0.403427,1.523810,0.000000,0.000000
190,True,True,-1.000000,1.000000,0.000000,460.250000,1003.969971,0.000000,414.161011,0.671000,-0.674614,0.674662,0.211819,0.211803,-5.500010,0.000000,0.000000,0.000000,1244.559937,884.750000,0.000000,797.610962,-73.331001,0.917554,0.000003,0.000003,0.397611,1.523810,0.000000,0.000000
191,True,True,-1.000000,1.000000,0.000000,463.699982,1003.979980,0.000000,414.161011,0.671000,-0.679377,0.679419,0.196013,0.195996,-5.500010,0.000000,0.000000,0.000000,1251.209961,884.139954,0.000000,797.400940,-73.310997,0.920059,0.000003,0.000003,0.391780,1.523810,0.000000,0.000000
192,True,True,-1.000000,1.000000,0.000000,467.149994,1003.989990,0.000000,414.161011,0.671000,-0.683769,0.683810,0.180098,0.180082,-5.500010,0.000000,0.000000,0.000000,1257.849976,883.529968,0.000000,797.190979,-73.291000,0.922527,0.000003,0.000003,0.385932,1.523810,0.000000,0.000000
193,True,True,-1.000000,1.000000,0.000000,470.599976,1004.000000,0.000000,414.161011,0.671000,-0.687788,0.687826,0.164086,0.164070,-5.500010,0.000000,0.000000,0.000000,1264.489990,882.919983,0.000000,796.980957,-73.270996,0.924959,0.000003,0.000003,0.380068,1.523810,0.000000,0.000000
194,True,True,-1.000000,1.000000,0.000000,474.049988,1004.009949,0.000000,414.161011,0.671000,-0.691429,0.691471,0.147983,0.147966,-5.500010,0.000000,0.000000,0.000000,1271.130005,882.309998,0.000000,796.770935,-73.250999,0.927353,0.000003,0.000003,0.374187,1.523810,0.000000,0.000000
195,True,True,-1.000000,1.000000,0.000000,477.500000,1004.019958,0.000000,414.161011,0.671000,-0.694693,0.694740,0.131798,0.131782,-5.500010,0.000000,0.000000,0.000000,1277.770020,881.699951,0.000000,796.560974,-73.230995,0.929711,0.000003,0.000003,0.368291,1.523810,0.000000,0.000000
196,True,True,-1.000000,1.000000,0.000000,480.949982,1004.029968,0.000000,414.161011,0.671000,-0.697580,0.697629,0.115543,0.115527,-5.500010,0.000000,0.000000,0.000000,1284.409912,881.089966,0.000000,796.350952,-73.210999,0.932031,0.000003,0.000003,0.362378,1.523810,0.000000,0.000000
197,True,True,-1.000000,1.000000,0.000000,484.399994,1004.039978,0.000000,414.161011,0.671000,-0.700088,0.700135,0.099224,0.099208,-5.500010,0.000000,0.000000,0.000000,1291.039917,880.479980,0.000000,796.140930,-73.190994,0.934313,0.000003,0.000003,0.356454,1.523810,0.000000,0.000000
198,True,True,-1.000000,1.000000,0.000000,487.849976,1004.049988,0.000000,414.161011,0.671000,-0.702214,0.702261,0.082851,0.082835,-5.500010,0.000000,0.000000,0.000000,1297.669922,879.869995,0.000000,795.930969,-73.170998,0.936557,0.000003,0.000003,0.350515,1.523810,0.000000,0.000000
199,True,True,-1.000000,1.000000,0.000000,491.299988,1004.059998,0.000000,414.161011,0.671000,-0.703956,0.704003,0.066434,0.066418,-5.500010,0.000000,0.000000,0.000000,1304.299927,879.260010,0.000000,795.720947,-73.151001,0.938765,0.000003,0.000003,0.344559,1.523810,0.000000,0.000000
200,True,True,-1.000000,1.000000,0.000000,494.750000,1004.070007,0.000000,414.161011,0.671000,-0.705316,0.705362,0.049980,0.049964,-5.500010,0.000000,0.000000,0.000000,1310.929932,878.649963,0.000000,795.510986,-73.130997,0.940933,0.000003,0.000003,0.338592,1.523810,0.000000,0.000000
201,True,True,-1.000000,1.000000,0.000000,498.199982,1004.079956,0.000000,414.161011,0.671000,-0.706292,0.706334,0.033499,0.033483,-5.500010,0.000000,0.000000,0.000000,1317.559937,878.039978,0.000000,795.300964,-73.111000,0.943065,0.000003,0.000003,0.332609,1.523810,0.000000,0.000000
202,True,True,-1.000000,1.000000,0.000000,501.649994,1004.089966,0.000000,414.161011,0.671000,-0.706880,0.706925,0.017002,0.016986,-5.500010,0.000000,0.000000,0.000000,1324.189941,877.429993,0.000000,795.090942,-73.090996,0.945157,0.000003,0.000003,0.326616,1.523810,0.000000,0.000000
203,True,True,-1.000000,1.000000,0.000000,505.099976,1004.099976,0.000000,414.161011,0.671000,-0.707085,0.707128,0.000494,0.000477,-5.500010,0.000000,0.000000,0.000000,1330.809937,876.820007,0.000000,794.880981,-73.070999,0.947213,0.000003,0.000003,0.320606,1.523810,0.000000,0.000000
204,True,True,-1.000000,1.000000,0.000000,508.549988,1004.109985,0.000000,414.161011,0.671000,-0.706902,0.706949,-0.016014,-0.016031,-5.500010,0.000000,0.000000,0.000000,1337.429932,876.209961,0.000000,794.670959,-73.050995,0.949229,0.000003,0.000003,0.314585,1.523810,0.000000,0.000000
205,True,True,-1.000000,1.000000,0.000000,512.000000,1004.119995,0.000000,414.161011,0.671000,-0.706335,0.706382,-0.032517,-0.032528,-5.500010,0.000000,0.000000,0.000000,1344.049927,875.599976,0.000000,794.460938,-73.030998,0.951207,0.000003,0.000003,0.308554,1.523810,0.000000,0.000000
206,True,True,-1.000000,1.000000,0.000000,515.450012,1004.130005,0.000000,414.161011,0.671000,-0.705386,0.705428,-0.048998,-0.049009,-5.500010,0.000000,0.000000,0.000000,1350.669922,874.989990,0.000000,794.250977,-73.011002,0.953147,0.000003,0.000003,0.302506,1.523810,0.000000,0.000000
207,True,True,-1.000000,1.000000,0.000000,518.899963,1004.139954,0.000000,414.161011,0.671000,-0.704048,0.704093,-0.065453,-0.065463,-5.500010,0.000000,0.000000,0.000000,1357.289917,874.380005,0.000000,794.040955,-72.990997,0.955049,0.000003,0.000003,0.296448,1.523810,0.000000,0.000000
208,True,True,-1.000000,1.000000,0.000000,522.349976,1004.149963,0.000000,414.161011,0.671000,-0.702327,0.702373,-0.081874,-0.081885,-5.500010,0.000000,0.000000,0.000000,1363.909912,873.769958,0.000000,793.830933,-72.971001,0.956912,0.000003,0.000003,0.290379,1.523810,0.000000,0.000000
209,True,True,-1.000000,1.000000,0.000000,525.799988,1004.159973,0.000000,414.161011,0.671000,-0.700223,0.700271,-0.098253,-0.098259,-5.500010,0.000000,0.000000,0.000000,1370.520020,873.159973,0.000000,793.620972,-72.950996,0.958736,0.000003,0.000003,0.284299,1.523810,0.000000,0.000000
210,True,True,-1.000000,1.000000,0.000000,529.250000,1004.169983,0.000000,414.161011,0.671000,-0.697736,0.697788,-0.114578,-0.114578,-5.500010,0.000000,0.000000,0.000000,1377.130005,872.549988,0.000000,793.410950,-72.931000,0.960521,0.000003,0.000003,0.278208,1.523810,0.000000,0.000000
211,True,True,-1.000000,1.000000,0.000000,532.700012,1004.179993,0.000000,414.161011,0.671000,-0.694871,0.694922,-0.130838,-0.130838,-5.500010,0.000000,0.000000,0.000000,1383.739990,871.940002,0.000000,793.200989,-72.910995,0.962267,0.000003,0.000003,0.272106,1.523810,0.000000,0.000000
212,True,True,-1.000000,1.000000,0.000000,536.149963,1004.190002,0.000000,414.161011,0.671000,-0.691629,0.691675,-0.147028,-0.147028,-5.500010,0.000000,0.000000,0.000000,1390.349976,871.329956,0.000000,792.990967,-72.890999,0.963976,0.000003,0.000003,0.265989,1.523810,0.000000,0.000000
213,True,True,-1.000000,1.000000,0.000000,539.599976,1004.199951,0.000000,414.161011,0.671000,-0.688009,0.688053,-0.163137,-0.163137,-5.500010,0.000000,0.000000,0.000000,1396.959961,870.719971,0.000000,792.780945,-72.870995,0.965645,0.000003,0.000003,0.259866,1.523810,0.000000,0.000000
214,True,True,-1.000000,1.000000,0.000000,543.049988,1004.209961,0.000000,414.161011,0.671000,-0.684012,0.684058,-0.179154,-0.179154,-5.500010,0.000000,0.000000,0.000000,1403.559937,870.109985,0.000000,792.570984,-72.850998,0.967275,0.000003,0.000003,0.253732,1.523810,0.000000,0.000000
215,True,True,-1.000000,1.000000,0.000000,546.500000,1004.219971,0.000000,414.161011,0.671000,-0.679642,0.679691,-0.195074,-0.195074,-5.500010,0.000000,0.000000,0.000000,1410.159912,869.500000,0.000000,792.360962,-72.831001,0.968866,0.000003,0.000003,0.247587,1.523810,0.000000,0.000000
216,True,True,-1.000000,1.000000,0.000000,549.950012,1004.229980,0.000000,414.161011,0.671000,-0.674900,0.674954,-0.210891,-0.210886,-5.500010,0.000000,0.000000,0.000000,1416.760010,868.889954,0.000000,792.150940,-72.810997,0.970418,0.000003,0.000003,0.241432,1.523810,0.000000,0.000000
217,True,True,-1.000000,1.000000,0.000000,553.399963,1004.239990,0.000000,414.161011,0.671000,-0.669791,0.669848,-0.226590,-0.226585,-5.500010,0.000000,0.000000,0.000000,1423.359985,868.279968,0.000000,791.940979,-72.791000,0.971931,0.000003,0.000003,0.235265,1.523810,0.000000,0.000000
218,True,True,-1.000000,1.000000,0.000000,556.849976,1004.250000,0.000000,414.161011,0.671000,-0.664320,0.664374,-0.242165,-0.242160,-5.500010,0.000000,0.000000,0.000000,1429.959961,867.669983,0.000000,791.740967,-72.770996,0.973406,0.000003,0.000003,0.229088,1.523810,0.000000,0.000000
219,True,True,-1.000000,1.000000,0.000000,560.299988,1004.259949,0.000000,414.161011,0.671000,-0.658483,0.658541,-0.257611,-0.257605,-5.500010,0.000000,0.000000,0.000000,1436.559937,867.059998,0.000000,791.540955,-72.750999,0.974840,0.000003,0.000003,0.222906,1.523810,0.000000,0.000000
220,True,True,-1.000000,1.000000,0.000000,563.750000,1004.269958,0.000000,414.161011,0.671000,-0.652290,0.652346,-0.272916,-0.272910,-5.500010,0.000000,0.000000,0.000000,1443.150024,866.449951,0.000000,791.340942,-72.730995,0.976236,0.000003,0.000003,0.216713,1.523810,0.000000,0.000000
221,True,True,-1.000000,1.000000,0.000000,567.200012,1004.279968,0.000000,414.161011,0.671000,-0.645741,0.645797,-0.288070,-0.288064,-5.500010,0.000000,0.000000,0.000000,1449.739990,865.839966,0.000000,791.140930,-72.710999,0.977592,0.000003,0.000003,0.210509,1.523810,0.000000,0.000000
222,True,True,-1.000000,1.000000,0.000000,570.649963,1004.289978,0.000000,414.161011,0.671000,-0.638841,0.638895,-0.303067,-0.303062,-5.500010,0.000000,0.000000,0.000000,1456.329956,865.229980,0.000000,790.940979,-72.690994,0.978909,0.000003,0.000003,0.204299,1.523810,0.000000,0.000000
223,True,True,-1.000000,1.000000,0.000000,574.099976,1004.299988,0.000000,414.161011,0.671000,-0.631590,0.631646,-0.317903,-0.317892,-5.500010,0.000000,0.000000,0.000000,1462.919922,864.619995,0.000000,790.740967,-72.670998,0.980186,0.000003,0.000003,0.198079,1.523810,0.000000,0.000000
224,True,True,-1.000000,1.000000,0.000000,577.549988,1004.309998,0.000000,414.161011,0.671000,-0.623994,0.624052,-0.332566,-0.332550,-5.500010,0.000000,0.000000,0.000000,1469.510010,864.010010,0.000000,790.540955,-72.651001,0.981424,0.000003,0.000003,0.191853,1.523810,0.000000,0.000000
225,True,True,-1.000000,1.000000,0.000000,581.000000,1004.320007,0.000000,414.161011,0.671000,-0.616058,0.616118,-0.347046,-0.347030,-5.500010,0.000000,0.000000,0.000000,1476.099976,863.399963,0.000000,790.340942,-72.630997,0.982622,0.000003,0.000003,0.185617,1.523810,0.000000,0.000000
226,True,True,-1.000000,1.000000,0.000000,584.450012,1004.329956,0.000000,414.161011,0.671000,-0.607788,0.607846,-0.361337,-0.361321,-5.500010,0.000000,0.000000,0.000000,1482.679932,862.789978,0.000000,790.140930,-72.611000,0.983781,0.000003,0.000003,0.179375,1.523810,0.000000,0.000000
227,True,True,-1.000000,1.000000,0.000000,587.899963,1004.339966,0.000000,414.161011,0.671000,-0.599189,0.599243,-0.375428,-0.375412,-5.500010,0.000000,0.000000,0.000000,1489.260010,862.190002,0.000000,789.940979,-72.590996,0.984899,0.000003,0.000003,0.173128,1.523810,0.000000,0.000000
228,True,True,-1.000000,1.000000,0.000000,591.349976,1004.349976,0.000000,414.161011,0.671000,-0.590260,0.590317,-0.389314,-0.389298,-5.500010,0.000000,0.000000,0.000000,1495.839966,861.589966,0.000000,789.740967,-72.570999,0.985979,0.000003,0.000003,0.166870,1.523810,0.000000,0.000000
229,True,True,-1.000000,1.000000,0.000000,594.799988,1004.359985,0.000000,414.161011,0.671000,-0.581008,0.581068,-0.402990,-0.402974,-5.500010,0.000000,0.000000,0.000000,1502.419922,860.989990,0.000000,789.540955,-72.550995,0.987019,0.000003,0.000003,0.160606,1.523810,0.000000,0.000000
230,True,True,-1.000000,1.000000,0.000000,598.250000,1004.369995,0.000000,414.161011,0.671000,-0.571443,0.571501,-0.416445,-0.416429,-5.500010,0.000000,0.000000,0.000000,1509.000000,860.389954,0.000000,789.340942,-72.530998,0.988018,0.000003,0.000003,0.154338,1.523810,0.000000,0.000000
231,True,True,-1.000000,1.000000,0.000000,601.700012,1004.380005,0.000000,414.161011,0.671000,-0.561565,0.561623,-0.429673,-0.429657,-5.500010,0.000000,0.000000,0.000000,1515.579956,859.789978,0.000000,789.140930,-72.511002,0.988978,0.000003,0.000003,0.148063,1.523810,0.000000,0.000000
232,True,True,-1.000000,1.000000,0.000000,605.149963,1004.389954,0.000000,414.161011,0.671000,-0.551380,0.551437,-0.442669,-0.442653,-5.500010,0.000000,0.000000,0.000000,1522.150024,859.190002,0.000000,788.940979,-72.490997,0.989898,0.000003,0.000003,0.141784,1.523810,0.000000,0.000000
233,True,True,-1.000000,1.000000,0.000000,608.599976,1004.399963,0.000000,414.161011,0.671000,-0.540893,0.540954,-0.455422,-0.455406,-5.500010,0.000000,0.000000,0.000000,1528.719971,858.589966,0.000000,788.740967,-72.471001,0.990778,0.000003,0.000003,0.135494,1.523810,0.000000,0.000000
234,True,True,-1.000000,1.000000,0.000000,612.049988,1004.409973,0.000000,414.161011,0.671000,-0.530114,0.530172,-0.467928,-0.467911,-5.500010,0.000000,0.000000,0.000000,1535.289917,857.989990,0.000000,788.540955,-72.450996,0.991619,0.000003,0.000003,0.129198,1.523810,0.000000,0.000000
235,True,True,-1.000000,1.000000,0.000000,615.500000,1004.419983,0.000000,414.161011,0.671000,-0.519043,0.519101,-0.480179,-0.480163,-5.500010,0.000000,0.000000,0.000000,1541.859985,857.389954,0.000000,788.340942,-72.431000,0.992419,0.000003,0.000003,0.122897,1.523810,0.000000,0.000000
236,True,True,-1.000000,1.000000,0.000000,618.950012,1004.429993,0.000000,414.161011,0.671000,-0.507693,0.507748,-0.492166,-0.492150,-5.500010,0.000000,0.000000,0.000000,1548.429932,856.789978,0.000000,788.140930,-72.410995,0.993180,0.000003,0.000003,0.116595,1.523810,0.000000,0.000000
237,True,True,-1.000000,1.000000,0.000000,622.399963,1004.440002,0.000000,414.161011,0.671000,0.496061,-0.496121,0.503889,0.503868,-5.500010,0.000000,0.000000,0.000000,1555.000000,856.190002,0.000000,787.940979,-72.390999,0.993900,0.000003,0.000003,0.110289,1.523810,0.000000,0.000000
238,True,True,-1.000000,1.000000,0.000000,625.849976,1004.449951,0.000000,414.161011,0.671000,0.484161,-0.484220,0.515340,0.515310,-5.500010,0.000000,0.000000,0.000000,1561.559937,855.589966,0.000000,787.740967,-72.370995,0.994580,0.000003,0.000003,0.103977,1.523810,0.000000,0.000000
239,True,True,-1.000000,1.000000,0.000000,629.299988,1004.459961,0.000000,414.161011,0.671000,0.471995,-0.472055,0.526509,0.526472,-5.500010,0.000000,0.000000,0.000000,1568.119995,854.989990,0.000000,787.540955,-72.350998,0.995220,0.000003,0.000003,0.097660,1.523810,0.000000,0.000000
240,True,True,-1.000000,1.000000,0.000000,632.750000,1004.469971,0.000000,414.161011,0.671000,0.459576,-0.459636,0.537384,0.537348,-5.500010,0.000000,0.000000,0.000000,1574.679932,854.389954,0.000000,787.340942,-72.331001,0.995820,0.000003,0.000003,0.091337,1.523810,0.000000,0.000000
241,True,True,-1.000000,1.000000,0.000000,636.200012,1004.479980,0.000000,414.161011,0.671000,0.446904,-0.446963,0.547969,0.547933,-5.500010,0.000000,0.000000,0.000000,1581.239990,853.789978,0.000000,787.140930,-72.310997,0.996380,0.000003,0.000003,0.085014,1.523810,0.000000,0.000000
242,True,True,-1.000000,1.000000,0.000000,639.649963,1004.489990,0.000000,414.161011,0.671000,0.433989,-0.434048,0.558258,0.558215,-5.500010,0.000000,0.000000,0.000000,1587.799927,853.190002,0.000000,786.940979,-72.291000,0.996900,0.000003,0.000003,0.078686,1.523810,0.000000,0.000000
243,True,True,-1.000000,1.000000,0.000000,643.099976,1004.500000,0.000000,414.161011,0.671000,0.420836,-0.420896,0.568241,0.568196,-5.500010,0.000000,0.000000,0.000000,1594.359985,852.589966,0.000000,786.740967,-72.270996,0.997379,0.000003,0.000003,0.072353,1.523810,0.000000,0.000000
244,True,True,-1.000000,1.000000,0.000000,646.549988,1004.509949,0.000000,414.161011,0.671000,0.407457,-0.407516,0.577908,0.577869,-5.500010,0.000000,0.000000,0.000000,1600.909912,851.989990,0.000000,786.540955,-72.250999,0.997818,0.000003,0.000003,0.066019,1.523810,0.000000,0.000000
245,True,True,-1.000000,1.000000,0.000000,650.000000,1004.519958,0.000000,414.161011,0.671000,0.393857,-0.393911,0.587265,0.587223,-5.500010,0.000000,0.000000,0.000000,1607.459961,851.389954,0.000000,786.340942,-72.230995,0.998218,0.000003,0.000003,0.059680,1.523810,0.000000,0.000000
246,True,True,-1.000000,1.000000,0.000000,653.450012,1004.529968,0.000000,414.161011,0.671000,0.380041,-0.380095,0.596299,0.596259,-5.500010,0.000000,0.000000,0.000000,1614.010010,850.789978,0.000000,786.140930,-72.210999,0.998576,0.000003,0.000003,0.053341,1.523810,0.000000,0.000000
247,True,True,-1.000000,1.000000,0.000000,656.899963,1004.539978,0.000000,414.161011,0.671000,0.366014,-0.366068,0.605010,0.604972,-5.500010,0.000000,0.000000,0.000000,1620.559937,850.190002,0.000000,785.940979,-72.190994,0.998895,0.000003,0.000003,0.047002,1.523810,0.000000,0.000000
248,True,True,-1.000000,1.000000,0.000000,660.349976,1004.549988,0.000000,414.161011,0.671000,0.351788,-0.351842,0.613395,0.613350,-5.500010,0.000000,0.000000,0.000000,1627.109985,849.589966,0.000000,785.740967,-72.170998,0.999173,0.000003,0.000003,0.040658,1.523810,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,663.799988,1004.559998,0.000000,414.161011,0.671000,0.337373,-0.337427,0.621444,0.621394,-5.500010,0.000000,0.000000,0.000000,1633.659912,848.989990,0.000000,785.540955,-72.151001,0.999411,0.000003,0.000003,0.034314,1.523810,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,667.250000,1004.570007,0.000000,414.161011,0.671000,0.322775,-0.322829,0.629148,0.629103,-5.500010,0.000000,0.000000,0.000000,1640.199951,848.389954,0.000000,785.340942,-72.130997,0.999609,0.000003,0.000003,0.027969,1.523810,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,670.700012,1004.579956,0.000000,414.161011,0.671000,0.307998,-0.308052,0.636514,0.636467,-5.500010,0.000000,0.000000,0.000000,1646.739990,847.789978,0.000000,785.140930,-72.111000,0.999766,0.000003,0.000003,0.021620,1.523810,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,674.149963,1004.589966,0.000000,414.161011,0.671000,0.293055,-0.293109,0.643531,0.643486,-5.500010,0.000000,0.000000,0.000000,1653.279907,847.190002,0.000000,784.940979,-72.090996,0.999883,0.000003,0.000003,0.015270,1.523810,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,677.599976,1004.599976,0.000000,414.161011,0.671000,0.277949,-0.278003,0.650199,0.650154,-5.500010,0.000000,0.000000,0.000000,1659.819946,846.589966,0.000000,784.740967,-72.070999,0.999960,0.000003,0.000003,0.008920,1.523810,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,681.049988,1004.609985,0.000000,414.161011,0.671000,0.262693,-0.262746,0.656513,0.656466,-5.500010,0.000000,0.000000,0.000000,1666.359985,845.989990,0.000000,784.540955,-72.050995,0.999997,0.000003,0.000003,0.002571,1.523810,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,684.500000,1004.619995,0.000000,414.161011,0.671000,0.247296,-0.247350,0.662466,0.662422,-5.500010,0.000000,0.000000,0.000000,1672.899902,845.389954,0.000000,784.340942,-72.030998,0.999993,0.000003,0.000003,-0.003779,1.523810,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,687.950012,1004.630005,0.000000,414.161011,0.671000,0.231764,-0.231818,0.668057,0.668016,-5.500010,0.000000,0.000000,0.000000,1679.429932,844.789978,0.000000,784.140930,-72.011002,0.999949,0.000003,0.000003,-0.010129,1.523810,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,691.399963,1004.639954,0.000000,414.161011,0.671000,0.216103,-0.216157,0.673290,0.673243,-5.500010,0.000000,0.000000,0.000000,1685.959961,844.190002,0.000000,783.940979,-71.990997,0.999864,0.000003,0.000003,-0.016478,1.523810,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,694.849976,1004.649963,0.000000,414.161011,0.671000,0.200323,-0.200377,0.678155,0.678104,-5.500010,0.000000,0.000000,0.000000,1692.489990,843.589966,0.000000,783.740967,-71.971001,0.999739,0.000003,0.000003,-0.022828,1.523810,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,698.299988,1004.659973,0.000000,414.161011,0.671000,0.184435,-0.184489,0.682647,0.682598,-5.500010,0.000000,0.000000,0.000000,1699.020020,842.989990,0.000000,783.540955,-71.950996,0.999574,0.000003,0.000003,-0.029178,1.523810,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,701.750000,1004.669983,0.000000,414.161011,0.671000,0.168451,-0.168499,0.686767,0.686720,-5.500010,0.000000,0.000000,0.000000,1705.549927,842.389954,0.000000,783.340942,-71.931000,0.999369,0.000003,0.000003,-0.035522,1.523810,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,705.200012,1004.679993,0.000000,414.161011,0.671000,0.152374,-0.152417,0.690515,0.690464,-5.500010,0.000000,0.000000,0.000000,1712.079956,841.789978,0.000000,783.140930,-71.910995,0.999123,0.000003,0.000003,-0.041866,1.523810,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,708.649963,1004.690002,0.000000,414.161011,0.671000,0.136211,-0.136254,0.693883,0.693835,-5.500010,0.000000,0.000000,0.000000,1718.599976,841.190002,0.000000,782.940979,-71.890999,0.998837,0.000003,0.000003,-0.048211,1.523810,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,712.099976,1004.699951,0.000000,414.161011,0.671000,0.119973,-0.120016,0.696878,0.696824,-5.500010,0.000000,0.000000,0.000000,1725.119995,840.589966,0.000000,782.740967,-71.870995,0.998511,0.000003,0.000003,-0.054550,1.523810,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,715.549988,1004.709961,0.000000,414.161011,0.671000,0.103670,-0.103713,0.699490,0.699435,-5.500010,0.000000,0.000000,0.000000,1731.640015,839.989990,0.000000,782.540955,-71.850998,0.998145,0.000003,0.000003,-0.060889,1.523810,0.000000,0.000000
265,True,True,-1.000000,1.000000,0.000000,719.000000,1004.719971,0.000000,414.161011,0.671000,0.087312,-0.087356,0.701722,0.701663,-5.500010,0.000000,0.000000,0.000000,1738.159912,839.389954,0.000000,782.340942,-71.831001,0.997738,0.000003,0.000003,-0.067222,1.523810,0.000000,0.000000
