frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4077.659912,983.109985,696.750000,-0.321000,1011.340942,432.740997,-0.363031,-0.603429,0.356897,0.613764,2.435710,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.659912,991.440002,700.519958,-0.321000,1000.050964,452.170990,-0.356778,-0.607022,0.350752,0.617419,2.437310,0.000210,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.659912,999.679993,704.450012,-0.321000,988.290955,471.341003,-0.350488,-0.610556,0.344564,0.621012,2.438710,0.000210,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.659912,1007.809998,708.539978,-0.321000,976.080933,490.240997,-0.344154,-0.614025,0.338339,0.624547,2.439910,0.000210,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.659912,1015.839966,712.779968,-0.321000,963.420959,508.850983,-0.337783,-0.617434,0.332075,0.628016,2.441010,0.000110,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.659912,1023.759949,717.169983,-0.321000,950.330933,527.160950,-0.331374,-0.620779,0.325774,0.631424,2.441910,0.000110,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.659912,1031.569946,721.709961,-0.321000,936.810974,545.160950,-0.324927,-0.624064,0.319441,0.634763,2.442710,0.000000,0.000110
314,False,False,1.000000,-1.000000,False,False,4077.659912,1039.260010,726.399963,-0.321000,922.880981,562.840942,-0.318448,-0.627285,0.313069,0.638038,2.443410,0.000000,0.000110
315,False,False,1.000000,-1.000000,False,False,4077.659912,1046.829956,731.229980,-0.321000,908.550964,580.180969,-0.311936,-0.630441,0.306666,0.641246,2.443910,0.000000,0.000110
316,False,False,1.000000,-1.000000,False,False,4077.659912,1054.280029,736.209961,-0.321000,893.830933,597.180969,-0.305387,-0.633532,0.300230,0.644389,2.444310,0.000000,0.000110
317,False,False,1.000000,-1.000000,False,False,4077.659912,1061.599976,741.329956,-0.321000,878.740967,613.820984,-0.298805,-0.636559,0.293761,0.647466,2.444610,0.000000,0.000110
318,False,False,1.000000,-1.000000,False,False,4077.659912,1068.789917,746.579956,-0.321000,863.290955,630.090942,-0.292191,-0.639520,0.287261,0.650476,2.444810,0.000000,0.000110
319,False,False,1.000000,-1.000000,False,False,4077.659912,1075.849976,751.959961,-0.321000,847.480957,645.990967,-0.285550,-0.642412,0.280733,0.653419,2.444810,0.000000,0.000110
320,False,False,1.000000,-1.000000,False,False,4077.659912,1082.780029,757.469971,-0.321000,831.340942,661.510986,-0.278877,-0.645239,0.274173,0.656295,2.444710,0.000000,0.000110
321,False,False,1.000000,-1.000000,False,False,4077.659912,1089.569946,763.109985,-0.321000,814.870972,676.640991,-0.272177,-0.647996,0.267586,0.659105,2.444510,0.000000,0.000110
322,False,False,1.000000,-1.000000,False,False,4077.659912,1096.219971,768.869995,-0.321000,798.090942,691.370972,-0.265449,-0.650688,0.260972,0.661843,2.444210,0.000000,0.000110
323,False,False,1.000000,-1.000000,False,False,4077.659912,1102.729980,774.750000,-0.321000,781.010986,705.690979,-0.258695,-0.653310,0.254331,0.664514,2.443910,0.000000,0.000110
324,False,False,1.000000,-1.000000,False,False,4077.659912,1109.089966,780.750000,-0.321000,763.640930,719.600952,-0.251914,-0.655867,0.247668,0.667112,2.443410,0.000000,0.000110
325,False,False,1.000000,-1.000000,False,False,4077.659912,1115.309937,786.859985,-0.321000,745.990967,733.100952,-0.245111,-0.658354,0.240978,0.669642,2.442910,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.659912,1121.380005,793.079956,-0.321000,728.080933,746.170959,-0.238281,-0.660771,0.234267,0.672103,2.442210,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.659912,1127.299927,799.399963,-0.321000,709.930969,758.820984,-0.231430,-0.663117,0.227534,0.674495,2.441510,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.659912,1133.059937,805.829956,-0.321000,691.540955,771.040955,-0.224557,-0.665399,0.220780,0.676812,2.440710,-0.000110,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.659912,1138.669922,812.349976,-0.321000,672.930969,782.820984,-0.217667,-0.667611,0.214004,0.679057,2.439810,-0.000110,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.659912,1144.119995,818.969971,-0.321000,654.110962,794.160950,-0.210757,-0.669753,0.207207,0.681233,2.438810,-0.000110,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.659912,1149.410034,825.679993,-0.321000,635.090942,805.070984,-0.203824,-0.671825,0.200393,0.683337,2.437710,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.659912,1154.539917,832.479980,-0.321000,615.890991,815.530945,-0.196876,-0.673826,0.193563,0.685369,2.436510,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.659912,1159.510010,839.359985,-0.321000,596.520935,825.550964,-0.189911,-0.675757,0.186717,0.687330,2.435210,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.659912,1164.319946,846.320007,-0.321000,577.000977,835.120972,-0.182930,-0.677619,0.179855,0.689218,2.433810,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.659912,1168.959961,853.359985,-0.321000,557.330994,844.250977,-0.175933,-0.679404,0.172977,0.691040,2.432310,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.659912,1173.439941,860.469971,-0.321000,537.530945,852.930969,-0.168925,-0.681120,0.166088,0.692788,2.430810,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.659912,1177.750000,867.649963,-0.321000,517.610962,861.160950,-0.161907,-0.682765,0.159188,0.694462,2.429210,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.659912,1181.900024,874.889954,-0.321000,497.580994,868.950928,-0.154872,-0.684341,0.152271,0.696065,2.427510,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.659912,1185.880005,882.190002,-0.321000,477.441010,876.290955,-0.147826,-0.685846,0.145344,0.697594,2.426210,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.659912,1189.689941,889.549988,-0.321000,457.191010,883.190979,-0.140770,-0.687281,0.138407,0.699051,2.425310,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.659912,1193.329956,896.959961,-0.321000,436.841003,889.650940,-0.133697,-0.688646,0.131458,0.700436,2.424910,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.659912,1196.799927,904.419983,-0.321000,416.411011,895.670959,-0.126614,-0.689940,0.124494,0.701750,2.424810,0.000000,-0.000110
343,False,False,1.000000,-1.000000,False,False,4077.659912,1200.099976,911.929993,-0.321000,395.911011,901.250977,-0.119519,-0.691165,0.117518,0.702990,2.425010,0.000000,-0.000110
344,False,False,1.000000,-1.000000,False,False,4077.659912,1203.229980,919.479980,-0.321000,375.351013,906.390930,-0.112409,-0.692320,0.110526,0.704160,2.425410,0.000000,-0.000110
345,False,False,1.000000,-1.000000,False,False,4077.659912,1206.189941,927.070007,-0.321000,354.751007,911.090942,-0.105288,-0.693398,0.103524,0.705263,2.426010,0.000000,-0.000110
346,False,False,1.000000,-1.000000,False,False,4077.659912,1208.969971,934.699951,-0.321000,334.110992,915.350952,-0.098151,-0.694407,0.096505,0.706294,2.426810,0.000000,-0.000110
347,False,False,1.000000,-1.000000,False,False,4077.659912,1211.579956,942.359985,-0.321000,313.441010,919.180969,-0.091002,-0.695346,0.089476,0.707253,2.427810,0.000000,-0.000110
348,False,False,1.000000,-1.000000,False,False,4077.659912,1214.020020,950.049988,-0.321000,292.751007,922.580933,-0.083838,-0.696215,0.082436,0.708139,2.428910,0.000000,-0.000110
349,False,False,1.000000,-1.000000,False,False,4077.659912,1216.289917,957.759949,-0.321000,272.050995,925.550964,-0.076663,-0.697013,0.075379,0.708952,2.430110,0.000000,-0.000110
350,False,False,1.000000,-1.000000,False,False,4077.659912,1218.380005,965.489990,-0.321000,251.350998,928.100952,-0.069477,-0.697741,0.068312,0.709692,2.431310,0.000000,-0.000110
351,False,False,1.000000,-1.000000,False,False,4077.659912,1220.299927,973.239990,-0.321000,230.660995,930.230957,-0.062280,-0.698399,0.061234,0.710359,2.432610,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.659912,1222.049927,981.009949,-0.321000,209.990997,931.940979,-0.055073,-0.698982,0.054150,0.710956,2.433910,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.659912,1223.630005,988.789978,-0.321000,189.350998,933.230957,-0.047855,-0.699495,0.047056,0.711479,2.435210,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4075.189941,1225.039917,996.619995,-295.990997,169.411011,939.230957,-0.040631,-0.699937,0.039951,0.711928,2.436610,-0.000410,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.689941,1226.289917,1004.449951,-300.041016,150.041000,939.860962,-0.033386,-0.700309,0.032825,0.712302,2.442010,-0.000810,0.000000
356,False,False,1.000000,-1.000000,True,True,4070.159912,1227.390015,1012.279968,-304.091003,131.751007,940.080933,-0.026114,-0.700611,0.025671,0.712603,2.450710,-0.001210,-0.000110
357,False,False,1.000000,-1.000000,True,True,4067.589844,1228.339966,1020.109985,-308.140991,114.410995,939.940979,-0.018804,-0.700843,0.018480,0.712828,2.462110,-0.001610,-0.000210
358,False,False,1.000000,-1.000000,True,True,4064.989990,1229.159912,1027.939941,-312.191010,97.910995,939.480957,-0.011450,-0.701005,0.011246,0.712976,2.475910,-0.002010,-0.000410
359,False,False,1.000000,-1.000000,True,True,4062.349854,1229.839966,1035.760010,-316.230988,82.160995,938.730957,-0.004049,-0.701091,0.003968,0.713049,2.491610,-0.002410,-0.000610
360,False,False,1.000000,-1.000000,True,True,4059.679932,1230.520020,1043.539917,-320.251007,82.160995,933.510925,0.003353,-0.701102,-0.003315,0.713045,2.491610,-0.002410,-0.000610
361,False,False,1.000000,-1.000000,True,True,4056.909912,1231.199951,1051.280029,-332.390991,82.151001,928.850952,0.010630,-0.701037,-0.010479,0.712968,2.451710,-0.002310,-0.001510
362,False,False,1.000000,-1.000000,True,True,4054.039795,1231.880005,1058.979980,-344.531006,82.120995,924.190979,0.017789,-0.700903,-0.017530,0.712819,2.412510,-0.002210,-0.002410
363,False,False,1.000000,-1.000000,True,True,4051.069824,1232.559937,1066.640015,-356.670990,82.081001,919.530945,0.024830,-0.700703,-0.024474,0.712601,2.373910,-0.002110,-0.003210
364,False,False,1.000000,-1.000000,True,True,4048.000000,1233.239990,1074.260010,-368.811005,82.020996,914.870972,0.031751,-0.700439,-0.031303,0.712318,2.335910,-0.001910,-0.004010
365,False,False,1.000000,-1.000000,True,True,4044.829834,1233.919922,1081.849976,-380.950989,81.950996,910.210938,0.038559,-0.700115,-0.038025,0.711973,2.298510,-0.001710,-0.004710
366,False,False,1.000000,-1.000000,True,True,4041.549805,1234.599976,1089.400024,-393.091003,81.870995,905.540955,0.045254,-0.699732,-0.044639,0.711572,2.261710,-0.001510,-0.005410
367,False,False,1.000000,-1.000000,True,True,4038.169922,1235.280029,1096.910034,-405.230988,81.770996,900.870972,0.051836,-0.699295,-0.051146,0.711114,2.225510,-0.001310,-0.006110
368,False,False,1.000000,-1.000000,True,True,4034.689941,1235.959961,1104.380005,-417.371002,81.660995,896.200928,0.058305,-0.698804,-0.057544,0.710607,2.189910,-0.001110,-0.006710
369,False,False,1.000000,-1.000000,True,True,4031.109863,1236.640015,1111.809937,-429.510986,81.541000,891.530945,0.064660,-0.698265,-0.063840,0.710049,2.154910,-0.000910,-0.007310
370,False,False,1.000000,-1.000000,True,True,4027.429932,1237.319946,1119.199951,-441.651001,81.401001,886.860962,0.070907,-0.697677,-0.070027,0.709447,2.120410,-0.000710,-0.007810
371,False,False,1.000000,-1.000000,True,True,4023.649902,1238.000000,1126.549927,-453.790985,81.250999,882.180969,0.077046,-0.697045,-0.076113,0.708801,2.086510,-0.000510,-0.008310
372,False,False,1.000000,-1.000000,True,True,4019.770020,1238.679932,1133.859985,-465.931000,81.090996,877.500977,0.083083,-0.696371,-0.082101,0.708113,2.053110,-0.000310,-0.008810
373,False,False,1.000000,-1.000000,True,True,4015.789795,1239.349976,1141.130005,-478.070984,80.920998,872.820984,0.089012,-0.695659,-0.087987,0.707385,2.020210,-0.000110,-0.009210
374,False,False,1.000000,-1.000000,True,True,4011.699951,1240.020020,1148.359985,-490.210999,80.740997,868.140930,0.094838,-0.694909,-0.093775,0.706621,1.987910,0.000000,-0.009610
375,False,False,1.000000,-1.000000,True,True,4007.510010,1240.689941,1155.559937,-502.350983,80.541000,863.450928,0.100568,-0.694127,-0.099467,0.705819,1.956110,0.000110,-0.010010
376,False,False,1.000000,-1.000000,True,True,4003.219971,1241.359985,1162.719971,-514.490967,80.331001,858.760986,0.106194,-0.693312,-0.105061,0.704984,1.924810,0.000210,-0.010310
377,False,False,1.000000,-1.000000,True,True,3998.829834,1242.030029,1169.839966,-526.630981,80.111000,854.070984,0.111724,-0.692465,-0.110559,0.704121,1.894010,0.000310,-0.010610
378,False,False,1.000000,-1.000000,True,True,3994.439941,1242.699951,1176.919922,-526.620972,79.931000,849.180969,0.117157,-0.691591,-0.115964,0.703227,1.863710,0.000410,-0.010910
379,False,False,1.000000,-1.000000,True,True,3990.049805,1243.359985,1183.959961,-526.610962,79.750999,844.280945,0.122492,-0.690690,-0.121278,0.702306,1.833910,0.000510,-0.011110
380,False,False,1.000000,-1.000000,True,True,3985.659912,1244.020020,1190.949951,-526.600952,79.560997,839.380981,0.127736,-0.689762,-0.126500,0.701362,1.804510,0.000610,-0.011310
381,False,False,1.000000,-1.000000,True,True,3981.270020,1244.679932,1197.900024,-526.590942,79.361000,834.480957,0.132888,-0.688813,-0.131636,0.700392,1.775610,0.000710,-0.011510
382,False,False,1.000000,-1.000000,True,True,3976.879883,1245.339966,1204.809937,-526.580994,79.151001,829.580933,0.137948,-0.687842,-0.136680,0.699401,1.747210,0.000810,-0.011710
383,False,False,1.000000,-1.000000,True,True,3972.489990,1246.000000,1211.679932,-526.570984,78.931000,824.670959,0.142922,-0.686849,-0.141638,0.698391,1.719210,0.000910,-0.011910
384,False,False,1.000000,-1.000000,True,True,3968.099854,1246.659912,1218.510010,-526.560974,78.710999,819.760986,0.147805,-0.685840,-0.146510,0.697361,1.691710,0.001010,-0.012010
385,False,False,1.000000,-1.000000,True,True,3963.709961,1247.309937,1225.299927,-526.550964,78.480995,814.850952,0.152600,-0.684810,-0.151300,0.696316,1.664610,0.001110,-0.012110
386,False,False,1.000000,-1.000000,True,True,3959.319824,1247.959961,1232.049927,-526.540955,78.240997,809.930969,0.157316,-0.683763,-0.156005,0.695257,1.638010,0.001210,-0.012210
387,False,False,1.000000,-1.000000,True,True,3954.929932,1248.609985,1238.760010,-526.530945,78.000999,805.010986,0.161944,-0.682706,-0.160628,0.694179,1.611810,0.001310,-0.012310
388,False,False,1.000000,-1.000000,True,True,3950.539795,1249.260010,1245.429932,-526.520935,77.750999,800.090942,0.166492,-0.681632,-0.165170,0.693092,1.586010,0.001410,-0.012410
389,False,False,1.000000,-1.000000,True,True,3946.149902,1249.909912,1252.059937,-526.510986,77.490997,795.160950,0.170959,-0.680548,-0.169637,0.691990,1.560610,0.001510,-0.012510
390,False,False,1.000000,-1.000000,True,True,3941.760010,1250.549927,1258.650024,-526.500977,77.230995,790.230957,0.175345,-0.679453,-0.174023,0.690879,1.535610,0.001610,-0.012510
391,False,False,1.000000,-1.000000,True,True,3937.369873,1251.189941,1265.189941,-526.490967,76.960999,785.300964,0.179655,-0.678347,-0.178334,0.689758,1.511010,0.001710,-0.012510
392,False,False,1.000000,-1.000000,True,True,3932.979980,1251.829956,1271.689941,-526.480957,76.681000,780.360962,0.183890,-0.677236,-0.182569,0.688625,1.486810,0.001810,-0.012510
393,False,False,1.000000,-1.000000,True,True,3928.589844,1252.469971,1278.150024,-526.470947,76.401001,775.420959,0.188050,-0.676113,-0.186733,0.687487,1.463010,0.001910,-0.012510
394,False,False,1.000000,-1.000000,True,True,3924.199951,1253.099976,1284.569946,-526.460938,76.111000,770.480957,0.192134,-0.674986,-0.190823,0.686342,1.439610,0.002010,-0.012510
395,False,False,1.000000,-1.000000,True,True,3919.809814,1253.729980,1290.949951,-526.450989,75.820999,765.530945,0.196142,-0.673853,-0.194842,0.685191,1.416610,0.002110,-0.012510
396,False,False,1.000000,-1.000000,True,True,3915.419922,1254.359985,1297.289917,-526.440979,75.520996,760.580933,0.200080,-0.672715,-0.198791,0.684036,1.393910,0.002210,-0.012510
397,False,False,1.000000,-1.000000,True,True,3911.030029,1254.989990,1303.589966,-526.430969,75.221001,755.630981,0.203948,-0.671571,-0.202670,0.682878,1.371610,0.002310,-0.012510
398,False,False,1.000000,-1.000000,True,True,3906.639893,1255.609985,1309.849976,-526.420959,74.910995,750.670959,0.207746,-0.670422,-0.206479,0.681720,1.349610,0.002410,-0.012510
399,False,False,1.000000,-1.000000,True,True,3902.250000,1256.229980,1316.059937,-526.410950,74.590996,745.710938,0.211480,-0.669273,-0.210223,0.680556,1.328010,0.002510,-0.012410
400,False,False,1.000000,-1.000000,True,True,3897.859863,1256.849976,1322.229980,-526.400940,74.270996,740.750977,0.215143,-0.668124,-0.213902,0.679390,1.306710,0.002610,-0.012310
401,False,False,1.000000,-1.000000,True,True,3893.469971,1257.469971,1328.359985,-526.390991,73.940994,735.780945,0.218741,-0.666969,-0.217516,0.678226,1.285810,0.002610,-0.012210
402,False,False,1.000000,-1.000000,True,True,3889.079834,1258.079956,1334.449951,-526.380981,73.611000,730.810974,0.222275,-0.665815,-0.221066,0.677063,1.265210,0.002610,-0.012110
403,False,False,1.000000,-1.000000,True,True,3884.689941,1258.689941,1340.500000,-526.370972,73.280998,725.840942,0.225749,-0.664660,-0.224551,0.675900,1.244910,0.002610,-0.012010
404,False,False,1.000000,-1.000000,True,True,3880.299805,1259.299927,1346.510010,-526.360962,72.940994,720.860962,0.229158,-0.663511,-0.227977,0.674734,1.225010,0.002610,-0.011910
405,False,False,1.000000,-1.000000,True,True,3875.909912,1259.900024,1352.479980,-526.350952,72.600998,715.880981,0.232509,-0.662362,-0.231343,0.673570,1.205410,0.002610,-0.011810
406,False,False,1.000000,-1.000000,True,True,3871.520020,1260.500000,1358.400024,-526.340942,72.250999,710.900940,0.235799,-0.661213,-0.234650,0.672410,1.186110,0.002610,-0.011710
407,False,False,1.000000,-1.000000,True,True,3867.129883,1261.099976,1364.280029,-526.330994,71.901001,705.910950,0.239031,-0.660069,-0.237898,0.671250,1.167110,0.002610,-0.011610
408,False,False,1.000000,-1.000000,True,True,3862.739990,1261.699951,1370.119995,-526.320984,71.541000,700.920959,0.242208,-0.658926,-0.241086,0.670097,1.148410,0.002610,-0.011510
409,False,False,1.000000,-1.000000,True,True,3858.349854,1262.289917,1375.919922,-526.310974,71.181000,695.930969,0.245327,-0.657787,-0.244221,0.668945,1.130010,0.002610,-0.011410
410,False,False,1.000000,-1.000000,True,True,3853.959961,1262.880005,1381.679932,-526.300964,70.820999,690.930969,0.248391,-0.656654,-0.247301,0.667794,1.111910,0.002610,-0.011310
411,False,False,1.000000,-1.000000,True,True,3849.569824,1263.469971,1387.400024,-526.290955,70.450996,685.930969,0.251401,-0.655527,-0.250328,0.666647,1.094110,0.002610,-0.011210
412,False,False,1.000000,-1.000000,True,True,3845.179932,1264.049927,1393.069946,-526.280945,70.081001,680.920959,0.254358,-0.654399,-0.253300,0.665509,1.076610,0.002610,-0.011110
413,False,False,1.000000,-1.000000,True,True,3840.789795,1264.630005,1398.699951,-526.270935,69.700996,675.910950,0.257260,-0.653277,-0.256219,0.664378,1.059410,0.002610,-0.011010
414,False,False,1.000000,-1.000000,True,True,3836.399902,1265.209961,1404.289917,-526.260986,69.320999,670.900940,0.260108,-0.652161,-0.259089,0.663252,1.042410,0.002610,-0.010910
415,False,False,1.000000,-1.000000,True,True,3832.010010,1265.780029,1409.839966,-526.250977,68.940994,665.880981,0.262908,-0.651049,-0.261905,0.662133,1.025710,0.002610,-0.010810
416,False,False,1.000000,-1.000000,True,True,3827.619873,1266.349976,1415.349976,-526.240967,68.550995,660.860962,0.265660,-0.649949,-0.264672,0.661014,1.009310,0.002610,-0.010710
417,False,False,1.000000,-1.000000,True,True,3823.229980,1266.919922,1420.819946,-526.230957,68.160995,655.840942,0.268362,-0.648853,-0.267391,0.659903,0.993110,0.002610,-0.010610
418,False,False,1.000000,-1.000000,True,True,3818.839844,1267.479980,1426.239990,-526.220947,67.770996,650.820984,0.271017,-0.647764,-0.270062,0.658801,0.977210,0.002610,-0.010510
419,False,False,1.000000,-1.000000,True,True,3814.449951,1268.039917,1431.619995,-526.210938,67.370995,645.790955,0.273622,-0.646679,-0.272689,0.657706,0.961510,0.002610,-0.010410
420,False,False,1.000000,-1.000000,True,True,3810.059814,1268.599976,1436.959961,-526.200989,66.971001,640.760986,0.276185,-0.645606,-0.275268,0.656614,0.946110,0.002610,-0.010310
421,False,False,1.000000,-1.000000,True,True,3805.669922,1269.150024,1442.260010,-526.190979,66.570999,635.730957,0.278699,-0.644538,-0.277803,0.655533,0.930910,0.002610,-0.010210
422,False,False,1.000000,-1.000000,True,True,3801.280029,1269.699951,1447.520020,-526.180969,66.160995,630.690979,0.281170,-0.643475,-0.280290,0.654462,0.916010,0.002610,-0.010110
423,False,False,1.000000,-1.000000,True,True,3796.899902,1270.250000,1452.729980,-526.170959,65.750999,625.650940,0.283597,-0.642423,-0.282734,0.653396,0.901310,0.002610,-0.010010
424,False,False,1.000000,-1.000000,True,True,3792.520020,1270.789917,1457.900024,-526.160950,65.340996,620.610962,0.285982,-0.641376,-0.285135,0.652341,0.886910,0.002610,-0.009910
425,False,False,1.000000,-1.000000,True,True,3788.139893,1271.329956,1463.029907,-526.150940,64.931000,615.560974,0.288323,-0.640341,-0.287493,0.651292,0.872710,0.002610,-0.009810
426,False,False,1.000000,-1.000000,True,True,3783.760010,1271.869995,1468.119995,-526.140991,64.511002,610.510986,0.290621,-0.639310,-0.289812,0.650254,0.858710,0.002610,-0.009710
427,False,False,1.000000,-1.000000,True,True,3779.379883,1272.400024,1473.169922,-526.130981,64.090996,605.460938,0.292882,-0.638290,-0.292089,0.649222,0.844910,0.002610,-0.009610
428,False,False,1.000000,-1.000000,True,True,3775.000000,1272.929932,1478.169922,-526.120972,63.670998,600.400940,0.295099,-0.637282,-0.294328,0.648197,0.831410,0.002610,-0.009510
429,False,False,1.000000,-1.000000,True,True,3770.619873,1273.459961,1483.130005,-526.110962,63.250999,595.340942,0.297279,-0.636278,-0.296529,0.647183,0.818110,0.002610,-0.009410
430,False,False,1.000000,-1.000000,True,True,3766.239990,1273.979980,1488.049927,-526.100952,62.820999,590.280945,0.299420,-0.635286,-0.298692,0.646175,0.805010,0.002610,-0.009310
431,False,False,1.000000,-1.000000,True,True,3761.859863,1274.500000,1492.929932,-526.090942,62.390999,585.220947,0.301524,-0.634298,-0.300818,0.645180,0.792110,0.002610,-0.009210
432,False,False,1.000000,-1.000000,True,True,3757.479980,1275.020020,1497.760010,-526.080994,61.960999,580.150940,0.303591,-0.633322,-0.302905,0.644193,0.779410,0.002610,-0.009110
433,False,False,1.000000,-1.000000,True,True,3753.099854,1275.530029,1502.549927,-526.070984,61.530998,575.080994,0.305619,-0.632356,-0.304956,0.643214,0.766910,0.002610,-0.009010
434,False,False,1.000000,-1.000000,True,True,3748.719971,1276.039917,1507.299927,-526.060974,61.091000,570.010986,0.307615,-0.631396,-0.306968,0.642248,0.754610,0.002610,-0.008910
435,False,False,1.000000,-1.000000,True,True,3744.339844,1276.549927,1512.010010,-526.050964,60.650997,564.940979,0.309573,-0.630446,-0.308948,0.641290,0.742510,0.002610,-0.008810
436,False,False,1.000000,-1.000000,True,True,3739.959961,1277.049927,1516.679932,-526.040955,60.210999,559.860962,0.311499,-0.629508,-0.310890,0.640340,0.730610,0.002610,-0.008710
437,False,False,1.000000,-1.000000,True,True,3735.579834,1277.549927,1521.299927,-526.030945,59.771000,554.780945,0.313388,-0.628580,-0.312800,0.639400,0.718910,0.002610,-0.008610
438,False,False,1.000000,-1.000000,True,True,3731.199951,1278.039917,1525.880005,-526.020935,59.320999,549.700989,0.315243,-0.627657,-0.314677,0.638472,0.707410,0.002610,-0.008510
439,False,False,1.000000,-1.000000,True,True,3726.819824,1278.530029,1530.419922,-526.010986,58.870998,544.610962,0.317067,-0.626746,-0.316522,0.637552,0.696110,0.002610,-0.008410
440,False,False,1.000000,-1.000000,True,True,3722.439941,1279.020020,1534.919922,-526.000977,58.420998,539.520935,0.318858,-0.625845,-0.318335,0.636640,0.684910,0.002610,-0.008310
441,False,False,1.000000,-1.000000,True,True,3718.059814,1279.500000,1539.369995,-525.990967,57.970997,534.430969,0.320622,-0.624954,-0.320115,0.635736,0.673910,0.002610,-0.008210
442,False,False,1.000000,-1.000000,True,True,3713.679932,1279.979980,1543.779907,-525.980957,57.521000,529.340942,0.322354,-0.624070,-0.321863,0.634846,0.663110,0.002610,-0.008110
443,False,False,1.000000,-1.000000,True,True,3709.299805,1280.459961,1548.150024,-525.970947,57.070999,524.240967,0.324053,-0.623196,-0.323584,0.633964,0.652510,0.002610,-0.008010
444,False,False,1.000000,-1.000000,True,True,3704.919922,1280.929932,1552.479980,-525.960938,56.611000,519.140991,0.325726,-0.622333,-0.325272,0.633090,0.642010,0.002610,-0.007910
445,False,False,1.000000,-1.000000,True,True,3700.540039,1281.400024,1556.760010,-525.950989,56.150997,514.040955,0.327366,-0.621480,-0.326934,0.632225,0.631710,0.002610,-0.007810
446,False,False,1.000000,-1.000000,True,True,3696.159912,1281.859985,1561.000000,-525.940979,55.690998,508.941010,0.328979,-0.620633,-0.328569,0.631371,0.621610,0.002610,-0.007710
447,False,False,1.000000,-1.000000,True,True,3691.780029,1282.319946,1565.199951,-525.930969,55.230999,503.830994,0.330565,-0.619797,-0.330171,0.630528,0.611610,0.002610,-0.007610
448,False,False,1.000000,-1.000000,True,True,3687.399902,1282.780029,1569.359985,-525.920959,54.771000,498.721008,0.332124,-0.618972,-0.331746,0.629692,0.601810,0.002610,-0.007510
449,False,False,1.000000,-1.000000,True,True,3683.020020,1283.229980,1573.469971,-525.910950,54.310997,493.610992,0.333656,-0.618157,-0.333294,0.628864,0.592110,0.002610,-0.007410
450,False,False,1.000000,-1.000000,True,True,3678.639893,1283.679932,1577.539917,-525.900940,53.841000,488.501007,0.335161,-0.617348,-0.334816,0.628050,0.582610,0.002610,-0.007310
451,False,False,1.000000,-1.000000,True,True,3674.260010,1284.119995,1581.569946,-525.890991,53.370998,483.390991,0.336639,-0.616549,-0.336310,0.627245,0.573310,0.002610,-0.007210
452,False,False,1.000000,-1.000000,True,True,3669.879883,1284.559937,1585.559937,-525.880981,52.900997,478.270996,0.338090,-0.615762,-0.337783,0.626446,0.564110,0.002610,-0.007110
