frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,0.000000,0.000000,1053.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,True,True,0.000000,0.000000,1059.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,True,True,0.000000,0.000000,1065.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,True,True,0.000000,0.000000,1072.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,True,True,0.000000,0.000000,1078.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
197,True,True,0.000000,0.000000,1084.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
198,True,True,0.000000,0.000000,1090.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
199,True,True,0.000000,0.000000,1097.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
200,True,True,0.000000,0.000000,1103.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
201,True,True,0.000000,0.000000,1109.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
202,True,True,0.000000,0.000000,1115.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
203,True,True,0.000000,0.000000,1122.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
204,True,True,0.000000,0.000000,1128.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
205,True,True,0.000000,0.000000,1134.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
206,True,True,0.000000,0.000000,1140.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
207,True,True,0.000000,0.000000,1147.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
208,True,True,0.000000,0.000000,1153.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
209,True,True,0.000000,0.000000,1159.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
210,True,True,0.000000,0.000000,1165.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
211,True,True,0.000000,0.000000,1172.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
212,True,True,0.000000,0.000000,1178.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
213,True,True,0.000000,0.000000,1184.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
214,True,True,0.000000,0.000000,1190.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
215,True,True,0.000000,0.000000,1197.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
216,True,True,0.000000,0.000000,1203.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
217,True,True,0.000000,0.000000,1209.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
218,True,True,0.000000,0.000000,1215.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
219,True,True,0.000000,0.000000,1222.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
220,True,True,0.000000,0.000000,1228.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
221,True,True,0.000000,0.000000,1234.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
222,True,True,0.000000,0.000000,1240.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
223,True,True,0.000000,0.000000,1247.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
224,True,True,0.000000,0.000000,1253.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
225,True,True,0.000000,0.000000,1259.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
226,True,True,0.000000,0.000000,1265.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
227,True,True,0.000000,0.000000,1272.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
228,True,True,0.000000,0.000000,1278.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
229,True,True,0.000000,0.000000,1284.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
230,True,True,0.000000,0.000000,1290.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
231,True,True,0.000000,0.000000,1297.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
232,True,True,0.000000,0.000000,1303.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
233,True,True,0.000000,0.000000,1309.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
234,True,True,0.000000,0.000000,1315.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
235,True,True,0.000000,0.000000,1322.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
236,True,True,0.000000,0.000000,1328.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
237,True,True,0.000000,0.000000,1334.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
238,True,True,0.000000,0.000000,1340.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
239,True,True,0.000000,0.000000,1347.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
240,True,True,0.000000,0.000000,1353.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
241,True,True,0.000000,0.000000,1359.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
242,True,True,0.000000,0.000000,1365.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
243,True,True,0.000000,0.000000,1372.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
244,True,True,0.000000,0.000000,1378.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
245,True,True,0.000000,0.000000,1384.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,0.000000,0.000000,1390.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,0.000000,0.000000,1397.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,0.000000,0.000000,1403.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,0.000000,0.000000,1409.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,0.000000,0.000000,1415.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,0.000000,0.000000,1422.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,0.000000,0.000000,1428.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,0.000000,0.000000,1434.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,0.000000,0.000000,1440.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,0.000000,0.000000,1447.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,0.000000,0.000000,1453.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,0.000000,0.000000,1459.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,0.000000,0.000000,1465.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,0.000000,0.000000,1472.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,0.000000,0.000000,1478.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,0.000000,0.000000,1484.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,0.000000,0.000000,1490.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,0.000000,0.000000,1497.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,0.000000,0.000000,1503.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,0.000000,0.000000,1509.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,0.000000,0.000000,1515.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,0.000000,0.000000,1522.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,0.000000,0.000000,1528.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,0.000000,0.000000,1534.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,0.000000,0.000000,1540.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,0.000000,0.000000,1547.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,0.000000,0.000000,1553.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,0.000000,0.000000,1559.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,0.000000,0.000000,1565.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,0.000000,0.000000,1572.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,0.000000,0.000000,1578.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,0.000000,0.000000,1584.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,0.000000,0.000000,1590.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,0.000000,0.000000,1597.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,0.000000,0.000000,1603.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,0.000000,0.000000,1609.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,0.000000,0.000000,1615.919922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,0.000000,0.000000,1622.169922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,0.000000,0.000000,1628.419922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,0.000000,0.000000,1634.669922,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,0.000000,0.000000,1637.929932,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
287,True,True,0.000000,0.000000,1642.149902,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
288,True,True,0.000000,0.000000,1646.609985,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
289,True,True,0.000000,0.000000,1651.069946,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
290,True,True,0.000000,0.000000,1655.529907,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
291,True,True,0.000000,0.000000,1659.989990,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
292,True,True,0.000000,0.000000,1664.449951,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
293,True,True,0.000000,0.000000,1668.909912,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
294,True,True,0.000000,0.000000,1673.369995,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
295,True,True,0.000000,0.000000,1677.829956,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
296,True,True,0.000000,0.000000,1682.289917,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
297,True,True,0.000000,0.000000,1686.750000,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
298,True,True,0.000000,0.000000,1691.209961,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
299,True,True,0.000000,0.000000,1695.669922,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
300,True,True,0.000000,0.000000,1700.130005,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
301,True,True,0.000000,0.000000,1704.589966,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
302,True,True,0.000000,0.000000,1709.049927,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
303,True,True,0.000000,0.000000,1713.510010,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
304,True,True,0.000000,0.000000,1717.969971,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
305,True,True,0.000000,0.000000,1722.429932,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
306,True,True,0.000000,0.000000,1726.890015,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
307,True,True,0.000000,0.000000,1731.349976,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
308,True,True,0.000000,0.000000,1735.809937,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
309,True,True,0.000000,0.000000,1740.270020,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
310,True,True,0.000000,0.000000,1744.729980,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
311,True,True,0.000000,0.000000,1749.189941,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
312,True,True,0.000000,0.000000,1753.649902,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
313,True,True,0.000000,0.000000,1756.459961,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
314,True,True,0.000000,0.000000,1759.270020,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
315,True,True,0.000000,0.000000,1762.079956,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
316,True,True,0.000000,0.000000,1764.890015,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
317,True,True,0.000000,0.000000,1767.699951,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
318,True,True,0.000000,0.000000,1770.510010,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
319,True,True,0.000000,0.000000,1773.319946,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
320,True,True,0.000000,0.000000,1776.130005,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
321,True,True,0.000000,0.000000,1778.939941,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
322,True,True,0.000000,0.000000,1781.750000,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
323,True,True,0.000000,0.000000,1784.559937,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
324,True,True,0.000000,0.000000,1787.369995,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
325,True,True,0.000000,0.000000,1790.179932,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
326,True,True,0.000000,0.000000,1792.989990,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
327,True,True,0.000000,0.000000,1794.270020,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
328,True,True,0.000000,0.000000,1795.789917,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
329,True,True,0.000000,0.000000,1797.359985,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
330,True,True,0.000000,0.000000,1798.929932,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
331,True,True,0.000000,0.000000,1800.500000,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
332,True,True,0.000000,0.000000,1802.069946,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
333,True,True,0.000000,0.000000,1803.640015,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
334,True,True,0.000000,0.000000,1805.209961,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
335,True,True,0.000000,0.000000,1806.779907,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
336,True,True,0.000000,0.000000,1808.349976,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
337,True,True,0.000000,0.000000,1809.109985,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
338,True,True,0.000000,0.000000,1809.869995,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
339,True,True,0.000000,0.000000,1810.630005,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
340,True,True,0.000000,0.000000,1811.390015,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
341,True,True,0.000000,0.000000,1812.149902,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
342,True,True,0.000000,0.000000,1812.909912,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
343,True,True,0.000000,0.000000,1813.669922,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
344,True,True,0.000000,0.000000,1814.429932,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
345,True,True,0.000000,0.000000,1815.189941,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
346,True,True,0.000000,0.000000,1815.459961,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
347,True,True,0.000000,0.000000,1815.729980,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
348,True,True,0.000000,0.000000,1816.000000,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
349,True,True,0.000000,0.000000,1816.270020,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
350,True,True,0.000000,0.000000,1816.539917,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
351,True,True,0.000000,0.000000,1816.809937,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
352,True,True,0.000000,0.000000,1817.079956,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
353,True,True,0.000000,0.000000,1817.349976,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
354,True,True,0.000000,0.000000,1817.619995,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
355,True,True,0.000000,0.000000,1817.640015,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
356,True,True,0.000000,0.000000,1817.659912,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
357,True,True,0.000000,0.000000,1817.679932,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
358,True,True,0.000000,0.000000,1817.699951,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
359,True,True,0.000000,0.000000,1817.719971,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
360,True,True,0.000000,0.000000,1817.739990,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
361,True,True,0.000000,0.000000,1817.760010,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
362,True,True,0.000000,0.000000,1817.779907,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
363,True,True,0.000000,0.000000,1817.799927,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
364,True,True,0.000000,0.000000,1817.819946,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
365,True,True,0.000000,0.000000,1817.839966,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
366,True,True,0.000000,0.000000,1817.859985,0.000000,0.000000,2.331000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000210,0.000000
367,True,True,0.000000,0.000000,1817.779907,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
368,True,True,0.000000,0.000000,1817.699951,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
369,True,True,0.000000,0.000000,1817.619995,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
370,True,True,0.000000,0.000000,1817.539917,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
371,True,True,0.000000,0.000000,1817.459961,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
372,True,True,0.000000,0.000000,1817.380005,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
373,True,True,0.000000,0.000000,1817.299927,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
374,True,True,0.000000,0.000000,1817.219971,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
375,True,True,0.000000,0.000000,1817.140015,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
376,True,True,0.000000,0.000000,1817.059937,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
377,True,True,0.000000,0.000000,1816.979980,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
378,True,True,0.000000,0.000000,1816.899902,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
379,True,True,0.000000,0.000000,1816.819946,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
380,True,True,0.000000,0.000000,1816.739990,0.000000,0.000000,-9.881001,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000210,0.000000
