frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.529999,501.630981,0.000000,-102.010994,-0.000003,-0.479224,-0.000003,0.877692,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.629990,501.630981,0.000000,-107.420998,-0.000003,-0.465856,-0.000003,0.884861,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.690002,501.630981,0.000000,-112.830994,-0.000003,-0.452703,-0.000003,0.891661,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.699997,501.630981,0.000000,-118.240997,-0.000003,-0.439772,-0.000003,0.898109,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.669998,501.630981,0.000000,-123.650993,-0.000003,-0.427062,-0.000003,0.904222,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.589996,501.630981,0.000000,-129.061005,-0.000003,-0.414573,-0.000003,0.910016,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.470001,501.630981,0.000000,-134.471008,-0.000003,-0.402310,-0.000003,0.915503,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.300003,501.630981,0.000000,-139.880997,-0.000003,-0.390269,-0.000003,0.920701,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.089996,501.630981,0.000000,-145.291000,-0.000003,-0.378454,-0.000003,0.925620,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.830002,501.630981,0.000000,-150.701004,-0.000003,-0.366861,-0.000003,0.930276,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.529999,501.630981,0.000000,-156.111008,-0.000003,-0.355494,-0.000003,0.934678,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.179993,501.630981,0.000000,-161.520996,-0.000003,-0.344348,-0.000003,0.938842,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.789993,501.630981,0.000000,-166.931000,-0.000003,-0.333424,-0.000003,0.942777,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.349991,501.630981,0.000000,-172.341003,-0.000003,-0.322715,-0.000003,0.946496,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.869995,501.630981,0.000000,-177.751007,-0.000003,-0.312222,-0.000003,0.950009,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.339996,501.630981,0.000000,-183.160995,-0.000003,-0.301945,-0.000003,0.953325,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.769989,501.630981,0.000000,-188.570999,-0.000003,-0.291878,-0.000003,0.956455,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.149994,501.630981,0.000000,-193.981003,-0.000003,-0.282022,-0.000003,0.959408,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.489990,501.630981,0.000000,-199.391006,-0.000003,-0.272376,-0.000003,0.962191,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.779999,501.630981,0.000000,-204.800995,-0.000003,-0.262935,-0.000003,0.964813,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.029999,501.630981,0.000000,-210.210999,-0.000003,-0.253694,-0.000003,0.967284,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.229996,501.630981,0.000000,-215.621002,-0.000003,-0.244010,-0.000003,0.969773,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.389999,501.630981,0.000000,-221.031006,-0.000003,-0.233884,-0.000003,0.972264,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.500000,501.630981,0.000000,-226.441010,-0.000003,-0.223310,-0.000003,0.974747,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.569992,501.630981,0.000000,-231.850998,-0.000003,-0.212289,-0.000003,0.977207,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.589996,501.630981,0.000000,-237.261002,-0.000003,-0.200814,-0.000003,0.979629,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.569992,501.630981,0.000000,-242.671005,-0.000003,-0.188886,-0.000003,0.981999,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.500000,501.630981,0.000000,-248.081009,-0.000003,-0.176505,-0.000003,0.984300,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.389999,501.630981,0.000000,-253.490997,-0.000003,-0.163671,-0.000003,0.986515,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.229996,501.630981,0.000000,-258.901001,-0.000003,-0.150383,-0.000003,0.988628,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.029999,501.630981,0.000000,-264.311005,-0.000003,-0.136637,-0.000003,0.990621,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.779999,501.630981,0.000000,-269.721008,-0.000003,-0.122438,-0.000003,0.992476,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.489990,501.630981,0.000000,-275.131012,-0.000003,-0.107780,-0.000003,0.994175,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.149994,501.630981,0.000000,-280.541016,-0.000003,-0.092669,-0.000003,0.995697,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.770004,501.630981,0.000000,-285.950989,-0.000003,-0.077105,-0.000003,0.997023,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.339996,501.630981,0.000000,-291.360992,-0.000003,-0.061094,-0.000003,0.998132,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.869995,501.630981,0.000000,-296.770996,-0.000003,-0.044634,-0.000003,0.999003,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.349998,501.630981,0.000000,-302.181000,-0.000003,-0.027727,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.790001,501.630981,0.000000,-307.591003,-0.000003,-0.010382,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.180000,501.630981,0.000000,-313.001007,-0.000003,0.007399,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.529999,501.630981,0.000000,-318.411011,-0.000003,0.025612,-0.000003,0.999672,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.829994,501.630981,0.000000,-323.821014,-0.000003,0.044246,-0.000003,0.999021,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.089996,501.630981,0.000000,-329.230988,-0.000003,0.063295,-0.000003,0.997995,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.299995,501.630981,0.000000,-334.640991,-0.000003,0.082754,-0.000003,0.996570,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.470001,501.630981,0.000000,-340.050995,-0.000003,0.102612,-0.000003,0.994721,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.589996,501.630981,0.000000,-345.460999,-0.000003,0.122859,-0.000003,0.992424,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.669998,501.630981,0.000000,-350.871002,-0.000003,0.143483,-0.000003,0.989653,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.699997,501.630981,0.000000,-356.281006,-0.000003,0.164469,-0.000003,0.986382,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.689995,501.630981,0.000000,-361.691010,-0.000003,0.185806,-0.000003,0.982587,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.629997,501.630981,0.000000,-367.101013,-0.000003,0.207482,-0.000003,0.978239,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.529999,501.630981,0.000000,-372.510986,-0.000003,0.229477,-0.000003,0.973314,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.379997,501.630981,0.000000,-377.920990,-0.000003,0.251773,-0.000003,0.967786,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.189995,501.630981,0.000000,-383.330994,-0.000003,0.274302,-0.000003,0.961644,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.949997,501.630981,0.000000,-388.740997,-0.000003,0.296680,-0.000003,0.954977,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.669998,501.630981,0.000000,-394.151001,-0.000003,0.318896,-0.000003,0.947790,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.339996,501.630981,0.000000,-399.561005,-0.000003,0.340939,-0.000003,0.940085,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.970001,501.630981,0.000000,-404.971008,-0.000003,0.362793,-0.000003,0.931870,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.549999,501.630981,0.000000,-410.381012,-0.000003,0.384453,-0.000003,0.923144,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.090000,501.630981,0.000000,-415.790985,-0.000003,0.405903,-0.000003,0.913916,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.469971,0.000000,54.840000,499.441010,0.000000,-389.851013,-0.000003,0.426290,-0.000003,0.904586,0.000000,5.380610,0.000000
225,True,True,-1.000000,1.000000,648.070007,0.000000,53.969997,432.320984,0.000000,-135.481003,0.028347,0.425174,0.009530,0.904618,5.465710,-0.103810,-0.604210
226,True,True,-1.000000,1.000000,651.409973,-0.260000,54.689999,401.170990,-30.870998,-19.390999,0.030645,0.412151,0.009260,0.910553,0.845810,-3.032610,-0.560410
227,True,True,-1.000000,1.000000,654.729980,-0.520000,54.959999,398.971008,-31.640999,-27.560999,0.033645,0.399904,0.008899,0.915896,0.829710,-2.968510,-0.570910
228,True,True,-1.000000,1.000000,658.039978,-0.790000,54.889999,396.770996,-32.320999,-35.730999,0.037130,0.388262,0.008456,0.920762,0.815810,-2.905910,-0.580010
229,True,True,-1.000000,1.000000,661.329956,-1.060000,54.579998,394.570984,-32.920998,-43.900997,0.040944,0.377100,0.007944,0.925233,0.803910,-2.844810,-0.587710
230,True,True,-1.000000,1.000000,664.599976,-1.340000,54.149998,392.371002,-33.440998,-52.070999,0.044844,0.366208,0.007377,0.929422,0.793810,-2.785110,-0.594010
231,True,True,-1.000000,1.000000,667.849976,-1.620000,53.649998,390.170990,-33.890999,-60.230999,0.048712,0.355483,0.006768,0.933388,0.785510,-2.726910,-0.598910
232,True,True,-1.000000,1.000000,671.079956,-1.910000,53.079998,387.971008,-34.260998,-68.390999,0.052554,0.344931,0.006120,0.937136,0.778810,-2.670210,-0.602310
233,True,True,-1.000000,1.000000,674.289978,-2.200000,52.439999,385.770996,-34.550999,-76.550995,0.056373,0.334546,0.005446,0.940676,0.773810,-2.615010,-0.604110
234,True,True,-1.000000,1.000000,677.489990,-2.490000,51.730000,383.570984,-34.760998,-84.700996,0.060171,0.324328,0.004756,0.944017,0.770310,-2.561410,-0.604210
235,True,True,-1.000000,1.000000,680.669983,-2.780000,50.959999,381.371002,-34.890999,-92.840996,0.063953,0.314272,0.004054,0.947167,0.768310,-2.509410,-0.602610
236,True,True,-1.000000,1.000000,683.829956,-3.070000,50.119999,379.181000,-34.940998,-100.980995,0.067724,0.304378,0.003347,0.950135,0.767810,-2.459010,-0.599110
237,True,True,-1.000000,1.000000,686.969971,-3.360000,49.209999,376.990997,-34.910999,-109.111000,0.071484,0.294641,0.002652,0.952927,0.768710,-2.410310,-0.593710
238,True,True,-1.000000,1.000000,690.089966,-3.650000,48.239998,374.800995,-34.771000,-116.750999,0.075185,0.285016,0.001977,0.955567,0.760210,-2.374310,-0.582510
239,True,True,-1.000000,1.000000,693.200012,-3.940000,47.209999,372.621002,-34.500999,-123.490997,0.078745,0.275413,0.001351,0.958094,0.732810,-2.361810,-0.562110
240,True,True,-1.000000,1.000000,696.289978,-4.220000,46.129997,370.441010,-34.080997,-129.401001,0.082085,0.265746,0.000790,0.960542,0.688010,-2.372510,-0.532910
241,True,True,-1.000000,1.000000,699.359985,-4.500000,45.009998,368.270996,-33.490997,-134.570999,0.085133,0.255933,0.000326,0.962938,0.627710,-2.405310,-0.495610
242,True,True,-1.000000,1.000000,702.409973,-4.770000,43.849998,366.110992,-32.730999,-139.121002,0.087830,0.245893,-0.000019,0.965309,0.553910,-2.458610,-0.451110
243,True,True,-1.000000,1.000000,705.440002,-5.040000,42.660000,363.960999,-31.810999,-143.151001,0.090123,0.235557,-0.000224,0.967673,0.468710,-2.530510,-0.400510
244,True,True,-1.000000,1.000000,708.459961,-5.300000,41.439999,361.811005,-30.740999,-146.781006,0.091968,0.224859,-0.000262,0.970041,0.374210,-2.618310,-0.344910
245,True,True,-1.000000,1.000000,711.459961,-5.550000,40.189999,359.670990,-29.530998,-150.130997,0.093333,0.213745,-0.000116,0.972421,0.272710,-2.719310,-0.285510
246,True,True,-1.000000,1.000000,714.440002,-5.780000,38.950001,357.540985,-28.080999,-148.551010,0.093684,0.201612,0.000289,0.974975,0.044910,-2.971910,-0.195910
247,True,True,-1.000000,1.000000,717.399963,-6.000000,37.709999,355.411011,-26.470999,-149.130997,0.093247,0.188681,0.000947,0.977601,-0.127910,-3.167610,-0.115610
248,True,True,-1.000000,1.000000,720.339966,-6.210000,36.450001,353.270996,-24.770998,-151.401001,0.092205,0.175129,0.001859,0.980217,-0.258510,-3.318210,-0.042810
249,True,True,-1.000000,1.000000,723.269958,-6.400000,35.160000,351.131012,-23.030998,-154.931000,0.090690,0.161097,0.003013,0.982758,-0.357510,-3.434610,0.024010
250,True,True,-1.000000,1.000000,726.179993,-6.580000,33.829998,348.980988,-21.280998,-159.421005,0.088807,0.146682,0.004405,0.985179,-0.433010,-3.525010,0.086110
251,True,True,-1.000000,1.000000,729.070007,-6.740000,32.459999,346.821014,-19.530998,-164.721008,0.086638,0.131976,0.006029,0.987441,-0.488810,-3.593410,0.144410
252,True,True,-1.000000,1.000000,731.940002,-6.890000,31.039999,344.651001,-17.820999,-170.441010,0.084221,0.117022,0.007874,0.989520,-0.535710,-3.651810,0.199610
253,True,True,-1.000000,1.000000,734.789978,-7.020000,29.570000,342.471008,-16.150999,-176.350998,0.081578,0.101830,0.009935,0.991401,-0.579810,-3.707510,0.252510
254,True,True,-1.000000,1.000000,737.630005,-7.140000,28.049999,340.270996,-14.561000,-182.441010,0.078713,0.086411,0.012195,0.993070,-0.621610,-3.760910,0.302410
255,True,True,-1.000000,1.000000,740.440002,-7.220000,26.529999,336.931000,-9.641000,-181.850998,0.074802,0.071516,0.014358,0.994527,-0.871010,-3.632710,0.311510
256,True,True,-1.000000,1.000000,743.219971,-7.250000,25.029999,333.550995,-4.151000,-179.410995,0.069558,0.057398,0.016430,0.995790,-1.190410,-3.446810,0.326410
257,True,True,-1.000000,1.000000,745.969971,-7.230000,23.570000,330.110992,1.851000,-175.781006,0.062766,0.044235,0.018404,0.996878,-1.562410,-3.220110,0.341510
258,True,True,-1.000000,1.000000,748.679993,-7.140000,22.209999,325.450989,10.761001,-163.621002,0.055634,0.033035,0.020034,0.997703,-1.651710,-2.743910,0.293110
259,True,True,-1.000000,1.000000,751.349976,-6.990000,20.969999,320.781006,18.560999,-149.380997,0.048362,0.023799,0.021334,0.998318,-1.695310,-2.269310,0.242910
260,True,True,-1.000000,1.000000,753.979980,-6.790000,19.859999,316.161011,24.511000,-133.341003,0.041187,0.016333,0.022380,0.998767,-1.679910,-1.840910,0.202310
261,True,True,-1.000000,1.000000,756.579956,-6.550000,18.889999,311.591003,28.830999,-116.361000,0.034298,0.010436,0.023222,0.999087,-1.619510,-1.460210,0.169210
262,True,True,-1.000000,1.000000,759.139954,-6.290000,18.059999,307.071014,31.720999,-99.210999,0.027840,0.005921,0.023907,0.999309,-1.523710,-1.124810,0.142410
263,True,True,-1.000000,1.000000,761.659973,-6.010000,17.440001,302.571014,34.131001,-74.740997,0.020681,0.003374,0.024468,0.999481,-1.702210,-0.655510,0.126810
264,True,True,-1.000000,1.000000,764.139954,-5.710000,16.969999,298.110992,35.640999,-56.450996,0.013754,0.002004,0.024938,0.999592,-1.653710,-0.371710,0.111010
265,True,True,-1.000000,1.000000,766.589966,-5.410000,16.619999,293.700989,36.210999,-42.260998,0.007566,0.001335,0.025337,0.999649,-1.481010,-0.198710,0.096010
266,True,True,-1.000000,1.000000,769.000000,-5.110000,16.359999,289.330994,35.940998,-30.930998,0.002355,0.001087,0.025677,0.999667,-1.248410,-0.092010,0.082110
267,True,True,-1.000000,1.000000,771.380005,-4.820000,16.230000,285.031006,34.370998,-15.891000,-0.000817,0.001718,0.025957,0.999661,-0.764210,0.131410,0.068910
268,True,True,-1.000000,1.000000,773.719971,-4.550000,16.180000,280.760986,32.170998,-6.511000,-0.002679,0.002614,0.026189,0.999650,-0.452110,0.203310,0.056410
269,True,True,-1.000000,1.000000,776.019958,-4.300000,16.190001,276.510986,29.560999,1.521000,-0.003396,0.003153,0.026378,0.999641,-0.174810,0.125210,0.045110
270,True,True,-1.000000,1.000000,778.289978,-4.080000,16.240000,272.260986,26.980999,5.621000,-0.003569,0.003493,0.026529,0.999636,-0.044010,0.079910,0.035610
271,True,True,-1.000000,1.000000,780.519958,-3.870000,16.299999,268.001007,24.640999,7.261000,-0.003531,0.003709,0.026648,0.999632,0.007810,0.052010,0.027910
272,True,True,-1.000000,1.000000,782.719971,-3.680000,16.369999,263.721008,22.591000,7.891000,-0.003385,0.003882,0.026739,0.999629,0.033410,0.041810,0.021710
273,True,True,-1.000000,1.000000,784.880005,-3.510000,16.440001,259.431000,20.800999,8.021000,-0.003180,0.004016,0.026810,0.999627,0.048910,0.034310,0.016710
274,True,True,-1.000000,1.000000,787.010010,-3.350000,16.510000,255.130997,19.250999,7.821000,-0.002937,0.004130,0.026863,0.999626,0.057210,0.028610,0.012710
275,True,True,-1.000000,1.000000,789.099976,-3.200000,16.570000,250.820999,17.900999,7.391000,-0.002684,0.004221,0.026907,0.999625,0.060610,0.024110,0.009410
276,True,True,-1.000000,1.000000,791.149963,-3.060000,16.629999,246.501007,16.740999,6.851000,-0.002430,0.004302,0.026939,0.999625,0.060710,0.020610,0.006910
277,True,True,-1.000000,1.000000,793.169983,-2.930000,16.680000,242.171005,15.751000,6.241000,-0.002182,0.004367,0.026961,0.999625,0.058710,0.017710,0.005010
278,True,True,-1.000000,1.000000,795.149963,-2.810000,16.730000,237.831009,14.901000,5.621000,-0.001950,0.004426,0.026977,0.999624,0.055310,0.015310,0.003510
279,True,True,-1.000000,1.000000,797.099976,-2.690000,16.770000,233.481003,14.171000,5.001000,-0.001734,0.004475,0.026988,0.999624,0.051110,0.013310,0.002410
280,True,True,-1.000000,1.000000,799.010010,-2.580000,16.809999,229.130997,13.541000,4.421000,-0.001540,0.004518,0.026993,0.999624,0.046610,0.011610,0.001610
281,True,True,-1.000000,1.000000,800.880005,-2.470000,16.840000,224.770996,12.991000,3.871000,-0.001362,0.004556,0.026998,0.999624,0.042010,0.010110,0.001010
282,True,True,-1.000000,1.000000,802.719971,-2.370000,16.869999,220.410995,12.501000,3.381000,-0.001206,0.004588,0.027004,0.999624,0.037510,0.008810,0.000610
283,True,True,-1.000000,1.000000,804.519958,-2.270000,16.889999,216.050995,12.071000,2.921000,-0.001065,0.004615,0.027004,0.999624,0.033310,0.007710,0.000310
284,True,True,-1.000000,1.000000,806.279968,-2.170000,16.910000,211.691010,11.681000,2.531000,-0.000941,0.004642,0.027004,0.999624,0.029410,0.006810,0.000110
285,True,True,-1.000000,1.000000,808.010010,-2.080000,16.930000,207.320999,11.331000,2.191000,-0.000833,0.004664,0.027004,0.999624,0.025810,0.005910,0.000000
286,True,True,-1.000000,1.000000,809.700012,-1.990000,16.949999,202.951004,11.011001,1.881000,-0.000736,0.004685,0.027004,0.999624,0.022610,0.005210,0.000000
287,True,True,-1.000000,1.000000,811.349976,-1.900000,16.959999,198.581009,10.711000,1.591000,-0.000655,0.004702,0.027004,0.999624,0.019710,0.004510,0.000000
288,True,True,-1.000000,1.000000,812.969971,-1.810000,16.969999,194.210999,10.431000,1.351000,-0.000585,0.004718,0.027004,0.999624,0.017110,0.003910,0.000000
289,True,True,-1.000000,1.000000,814.549988,-1.730000,16.980000,189.841003,10.161000,1.151000,-0.000521,0.004729,0.027004,0.999624,0.014910,0.003410,0.000000
290,True,True,-1.000000,1.000000,816.099976,-1.650000,16.990000,185.471008,9.901000,0.981000,-0.000467,0.004739,0.027004,0.999624,0.012910,0.003010,0.000000
291,True,True,-1.000000,1.000000,817.609985,-1.570000,17.000000,181.100998,9.651000,0.821000,-0.000418,0.004750,0.027004,0.999624,0.011110,0.002610,0.000000
292,True,True,-1.000000,1.000000,819.079956,-1.490000,17.010000,176.731003,9.411000,0.671000,-0.000380,0.004761,0.027004,0.999624,0.009610,0.002310,0.000000
293,True,True,-1.000000,1.000000,820.519958,-1.410000,17.010000,172.361008,9.171000,0.531000,-0.000348,0.004766,0.027004,0.999624,0.008310,0.002010,0.000000
294,True,True,-1.000000,1.000000,821.919983,-1.340000,17.010000,167.990997,8.931000,0.441000,-0.000316,0.004772,0.027004,0.999624,0.007210,0.001710,0.000000
295,True,True,-1.000000,1.000000,823.279968,-1.270000,17.010000,163.621002,8.701000,0.381000,-0.000289,0.004777,0.027004,0.999624,0.006210,0.001510,0.000000
296,True,True,-1.000000,1.000000,824.609985,-1.200000,17.010000,159.251007,8.471001,0.341000,-0.000267,0.004782,0.027004,0.999624,0.005310,0.001310,0.000000
297,True,True,-1.000000,1.000000,825.899963,-1.130000,17.010000,154.880997,8.241000,0.311000,-0.000245,0.004788,0.027004,0.999624,0.004510,0.001210,0.000000
298,True,True,-1.000000,1.000000,827.149963,-1.060000,17.010000,150.511002,8.011001,0.291000,-0.000229,0.004793,0.027004,0.999624,0.003810,0.001010,0.000000
299,True,True,-1.000000,1.000000,828.369995,-1.000000,17.010000,146.141006,7.781000,0.281000,-0.000213,0.004799,0.027004,0.999624,0.003210,0.000910,0.000000
300,True,True,-1.000000,1.000000,829.549988,-0.940000,17.010000,141.771011,7.551000,0.271000,-0.000202,0.004804,0.027004,0.999624,0.002710,0.000710,0.000000
301,True,True,-1.000000,1.000000,830.690002,-0.880000,17.010000,137.401001,7.321000,0.271000,-0.000192,0.004804,0.027004,0.999624,0.002310,0.000610,0.000000
302,True,True,-1.000000,1.000000,831.799988,-0.820000,17.010000,133.031006,7.091000,0.271000,-0.000181,0.004804,0.027004,0.999624,0.002010,0.000510,0.000000
303,True,True,-1.000000,1.000000,832.869995,-0.760000,17.010000,128.661011,6.861000,0.271000,-0.000175,0.004804,0.027004,0.999624,0.001710,0.000410,0.000000
304,True,True,-1.000000,1.000000,833.909973,-0.700000,17.010000,124.291000,6.631000,0.271000,-0.000170,0.004804,0.027004,0.999624,0.001410,0.000410,0.000000
305,True,True,-1.000000,1.000000,834.909973,-0.650000,17.010000,119.920998,6.401000,0.271000,-0.000165,0.004804,0.027004,0.999624,0.001210,0.000410,0.000000
306,True,True,-1.000000,1.000000,835.869995,-0.600000,17.010000,115.550995,6.171000,0.271000,-0.000159,0.004804,0.027004,0.999624,0.001010,0.000410,0.000000
307,True,True,-1.000000,1.000000,836.799988,-0.550000,17.010000,111.181000,5.941000,0.271000,-0.000154,0.004804,0.027004,0.999624,0.000810,0.000410,0.000000
308,True,True,-1.000000,1.000000,837.690002,-0.500000,17.010000,106.810997,5.711000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000710,0.000410,0.000000
309,True,True,-1.000000,1.000000,838.539978,-0.450000,17.010000,102.440994,5.481000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000610,0.000410,0.000000
310,True,True,-1.000000,1.000000,839.359985,-0.410000,17.010000,98.070999,5.251000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000510,0.000410,0.000000
311,True,True,-1.000000,1.000000,840.139954,-0.370000,17.010000,93.700996,5.021000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
312,True,True,-1.000000,1.000000,840.880005,-0.330000,17.010000,89.330994,4.791000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
313,True,True,-1.000000,1.000000,841.589966,-0.290000,17.010000,84.960999,4.561000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
314,True,True,-1.000000,1.000000,842.260010,-0.250000,17.010000,80.590996,4.321000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,842.899963,-0.220000,17.010000,76.221001,4.081000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,843.500000,-0.190000,17.010000,71.850998,3.851000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,844.059998,-0.160000,17.010000,67.480995,3.611000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,844.589966,-0.130000,17.010000,63.110996,3.371000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,845.079956,-0.100000,17.010000,58.740997,3.141000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,845.529968,-0.080000,17.010000,54.370998,2.901000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,845.949951,-0.060000,17.010000,50.000999,2.671000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,846.329956,-0.040000,17.010000,45.630997,2.431000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,846.669983,-0.020000,17.010000,41.260998,2.191000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,846.979980,0.000000,17.010000,36.890999,1.961000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,847.250000,0.010000,17.010000,32.521000,1.721000,0.271000,-0.000148,0.004804,0.027004,0.999624,0.000410,0.000410,0.000000
