frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.539993,501.630981,0.000000,-102.010994,-0.000003,-0.479251,-0.000003,0.877678,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.639999,501.630981,0.000000,-107.420998,-0.000003,-0.465883,-0.000003,0.884846,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.699997,501.630981,0.000000,-112.830994,-0.000003,-0.452730,-0.000003,0.891648,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.709991,501.630981,0.000000,-118.240997,-0.000003,-0.439799,-0.000003,0.898096,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.679993,501.630981,0.000000,-123.650993,-0.000003,-0.427089,-0.000003,0.904210,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.599991,501.630981,0.000000,-129.061005,-0.000003,-0.414600,-0.000003,0.910004,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.479996,501.630981,0.000000,-134.471008,-0.000003,-0.402337,-0.000003,0.915491,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.309998,501.630981,0.000000,-139.880997,-0.000003,-0.390296,-0.000003,0.920689,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.099991,501.630981,0.000000,-145.291000,-0.000003,-0.378481,-0.000003,0.925609,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.839996,501.630981,0.000000,-150.701004,-0.000003,-0.366888,-0.000003,0.930265,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.539993,501.630981,0.000000,-156.111008,-0.000003,-0.355521,-0.000003,0.934668,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.190002,501.630981,0.000000,-161.520996,-0.000003,-0.344375,-0.000003,0.938832,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.800003,501.630981,0.000000,-166.931000,-0.000003,-0.333451,-0.000003,0.942767,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.360001,501.630981,0.000000,-172.341003,-0.000003,-0.322742,-0.000003,0.946487,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.879990,501.630981,0.000000,-177.751007,-0.000003,-0.312249,-0.000003,0.950000,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.349991,501.630981,0.000000,-183.160995,-0.000003,-0.301972,-0.000003,0.953317,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.779999,501.630981,0.000000,-188.570999,-0.000003,-0.291905,-0.000003,0.956447,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.160004,501.630981,0.000000,-193.981003,-0.000003,-0.282049,-0.000003,0.959400,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.500000,501.630981,0.000000,-199.391006,-0.000003,-0.272403,-0.000003,0.962183,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.789993,501.630981,0.000000,-204.800995,-0.000003,-0.262962,-0.000003,0.964806,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.039993,501.630981,0.000000,-210.210999,-0.000003,-0.253721,-0.000003,0.967277,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.239990,501.630981,0.000000,-215.621002,-0.000003,-0.244037,-0.000003,0.969766,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.399994,501.630981,0.000000,-221.031006,-0.000003,-0.233911,-0.000003,0.972258,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.509995,501.630981,0.000000,-226.441010,-0.000003,-0.223337,-0.000003,0.974741,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.580002,501.630981,0.000000,-231.850998,-0.000003,-0.212316,-0.000003,0.977201,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.599991,501.630981,0.000000,-237.261002,-0.000003,-0.200841,-0.000003,0.979624,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.580002,501.630981,0.000000,-242.671005,-0.000003,-0.188913,-0.000003,0.981994,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.509995,501.630981,0.000000,-248.081009,-0.000003,-0.176532,-0.000003,0.984295,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.399994,501.630981,0.000000,-253.490997,-0.000003,-0.163698,-0.000003,0.986511,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.239990,501.630981,0.000000,-258.901001,-0.000003,-0.150410,-0.000003,0.988624,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.039993,501.630981,0.000000,-264.311005,-0.000003,-0.136664,-0.000003,0.990617,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.789993,501.630981,0.000000,-269.721008,-0.000003,-0.122465,-0.000003,0.992473,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.500000,501.630981,0.000000,-275.131012,-0.000003,-0.107807,-0.000003,0.994172,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.160004,501.630981,0.000000,-280.541016,-0.000003,-0.092696,-0.000003,0.995694,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.779999,501.630981,0.000000,-285.950989,-0.000003,-0.077132,-0.000003,0.997021,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.349998,501.630981,0.000000,-291.360992,-0.000003,-0.061121,-0.000003,0.998130,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.879997,501.630981,0.000000,-296.770996,-0.000003,-0.044661,-0.000003,0.999002,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.360001,501.630981,0.000000,-302.181000,-0.000003,-0.027754,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.799995,501.630981,0.000000,-307.591003,-0.000003,-0.010409,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.189995,501.630981,0.000000,-313.001007,-0.000003,0.007372,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.540001,501.630981,0.000000,-318.411011,-0.000003,0.025585,-0.000003,0.999673,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.839996,501.630981,0.000000,-323.821014,-0.000003,0.044219,-0.000003,0.999022,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.099998,501.630981,0.000000,-329.230988,-0.000003,0.063268,-0.000003,0.997997,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.309998,501.630981,0.000000,-334.640991,-0.000003,0.082727,-0.000003,0.996572,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.479996,501.630981,0.000000,-340.050995,-0.000003,0.102585,-0.000003,0.994724,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.599998,501.630981,0.000000,-345.460999,-0.000003,0.122832,-0.000003,0.992427,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.680000,501.630981,0.000000,-350.871002,-0.000003,0.143456,-0.000003,0.989657,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.709999,501.630981,0.000000,-356.281006,-0.000003,0.164442,-0.000003,0.986387,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.699997,501.630981,0.000000,-361.691010,-0.000003,0.185779,-0.000003,0.982592,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.639999,501.630981,0.000000,-367.101013,-0.000003,0.207455,-0.000003,0.978245,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.540001,501.630981,0.000000,-372.510986,-0.000003,0.229450,-0.000003,0.973321,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.389999,501.630981,0.000000,-377.920990,-0.000003,0.251746,-0.000003,0.967793,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.199997,501.630981,0.000000,-383.330994,-0.000003,0.274275,-0.000003,0.961651,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.959999,501.630981,0.000000,-388.740997,-0.000003,0.296653,-0.000003,0.954985,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.680000,501.630981,0.000000,-394.151001,-0.000003,0.318869,-0.000003,0.947799,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.349998,501.630981,0.000000,-399.561005,-0.000003,0.340912,-0.000003,0.940095,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.979996,501.630981,0.000000,-404.971008,-0.000003,0.362766,-0.000003,0.931880,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.559998,501.630981,0.000000,-410.381012,-0.000003,0.384427,-0.000003,0.923156,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.099998,501.630981,0.000000,-415.790985,-0.000003,0.405876,-0.000003,0.913928,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,643.880005,0.000000,56.829998,428.360992,0.000000,-152.861008,0.032123,0.403826,0.007340,0.914242,5.387610,-0.333110,-1.054310
225,True,True,-1.000000,1.000000,647.200012,-0.200000,56.879997,398.341003,-23.770998,-42.900997,0.036218,0.390248,0.007011,0.919971,1.032310,-3.341710,-0.672910
226,True,True,-1.000000,1.000000,650.510010,-0.410000,56.610001,397.230988,-24.681000,-51.091000,0.040885,0.377106,0.006460,0.925245,1.028310,-3.311810,-0.715010
227,True,True,-1.000000,1.000000,653.809998,-0.620000,56.119999,396.121002,-25.540998,-59.280998,0.045934,0.364255,0.005716,0.930148,1.025810,-3.282410,-0.755710
228,True,True,-1.000000,1.000000,657.099976,-0.840000,55.559998,395.001007,-26.341000,-67.480995,0.051032,0.351432,0.004809,0.934809,1.024710,-3.253410,-0.795010
229,True,True,-1.000000,1.000000,660.380005,-1.070000,54.930000,393.881012,-27.091000,-75.681000,0.056174,0.338635,0.003752,0.939232,1.024910,-3.225010,-0.832810
230,True,True,-1.000000,1.000000,663.649963,-1.300000,54.230000,392.760986,-27.780998,-83.880997,0.061363,0.325871,0.002549,0.943417,1.026410,-3.197210,-0.869110
231,True,True,-1.000000,1.000000,666.909973,-1.540000,53.459999,391.640991,-28.400999,-92.080994,0.066596,0.313134,0.001206,0.947370,1.029110,-3.170010,-0.903710
232,True,True,-1.000000,1.000000,670.159973,-1.780000,52.619999,390.520996,-28.960999,-100.280998,0.071872,0.300429,-0.000272,0.951092,1.033010,-3.143510,-0.936610
233,True,True,-1.000000,1.000000,673.409973,-2.030000,51.719997,389.401001,-29.450998,-108.480995,0.077192,0.287757,-0.001875,0.954586,1.038110,-3.117810,-0.967610
234,True,True,-1.000000,1.000000,676.649963,-2.280000,50.750000,388.281006,-29.870998,-116.670998,0.082554,0.275111,-0.003590,0.957855,1.044210,-3.092910,-0.996710
235,True,True,-1.000000,1.000000,679.880005,-2.530000,49.709999,387.161011,-30.220999,-124.861000,0.087960,0.262498,-0.005414,0.960900,1.051410,-3.068910,-1.023710
236,True,True,-1.000000,1.000000,683.099976,-2.780000,48.599998,386.040985,-30.490999,-133.041000,0.093409,0.249918,-0.007334,0.963723,1.059510,-3.045810,-1.048610
237,True,True,-1.000000,1.000000,686.309998,-3.040000,47.419998,384.931000,-30.680998,-141.210999,0.098900,0.237369,-0.009347,0.966327,1.068510,-3.023710,-1.071210
238,True,True,-1.000000,1.000000,689.510010,-3.300000,46.180000,383.820984,-30.780998,-149.361008,0.104430,0.224848,-0.011434,0.968714,1.078410,-3.002710,-1.091410
239,True,True,-1.000000,1.000000,692.700012,-3.560000,44.869999,382.721008,-30.780998,-157.001007,0.109944,0.212310,-0.013587,0.970903,1.076510,-2.994610,-1.105810
240,True,True,-1.000000,1.000000,695.880005,-3.820000,43.509998,381.631012,-30.671000,-163.791000,0.115349,0.199670,-0.015777,0.972922,1.053910,-3.008410,-1.112710
241,True,True,-1.000000,1.000000,699.049988,-4.070000,42.090000,380.550995,-30.450998,-169.820999,0.120566,0.186847,-0.017984,0.974797,1.012410,-3.042910,-1.113110
242,True,True,-1.000000,1.000000,702.209961,-4.320000,40.629997,379.480988,-30.110998,-175.181000,0.125519,0.173764,-0.020185,0.976547,0.953410,-3.096910,-1.108110
243,True,True,-1.000000,1.000000,705.359985,-4.570000,39.129997,378.420990,-29.650999,-179.971008,0.130142,0.160353,-0.022359,0.978187,0.879010,-3.168410,-1.098810
244,True,True,-1.000000,1.000000,708.500000,-4.810000,37.590000,377.371002,-29.080999,-184.291000,0.134382,0.146553,-0.024490,0.979726,0.791410,-3.255010,-1.086410
245,True,True,-1.000000,1.000000,711.639954,-5.050000,36.020000,376.330994,-28.410999,-188.251007,0.138191,0.132316,-0.026561,0.981168,0.692710,-3.354410,-1.071810
246,True,True,-1.000000,1.000000,714.769958,-5.280000,34.419998,375.300995,-27.650999,-191.951004,0.141536,0.117599,-0.028557,0.982508,0.585410,-3.463810,-1.056010
247,True,True,-1.000000,1.000000,717.889954,-5.500000,32.790001,374.281006,-26.800999,-195.501007,0.144384,0.102369,-0.030467,0.983741,0.471710,-3.580510,-1.039810
248,True,True,-1.000000,1.000000,721.000000,-5.720000,31.170000,373.260986,-25.890999,-194.891006,0.146245,0.086120,-0.032231,0.984965,0.234410,-3.819610,-1.016710
249,True,True,-1.000000,1.000000,724.089966,-5.920000,29.609999,371.281006,-23.460999,-187.551010,0.146445,0.070027,-0.034066,0.986149,-0.156710,-3.766510,-0.993310
250,True,True,-1.000000,1.000000,727.169983,-6.090000,28.109999,369.351013,-20.470999,-179.561005,0.144881,0.054566,-0.036008,0.987287,-0.569310,-3.597510,-0.966810
251,True,True,-1.000000,1.000000,730.229980,-6.230000,26.680000,367.471008,-16.960999,-171.270996,0.141466,0.040102,-0.038079,0.988397,-0.999510,-3.340110,-0.939310
252,True,True,-1.000000,1.000000,733.279968,-6.340000,25.320000,365.631012,-13.011000,-162.630997,0.136098,0.026853,-0.040291,0.989511,-1.453910,-3.029610,-0.912310
253,True,True,-1.000000,1.000000,736.299988,-6.390000,24.039999,362.920990,-6.511000,-153.320999,0.128685,0.014909,-0.042341,0.990669,-1.927110,-2.704910,-0.818110
254,True,True,-1.000000,1.000000,739.299988,-6.390000,22.830000,360.191010,-0.231000,-144.710999,0.119217,0.004362,-0.044224,0.991873,-2.402110,-2.357110,-0.727310
255,True,True,-1.000000,1.000000,742.279968,-6.340000,21.689999,357.431000,5.651000,-136.990997,0.107710,-0.004761,-0.045940,0.993109,-2.873710,-2.002410,-0.644210
256,True,True,-1.000000,1.000000,745.229980,-6.230000,20.799999,353.740997,13.291000,-107.140999,0.093635,-0.010409,-0.047655,0.994411,-3.449310,-1.145310,-0.557010
257,True,True,-1.000000,1.000000,748.149963,-6.070000,20.070000,349.911011,19.320999,-88.010994,0.078508,-0.013608,-0.049279,0.995602,-3.669110,-0.550610,-0.483210
258,True,True,-1.000000,1.000000,751.029968,-5.870000,19.439999,345.931000,23.640999,-75.570999,0.063446,-0.015060,-0.050757,0.996580,-3.629910,-0.137710,-0.417910
259,True,True,-1.000000,1.000000,753.880005,-5.650000,18.889999,341.781006,26.100998,-66.500999,0.049381,-0.015399,-0.052068,0.997303,-3.373810,0.113010,-0.360310
260,True,True,-1.000000,1.000000,756.690002,-5.430000,18.389999,337.450989,26.761000,-59.610996,0.036892,-0.015033,-0.053212,0.997788,-2.986210,0.258910,-0.309310
261,True,True,-1.000000,1.000000,759.459961,-5.210000,17.949999,332.950989,25.841000,-53.010998,0.026130,-0.014116,-0.054204,0.998088,-2.565410,0.366410,-0.264610
262,True,True,-1.000000,1.000000,762.200012,-5.010000,17.559999,328.311005,23.620998,-46.611000,0.017126,-0.012772,-0.055068,0.998254,-2.138010,0.445410,-0.226110
263,True,True,-1.000000,1.000000,764.899963,-4.840000,17.230000,323.550995,20.421000,-39.870998,0.009756,-0.011165,-0.055817,0.998331,-1.742410,0.485410,-0.194210
264,True,True,-1.000000,1.000000,767.559998,-4.700000,16.949999,318.710999,16.530998,-33.190998,0.003898,-0.009411,-0.056470,0.998352,-1.378910,0.499510,-0.168010
265,True,True,-1.000000,1.000000,770.169983,-4.600000,16.770000,313.751007,11.611000,-21.150999,0.000391,-0.007145,-0.057047,0.998346,-0.808510,0.590410,-0.144410
266,True,True,-1.000000,1.000000,772.739990,-4.550000,16.660000,308.740997,6.341000,-13.461000,-0.001643,-0.004793,-0.057565,0.998329,-0.453610,0.591110,-0.127510
267,True,True,-1.000000,1.000000,775.269958,-4.540000,16.590000,303.730988,1.181000,-8.411000,-0.002749,-0.002592,-0.058035,0.998307,-0.234410,0.542910,-0.114610
268,True,True,-1.000000,1.000000,777.760010,-4.570000,16.549999,298.760986,-3.601000,-4.951000,-0.003283,-0.000655,-0.058461,0.998284,-0.101310,0.471310,-0.103910
269,True,True,-1.000000,1.000000,780.209961,-4.640000,16.529999,293.851013,-7.871000,-2.691000,-0.003509,0.000952,-0.058849,0.998260,-0.031510,0.388110,-0.094510
270,True,True,-1.000000,1.000000,782.619995,-4.740000,16.520000,289.001007,-11.601000,-0.811000,-0.003520,0.002252,-0.059200,0.998237,0.016110,0.310910,-0.085910
271,True,True,-1.000000,1.000000,784.989990,-4.860000,16.529999,284.210999,-14.811000,0.751000,-0.003385,0.003272,-0.059518,0.998216,0.047110,0.241610,-0.078010
272,True,True,-1.000000,1.000000,787.320007,-5.010000,16.549999,279.471008,-17.530998,1.991000,-0.003153,0.004043,-0.059810,0.998197,0.065810,0.180910,-0.070510
273,True,True,-1.000000,1.000000,789.609985,-5.180000,16.580000,274.781006,-19.851000,3.391000,-0.002803,0.004534,-0.060074,0.998180,0.090110,0.112010,-0.063610
274,True,True,-1.000000,1.000000,791.859985,-5.360000,16.609999,270.140991,-21.750999,4.061000,-0.002441,0.004853,-0.060311,0.998165,0.090610,0.071210,-0.057010
275,True,True,-1.000000,1.000000,794.070007,-5.550000,16.650000,265.550995,-23.261000,4.391000,-0.002107,0.005052,-0.060522,0.998152,0.083310,0.043410,-0.050910
276,True,True,-1.000000,1.000000,796.250000,-5.750000,16.690001,261.001007,-24.440998,4.491000,-0.001805,0.005166,-0.060711,0.998140,0.073810,0.023210,-0.045410
277,True,True,-1.000000,1.000000,798.389954,-5.960000,16.730000,256.480988,-25.320999,4.391000,-0.001535,0.005225,-0.060878,0.998130,0.064810,0.009610,-0.040310
278,True,True,-1.000000,1.000000,800.489990,-6.180000,16.760000,251.990997,-25.960999,4.161000,-0.001297,0.005241,-0.061023,0.998122,0.056710,0.000810,-0.035610
279,True,True,-1.000000,1.000000,802.549988,-6.400000,16.789999,247.520996,-26.400999,3.881000,-0.001087,0.005236,-0.061153,0.998114,0.049510,-0.004510,-0.031110
280,True,True,-1.000000,1.000000,804.579956,-6.620000,16.820000,243.070999,-26.671000,3.571000,-0.000904,0.005214,-0.061266,0.998107,0.043110,-0.007610,-0.027110
281,True,True,-1.000000,1.000000,806.570007,-6.840000,16.850000,238.641006,-26.790998,3.241000,-0.000747,0.005187,-0.061363,0.998102,0.037510,-0.009310,-0.023610
282,True,True,-1.000000,1.000000,808.519958,-7.060000,16.869999,234.231003,-26.790998,2.891000,-0.000607,0.005155,-0.061450,0.998097,0.032610,-0.010010,-0.020510
283,True,True,-1.000000,1.000000,810.440002,-7.280000,16.889999,229.831009,-26.690998,2.571000,-0.000488,0.005122,-0.061525,0.998092,0.028310,-0.010010,-0.017810
284,True,True,-1.000000,1.000000,812.320007,-7.500000,16.910000,225.441010,-26.511000,2.281000,-0.000386,0.005090,-0.061590,0.998088,0.024610,-0.009610,-0.015410
285,True,True,-1.000000,1.000000,814.159973,-7.720000,16.930000,221.061005,-26.270998,2.001000,-0.000294,0.005058,-0.061644,0.998085,0.021310,-0.009010,-0.013310
286,True,True,-1.000000,1.000000,815.969971,-7.940000,16.940001,216.681000,-25.970999,1.731000,-0.000213,0.005025,-0.061692,0.998083,0.018510,-0.008310,-0.011510
287,True,True,-1.000000,1.000000,817.739990,-8.150000,16.949999,212.311005,-25.630999,1.511000,-0.000143,0.004998,-0.061736,0.998080,0.016010,-0.007510,-0.009910
288,True,True,-1.000000,1.000000,819.469971,-8.360000,16.959999,207.941010,-25.250999,1.321000,-0.000084,0.004971,-0.061773,0.998078,0.013810,-0.006710,-0.008510
289,True,True,-1.000000,1.000000,821.169983,-8.570000,16.969999,203.581009,-24.841000,1.151000,-0.000030,0.004950,-0.061806,0.998076,0.011910,-0.005910,-0.007310
290,True,True,-1.000000,1.000000,822.829956,-8.770000,16.980000,199.221008,-24.400999,1.001000,0.000013,0.004928,-0.061833,0.998074,0.010310,-0.005210,-0.006210
291,True,True,-1.000000,1.000000,824.449951,-8.970000,16.990000,194.861008,-23.950998,0.851000,0.000051,0.004912,-0.061854,0.998073,0.008910,-0.004510,-0.005310
292,True,True,-1.000000,1.000000,826.039978,-9.170000,17.000000,190.511002,-23.480999,0.711000,0.000084,0.004896,-0.061870,0.998072,0.007710,-0.003910,-0.004510
293,True,True,-1.000000,1.000000,827.589966,-9.360000,17.000000,186.160995,-22.990999,0.581000,0.000111,0.004885,-0.061887,0.998071,0.006610,-0.003410,-0.003810
294,True,True,-1.000000,1.000000,829.109985,-9.550000,17.000000,181.811005,-22.490999,0.491000,0.000138,0.004874,-0.061897,0.998071,0.005710,-0.003010,-0.003210
295,True,True,-1.000000,1.000000,830.589966,-9.730000,17.000000,177.460999,-21.980999,0.431000,0.000159,0.004863,-0.061908,0.998070,0.004910,-0.002610,-0.002710
296,True,True,-1.000000,1.000000,832.029968,-9.910000,17.000000,173.111008,-21.470999,0.391000,0.000175,0.004853,-0.061919,0.998069,0.004210,-0.002210,-0.002310
297,True,True,-1.000000,1.000000,833.440002,-10.080000,17.000000,168.761002,-20.950998,0.361000,0.000192,0.004847,-0.061930,0.998069,0.003710,-0.001910,-0.001910
298,True,True,-1.000000,1.000000,834.809998,-10.250000,17.000000,164.411011,-20.431000,0.341000,0.000208,0.004842,-0.061935,0.998068,0.003210,-0.001610,-0.001610
299,True,True,-1.000000,1.000000,836.139954,-10.420000,17.000000,160.061005,-19.900999,0.331000,0.000218,0.004836,-0.061941,0.998068,0.002710,-0.001410,-0.001310
300,True,True,-1.000000,1.000000,837.440002,-10.580000,17.000000,155.710999,-19.370998,0.321000,0.000229,0.004831,-0.061946,0.998068,0.002310,-0.001210,-0.001110
301,True,True,-1.000000,1.000000,838.699951,-10.740000,17.000000,151.361008,-18.841000,0.321000,0.000240,0.004826,-0.061951,0.998067,0.002010,-0.001010,-0.000910
302,True,True,-1.000000,1.000000,839.929993,-10.889999,17.000000,147.011002,-18.300999,0.321000,0.000245,0.004820,-0.061957,0.998067,0.001710,-0.000910,-0.000710
303,True,True,-1.000000,1.000000,841.119995,-11.040000,17.000000,142.661011,-17.761000,0.321000,0.000251,0.004815,-0.061957,0.998067,0.001510,-0.000710,-0.000610
304,True,True,-1.000000,1.000000,842.269958,-11.179999,17.000000,138.311005,-17.220999,0.321000,0.000256,0.004815,-0.061957,0.998067,0.001310,-0.000610,-0.000510
305,True,True,-1.000000,1.000000,843.389954,-11.320000,17.000000,133.960999,-16.681000,0.321000,0.000262,0.004815,-0.061957,0.998067,0.001110,-0.000510,-0.000410
306,True,True,-1.000000,1.000000,844.469971,-11.450000,17.000000,129.611008,-16.140999,0.321000,0.000267,0.004815,-0.061957,0.998067,0.001010,-0.000410,-0.000310
307,True,True,-1.000000,1.000000,845.510010,-11.580000,17.000000,125.260994,-15.601000,0.321000,0.000272,0.004815,-0.061957,0.998067,0.000910,-0.000410,-0.000210
308,True,True,-1.000000,1.000000,846.519958,-11.710000,17.000000,120.910995,-15.061000,0.321000,0.000278,0.004815,-0.061957,0.998067,0.000710,-0.000410,-0.000110
309,True,True,-1.000000,1.000000,847.489990,-11.830000,17.000000,116.560997,-14.521000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000610,-0.000410,0.000000
310,True,True,-1.000000,1.000000,848.429993,-11.950000,17.000000,112.210999,-13.981000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000510,-0.000410,0.000000
311,True,True,-1.000000,1.000000,849.329956,-12.059999,17.000000,107.861000,-13.441000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000410,-0.000410,0.000000
312,True,True,-1.000000,1.000000,850.190002,-12.170000,17.000000,103.510994,-12.901000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
313,True,True,-1.000000,1.000000,851.019958,-12.270000,17.000000,99.160995,-12.361000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
314,True,True,-1.000000,1.000000,851.809998,-12.370000,17.000000,94.810997,-11.821000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
315,True,True,-1.000000,1.000000,852.559998,-12.460000,17.000000,90.460999,-11.281000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
316,True,True,-1.000000,1.000000,853.279968,-12.550000,17.000000,86.111000,-10.731000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
317,True,True,-1.000000,1.000000,853.959961,-12.630000,17.000000,81.760994,-10.191000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
318,True,True,-1.000000,1.000000,854.609985,-12.710000,17.000000,77.410995,-9.651000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
319,True,True,-1.000000,1.000000,855.219971,-12.790000,17.000000,73.060997,-9.111000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
320,True,True,-1.000000,1.000000,855.789978,-12.860000,17.000000,68.710999,-8.571000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
321,True,True,-1.000000,1.000000,856.329956,-12.929999,17.000000,64.361000,-8.021000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
322,True,True,-1.000000,1.000000,856.829956,-12.990000,17.000000,60.010998,-7.481000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
323,True,True,-1.000000,1.000000,857.289978,-13.049999,17.000000,55.660999,-6.941000,0.321000,0.000283,0.004815,-0.061957,0.998067,0.000310,-0.000410,0.000000
