frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.550003,501.630981,0.000000,-102.010994,-0.000003,-0.479224,-0.000003,0.877692,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.649994,501.630981,0.000000,-107.420998,-0.000003,-0.465856,-0.000003,0.884861,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.709991,501.630981,0.000000,-112.830994,-0.000003,-0.452703,-0.000003,0.891661,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.720001,501.630981,0.000000,-118.240997,-0.000003,-0.439772,-0.000003,0.898109,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.690002,501.630981,0.000000,-123.650993,-0.000003,-0.427062,-0.000003,0.904222,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.610001,501.630981,0.000000,-129.061005,-0.000003,-0.414573,-0.000003,0.910016,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.489990,501.630981,0.000000,-134.471008,-0.000003,-0.402310,-0.000003,0.915503,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.319992,501.630981,0.000000,-139.880997,-0.000003,-0.390269,-0.000003,0.920701,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.110001,501.630981,0.000000,-145.291000,-0.000003,-0.378454,-0.000003,0.925620,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.849991,501.630981,0.000000,-150.701004,-0.000003,-0.366861,-0.000003,0.930276,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.550003,501.630981,0.000000,-156.111008,-0.000003,-0.355494,-0.000003,0.934678,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.199997,501.630981,0.000000,-161.520996,-0.000003,-0.344348,-0.000003,0.938842,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.809998,501.630981,0.000000,-166.931000,-0.000003,-0.333424,-0.000003,0.942777,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.369995,501.630981,0.000000,-172.341003,-0.000003,-0.322715,-0.000003,0.946496,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.889999,501.630981,0.000000,-177.751007,-0.000003,-0.312222,-0.000003,0.950009,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.360001,501.630981,0.000000,-183.160995,-0.000003,-0.301945,-0.000003,0.953325,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.789993,501.630981,0.000000,-188.570999,-0.000003,-0.291878,-0.000003,0.956455,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.169998,501.630981,0.000000,-193.981003,-0.000003,-0.282022,-0.000003,0.959408,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.509995,501.630981,0.000000,-199.391006,-0.000003,-0.272376,-0.000003,0.962191,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.800003,501.630981,0.000000,-204.800995,-0.000003,-0.262935,-0.000003,0.964813,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.050003,501.630981,0.000000,-210.210999,-0.000003,-0.253694,-0.000003,0.967284,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.250000,501.630981,0.000000,-215.621002,-0.000003,-0.244010,-0.000003,0.969773,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.410004,501.630981,0.000000,-221.031006,-0.000003,-0.233884,-0.000003,0.972264,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.519989,501.630981,0.000000,-226.441010,-0.000003,-0.223310,-0.000003,0.974747,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.589996,501.630981,0.000000,-231.850998,-0.000003,-0.212289,-0.000003,0.977207,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.610001,501.630981,0.000000,-237.261002,-0.000003,-0.200814,-0.000003,0.979629,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.589996,501.630981,0.000000,-242.671005,-0.000003,-0.188886,-0.000003,0.981999,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.520004,501.630981,0.000000,-248.081009,-0.000003,-0.176505,-0.000003,0.984300,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.410004,501.630981,0.000000,-253.490997,-0.000003,-0.163671,-0.000003,0.986515,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.250000,501.630981,0.000000,-258.901001,-0.000003,-0.150383,-0.000003,0.988628,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.050003,501.630981,0.000000,-264.311005,-0.000003,-0.136637,-0.000003,0.990621,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.800003,501.630981,0.000000,-269.721008,-0.000003,-0.122438,-0.000003,0.992476,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.509995,501.630981,0.000000,-275.131012,-0.000003,-0.107780,-0.000003,0.994175,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.169998,501.630981,0.000000,-280.541016,-0.000003,-0.092669,-0.000003,0.995697,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.789993,501.630981,0.000000,-285.950989,-0.000003,-0.077105,-0.000003,0.997023,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.360001,501.630981,0.000000,-291.360992,-0.000003,-0.061094,-0.000003,0.998132,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.889999,501.630981,0.000000,-296.770996,-0.000003,-0.044634,-0.000003,0.999003,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.369995,501.630981,0.000000,-302.181000,-0.000003,-0.027727,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.809998,501.630981,0.000000,-307.591003,-0.000003,-0.010382,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.199997,501.630981,0.000000,-313.001007,-0.000003,0.007399,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.549995,501.630981,0.000000,-318.411011,-0.000003,0.025612,-0.000003,0.999672,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.849998,501.630981,0.000000,-323.821014,-0.000003,0.044246,-0.000003,0.999021,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.110001,501.630981,0.000000,-329.230988,-0.000003,0.063295,-0.000003,0.997995,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.320000,501.630981,0.000000,-334.640991,-0.000003,0.082754,-0.000003,0.996570,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.489998,501.630981,0.000000,-340.050995,-0.000003,0.102612,-0.000003,0.994721,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.610001,501.630981,0.000000,-345.460999,-0.000003,0.122859,-0.000003,0.992424,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.689995,501.630981,0.000000,-350.871002,-0.000003,0.143483,-0.000003,0.989653,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.720001,501.630981,0.000000,-356.281006,-0.000003,0.164469,-0.000003,0.986382,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.709999,501.630981,0.000000,-361.691010,-0.000003,0.185806,-0.000003,0.982587,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.650002,501.630981,0.000000,-367.101013,-0.000003,0.207482,-0.000003,0.978239,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.549995,501.630981,0.000000,-372.510986,-0.000003,0.229477,-0.000003,0.973314,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.400002,501.630981,0.000000,-377.920990,-0.000003,0.251773,-0.000003,0.967786,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.209999,501.630981,0.000000,-383.330994,-0.000003,0.274302,-0.000003,0.961644,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.970001,501.630981,0.000000,-388.740997,-0.000003,0.296680,-0.000003,0.954977,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.689995,501.630981,0.000000,-394.151001,-0.000003,0.318896,-0.000003,0.947790,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.360001,501.630981,0.000000,-399.561005,-0.000003,0.340939,-0.000003,0.940085,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.989998,501.630981,0.000000,-404.971008,-0.000003,0.362793,-0.000003,0.931870,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.570000,501.630981,0.000000,-410.381012,-0.000003,0.384453,-0.000003,0.923144,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.109997,501.630981,0.000000,-415.790985,-0.000003,0.405903,-0.000003,0.913916,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.469971,0.000000,54.860001,499.441010,0.000000,-389.960999,-0.000003,0.426296,-0.000003,0.904584,0.000000,5.382210,0.000000
225,True,True,-1.000000,1.000000,648.070007,0.000000,53.989998,432.270996,0.000000,-135.541000,0.028352,0.425190,0.009535,0.904610,5.465710,-0.103410,-0.604110
226,True,True,-1.000000,1.000000,651.409973,-0.260000,54.709999,401.110992,-30.810999,-19.410999,0.030651,0.412172,0.009271,0.910543,0.844910,-3.033910,-0.559010
227,True,True,-1.000000,1.000000,654.729980,-0.520000,54.969997,398.911011,-31.580999,-27.580999,0.033656,0.399926,0.008915,0.915886,0.828810,-2.969810,-0.569510
228,True,True,-1.000000,1.000000,658.039978,-0.790000,54.899998,396.710999,-32.260998,-35.750999,0.037141,0.388284,0.008478,0.920752,0.814910,-2.907210,-0.578610
229,True,True,-1.000000,1.000000,661.329956,-1.060000,54.590000,394.510986,-32.861000,-43.920998,0.040955,0.377117,0.007971,0.925225,0.803010,-2.846110,-0.586310
230,True,True,-1.000000,1.000000,664.599976,-1.340000,54.160000,392.311005,-33.381001,-52.091000,0.044850,0.366219,0.007404,0.929418,0.792910,-2.786410,-0.592610
231,True,True,-1.000000,1.000000,667.849976,-1.620000,53.660000,390.110992,-33.830997,-60.250999,0.048712,0.355494,0.006795,0.933383,0.784610,-2.728210,-0.597510
232,True,True,-1.000000,1.000000,671.079956,-1.910000,53.090000,387.911011,-34.201000,-68.410995,0.052548,0.344937,0.006153,0.937134,0.777910,-2.671510,-0.600910
233,True,True,-1.000000,1.000000,674.289978,-2.200000,52.449997,385.710999,-34.490997,-76.570999,0.056362,0.334546,0.005484,0.940676,0.772910,-2.616310,-0.602710
234,True,True,-1.000000,1.000000,677.489990,-2.490000,51.739998,383.510986,-34.701000,-84.721001,0.060155,0.324323,0.004793,0.944020,0.769410,-2.562710,-0.602810
235,True,True,-1.000000,1.000000,680.669983,-2.780000,50.969997,381.311005,-34.830997,-92.861000,0.063931,0.314261,0.004092,0.947172,0.767410,-2.510710,-0.601210
236,True,True,-1.000000,1.000000,683.829956,-3.070000,50.129997,379.121002,-34.881001,-101.000999,0.067697,0.304362,0.003391,0.950142,0.766910,-2.460310,-0.597810
237,True,True,-1.000000,1.000000,686.969971,-3.360000,49.219997,376.931000,-34.850998,-109.130997,0.071452,0.294619,0.002700,0.952936,0.767810,-2.411610,-0.592510
238,True,True,-1.000000,1.000000,690.089966,-3.650000,48.250000,374.740997,-34.710999,-116.791000,0.075152,0.284989,0.002031,0.955578,0.759810,-2.375110,-0.581510
239,True,True,-1.000000,1.000000,693.190002,-3.940000,47.219997,372.561005,-34.440998,-123.550995,0.078713,0.275386,0.001405,0.958105,0.732810,-2.362110,-0.561310
240,True,True,-1.000000,1.000000,696.279968,-4.220000,46.139999,370.381012,-34.021000,-129.481003,0.082052,0.265724,0.000850,0.960550,0.688410,-2.372310,-0.532210
241,True,True,-1.000000,1.000000,699.349976,-4.500000,45.020000,368.210999,-33.431000,-134.671005,0.085101,0.255911,0.000386,0.962947,0.628410,-2.404710,-0.495010
242,True,True,-1.000000,1.000000,702.399963,-4.770000,43.860001,366.050995,-32.681000,-139.231003,0.087798,0.245877,0.000040,0.965317,0.554910,-2.457710,-0.450710
243,True,True,-1.000000,1.000000,705.429993,-5.030000,42.669998,363.901001,-31.761000,-143.271011,0.090091,0.235540,-0.000165,0.967680,0.469910,-2.529310,-0.400210
244,True,True,-1.000000,1.000000,708.440002,-5.290000,41.450001,361.751007,-30.690998,-146.911011,0.091941,0.224848,-0.000202,0.970046,0.375710,-2.616810,-0.344710
245,True,True,-1.000000,1.000000,711.440002,-5.540000,40.200001,359.610992,-29.480999,-150.270996,0.093317,0.213740,-0.000057,0.972423,0.274410,-2.717610,-0.285310
246,True,True,-1.000000,1.000000,714.419983,-5.770000,38.959999,357.480988,-28.030998,-148.691010,0.093673,0.201612,0.000348,0.974976,0.046710,-2.970210,-0.195710
247,True,True,-1.000000,1.000000,717.380005,-5.990000,37.719997,355.351013,-26.421000,-149.271011,0.093247,0.188686,0.001012,0.977600,-0.126110,-3.165910,-0.115410
248,True,True,-1.000000,1.000000,720.320007,-6.200000,36.459999,353.210999,-24.720999,-151.531006,0.092211,0.175145,0.001923,0.980213,-0.256710,-3.316710,-0.042510
249,True,True,-1.000000,1.000000,723.250000,-6.390000,35.169998,351.071014,-22.970999,-155.061005,0.090700,0.161119,0.003083,0.982754,-0.355810,-3.433310,0.024410
250,True,True,-1.000000,1.000000,726.159973,-6.570000,33.840000,348.920990,-21.190998,-159.541000,0.088818,0.146709,0.004480,0.985174,-0.431410,-3.524210,0.087110
251,True,True,-1.000000,1.000000,729.049988,-6.730000,32.469997,346.760986,-19.440998,-164.831009,0.086649,0.132008,0.006110,0.987435,-0.487510,-3.592810,0.145310
252,True,True,-1.000000,1.000000,731.919983,-6.880000,31.049999,344.591003,-17.730999,-170.541000,0.084237,0.117059,0.007960,0.989514,-0.534510,-3.651210,0.200410
253,True,True,-1.000000,1.000000,734.769958,-7.010000,29.580000,342.411011,-16.091000,-176.451004,0.081594,0.101868,0.010021,0.991395,-0.578810,-3.706810,0.252510
254,True,True,-1.000000,1.000000,737.609985,-7.130000,28.059999,340.210999,-14.511000,-182.541000,0.078735,0.086449,0.012281,0.993064,-0.620710,-3.760210,0.302210
255,True,True,-1.000000,1.000000,740.419983,-7.210000,26.539999,336.871002,-9.601000,-181.971008,0.074829,0.071554,0.014445,0.994521,-0.869710,-3.632410,0.310910
256,True,True,-1.000000,1.000000,743.200012,-7.240000,25.039999,333.480988,-4.121000,-179.531006,0.069590,0.057436,0.016511,0.995784,-1.188910,-3.446910,0.325610
257,True,True,-1.000000,1.000000,745.950012,-7.220000,23.570000,330.040985,1.861000,-175.911011,0.062804,0.044273,0.018485,0.996872,-1.560710,-3.220610,0.340610
258,True,True,-1.000000,1.000000,748.659973,-7.130000,22.209999,325.381012,10.721000,-163.751007,0.055677,0.033073,0.020115,0.997698,-1.650610,-2.744910,0.293010
259,True,True,-1.000000,1.000000,751.329956,-6.980000,20.959999,320.710999,18.530998,-149.501007,0.048405,0.023832,0.021415,0.998314,-1.694910,-2.270510,0.242710
260,True,True,-1.000000,1.000000,753.959961,-6.780000,19.850000,316.080994,24.520998,-133.401001,0.041230,0.016360,0.022456,0.998763,-1.679910,-1.842110,0.201510
261,True,True,-1.000000,1.000000,756.559998,-6.540000,18.879999,311.510986,28.860998,-116.380997,0.034341,0.010458,0.023298,0.999084,-1.619810,-1.461310,0.168210
262,True,True,-1.000000,1.000000,759.119995,-6.280000,18.049999,306.990997,31.770998,-99.200996,0.027878,0.005937,0.023977,0.999306,-1.524210,-1.125810,0.141310
263,True,True,-1.000000,1.000000,761.639954,-6.000000,17.430000,302.490997,34.190998,-74.700996,0.020719,0.003391,0.024533,0.999479,-1.703110,-0.656210,0.125710
264,True,True,-1.000000,1.000000,764.119995,-5.700000,16.959999,298.031006,35.701000,-56.390999,0.013786,0.002020,0.024997,0.999590,-1.654810,-0.372310,0.110010
265,True,True,-1.000000,1.000000,766.570007,-5.400000,16.609999,293.621002,36.271000,-42.190998,0.007593,0.001351,0.025391,0.999648,-1.482010,-0.199210,0.095110
266,True,True,-1.000000,1.000000,768.979980,-5.100000,16.350000,289.251007,36.000999,-30.850998,0.002382,0.001103,0.025725,0.999666,-1.249310,-0.092410,0.081310
267,True,True,-1.000000,1.000000,771.349976,-4.810000,16.219999,284.950989,34.431000,-15.821000,-0.000790,0.001729,0.026006,0.999660,-0.764810,0.131010,0.068210
268,True,True,-1.000000,1.000000,773.690002,-4.540000,16.170000,280.681000,32.230999,-6.441000,-0.002657,0.002625,0.026238,0.999649,-0.452710,0.202810,0.055810
269,True,True,-1.000000,1.000000,775.989990,-4.290000,16.180000,276.431000,29.620998,1.601000,-0.003374,0.003164,0.026421,0.999640,-0.175310,0.124710,0.044610
270,True,True,-1.000000,1.000000,778.260010,-4.060000,16.230000,272.181000,27.030998,5.701000,-0.003552,0.003499,0.026567,0.999635,-0.044610,0.079310,0.035210
271,True,True,-1.000000,1.000000,780.489990,-3.850000,16.289999,267.920990,24.690998,7.341000,-0.003515,0.003714,0.026680,0.999631,0.007210,0.051610,0.027610
272,True,True,-1.000000,1.000000,782.690002,-3.660000,16.359999,263.640991,22.630999,7.971000,-0.003374,0.003882,0.026772,0.999628,0.032910,0.041510,0.021410
273,True,True,-1.000000,1.000000,784.849976,-3.490000,16.430000,259.351013,20.841000,8.101000,-0.003169,0.004016,0.026842,0.999627,0.048410,0.034110,0.016410
274,True,True,-1.000000,1.000000,786.979980,-3.330000,16.500000,255.050995,19.290998,7.891000,-0.002932,0.004130,0.026896,0.999625,0.056810,0.028510,0.012410
275,True,True,-1.000000,1.000000,789.070007,-3.180000,16.559999,250.740997,17.931000,7.461000,-0.002679,0.004221,0.026934,0.999625,0.060310,0.024110,0.009210
276,True,True,-1.000000,1.000000,791.119995,-3.040000,16.619999,246.421005,16.771000,6.921000,-0.002425,0.004302,0.026961,0.999624,0.060510,0.020610,0.006710
277,True,True,-1.000000,1.000000,793.139954,-2.910000,16.670000,242.091003,15.781000,6.311000,-0.002177,0.004367,0.026982,0.999624,0.058510,0.017710,0.004810
278,True,True,-1.000000,1.000000,795.119995,-2.790000,16.719999,237.751007,14.931000,5.691000,-0.001945,0.004426,0.026998,0.999624,0.055110,0.015310,0.003410
279,True,True,-1.000000,1.000000,797.070007,-2.670000,16.760000,233.401001,14.191000,5.071000,-0.001729,0.004475,0.027009,0.999624,0.050910,0.013310,0.002310
280,True,True,-1.000000,1.000000,798.979980,-2.560000,16.799999,229.050995,13.551000,4.491000,-0.001535,0.004518,0.027015,0.999624,0.046410,0.011610,0.001510
281,True,True,-1.000000,1.000000,800.849976,-2.450000,16.830000,224.691010,13.001000,3.941000,-0.001357,0.004556,0.027020,0.999624,0.041910,0.010110,0.000910
282,True,True,-1.000000,1.000000,802.690002,-2.350000,16.859999,220.331009,12.511000,3.451000,-0.001200,0.004588,0.027025,0.999623,0.037410,0.008810,0.000510
283,True,True,-1.000000,1.000000,804.489990,-2.250000,16.879999,215.971008,12.081000,2.991000,-0.001060,0.004615,0.027025,0.999623,0.033210,0.007710,0.000210
284,True,True,-1.000000,1.000000,806.250000,-2.150000,16.900000,211.611008,11.691000,2.601000,-0.000936,0.004642,0.027025,0.999623,0.029310,0.006810,0.000000
285,True,True,-1.000000,1.000000,807.979980,-2.060000,16.920000,207.240997,11.341001,2.261000,-0.000828,0.004664,0.027025,0.999623,0.025710,0.005910,-0.000110
286,True,True,-1.000000,1.000000,809.669983,-1.970000,16.940001,202.871002,11.011001,1.951000,-0.000731,0.004685,0.027025,0.999623,0.022510,0.005210,-0.000110
287,True,True,-1.000000,1.000000,811.320007,-1.880000,16.949999,198.501007,10.711000,1.661000,-0.000650,0.004702,0.027025,0.999623,0.019610,0.004510,-0.000110
288,True,True,-1.000000,1.000000,812.940002,-1.790000,16.959999,194.130997,10.431000,1.421000,-0.000580,0.004718,0.027025,0.999623,0.017010,0.003910,-0.000110
289,True,True,-1.000000,1.000000,814.519958,-1.710000,16.969999,189.761002,10.161000,1.221000,-0.000515,0.004729,0.027025,0.999623,0.014810,0.003410,-0.000110
290,True,True,-1.000000,1.000000,816.059998,-1.630000,16.980000,185.391006,9.901000,1.051000,-0.000461,0.004739,0.027025,0.999623,0.012810,0.003010,-0.000110
291,True,True,-1.000000,1.000000,817.570007,-1.550000,16.990000,181.020996,9.651000,0.891000,-0.000413,0.004750,0.027025,0.999623,0.011010,0.002610,0.000000
292,True,True,-1.000000,1.000000,819.039978,-1.470000,17.000000,176.651001,9.411000,0.741000,-0.000375,0.004761,0.027025,0.999623,0.009510,0.002310,0.000000
293,True,True,-1.000000,1.000000,820.479980,-1.390000,17.010000,172.281006,9.171000,0.601000,-0.000343,0.004766,0.027025,0.999623,0.008210,0.002010,0.000000
294,True,True,-1.000000,1.000000,821.880005,-1.320000,17.010000,167.911011,8.941000,0.471000,-0.000310,0.004772,0.027025,0.999623,0.007110,0.001710,0.000000
295,True,True,-1.000000,1.000000,823.239990,-1.250000,17.010000,163.541000,8.711000,0.381000,-0.000283,0.004777,0.027025,0.999623,0.006110,0.001510,0.000000
296,True,True,-1.000000,1.000000,824.570007,-1.180000,17.010000,159.171005,8.481000,0.321000,-0.000262,0.004782,0.027025,0.999623,0.005210,0.001310,0.000000
297,True,True,-1.000000,1.000000,825.859985,-1.110000,17.010000,154.801010,8.251000,0.281000,-0.000245,0.004788,0.027025,0.999623,0.004410,0.001210,0.000000
298,True,True,-1.000000,1.000000,827.109985,-1.040000,17.010000,150.431000,8.021000,0.251000,-0.000229,0.004793,0.027025,0.999623,0.003810,0.001010,0.000000
299,True,True,-1.000000,1.000000,828.329956,-0.980000,17.010000,146.061005,7.791000,0.231000,-0.000213,0.004799,0.027025,0.999623,0.003210,0.000910,0.000000
300,True,True,-1.000000,1.000000,829.510010,-0.920000,17.010000,141.691010,7.561000,0.221000,-0.000202,0.004804,0.027025,0.999623,0.002710,0.000710,0.000000
301,True,True,-1.000000,1.000000,830.649963,-0.860000,17.010000,137.320999,7.331000,0.211000,-0.000192,0.004804,0.027025,0.999623,0.002310,0.000610,0.000000
302,True,True,-1.000000,1.000000,831.760010,-0.800000,17.010000,132.951004,7.101000,0.211000,-0.000181,0.004804,0.027025,0.999623,0.002010,0.000510,0.000000
303,True,True,-1.000000,1.000000,832.829956,-0.740000,17.010000,128.581009,6.871000,0.211000,-0.000175,0.004804,0.027025,0.999623,0.001710,0.000410,0.000000
304,True,True,-1.000000,1.000000,833.869995,-0.680000,17.010000,124.210999,6.641000,0.211000,-0.000170,0.004804,0.027025,0.999623,0.001410,0.000410,0.000000
305,True,True,-1.000000,1.000000,834.869995,-0.630000,17.010000,119.840996,6.411000,0.211000,-0.000165,0.004804,0.027025,0.999623,0.001210,0.000410,0.000000
306,True,True,-1.000000,1.000000,835.829956,-0.580000,17.010000,115.471001,6.181000,0.211000,-0.000159,0.004804,0.027025,0.999623,0.001010,0.000410,0.000000
307,True,True,-1.000000,1.000000,836.760010,-0.530000,17.010000,111.100998,5.951000,0.211000,-0.000154,0.004804,0.027025,0.999623,0.000810,0.000410,0.000000
308,True,True,-1.000000,1.000000,837.649963,-0.480000,17.010000,106.730995,5.721000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000710,0.000410,0.000000
309,True,True,-1.000000,1.000000,838.500000,-0.430000,17.010000,102.361000,5.491000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000610,0.000410,0.000000
310,True,True,-1.000000,1.000000,839.320007,-0.390000,17.010000,97.990997,5.261000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000510,0.000410,0.000000
311,True,True,-1.000000,1.000000,840.099976,-0.350000,17.010000,93.620995,5.031000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
312,True,True,-1.000000,1.000000,840.839966,-0.310000,17.010000,89.250999,4.791000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
313,True,True,-1.000000,1.000000,841.549988,-0.270000,17.010000,84.880997,4.551000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
314,True,True,-1.000000,1.000000,842.219971,-0.230000,17.010000,80.510994,4.321000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,842.849976,-0.200000,17.010000,76.140999,4.081000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,843.449951,-0.170000,17.010000,71.770996,3.851000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,844.010010,-0.140000,17.010000,67.401001,3.611000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,844.539978,-0.110000,17.010000,63.030998,3.371000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,845.029968,-0.080000,17.010000,58.660999,3.141000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,845.479980,-0.060000,17.010000,54.290997,2.901000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,845.899963,-0.040000,17.010000,49.920998,2.661000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,846.279968,-0.020000,17.010000,45.550999,2.431000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,846.619995,0.000000,17.010000,41.181000,2.191000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,846.929993,0.020000,17.010000,36.810997,1.951000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,847.199951,0.030000,17.010000,32.440998,1.721000,0.211000,-0.000148,0.004804,0.027025,0.999623,0.000410,0.000410,0.000000
