frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,986.149963,667.959961,-0.321000,1030.380981,415.911011,-0.369704,-0.600947,0.366171,0.606712,2.419910,0.000110,0.000110
307,False,False,1.000000,-1.000000,False,False,4078.989990,994.649963,671.589966,-0.321000,1019.610962,435.800995,-0.363565,-0.604611,0.360090,0.610411,2.420910,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.989990,1003.049988,675.390015,-0.321000,1008.380981,455.431000,-0.357388,-0.608214,0.353973,0.614046,2.421810,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.989990,1011.359985,679.349976,-0.321000,996.690979,474.790985,-0.351173,-0.611759,0.347817,0.617618,2.422610,0.000110,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.989990,1019.559998,683.469971,-0.321000,984.550964,493.871002,-0.344920,-0.615238,0.341624,0.621132,2.423310,0.000110,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.989990,1027.660034,687.739990,-0.321000,971.970947,512.660950,-0.338630,-0.618659,0.335393,0.624582,2.423910,0.000110,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.989990,1035.650024,692.169983,-0.321000,958.960938,531.150940,-0.332302,-0.622014,0.329124,0.627974,2.424410,0.000110,0.000110
313,False,False,1.000000,-1.000000,False,False,4078.989990,1043.530029,696.750000,-0.321000,945.530945,549.320984,-0.325941,-0.625305,0.322823,0.631301,2.424910,0.000110,0.000110
314,False,False,1.000000,-1.000000,False,False,4078.989990,1051.289917,701.479980,-0.321000,931.690979,567.160950,-0.319543,-0.628537,0.316490,0.634561,2.425310,0.000110,0.000110
315,False,False,1.000000,-1.000000,False,False,4078.989990,1058.939941,706.349976,-0.321000,917.450928,584.660950,-0.313112,-0.631703,0.310124,0.637757,2.425610,0.000110,0.000110
316,False,False,1.000000,-1.000000,False,False,4078.989990,1066.459961,711.369995,-0.321000,902.830933,601.820984,-0.306649,-0.634805,0.303726,0.640889,2.425810,0.000110,0.000110
317,False,False,1.000000,-1.000000,False,False,4078.989990,1073.859985,716.529968,-0.321000,887.840942,618.620972,-0.300154,-0.637843,0.297295,0.643956,2.426010,0.000110,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1081.130005,721.820007,-0.321000,872.480957,635.050964,-0.293626,-0.640815,0.290832,0.646959,2.426110,0.000110,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1088.270020,727.250000,-0.321000,856.770935,651.110962,-0.287072,-0.643723,0.284342,0.649892,2.426110,0.000110,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1095.280029,732.809998,-0.321000,840.730957,666.790955,-0.280485,-0.646566,0.277820,0.652761,2.426110,0.000110,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1102.150024,738.489990,-0.321000,824.360962,682.080933,-0.273871,-0.649339,0.271270,0.655565,2.426010,0.000110,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1108.880005,744.299988,-0.321000,807.670959,696.970947,-0.267230,-0.652047,0.264694,0.658301,2.425910,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1115.469971,750.229980,-0.321000,790.680969,711.460938,-0.260562,-0.654691,0.258091,0.660967,2.425710,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1121.919922,756.279968,-0.321000,773.400940,725.540955,-0.253867,-0.657264,0.251460,0.663569,2.425410,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1128.219971,762.440002,-0.321000,755.850952,739.210938,-0.247150,-0.659773,0.244809,0.666097,2.425110,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1134.369995,768.709961,-0.321000,738.030945,752.460938,-0.240407,-0.662211,0.238130,0.668562,2.424710,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1140.369995,775.089966,-0.321000,719.960938,765.290955,-0.233641,-0.664585,0.231430,0.670954,2.424210,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1146.219971,781.570007,-0.321000,701.650940,777.690979,-0.226855,-0.666888,0.224708,0.673278,2.423710,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1151.910034,788.149963,-0.321000,683.120972,789.660950,-0.220046,-0.669122,0.217964,0.675535,2.423110,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1157.449951,794.829956,-0.321000,664.370972,801.190979,-0.213217,-0.671285,0.211199,0.677724,2.422510,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1162.829956,801.599976,-0.321000,645.420959,812.290955,-0.206365,-0.673384,0.204412,0.679841,2.421810,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1168.049927,808.459961,-0.321000,626.280945,822.950928,-0.199498,-0.675412,0.197609,0.681887,2.421010,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1173.109985,815.399963,-0.321000,606.970947,833.170959,-0.192614,-0.677370,0.190790,0.683863,2.420210,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1178.010010,822.419983,-0.321000,587.490967,842.950928,-0.185708,-0.679259,0.183950,0.685771,2.419310,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1182.739990,829.519958,-0.321000,567.860962,852.280945,-0.178787,-0.681077,0.177098,0.687609,2.418410,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1187.309937,836.699951,-0.321000,548.090942,861.170959,-0.171855,-0.682825,0.170231,0.689375,2.417410,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1191.709961,843.949951,-0.321000,528.190979,869.620972,-0.164906,-0.684502,0.163347,0.691072,2.416410,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1195.939941,851.260010,-0.321000,508.170990,877.620972,-0.157941,-0.686110,0.156452,0.692698,2.415310,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1200.010010,858.639954,-0.321000,488.050995,885.180969,-0.150966,-0.687648,0.149542,0.694253,2.414110,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1203.909912,866.079956,-0.321000,467.830994,892.290955,-0.143980,-0.689115,0.142620,0.695737,2.412910,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1207.640015,873.570007,-0.321000,447.531006,898.960938,-0.136982,-0.690512,0.135688,0.697149,2.411610,-0.000110,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1211.199951,881.109985,-0.311000,427.161011,905.190979,-0.129975,-0.691839,0.128745,0.698491,2.410310,-0.000110,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1214.589966,888.699951,-0.311000,406.721008,910.980957,-0.122956,-0.693096,0.121791,0.699761,2.409310,-0.000110,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1217.809937,896.339966,-0.311000,386.200989,916.340942,-0.115926,-0.694283,0.114826,0.700961,2.408910,-0.000210,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1220.859985,904.019958,-0.311000,365.621002,921.260986,-0.108886,-0.695400,0.107850,0.702090,2.409010,-0.000210,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1223.739990,911.729980,-0.311000,344.990997,925.750977,-0.101830,-0.696447,0.100864,0.703149,2.409510,-0.000310,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1226.439941,919.479980,-0.311000,324.321014,929.810974,-0.094763,-0.697423,0.093867,0.704138,2.410310,-0.000310,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1228.969971,927.260010,-0.311000,303.631012,933.440979,-0.087685,-0.698329,0.086854,0.705056,2.411410,-0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1231.329956,935.070007,-0.311000,282.920990,936.640930,-0.080590,-0.699171,0.079830,0.705898,2.412710,-0.000410,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1233.520020,942.899963,-0.311000,262.200989,939.420959,-0.073486,-0.699942,0.072795,0.706669,2.414110,-0.000410,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1235.530029,950.750000,-0.311000,241.481003,941.780945,-0.066370,-0.700638,0.065744,0.707374,2.415710,-0.000310,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1237.369995,958.609985,-0.311000,220.770996,943.720947,-0.059243,-0.701264,0.058682,0.708008,2.417410,-0.000310,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1239.039917,966.489990,-0.311000,200.070999,945.240967,-0.052106,-0.701820,0.051609,0.708569,2.419210,-0.000310,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1240.539917,974.399963,-296.001007,179.820999,949.230957,-0.044958,-0.702305,0.044526,0.709058,2.421010,-0.000610,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1241.880005,982.320007,-300.041016,160.231003,949.980957,-0.037783,-0.702721,0.037421,0.709476,2.427110,-0.000910,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1243.059937,990.239990,-304.080994,141.600998,950.310974,-0.030575,-0.703066,0.030284,0.709821,2.436810,-0.001210,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1244.089966,998.159973,-308.121002,123.830994,950.250977,-0.023330,-0.703341,0.023103,0.710094,2.449610,-0.001510,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1244.979980,1006.079956,-312.161011,106.830994,949.850952,-0.016036,-0.703546,0.015880,0.710291,2.465010,-0.001810,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1245.729980,1013.989990,-316.200989,90.530998,949.130981,-0.008688,-0.703681,0.008602,0.710411,2.482510,-0.002110,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1246.479980,1021.859985,-320.221008,90.530998,943.820984,-0.001341,-0.703740,0.001324,0.710455,2.482510,-0.002110,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1247.229980,1029.689941,-332.360992,90.530998,939.070984,0.005888,-0.703724,-0.005840,0.710425,2.442810,-0.002010,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1247.979980,1037.479980,-344.501007,90.520996,934.320984,0.012999,-0.703638,-0.012891,0.710323,2.403710,-0.001910,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1248.729980,1045.229980,-356.640991,90.490997,929.570984,0.019996,-0.703481,-0.019829,0.710155,2.365210,-0.001810,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1249.479980,1052.939941,-368.781006,90.450996,924.820984,0.026874,-0.703260,-0.026658,0.709924,2.327410,-0.001710,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1250.229980,1060.609985,-380.920990,90.401001,920.070984,0.033639,-0.702980,-0.033375,0.709629,2.290210,-0.001610,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1250.979980,1068.239990,-393.061005,90.330994,915.320984,0.040291,-0.702640,-0.039984,0.709278,2.253610,-0.001510,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1251.729980,1075.829956,-405.200989,90.250999,910.560974,0.046835,-0.702246,-0.046484,0.708870,2.217510,-0.001410,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1252.479980,1083.380005,-417.341003,90.160995,905.800964,0.053266,-0.701798,-0.052877,0.708411,2.182010,-0.001310,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1253.229980,1090.890015,-429.480988,90.060997,901.040955,0.059588,-0.701302,-0.059168,0.707901,2.147110,-0.001210,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1253.979980,1098.359985,-441.621002,89.950996,896.280945,0.065803,-0.700757,-0.065350,0.707346,2.112710,-0.001110,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1254.729980,1105.789917,-453.760986,89.830994,891.520935,0.071916,-0.700169,-0.071430,0.706745,2.078910,-0.001010,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1255.479980,1113.179932,-465.901001,89.690994,886.750977,0.077925,-0.699538,-0.077408,0.706104,2.045610,-0.000910,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1256.229980,1120.530029,-478.040985,89.541000,881.980957,0.083833,-0.698869,-0.083288,0.705420,2.012910,-0.000810,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1256.969971,1127.839966,-490.181000,89.380997,877.210938,0.089638,-0.698162,-0.089066,0.704700,1.980710,-0.000710,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1257.709961,1135.109985,-502.320984,89.210999,872.440979,0.095340,-0.697418,-0.094746,0.703947,1.949010,-0.000610,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1258.449951,1142.339966,-514.460938,89.030998,867.660950,0.100945,-0.696641,-0.100330,0.703161,1.917810,-0.000510,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1259.189941,1149.530029,-526.600952,88.840996,862.880981,0.106453,-0.695832,-0.105822,0.702344,1.887110,-0.000410,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1259.929932,1156.679932,-526.590942,88.670998,857.990967,0.111870,-0.694995,-0.111222,0.701496,1.856910,-0.000310,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1260.669922,1163.789917,-526.580994,88.490997,853.100952,0.117189,-0.694132,-0.116525,0.700620,1.827210,-0.000210,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1261.409912,1170.859985,-526.570984,88.300995,848.200928,0.122417,-0.693242,-0.121742,0.699720,1.798010,-0.000110,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1262.140015,1177.890015,-526.560974,88.111000,843.300964,0.127552,-0.692330,-0.126867,0.698794,1.769210,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1262.869995,1184.880005,-526.550964,87.910995,838.400940,0.132602,-0.691397,-0.131906,0.697845,1.740910,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1263.599976,1191.829956,-526.540955,87.700996,833.500977,0.137560,-0.690442,-0.136858,0.696876,1.713010,0.000000,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1264.329956,1198.739990,-526.530945,87.480995,828.590942,0.142431,-0.689466,-0.141725,0.695891,1.685610,0.000000,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1265.059937,1205.599976,-526.520935,87.260994,823.680969,0.147216,-0.688473,-0.146504,0.694887,1.658610,0.000000,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1265.789917,1212.419922,-526.510986,87.030998,818.770935,0.151921,-0.687464,-0.151203,0.693866,1.632110,0.000000,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1266.510010,1219.199951,-526.500977,86.791000,813.850952,0.156539,-0.686439,-0.155821,0.692832,1.606010,0.000000,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1267.229980,1225.939941,-526.490967,86.550995,808.930969,0.161076,-0.685403,-0.160358,0.691782,1.580310,0.000000,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1267.949951,1232.640015,-526.480957,86.300995,804.010986,0.165537,-0.684351,-0.164814,0.690722,1.555010,0.000000,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1268.669922,1239.299927,-526.470947,86.041000,799.080933,0.169918,-0.683289,-0.169195,0.689650,1.530110,0.000000,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1269.380005,1245.919922,-526.460938,85.780998,794.150940,0.174223,-0.682220,-0.173500,0.688563,1.505610,0.000000,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1270.089966,1252.500000,-526.450989,85.510994,789.220947,0.178452,-0.681141,-0.177730,0.687469,1.481510,0.000000,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1270.799927,1259.039917,-526.440979,85.240997,784.280945,0.182606,-0.680052,-0.181884,0.686369,1.457810,0.000000,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1271.510010,1265.530029,-526.430969,84.960999,779.340942,0.186685,-0.678957,-0.185962,0.685263,1.434510,0.000000,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1272.219971,1271.979980,-526.420959,84.670998,774.400940,0.190693,-0.677856,-0.189970,0.684148,1.411510,0.000000,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1272.919922,1278.390015,-526.410950,84.380997,769.450989,0.194632,-0.676750,-0.193909,0.683028,1.388910,0.000000,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1273.619995,1284.760010,-526.400940,84.081001,764.500977,0.198500,-0.675639,-0.197777,0.681905,1.366710,0.000000,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1274.319946,1291.089966,-526.390991,83.780998,759.550964,0.202298,-0.674527,-0.201580,0.680774,1.344810,0.000000,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1275.020020,1297.380005,-526.380981,83.471001,754.590942,0.206031,-0.673411,-0.205313,0.679644,1.323310,0.000000,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1275.709961,1303.630005,-526.370972,83.160995,749.630981,0.209699,-0.672294,-0.208982,0.678508,1.302110,0.000000,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1276.400024,1309.839966,-526.360962,82.840996,744.670959,0.213298,-0.671172,-0.212585,0.677377,1.281310,0.000000,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1277.089966,1316.000000,-526.350952,82.520996,739.700989,0.216837,-0.670050,-0.216124,0.676244,1.260810,0.000000,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1277.770020,1322.119995,-526.340942,82.190994,734.730957,0.220311,-0.668928,-0.219604,0.675110,1.240610,0.000000,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1278.449951,1328.199951,-526.330994,81.861000,729.760986,0.223726,-0.667805,-0.223024,0.673975,1.220710,0.000000,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.250000,1279.130005,1334.239990,-526.320984,81.520996,724.780945,0.227076,-0.666689,-0.226380,0.672841,1.201210,0.000000,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.859863,1279.809937,1340.239990,-526.310974,81.181000,719.800964,0.230367,-0.665572,-0.229676,0.671710,1.182010,0.000000,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.469971,1280.479980,1346.199951,-526.300964,80.831001,714.820984,0.233604,-0.664455,-0.232919,0.670580,1.163110,0.000000,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.079834,1281.150024,1352.119995,-526.290955,80.480995,709.830933,0.236781,-0.663344,-0.236101,0.669452,1.144510,0.000000,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.689941,1281.819946,1357.989990,-526.280945,80.130997,704.840942,0.239905,-0.662233,-0.239230,0.668328,1.126210,0.000000,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.299805,1282.479980,1363.819946,-526.270935,79.770996,699.850952,0.242969,-0.661127,-0.242300,0.667209,1.108210,0.000000,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.909912,1283.140015,1369.609985,-526.260986,79.410995,694.850952,0.245979,-0.660026,-0.245316,0.666093,1.090510,0.000000,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.520020,1283.799927,1375.359985,-526.250977,79.041000,689.850952,0.248941,-0.658931,-0.248283,0.664976,1.073010,0.000000,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.129883,1284.459961,1381.069946,-526.240967,78.670998,684.850952,0.251849,-0.657836,-0.251196,0.663871,1.055810,0.000000,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.739990,1285.109985,1386.739990,-526.230957,78.300995,679.840942,0.254703,-0.656746,-0.254055,0.662772,1.038910,0.000000,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.349854,1285.760010,1392.359985,-526.220947,77.920998,674.830933,0.257508,-0.655662,-0.256866,0.661677,1.022310,0.000000,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.959961,1286.409912,1397.939941,-526.210938,77.541000,669.820984,0.260265,-0.654583,-0.259628,0.660588,1.005910,0.000000,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.579834,1287.049927,1403.479980,-526.200989,77.160995,664.800964,0.262973,-0.653509,-0.262342,0.659505,0.989810,0.000000,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.189941,1287.689941,1408.979980,-526.190979,76.770996,659.780945,0.265633,-0.652446,-0.265007,0.658425,0.973910,0.000000,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.799805,1288.329956,1414.439941,-526.180969,76.380997,654.760986,0.268244,-0.651389,-0.267623,0.657355,0.958310,0.000000,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.419922,1288.959961,1419.849976,-526.170959,75.990997,649.740967,0.270812,-0.650337,-0.270197,0.656290,0.942910,0.000000,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.039795,1289.589966,1425.219971,-526.160950,75.590996,644.710938,0.273331,-0.649290,-0.272721,0.655236,0.927810,0.000000,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.659912,1290.219971,1430.549927,-526.150940,75.190994,639.680969,0.275807,-0.648255,-0.275203,0.654186,0.912910,0.000000,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.280029,1290.839966,1435.839966,-526.140991,74.791000,634.650940,0.278240,-0.647224,-0.277642,0.653145,0.898310,0.000000,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.899902,1291.459961,1441.089966,-526.130981,74.380997,629.610962,0.280630,-0.646205,-0.280037,0.652108,0.883910,0.000000,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.520020,1292.079956,1446.289917,-526.120972,73.971001,624.570984,0.282977,-0.645190,-0.282389,0.651083,0.869710,0.000000,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.139893,1292.689941,1451.449951,-526.110962,73.560997,619.530945,0.285286,-0.644182,-0.284698,0.650068,0.855810,0.000000,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.760010,1293.299927,1456.569946,-526.100952,73.151001,614.480957,0.287552,-0.643184,-0.286969,0.649059,0.842110,0.000000,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.379883,1293.909912,1461.650024,-526.090942,72.730995,609.430969,0.289780,-0.642196,-0.289197,0.648056,0.828610,0.000000,-0.004110
429,False,False,1.000000,-1.000000,True,True,3772.000000,1294.510010,1466.689941,-526.080994,72.310997,604.380981,0.291970,-0.641214,-0.291387,0.647063,0.815310,0.000000,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.619873,1295.109985,1471.679932,-526.070984,71.890999,599.330994,0.294123,-0.640243,-0.293540,0.646076,0.802210,0.000000,-0.004010
431,False,False,1.000000,-1.000000,True,True,3763.239990,1295.709961,1476.630005,-526.060974,71.471001,594.270935,0.296237,-0.639278,-0.295655,0.645101,0.789310,0.000000,-0.003910
432,False,False,1.000000,-1.000000,True,True,3758.859863,1296.299927,1481.539917,-526.050964,71.041000,589.210938,0.298315,-0.638323,-0.297732,0.644134,0.776610,0.000000,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.479980,1296.890015,1486.409912,-526.040955,70.611000,584.150940,0.300354,-0.637379,-0.299771,0.643174,0.764110,0.000000,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.099854,1297.469971,1491.239990,-526.030945,70.181000,579.080994,0.302355,-0.636440,-0.301778,0.642227,0.751810,0.000000,-0.003710
435,False,False,1.000000,-1.000000,True,True,3745.719971,1298.049927,1496.020020,-526.020935,69.750999,574.010986,0.304324,-0.635512,-0.303747,0.641287,0.739710,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.339844,1298.630005,1500.760010,-526.010986,69.310997,568.940979,0.306256,-0.634595,-0.305684,0.640355,0.727810,0.000000,-0.003510
437,False,False,1.000000,-1.000000,True,True,3736.959961,1299.199951,1505.459961,-526.000977,68.870995,563.870972,0.308155,-0.633683,-0.307583,0.639436,0.716110,0.000000,-0.003510
438,False,False,1.000000,-1.000000,True,True,3732.579834,1299.770020,1510.119995,-525.990967,68.431000,558.790955,0.310021,-0.632782,-0.309449,0.638525,0.704610,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.199951,1300.339966,1514.729980,-525.980957,67.990997,553.710938,0.311855,-0.631892,-0.311284,0.637621,0.693310,0.000000,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.819824,1300.900024,1519.299927,-525.970947,67.550995,548.630981,0.313657,-0.631007,-0.313085,0.636731,0.682210,0.000000,-0.003310
441,False,False,1.000000,-1.000000,True,True,3719.439941,1301.459961,1523.829956,-525.960938,67.100998,543.550964,0.315427,-0.630134,-0.314860,0.635846,0.671310,0.000000,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.059814,1302.020020,1528.319946,-525.950989,66.651001,538.460938,0.317169,-0.629270,-0.316603,0.634968,0.660510,0.000000,-0.003210
443,False,False,1.000000,-1.000000,True,True,3710.679932,1302.569946,1532.760010,-525.940979,66.200996,533.370972,0.318879,-0.628413,-0.318313,0.634106,0.649910,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.299805,1303.119995,1537.159912,-525.930969,65.750999,528.280945,0.320557,-0.627566,-0.319996,0.633251,0.639510,0.000000,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.919922,1303.659912,1541.520020,-525.920959,65.300995,523.190979,0.322208,-0.626729,-0.321647,0.632404,0.629210,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.540039,1304.199951,1545.839966,-525.910950,64.850998,518.090942,0.323832,-0.625904,-0.323271,0.631564,0.619110,0.000000,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.159912,1304.739990,1550.109985,-525.900940,64.390999,512.990967,0.325429,-0.625084,-0.324868,0.630735,0.609210,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3688.780029,1305.270020,1554.339966,-525.890991,63.931000,507.890991,0.326993,-0.624275,-0.326438,0.629916,0.599410,0.000000,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.399902,1305.799927,1558.529907,-525.880981,63.470997,502.790985,0.328531,-0.623476,-0.327981,0.629105,0.589810,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3680.020020,1306.319946,1562.679932,-525.870972,63.010998,497.691010,0.330041,-0.622683,-0.329497,0.628307,0.580310,0.000000,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.639893,1306.839966,1566.779907,-525.860962,62.550999,492.580994,0.331530,-0.621901,-0.330985,0.627515,0.571010,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3671.260010,1307.359985,1570.839966,-525.850952,62.091000,487.471008,0.332992,-0.621130,-0.332447,0.626732,0.561810,0.000000,-0.002610
