frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,222.769989,221.250000,193.239990,355.181000,353.591003,-15.451000,0.576935,-0.516152,-0.033321,0.632157,-4.089310,3.669710,0.245110
146,True,True,-1.000000,1.000000,1.000000,1.000000,225.729996,224.199997,193.110001,355.181000,353.591003,-15.451000,0.562315,-0.502983,-0.032479,0.655557,-4.089310,3.669710,0.245110
147,True,True,-1.000000,1.000000,1.000000,1.000000,228.690002,227.149994,192.979996,355.181000,353.591003,-15.451000,0.547167,-0.489340,-0.031606,0.678348,-4.089310,3.669710,0.245110
148,True,True,-1.000000,1.000000,1.000000,1.000000,231.649994,230.099991,192.849991,355.181000,353.591003,-15.451000,0.531505,-0.475237,-0.030705,0.700506,-4.089310,3.669710,0.245110
149,True,True,-1.000000,1.000000,1.000000,1.000000,234.610001,233.049988,192.720001,355.181000,353.591003,-15.451000,0.515348,-0.460693,-0.029777,0.722005,-4.089310,3.669710,0.245110
150,True,True,-1.000000,1.000000,1.000000,1.000000,237.569992,236.000000,192.550003,355.181000,353.591003,-20.860998,0.503269,-0.449968,-0.028709,0.737173,-4.010310,3.489610,0.284310
151,True,True,-1.000000,1.000000,1.000000,1.000000,240.529999,238.949997,192.330002,355.181000,353.591003,-26.270998,0.491282,-0.439470,-0.027279,0.751508,-3.934510,3.315310,0.324610
152,True,True,-1.000000,1.000000,1.000000,1.000000,243.489990,241.899994,192.069992,355.181000,353.591003,-31.680998,0.479397,-0.429214,-0.025499,0.765051,-3.861710,3.146610,0.366110
153,True,True,-1.000000,1.000000,1.000000,1.000000,246.449997,244.849991,191.759995,355.181000,353.591003,-37.091000,0.467625,-0.419202,-0.023368,0.777850,-3.791810,2.983310,0.408810
154,True,True,-1.000000,1.000000,1.000000,1.000000,249.409988,247.799988,191.409988,355.181000,353.591003,-42.500999,0.455978,-0.409448,-0.020897,0.789937,-3.724610,2.825210,0.452710
155,True,True,-1.000000,1.000000,1.000000,1.000000,252.369995,250.750000,191.009995,355.181000,353.591003,-47.910999,0.444465,-0.399953,-0.018086,0.801349,-3.660110,2.672210,0.497810
156,True,True,-1.000000,1.000000,1.000000,1.000000,255.330002,253.699997,190.569992,355.181000,353.591003,-53.320999,0.433093,-0.390722,-0.014946,0.812122,-3.598210,2.524110,0.544110
157,True,True,-1.000000,1.000000,1.000000,1.000000,258.290009,256.649994,190.080002,355.181000,353.591003,-58.730999,0.421867,-0.381756,-0.011477,0.822289,-3.538710,2.380710,0.591610
158,True,True,-1.000000,1.000000,1.000000,1.000000,261.250000,259.600006,189.550003,355.181000,353.591003,-64.140999,0.410786,-0.373060,-0.007685,0.831879,-3.481610,2.241810,0.640310
159,True,True,-1.000000,1.000000,1.000000,1.000000,264.209991,262.549988,188.970001,355.181000,353.591003,-69.550995,0.399856,-0.364628,-0.003574,0.840922,-3.426710,2.107410,0.690310
160,True,True,-1.000000,1.000000,1.000000,1.000000,267.169983,265.500000,188.349991,355.181000,353.591003,-74.960999,0.389077,-0.356465,0.000855,0.849442,-3.373910,1.977210,0.741510
161,True,True,-1.000000,1.000000,1.000000,1.000000,270.130005,268.449982,187.679993,355.181000,353.591003,-80.370995,0.378449,-0.348567,0.005597,0.857465,-3.323210,1.851210,0.793910
162,True,True,-1.000000,1.000000,1.000000,1.000000,273.089996,271.399994,186.970001,355.181000,353.591003,-85.780998,0.367972,-0.340934,0.010652,0.865013,-3.274410,1.729210,0.847510
163,True,True,-1.000000,1.000000,1.000000,1.000000,276.049988,274.350006,186.209991,355.181000,353.591003,-91.190994,0.357647,-0.333559,0.016020,0.872107,-3.227510,1.611210,0.902310
164,True,True,-1.000000,1.000000,1.000000,1.000000,279.009979,277.299988,185.399994,355.181000,353.591003,-96.600998,0.347472,-0.326438,0.021690,0.878767,-3.182310,1.497010,0.958310
165,True,True,-1.000000,1.000000,1.000000,1.000000,281.970001,280.250000,184.550003,355.181000,353.591003,-102.010994,0.337448,-0.319570,0.027667,0.885007,-3.138810,1.386510,1.015410
166,True,True,-1.000000,1.000000,1.000000,1.000000,284.929993,283.199982,183.649994,355.181000,353.591003,-107.420998,0.327571,-0.312951,0.033947,0.890846,-3.096910,1.279610,1.073610
167,True,True,-1.000000,1.000000,1.000000,1.000000,287.889984,286.149994,182.709991,355.181000,353.591003,-112.830994,0.317833,-0.306574,0.040529,0.896299,-3.056510,1.176310,1.133010
168,True,True,-1.000000,1.000000,1.000000,1.000000,290.850006,289.100006,181.720001,355.181000,353.591003,-118.240997,0.308236,-0.300435,0.047412,0.901378,-3.017610,1.076410,1.193410
169,True,True,-1.000000,1.000000,1.000000,1.000000,293.809998,292.049988,180.690002,355.181000,353.591003,-123.650993,0.298778,-0.294522,0.054593,0.906095,-2.980110,0.979910,1.254910
170,True,True,-1.000000,1.000000,1.000000,1.000000,296.769989,295.000000,179.610001,355.181000,353.591003,-129.061005,0.289456,-0.288836,0.062070,0.910459,-2.943910,0.886610,1.317410
171,True,True,-1.000000,1.000000,1.000000,1.000000,299.729980,297.949982,178.489990,355.181000,353.591003,-134.471008,0.280263,-0.283371,0.069844,0.914481,-2.908910,0.796510,1.380910
172,True,True,-1.000000,1.000000,1.000000,1.000000,302.690002,300.899994,177.319992,355.181000,353.591003,-139.880997,0.271195,-0.278116,0.077909,0.918169,-2.875210,0.709510,1.445410
173,True,True,-1.000000,1.000000,1.000000,1.000000,305.649994,303.850006,176.110001,355.181000,353.591003,-145.291000,0.262250,-0.273067,0.086271,0.921529,-2.842610,0.625610,1.510910
174,True,True,-1.000000,1.000000,1.000000,1.000000,308.609985,306.799988,174.849991,355.181000,353.591003,-150.701004,0.253424,-0.268217,0.094924,0.924568,-2.811110,0.544710,1.577310
175,True,True,-1.000000,1.000000,1.000000,1.000000,311.570007,309.750000,173.550003,355.181000,353.591003,-156.111008,0.244712,-0.263556,0.103864,0.927290,-2.780710,0.466710,1.644610
176,True,True,-1.000000,1.000000,1.000000,1.000000,314.529999,312.699982,172.199997,355.181000,353.591003,-161.520996,0.236107,-0.259083,0.113094,0.929698,-2.751310,0.391510,1.712710
177,True,True,-1.000000,1.000000,1.000000,1.000000,317.489990,315.649994,170.809998,355.181000,353.591003,-166.931000,0.227610,-0.254789,0.122611,0.931795,-2.722910,0.319110,1.781610
178,True,True,-1.000000,1.000000,1.000000,1.000000,320.449982,318.600006,169.369995,355.181000,353.591003,-172.341003,0.219216,-0.250662,0.132413,0.933584,-2.695510,0.249410,1.851310
179,True,True,-1.000000,1.000000,1.000000,1.000000,323.410004,321.549988,167.889999,355.181000,353.591003,-177.751007,0.210918,-0.246702,0.142496,0.935065,-2.669010,0.182410,1.921810
180,True,True,-1.000000,1.000000,1.000000,1.000000,326.369995,324.500000,166.360001,355.181000,353.591003,-183.160995,0.202718,-0.242899,0.152859,0.936237,-2.643410,0.118010,1.993010
181,True,True,-1.000000,1.000000,1.000000,1.000000,329.329987,327.449982,164.789993,355.181000,353.591003,-188.570999,0.194610,-0.239247,0.163503,0.937099,-2.618710,0.056110,2.064910
182,True,True,-1.000000,1.000000,1.000000,1.000000,332.289978,330.399994,163.169998,355.181000,353.591003,-193.981003,0.186588,-0.235735,0.174423,0.937652,-2.594810,-0.003210,2.137410
183,True,True,-1.000000,1.000000,1.000000,1.000000,335.250000,333.350006,161.509995,355.181000,353.591003,-199.391006,0.178647,-0.232357,0.185617,0.937892,-2.571810,-0.060110,2.210610
184,True,True,-1.000000,1.000000,1.000000,1.000000,338.209991,336.299988,159.800003,355.181000,353.591003,-204.800995,0.170786,-0.229110,0.197081,0.937817,-2.549610,-0.114610,2.284410
185,True,True,-1.000000,1.000000,1.000000,1.000000,341.169983,339.250000,158.050003,355.181000,353.591003,-210.210999,0.163007,-0.225981,0.208809,0.937422,-2.528210,-0.166810,2.358710
186,True,True,-1.000000,1.000000,1.000000,1.000000,344.130005,342.199982,156.250000,355.181000,353.591003,-215.621002,0.155174,-0.222420,0.220893,0.936833,-2.572910,-0.095910,2.463210
187,True,True,-1.000000,1.000000,1.000000,1.000000,347.089996,345.149994,154.410004,355.181000,353.591003,-221.031006,0.147281,-0.218417,0.233323,0.936035,-2.620410,-0.024210,2.565410
188,True,True,-1.000000,1.000000,1.000000,1.000000,350.049988,348.100006,152.519989,355.181000,353.591003,-226.441010,0.139318,-0.213972,0.246093,0.935011,-2.670610,0.048110,2.665410
189,True,True,-1.000000,1.000000,1.000000,1.000000,353.009979,351.049988,150.589996,355.181000,353.591003,-231.850998,0.131280,-0.209079,0.259180,0.933743,-2.723510,0.120910,2.763110
190,True,True,-1.000000,1.000000,1.000000,1.000000,355.970001,354.000000,148.610001,355.181000,353.591003,-237.261002,0.123150,-0.203733,0.272581,0.932216,-2.779010,0.194110,2.858610
191,True,True,-1.000000,1.000000,1.000000,1.000000,358.929993,356.949982,146.589996,355.181000,353.591003,-242.671005,0.114923,-0.197928,0.286279,0.930409,-2.837110,0.267510,2.951910
192,True,True,-1.000000,1.000000,1.000000,1.000000,361.889984,359.899994,144.520004,355.181000,353.591003,-248.081009,0.106588,-0.191659,0.300257,0.928306,-2.897710,0.341110,3.043010
193,True,True,-1.000000,1.000000,1.000000,1.000000,364.850006,362.850006,142.410004,355.181000,353.591003,-253.490997,0.098140,-0.184926,0.314504,0.925882,-2.960810,0.414710,3.132010
194,True,True,-1.000000,1.000000,1.000000,1.000000,367.809998,365.799988,140.250000,355.181000,353.591003,-258.901001,0.089567,-0.177730,0.329000,0.923119,-3.026410,0.488210,3.219010
195,True,True,-1.000000,1.000000,1.000000,1.000000,370.769989,368.750000,138.050003,355.181000,353.591003,-264.311005,0.080866,-0.170063,0.343728,0.919995,-3.094410,0.561510,3.304010
196,True,True,-1.000000,1.000000,1.000000,1.000000,373.729980,371.699982,135.800003,355.181000,353.591003,-269.721008,0.072029,-0.161928,0.358672,0.916485,-3.164810,0.634410,3.387010
197,True,True,-1.000000,1.000000,1.000000,1.000000,376.690002,374.649994,133.509995,355.181000,353.591003,-275.131012,0.063047,-0.153318,0.373815,0.912568,-3.237510,0.706810,3.468110
198,True,True,-1.000000,1.000000,1.000000,1.000000,379.649994,377.600006,131.169998,355.181000,353.591003,-280.541016,0.053918,-0.144233,0.389136,0.908219,-3.312410,0.778610,3.547410
199,True,True,-1.000000,1.000000,1.000000,1.000000,382.609985,380.549988,128.789993,355.181000,353.591003,-285.950989,0.044634,-0.134674,0.404614,0.903415,-3.389610,0.849710,3.624910
200,True,True,-1.000000,1.000000,1.000000,1.000000,385.569977,383.500000,126.360001,355.181000,353.591003,-291.360992,0.035193,-0.124645,0.420227,0.898128,-3.468910,0.920010,3.700710
201,True,True,-1.000000,1.000000,1.000000,1.000000,388.529999,386.449982,123.889999,355.181000,353.591003,-296.770996,0.025590,-0.114141,0.435947,0.892338,-3.550310,0.989410,3.774910
202,True,True,-1.000000,1.000000,1.000000,1.000000,391.489990,389.399994,121.369995,355.181000,353.591003,-302.181000,0.015826,-0.103168,0.451759,0.886013,-3.633810,1.057710,3.847510
203,True,True,-1.000000,1.000000,1.000000,1.000000,394.449982,392.350006,118.809998,355.181000,353.591003,-307.591003,0.005894,-0.091731,0.467631,0.879131,-3.706710,1.121110,3.905410
204,True,True,-1.000000,1.000000,1.000000,1.000000,397.410004,395.299988,116.199997,355.181000,353.591003,-313.001007,-0.004173,-0.079868,0.483486,0.871691,-3.711810,1.161210,3.888910
205,True,True,-1.000000,1.000000,1.000000,1.000000,400.369995,398.250000,113.549995,355.181000,353.591003,-318.411011,-0.014191,-0.067805,0.499013,0.863822,-3.718510,1.198710,3.871110
206,True,True,-1.000000,1.000000,1.000000,1.000000,403.329987,401.199982,110.849998,355.181000,353.591003,-323.821014,-0.024166,-0.055559,0.514199,0.855528,-3.726610,1.233610,3.852210
207,True,True,-1.000000,1.000000,1.000000,1.000000,406.289978,404.149994,108.110001,355.181000,353.591003,-329.230988,-0.034093,-0.043140,0.529040,0.846814,-3.736110,1.266010,3.832510
208,True,True,-1.000000,1.000000,1.000000,1.000000,409.250000,407.100006,105.320000,355.181000,353.591003,-334.640991,-0.043976,-0.030564,0.543525,0.837683,-3.746810,1.295810,3.812010
209,True,True,-1.000000,1.000000,1.000000,1.000000,412.209991,410.049988,102.489998,355.181000,353.591003,-340.050995,-0.053821,-0.017843,0.557643,0.828142,-3.758610,1.323210,3.791010
210,True,True,-1.000000,1.000000,1.000000,1.000000,415.169983,413.000000,99.610001,355.181000,353.591003,-345.460999,-0.063624,-0.004987,0.571384,0.818198,-3.771310,1.348110,3.769510
211,True,True,-1.000000,1.000000,1.000000,1.000000,418.130005,415.949982,96.689995,355.181000,353.591003,-350.871002,-0.073383,0.007992,0.584741,0.807854,-3.784810,1.370610,3.747810
212,True,True,-1.000000,1.000000,1.000000,1.000000,421.089996,418.899994,93.720001,355.181000,353.591003,-356.281006,-0.083099,0.021075,0.597711,0.797115,-3.799010,1.390710,3.725910
213,True,True,-1.000000,1.000000,1.000000,1.000000,424.049988,421.849976,90.709999,355.181000,353.591003,-361.691010,-0.092777,0.034254,0.610286,0.785983,-3.813810,1.408610,3.704110
214,True,True,-1.000000,1.000000,1.000000,1.000000,427.009979,424.799988,87.650002,355.181000,353.591003,-367.101013,-0.102407,0.047515,0.622457,0.774469,-3.829010,1.424310,3.682310
215,True,True,-1.000000,1.000000,1.000000,1.000000,429.970001,427.750000,84.549995,355.181000,353.591003,-372.510986,-0.111994,0.060845,0.634217,0.762577,-3.844610,1.437810,3.660710
216,True,True,-1.000000,1.000000,1.000000,1.000000,432.929993,430.699982,81.400002,355.181000,353.591003,-377.920990,-0.121537,0.074235,0.645563,0.750311,-3.860510,1.449310,3.639410
217,True,True,-1.000000,1.000000,1.000000,1.000000,435.889984,433.649994,78.209999,355.181000,353.591003,-383.330994,-0.131032,0.087668,0.656482,0.737683,-3.876610,1.458810,3.618410
218,True,True,-1.000000,1.000000,1.000000,1.000000,438.849976,436.599976,74.970001,355.181000,353.591003,-388.740997,-0.140473,0.101134,0.666975,0.724696,-3.892810,1.466510,3.597810
219,True,True,-1.000000,1.000000,1.000000,1.000000,441.809998,439.549988,71.689995,355.181000,353.591003,-394.151001,-0.149865,0.114621,0.677036,0.711354,-3.909110,1.472410,3.577710
220,True,True,-1.000000,1.000000,1.000000,1.000000,444.769989,442.500000,68.360001,355.181000,353.591003,-399.561005,-0.159204,0.128119,0.686660,0.697666,-3.925310,1.476610,3.558210
221,True,True,-1.000000,1.000000,1.000000,1.000000,447.729980,445.449982,64.989998,355.181000,353.591003,-404.971008,-0.168483,0.141617,0.695847,0.683634,-3.941410,1.479110,3.539310
222,True,True,-1.000000,1.000000,1.000000,1.000000,450.690002,448.399994,61.570000,355.181000,353.591003,-410.381012,-0.177703,0.155098,0.704590,0.669267,-3.957410,1.480110,3.521010
223,True,True,-1.000000,1.000000,1.000000,1.000000,453.649994,451.349976,58.109997,355.181000,353.591003,-415.790985,-0.186858,0.168553,0.712883,0.654577,-3.973210,1.479710,3.503410
224,True,True,-1.000000,1.000000,1.000000,1.000000,456.609985,454.299988,54.599998,355.181000,353.591003,-421.200989,-0.195948,0.181975,0.720727,0.639564,-3.988710,1.477910,3.486510
225,True,True,-1.000000,1.000000,1.000000,1.000000,459.569977,457.250000,51.039997,355.181000,353.591003,-426.610992,-0.204968,0.195349,0.728117,0.624237,-4.003910,1.474910,3.470310
226,True,True,-1.000000,1.000000,1.000000,1.000000,462.459991,460.169983,47.719997,347.230988,350.221008,-397.800995,-0.212165,0.206581,0.736317,0.608398,-3.436310,1.571310,3.780610
227,True,True,-1.000000,1.000000,1.000000,1.000000,465.279999,463.059998,44.669998,338.830994,346.510986,-365.601013,-0.216988,0.215207,0.745654,0.592116,-2.594510,1.690610,4.041510
228,True,True,-1.000000,1.000000,1.000000,1.000000,468.069977,465.589996,43.020000,334.920990,303.420990,-198.591003,-0.217991,0.192161,0.759782,0.581623,3.289810,-1.720110,4.058010
229,True,True,-1.000000,1.000000,1.000000,1.000000,470.729980,468.069977,41.410000,319.710999,297.230988,-193.051010,-0.217069,0.174056,0.771823,0.571729,3.324710,-1.219610,4.208110
230,True,True,-1.000000,1.000000,1.000000,1.000000,473.279999,470.489990,39.879997,306.061005,290.881012,-183.710999,-0.214430,0.156091,0.784290,0.560842,3.398810,-0.813610,4.246810
231,True,True,-1.000000,1.000000,1.000000,1.000000,475.729980,472.859985,38.410000,293.901001,284.431000,-176.341003,-0.210271,0.138871,0.796678,0.549368,3.441110,-0.437310,4.268210
232,True,True,-1.000000,1.000000,1.000000,1.000000,478.089996,475.179993,37.070000,283.541016,278.110992,-160.421005,-0.203047,0.122827,0.809099,0.537629,3.589310,0.265810,4.158810
233,True,True,-1.000000,1.000000,1.000000,1.000000,480.379974,477.449982,35.790001,274.740997,271.980988,-153.261002,-0.193941,0.108163,0.821215,0.525636,3.585210,0.775010,4.098210
234,True,True,-1.000000,1.000000,1.000000,1.000000,482.609985,479.669983,34.540001,267.371002,266.110992,-150.481003,-0.183567,0.094644,0.832973,0.513325,3.525810,1.147110,4.062310
235,True,True,-1.000000,1.000000,1.000000,1.000000,484.789978,481.839996,33.290001,261.351013,260.571014,-150.301010,-0.172308,0.082074,0.844318,0.500701,3.448710,1.425310,4.040310
236,True,True,-1.000000,1.000000,1.000000,1.000000,486.929993,483.970001,32.020000,256.661011,255.460999,-151.811005,-0.160396,0.070292,0.855211,0.487797,3.371210,1.640610,4.024010
237,True,True,-1.000000,1.000000,1.000000,1.000000,489.029999,486.059998,30.730000,252.141006,250.201004,-154.511002,-0.147961,0.059195,0.865699,0.474520,3.280610,1.815210,4.023910
238,True,True,-1.000000,1.000000,1.000000,1.000000,491.089996,488.099976,29.410000,247.710999,244.731003,-157.960999,-0.135110,0.048723,0.875785,0.460839,3.182310,1.959310,4.035210
239,True,True,-1.000000,1.000000,1.000000,1.000000,493.119995,490.089996,28.059999,243.520996,239.151001,-161.761002,-0.121915,0.038835,0.885458,0.446758,3.083710,2.083810,4.049410
240,True,True,-1.000000,1.000000,1.000000,1.000000,495.119995,492.039978,26.680000,239.671005,233.541000,-165.691010,-0.108401,0.029496,0.894699,0.432311,2.988610,2.195610,4.061610
241,True,True,-1.000000,1.000000,1.000000,1.000000,497.089996,493.940002,25.269999,236.231003,227.981003,-169.651001,-0.094595,0.020676,0.903487,0.417535,2.899010,2.299310,4.069210
242,True,True,-1.000000,1.000000,1.000000,1.000000,498.979980,495.759979,23.869999,227.371002,218.820999,-168.501007,-0.080768,0.013355,0.911514,0.403039,2.683710,2.519210,4.045210
243,True,True,-1.000000,1.000000,1.000000,1.000000,500.769989,497.489990,22.529999,215.121002,207.600998,-160.990997,-0.067578,0.007064,0.918790,0.388856,2.400910,2.463610,3.886910
244,True,True,-1.000000,1.000000,1.000000,1.000000,502.470001,499.119995,21.279999,203.971008,195.941010,-149.710999,-0.055240,0.002188,0.924765,0.376502,2.037310,2.383910,3.339710
245,True,True,-1.000000,1.000000,1.000000,1.000000,504.079987,500.660004,20.150000,193.531006,185.201004,-135.901001,-0.044057,-0.001443,0.929556,0.366036,1.680110,2.223510,2.798010
246,True,True,-1.000000,1.000000,1.000000,1.000000,505.609985,502.119995,19.150000,184.151001,175.111008,-120.520996,-0.034195,-0.003984,0.933290,0.357469,1.341510,2.013010,2.270310
247,True,True,-1.000000,1.000000,1.000000,1.000000,507.069977,503.500000,18.279999,175.380997,165.320999,-104.340996,-0.025714,-0.005608,0.936084,0.350790,1.033310,1.776710,1.756710
248,True,True,-1.000000,1.000000,1.000000,1.000000,508.459991,504.799988,17.549999,166.791000,155.460999,-88.000999,-0.018599,-0.006476,0.938040,0.345967,0.761410,1.530910,1.262910
249,True,True,-1.000000,1.000000,1.000000,1.000000,509.779999,506.009979,16.949999,158.490997,145.740997,-72.081001,-0.012783,-0.006746,0.939240,0.342957,0.528410,1.286810,0.787210
250,True,True,-1.000000,1.000000,1.000000,1.000000,511.029999,507.149994,16.469999,150.561005,136.320999,-57.000999,-0.008208,-0.006617,0.940276,0.340248,0.337210,1.040010,0.702610
251,True,True,-1.000000,1.000000,1.000000,1.000000,512.219971,508.209991,16.170000,143.320999,127.620995,-35.870998,-0.005036,-0.004836,0.941175,0.337848,-0.148410,0.858810,0.616310
252,True,True,-1.000000,1.000000,1.000000,1.000000,513.330017,509.229980,16.039999,133.721008,122.100998,-15.201000,-0.003855,-0.003240,0.942019,0.335523,-0.268010,0.394910,0.593410
253,True,True,-1.000000,1.000000,1.000000,1.000000,514.369995,510.209991,16.010000,124.600998,117.840996,-3.511000,-0.003536,-0.001923,0.942833,0.333241,-0.274610,0.177310,0.579810
254,True,True,-1.000000,1.000000,1.000000,1.000000,515.239990,511.239990,16.039999,104.541000,123.570999,3.751000,-0.003428,-0.001136,0.943413,0.331601,-0.171610,0.086610,0.416310
255,True,True,-1.000000,1.000000,1.000000,1.000000,516.029968,512.260010,16.100000,95.380997,121.940994,7.261000,-0.003445,-0.000618,0.943671,0.330867,-0.118710,0.038010,0.185910
256,True,True,-1.000000,1.000000,1.000000,1.000000,516.799988,513.229980,16.170000,92.560997,116.510994,8.681000,-0.003493,-0.000202,0.943790,0.330527,-0.098110,0.022610,0.085710
257,True,True,-1.000000,1.000000,1.000000,1.000000,517.539978,514.169983,16.250000,88.820999,112.530998,9.341001,-0.003558,0.000132,0.943848,0.330360,-0.080910,0.011810,0.042010
258,True,True,-1.000000,1.000000,1.000000,1.000000,518.250000,515.070007,16.330000,85.681000,108.440994,9.451000,-0.003633,0.000402,0.943880,0.330268,-0.066710,0.004410,0.023210
259,True,True,-1.000000,1.000000,1.000000,1.000000,518.940002,515.940002,16.410000,82.590996,104.570999,9.191000,-0.003709,0.000618,0.943900,0.330209,-0.055010,-0.000410,0.014810
260,True,True,-1.000000,1.000000,1.000000,1.000000,519.599976,516.779968,16.480000,79.660995,100.810997,8.691000,-0.003784,0.000790,0.943915,0.330165,-0.045410,-0.003610,0.011010
261,True,True,-1.000000,1.000000,1.000000,1.000000,520.239990,517.589966,16.549999,76.831001,97.200996,8.061000,-0.003860,0.000931,0.943928,0.330128,-0.037610,-0.005510,0.009210
262,True,True,-1.000000,1.000000,1.000000,1.000000,520.859985,518.369995,16.609999,74.120995,93.730995,7.351000,-0.003930,0.001044,0.943939,0.330095,-0.031210,-0.006610,0.008310
263,True,True,-1.000000,1.000000,1.000000,1.000000,521.459961,519.119995,16.670000,71.511002,90.390999,6.631000,-0.003995,0.001136,0.943950,0.330063,-0.025910,-0.007110,0.007810
264,True,True,-1.000000,1.000000,1.000000,1.000000,522.039978,519.849976,16.719999,69.011002,87.181000,5.901000,-0.004054,0.001211,0.943961,0.330031,-0.021610,-0.007210,0.007410
265,True,True,-1.000000,1.000000,1.000000,1.000000,522.589966,520.549988,16.760000,66.590996,84.100998,5.211000,-0.004108,0.001270,0.943970,0.330004,-0.018110,-0.007010,0.007110
266,True,True,-1.000000,1.000000,1.000000,1.000000,523.130005,521.229980,16.799999,64.270996,81.130997,4.581000,-0.004157,0.001319,0.943979,0.329977,-0.015210,-0.006710,0.006910
267,True,True,-1.000000,1.000000,1.000000,1.000000,523.649963,521.880005,16.830000,62.030998,78.280998,3.991000,-0.004200,0.001362,0.943988,0.329950,-0.012810,-0.006210,0.006610
268,True,True,-1.000000,1.000000,1.000000,1.000000,524.149963,522.510010,16.859999,59.880997,75.530998,3.481000,-0.004238,0.001395,0.943997,0.329923,-0.010810,-0.005710,0.006410
269,True,True,-1.000000,1.000000,1.000000,1.000000,524.630005,523.119995,16.889999,57.800999,72.890999,3.011000,-0.004270,0.001422,0.944007,0.329896,-0.009210,-0.005210,0.006210
270,True,True,-1.000000,1.000000,1.000000,1.000000,525.089966,523.709961,16.910000,55.800999,70.350998,2.571000,-0.004302,0.001449,0.944014,0.329874,-0.007910,-0.004710,0.006010
271,True,True,-1.000000,1.000000,1.000000,1.000000,525.539978,524.279968,16.930000,53.870998,67.901001,2.201000,-0.004329,0.001470,0.944021,0.329853,-0.006710,-0.004310,0.005810
272,True,True,-1.000000,1.000000,1.000000,1.000000,525.969971,524.830017,16.949999,52.010998,65.541000,1.871000,-0.004351,0.001486,0.944029,0.329831,-0.005710,-0.003910,0.005610
273,True,True,-1.000000,1.000000,1.000000,1.000000,526.390015,525.359985,16.959999,50.210999,63.271000,1.561000,-0.004372,0.001502,0.944036,0.329809,-0.004910,-0.003510,0.005410
274,True,True,-1.000000,1.000000,1.000000,1.000000,526.789978,525.869995,16.969999,48.480999,61.070999,1.321000,-0.004389,0.001513,0.944044,0.329788,-0.004210,-0.003110,0.005210
275,True,True,-1.000000,1.000000,1.000000,1.000000,527.179993,526.359985,16.980000,46.810997,58.960999,1.111000,-0.004405,0.001524,0.944051,0.329766,-0.003610,-0.002810,0.005010
276,True,True,-1.000000,1.000000,1.000000,1.000000,527.559998,526.830017,16.990000,45.201000,56.920998,0.931000,-0.004421,0.001535,0.944059,0.329745,-0.003110,-0.002510,0.004810
277,True,True,-1.000000,1.000000,1.000000,1.000000,527.919983,527.289978,17.000000,43.640999,54.960999,0.771000,-0.004432,0.001540,0.944064,0.329729,-0.002610,-0.002210,0.004710
278,True,True,-1.000000,1.000000,1.000000,1.000000,528.269958,527.729980,17.010000,42.140999,53.060997,0.621000,-0.004443,0.001546,0.944070,0.329712,-0.002310,-0.002010,0.004510
279,True,True,-1.000000,1.000000,1.000000,1.000000,528.609985,528.159973,17.010000,40.690998,51.230999,0.481000,-0.004453,0.001551,0.944075,0.329696,-0.002010,-0.001810,0.004310
280,True,True,-1.000000,1.000000,1.000000,1.000000,528.940002,528.570007,17.010000,39.291000,49.460999,0.391000,-0.004464,0.001556,0.944081,0.329680,-0.001710,-0.001610,0.004210
281,True,True,-1.000000,1.000000,1.000000,1.000000,529.260010,528.969971,17.010000,37.940998,47.760998,0.331000,-0.004470,0.001562,0.944086,0.329664,-0.001510,-0.001410,0.004010
282,True,True,-1.000000,1.000000,1.000000,1.000000,529.570007,529.349976,17.010000,36.631001,46.111000,0.291000,-0.004475,0.001567,0.944092,0.329648,-0.001310,-0.001210,0.003910
283,True,True,-1.000000,1.000000,1.000000,1.000000,529.859985,529.719971,17.010000,35.370998,44.521000,0.261000,-0.004480,0.001573,0.944098,0.329631,-0.001110,-0.001110,0.003810
284,True,True,-1.000000,1.000000,1.000000,1.000000,530.140015,530.080017,17.010000,34.150997,42.990997,0.241000,-0.004486,0.001573,0.944103,0.329615,-0.000910,-0.001010,0.003610
285,True,True,-1.000000,1.000000,1.000000,1.000000,530.409973,530.429993,17.010000,32.980999,41.510998,0.231000,-0.004491,0.001573,0.944109,0.329599,-0.000810,-0.000910,0.003510
286,True,True,-1.000000,1.000000,1.000000,1.000000,530.679993,530.760010,17.010000,31.841000,40.080997,0.221000,-0.004497,0.001573,0.944115,0.329583,-0.000710,-0.000810,0.003410
287,True,True,-1.000000,1.000000,1.000000,1.000000,530.940002,531.080017,17.010000,30.740999,38.701000,0.211000,-0.004502,0.001573,0.944118,0.329572,-0.000610,-0.000710,0.003310
288,True,True,-1.000000,1.000000,1.000000,1.000000,531.190002,531.390015,17.010000,29.680998,37.361000,0.211000,-0.004507,0.001573,0.944122,0.329561,-0.000510,-0.000610,0.003210
289,True,True,-1.000000,1.000000,1.000000,1.000000,531.429993,531.690002,17.010000,28.660999,36.070999,0.211000,-0.004507,0.001573,0.944126,0.329550,-0.000410,-0.000510,0.003110
