frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
157,True,True,0.000000,1.000000,-2000.000000,-3010.159912,18.639999,0.000000,1914.479980,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.139893,18.639999,0.000000,1922.739990,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2978.050049,18.639999,0.000000,1931.000000,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.889893,18.639999,0.000000,1939.260010,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.659912,18.639999,0.000000,1947.519897,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.359863,18.639999,0.000000,1955.779907,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.989990,18.639999,0.000000,1964.039917,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.550049,18.639999,0.000000,1972.299927,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2880.050049,18.639999,0.000000,1980.559937,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.479980,18.639999,0.000000,1988.819946,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.839844,18.639999,0.000000,1997.079956,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2830.129883,18.639999,0.000000,2005.339966,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.349854,18.639999,0.000000,2013.599976,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.500000,18.639999,0.000000,2021.859985,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.579834,18.639999,0.000000,2030.119995,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.589844,18.639999,0.000000,2038.380005,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.530029,18.639999,0.000000,2046.640015,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.409912,18.639999,0.000000,2054.899902,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.219971,18.639999,0.000000,2063.159912,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.959961,18.639999,0.000000,2071.419922,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.629883,18.639999,0.000000,2079.679932,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.229980,18.639999,0.000000,2087.939941,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.760010,18.639999,0.000000,2096.199951,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.219971,18.639999,0.000000,2104.459961,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.609863,18.639999,0.000000,2112.719971,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.929932,18.639999,0.000000,2120.979980,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.189941,18.639999,0.000000,2129.239990,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.379883,18.639999,0.000000,2137.500000,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.500000,18.639999,0.000000,2145.760010,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.550049,18.639999,0.000000,2154.020020,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.530029,18.639999,0.000000,2162.280029,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.439941,18.639999,0.000000,2170.540039,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.280029,18.639999,0.000000,2178.800049,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2445.050049,18.639999,0.000000,2187.060059,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.760010,18.639999,0.000000,2195.320068,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.399902,18.639999,0.000000,2203.579834,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.969971,18.639999,0.000000,2211.839844,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.469971,18.639999,0.000000,2220.099854,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.899902,18.639999,0.000000,2228.359863,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.260010,18.639999,0.000000,2236.619873,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.550049,18.639999,0.000000,2244.879883,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.770020,18.639999,0.000000,2253.139893,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.919922,18.639999,0.000000,2261.399902,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2259.010010,18.639999,0.000000,2269.659912,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2240.030029,18.639999,0.000000,2277.919922,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.979980,18.639999,0.000000,2286.179932,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.859863,18.639999,0.000000,2294.439941,8.349999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.669922,18.639999,0.000000,2299.979980,8.340000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.429932,18.639999,0.000000,2299.979980,8.309999,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.189941,18.639999,0.000000,2299.979980,8.290000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.949951,18.639999,0.000000,2299.979980,8.280000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.709961,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.469971,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.229980,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.989990,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.750000,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.510010,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.269897,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1971.029907,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.789917,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.549927,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.309937,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1894.069946,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.829956,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.589966,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.349976,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1817.109985,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.869995,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.630005,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.390015,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1740.149902,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.909912,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.669922,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.429932,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.189941,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.949951,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.709961,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.469971,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.229980,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.989990,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.750000,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.510010,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.270020,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1490.029907,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.789917,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.549927,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.309937,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1413.069946,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.829956,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.589966,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.349976,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1336.109985,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.869995,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.630005,18.639999,0.000000,2299.979980,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.390015,18.639999,10.780000,2299.949951,8.270000,-0.002101,0.002112,0.707106,0.707101,0.000000,-0.001600,-0.261000
252,True,True,-1.000000,1.000000,-1999.909912,-1259.150024,18.639999,20.090000,2299.889893,8.270000,-0.002101,0.002112,0.706335,0.707871,0.000000,-0.002400,-0.473400
253,True,True,-1.000000,1.000000,-1999.739990,-1239.919922,18.639999,29.340000,2299.790039,8.270000,-0.002107,0.002107,0.704938,0.709263,-0.000100,-0.002800,-0.656200
254,True,True,-1.000000,1.000000,-1999.500000,-1220.689941,18.639999,39.129997,2299.649902,8.270000,-0.002112,0.002107,0.702996,0.711188,-0.000100,-0.002800,-0.813600
255,True,True,-1.000000,1.000000,-1999.169922,-1201.459961,18.639999,49.860001,2299.439941,8.270000,-0.002112,0.002107,0.700579,0.713569,-0.000100,-0.002600,-0.949400
256,True,True,-1.000000,1.000000,-1998.750000,-1182.229980,18.639999,61.809998,2299.149902,8.270000,-0.002112,0.002107,0.697752,0.716333,-0.000100,-0.002300,-1.066900
257,True,True,-1.000000,1.000000,-1998.229980,-1163.000000,18.639999,75.139999,2298.750000,8.270000,-0.002112,0.002112,0.694558,0.719430,-0.000100,-0.001900,-1.168800
258,True,True,-1.000000,1.000000,-1997.599976,-1143.770020,18.639999,89.949997,2298.219971,8.270000,-0.002107,0.002117,0.691046,0.722804,0.000000,-0.001500,-1.257600
259,True,True,-1.000000,1.000000,-1996.849976,-1124.549927,18.639999,106.250000,2297.520020,8.270000,-0.002101,0.002123,0.687248,0.726416,0.000000,-0.001100,-1.335200
260,True,True,-1.000000,1.000000,-1995.959961,-1105.339966,18.639999,124.040001,2296.629883,8.280000,-0.002090,0.002134,0.683197,0.730228,0.000000,-0.000700,-1.403200
261,True,True,-1.000000,1.000000,-1994.919922,-1086.130005,18.639999,143.270004,2295.510010,8.280000,-0.002080,0.002144,0.678913,0.734212,0.000000,-0.000400,-1.463100
262,True,True,-1.000000,1.000000,-1993.719971,-1066.929932,18.639999,163.889999,2294.129883,8.280000,-0.002069,0.002155,0.674425,0.738337,0.000000,-0.000100,-1.516000
263,True,True,-1.000000,1.000000,-1992.349976,-1047.739990,18.639999,185.819992,2292.459961,8.280000,-0.002058,0.002166,0.669748,0.742583,0.000000,0.000100,-1.562900
264,True,True,-1.000000,1.000000,-1990.789917,-1028.569946,18.639999,208.989990,2290.469971,8.290000,-0.002042,0.002182,0.664898,0.746928,0.000000,0.000200,-1.604600
265,True,True,-1.000000,1.000000,-1989.039917,-1009.409973,18.639999,233.309998,2288.119873,8.290000,-0.002026,0.002198,0.659891,0.751355,0.000000,0.000300,-1.641800
266,True,True,-1.000000,1.000000,-1987.089966,-990.269958,18.639999,258.690002,2285.379883,8.290000,-0.002010,0.002215,0.654734,0.755853,0.000000,0.000400,-1.675100
267,True,True,-1.000000,1.000000,-1984.919922,-971.159973,18.639999,285.059998,2282.250000,8.290000,-0.001993,0.002231,0.649441,0.760406,0.000000,0.000500,-1.704900
268,True,True,-1.000000,1.000000,-1982.529907,-952.070007,18.639999,312.329987,2278.669922,8.290000,-0.001977,0.002247,0.644025,0.764998,0.000000,0.000500,-1.731700
269,True,True,-1.000000,1.000000,-1979.919922,-933.009949,18.639999,340.419983,2274.649902,8.290000,-0.001961,0.002263,0.638490,0.769624,0.000000,0.000500,-1.755800
270,True,True,-1.000000,1.000000,-1977.069946,-913.989990,18.639999,369.259979,2270.139893,8.300000,-0.001945,0.002279,0.632842,0.774275,0.000100,0.000600,-1.777600
271,True,True,-1.000000,1.000000,-1973.979980,-895.000000,18.639999,398.779999,2265.139893,8.300000,-0.001929,0.002295,0.627091,0.778940,0.000100,0.000600,-1.797300
272,True,True,-1.000000,1.000000,-1970.640015,-876.059998,18.639999,428.910004,2259.629883,8.300000,-0.001907,0.002312,0.621237,0.783617,0.000200,0.000600,-1.815100
273,True,True,-1.000000,1.000000,-1967.049927,-857.159973,18.639999,459.579987,2253.589844,8.300000,-0.001885,0.002328,0.615292,0.788293,0.000200,0.000600,-1.831300
274,True,True,-1.000000,1.000000,-1963.199951,-838.309998,18.639999,490.739990,2247.020020,8.300000,-0.001864,0.002344,0.609261,0.792964,0.000200,0.000600,-1.846000
275,True,True,-1.000000,1.000000,-1959.089966,-819.519958,18.639999,522.320007,2239.879883,8.300000,-0.001842,0.002360,0.603143,0.797627,0.000200,0.000600,-1.859300
276,True,True,-1.000000,1.000000,-1954.719971,-800.789978,18.639999,554.279968,2232.189941,8.300000,-0.001821,0.002376,0.596945,0.802277,0.000200,0.000600,-1.871400
277,True,True,-1.000000,1.000000,-1950.079956,-782.119995,18.639999,586.570007,2223.929932,8.300000,-0.001799,0.002393,0.590670,0.806907,0.000200,0.000500,-1.882400
278,True,True,-1.000000,1.000000,-1945.169922,-763.519958,18.639999,619.130005,2215.079834,8.300000,-0.001778,0.002409,0.584326,0.811513,0.000200,0.000500,-1.892500
279,True,True,-1.000000,1.000000,-1939.989990,-745.000000,18.639999,651.919983,2205.649902,8.300000,-0.001756,0.002425,0.577906,0.816098,0.000200,0.000400,-1.901700
280,True,True,-1.000000,1.000000,-1934.529907,-726.549988,18.639999,684.899963,2195.629883,8.300000,-0.001734,0.002441,0.571422,0.820651,0.000200,0.000400,-1.910100
281,True,True,-1.000000,1.000000,-1928.799927,-708.190002,18.639999,718.039978,2185.020020,8.300000,-0.001713,0.002457,0.564872,0.825173,0.000200,0.000300,-1.917800
282,True,True,-1.000000,1.000000,-1922.789917,-689.919983,18.639999,751.289978,2173.810059,8.300000,-0.001691,0.002474,0.558258,0.829662,0.000200,0.000300,-1.924800
283,True,True,-1.000000,1.000000,-1916.500000,-671.739990,18.639999,784.619995,2162.010010,8.300000,-0.001670,0.002490,0.551585,0.834113,0.000200,0.000200,-1.931200
284,True,True,-1.000000,1.000000,-1909.929932,-653.659973,18.639999,817.989990,2149.599854,8.300000,-0.001648,0.002506,0.544858,0.838523,0.000200,0.000100,-1.937000
285,True,True,-1.000000,1.000000,-1903.089966,-635.679993,18.639999,851.380005,2136.599854,8.300000,-0.001627,0.002517,0.538071,0.842894,0.000200,0.000100,-1.942400
286,True,True,-1.000000,1.000000,-1895.969971,-617.809998,18.639999,884.750000,2123.000000,8.300000,-0.001605,0.002527,0.531230,0.847222,0.000200,0.000100,-1.947300
287,True,True,-1.000000,1.000000,-1888.569946,-600.059998,18.639999,918.079956,2108.800049,8.300000,-0.001583,0.002538,0.524341,0.851503,0.000200,0.000100,-1.951800
288,True,True,-1.000000,1.000000,-1880.890015,-582.429993,18.639999,951.339966,2094.000000,8.300000,-0.001562,0.002549,0.517398,0.855740,0.000100,0.000100,-1.955900
289,True,True,-1.000000,1.000000,-1872.929932,-564.919983,18.639999,984.509949,2078.609863,8.300000,-0.001540,0.002560,0.510406,0.859928,0.000100,0.000100,-1.959700
290,True,True,-1.000000,1.000000,-1864.689941,-547.539978,18.639999,1017.570007,2062.629883,8.300000,-0.001519,0.002571,0.503366,0.864068,0.000000,0.000100,-1.963100
291,True,True,-1.000000,1.000000,-1856.179932,-530.289978,18.639999,1050.489990,2046.059937,8.309999,-0.001497,0.002581,0.496283,0.868156,0.000000,0.000100,-1.966200
292,True,True,-1.000000,1.000000,-1847.390015,-513.179993,18.639999,1083.250000,2028.909912,8.309999,-0.001475,0.002592,0.489156,0.872191,0.000000,0.000100,-1.969100
293,True,True,-1.000000,1.000000,-1838.329956,-496.209991,18.639999,1115.819946,2011.179932,8.309999,-0.001454,0.002603,0.481986,0.876173,0.000000,0.000100,-1.971700
294,True,True,-1.000000,1.000000,-1828.989990,-479.389984,18.639999,1148.189941,1992.880005,8.309999,-0.001432,0.002614,0.474773,0.880103,0.000000,0.000100,-1.974100
295,True,True,-1.000000,1.000000,-1819.380005,-462.729980,18.639999,1180.339966,1974.000000,8.309999,-0.001411,0.002625,0.467517,0.883979,0.000000,0.000200,-1.976300
296,True,True,-1.000000,1.000000,-1809.510010,-446.220001,18.639999,1212.260010,1954.559937,8.309999,-0.001389,0.002635,0.460224,0.887798,0.000000,0.000200,-1.978300
297,True,True,-1.000000,1.000000,-1799.369995,-429.880005,18.639999,1243.929932,1934.569946,8.309999,-0.001368,0.002646,0.452892,0.891560,0.000000,0.000200,-1.980200
298,True,True,-1.000000,1.000000,-1788.959961,-413.699982,18.639999,1275.319946,1914.010010,8.309999,-0.001346,0.002657,0.445523,0.895266,0.000000,0.000200,-1.981900
299,True,True,-1.000000,1.000000,-1778.289917,-397.690002,18.639999,1306.429932,1892.919922,8.309999,-0.001324,0.002668,0.438116,0.898914,0.000000,0.000200,-1.983500
300,True,True,-1.000000,1.000000,-1767.359985,-381.859985,18.639999,1337.239990,1871.279907,8.309999,-0.001303,0.002679,0.430671,0.902504,0.000000,0.000200,-1.985000
301,True,True,-1.000000,1.000000,-1756.169922,-366.209991,18.639999,1367.739990,1849.099976,8.309999,-0.001281,0.002689,0.423194,0.906034,0.000000,0.000200,-1.986300
302,True,True,-1.000000,1.000000,-1744.729980,-350.750000,18.639999,1397.919922,1826.399902,8.309999,-0.001260,0.002700,0.415679,0.909507,0.000000,0.000200,-1.987500
303,True,True,-1.000000,1.000000,-1733.039917,-335.479980,18.639999,1427.760010,1803.169922,8.309999,-0.001238,0.002711,0.408131,0.912918,0.000000,0.000200,-1.988600
304,True,True,-1.000000,1.000000,-1721.099976,-320.399994,18.639999,1457.250000,1779.419922,8.309999,-0.001217,0.002722,0.400552,0.916269,0.000000,0.000200,-1.989600
305,True,True,-1.000000,1.000000,-1708.909912,-305.519989,18.639999,1486.369995,1755.159912,8.309999,-0.001195,0.002732,0.392940,0.919559,0.000000,0.000200,-1.990600
306,True,True,-1.000000,1.000000,-1696.479980,-290.839996,18.639999,1515.119995,1730.409912,8.309999,-0.001173,0.002743,0.385300,0.922786,0.000000,0.000200,-1.991500
307,True,True,-1.000000,1.000000,-1683.809937,-276.369995,18.639999,1543.479980,1705.159912,8.309999,-0.001152,0.002754,0.377629,0.925952,0.000000,0.000200,-1.992300
308,True,True,-1.000000,1.000000,-1670.899902,-262.109985,18.639999,1571.449951,1679.419922,8.309999,-0.001130,0.002765,0.369931,0.929054,0.000100,0.000200,-1.993000
309,True,True,-1.000000,1.000000,-1657.750000,-248.069992,18.639999,1599.000000,1653.199951,8.309999,-0.001109,0.002776,0.362205,0.932094,0.000100,0.000200,-1.993700
310,True,True,-1.000000,1.000000,-1644.369995,-234.250000,18.639999,1626.140015,1626.520020,8.309999,-0.001087,0.002786,0.354448,0.935071,0.000200,0.000200,-1.994300
311,True,True,-1.000000,1.000000,-1630.770020,-220.649994,18.639999,1652.849976,1599.369995,8.309999,-0.001060,0.002797,0.346663,0.937985,0.000200,0.000200,-1.994900
312,True,True,-1.000000,1.000000,-1616.939941,-207.279999,18.639999,1679.119995,1571.760010,8.309999,-0.001033,0.002808,0.338856,0.940833,0.000200,0.000200,-1.995400
313,True,True,-1.000000,1.000000,-1602.890015,-194.139999,18.639999,1704.949951,1543.709961,8.309999,-0.001006,0.002819,0.331023,0.943618,0.000200,0.000100,-1.995900
