frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
357,True,True,1.000000,0.000000,725.789978,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1068.199951,419.919983,0.000000,2724.689941,703.459961,0.929152,0.000003,0.000003,0.369699,6.000000,0.000000,0.000000
358,True,True,1.000000,0.000000,745.029968,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1090.900024,425.739990,0.000000,2723.989990,697.859985,0.938103,0.000003,0.000003,0.346355,6.000000,0.000000,0.000000
359,True,True,1.000000,0.000000,764.269958,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1113.589966,431.509979,0.000000,2723.290039,692.260010,0.946468,0.000003,0.000003,0.322796,6.000000,0.000000,0.000000
360,True,True,1.000000,0.000000,783.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1136.280029,437.229980,0.000000,2722.589844,686.659973,0.954241,0.000003,0.000003,0.299037,6.000000,0.000000,0.000000
361,True,True,1.000000,0.000000,802.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1158.959961,442.910004,0.000000,2721.889893,681.059998,0.961419,0.000003,0.000003,0.275090,6.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,821.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1181.640015,448.539978,0.000000,2721.189941,675.469971,0.967995,0.000003,0.000003,0.250970,6.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,841.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1204.309937,454.119995,0.000000,2720.489990,669.880005,0.973966,0.000003,0.000003,0.226693,6.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,860.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1226.979980,459.660004,0.000000,2719.790039,664.289978,0.979329,0.000003,0.000003,0.202276,6.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,879.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1249.640015,465.149994,0.000000,2719.089844,658.700012,0.984079,0.000003,0.000003,0.177730,6.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,898.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1272.289917,470.589996,0.000000,2718.389893,653.109985,0.988214,0.000003,0.000003,0.153075,6.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,918.190002,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1294.939941,475.989990,0.000000,2717.699951,647.519958,0.991732,0.000003,0.000003,0.128324,6.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,937.429993,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1317.579956,481.339996,0.000000,2717.010010,641.929993,0.994630,0.000003,0.000003,0.103491,6.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,956.669983,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1340.219971,486.639984,0.000000,2716.319824,636.349976,0.996907,0.000003,0.000003,0.078594,6.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,975.909973,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1362.849976,491.899994,0.000000,2715.629883,630.769958,0.998560,0.000003,0.000003,0.053649,6.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,995.149963,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1385.469971,497.109985,0.000000,2714.939941,625.190002,0.999589,0.000003,0.000003,0.028671,6.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1014.389954,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1408.089966,502.269989,0.000000,2714.250000,619.609985,0.999993,0.000003,0.000003,0.003677,6.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1033.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1430.699951,507.389984,0.000000,2713.560059,614.029968,0.999772,0.000003,0.000003,-0.021323,6.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1052.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1453.309937,512.459961,0.000000,2712.869873,608.450012,0.998927,0.000003,0.000003,-0.046306,6.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1072.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1475.909912,517.479980,0.000000,2712.179932,602.869995,0.997458,0.000003,0.000003,-0.071263,6.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1091.349976,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1498.510010,522.459961,0.000000,2711.489990,597.299988,0.995364,0.000003,0.000003,-0.096176,6.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1110.589966,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1521.099976,527.390015,0.000000,2710.800049,591.729980,0.992649,0.000003,0.000003,-0.121030,6.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1129.829956,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1543.679932,532.269958,0.000000,2710.109863,586.159973,0.989313,0.000003,0.000003,-0.145808,6.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1149.069946,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1566.260010,537.109985,0.000000,2709.419922,580.589966,0.985358,0.000003,0.000003,-0.170495,6.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1168.309937,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1588.829956,541.899963,0.000000,2708.729980,575.019958,0.980789,0.000003,0.000003,-0.195074,6.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1187.549927,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1611.400024,546.649963,0.000000,2708.040039,569.450012,0.975606,0.000003,0.000003,-0.219529,6.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1206.789917,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1633.959961,551.349976,0.000000,2707.349854,563.880005,0.969813,0.000003,0.000003,-0.243848,6.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1226.030029,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1656.520020,556.000000,0.000000,2706.659912,558.320007,0.963414,0.000003,0.000003,-0.268017,6.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1245.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1679.069946,560.609985,0.000000,2705.969971,552.760010,0.956413,0.000003,0.000003,-0.292019,6.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1264.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1701.609985,565.169983,0.000000,2705.280029,547.200012,0.948813,0.000003,0.000003,-0.315837,6.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1283.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1724.149902,569.679993,0.000000,2704.589844,541.640015,0.940622,0.000003,0.000003,-0.339455,6.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1302.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1746.679932,574.149963,0.000000,2703.899902,536.080017,0.931842,0.000003,0.000003,-0.362864,6.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1322.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1769.209961,578.570007,0.000000,2703.209961,530.519958,0.922480,0.000003,0.000003,-0.386045,6.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1341.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1791.729980,582.940002,0.000000,2702.520020,524.959961,0.912542,0.000003,0.000003,-0.408984,6.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1360.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1814.250000,587.269958,0.000000,2701.829834,519.409973,0.902032,0.000003,0.000003,-0.431669,6.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1379.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1836.760010,591.549988,0.000000,2701.139893,513.859985,0.890959,0.000003,0.000003,-0.454084,6.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1399.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1859.260010,595.789978,0.000000,2700.449951,508.309998,0.879329,0.000003,0.000003,-0.476214,6.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1418.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1881.760010,599.979980,0.000000,2699.760010,502.759979,0.867150,0.000003,0.000003,-0.498047,6.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1437.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1904.250000,604.119995,0.000000,2699.069824,497.209991,0.854430,0.000003,0.000003,-0.519567,6.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1456.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1926.739990,608.219971,0.000000,2698.379883,491.660004,0.841175,0.000003,0.000003,-0.540763,6.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1476.150024,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1949.219971,612.269958,0.000000,2697.689941,486.109985,0.827396,0.000003,0.000003,-0.561619,6.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1495.390015,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1971.699951,616.269958,0.000000,2697.000000,480.559998,0.813099,0.000003,0.000003,-0.582125,6.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1514.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1994.169922,620.229980,0.000000,2696.310059,475.019989,0.798293,0.000003,0.000003,-0.602269,6.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1533.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2016.630005,624.140015,0.000000,2695.619873,469.479980,0.782989,0.000003,0.000003,-0.622036,6.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1553.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2039.089966,628.010010,0.000000,2694.929932,463.940002,0.767195,0.000003,0.000003,-0.641414,6.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1572.349976,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2061.540039,631.829956,0.000000,2694.239990,458.399994,0.750920,0.000003,0.000003,-0.660393,6.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1591.589966,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2083.989990,635.599976,0.000000,2693.550049,452.859985,0.734178,0.000003,0.000003,-0.678957,6.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1610.829956,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2106.429932,639.329956,0.000000,2692.859863,447.319977,0.716974,0.000003,0.000003,-0.697099,6.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1630.069946,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2128.859863,643.010010,0.000000,2692.169922,441.779999,-0.699322,-0.000003,-0.000003,0.714807,6.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1649.309937,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2151.290039,646.649963,0.000000,2691.479980,436.250000,-0.681233,-0.000003,-0.000003,0.732066,6.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1668.549927,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2173.709961,650.239990,0.000000,2690.790039,430.720001,-0.662718,-0.000003,-0.000003,0.748869,6.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1687.789917,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2196.129883,653.779968,0.000000,2690.099854,425.190002,-0.643793,-0.000003,-0.000003,0.765199,6.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1707.029907,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2218.540039,657.279968,0.000000,2689.409912,419.660004,-0.624463,-0.000003,-0.000003,0.781054,6.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1726.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2240.949951,660.729980,0.000000,2688.719971,414.130005,-0.604746,-0.000003,-0.000003,0.796419,6.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1745.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2263.349854,664.140015,0.000000,2688.030029,408.600006,-0.584650,-0.000003,-0.000003,0.811286,6.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1764.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2285.739990,667.500000,0.000000,2687.339844,403.069977,-0.564187,-0.000003,-0.000003,0.825647,6.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1783.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2308.129883,670.809998,0.000000,2686.649902,397.549988,-0.543374,-0.000003,-0.000003,0.839491,6.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1803.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2330.510010,674.079956,0.000000,2685.959961,392.029999,-0.522221,-0.000003,-0.000003,0.852810,6.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1822.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2352.889893,677.299988,0.000000,2685.270020,386.509979,-0.500739,-0.000003,-0.000003,0.865598,6.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1841.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2375.260010,680.479980,0.000000,2684.579834,380.989990,-0.478944,-0.000003,-0.000003,0.877846,6.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1860.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2397.629883,683.609985,0.000000,2683.889893,375.470001,-0.456852,-0.000003,-0.000003,0.889543,6.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1880.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2419.989990,686.690002,0.000000,2683.199951,369.949982,-0.434474,-0.000003,-0.000003,0.900684,6.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1899.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2442.339844,689.729980,0.000000,2682.510010,364.429993,-0.411821,-0.000003,-0.000003,0.911264,6.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1918.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2464.689941,692.719971,0.000000,2681.819824,358.919983,-0.388915,-0.000003,-0.000003,0.921274,6.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1937.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2487.030029,695.669983,0.000000,2681.129883,353.410004,-0.365766,-0.000003,-0.000003,0.930707,6.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1957.149902,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2509.369873,698.570007,0.000000,2680.439941,347.899994,-0.342385,-0.000003,-0.000003,0.939560,6.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1976.390015,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2531.699951,701.419983,0.000000,2679.750000,342.389984,-0.318793,-0.000003,-0.000003,0.947824,6.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1995.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2554.030029,704.229980,0.000000,2679.060059,336.880005,-0.295002,-0.000003,-0.000003,0.955497,6.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,2014.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2576.349854,706.989990,0.000000,2678.379883,331.369995,-0.271028,-0.000003,-0.000003,0.962572,6.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2034.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2598.659912,709.709961,0.000000,2677.699951,325.859985,-0.246880,-0.000003,-0.000003,0.969046,6.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2053.349854,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2620.969971,712.380005,0.000000,2677.020020,320.359985,-0.222582,-0.000003,-0.000003,0.974914,6.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2072.589844,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2643.270020,715.000000,0.000000,2676.339844,314.859985,-0.198144,-0.000003,-0.000003,0.980173,6.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2091.829834,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2665.569824,717.579956,0.000000,2675.659912,309.359985,-0.173581,-0.000003,-0.000003,0.984820,6.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2111.070068,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2687.859863,720.109985,0.000000,2674.979980,303.859985,-0.148910,-0.000003,-0.000003,0.988851,6.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2130.310059,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2710.149902,722.599976,0.000000,2674.300049,298.359985,-0.124143,-0.000003,-0.000003,0.992264,6.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2149.550049,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2732.429932,725.039978,0.000000,2673.619873,292.859985,-0.099300,-0.000003,-0.000003,0.995058,6.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2168.790039,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2754.699951,727.429993,0.000000,2672.939941,287.359985,-0.074397,-0.000003,-0.000003,0.997229,6.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2188.030029,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2776.969971,729.779968,0.000000,2672.260010,281.869995,-0.049446,-0.000003,-0.000003,0.998777,6.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2207.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2799.229980,732.079956,0.000000,2671.579834,276.380005,-0.024463,-0.000003,-0.000003,0.999701,6.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2226.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2821.489990,734.339966,0.000000,2670.899902,270.889984,0.000537,-0.000003,-0.000003,1.000000,6.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2245.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2843.739990,736.549988,0.000000,2670.219971,265.399994,0.025536,-0.000003,-0.000003,0.999674,6.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2264.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2865.989990,738.719971,0.000000,2669.540039,259.910004,0.050520,-0.000003,-0.000003,0.998723,6.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2284.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2888.229980,740.839966,0.000000,2668.859863,254.419998,0.075471,-0.000003,-0.000003,0.997148,6.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2303.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2910.469971,742.909973,0.000000,2668.179932,248.929993,0.100373,-0.000003,-0.000003,0.994950,6.000000,0.000000,0.000000
440,True,True,1.000000,0.000000,2322.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2932.699951,744.940002,0.000000,2667.500000,243.449997,0.125211,-0.000003,-0.000003,0.992130,6.000000,0.000000,0.000000
441,True,True,1.000000,0.000000,2341.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2954.919922,746.919983,0.000000,2666.819824,237.970001,0.149973,-0.000003,-0.000003,0.988690,6.000000,0.000000,0.000000
442,True,True,1.000000,0.000000,2361.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2977.139893,748.859985,0.000000,2666.139893,232.489990,0.174644,-0.000003,-0.000003,0.984632,6.000000,0.000000,0.000000
443,True,True,1.000000,0.000000,2380.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2999.349854,750.750000,0.000000,2665.459961,227.009995,0.199201,-0.000003,-0.000003,0.979959,6.000000,0.000000,0.000000
444,True,True,1.000000,0.000000,2399.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3021.559814,752.599976,0.000000,2664.780029,221.529999,0.223634,-0.000003,-0.000003,0.974673,6.000000,0.000000,0.000000
445,True,True,1.000000,0.000000,2418.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3043.760010,754.399963,0.000000,2664.099854,216.049988,0.247927,-0.000003,-0.000003,0.968779,6.000000,0.000000,0.000000
446,True,True,1.000000,0.000000,2438.149902,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3065.959961,756.149963,0.000000,2663.419922,210.569992,0.272069,-0.000003,-0.000003,0.962278,6.000000,0.000000,0.000000
447,True,True,1.000000,0.000000,2457.389893,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3088.149902,757.859985,0.000000,2662.739990,205.089996,0.296038,-0.000003,-0.000003,0.955176,6.000000,0.000000,0.000000
448,True,True,1.000000,0.000000,2476.629883,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3110.329834,759.519958,0.000000,2662.060059,199.619995,0.319824,-0.000003,-0.000003,0.947477,6.000000,0.000000,0.000000
