frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,563.830017,564.080017,18.629999,13.540000,14.589999,8.530000,0.001103,0.002770,-0.365323,0.930876,-0.000100,0.000300,-0.001900
327,False,False,1.000000,0.000000,563.940002,564.200012,18.629999,13.070000,14.080000,8.530000,0.001103,0.002770,-0.365329,0.930874,-0.000100,0.000300,-0.001800
328,False,False,1.000000,0.000000,564.049988,564.320007,18.629999,12.620000,13.590000,8.530000,0.001103,0.002770,-0.365334,0.930872,-0.000100,0.000300,-0.001700
329,False,False,1.000000,0.000000,564.159973,564.429993,18.629999,12.179999,13.120000,8.530000,0.001103,0.002770,-0.365340,0.930869,-0.000100,0.000300,-0.001700
330,False,False,1.000000,0.000000,564.260010,564.539978,18.629999,11.759999,12.670000,8.530000,0.001103,0.002770,-0.365345,0.930867,-0.000100,0.000300,-0.001600
331,False,False,1.000000,0.000000,564.359985,564.649963,18.629999,11.349999,12.230000,8.530000,0.001103,0.002770,-0.365350,0.930865,-0.000100,0.000300,-0.001600
332,False,False,1.000000,0.000000,564.450012,564.750000,18.629999,10.960000,11.800000,8.530000,0.001103,0.002770,-0.365356,0.930863,-0.000100,0.000300,-0.001500
333,False,False,1.000000,0.000000,564.539978,564.849976,18.629999,10.580000,11.389999,8.530000,0.001103,0.002770,-0.365361,0.930861,-0.000100,0.000300,-0.001500
334,False,False,1.000000,0.000000,564.630005,564.940002,18.629999,10.210000,11.000000,8.530000,0.001103,0.002770,-0.365367,0.930859,-0.000100,0.000300,-0.001400
335,False,False,1.000000,0.000000,564.719971,565.029968,18.629999,9.860000,10.620000,8.530000,0.001103,0.002770,-0.365372,0.930857,-0.000100,0.000300,-0.001300
336,False,False,1.000000,0.000000,564.799988,565.119995,18.629999,9.520000,10.250000,8.530000,0.001103,0.002770,-0.365377,0.930855,-0.000100,0.000300,-0.001300
337,False,False,1.000000,0.000000,564.880005,565.209961,18.629999,9.190000,9.900000,8.530000,0.001103,0.002770,-0.365383,0.930852,-0.000100,0.000300,-0.001300
338,False,False,1.000000,0.000000,564.959961,565.289978,18.629999,8.870000,9.550000,8.530000,0.001103,0.002770,-0.365388,0.930850,-0.000100,0.000300,-0.001200
339,False,False,1.000000,0.000000,565.029968,565.369995,18.629999,8.559999,9.220000,8.530000,0.001103,0.002770,-0.365394,0.930848,-0.000100,0.000300,-0.001200
340,False,False,1.000000,0.000000,565.099976,565.450012,18.629999,8.260000,8.900000,8.530000,0.001103,0.002770,-0.365399,0.930846,-0.000100,0.000300,-0.001100
341,False,False,1.000000,0.000000,565.169983,565.519958,18.629999,7.970000,8.590000,8.530000,0.001103,0.002770,-0.365404,0.930844,-0.000100,0.000300,-0.001100
342,False,False,1.000000,0.000000,565.239990,565.589966,18.629999,7.700000,8.290000,8.530000,0.001103,0.002770,-0.365410,0.930842,-0.000100,0.000300,-0.001000
343,False,False,1.000000,0.000000,565.299988,565.659973,18.629999,7.430000,8.000000,8.530000,0.001103,0.002770,-0.365415,0.930840,-0.000100,0.000300,-0.001000
344,False,False,1.000000,0.000000,565.359985,565.729980,18.629999,7.170000,7.720000,8.530000,0.001103,0.002770,-0.365421,0.930838,-0.000100,0.000300,-0.001000
345,False,False,1.000000,0.000000,565.419983,565.789978,18.629999,6.920000,7.450000,8.530000,0.001103,0.002770,-0.365426,0.930836,-0.000100,0.000300,-0.000900
346,False,False,1.000000,0.000000,565.479980,565.849976,18.629999,6.680000,7.190000,8.530000,0.001103,0.002770,-0.365431,0.930833,-0.000100,0.000300,-0.000900
347,False,False,1.000000,0.000000,565.539978,565.909973,18.629999,6.440000,6.940000,8.530000,0.001103,0.002770,-0.365437,0.930831,-0.000100,0.000300,-0.000900
348,False,False,1.000000,0.000000,565.589966,565.969971,18.629999,6.220000,6.690000,8.530000,0.001103,0.002770,-0.365442,0.930829,-0.000100,0.000300,-0.000800
349,False,False,1.000000,0.000000,565.640015,566.029968,18.629999,6.000000,6.460000,8.530000,0.001103,0.002770,-0.365448,0.930827,-0.000100,0.000300,-0.000800
350,False,False,1.000000,0.000000,565.690002,566.080017,18.629999,5.790000,6.230000,8.530000,0.001103,0.002770,-0.365453,0.930825,-0.000100,0.000300,-0.000800
351,False,False,1.000000,0.000000,565.739990,566.130005,18.629999,5.580000,6.010000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000700
352,False,False,1.000000,0.000000,565.789978,566.179993,18.629999,5.390000,5.800000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000700
353,False,False,1.000000,0.000000,565.830017,566.229980,18.629999,5.200000,5.600000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000700
354,False,False,1.000000,0.000000,565.869995,566.279968,18.629999,5.020000,5.400000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000700
355,False,False,1.000000,0.000000,565.909973,566.320007,18.629999,4.840000,5.210000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000600
356,False,False,1.000000,0.000000,565.950012,566.359985,18.629999,4.670000,5.030000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000600
357,False,False,1.000000,0.000000,565.989990,566.399963,18.629999,4.510000,4.850000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000600
358,False,False,1.000000,0.000000,566.029968,566.440002,18.629999,4.350000,4.680000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000600
359,False,False,1.000000,0.000000,566.070007,566.479980,18.629999,4.200000,4.520000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000500
360,False,False,1.000000,0.000000,566.109985,566.519958,18.629999,4.050000,4.360000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000500
361,False,False,1.000000,0.000000,566.140015,566.559998,18.629999,3.910000,4.200000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000500
362,False,False,1.000000,0.000000,566.169983,566.589966,18.629999,3.770000,4.060000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000500
363,False,False,1.000000,0.000000,566.200012,566.619995,18.629999,3.640000,3.910000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000500
364,False,False,1.000000,0.000000,566.229980,566.649963,18.629999,3.510000,3.770000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000400
365,False,False,1.000000,0.000000,566.260010,566.679993,18.629999,3.380000,3.640000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000400
366,False,False,1.000000,0.000000,566.289978,566.709961,18.629999,2.800000,3.020000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.001000
367,False,False,1.000000,0.000000,566.309998,566.739990,18.629999,2.320000,2.500000,8.530000,0.001103,0.002770,-0.365464,0.930821,-0.000100,0.000300,-0.001200
368,False,False,1.000000,0.000000,566.330017,566.760010,18.629999,1.920000,2.070000,8.530000,0.001103,0.002770,-0.365469,0.930819,-0.000100,0.000300,-0.001100
369,False,False,1.000000,0.000000,566.349976,566.779968,18.629999,1.590000,1.710000,8.530000,0.001103,0.002770,-0.365475,0.930816,-0.000100,0.000300,-0.001000
370,False,False,1.000000,0.000000,566.359985,566.789978,18.629999,1.320000,1.410000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000900
