frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.700001,-26.650000,33.549999,64.369995,36.840000,10.710000,0.111136,-0.121748,0.386385,0.907487,-0.806000,-1.139100,-1.946900,1426.510010,984.039978,502.970001,2235.599854,1544.260010,641.159973,-0.530777,0.733538,-0.061369,0.420038,3.517300,-4.844400,0.399000
95,51.239998,-26.340000,33.639999,62.230000,35.849998,10.790000,0.105261,-0.125653,0.379938,0.910373,-0.815100,-1.123900,-1.959300,1445.140015,996.909973,508.309998,2235.030029,1543.859985,640.989990,-0.524438,0.724846,-0.060613,0.442593,3.517300,-4.844400,0.399000
96,51.759998,-26.039999,33.730000,60.169998,34.799999,10.849999,0.099359,-0.129478,0.373405,0.913199,-0.824300,-1.109300,-1.969600,1463.760010,1009.769958,513.649963,2234.459961,1543.459961,640.820007,-0.517770,0.715704,-0.059820,0.464869,3.517300,-4.844400,0.399000
97,52.259998,-25.750000,33.820000,58.180000,33.700001,10.889999,0.093430,-0.133228,0.366796,0.915959,-0.833600,-1.095100,-1.978100,1482.380005,1022.630005,518.989990,2233.889893,1543.059937,640.649963,-0.510778,0.706116,-0.058990,0.486853,3.517300,-4.844400,0.399000
98,52.739998,-25.469999,33.910000,56.239998,32.549999,10.920000,0.087474,-0.136896,0.360117,0.918653,-0.842900,-1.081200,-1.985100,1500.989990,1035.489990,524.330017,2233.320068,1542.659912,640.479980,-0.503469,0.696085,-0.058121,0.508534,3.517300,-4.844400,0.399000
99,53.209999,-25.199999,34.000000,54.349998,31.369999,10.940000,0.081491,-0.140489,0.353374,0.921276,-0.852300,-1.067500,-1.990800,1519.599976,1048.339966,529.669983,2232.750000,1542.260010,640.309998,-0.495846,0.685617,-0.057220,0.529898,3.517300,-4.844400,0.399000
100,53.660000,-24.939999,34.090000,52.489998,30.160000,10.950000,0.075476,-0.144001,0.346577,0.923824,-0.861800,-1.054000,-1.995400,1538.199951,1061.189941,535.000000,2232.179932,1541.859985,640.140015,-0.487910,0.674722,-0.056281,0.550932,3.517300,-4.844400,0.399000
101,54.099998,-24.689999,34.180000,50.660000,28.930000,10.950000,0.069434,-0.147432,0.339725,0.926299,-0.871400,-1.040600,-1.999000,1556.799927,1074.039917,540.330017,2231.609863,1541.459961,639.969971,-0.479672,0.663404,-0.055310,0.571621,3.517300,-4.844400,0.399000
102,54.520000,-24.449999,34.270000,48.849998,27.680000,10.950000,0.063365,-0.150788,0.332831,0.928694,-0.881000,-1.027200,-2.001800,1575.390015,1086.880005,545.659973,2231.040039,1541.059937,639.799988,-0.471132,0.651672,-0.054302,0.591954,3.517300,-4.844400,0.399000
103,54.930000,-24.219999,34.360001,47.049999,26.420000,10.950000,0.057269,-0.154062,0.325893,0.931009,-0.890700,-1.013800,-2.003900,1593.979980,1099.719971,550.989990,2230.469971,1540.659912,639.630005,-0.462295,0.639536,-0.053260,0.611915,3.517300,-4.844400,0.399000
104,55.320000,-24.000000,34.450001,45.259998,25.150000,10.940000,0.051146,-0.157256,0.318917,0.933245,-0.900400,-1.000300,-2.005400,1612.559937,1112.559937,556.320007,2229.899902,1540.260010,639.459961,-0.453173,0.626999,-0.052187,0.631493,3.517300,-4.844400,0.399000
105,55.699997,-23.789999,34.540001,43.469997,23.879999,10.929999,0.045001,-0.160369,0.311904,0.935400,-0.910100,-0.986700,-2.006400,1631.140015,1125.390015,561.649963,2229.329834,1539.859985,639.289978,-0.443764,0.614068,-0.051081,0.650680,3.517300,-4.844400,0.399000
106,56.059998,-23.590000,34.630001,41.680000,22.609999,10.920000,0.038829,-0.163401,0.304864,0.937470,-0.919800,-0.973000,-2.007000,1649.709961,1138.219971,566.979980,2228.760010,1539.459961,639.119995,-0.434080,0.600753,-0.049943,0.669459,3.517300,-4.844400,0.399000
107,56.410000,-23.400000,34.719997,39.889999,21.340000,10.920000,0.032631,-0.166352,0.297791,0.939459,-0.929500,-0.959100,-2.007300,1668.279907,1151.049927,572.299988,2228.189941,1539.059937,638.950012,-0.424127,0.587067,-0.048772,0.687816,3.517300,-4.844400,0.399000
108,56.739998,-23.219999,34.809998,38.099998,20.080000,10.920000,0.026410,-0.169216,0.290692,0.941364,-0.939200,-0.945000,-2.007300,1686.839966,1163.869995,577.619995,2227.619873,1538.659912,638.779968,-0.413909,0.573013,-0.047569,0.705742,3.517300,-4.844400,0.399000
109,57.059998,-23.049999,34.899998,36.299999,18.830000,10.920000,0.020163,-0.172000,0.283570,0.943184,-0.948800,-0.930800,-2.007100,1705.399902,1176.689941,582.940002,2227.050049,1538.260010,638.609985,-0.403432,0.558598,-0.046339,0.723231,3.517300,-4.844400,0.399000
110,57.360001,-22.889999,34.989998,34.489998,17.590000,10.920000,0.013894,-0.174698,0.276428,0.944921,-0.958400,-0.916300,-2.006700,1723.949951,1189.510010,588.260010,2226.479980,1537.859985,638.440002,-0.392702,0.543833,-0.045076,0.740270,3.517300,-4.844400,0.399000
111,57.649998,-22.740000,35.079998,32.969997,16.539999,10.920000,0.007604,-0.177309,0.269263,0.946573,-0.964900,-0.902600,-2.001900,1742.500000,1202.319946,593.580017,2225.909912,1537.459961,638.269958,-0.381724,0.528727,-0.043787,0.756847,3.517300,-4.844400,0.399000
112,57.919998,-22.600000,35.169998,32.049999,15.860000,10.929999,0.001308,-0.179839,0.262094,0.948137,-0.965200,-0.890800,-1.988100,1761.039917,1215.130005,598.899963,2225.339844,1537.059937,638.099976,-0.370508,0.513292,-0.042471,0.772949,3.517300,-4.844400,0.399000
113,58.189999,-22.469999,35.259998,31.449999,15.370000,10.940000,-0.004966,-0.182304,0.254956,0.949599,-0.962300,-0.880000,-1.969500,1779.579956,1227.939941,604.219971,2224.770020,1536.659912,637.929993,-0.359060,0.497540,-0.041127,0.788567,3.517300,-4.844400,0.399000
114,58.449997,-22.340000,35.349998,31.010000,14.980000,10.950000,-0.011202,-0.184716,0.247862,0.950957,-0.957700,-0.869600,-1.948400,1798.119995,1240.739990,609.529968,2224.199951,1536.260010,637.760010,-0.347391,0.481474,-0.039757,0.803692,3.517300,-4.844400,0.399000
115,58.709999,-22.219999,35.439999,30.660000,14.630000,10.960000,-0.017396,-0.187073,0.240827,0.952210,-0.952200,-0.859300,-1.925900,1816.649902,1253.539917,614.839966,2223.629883,1535.869995,637.589966,-0.335501,0.465106,-0.038365,0.818317,3.517300,-4.844400,0.399000
116,58.969997,-22.100000,35.529999,30.349998,14.309999,10.980000,-0.023535,-0.189377,0.233857,0.953359,-0.946100,-0.849000,-1.902600,1835.179932,1266.339966,620.149963,2223.060059,1535.479980,637.419983,-0.323406,0.448447,-0.036946,0.832430,3.517300,-4.844400,0.399000
117,59.219997,-21.980000,35.619999,30.070000,14.009999,11.000000,-0.029620,-0.191632,0.226952,0.954407,-0.939700,-0.838600,-1.878800,1853.699951,1279.130005,625.459961,2222.489990,1535.089966,637.250000,-0.311106,0.431507,-0.035506,0.846022,3.517300,-4.844400,0.399000
118,59.469997,-21.859999,35.709999,29.799999,13.710000,11.020000,-0.035646,-0.193838,0.220117,0.955356,-0.933000,-0.828100,-1.854700,1872.219971,1291.919922,630.769958,2221.919922,1534.699951,637.079956,-0.298611,0.414298,-0.034044,0.859087,3.517300,-4.844400,0.399000
119,59.719997,-21.750000,35.799999,29.539999,13.420000,11.120000,-0.041618,-0.195996,0.213357,0.956207,-0.925200,-0.815600,-1.830000,1890.729980,1304.709961,636.079956,2221.349854,1534.309937,636.909973,-0.285928,0.396835,-0.032560,0.871612,3.517300,-4.844400,0.399000
120,59.969997,-21.639999,35.889999,29.299999,13.139999,11.380000,-0.047520,-0.198100,0.206673,0.956966,-0.915400,-0.799400,-1.804300,1909.239990,1317.489990,641.390015,2220.780029,1533.919922,636.739990,-0.273067,0.379123,-0.031055,0.883592,3.517300,-4.844400,0.399000
121,60.209999,-21.529999,35.980000,29.090000,12.870000,11.770000,-0.053347,-0.200134,0.200069,0.957639,-0.903700,-0.780200,-1.777600,1927.739990,1330.270020,646.690002,2220.209961,1533.529907,636.570007,-0.260038,0.361175,-0.029534,0.895020,3.517300,-4.844400,0.399000
122,60.449997,-21.420000,36.079998,28.920000,12.610000,12.270000,-0.059081,-0.202093,0.193547,0.958231,-0.890300,-0.758600,-1.749800,1946.239990,1343.049927,651.989990,2219.639893,1533.140015,636.399963,-0.246848,0.343000,-0.027991,0.905888,3.517300,-4.844400,0.399000
123,60.689999,-21.309999,36.180000,28.779999,12.360000,12.849999,-0.064719,-0.203965,0.187116,0.958748,-0.875600,-0.735600,-1.721100,1964.729980,1355.819946,657.289978,2219.070068,1532.750000,636.229980,-0.233501,0.324609,-0.026432,0.916192,3.517300,-4.844400,0.399000
124,60.930000,-21.209999,36.290001,28.670000,12.120000,13.480000,-0.070249,-0.205750,0.180778,0.959193,-0.859900,-0.711500,-1.691700,1983.219971,1368.589966,662.589966,2218.500000,1532.359985,636.059998,-0.220009,0.306013,-0.024857,0.925923,3.517300,-4.844400,0.399000
125,61.169998,-21.109999,36.399998,28.580000,11.889999,14.139999,-0.075670,-0.207444,0.174541,0.959571,-0.843600,-0.687000,-1.661900,2001.699951,1381.359985,667.890015,2217.929932,1531.969971,635.890015,-0.206376,0.287228,-0.023265,0.935076,3.517300,-4.844400,0.399000
126,61.410000,-21.010000,36.520000,28.500000,11.670000,14.820000,-0.080979,-0.209046,0.168402,0.959887,-0.826900,-0.662300,-1.631800,2020.179932,1394.119995,673.190002,2217.359863,1531.579956,635.719971,-0.192619,0.268265,-0.021657,0.943643,3.517300,-4.844400,0.399000
127,61.649998,-20.910000,36.639999,28.439999,11.450000,15.480000,-0.086169,-0.210557,0.162365,0.960145,-0.810100,-0.638100,-1.601600,2038.649902,1406.880005,678.489990,2216.790039,1531.189941,635.549988,-0.178738,0.249135,-0.020039,0.951621,3.517300,-4.844400,0.399000
128,61.869999,-20.830000,36.849998,26.299999,8.950000,25.820000,-0.089222,-0.210088,0.157127,0.960840,-0.433900,-0.073500,-1.365500,2057.119873,1419.640015,683.779968,2216.219971,1530.799927,635.380005,-0.164750,0.229849,-0.018410,0.959004,3.517300,-4.844400,0.399000
129,62.090000,-20.760000,37.070000,26.400000,8.570000,25.910000,-0.092200,-0.209586,0.152007,0.961492,-0.424700,-0.062500,-1.332600,2075.579834,1432.390015,689.070007,2215.649902,1530.409912,635.209961,-0.150653,0.210417,-0.016764,0.965788,3.517300,-4.844400,0.399000
130,62.309998,-20.689999,37.290001,26.490000,8.210000,26.000000,-0.095103,-0.209052,0.147011,0.962102,-0.415200,-0.051600,-1.300200,2094.040039,1445.140015,694.359985,2215.079834,1530.020020,635.039978,-0.136465,0.190855,-0.015114,0.971969,3.517300,-4.844400,0.399000
131,62.529999,-20.619999,37.509998,26.570000,7.880000,26.080000,-0.097929,-0.208485,0.142140,0.962673,-0.405400,-0.040700,-1.268300,2112.489990,1457.890015,699.649963,2214.510010,1529.630005,634.869995,-0.122190,0.171175,-0.013452,0.977542,3.517300,-4.844400,0.399000
132,62.750000,-20.549999,37.730000,25.570000,7.330000,26.150000,-0.100681,-0.207887,0.137387,0.963209,-0.403600,-0.025700,-1.252700,2130.939941,1470.630005,704.940002,2213.939941,1529.239990,634.700012,-0.107840,0.151387,-0.011780,0.982504,3.517300,-4.844400,0.399000
133,62.959999,-20.490000,37.950001,24.559999,6.810000,26.219999,-0.103400,-0.207228,0.132699,0.963720,-0.401500,-0.010700,-1.237400,2149.379883,1483.369995,710.229980,2213.369873,1528.849976,634.529968,-0.093425,0.131501,-0.010102,0.986852,3.517300,-4.844400,0.399000
134,63.160000,-20.430000,38.169998,23.539999,6.320000,26.289999,-0.106086,-0.206511,0.128070,0.964208,-0.399200,0.004100,-1.222500,2167.820068,1496.109985,715.519958,2212.800049,1528.459961,634.359985,-0.078950,0.111535,-0.008419,0.990584,3.517300,-4.844400,0.399000
135,63.359997,-20.379999,38.389999,22.510000,5.850000,26.349998,-0.108741,-0.205739,0.123501,0.964673,-0.396600,0.018900,-1.207900,2186.260010,1508.839966,720.799988,2212.229980,1528.069946,634.190002,-0.064428,0.091499,-0.006730,0.993696,3.517300,-4.844400,0.399000
136,63.549999,-20.330000,38.610001,21.480000,5.410000,26.410000,-0.111357,-0.204909,0.118991,0.965118,-0.393700,0.033600,-1.193600,2204.689941,1521.569946,726.079956,2211.659912,1527.679932,634.019958,-0.049862,0.071408,-0.005036,0.996187,3.517300,-4.844400,0.399000
137,63.730000,-20.279999,38.829998,20.439999,5.000000,26.459999,-0.113941,-0.204024,0.114540,0.965542,-0.390600,0.048300,-1.179600,2223.119873,1534.299927,731.359985,2211.089844,1527.289917,633.849976,-0.035263,0.051270,-0.003337,0.998056,3.517300,-4.844400,0.399000
138,63.899998,-20.240000,39.049999,19.389999,4.610000,26.510000,-0.116493,-0.203080,0.110149,0.965948,-0.387300,0.062900,-1.165900,2241.540039,1547.020020,736.639954,2210.520020,1526.900024,633.679993,-0.020643,0.031098,-0.001637,0.999302,3.517300,-4.844400,0.399000
139,64.059998,-20.199999,39.270000,18.340000,4.250000,26.559999,-0.119007,-0.202082,0.105811,0.966335,-0.383700,0.077500,-1.152500,2259.959961,1559.739990,741.919983,2209.949951,1526.510010,633.510010,-0.006013,0.010911,0.000062,0.999922,3.517300,-4.844400,0.399000
140,64.209999,-20.160000,39.489998,17.279999,3.910000,26.599998,-0.121489,-0.201024,0.101533,0.966706,-0.379900,0.092000,-1.139400,2278.369873,1572.459961,747.200012,2209.379883,1526.119995,633.339966,0.008624,-0.009287,0.001761,0.999918,3.517300,-4.844400,0.399000
141,64.349998,-20.129999,39.709999,16.209999,3.600000,26.639999,-0.123932,-0.199913,0.097309,0.967061,-0.375900,0.106400,-1.126500,2296.780029,1585.169922,752.479980,2208.810059,1525.729980,633.169983,0.023254,-0.029475,0.003461,0.999289,3.517300,-4.844400,0.399000
142,64.489998,-20.100000,39.930000,15.139999,3.310000,26.680000,-0.126338,-0.198748,0.093139,0.967400,-0.371700,0.120700,-1.113900,2315.179932,1597.880005,757.760010,2208.239990,1525.339966,633.000000,0.037869,-0.049646,0.005160,0.998035,3.517300,-4.844400,0.399000
143,64.619995,-20.070000,40.149998,9.179999,2.420000,26.709999,-0.128712,-0.197529,0.089017,0.967725,-0.343400,0.197000,-1.055300,2333.579834,1610.589966,763.029968,2207.669922,1524.949951,632.829956,0.052462,-0.069785,0.006854,0.996158,3.517300,-4.844400,0.399000
144,64.699997,-20.049999,40.369999,6.220000,1.960000,26.740000,-0.130892,-0.196040,0.085149,0.968083,-0.329400,0.234800,-1.025700,2351.969971,1623.289917,768.299988,2207.099854,1524.559937,632.659973,0.067022,-0.089880,0.008543,0.993658,3.517300,-4.844400,0.399000
145,64.750000,-20.029999,40.590000,4.780000,1.710000,26.760000,-0.132974,-0.194416,0.081410,0.968448,-0.322700,0.253200,-1.010800,2370.359863,1635.989990,773.570007,2206.530029,1524.169922,632.489990,0.081540,-0.109922,0.010226,0.990537,3.517300,-4.844400,0.399000
146,64.790001,-20.020000,40.809998,4.110000,1.560000,26.779999,-0.135008,-0.192722,0.077731,0.968808,-0.319700,0.261900,-1.003300,2388.739990,1648.689941,778.839966,2205.969971,1523.779907,632.320007,0.096003,-0.129894,0.011904,0.986797,3.517300,-4.844400,0.399000
147,64.820000,-20.010000,41.029999,3.820000,1.460000,26.799999,-0.137020,-0.190995,0.074084,0.969153,-0.318600,0.265700,-0.999500,2407.119873,1661.380005,784.109985,2205.409912,1523.390015,632.149963,0.110408,-0.149784,0.013576,0.982441,3.517300,-4.844400,0.399000
148,64.849998,-20.000000,41.250000,3.730000,1.390000,26.809999,-0.139016,-0.189253,0.070454,0.969481,-0.318500,0.267000,-0.997700,2425.489990,1674.069946,789.380005,2204.849854,1523.000000,631.979980,0.124747,-0.169583,0.015238,0.977470,3.517300,-4.844400,0.399000
149,64.879997,-19.990000,41.469997,3.730000,1.330000,26.820000,-0.141012,-0.187500,0.066828,0.969790,-0.318800,0.267100,-0.996900,2443.859863,1686.760010,794.649963,2204.290039,1522.609985,631.809998,0.139006,-0.189274,0.016888,0.971889,3.517300,-4.844400,0.399000
150,64.909996,-19.980000,41.689999,3.780000,1.280000,26.830000,-0.143003,-0.185746,0.063203,0.970079,-0.319400,0.266600,-0.996600,2462.219971,1699.449951,799.909973,2203.729980,1522.219971,631.640015,0.153178,-0.208847,0.018529,0.965700,3.517300,-4.844400,0.399000
151,64.939995,-19.969999,41.910000,3.860000,1.240000,26.840000,-0.144994,-0.183988,0.059578,0.970348,-0.320000,0.265800,-0.996700,2480.579834,1712.130005,805.169983,2203.169922,1521.829956,631.469971,0.167253,-0.228290,0.020158,0.958908,3.517300,-4.844400,0.399000
152,64.970001,-19.959999,42.129997,3.950000,1.210000,26.849998,-0.146984,-0.182229,0.055952,0.970596,-0.320700,0.264800,-0.997000,2498.939941,1724.809937,810.429993,2202.609863,1521.439941,631.299988,0.181225,-0.247587,0.021776,0.951517,3.517300,-4.844400,0.399000
153,65.000000,-19.949999,42.349998,4.040000,1.180000,26.849998,-0.148975,-0.180470,0.052327,0.970824,-0.321400,0.263700,-0.997400,2517.290039,1737.489990,815.690002,2202.050049,1521.049927,631.130005,0.195085,-0.266733,0.023378,0.943530,3.517300,-4.844400,0.399000
154,65.029999,-19.939999,42.570000,4.130000,1.160000,26.849998,-0.150966,-0.178711,0.048696,0.971030,-0.322000,0.262600,-0.997900,2535.639893,1750.159912,820.949951,2201.489990,1520.659912,630.959961,0.208820,-0.285712,0.024970,0.934954,3.517300,-4.844400,0.399000
155,65.059998,-19.930000,42.790001,4.230000,1.140000,26.849998,-0.152957,-0.176953,0.045066,0.971216,-0.322600,0.261500,-0.998500,2553.979980,1762.829956,826.209961,2200.929932,1520.270020,630.789978,0.222426,-0.304513,0.026545,0.925794,3.517300,-4.844400,0.399000
156,65.099998,-19.920000,43.009998,4.320000,1.120000,26.849998,-0.154947,-0.175194,0.041430,0.971381,-0.323200,0.260400,-0.999100,2572.319824,1775.500000,831.469971,2200.369873,1519.880005,630.619995,0.235891,-0.323120,0.028104,0.916056,3.517300,-4.844400,0.399000
157,65.139999,-19.910000,43.230000,4.410000,1.110000,26.849998,-0.156938,-0.173435,0.037788,0.971526,-0.323800,0.259200,-0.999800,2590.649902,1788.159912,836.719971,2199.810059,1519.489990,630.450012,0.249211,-0.341527,0.029642,0.905745,3.517300,-4.844400,0.399000
158,65.180000,-19.900000,43.450001,4.500000,1.100000,26.849998,-0.158929,-0.171682,0.034147,0.971648,-0.324300,0.258000,-1.000600,2608.979980,1800.819946,841.969971,2199.250000,1519.099976,630.279968,0.262374,-0.359718,0.031163,0.894869,3.517300,-4.844400,0.399000
159,65.220001,-19.889999,43.669998,4.590000,1.100000,26.840000,-0.160919,-0.169929,0.030500,0.971750,-0.324800,0.256800,-1.001400,2627.300049,1813.479980,847.219971,2198.689941,1518.709961,630.119995,0.275376,-0.377688,0.032663,0.883432,3.517300,-4.844400,0.399000
160,65.260002,-19.879999,43.889999,4.680000,1.100000,26.830000,-0.162910,-0.168175,0.026847,0.971832,-0.325300,0.255600,-1.002300,2645.619873,1826.130005,852.469971,2198.129883,1518.319946,629.959961,0.288205,-0.395421,0.034147,0.871444,3.517300,-4.844400,0.399000
161,65.299995,-19.869999,44.110001,4.770000,1.100000,26.820000,-0.164901,-0.166422,0.023190,0.971892,-0.325800,0.254400,-1.003200,2663.929932,1838.779907,857.719971,2197.570068,1517.929932,629.799988,0.300850,-0.412906,0.035609,0.858912,3.517300,-4.844400,0.399000
162,65.339996,-19.859999,44.329998,4.860000,1.100000,26.809999,-0.166891,-0.164669,0.019527,0.971931,-0.326300,0.253200,-1.004200,2682.239990,1851.429932,862.969971,2197.010010,1517.539917,629.640015,0.313312,-0.430131,0.037049,0.845843,3.517300,-4.844400,0.399000
163,65.379997,-19.850000,44.549999,4.950000,1.110000,26.799999,-0.168882,-0.162915,0.015858,0.971950,-0.326700,0.252000,-1.005200,2700.540039,1864.069946,868.219971,2196.449951,1517.150024,629.479980,0.325574,-0.447093,0.038462,0.832244,3.517300,-4.844400,0.399000
164,65.419998,-19.840000,44.770000,5.040000,1.120000,26.789999,-0.170867,-0.161162,0.012184,0.971948,-0.327100,0.250800,-1.006200,2718.839844,1876.709961,873.459961,2195.889893,1516.760010,629.320007,0.337637,-0.463774,0.039854,0.818124,3.517300,-4.844400,0.399000
165,65.459999,-19.830000,44.989998,5.130000,1.130000,26.779999,-0.172853,-0.159414,0.008505,0.971924,-0.327500,0.249600,-1.007300,2737.129883,1889.349976,878.699951,2195.329834,1516.369995,629.159973,0.349490,-0.480163,0.041219,0.803493,3.517300,-4.844400,0.399000
166,65.500000,-19.820000,45.209999,5.220000,1.140000,26.769999,-0.174838,-0.157666,0.004820,0.971879,-0.327900,0.248400,-1.008400,2755.419922,1901.979980,883.940002,2194.770020,1515.979980,629.000000,0.361121,-0.496250,0.042557,0.788363,3.517300,-4.844400,0.399000
167,65.540001,-19.809999,45.430000,5.310000,1.160000,26.760000,-0.176823,-0.155918,0.001136,0.971814,-0.328300,0.247200,-1.009600,2773.709961,1914.609985,889.179993,2194.209961,1515.589966,628.839966,0.372526,-0.512030,0.043873,0.772739,3.517300,-4.844400,0.399000
168,65.580002,-19.799999,45.649998,5.400000,1.180000,26.740000,-0.178803,-0.154170,-0.002554,0.971727,-0.328700,0.246000,-1.010800,2791.989990,1927.239990,894.419983,2193.649902,1515.199951,628.679993,0.383698,-0.527492,0.045157,0.756630,3.517300,-4.844400,0.399000
169,65.629997,-19.789999,45.869999,5.490000,1.200000,26.719999,-0.180783,-0.152422,-0.006250,0.971620,-0.329100,0.244800,-1.012000,2810.270020,1939.859985,899.659973,2193.089844,1514.809937,628.519958,0.394634,-0.542624,0.046414,0.740047,3.517300,-4.844400,0.399000
170,65.680000,-19.779999,46.090000,5.580000,1.220000,26.699999,-0.182763,-0.150675,-0.009951,0.971492,-0.329500,0.243600,-1.013300,2828.540039,1952.479980,904.899963,2192.530029,1514.419922,628.359985,0.405321,-0.557417,0.047644,0.723002,3.517300,-4.844400,0.399000
171,65.729996,-19.770000,46.309998,5.670000,1.240000,26.680000,-0.184743,-0.148927,-0.013662,0.971341,-0.329800,0.242400,-1.014600,2846.809814,1965.099976,910.139954,2191.969971,1514.029907,628.200012,0.415754,-0.571859,0.048842,0.705507,3.517300,-4.844400,0.399000
172,65.779999,-19.760000,46.529999,5.760000,1.260000,26.660000,-0.186717,-0.147184,-0.017379,0.971170,-0.330100,0.241100,-1.015900,2865.069824,1977.709961,915.369995,2191.409912,1513.640015,628.039978,0.425929,-0.585945,0.050013,0.687570,3.517300,-4.844400,0.399000
173,65.830002,-19.750000,46.750000,5.760000,1.260000,26.650000,-0.188692,-0.145442,-0.021102,0.970977,-0.330100,0.241100,-1.015900,2883.329834,1990.319946,920.599976,2190.849854,1513.250000,627.880005,0.435834,-0.599663,0.051151,0.669205,3.517300,-4.844400,0.399000
174,65.879997,-19.740000,46.969997,5.760000,1.260000,26.650000,-0.190575,-0.143742,-0.024749,0.970776,-0.311300,0.233300,-0.993800,2901.579834,2002.929932,925.829956,2190.290039,1512.859985,627.719971,0.445469,-0.613010,0.052257,0.650419,3.517300,-4.844400,0.399000
175,65.930000,-19.730000,47.189999,5.760000,1.260000,26.650000,-0.192366,-0.142086,-0.028326,0.970569,-0.293300,0.225600,-0.972300,2919.829834,2015.529907,931.059998,2189.729980,1512.469971,627.559998,0.454824,-0.625969,0.053330,0.631233,3.517300,-4.844400,0.399000
176,65.979996,-19.719999,47.410000,5.760000,1.260000,26.650000,-0.194070,-0.140473,-0.031832,0.970356,-0.276200,0.218000,-0.951300,2938.069824,2028.130005,936.289978,2189.169922,1512.079956,627.399963,-0.463898,0.638539,-0.054372,-0.611645,3.517300,-4.844400,0.399000
177,66.029999,-19.709999,47.629997,5.760000,1.260000,26.650000,-0.195694,-0.138903,-0.035274,0.970137,-0.259900,0.210500,-0.930900,2956.309814,2040.729980,941.519958,2188.609863,1511.689941,627.239990,-0.472680,0.650709,-0.055375,-0.591679,3.517300,-4.844400,0.399000
178,66.080002,-19.699999,47.849998,5.760000,1.260000,26.650000,-0.197237,-0.137371,-0.038651,0.969914,-0.244300,0.203200,-0.911000,2974.540039,2053.320068,946.750000,2188.050049,1511.299927,627.079956,-0.481166,0.662475,-0.056346,-0.571341,3.517300,-4.844400,0.399000
179,66.129997,-19.689999,48.070000,5.760000,1.260000,26.650000,-0.198705,-0.135882,-0.041964,0.969686,-0.229500,0.196000,-0.891600,2992.770020,2065.909912,951.969971,2187.489990,1510.909912,626.919983,-0.489350,0.673828,-0.057279,-0.550646,3.517300,-4.844400,0.399000
180,66.180000,-19.680000,48.289997,5.760000,1.260000,26.650000,-0.200102,-0.134431,-0.045211,0.969455,-0.215400,0.189000,-0.872700,3010.989990,2078.500000,957.190002,2186.929932,1510.520020,626.760010,-0.497232,0.684757,-0.058180,-0.529606,3.517300,-4.844400,0.399000
181,66.229996,-19.670000,48.509998,5.760000,1.260000,26.650000,-0.201429,-0.133017,-0.048394,0.969222,-0.201900,0.182100,-0.854200,3029.209961,2091.079834,962.409973,2186.369873,1510.130005,626.599976,-0.504801,0.695258,-0.059044,-0.508238,3.517300,-4.844400,0.399000
182,66.279999,-19.660000,48.730000,5.760000,1.260000,26.650000,-0.202691,-0.131642,-0.051518,0.968985,-0.189100,0.175400,-0.836200,3047.429932,2103.659912,967.630005,2185.810059,1509.739990,626.440002,-0.512057,0.705324,-0.059869,-0.486550,3.517300,-4.844400,0.399000
183,66.330002,-19.650000,48.950001,5.760000,1.260000,26.650000,-0.203889,-0.130304,-0.054582,0.968747,-0.176900,0.168800,-0.818600,3065.639893,2116.239990,972.849976,2185.250000,1509.349976,626.279968,-0.518990,0.714950,-0.060657,-0.464561,3.517300,-4.844400,0.399000
184,66.379997,-19.639999,49.169998,5.760000,1.260000,26.650000,-0.205027,-0.129004,-0.057587,0.968507,-0.165300,0.162400,-0.801500,3083.849854,2128.810059,978.070007,2184.689941,1508.959961,626.119995,-0.525598,0.724129,-0.061407,-0.442281,3.517300,-4.844400,0.399000
185,66.430000,-19.629999,49.389999,5.760000,1.260000,26.650000,-0.206106,-0.127741,-0.060538,0.968265,-0.154300,0.156100,-0.784800,3102.050049,2141.379883,983.289978,2184.129883,1508.569946,625.959961,-0.531878,0.732856,-0.062119,-0.419725,3.517300,-4.844400,0.399000
186,66.479996,-19.619999,49.610001,5.760000,1.260000,26.650000,-0.207131,-0.126511,-0.063435,0.968022,-0.143800,0.150000,-0.768500,3120.250000,2153.949951,988.500000,2183.570068,1508.179932,625.799988,-0.537828,0.741124,-0.062793,-0.396905,3.517300,-4.844400,0.399000
187,66.529999,-19.609999,49.829998,5.760000,1.260000,26.650000,-0.208102,-0.125313,-0.066278,0.967779,-0.133800,0.144000,-0.752600,3138.439941,2166.510010,993.709961,2183.010010,1507.789917,625.640015,-0.543439,0.748931,-0.063430,-0.373837,3.517300,-4.844400,0.399000
188,66.580002,-19.600000,50.049999,5.760000,1.260000,26.650000,-0.209025,-0.124148,-0.069067,0.967536,-0.124300,0.138200,-0.737100,3156.629883,2179.070068,998.919983,2182.449951,1507.400024,625.479980,-0.548710,0.756269,-0.064023,-0.350536,3.517300,-4.844400,0.399000
