frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.750000,0.000000,194.989990,499.160004,0.000000,-96.599998,0.757768,-0.478248,-0.440668,-0.053649,-0.853900,1.274200,1.926100
165,False,False,1.000000,0.000000,395.910004,0.000000,194.139999,499.160004,0.000000,-102.009995,0.759370,-0.474169,-0.443257,-0.045206,-0.827500,1.217800,1.852500
166,False,False,1.000000,0.000000,400.069977,0.000000,193.239990,499.160004,0.000000,-107.419998,0.760860,-0.470210,-0.445668,-0.037076,-0.801900,1.163700,1.781900
167,False,False,1.000000,0.000000,404.229980,0.000000,192.300003,499.160004,0.000000,-112.829994,0.762243,-0.466368,-0.447918,-0.029248,-0.777000,1.111800,1.714100
168,False,False,1.000000,0.000000,408.389984,0.000000,191.309998,499.160004,0.000000,-118.239998,0.763529,-0.462646,-0.450011,-0.021717,-0.752800,1.062100,1.649100
169,False,False,1.000000,0.000000,412.549988,0.000000,190.279999,499.160004,0.000000,-123.649994,0.764725,-0.459042,-0.451959,-0.014466,-0.729300,1.014400,1.586700
170,False,False,1.000000,0.000000,416.709991,0.000000,189.199997,499.160004,0.000000,-129.059998,0.765838,-0.455552,-0.453772,-0.007485,-0.706500,0.968700,1.526800
171,False,False,1.000000,0.000000,420.869995,0.000000,188.080002,499.160004,0.000000,-134.470001,0.766876,-0.452175,-0.455455,-0.000769,-0.684400,0.924900,1.469300
172,False,False,1.000000,0.000000,425.029999,0.000000,186.909988,499.160004,0.000000,-139.879990,0.767844,-0.448905,-0.457019,0.005694,-0.662900,0.882900,1.414000
173,False,False,1.000000,0.000000,429.190002,0.000000,185.699997,499.160004,0.000000,-145.289993,0.768749,-0.445744,-0.458470,0.011914,-0.642000,0.842600,1.360900
174,False,False,1.000000,0.000000,433.349976,0.000000,184.440002,499.160004,0.000000,-150.699997,0.769598,-0.442685,-0.459814,0.017903,-0.621800,0.804000,1.309900
175,False,False,1.000000,0.000000,437.509979,0.000000,183.139999,499.160004,0.000000,-156.110001,0.770391,-0.439729,-0.461060,0.023664,-0.602200,0.767000,1.261000
176,False,False,1.000000,0.000000,441.669983,0.000000,181.789993,499.160004,0.000000,-161.519989,0.771138,-0.436870,-0.462209,0.029210,-0.583100,0.731600,1.214000
177,False,False,1.000000,0.000000,445.829987,0.000000,180.399994,499.160004,0.000000,-166.929993,0.771840,-0.434107,-0.463272,0.034546,-0.564600,0.697700,1.168800
178,False,False,1.000000,0.000000,449.989990,0.000000,178.959991,499.160004,0.000000,-172.339996,0.772497,-0.431442,-0.464254,0.039682,-0.546700,0.665200,1.125400
179,False,False,1.000000,0.000000,454.149994,0.000000,177.479996,499.160004,0.000000,-177.750000,0.773121,-0.428864,-0.465155,0.044623,-0.529300,0.634100,1.083700
180,False,False,1.000000,0.000000,458.309998,0.000000,175.949997,499.160004,0.000000,-183.159988,0.773707,-0.426377,-0.465985,0.049376,-0.512500,0.604300,1.043600
181,False,False,1.000000,0.000000,462.470001,0.000000,174.379990,499.160004,0.000000,-188.569992,0.774262,-0.423976,-0.466746,0.053951,-0.496200,0.575800,1.005100
182,False,False,1.000000,0.000000,466.629974,0.000000,172.759995,499.160004,0.000000,-193.979996,0.774790,-0.421656,-0.467442,0.058353,-0.480400,0.548500,0.968100
183,False,False,1.000000,0.000000,470.789978,0.000000,171.099991,499.160004,0.000000,-199.389999,0.775290,-0.419417,-0.468079,0.062588,-0.465100,0.522400,0.932500
184,False,False,1.000000,0.000000,474.949982,0.000000,169.389999,499.160004,0.000000,-204.799988,0.775762,-0.417259,-0.468661,0.066661,-0.450200,0.497400,0.898300
185,False,False,1.000000,0.000000,479.109985,0.000000,167.639999,499.160004,0.000000,-210.209991,0.776213,-0.415177,-0.469190,0.070583,-0.435800,0.473500,0.865400
186,False,False,1.000000,0.000000,483.269989,0.000000,165.839996,499.160004,0.000000,-215.619995,0.776460,-0.413197,-0.469972,0.074192,-0.367000,0.511800,0.786500
187,False,False,1.000000,0.000000,487.429993,0.000000,164.000000,499.160004,0.000000,-221.029999,0.776500,-0.411320,-0.471019,0.077494,-0.299200,0.551500,0.708300
188,False,False,1.000000,0.000000,491.589996,0.000000,162.110001,499.160004,0.000000,-226.440002,0.776339,-0.409539,-0.472330,0.080499,-0.232300,0.592500,0.630700
189,False,False,1.000000,0.000000,495.750000,0.000000,160.179993,499.160004,0.000000,-231.849991,0.775973,-0.407862,-0.473910,0.083207,-0.166300,0.634700,0.553700
190,False,False,1.000000,0.000000,499.910004,0.000000,158.199997,499.160004,0.000000,-237.259995,0.775406,-0.406281,-0.475761,0.085629,-0.101200,0.678100,0.477200
191,False,False,1.000000,0.000000,504.069977,0.000000,156.179993,499.160004,0.000000,-242.669998,0.774636,-0.404797,-0.477886,0.087766,-0.037000,0.722700,0.401200
192,False,False,1.000000,0.000000,508.229980,0.000000,154.110001,499.160004,0.000000,-248.080002,0.773661,-0.403411,-0.480287,0.089627,0.026200,0.768400,0.325700
193,False,False,1.000000,0.000000,512.390015,0.000000,152.000000,499.160004,0.000000,-253.489990,0.772479,-0.402116,-0.482968,0.091213,0.088500,0.815200,0.250700
194,False,False,1.000000,0.000000,516.549988,0.000000,149.839996,499.160004,0.000000,-258.899994,0.771090,-0.400919,-0.485925,0.092529,0.149900,0.863100,0.176100
195,False,False,1.000000,0.000000,520.709961,0.000000,147.639999,499.160004,0.000000,-264.309998,0.769489,-0.399813,-0.489162,0.093581,0.210500,0.912000,0.101900
196,False,False,1.000000,0.000000,524.869995,0.000000,145.389999,499.160004,0.000000,-269.720001,0.767675,-0.398793,-0.492679,0.094374,0.270300,0.961800,0.028100
197,False,False,1.000000,0.000000,529.029968,0.000000,143.099991,499.160004,0.000000,-275.130005,0.765644,-0.397860,-0.496477,0.094908,0.329200,1.012600,-0.045200
198,False,False,1.000000,0.000000,533.190002,0.000000,140.759995,499.160004,0.000000,-280.540009,0.763390,-0.397013,-0.500555,0.095189,0.387300,1.064300,-0.118200
199,False,False,1.000000,0.000000,537.349976,0.000000,138.379990,499.160004,0.000000,-285.949982,0.760909,-0.396247,-0.504914,0.095221,0.444700,1.116800,-0.190900
200,False,False,1.000000,0.000000,541.510010,0.000000,135.949997,499.160004,0.000000,-291.359985,0.758201,-0.395556,-0.509549,0.095011,0.501300,1.170200,-0.263200
201,False,False,1.000000,0.000000,545.669983,0.000000,133.479996,499.160004,0.000000,-296.769989,0.755257,-0.394941,-0.514458,0.094558,0.557200,1.224400,-0.335200
202,False,False,1.000000,0.000000,549.830017,0.000000,130.959991,499.160004,0.000000,-302.179993,0.752073,-0.394396,-0.519642,0.093862,0.612300,1.279400,-0.406900
203,False,False,1.000000,0.000000,553.989990,0.000000,128.399994,499.160004,0.000000,-307.589996,0.748641,-0.393921,-0.525096,0.092928,0.666700,1.335100,-0.478400
204,False,False,1.000000,0.000000,558.149963,0.000000,125.790001,499.160004,0.000000,-313.000000,0.744956,-0.393511,-0.530820,0.091758,0.720400,1.391600,-0.549600
205,False,False,1.000000,0.000000,562.309998,0.000000,123.139999,499.160004,0.000000,-318.410004,0.741011,-0.393161,-0.536808,0.090355,0.773500,1.448800,-0.620500
206,False,False,1.000000,0.000000,566.469971,0.000000,120.439995,499.160004,0.000000,-323.820007,0.736798,-0.392869,-0.543056,0.088726,0.825900,1.506700,-0.691100
207,False,False,1.000000,0.000000,570.630005,0.000000,117.699997,499.160004,0.000000,-329.229980,0.732308,-0.392632,-0.549562,0.086870,0.877700,1.565200,-0.761500
208,False,False,1.000000,0.000000,574.789978,0.000000,114.909996,499.160004,0.000000,-334.639984,0.727537,-0.392438,-0.556322,0.084788,0.928900,1.624400,-0.831600
209,False,False,1.000000,0.000000,578.950012,0.000000,112.079994,499.160004,0.000000,-340.049988,0.722478,-0.392287,-0.563324,0.082479,0.979500,1.684200,-0.901400
210,False,False,1.000000,0.000000,583.109985,0.000000,109.199997,499.160004,0.000000,-345.459991,0.717115,-0.392179,-0.570569,0.079949,1.029500,1.744600,-0.971000
211,False,False,1.000000,0.000000,587.269958,0.000000,106.279999,499.160004,0.000000,-350.869995,0.711448,-0.392103,-0.578047,0.077197,1.079000,1.805600,-1.040300
212,False,False,1.000000,0.000000,591.429993,0.000000,103.309998,499.160004,0.000000,-356.279999,0.705464,-0.392055,-0.585750,0.074230,1.128000,1.867200,-1.109400
213,False,False,1.000000,0.000000,595.589966,0.000000,100.299995,499.160004,0.000000,-361.690002,0.699154,-0.392028,-0.593675,0.071042,1.176500,1.929400,-1.178200
214,False,False,1.000000,0.000000,599.750000,0.000000,97.239998,499.160004,0.000000,-367.100006,0.692511,-0.392017,-0.601811,0.067638,1.224500,1.992100,-1.246800
215,False,False,1.000000,0.000000,603.909973,0.000000,94.139999,499.160004,0.000000,-372.509979,0.685521,-0.392017,-0.610151,0.064023,1.272000,2.055300,-1.315100
216,False,False,1.000000,0.000000,608.070007,0.000000,90.989998,499.160004,0.000000,-377.919983,0.678176,-0.392022,-0.618686,0.060198,1.319000,2.119000,-1.383200
217,False,False,1.000000,0.000000,612.239990,0.000000,91.409996,499.949982,0.360000,49.820000,0.663003,-0.387663,-0.636812,0.067923,0.794800,5.440100,0.151700
218,False,False,1.000000,0.000000,616.409973,0.000000,91.779999,499.949982,0.360000,44.399998,-0.648670,0.383828,0.652982,-0.074284,0.844500,5.419000,-0.014600
219,False,False,1.000000,0.000000,620.579956,0.000000,92.099998,499.949982,0.360000,38.980000,-0.633791,0.380127,0.668887,-0.080019,0.887100,5.402500,-0.178800
220,False,False,1.000000,0.000000,624.750000,0.000000,92.379997,499.949982,0.360000,33.559998,-0.618373,0.376561,0.684519,-0.085149,0.922900,5.390400,-0.340700
221,False,False,1.000000,0.000000,628.919983,0.000000,92.610001,499.949982,0.360000,28.139999,-0.602415,0.373124,0.699878,-0.089692,0.952200,5.382600,-0.500200
222,False,False,1.000000,0.000000,633.089966,0.000000,92.799995,499.949982,0.360000,22.719999,-0.585912,0.369823,0.714958,-0.093667,0.974100,5.373000,-0.656400
223,False,False,1.000000,0.000000,637.260010,0.000000,92.939995,499.949982,0.360000,17.299999,-0.568892,0.366656,0.729726,-0.097088,0.986800,5.350200,-0.807000
224,False,False,1.000000,0.000000,641.429993,0.000000,93.040001,499.949982,0.360000,11.880000,-0.551401,0.363629,0.744135,-0.099963,0.992700,5.325100,-0.952500
225,False,False,1.000000,0.000000,645.599976,0.000000,93.089996,499.949982,0.360000,6.460000,-0.533469,0.360743,0.758161,-0.102310,0.992200,5.298200,-1.092600
226,False,False,1.000000,0.000000,649.769958,0.000000,93.099998,499.949982,0.360000,1.040000,-0.515116,0.357992,0.771784,-0.104150,0.985700,5.269900,-1.227000
227,False,False,1.000000,0.000000,653.940002,0.000000,93.059998,499.949982,0.360000,-4.370000,-0.496369,0.355375,0.784981,-0.105504,0.973800,5.240600,-1.355400
228,False,False,1.000000,0.000000,658.109985,0.000000,92.979996,499.949982,0.360000,-9.780000,-0.477244,0.352894,0.797737,-0.106389,0.957000,5.210600,-1.477600
229,False,False,1.000000,0.000000,662.279968,0.000000,92.849998,499.949982,0.360000,-15.190000,-0.457769,0.350536,0.810037,-0.106825,0.935800,5.180200,-1.593600
230,False,False,1.000000,0.000000,666.450012,0.000000,92.680000,499.949982,0.360000,-20.600000,-0.437965,0.348303,0.821863,-0.106831,0.910700,5.149600,-1.703300
231,False,False,1.000000,0.000000,670.619995,0.000000,92.459999,499.949982,0.360000,-26.010000,-0.417853,0.346183,0.833204,-0.106432,0.882100,5.119200,-1.806800
232,False,False,1.000000,0.000000,674.789978,0.000000,92.199997,499.949982,0.360000,-31.420000,-0.397450,0.344170,0.844050,-0.105644,0.850600,5.089200,-1.904100
233,False,False,1.000000,0.000000,678.959961,0.000000,91.889999,499.949982,0.360000,-36.829998,-0.376777,0.342261,0.854388,-0.104489,0.816500,5.059700,-1.995400
234,False,False,1.000000,0.000000,683.130005,0.000000,91.540001,499.949982,0.360000,-42.239998,-0.355856,0.340443,0.864211,-0.102984,0.780300,5.031000,-2.080800
235,False,False,1.000000,0.000000,687.299988,0.000000,91.139999,499.949982,0.360000,-47.649998,-0.334702,0.338711,0.873509,-0.101150,0.742300,5.003100,-2.160400
236,False,False,1.000000,0.000000,691.469971,0.000000,90.699997,499.949982,0.360000,-53.059998,-0.313339,0.337060,0.882274,-0.099003,0.702900,4.976200,-2.234500
237,False,False,1.000000,0.000000,695.640015,0.000000,90.209999,499.949982,0.360000,-58.469997,-0.291776,0.335474,0.890506,-0.096559,0.662400,4.950300,-2.303300
238,False,False,1.000000,0.000000,699.809998,0.000000,89.680000,499.949982,0.360000,-63.879997,-0.270035,0.333953,0.898193,-0.093840,0.621200,4.925500,-2.367000
239,False,False,1.000000,0.000000,703.979980,0.000000,89.099998,499.949982,0.360000,-69.290001,-0.248132,0.332485,0.905334,-0.090857,0.579400,4.901900,-2.425900
240,False,False,1.000000,0.000000,708.149963,0.000000,88.479996,499.949982,0.360000,-74.699997,-0.226078,0.331066,0.911924,-0.087631,0.537400,4.879500,-2.480100
241,False,False,1.000000,0.000000,712.320007,0.000000,87.809998,499.949982,0.360000,-80.110001,-0.203894,0.329685,0.917959,-0.084173,0.495300,4.858300,-2.529900
242,False,False,1.000000,0.000000,716.489990,0.000000,87.099998,499.949982,0.360000,-85.519997,-0.181592,0.328331,0.923441,-0.080499,0.453400,4.838400,-2.575600
243,False,False,1.000000,0.000000,720.659973,0.000000,86.339996,499.949982,0.360000,-90.930000,-0.159188,0.326999,0.928364,-0.076625,0.411800,4.819600,-2.617400
244,False,False,1.000000,0.000000,724.829956,0.000000,85.540001,499.949982,0.360000,-96.339996,-0.136697,0.325682,0.932727,-0.072563,0.370700,4.802100,-2.655500
245,False,False,1.000000,0.000000,729.000000,0.000000,84.689995,499.949982,0.360000,-101.750000,-0.114130,0.324377,0.936529,-0.068323,0.330200,4.785700,-2.690200
246,False,False,1.000000,0.000000,733.169983,0.000000,83.799995,499.949982,0.360000,-107.159996,-0.091504,0.323071,0.939769,-0.063920,0.290400,4.770500,-2.721600
247,False,False,1.000000,0.000000,737.339966,0.000000,82.860001,499.949982,0.360000,-112.570000,-0.068830,0.321760,0.942448,-0.059362,0.251400,4.756400,-2.750000
248,False,False,1.000000,0.000000,741.510010,0.000000,81.879997,499.949982,0.360000,-117.979996,-0.046123,0.320439,0.944565,-0.054663,0.213300,4.743400,-2.775600
249,False,False,1.000000,0.000000,745.679993,0.000000,80.849998,499.949982,0.360000,-123.389999,-0.023400,0.319095,0.946122,-0.049835,0.176100,4.731400,-2.798600
250,False,False,1.000000,0.000000,749.849976,0.000000,79.779999,499.949982,0.360000,-128.800003,-0.000666,0.317730,0.947118,-0.044882,0.140000,4.720400,-2.819100
251,False,False,1.000000,0.000000,754.019958,0.000000,78.659996,499.949982,0.360000,-134.209991,0.022057,0.316333,0.947555,-0.039822,0.104900,4.710400,-2.837400
252,False,False,1.000000,0.000000,758.190002,0.000000,77.500000,499.949982,0.360000,-139.619995,0.044763,0.314904,0.947434,-0.034659,0.070900,4.701200,-2.853500
253,False,False,1.000000,0.000000,762.359985,0.000000,76.290001,499.949982,0.360000,-145.029999,0.067438,0.313431,0.946757,-0.029399,0.038000,4.693000,-2.867700
254,False,False,1.000000,0.000000,766.529968,0.000000,75.040001,499.949982,0.360000,-150.440002,0.090069,0.311909,0.945527,-0.024053,0.006200,4.685500,-2.880100
255,False,False,1.000000,0.000000,770.700012,0.000000,73.739998,499.949982,0.360000,-155.849991,0.112641,0.310340,0.943745,-0.018631,-0.024400,4.678800,-2.890900
256,False,False,1.000000,0.000000,774.869995,0.000000,72.400002,499.949982,0.360000,-161.259995,0.135143,0.308716,0.941413,-0.013139,-0.053800,4.672900,-2.900100
257,False,False,1.000000,0.000000,779.039978,0.000000,71.010002,499.949982,0.360000,-166.669998,0.157564,0.307032,0.938534,-0.007588,-0.082100,4.667600,-2.907900
258,False,False,1.000000,0.000000,783.209961,0.000000,69.580002,499.949982,0.360000,-172.080002,0.179893,0.305285,0.935113,-0.001983,-0.109300,4.663000,-2.914400
259,False,False,1.000000,0.000000,787.380005,0.000000,68.099998,499.949982,0.360000,-177.489990,0.202114,0.303472,0.931150,0.003671,-0.135400,4.659000,-2.919800
260,False,False,1.000000,0.000000,791.549988,0.000000,66.580002,499.949982,0.360000,-182.899994,0.224217,0.301589,0.926652,0.009368,-0.160400,4.655500,-2.924100
261,False,False,1.000000,0.000000,795.719971,0.000000,65.010002,499.949982,0.360000,-188.309998,0.246190,0.299631,0.921620,0.015097,-0.184300,4.652500,-2.927400
262,False,False,1.000000,0.000000,799.889954,0.000000,63.399998,499.949982,0.360000,-193.720001,0.268023,0.297597,0.916059,0.020854,-0.207200,4.650000,-2.929800
263,False,False,1.000000,0.000000,804.059998,0.000000,61.739998,499.949982,0.360000,-199.129990,0.289699,0.295482,0.909975,0.026637,-0.229100,4.648000,-2.931400
264,False,False,1.000000,0.000000,808.229980,0.000000,60.039997,499.949982,0.360000,-204.539993,0.311213,0.293286,0.903370,0.032436,-0.250000,4.646400,-2.932200
265,False,False,1.000000,0.000000,812.399963,0.000000,58.289997,499.949982,0.360000,-209.949997,0.332550,0.291010,0.896248,0.038247,-0.269900,4.645200,-2.932400
266,False,False,1.000000,0.000000,816.039978,0.240000,58.549999,436.500000,28.650000,16.199999,0.339817,0.262741,0.902005,0.043345,4.659100,0.405400,-2.894500
267,False,False,1.000000,0.000000,819.679993,0.480000,58.639999,436.489990,28.639999,10.780000,0.345670,0.241928,0.905410,0.047072,4.477200,0.538200,-2.838100
268,False,False,1.000000,0.000000,823.320007,0.720000,58.680000,436.479980,28.639999,5.360000,0.351766,0.221757,0.908029,0.050676,4.305200,0.671100,-2.780700
269,False,False,1.000000,0.000000,826.959961,0.960000,58.680000,436.470001,28.639999,-0.050000,0.358121,0.202217,0.909904,0.054150,4.142800,0.803900,-2.722200
270,False,False,1.000000,0.000000,830.599976,1.200000,58.629997,436.459991,28.639999,-5.460000,0.364741,0.183286,0.911079,0.057490,3.989600,0.936500,-2.662600
271,False,False,1.000000,0.000000,834.239990,1.440000,58.539997,436.449982,28.639999,-10.870000,0.371635,0.164955,0.911588,0.060694,3.845400,1.068700,-2.601800
272,False,False,1.000000,0.000000,837.880005,1.680000,58.399998,436.440002,28.639999,-16.279999,0.378811,0.147206,0.911465,0.063759,3.709900,1.200400,-2.539900
273,False,False,1.000000,0.000000,841.519958,1.920000,58.219997,436.440002,28.639999,-21.689999,0.386272,0.130018,0.910738,0.066683,3.582800,1.331500,-2.476900
274,False,False,1.000000,0.000000,845.159973,2.160000,57.989998,436.440002,28.639999,-27.099998,0.394024,0.113375,0.909432,0.069461,3.463900,1.461800,-2.412800
275,False,False,1.000000,0.000000,848.799988,2.400000,57.719997,436.440002,28.639999,-32.509998,0.402068,0.097260,0.907571,0.072088,3.352800,1.591300,-2.347700
276,False,False,1.000000,0.000000,852.440002,2.640000,57.399998,436.440002,28.639999,-37.919998,0.410408,0.081653,0.905173,0.074564,3.249400,1.719800,-2.281600
277,False,False,1.000000,0.000000,856.079956,2.880000,57.039997,436.440002,28.639999,-43.329998,0.419045,0.066537,0.902254,0.076884,3.153300,1.847300,-2.214500
278,False,False,1.000000,0.000000,859.719971,3.120000,56.629997,436.440002,28.639999,-48.739998,0.427973,0.051890,0.898832,0.079042,3.064400,1.973600,-2.146500
279,False,False,1.000000,0.000000,863.359985,3.360000,56.180000,436.440002,28.639999,-54.149998,0.437199,0.037702,0.894913,0.081038,2.982400,2.098700,-2.077700
280,False,False,1.000000,0.000000,867.000000,3.600000,55.680000,436.440002,28.639999,-59.559998,0.446715,0.023950,0.890508,0.082867,2.907100,2.222500,-2.008100
281,False,False,1.000000,0.000000,870.639954,3.840000,55.139999,436.440002,28.639999,-64.970001,0.456523,0.010620,0.885623,0.084529,2.838200,2.345000,-1.937900
282,False,False,1.000000,0.000000,874.279968,4.080000,54.549999,436.440002,28.639999,-70.379997,0.466617,-0.002306,0.880264,0.086018,2.775600,2.466100,-1.867100
283,False,False,1.000000,0.000000,877.919983,4.320000,53.919998,436.440002,28.639999,-75.790001,0.476985,-0.014844,0.874436,0.087329,2.719000,2.585800,-1.795700
284,False,False,1.000000,0.000000,881.559998,4.560000,53.239998,436.440002,28.639999,-81.199997,0.487629,-0.027004,0.868138,0.088462,2.668300,2.704000,-1.723900
285,False,False,1.000000,0.000000,885.079956,4.760000,52.939999,422.029999,24.109999,-36.270000,0.496579,-0.043339,0.862401,0.088294,3.650800,2.188300,-1.941500
286,False,False,1.000000,0.000000,888.599976,4.960000,52.590000,422.019989,24.100000,-41.680000,0.505767,-0.059178,0.856136,0.087911,3.583700,2.308800,-1.845400
287,False,False,1.000000,0.000000,891.889954,4.970000,53.199997,394.539978,0.620000,73.349998,0.512845,-0.058429,0.851348,0.093716,-0.641900,2.133500,-1.101800
288,False,False,1.000000,0.000000,895.179993,4.980000,53.770000,394.529999,0.610000,67.930000,0.520236,-0.057695,0.846259,0.099359,-0.607100,2.232000,-1.073800
289,False,False,1.000000,0.000000,898.419983,4.990000,54.449997,389.079987,1.700000,81.009995,0.527481,-0.058531,0.841152,0.103928,-0.157600,2.152300,-1.053500
290,False,False,1.000000,0.000000,901.659973,5.000000,55.079998,389.079987,1.700000,75.589996,0.535044,-0.059351,0.835743,0.108347,-0.129100,2.252600,-1.024400
291,False,False,1.000000,0.000000,904.899963,5.010000,55.680000,388.419983,1.770000,72.349998,0.542872,-0.060328,0.830056,0.112506,-0.054000,2.334500,-0.995900
292,False,False,1.000000,0.000000,908.130005,5.030000,56.259998,387.569977,1.850000,69.750000,0.550959,-0.061493,0.824087,0.116374,0.032900,2.413100,-0.966700
293,False,False,1.000000,0.000000,911.349976,5.050000,56.820000,386.739990,1.910000,67.089996,0.559305,-0.062836,0.817826,0.119956,0.117400,2.494200,-0.937100
294,False,False,1.000000,0.000000,914.570007,5.070000,57.360001,385.929993,1.950000,64.349998,0.567915,-0.064336,0.811260,0.123253,0.199100,2.578000,-0.907100
295,False,False,1.000000,0.000000,917.779968,5.090000,57.869999,385.160004,1.970000,61.500000,0.576789,-0.065976,0.804375,0.126263,0.277800,2.664500,-0.877000
296,False,False,1.000000,0.000000,920.979980,5.110000,58.359997,384.429993,1.970000,58.500000,0.585928,-0.067740,0.797157,0.128998,0.353200,2.753700,-0.846900
297,False,False,1.000000,0.000000,924.179993,5.130000,58.820000,383.750000,1.960000,55.320000,0.595332,-0.069612,0.789589,0.131469,0.425100,2.845500,-0.817100
298,False,False,1.000000,0.000000,927.369995,5.150000,59.250000,383.130005,1.930000,51.939999,0.604994,-0.071576,0.781658,0.133681,0.493200,2.939700,-0.788100
299,False,False,1.000000,0.000000,930.559998,5.170000,59.649998,382.589996,1.890000,48.320000,0.614915,-0.073610,0.773345,0.135645,0.557200,3.036100,-0.760300
300,False,False,1.000000,0.000000,933.739990,5.190000,60.020000,382.130005,1.840000,44.419998,0.625079,-0.075703,0.764639,0.137382,0.616800,3.134100,-0.734400
301,False,False,1.000000,0.000000,936.919983,5.200000,60.359997,381.759979,1.790000,40.209999,0.635480,-0.077839,0.755521,0.138903,0.671900,3.233200,-0.710900
302,False,False,1.000000,0.000000,940.099976,5.210000,60.660000,381.489990,1.750000,35.669998,0.646097,-0.080002,0.745985,0.140230,0.722200,3.332800,-0.690600
303,False,False,1.000000,0.000000,943.279968,5.220000,60.919998,381.329987,1.720000,30.769999,0.656919,-0.082187,0.736011,0.141390,0.767400,3.432200,-0.674300
304,False,False,1.000000,0.000000,946.459961,5.230000,61.129997,381.279999,1.710000,25.510000,0.667919,-0.084388,0.725592,0.142404,0.807400,3.530600,-0.662700
305,False,False,1.000000,0.000000,949.639954,5.240000,61.299999,381.279999,1.700000,20.090000,0.679075,-0.086600,0.714722,0.143284,0.845600,3.628100,-0.654000
306,False,False,1.000000,0.000000,952.820007,5.250000,61.419998,381.279999,1.700000,14.670000,0.690377,-0.088828,0.703380,0.144034,0.884500,3.725300,-0.646400
307,False,False,1.000000,0.000000,956.000000,5.260000,61.500000,381.279999,1.700000,9.250000,0.701800,-0.091073,0.691564,0.144643,0.924100,3.822300,-0.639900
308,False,False,1.000000,0.000000,958.959961,5.230000,62.270000,355.339996,-3.750000,92.169998,0.711066,-0.094908,0.682474,0.140025,1.934200,2.834500,0.007400
309,False,False,1.000000,0.000000,961.919983,5.200000,62.989998,355.329987,-3.740000,86.750000,0.720477,-0.098771,0.672920,0.135413,1.954000,2.936500,-0.009900
310,False,False,1.000000,0.000000,964.880005,5.170000,63.669998,355.329987,-3.740000,81.330002,0.730016,-0.102655,0.662896,0.130795,1.973600,3.038700,-0.025600
311,False,False,1.000000,0.000000,967.839966,5.140000,64.299995,355.329987,-3.740000,75.909996,0.739674,-0.106556,0.652387,0.126171,1.993100,3.141100,-0.039700
312,False,False,1.000000,0.000000,970.799988,5.110000,64.889999,355.329987,-3.740000,70.489998,0.749432,-0.110467,0.641387,0.121537,2.012600,3.243600,-0.052300
313,False,False,1.000000,0.000000,973.759949,5.080000,65.430000,355.329987,-3.740000,65.070000,0.759275,-0.114384,0.629885,0.116887,2.032100,3.346200,-0.063300
314,False,False,1.000000,0.000000,976.719971,5.050000,65.930000,355.329987,-3.740000,59.649998,0.769187,-0.118300,0.617871,0.112215,2.051600,3.448900,-0.072800
315,False,False,1.000000,0.000000,979.679993,5.020000,66.379997,355.329987,-3.740000,54.230000,0.779146,-0.122211,0.605339,0.107521,2.071100,3.551700,-0.080800
316,False,False,1.000000,0.000000,982.639954,4.990000,66.790001,355.329987,-3.740000,48.809998,0.789135,-0.126112,0.592278,0.102801,2.090800,3.654500,-0.087400
317,False,False,1.000000,0.000000,985.599976,4.960000,67.150002,355.329987,-3.740000,43.389999,0.799137,-0.129996,0.578678,0.098048,2.110600,3.757300,-0.092500
318,False,False,1.000000,0.000000,988.559998,4.930000,67.470001,355.329987,-3.740000,37.969997,0.809128,-0.133853,0.564533,0.093263,2.130600,3.860100,-0.096200
319,False,False,1.000000,0.000000,991.519958,4.900000,67.739998,355.329987,-3.740000,32.549999,0.819085,-0.137684,0.549837,0.088440,2.150900,3.962800,-0.098500
320,False,False,1.000000,0.000000,994.479980,4.870000,67.970001,355.329987,-3.740000,27.129999,0.828989,-0.141476,0.534581,0.083574,2.171500,4.065500,-0.099500
321,False,False,1.000000,0.000000,997.440002,4.840000,68.150002,355.329987,-3.740000,21.709999,0.838819,-0.145226,0.518752,0.078665,2.192400,4.168100,-0.099200
322,False,False,1.000000,0.000000,1000.399963,4.810000,68.290001,355.329987,-3.740000,16.289999,0.848547,-0.148921,0.502352,0.073707,2.213700,4.270500,-0.097600
323,False,False,1.000000,0.000000,1003.359985,4.780000,68.379997,355.329987,-3.740000,10.870000,0.858150,-0.152563,0.485369,0.068700,2.235400,4.372800,-0.094700
324,False,False,1.000000,0.000000,1006.320007,4.750000,68.430000,355.329987,-3.740000,5.450000,0.867600,-0.156139,0.467803,0.063640,2.257600,4.474900,-0.090600
325,False,False,1.000000,0.000000,1009.279968,4.720000,68.430000,355.329987,-3.740000,0.030000,0.876874,-0.159646,0.449644,0.058526,2.280300,4.576800,-0.085300
326,False,False,1.000000,0.000000,1012.239990,4.690000,68.389999,355.329987,-3.740000,-5.380000,0.885942,-0.163072,0.430892,0.053357,2.303600,4.678500,-0.078900
