frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
146,False,False,1.000000,1.000000,0.000000,1.000000,225.729996,224.199997,193.069992,355.181000,353.591003,-15.451000,0.564457,-0.502158,-0.000084,0.655153,-4.110910,3.653710,0.022810
147,False,False,1.000000,1.000000,0.000000,1.000000,228.690002,227.149994,192.940002,355.181000,353.591003,-15.451000,0.549281,-0.488546,0.000008,0.677947,-4.110910,3.653710,0.022810
148,False,False,1.000000,1.000000,0.000000,1.000000,231.649994,230.099991,192.809998,355.181000,353.591003,-15.451000,0.533593,-0.474477,0.000100,0.700107,-4.110910,3.653710,0.022810
149,False,False,1.000000,1.000000,0.000000,1.000000,234.610001,233.049988,192.679993,355.181000,353.591003,-15.451000,0.517403,-0.459965,0.000192,0.721613,-4.110910,3.653710,0.022810
150,False,False,1.000000,1.000000,0.000000,1.000000,237.569992,236.000000,192.509995,355.181000,353.591003,-20.860998,0.505454,-0.449078,0.000386,0.736780,-3.974610,3.535010,0.065710
151,False,False,1.000000,1.000000,0.000000,1.000000,240.529999,238.949997,192.289993,355.181000,353.591003,-26.270998,0.493747,-0.438240,0.000693,0.751105,-3.841810,3.421810,0.105710
152,False,False,1.000000,1.000000,0.000000,1.000000,243.489990,241.899994,192.029999,355.181000,353.591003,-31.680998,0.482294,-0.427472,0.001103,0.764630,-3.712510,3.313710,0.142910
153,False,False,1.000000,1.000000,0.000000,1.000000,246.449997,244.849991,191.720001,355.181000,353.591003,-37.091000,0.471100,-0.416785,0.001605,0.777401,-3.586710,3.210510,0.177310
154,False,False,1.000000,1.000000,0.000000,1.000000,249.409988,247.799988,191.369995,355.181000,353.591003,-42.500999,0.460175,-0.406195,0.002188,0.789455,-3.464410,3.111810,0.209110
155,False,False,1.000000,1.000000,0.000000,1.000000,252.369995,250.750000,190.970001,355.181000,353.591003,-47.910999,0.449520,-0.395712,0.002846,0.800834,-3.345610,3.017410,0.238410
156,False,False,1.000000,1.000000,0.000000,1.000000,255.330002,253.699997,190.529999,355.181000,353.591003,-53.320999,0.439141,-0.385344,0.003574,0.811574,-3.230210,2.927010,0.265210
157,False,False,1.000000,1.000000,0.000000,1.000000,258.290009,256.649994,190.039993,355.181000,353.591003,-58.730999,0.429036,-0.375104,0.004362,0.821709,-3.118210,2.840410,0.289710
158,False,False,1.000000,1.000000,0.000000,1.000000,261.250000,259.600006,189.509995,355.181000,353.591003,-64.140999,0.419207,-0.364994,0.005203,0.831275,-3.009510,2.757410,0.312010
159,False,False,1.000000,1.000000,0.000000,1.000000,264.209991,262.549988,188.929993,355.181000,353.591003,-69.550995,0.409653,-0.355025,0.006093,0.840300,-2.904110,2.677810,0.332210
160,False,False,1.000000,1.000000,0.000000,1.000000,267.169983,265.500000,188.309998,355.181000,353.591003,-74.960999,0.400374,-0.345201,0.007027,0.848816,-2.801910,2.601410,0.350410
161,False,False,1.000000,1.000000,0.000000,1.000000,270.130005,268.449982,187.639999,355.181000,353.591003,-80.370995,0.391370,-0.335528,0.007992,0.856847,-2.702910,2.528010,0.366710
162,False,False,1.000000,1.000000,0.000000,1.000000,273.089996,271.399994,186.929993,355.181000,353.591003,-85.780998,0.382635,-0.326006,0.008990,0.864424,-2.607010,2.457410,0.381210
163,False,False,1.000000,1.000000,0.000000,1.000000,276.049988,274.350006,186.169998,355.181000,353.591003,-91.190994,0.374166,-0.316641,0.010015,0.871572,-2.514210,2.389510,0.394010
164,False,False,1.000000,1.000000,0.000000,1.000000,279.009979,277.299988,185.360001,355.181000,353.591003,-96.600998,0.365955,-0.307437,0.011062,0.878315,-2.424310,2.324110,0.405210
165,False,False,1.000000,1.000000,0.000000,1.000000,281.970001,280.250000,184.509995,355.181000,353.591003,-102.010994,0.358003,-0.298395,0.012125,0.884673,-2.337410,2.261110,0.414910
166,False,False,1.000000,1.000000,0.000000,1.000000,284.929993,283.199982,183.610001,355.181000,353.591003,-107.420998,0.350304,-0.289516,0.013204,0.890670,-2.253310,2.200310,0.423210
167,False,False,1.000000,1.000000,0.000000,1.000000,287.889984,286.149994,182.669998,355.181000,353.591003,-112.830994,0.342854,-0.280798,0.014294,0.896326,-2.172010,2.141710,0.430210
168,False,False,1.000000,1.000000,0.000000,1.000000,290.850006,289.100006,181.679993,355.181000,353.591003,-118.240997,0.335641,-0.272241,0.015394,0.901661,-2.093510,2.085110,0.436010
169,False,False,1.000000,1.000000,0.000000,1.000000,293.809998,292.049988,180.649994,355.181000,353.591003,-123.650993,0.328666,-0.263847,0.016500,0.906692,-2.017610,2.030410,0.440610
170,False,False,1.000000,1.000000,0.000000,1.000000,296.769989,295.000000,179.569992,355.181000,353.591003,-129.061005,0.321922,-0.255614,0.017606,0.911437,-1.944310,1.977510,0.444210
171,False,False,1.000000,1.000000,0.000000,1.000000,299.729980,297.949982,178.449997,355.181000,353.591003,-134.471008,0.315405,-0.247544,0.018712,0.915910,-1.873510,1.926410,0.446810
172,False,False,1.000000,1.000000,0.000000,1.000000,302.690002,300.899994,177.279999,355.181000,353.591003,-139.880997,0.309104,-0.239635,0.019818,0.920129,-1.805210,1.876910,0.448510
173,False,False,1.000000,1.000000,0.000000,1.000000,305.649994,303.850006,176.069992,355.181000,353.591003,-145.291000,0.303019,-0.231888,0.020918,0.924105,-1.739210,1.829010,0.449310
174,False,False,1.000000,1.000000,0.000000,1.000000,308.609985,306.799988,174.809998,355.181000,353.591003,-150.701004,0.297138,-0.224298,0.022014,0.927855,-1.675610,1.782610,0.449310
175,False,False,1.000000,1.000000,0.000000,1.000000,311.570007,309.750000,173.509995,355.181000,353.591003,-156.111008,0.291463,-0.216864,0.023103,0.931389,-1.614210,1.737710,0.448610
176,False,False,1.000000,1.000000,0.000000,1.000000,314.529999,312.699982,172.160004,355.181000,353.591003,-161.520996,0.285982,-0.209586,0.024188,0.934721,-1.555010,1.694110,0.447310
177,False,False,1.000000,1.000000,0.000000,1.000000,317.489990,315.649994,170.769989,355.181000,353.591003,-166.931000,0.280690,-0.202459,0.025261,0.937862,-1.497910,1.651810,0.445410
178,False,False,1.000000,1.000000,0.000000,1.000000,320.449982,318.600006,169.330002,355.181000,353.591003,-172.341003,0.275581,-0.195484,0.026324,0.940823,-1.442810,1.610810,0.442910
179,False,False,1.000000,1.000000,0.000000,1.000000,323.410004,321.549988,167.849991,355.181000,353.591003,-177.751007,0.270655,-0.188659,0.027376,0.943612,-1.389710,1.571010,0.439910
180,False,False,1.000000,1.000000,0.000000,1.000000,326.369995,324.500000,166.319992,355.181000,353.591003,-183.160995,0.265902,-0.181981,0.028417,0.946241,-1.338510,1.532310,0.436510
181,False,False,1.000000,1.000000,0.000000,1.000000,329.329987,327.449982,164.750000,355.181000,353.591003,-188.570999,0.261317,-0.175448,0.029442,0.948717,-1.289110,1.494710,0.432610
182,False,False,1.000000,1.000000,0.000000,1.000000,332.289978,330.399994,163.129990,355.181000,353.591003,-193.981003,0.256893,-0.169060,0.030456,0.951050,-1.241510,1.458210,0.428410
183,False,False,1.000000,1.000000,0.000000,1.000000,335.250000,333.350006,161.470001,355.181000,353.591003,-199.391006,0.252626,-0.162813,0.031454,0.953249,-1.195710,1.422710,0.423810
184,False,False,1.000000,1.000000,0.000000,1.000000,338.209991,336.299988,159.759995,355.181000,353.591003,-204.800995,0.248510,-0.156701,0.032436,0.955320,-1.151510,1.388210,0.418910
185,False,False,1.000000,1.000000,0.000000,1.000000,341.169983,339.250000,158.009995,355.181000,353.591003,-210.210999,0.244539,-0.150723,0.033402,0.957271,-1.109010,1.354610,0.413810
186,False,False,1.000000,1.000000,0.000000,1.000000,344.130005,342.199982,156.209991,355.181000,353.591003,-215.621002,0.240725,-0.145150,0.034287,0.959066,-1.058810,1.263010,0.377710
187,False,False,1.000000,1.000000,0.000000,1.000000,347.089996,345.149994,154.369995,355.181000,353.591003,-221.031006,0.237056,-0.139982,0.035085,0.960718,-1.010110,1.171210,0.341410
188,False,False,1.000000,1.000000,0.000000,1.000000,350.049988,348.100006,152.479996,355.181000,353.591003,-226.441010,0.233534,-0.135218,0.035803,0.962235,-0.962910,1.079310,0.305010
189,False,False,1.000000,1.000000,0.000000,1.000000,353.009979,351.049988,150.550003,355.181000,353.591003,-231.850998,0.230151,-0.130859,0.036434,0.963628,-0.917110,0.987210,0.268510
190,False,False,1.000000,1.000000,0.000000,1.000000,355.970001,354.000000,148.569992,355.181000,353.591003,-237.261002,0.226903,-0.126910,0.036984,0.964905,-0.872710,0.894910,0.232010
191,False,False,1.000000,1.000000,0.000000,1.000000,358.929993,356.949982,146.550003,355.181000,353.591003,-242.671005,0.223790,-0.123371,0.037448,0.966072,-0.829610,0.802410,0.195510
192,False,False,1.000000,1.000000,0.000000,1.000000,361.889984,359.899994,144.479996,355.181000,353.591003,-248.081009,0.220807,-0.120242,0.037831,0.967137,-0.787810,0.709710,0.159010
193,False,False,1.000000,1.000000,0.000000,1.000000,364.850006,362.850006,142.369995,355.181000,353.591003,-253.490997,0.217953,-0.117523,0.038133,0.968107,-0.747210,0.616810,0.122610
194,False,False,1.000000,1.000000,0.000000,1.000000,367.809998,365.799988,140.209991,355.181000,353.591003,-258.901001,0.215224,-0.115220,0.038354,0.968985,-0.707810,0.523710,0.086310
195,False,False,1.000000,1.000000,0.000000,1.000000,370.769989,368.750000,138.009995,355.181000,353.591003,-264.311005,0.212612,-0.113332,0.038495,0.969778,-0.669610,0.430410,0.050110
196,False,False,1.000000,1.000000,0.000000,1.000000,373.729980,371.699982,135.759995,355.181000,353.591003,-269.721008,0.210115,-0.111853,0.038554,0.970492,-0.632510,0.336910,0.014110
197,False,False,1.000000,1.000000,0.000000,1.000000,376.690002,374.649994,133.470001,355.181000,353.591003,-275.131012,0.207730,-0.110791,0.038532,0.971128,-0.596410,0.243110,-0.021710
198,False,False,1.000000,1.000000,0.000000,1.000000,379.649994,377.600006,131.129990,355.181000,353.591003,-280.541016,0.205453,-0.110149,0.038430,0.971689,-0.561410,0.149110,-0.057310
199,False,False,1.000000,1.000000,0.000000,1.000000,382.609985,380.549988,128.750000,355.181000,353.591003,-285.950989,0.203285,-0.109922,0.038247,0.972178,-0.527310,0.054910,-0.092710
200,False,False,1.000000,1.000000,0.000000,1.000000,385.569977,383.500000,126.320000,355.181000,353.591003,-291.360992,0.201219,-0.110111,0.037988,0.972596,-0.494210,-0.039410,-0.128010
201,False,False,1.000000,1.000000,0.000000,1.000000,388.529999,386.449982,123.849998,355.181000,353.591003,-296.770996,0.199249,-0.110715,0.037653,0.972946,-0.462010,-0.133910,-0.163010
202,False,False,1.000000,1.000000,0.000000,1.000000,391.489990,389.399994,121.329994,355.181000,353.591003,-302.181000,0.197377,-0.111740,0.037238,0.973226,-0.430710,-0.228610,-0.197810
203,False,False,1.000000,1.000000,0.000000,1.000000,394.449982,392.350006,118.769997,355.181000,353.591003,-307.591003,0.195597,-0.113181,0.036747,0.973438,-0.400310,-0.323510,-0.232410
204,False,False,1.000000,1.000000,0.000000,1.000000,397.410004,395.299988,116.159996,355.181000,353.591003,-313.001007,0.193903,-0.115036,0.036180,0.973581,-0.370710,-0.418610,-0.266810
205,False,False,1.000000,1.000000,0.000000,1.000000,400.369995,398.250000,113.509995,355.181000,353.591003,-318.411011,0.192296,-0.117313,0.035538,0.973651,-0.341910,-0.513910,-0.301010
206,False,False,1.000000,1.000000,0.000000,1.000000,403.329987,401.199982,110.809998,355.181000,353.591003,-323.821014,0.190769,-0.120005,0.034821,0.973650,-0.313810,-0.609410,-0.334910
207,False,False,1.000000,1.000000,0.000000,1.000000,406.289978,404.149994,108.070000,355.181000,353.591003,-329.230988,0.189318,-0.123118,0.034028,0.973572,-0.286510,-0.705110,-0.368610
208,False,False,1.000000,1.000000,0.000000,1.000000,409.250000,407.100006,105.279999,355.181000,353.591003,-334.640991,0.187942,-0.126646,0.033159,0.973416,-0.259910,-0.800910,-0.402110
209,False,False,1.000000,1.000000,0.000000,1.000000,412.209991,410.049988,102.449997,355.181000,353.591003,-340.050995,0.186636,-0.130590,0.032221,0.973178,-0.234010,-0.896910,-0.435410
210,False,False,1.000000,1.000000,0.000000,1.000000,415.169983,413.000000,99.570000,355.181000,353.591003,-345.460999,0.185401,-0.134954,0.031206,0.972851,-0.208810,-0.993110,-0.468410
211,False,False,1.000000,1.000000,0.000000,1.000000,418.130005,415.949982,96.650002,355.181000,353.591003,-350.871002,0.184230,-0.139734,0.030117,0.972433,-0.184210,-1.089410,-0.501210
212,False,False,1.000000,1.000000,0.000000,1.000000,421.089996,418.899994,93.680000,355.181000,353.591003,-356.281006,0.183119,-0.144929,0.028957,0.971918,-0.160210,-1.185910,-0.533810
213,False,False,1.000000,1.000000,0.000000,1.000000,424.049988,421.849976,90.669998,355.181000,353.591003,-361.691010,0.182067,-0.150534,0.027727,0.971299,-0.136810,-1.282510,-0.566210
214,False,False,1.000000,1.000000,0.000000,1.000000,427.009979,424.799988,87.610001,355.181000,353.591003,-367.101013,0.181069,-0.156555,0.026421,0.970570,-0.114010,-1.379310,-0.598410
215,False,False,1.000000,1.000000,0.000000,1.000000,429.970001,427.750000,84.509995,355.181000,353.591003,-372.510986,0.180119,-0.162986,0.025045,0.969724,-0.091810,-1.476210,-0.630410
216,False,False,1.000000,1.000000,0.000000,1.000000,432.929993,430.699982,81.360001,355.181000,353.591003,-377.920990,0.179218,-0.169826,0.023600,0.968753,-0.070210,-1.573310,-0.662210
217,False,False,1.000000,1.000000,0.000000,1.000000,435.889984,433.649994,78.169998,355.181000,353.591003,-383.330994,0.178361,-0.177077,0.022078,0.967649,-0.049110,-1.670510,-0.693810
218,False,False,1.000000,1.000000,0.000000,1.000000,438.849976,436.599976,74.930000,355.181000,353.591003,-388.740997,0.177541,-0.184737,0.020487,0.966401,-0.028510,-1.767810,-0.725210
219,False,False,1.000000,1.000000,0.000000,1.000000,441.809998,439.549988,71.650002,355.181000,353.591003,-394.151001,0.176758,-0.192803,0.018825,0.965002,-0.008410,-1.865210,-0.756510
220,False,False,1.000000,1.000000,0.000000,1.000000,444.769989,442.500000,68.320000,355.181000,353.591003,-399.561005,0.176009,-0.201267,0.017093,0.963442,0.011110,-1.962810,-0.787610
221,False,False,1.000000,1.000000,0.000000,1.000000,447.729980,445.449982,64.949997,355.181000,353.591003,-404.971008,0.175291,-0.210131,0.015292,0.961709,0.030110,-2.060510,-0.818510
222,False,False,1.000000,1.000000,0.000000,1.000000,450.690002,448.399994,61.529999,355.181000,353.591003,-410.381012,0.174595,-0.219394,0.013420,0.959793,0.048710,-2.158310,-0.849310
223,False,False,1.000000,1.000000,0.000000,1.000000,453.649994,451.349976,58.070000,355.181000,353.591003,-415.790985,0.173921,-0.229050,0.011478,0.957682,0.066810,-2.256210,-0.879910
224,False,False,1.000000,1.000000,0.000000,1.000000,456.609985,454.299988,54.559998,355.181000,353.591003,-421.200989,0.173268,-0.239096,0.009471,0.955365,0.084510,-2.354210,-0.910410
225,False,False,1.000000,1.000000,0.000000,1.000000,459.569977,457.250000,51.000000,355.181000,353.591003,-426.610992,0.172631,-0.249524,0.007394,0.952828,0.101710,-2.452310,-0.940810
226,False,False,1.000000,1.000000,0.000000,1.000000,462.519989,460.169983,47.539997,354.471008,349.911011,-415.781006,0.170457,-0.259758,0.005290,0.950496,-0.256910,-2.396410,-1.031310
227,False,False,1.000000,1.000000,0.000000,1.000000,465.470001,463.049988,44.189999,353.770996,346.031006,-401.570984,0.166034,-0.269096,0.003164,0.948689,-0.791310,-2.162010,-1.140810
228,False,False,1.000000,1.000000,0.000000,1.000000,468.410004,465.899994,41.000000,353.080994,341.960999,-382.270996,0.158675,-0.277242,0.000952,0.947606,-1.483610,-1.842210,-1.303110
229,False,False,1.000000,1.000000,0.000000,1.000000,471.349976,468.709991,38.009998,352.390991,337.640991,-359.360992,0.147761,-0.283905,-0.001400,0.947398,-2.316110,-1.441710,-1.514710
230,False,False,1.000000,1.000000,0.000000,1.000000,474.209991,471.429993,35.950001,343.450989,325.980988,-246.880997,0.118424,-0.281526,-0.005597,0.952201,-4.987710,0.781810,-2.182010
231,False,False,1.000000,1.000000,0.000000,1.000000,477.059998,474.099976,34.259998,341.591003,320.121002,-202.210999,0.094293,-0.276913,-0.008705,0.956218,-4.944910,1.320910,-2.013110
232,False,False,1.000000,1.000000,0.000000,1.000000,479.889984,476.699982,32.849998,339.691010,312.091003,-169.531006,0.071678,-0.270391,-0.011148,0.960014,-4.876810,1.770410,-1.825310
233,False,False,1.000000,1.000000,0.000000,1.000000,482.699982,479.220001,31.629999,337.670990,302.450989,-146.070999,0.050595,-0.262256,-0.012864,0.963585,-4.781110,2.189110,-1.611910
234,False,False,1.000000,1.000000,0.000000,1.000000,485.500000,481.649994,30.539999,335.501007,291.621002,-131.201004,0.031249,-0.252664,-0.013759,0.966951,-4.429010,2.500410,-1.297410
235,False,False,1.000000,1.000000,0.000000,1.000000,488.279999,483.979980,29.539999,333.181000,279.800995,-120.280998,0.014126,-0.241798,-0.013716,0.970127,-3.964110,2.770910,-0.936010
236,False,False,1.000000,1.000000,0.000000,1.000000,491.039978,486.199982,28.769999,330.721008,266.230988,-92.250999,0.002420,-0.228640,-0.012438,0.973428,-2.767710,3.290110,-0.325810
237,False,False,1.000000,1.000000,0.000000,1.000000,493.779999,488.299988,28.129999,328.200989,251.931000,-76.420998,-0.005683,-0.213848,-0.009962,0.976800,-1.987110,3.664310,0.153010
238,False,False,1.000000,1.000000,0.000000,1.000000,496.489990,490.279999,27.559999,325.700989,237.690994,-68.440994,-0.011456,-0.197863,-0.006352,0.980142,-1.495410,3.937210,0.535610
239,False,False,1.000000,1.000000,0.000000,1.000000,499.179993,492.149994,27.010000,323.281006,224.020996,-65.861000,-0.015750,-0.181020,-0.001702,0.983352,-1.196610,4.133810,0.848310
240,False,False,1.000000,1.000000,0.000000,1.000000,501.849976,493.910004,26.449999,320.971008,211.261002,-67.280998,-0.019192,-0.163579,0.003892,0.986336,-1.036910,4.268210,1.105610
241,False,False,1.000000,1.000000,0.000000,1.000000,504.509979,495.569977,25.849998,318.790985,199.641006,-71.560997,-0.022219,-0.145744,0.010323,0.989019,-0.973010,4.353810,1.318810
242,False,False,1.000000,1.000000,0.000000,1.000000,507.149994,497.149994,25.209999,316.740997,189.221008,-76.681000,-0.024938,-0.127585,0.017498,0.991360,-0.929410,4.424110,1.505110
243,False,False,1.000000,1.000000,0.000000,1.000000,509.769989,498.649994,24.519999,314.811005,180.020996,-82.541000,-0.027446,-0.109161,0.025321,0.993322,-0.902510,4.479810,1.665810
244,False,False,1.000000,1.000000,0.000000,1.000000,512.380005,500.079987,23.779999,312.971008,172.031006,-89.030998,-0.029820,-0.090533,0.033699,0.994876,-0.888610,4.522110,1.802410
245,False,False,1.000000,1.000000,0.000000,1.000000,514.969971,501.459991,22.980000,311.191010,165.231003,-96.050995,-0.032118,-0.071759,0.042535,0.995997,-0.884810,4.552110,1.916410
246,False,False,1.000000,1.000000,0.000000,1.000000,517.539978,502.739990,22.180000,308.790985,154.061005,-96.510994,-0.033370,-0.053875,0.051286,0.996671,-0.627310,4.340910,1.925610
247,False,False,1.000000,1.000000,0.000000,1.000000,520.089966,503.899994,21.420000,305.920990,138.661011,-91.181000,-0.034082,-0.037820,0.059238,0.996945,-0.468910,3.899310,1.760510
248,False,False,1.000000,1.000000,0.000000,1.000000,522.619995,504.940002,20.719999,303.140991,124.660995,-84.550995,-0.034303,-0.023767,0.066364,0.996922,-0.317810,3.417010,1.588510
249,False,False,1.000000,1.000000,0.000000,1.000000,525.119995,505.869995,20.080000,300.381012,112.100998,-77.310997,-0.034076,-0.011801,0.072676,0.996703,-0.173610,2.917310,1.416310
250,False,False,1.000000,1.000000,0.000000,1.000000,527.599976,506.709991,19.500000,297.580994,100.980995,-70.011002,-0.033434,-0.001929,0.078206,0.996374,-0.036410,2.417610,1.249510
251,False,False,1.000000,1.000000,0.000000,1.000000,530.059998,507.470001,18.969999,294.681000,91.240997,-63.060997,-0.032409,0.005905,0.083007,0.996004,0.093210,1.930910,1.092510
252,False,False,1.000000,1.000000,0.000000,1.000000,532.489990,508.160004,18.500000,291.661011,82.770996,-56.120998,-0.030931,0.011855,0.087140,0.995645,0.237310,1.484910,0.947010
253,False,False,1.000000,1.000000,0.000000,1.000000,534.899963,508.779999,18.160000,288.651001,74.660995,-40.920998,-0.027613,0.015033,0.090668,0.995385,0.734610,0.855210,0.815110
254,False,False,1.000000,1.000000,0.000000,1.000000,537.279968,509.339996,17.889999,285.541016,67.370995,-32.500999,-0.023405,0.016392,0.093662,0.995194,0.984810,0.436310,0.695410
255,False,False,1.000000,1.000000,0.000000,1.000000,539.630005,509.849976,17.660000,282.251007,61.230999,-27.050999,-0.019036,0.016640,0.096198,0.995041,1.047010,0.172810,0.590310
256,False,False,1.000000,1.000000,0.000000,1.000000,541.950012,510.319977,17.469999,278.751007,56.330997,-23.130999,-0.014903,0.016241,0.098339,0.994909,1.003410,0.010910,0.500110
257,False,False,1.000000,1.000000,0.000000,1.000000,544.239990,510.759979,17.299999,275.031006,52.620998,-20.240999,-0.011256,0.015513,0.100152,0.994787,0.894610,-0.080610,0.424010
258,False,False,1.000000,1.000000,0.000000,1.000000,546.500000,511.179993,17.150000,271.110992,49.910999,-17.431000,-0.008133,0.014585,0.101684,0.994677,0.773310,-0.142010,0.359710
259,False,False,1.000000,1.000000,0.000000,1.000000,548.719971,511.579987,17.039999,266.990997,48.210999,-13.131001,-0.005743,0.013312,0.102990,0.994577,0.606510,-0.242610,0.308110
260,False,False,1.000000,1.000000,0.000000,1.000000,550.909973,511.970001,16.959999,262.730988,47.181000,-10.151000,-0.003898,0.011958,0.104107,0.994487,0.476810,-0.275410,0.264210
261,False,False,1.000000,1.000000,0.000000,1.000000,553.059998,512.359985,16.889999,258.381012,46.591000,-7.921000,-0.002479,0.010668,0.105061,0.994405,0.373410,-0.271010,0.226810
262,False,False,1.000000,1.000000,0.000000,1.000000,555.179993,512.750000,16.840000,253.971008,46.271000,-6.121000,-0.001389,0.009519,0.105881,0.994332,0.290710,-0.246310,0.194810
263,False,False,1.000000,1.000000,0.000000,1.000000,557.260010,513.130005,16.799999,249.520996,46.120998,-4.501000,-0.000575,0.008521,0.106583,0.994267,0.220810,-0.216810,0.167410
264,False,False,1.000000,1.000000,0.000000,1.000000,559.299988,513.510010,16.770000,245.050995,46.060997,-3.021000,0.000008,0.007679,0.107187,0.994209,0.162210,-0.186310,0.144010
265,False,False,1.000000,1.000000,0.000000,1.000000,561.299988,513.890015,16.760000,240.570999,46.030998,-1.691000,0.000407,0.006978,0.107705,0.994158,0.113910,-0.156510,0.123910
266,False,False,1.000000,1.000000,0.000000,1.000000,563.269958,514.269958,16.760000,236.100998,45.990997,-0.571000,0.000655,0.006412,0.108147,0.994114,0.074810,-0.128510,0.106610
267,False,False,1.000000,1.000000,0.000000,1.000000,565.200012,514.649963,16.760000,231.630997,45.910999,0.341000,0.000790,0.005964,0.108530,0.994075,0.043810,-0.103110,0.091710
268,False,False,1.000000,1.000000,0.000000,1.000000,567.089966,515.029968,16.770000,227.171005,45.771000,1.101000,0.000833,0.005619,0.108859,0.994041,0.019810,-0.080710,0.078910
269,False,False,1.000000,1.000000,0.000000,1.000000,568.950012,515.409973,16.779999,222.731003,45.560997,1.691000,0.000812,0.005365,0.109140,0.994012,0.001710,-0.061410,0.067910
270,False,False,1.000000,1.000000,0.000000,1.000000,570.769958,515.789978,16.799999,218.311005,45.280998,2.141000,0.000742,0.005182,0.109383,0.993986,-0.011310,-0.045210,0.058410
271,False,False,1.000000,1.000000,0.000000,1.000000,572.549988,516.159973,16.820000,213.901001,44.931000,2.391000,0.000650,0.005052,0.109588,0.993964,-0.018110,-0.032710,0.050010
272,False,False,1.000000,1.000000,0.000000,1.000000,574.299988,516.529968,16.840000,209.511002,44.490997,2.471000,0.000548,0.004966,0.109766,0.993945,-0.021610,-0.023810,0.042810
273,False,False,1.000000,1.000000,0.000000,1.000000,576.010010,516.899963,16.859999,205.141006,43.980999,2.441000,0.000445,0.004907,0.109917,0.993929,-0.023010,-0.017410,0.036610
274,False,False,1.000000,1.000000,0.000000,1.000000,577.679993,517.260010,16.879999,200.781006,43.400997,2.331000,0.000343,0.004863,0.110046,0.993914,-0.023010,-0.012810,0.031310
275,False,False,1.000000,1.000000,0.000000,1.000000,579.320007,517.619995,16.900000,196.441010,42.760998,2.181000,0.000245,0.004836,0.110159,0.993902,-0.022110,-0.009510,0.026810
276,False,False,1.000000,1.000000,0.000000,1.000000,580.919983,517.969971,16.920000,192.111008,42.070999,1.991000,0.000154,0.004815,0.110257,0.993891,-0.020710,-0.007210,0.022910
277,False,False,1.000000,1.000000,0.000000,1.000000,582.479980,518.309998,16.930000,187.791000,41.330997,1.781000,0.000073,0.004799,0.110337,0.993883,-0.019010,-0.005410,0.019610
278,False,False,1.000000,1.000000,0.000000,1.000000,584.010010,518.649963,16.940001,183.481003,40.560997,1.601000,-0.000003,0.004788,0.110408,0.993875,-0.017310,-0.004110,0.016710
279,False,False,1.000000,1.000000,0.000000,1.000000,585.500000,518.979980,16.949999,179.171005,39.750999,1.441000,-0.000067,0.004782,0.110467,0.993868,-0.015510,-0.003110,0.014210
280,False,False,1.000000,1.000000,0.000000,1.000000,586.959961,519.299988,16.959999,174.871002,38.910999,1.291000,-0.000127,0.004777,0.110516,0.993863,-0.013810,-0.002410,0.012110
281,False,False,1.000000,1.000000,0.000000,1.000000,588.380005,519.619995,16.969999,170.570999,38.050999,1.151000,-0.000181,0.004777,0.110559,0.993858,-0.012210,-0.001910,0.010310
282,False,False,1.000000,1.000000,0.000000,1.000000,589.769958,519.929993,16.980000,166.281006,37.170998,1.011000,-0.000224,0.004777,0.110596,0.993854,-0.010710,-0.001510,0.008810
283,False,False,1.000000,1.000000,0.000000,1.000000,591.119995,520.229980,16.990000,161.990997,36.280998,0.881000,-0.000262,0.004777,0.110629,0.993850,-0.009410,-0.001210,0.007510
284,False,False,1.000000,1.000000,0.000000,1.000000,592.429993,520.519958,17.000000,157.701004,35.370998,0.751000,-0.000294,0.004777,0.110656,0.993847,-0.008310,-0.001010,0.006410
285,False,False,1.000000,1.000000,0.000000,1.000000,593.709961,520.809998,17.010000,153.421005,34.451000,0.621000,-0.000326,0.004777,0.110677,0.993845,-0.007310,-0.000810,0.005410
286,False,False,1.000000,1.000000,0.000000,1.000000,594.950012,521.089966,17.010000,149.141006,33.521000,0.491000,-0.000353,0.004777,0.110699,0.993842,-0.006410,-0.000710,0.004610
287,False,False,1.000000,1.000000,0.000000,1.000000,596.159973,521.359985,17.010000,144.861008,32.591000,0.411000,-0.000375,0.004777,0.110715,0.993841,-0.005610,-0.000610,0.003910
288,False,False,1.000000,1.000000,0.000000,1.000000,597.330017,521.619995,17.010000,140.581009,31.650999,0.351000,-0.000397,0.004777,0.110731,0.993839,-0.004910,-0.000510,0.003310
289,False,False,1.000000,1.000000,0.000000,1.000000,598.469971,521.880005,17.010000,136.301010,30.710999,0.311000,-0.000413,0.004777,0.110742,0.993838,-0.004210,-0.000410,0.002810
290,False,False,1.000000,1.000000,0.000000,1.000000,599.570007,522.130005,17.010000,132.021011,29.761000,0.291000,-0.000429,0.004777,0.110753,0.993836,-0.003710,-0.000310,0.002310
291,False,False,1.000000,1.000000,0.000000,1.000000,600.630005,522.369995,17.010000,127.750999,28.810999,0.271000,-0.000445,0.004777,0.110764,0.993835,-0.003210,-0.000210,0.001910
