frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
159,False,False,1.000000,1.000000,False,4079.559814,1.950000,373.569977,-11.161000,63.300999,856.940979,-0.016257,-0.706556,0.016220,0.707284,-1.414210,0.149510,-0.003510
160,False,False,1.000000,1.000000,False,4079.479980,2.560000,380.699982,-9.901000,73.060997,855.510986,-0.020837,-0.706049,0.020789,0.707551,-1.553410,0.132210,-0.003610
161,False,False,1.000000,1.000000,False,4079.409912,3.250000,387.819977,-8.731000,83.100998,854.030945,-0.025774,-0.705542,0.025709,0.707732,-1.673610,0.116310,-0.003910
162,False,False,1.000000,1.000000,False,4079.349854,4.030000,394.919983,-7.651000,93.500999,852.450928,-0.031018,-0.705030,0.030931,0.707824,-1.777510,0.101810,-0.004310
163,False,False,1.000000,1.000000,False,4079.289795,4.900000,402.009979,-6.691000,104.310997,850.730957,-0.036526,-0.704506,0.036412,0.707821,-1.867410,0.088810,-0.004710
164,False,False,1.000000,1.000000,False,4079.239990,5.860000,409.079987,-5.801000,115.550995,848.830933,-0.042266,-0.703962,0.042120,0.707727,-1.945210,0.077310,-0.005110
165,False,False,1.000000,1.000000,False,4079.199951,6.920000,416.139984,-5.001000,127.230995,846.720947,-0.048205,-0.703384,0.048017,0.707546,-2.012710,0.067110,-0.005510
166,False,False,1.000000,1.000000,False,4079.159912,8.080000,423.179993,-4.301000,139.341003,844.380981,-0.054318,-0.702769,0.054080,0.707277,-2.071410,0.058210,-0.005810
167,False,False,1.000000,1.000000,False,4079.129883,9.349999,430.190002,-3.661000,151.871002,841.780945,-0.060576,-0.702111,0.060284,0.706920,-2.122510,0.050310,-0.006110
168,False,False,1.000000,1.000000,False,4079.099854,10.719999,437.179993,-3.111000,164.801010,838.910950,-0.066963,-0.701410,0.066612,0.706472,-2.167110,0.043410,-0.006310
169,False,False,1.000000,1.000000,False,4079.079834,12.200000,444.139984,-2.621000,178.091003,835.750977,-0.073464,-0.700655,0.073048,0.705939,-2.206110,0.037410,-0.006410
170,False,False,1.000000,1.000000,False,4079.059814,13.799999,451.079987,-2.211000,191.721008,832.280945,-0.080062,-0.699845,0.079576,0.705319,-2.240210,0.032110,-0.006410
171,False,False,1.000000,1.000000,False,4079.039795,15.509999,457.979980,-1.851000,205.660995,828.490967,-0.086741,-0.698977,0.086185,0.704613,-2.270110,0.027610,-0.006310
172,False,False,1.000000,1.000000,False,4079.030029,17.340000,464.849976,-1.531000,219.871002,824.380981,-0.093489,-0.698049,0.092858,0.703821,-2.296410,0.023610,-0.006210
173,False,False,1.000000,1.000000,False,4079.020020,19.289999,471.679993,-1.281000,234.320999,819.930969,-0.100298,-0.697056,0.099591,0.702947,-2.319510,0.020210,-0.006010
174,False,False,1.000000,1.000000,False,4079.010010,21.359999,478.470001,-1.071000,248.981003,815.150940,-0.107155,-0.695999,0.106372,0.701989,-2.339810,0.017310,-0.005810
175,False,False,1.000000,1.000000,False,4079.000000,23.559999,485.220001,-0.891000,263.811005,810.030945,-0.114055,-0.694877,0.113197,0.700945,-2.357710,0.014710,-0.005510
176,False,False,1.000000,1.000000,False,4078.989990,25.879999,491.919983,-0.731000,278.791016,804.570984,-0.120992,-0.693684,0.120054,0.699821,-2.373410,0.012510,-0.005210
177,False,False,1.000000,1.000000,False,4078.989990,28.330000,498.579987,-0.581000,293.890991,798.770935,-0.127957,-0.692422,0.126937,0.698617,-2.387310,0.010710,-0.004910
178,False,False,1.000000,1.000000,False,4078.989990,30.910000,505.190002,-0.481000,309.080994,792.630981,-0.134943,-0.691090,0.133843,0.697332,-2.399510,0.009110,-0.004610
179,False,False,1.000000,1.000000,False,4078.989990,33.610001,511.739990,-0.411000,324.341003,786.160950,-0.141946,-0.689687,0.140770,0.695965,-2.410310,0.007710,-0.004310
180,False,False,1.000000,1.000000,False,4078.989990,36.439999,518.229980,-0.361000,339.651001,779.350952,-0.148964,-0.688209,0.147707,0.694522,-2.419810,0.006610,-0.004110
181,False,False,1.000000,1.000000,False,4078.989990,39.399998,524.669983,-0.331000,354.980988,772.220947,-0.155988,-0.686660,0.154656,0.692998,-2.428110,0.005610,-0.003810
182,False,False,1.000000,1.000000,False,4078.989990,42.489998,531.039978,-0.311000,370.311005,764.760986,-0.163018,-0.685042,0.161610,0.691393,-2.435410,0.004710,-0.003510
183,False,False,1.000000,1.000000,False,4078.989990,45.700001,537.349976,-0.301000,385.621002,756.980957,-0.170053,-0.683348,0.168564,0.689713,-2.441810,0.003910,-0.003210
184,False,False,1.000000,1.000000,False,4078.989990,49.039997,543.589966,-0.291000,400.901001,748.890930,-0.177082,-0.681584,0.175518,0.687953,-2.447410,0.003210,-0.002910
185,False,False,1.000000,1.000000,False,4078.989990,52.509998,549.760010,-0.291000,416.121002,740.490967,-0.184106,-0.679744,0.182466,0.686118,-2.452310,0.002710,-0.002610
186,False,False,1.000000,1.000000,False,4078.989990,56.099998,555.859985,-0.291000,431.281006,731.780945,-0.191125,-0.677834,0.189409,0.684204,-2.456610,0.002210,-0.002410
187,False,False,1.000000,1.000000,False,4078.989990,59.820000,561.880005,-0.291000,446.350983,722.770935,-0.198133,-0.675849,0.196342,0.682218,-2.460310,0.001810,-0.002210
188,False,False,1.000000,1.000000,False,4078.989990,63.660000,567.830017,-0.291000,461.330994,713.470947,-0.205130,-0.673794,0.203263,0.680153,-2.463510,0.001510,-0.002010
189,False,False,1.000000,1.000000,False,4078.989990,67.629997,573.700012,-0.291000,476.210999,703.890991,-0.212111,-0.671663,0.210174,0.678015,-2.466210,0.001210,-0.001810
190,False,False,1.000000,1.000000,False,4078.989990,71.720001,579.479980,-0.291000,490.971008,694.020935,-0.219075,-0.669462,0.217069,0.675802,-2.468510,0.000910,-0.001610
191,False,False,1.000000,1.000000,False,4078.989990,75.930000,585.179993,-0.281000,505.600983,683.880981,-0.226024,-0.667190,0.223947,0.673512,-2.470510,0.000710,-0.001410
192,False,False,1.000000,1.000000,False,4078.989990,80.259995,590.789978,-0.281000,520.100952,673.470947,-0.232951,-0.664844,0.230804,0.671153,-2.472110,0.000610,-0.001310
193,False,False,1.000000,1.000000,False,4078.989990,84.709999,596.309998,-0.281000,534.460938,662.790955,-0.239856,-0.662427,0.237639,0.668721,-2.473410,0.000410,-0.001210
194,False,False,1.000000,1.000000,False,4078.989990,89.279999,601.739990,-0.281000,548.670959,651.850952,-0.246740,-0.659940,0.244453,0.666214,-2.474510,0.000310,-0.001110
195,False,False,1.000000,1.000000,False,4078.989990,93.970001,607.079956,-0.281000,562.720947,640.660950,-0.253602,-0.657383,0.251245,0.663634,-2.475310,0.000210,-0.001010
196,False,False,1.000000,1.000000,False,4078.989990,98.779999,612.320007,-0.281000,576.610962,629.220947,-0.260437,-0.654755,0.258010,0.660983,-2.475910,0.000110,-0.000910
197,False,False,1.000000,1.000000,False,4078.989990,103.699997,617.469971,-0.281000,590.330994,617.530945,-0.267246,-0.652058,0.264748,0.658262,-2.476310,0.000110,-0.000810
198,False,False,1.000000,1.000000,False,4078.989990,108.729996,622.519958,-0.281000,603.880981,605.600952,-0.274027,-0.649290,0.271459,0.655470,-2.476510,0.000110,-0.000710
199,False,False,1.000000,1.000000,False,4078.989990,113.869995,627.469971,-0.281000,617.250977,593.430969,-0.280776,-0.646453,0.278143,0.652610,-2.476610,0.000110,-0.000610
200,False,False,1.000000,1.000000,False,4078.989990,119.119995,632.309998,-0.281000,630.430969,581.030945,-0.287498,-0.643545,0.284795,0.649682,-2.476510,0.000110,-0.000510
201,False,False,1.000000,1.000000,False,4078.989990,124.479996,637.049988,-0.281000,643.430969,568.400940,-0.294187,-0.640572,0.291420,0.646680,-2.476310,0.000000,-0.000410
202,False,False,1.000000,1.000000,False,4078.989990,129.949997,641.679993,-0.281000,656.240967,555.550964,-0.300845,-0.637530,0.298012,0.643612,-2.475910,0.000000,-0.000310
203,False,False,1.000000,1.000000,False,4078.989990,135.520004,646.200012,-0.281000,668.850952,542.480957,-0.307469,-0.634422,0.304572,0.640474,-2.475410,0.000000,-0.000210
204,False,False,1.000000,1.000000,True,4078.989990,141.190002,650.609985,-0.281000,680.960938,529.350952,-0.314073,-0.631239,0.311111,0.637264,-2.480010,0.000000,-0.000210
205,False,False,1.000000,1.000000,True,4078.989990,146.959991,654.909973,-0.281000,692.600952,516.150940,-0.320665,-0.627981,0.317639,0.633971,-2.488810,0.000000,-0.000110
206,False,False,1.000000,1.000000,True,4078.989990,152.819992,659.099976,-0.281000,703.790955,502.871002,-0.327252,-0.624636,0.324166,0.630596,-2.501110,0.000110,0.000000
207,False,False,1.000000,1.000000,True,4078.989990,158.769989,663.179993,-0.281000,714.550964,489.501007,-0.333845,-0.621205,0.330700,0.627128,-2.516210,0.000210,0.000000
208,False,False,1.000000,1.000000,True,4078.989990,164.809998,667.149963,-0.281000,724.890930,476.050995,-0.340448,-0.617677,0.337238,0.623571,-2.533710,0.000210,0.000000
209,False,False,1.000000,1.000000,True,4078.989990,170.929993,671.000000,-0.281000,734.820984,462.520996,-0.347062,-0.614051,0.343793,0.619915,-2.553110,0.000310,0.000000
210,False,False,1.000000,1.000000,True,4078.989990,177.129990,674.739990,-0.281000,744.350952,448.920990,-0.353692,-0.610329,0.350358,0.616157,-2.574010,0.000310,0.000000
211,False,False,1.000000,1.000000,True,4078.989990,183.409988,678.369995,-0.281000,753.480957,435.260986,-0.360339,-0.606504,0.356940,0.612293,-2.596210,0.000310,0.000000
212,False,False,1.000000,1.000000,True,4078.989990,189.759995,681.880005,-0.281000,762.210938,421.561005,-0.367001,-0.602571,0.363538,0.608324,-2.619410,0.000410,0.000000
213,False,False,1.000000,1.000000,True,4078.989990,196.179993,685.279968,-0.281000,770.550964,407.841003,-0.373680,-0.598531,0.370152,0.604245,-2.643310,0.000410,0.000000
214,False,False,1.000000,1.000000,True,4078.989990,202.669998,688.559998,-0.281000,778.490967,394.131012,-0.380375,-0.594377,0.376782,0.600055,-2.667710,0.000410,0.000000
215,False,False,1.000000,1.000000,True,4078.989990,209.220001,691.729980,-0.281000,786.030945,380.460999,-0.387081,-0.590109,0.383428,0.595753,-2.692510,0.000410,0.000000
216,False,False,1.000000,1.000000,True,4078.989990,215.830002,694.789978,-0.281000,793.170959,366.860992,-0.393803,-0.585729,0.390086,0.591332,-2.717410,0.000410,0.000000
217,False,False,1.000000,1.000000,True,4078.989990,222.500000,697.729980,-0.281000,799.920959,353.381012,-0.400535,-0.581235,0.396754,0.586791,-2.742410,0.000410,0.000000
218,False,False,1.000000,1.000000,True,4078.989990,229.220001,700.559998,-0.281000,806.270935,340.071014,-0.407274,-0.576622,0.403427,0.582135,-2.767210,0.000410,0.000000
219,False,False,1.000000,1.000000,True,4078.989990,235.989990,703.279968,-0.281000,812.230957,326.980988,-0.414017,-0.571891,0.410106,0.577359,-2.791710,0.000410,0.000000
220,False,False,1.000000,1.000000,True,4078.989990,242.809998,705.899963,-0.281000,817.810974,314.170990,-0.420761,-0.567041,0.416790,0.572460,-2.815810,0.000410,0.000000
221,False,False,1.000000,1.000000,True,4078.989990,249.669998,708.409973,-0.281000,823.010986,301.710999,-0.427504,-0.562067,0.423469,0.567446,-2.839310,0.000410,0.000000
222,False,False,1.000000,1.000000,True,4078.989990,256.570007,710.820007,-0.271000,827.850952,289.670990,-0.434242,-0.556974,0.430142,0.562308,-2.862010,0.000410,0.000000
223,False,False,1.000000,1.000000,True,4078.989990,263.509979,713.139954,-0.271000,832.350952,278.131012,-0.440970,-0.551763,0.436805,0.557050,-2.883910,0.000310,0.000000
224,False,False,1.000000,1.000000,True,4078.989990,270.479980,715.369995,-0.271000,836.530945,267.170990,-0.447681,-0.546433,0.443451,0.551674,-2.904710,0.000210,0.000000
225,False,False,1.000000,1.000000,True,4078.989990,277.479980,717.510010,-0.271000,840.420959,256.890991,-0.454370,-0.540990,0.450076,0.546177,-2.924410,0.000210,0.000000
226,False,False,1.000000,1.000000,True,4078.989990,284.509979,719.570007,-0.261000,844.060974,247.391006,-0.461033,-0.535427,0.456674,0.540569,-2.942710,0.000210,0.000000
227,False,False,1.000000,1.000000,True,4078.989990,291.570007,721.559998,-0.261000,847.490967,238.791000,-0.467663,-0.529757,0.463245,0.534838,-2.959610,0.000110,0.000000
228,False,False,1.000000,1.000000,True,4078.989990,298.660004,723.479980,-0.261000,850.870972,229.951004,-0.474261,-0.523969,0.469778,0.529001,-2.976410,0.000110,0.000000
229,False,False,1.000000,1.000000,True,4078.989990,305.779999,725.320007,-0.261000,854.190979,220.880997,-0.480821,-0.518067,0.476279,0.523045,-2.993110,0.000110,0.000000
230,False,False,1.000000,1.000000,True,4078.989990,312.929993,727.079956,-0.261000,857.440979,211.591003,-0.487343,-0.512052,0.482736,0.516977,-3.009710,0.000000,0.000000
231,False,False,1.000000,1.000000,True,4078.989990,320.100006,728.760010,-0.261000,860.610962,202.070999,-0.493823,-0.505923,0.489156,0.510791,-3.026210,0.000000,0.000000
232,False,False,1.000000,1.000000,True,4078.989990,327.299988,730.359985,-0.261000,863.690979,192.341003,-0.500259,-0.499681,0.495533,0.504487,-3.042710,0.000000,0.000000
233,False,False,1.000000,1.000000,True,4078.989990,334.519989,731.880005,-0.261000,866.670959,182.391006,0.506648,0.493326,-0.501861,-0.498068,-3.059110,0.000000,0.000000
234,False,False,1.000000,1.000000,True,4078.989990,341.769989,733.320007,-0.261000,869.550964,172.240997,0.512992,0.486853,-0.508140,-0.491535,-3.075410,0.000000,0.000000
235,False,False,1.000000,1.000000,True,4078.989990,349.039978,734.669983,-0.261000,872.320984,161.880997,0.519278,0.480265,-0.514371,-0.484889,-3.091610,0.000000,0.000000
236,False,False,1.000000,1.000000,True,4078.989990,356.329987,735.929993,-0.261000,874.960938,151.331009,0.525512,0.473565,-0.520549,-0.478124,-3.107710,0.000000,0.000000
237,False,False,1.000000,1.000000,True,4078.989990,363.639984,737.099976,-0.261000,877.480957,140.591003,0.531689,0.466751,-0.526666,-0.471245,-3.123710,0.000000,0.000000
238,False,False,1.000000,1.000000,True,4078.989990,370.970001,738.179993,-0.261000,879.860962,129.661011,0.537814,0.459819,-0.532725,-0.464248,-3.139710,0.000000,0.000000
239,False,False,1.000000,1.000000,True,4078.989990,378.319977,739.169983,-0.261000,882.100952,118.550995,0.543873,0.452773,-0.538724,-0.457138,-3.155610,0.000000,0.000000
240,False,False,1.000000,1.000000,True,4078.989990,385.690002,740.059998,-0.261000,884.190979,107.270996,0.549870,0.445615,-0.544658,-0.449909,-3.171410,0.000000,0.000000
241,False,False,1.000000,1.000000,True,4078.989990,393.069977,740.859985,-0.261000,886.120972,95.820999,0.555797,0.438342,-0.550528,-0.442566,-3.187110,0.000000,0.000000
242,False,False,1.000000,1.000000,True,4078.989990,400.470001,741.559998,-0.261000,887.890930,84.210999,0.561654,0.430957,-0.556327,-0.435111,-3.202710,0.000000,0.000110
243,False,False,1.000000,1.000000,True,4078.989990,407.880005,742.159973,-0.261000,889.490967,72.440994,0.567436,0.423458,-0.562056,-0.427542,-3.218310,0.000000,0.000110
244,False,False,1.000000,1.000000,True,4078.989990,415.299988,742.659973,-0.261000,890.910950,60.521000,0.573145,0.415846,-0.567710,-0.419860,-3.233810,0.000000,0.000110
245,False,False,1.000000,1.000000,True,4078.989990,422.729980,743.059998,-0.261000,892.150940,48.460999,0.578779,0.408121,-0.573288,-0.412059,-3.249210,0.000000,0.000210
246,False,False,1.000000,1.000000,True,4078.989990,430.169983,743.359985,-0.261000,893.210938,36.271000,0.584329,0.400287,-0.578786,-0.404150,-3.264510,0.000000,0.000210
247,False,False,1.000000,1.000000,True,4078.989990,437.619995,743.559998,-0.261000,894.070984,23.950998,0.589796,0.392341,-0.584202,-0.396128,-3.279710,0.000000,0.000210
248,False,False,1.000000,1.000000,True,4078.989990,445.079987,743.659973,-0.261000,894.740967,11.511000,0.595179,0.384286,-0.589532,-0.387993,-3.294910,0.000000,0.000210
249,False,False,1.000000,1.000000,True,4078.989990,452.539978,743.649963,-0.261000,895.210938,-1.031000,0.600472,0.376119,-0.594776,-0.379749,-3.310010,0.000000,0.000210
250,False,False,1.000000,1.000000,True,4078.989990,460.000000,743.539978,-0.261000,895.480957,-13.681000,0.605678,0.367843,-0.599928,-0.371393,-3.325010,0.000000,0.000210
251,False,False,1.000000,1.000000,True,4078.989990,467.459991,743.320007,-0.261000,895.540955,-26.421000,0.610787,0.359459,-0.604988,-0.362928,-3.339910,0.000110,0.000210
252,False,False,1.000000,1.000000,True,4078.989990,474.919983,742.989990,-0.261000,895.390930,-39.250999,0.615797,0.350968,-0.609957,-0.354356,-3.354710,0.000110,0.000210
253,False,False,1.000000,1.000000,True,4078.989990,482.379974,742.559998,-0.261000,895.020935,-52.170998,0.620713,0.342369,-0.614823,-0.345676,-3.369410,0.000110,0.000210
254,False,False,1.000000,-1.000000,False,4078.989990,489.849976,742.039978,-0.251000,896.320984,-62.790997,0.625384,0.333926,-0.619452,-0.337146,-3.284910,-0.000710,0.000610
255,False,False,1.000000,-1.000000,False,4078.989990,497.329987,741.419983,-0.251000,897.170959,-74.160995,0.629819,0.325655,-0.623838,-0.328790,-3.194010,-0.001210,0.000810
256,False,False,1.000000,-1.000000,False,4078.989990,504.809998,740.700012,-0.251000,897.540955,-86.300995,0.634015,0.317579,-0.627986,-0.320627,-3.097510,-0.001510,0.001010
257,False,False,1.000000,-1.000000,False,4078.989990,512.289978,739.869995,-0.241000,897.390930,-99.200996,0.637973,0.309719,-0.631898,-0.312681,-2.996010,-0.001610,0.001210
258,False,False,1.000000,-1.000000,False,4078.989990,519.760010,738.929993,-0.241000,896.680969,-112.840996,0.641695,0.302096,-0.635577,-0.304972,-2.889910,-0.001610,0.001310
259,False,False,1.000000,-1.000000,False,4078.989990,527.219971,737.869995,-0.241000,895.370972,-127.200996,0.645186,0.294722,-0.639030,-0.297516,-2.779710,-0.001610,0.001410
260,False,False,1.000000,-1.000000,False,4078.989990,534.669983,736.679993,-0.231000,893.440979,-142.240997,0.648453,0.287611,-0.642261,-0.290325,-2.665710,-0.001510,0.001410
261,False,False,1.000000,-1.000000,False,4078.989990,542.089966,735.359985,-0.231000,890.870972,-157.941010,0.651501,0.280781,-0.645277,-0.283419,-2.548110,-0.001410,0.001410
262,False,False,1.000000,-1.000000,False,4078.989990,549.489990,733.909973,-0.231000,887.650940,-174.261002,0.654334,0.274248,-0.648082,-0.276811,-2.427310,-0.001310,0.001410
263,False,False,1.000000,-1.000000,False,4078.989990,556.849976,732.320007,-0.231000,883.770935,-191.151001,0.656961,0.268023,-0.650682,-0.270515,-2.303410,-0.001210,0.001410
264,False,False,1.000000,-1.000000,False,4078.989990,564.179993,730.579956,-0.221000,879.230957,-208.570999,0.659390,0.262115,-0.653083,-0.264543,-2.176610,-0.001110,0.001410
265,False,False,1.000000,-1.000000,False,4078.989990,571.459961,728.690002,-0.221000,874.030945,-226.471008,0.661621,0.256542,-0.655295,-0.258905,-2.047110,-0.001010,0.001410
266,False,False,1.000000,-1.000000,False,4078.989990,578.700012,726.649963,-0.221000,868.200928,-244.811005,0.663669,0.251309,-0.657318,-0.253613,-1.915010,-0.000910,0.001310
267,False,False,1.000000,-1.000000,False,4078.989990,585.880005,724.450012,-0.221000,861.760986,-263.531006,0.665534,0.246433,-0.659163,-0.248677,-1.780410,-0.000810,0.001210
268,False,False,1.000000,-1.000000,False,4078.989990,593.000000,722.099976,-0.211000,854.740967,-282.580994,0.667221,0.241917,-0.660835,-0.244107,-1.643410,-0.000710,0.001110
269,False,False,1.000000,-1.000000,False,4078.989990,600.059998,719.579956,-0.211000,847.180969,-301.901001,0.668742,0.237774,-0.662335,-0.239916,-1.504010,-0.000610,0.001110
270,False,False,1.000000,-1.000000,False,4078.989990,607.049988,716.899963,-0.211000,839.120972,-321.441010,0.670094,0.234014,-0.663673,-0.236112,-1.362410,-0.000510,0.001010
271,False,False,1.000000,-1.000000,False,4078.989990,613.969971,714.059998,-0.211000,830.630981,-341.151001,0.671284,0.230642,-0.664854,-0.232703,-1.218610,-0.000410,0.001010
272,False,False,1.000000,-1.000000,False,4078.989990,620.820007,711.049988,-0.211000,821.760986,-360.971008,0.672317,0.227669,-0.665879,-0.229698,-1.072710,-0.000410,0.001010
273,False,False,1.000000,-1.000000,False,4078.989990,627.589966,707.880005,-0.211000,812.580933,-380.841003,0.673194,0.225107,-0.666753,-0.227103,-0.924810,-0.000410,0.000910
274,False,False,1.000000,-1.000000,False,4078.989990,634.279968,704.539978,-0.201000,803.170959,-400.700989,0.673926,0.222954,-0.667476,-0.224923,-0.775110,-0.000410,0.000810
275,False,False,1.000000,-1.000000,False,4078.989990,640.890015,701.039978,-0.201000,793.620972,-420.490997,0.674507,0.221223,-0.668054,-0.223170,-0.623710,-0.000410,0.000810
276,False,False,1.000000,-1.000000,False,4078.989990,647.419983,697.369995,-0.201000,784.020935,-440.140991,0.674946,0.219912,-0.668485,-0.221843,-0.470910,-0.000410,0.000810
277,False,False,1.000000,-1.000000,False,4078.989990,653.869995,693.539978,-0.201000,774.460938,-459.600983,0.675237,0.219032,-0.668777,-0.220947,-0.316910,-0.000310,0.000810
278,False,False,1.000000,-1.000000,False,4078.989990,660.250000,689.549988,-0.201000,765.050964,-478.790985,0.675388,0.218584,-0.668922,-0.220489,-0.161910,-0.000310,0.000710
279,False,False,1.000000,-1.000000,False,4078.989990,666.549988,685.399963,-0.201000,755.900940,-497.640991,0.675395,0.218568,-0.668928,-0.220467,-0.006410,-0.000310,0.000610
280,False,False,1.000000,-1.000000,False,4078.989990,672.779968,681.099976,-0.201000,747.120972,-516.090942,0.675258,0.218984,-0.668793,-0.220883,0.149210,-0.000210,0.000510
281,False,False,1.000000,-1.000000,False,4078.989990,678.940002,676.649963,-0.201000,738.820984,-534.050964,0.674977,0.219836,-0.668512,-0.221740,0.304510,-0.000210,0.000410
282,False,False,1.000000,-1.000000,False,4078.989990,685.029968,672.049988,-0.201000,731.120972,-551.450989,0.674552,0.221115,-0.668091,-0.223030,0.459010,-0.000110,0.000410
283,False,False,1.000000,-1.000000,False,4078.989990,691.059998,667.309998,-0.201000,724.140930,-568.200989,0.673980,0.222819,-0.667525,-0.224751,0.612110,-0.000110,0.000310
284,False,False,1.000000,-1.000000,False,4078.989990,697.039978,662.440002,-0.211000,717.980957,-584.210938,0.673263,0.224940,-0.666813,-0.226893,0.763210,-0.000110,0.000310
285,False,False,1.000000,-1.000000,False,4078.989990,702.979980,657.440002,-0.211000,712.760986,-599.400940,0.672394,0.227470,-0.665955,-0.229450,0.911510,-0.000110,0.000310
286,False,False,1.000000,-1.000000,False,4078.989990,708.880005,652.329956,-0.221000,708.580933,-613.680969,0.671379,0.230399,-0.664946,-0.232406,1.056410,0.000000,0.000210
287,False,False,1.000000,-1.000000,False,4078.989990,714.760010,647.109985,-0.221000,705.520935,-626.950989,0.670215,0.233712,-0.663786,-0.235751,1.197010,0.000000,0.000110
288,False,False,1.000000,-1.000000,False,4078.989990,720.619995,641.779968,-0.231000,703.670959,-639.140991,0.668893,0.237396,-0.662481,-0.239468,1.332510,0.000000,0.000000
289,False,False,1.000000,-1.000000,False,4078.989990,726.479980,636.359985,-0.231000,703.080933,-650.170959,0.667421,0.241426,-0.661024,-0.243536,1.461710,0.000110,0.000000
290,False,False,1.000000,-1.000000,False,4078.989990,732.349976,630.859985,-0.241000,703.800964,-659.970947,0.665801,0.245780,-0.659417,-0.247932,1.583510,0.000110,-0.000110
291,False,False,1.000000,-1.000000,False,4078.989990,738.229980,625.289978,-0.241000,705.840942,-668.470947,0.664030,0.250435,-0.657663,-0.252637,1.696710,0.000210,-0.000210
292,False,False,1.000000,-1.000000,False,4078.989990,744.139954,619.659973,-0.251000,709.210938,-675.610962,0.662118,0.255361,-0.655764,-0.257611,1.800510,0.000310,-0.000310
293,False,False,1.000000,-1.000000,False,4078.989990,750.089966,613.979980,-0.251000,713.900940,-681.340942,0.660061,0.260529,-0.653730,-0.262833,1.894310,0.000510,-0.000410
294,True,True,1.000000,-1.000000,False,4078.989990,756.139954,608.219971,-0.181000,725.540955,-691.630981,0.657871,0.265908,-0.651562,-0.268265,1.977810,0.000610,-0.000510
295,True,True,1.000000,-1.000000,False,4078.989990,762.289978,602.380005,-0.131000,738.420959,-700.370972,0.655555,0.271464,-0.649264,-0.273881,2.051910,0.000710,-0.000710
296,True,True,1.000000,-1.000000,False,4078.989990,768.559998,596.479980,-0.101000,752.470947,-707.510986,0.653113,0.277183,-0.646841,-0.279659,2.118910,0.000810,-0.000810
297,True,True,1.000000,-1.000000,False,4078.989990,774.959961,590.539978,-0.081000,767.600952,-713.070984,0.650544,0.283042,-0.644300,-0.285583,2.179310,0.001010,-0.000910
298,True,True,1.000000,-1.000000,False,4078.989990,781.489990,584.559998,-0.071000,783.720947,-717.050964,0.647856,0.289019,-0.641641,-0.291630,2.233610,0.001110,-0.000910
299,True,True,1.000000,-1.000000,False,4078.989990,788.159973,578.559998,-0.061000,800.730957,-719.470947,0.645049,0.295105,-0.638868,-0.297780,2.282110,0.001110,-0.000910
300,True,True,1.000000,-1.000000,False,4078.989990,794.979980,572.559998,-0.061000,818.540955,-720.340942,0.642130,0.301276,-0.635981,-0.304022,2.325110,0.001110,-0.000910
301,True,True,1.000000,-1.000000,False,4078.989990,801.959961,566.559998,-0.061000,837.060974,-719.680969,0.639103,0.307518,-0.632987,-0.310334,2.362910,0.001110,-0.000910
302,True,True,1.000000,-1.000000,False,4078.989990,809.089966,560.580017,-0.061000,856.190979,-717.510986,0.635974,0.313819,-0.629885,-0.316700,2.395810,0.001110,-0.000910
303,True,True,1.000000,-1.000000,False,4078.989990,816.389954,554.630005,-0.061000,875.860962,-713.850952,0.632740,0.320163,-0.626686,-0.323109,2.424010,0.001110,-0.000910
304,True,True,1.000000,-1.000000,False,4078.989990,823.859985,548.719971,-0.061000,895.970947,-708.740967,0.629410,0.326535,-0.623390,-0.329550,2.447610,0.001110,-0.000910
305,True,True,1.000000,-1.000000,False,4078.989990,831.500000,542.869995,-0.061000,916.440979,-702.210938,0.625986,0.332922,-0.620002,-0.336008,2.466910,0.001110,-0.000910
306,True,True,1.000000,-1.000000,False,4078.989990,839.309998,537.080017,-0.061000,937.190979,-694.290955,0.622479,0.339310,-0.616528,-0.342466,2.482010,0.001110,-0.000910
307,True,True,1.000000,-1.000000,False,4078.989990,847.289978,531.369995,-0.061000,958.130981,-685.030945,0.618884,0.345692,-0.612973,-0.348918,2.493110,0.001110,-0.000810
308,True,True,1.000000,-1.000000,False,4078.989990,855.449951,525.750000,-0.061000,979.190979,-674.470947,0.615212,0.352058,-0.609342,-0.355348,2.500310,0.001110,-0.000810
309,True,True,1.000000,-1.000000,False,4078.989990,863.789978,520.229980,-0.061000,1000.300964,-662.660950,0.611471,0.358391,-0.605636,-0.361752,2.503710,0.001010,-0.000810
310,True,True,1.000000,-1.000000,False,4078.989990,872.299988,514.820007,-0.061000,1021.390930,-649.650940,0.607664,0.364687,-0.601865,-0.368113,2.503510,0.001010,-0.000710
311,True,True,1.000000,-1.000000,False,4078.989990,880.989990,509.519989,-0.061000,1042.390991,-635.500977,0.603795,0.370934,-0.598034,-0.374425,2.499910,0.001010,-0.000710
312,True,True,1.000000,-1.000000,False,4078.989990,889.849976,504.349976,-0.061000,1063.230957,-620.260986,0.599875,0.377122,-0.594150,-0.380677,2.492910,0.001010,-0.000710
