frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,386.250000,0.000000,187.979996,499.260986,0.000000,-91.190994,-0.000003,-0.512812,-0.000003,0.858501,0.000000,3.915410,0.000000
164,True,True,-1.000000,1.000000,390.410004,0.000000,187.169998,499.260986,0.000000,-96.600998,-0.000003,-0.499077,-0.000003,0.866557,0.000000,3.821510,0.000000
165,True,True,-1.000000,1.000000,394.569977,0.000000,186.319992,499.260986,0.000000,-102.010994,-0.000003,-0.485552,-0.000003,0.874208,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,398.729980,0.000000,185.419998,499.260986,0.000000,-107.420998,-0.000003,-0.472238,-0.000003,0.881471,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,402.889984,0.000000,184.479996,499.260986,0.000000,-112.830994,-0.000003,-0.459134,-0.000003,0.888367,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,407.049988,0.000000,183.489990,499.260986,0.000000,-118.240997,-0.000003,-0.446251,-0.000003,0.894908,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,411.209991,0.000000,182.459991,499.260986,0.000000,-123.650993,-0.000003,-0.433584,-0.000003,0.901113,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,415.369995,0.000000,181.379990,499.260986,0.000000,-129.061005,-0.000003,-0.421138,-0.000003,0.906996,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,419.529999,0.000000,180.259995,499.260986,0.000000,-134.471008,-0.000003,-0.408914,-0.000003,0.912573,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,423.690002,0.000000,179.089996,499.260986,0.000000,-139.880997,-0.000003,-0.396910,-0.000003,0.917857,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,427.849976,0.000000,177.879990,499.260986,0.000000,-145.291000,-0.000003,-0.385128,-0.000003,0.922863,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,432.009979,0.000000,176.619995,499.260986,0.000000,-150.701004,-0.000003,-0.373572,-0.000003,0.927601,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,436.169983,0.000000,175.319992,499.260986,0.000000,-156.111008,-0.000003,-0.362238,-0.000003,0.932086,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,440.329987,0.000000,173.970001,499.260986,0.000000,-161.520996,-0.000003,-0.351119,-0.000003,0.936331,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,444.489990,0.000000,172.580002,499.260986,0.000000,-166.931000,-0.000003,-0.340221,-0.000003,0.940345,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,448.649994,0.000000,171.139999,499.260986,0.000000,-172.341003,-0.000003,-0.329540,-0.000003,0.944142,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,452.809998,0.000000,169.660004,499.260986,0.000000,-177.751007,-0.000003,-0.319074,-0.000003,0.947730,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,456.970001,0.000000,168.129990,499.260986,0.000000,-183.160995,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,461.130005,0.000000,166.559998,499.260986,0.000000,-188.570999,-0.000003,-0.298784,-0.000003,0.954321,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,465.289978,0.000000,164.940002,499.260986,0.000000,-193.981003,-0.000003,-0.288949,-0.000003,0.957344,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,469.449982,0.000000,163.279999,499.260986,0.000000,-199.391006,-0.000003,-0.279325,-0.000003,0.960197,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,473.609985,0.000000,161.569992,499.260986,0.000000,-204.800995,-0.000003,-0.269900,-0.000003,0.962888,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,477.769989,0.000000,159.819992,499.260986,0.000000,-210.210999,-0.000003,-0.260680,-0.000003,0.965425,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,481.929993,0.000000,158.019989,499.260986,0.000000,-215.621002,-0.000003,-0.251018,-0.000003,0.967982,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,486.089996,0.000000,156.179993,499.260986,0.000000,-221.031006,-0.000003,-0.240908,-0.000003,0.970548,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,490.250000,0.000000,154.289993,499.260986,0.000000,-226.441010,-0.000003,-0.230351,-0.000003,0.973108,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,494.410004,0.000000,152.360001,499.260986,0.000000,-231.850998,-0.000003,-0.219345,-0.000003,0.975647,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,498.569977,0.000000,150.379990,499.260986,0.000000,-237.261002,-0.000003,-0.207892,-0.000003,0.978152,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,502.729980,0.000000,148.360001,499.260986,0.000000,-242.671005,-0.000003,-0.195986,-0.000003,0.980607,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,506.889984,0.000000,146.289993,499.260986,0.000000,-248.081009,-0.000003,-0.183621,-0.000003,0.982997,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,511.049988,0.000000,144.179993,499.260986,0.000000,-253.490997,-0.000003,-0.170803,-0.000003,0.985305,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,515.209961,0.000000,142.020004,499.260986,0.000000,-258.901001,-0.000003,-0.157531,-0.000003,0.987514,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,519.369995,0.000000,139.819992,499.260986,0.000000,-264.311005,-0.000003,-0.143802,-0.000003,0.989607,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,523.529968,0.000000,137.569992,499.260986,0.000000,-269.721008,-0.000003,-0.129613,-0.000003,0.991565,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,527.690002,0.000000,135.279999,499.260986,0.000000,-275.131012,-0.000003,-0.114972,-0.000003,0.993369,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,531.849976,0.000000,132.940002,499.260986,0.000000,-280.541016,-0.000003,-0.099872,-0.000003,0.995000,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,536.010010,0.000000,130.559998,499.260986,0.000000,-285.950989,-0.000003,-0.084318,-0.000003,0.996439,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,540.169983,0.000000,128.129990,499.260986,0.000000,-291.360992,-0.000003,-0.068312,-0.000003,0.997664,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,544.330017,0.000000,125.659996,499.260986,0.000000,-296.770996,-0.000003,-0.051858,-0.000003,0.998654,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,548.489990,0.000000,123.139999,499.260986,0.000000,-302.181000,-0.000003,-0.034956,-0.000003,0.999389,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,552.649963,0.000000,120.579994,499.260986,0.000000,-307.591003,-0.000003,-0.017611,-0.000003,0.999845,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,556.809998,0.000000,117.969994,499.260986,0.000000,-313.001007,-0.000003,0.000170,-0.000003,1.000000,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,560.969971,0.000000,115.320000,499.260986,0.000000,-318.411011,-0.000003,0.018383,-0.000003,0.999831,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,565.130005,0.000000,112.619995,499.260986,0.000000,-323.821014,-0.000003,0.037022,-0.000003,0.999314,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,569.289978,0.000000,109.879997,499.260986,0.000000,-329.230988,-0.000003,0.056082,-0.000003,0.998426,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,573.450012,0.000000,107.089996,499.260986,0.000000,-334.640991,-0.000003,0.075552,-0.000003,0.997142,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,577.609985,0.000000,104.259995,499.260986,0.000000,-340.050995,-0.000003,0.095421,-0.000003,0.995437,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,581.769958,0.000000,101.379997,499.260986,0.000000,-345.460999,-0.000003,0.115684,-0.000003,0.993286,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,585.929993,0.000000,98.459999,499.260986,0.000000,-350.871002,-0.000003,0.136324,-0.000003,0.990664,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,590.089966,0.000000,95.489998,499.260986,0.000000,-356.281006,-0.000003,0.157337,-0.000003,0.987545,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,594.250000,0.000000,92.479996,499.260986,0.000000,-361.691010,-0.000003,0.178701,-0.000003,0.983904,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,598.409973,0.000000,89.419998,499.260986,0.000000,-367.101013,-0.000003,0.200404,-0.000003,0.979713,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,602.570007,0.000000,86.320000,499.260986,0.000000,-372.510986,-0.000003,0.222431,-0.000003,0.974948,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,606.729980,0.000000,83.169998,499.260986,0.000000,-377.920990,-0.000003,0.244766,-0.000003,0.969582,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,610.890015,0.000000,79.979996,499.260986,0.000000,-383.330994,-0.000003,0.267337,-0.000003,0.963603,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,615.049988,0.000000,76.739998,499.260986,0.000000,-388.740997,-0.000003,0.289764,-0.000003,0.957098,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,619.209961,0.000000,73.459999,499.260986,0.000000,-394.151001,-0.000003,0.312028,-0.000003,0.950073,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,623.369995,0.000000,70.129997,499.260986,0.000000,-399.561005,-0.000003,0.334125,-0.000003,0.942529,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,627.529968,0.000000,66.760002,499.260986,0.000000,-404.971008,-0.000003,0.356039,-0.000003,0.934471,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,631.690002,0.000000,63.340000,499.260986,0.000000,-410.381012,-0.000003,0.377759,-0.000003,0.925904,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,635.849976,0.000000,59.879997,499.260986,0.000000,-415.790985,-0.000003,0.399273,-0.000003,0.916832,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,639.989990,0.000000,56.610001,497.070984,0.000000,-392.181000,-0.000003,0.419951,-0.000003,0.907547,0.000000,5.440310,0.000000
225,True,True,-1.000000,1.000000,643.519958,0.000000,55.619999,423.330994,0.000000,-118.620995,0.030645,0.420156,0.009007,0.906889,5.439610,0.079110,-0.808410
226,True,True,-1.000000,1.000000,646.789978,-0.260000,56.189999,391.971008,-30.780998,-2.491000,0.033575,0.409529,0.008537,0.911639,0.830010,-2.546210,-0.602810
227,True,True,-1.000000,1.000000,650.039978,-0.520000,56.369999,389.770996,-31.620998,-10.671000,0.037071,0.399527,0.007955,0.915937,0.811910,-2.486210,-0.615410
228,True,True,-1.000000,1.000000,653.269958,-0.790000,56.279999,387.570984,-32.381001,-18.851000,0.040933,0.390016,0.007269,0.919869,0.795810,-2.427310,-0.626710
229,True,True,-1.000000,1.000000,656.479980,-1.070000,56.049999,385.371002,-33.070999,-27.030998,0.044888,0.380780,0.006503,0.923553,0.781610,-2.369510,-0.636810
230,True,True,-1.000000,1.000000,659.669983,-1.350000,55.759998,383.161011,-33.690998,-35.210999,0.048804,0.371716,0.005673,0.927045,0.769210,-2.312810,-0.645610
231,True,True,-1.000000,1.000000,662.839966,-1.640000,55.399998,380.950989,-34.240997,-43.390999,0.052688,0.362826,0.004782,0.930354,0.758510,-2.257210,-0.653010
232,True,True,-1.000000,1.000000,666.000000,-1.930000,54.969997,378.740997,-34.720997,-51.570999,0.056546,0.354108,0.003844,0.933486,0.749410,-2.202710,-0.659110
233,True,True,-1.000000,1.000000,669.140015,-2.220000,54.469997,376.531006,-35.120998,-59.740997,0.060376,0.345562,0.002862,0.936447,0.741910,-2.149410,-0.663710
234,True,True,-1.000000,1.000000,672.260010,-2.520000,53.899998,374.320984,-35.451000,-67.910995,0.064179,0.337184,0.001848,0.939247,0.736010,-2.097310,-0.666810
235,True,True,-1.000000,1.000000,675.359985,-2.820000,53.270000,372.121002,-35.710999,-76.070999,0.067961,0.328979,0.000807,0.941888,0.731610,-2.046410,-0.668410
236,True,True,-1.000000,1.000000,678.440002,-3.120000,52.570000,369.920990,-35.890999,-84.230995,0.071727,0.320935,-0.000251,0.944381,0.728710,-1.996710,-0.668310
237,True,True,-1.000000,1.000000,681.500000,-3.420000,51.799999,367.721008,-35.970997,-91.931000,0.075433,0.313026,-0.001314,0.946743,0.716910,-1.956710,-0.662110
238,True,True,-1.000000,1.000000,684.549988,-3.720000,50.980000,365.531006,-35.920998,-98.670998,0.078983,0.305177,-0.002355,0.949012,0.684810,-1.936810,-0.644810
239,True,True,-1.000000,1.000000,687.579956,-4.020000,50.110001,363.351013,-35.720997,-104.530998,0.082290,0.297311,-0.003347,0.951222,0.634110,-1.937010,-0.616810
240,True,True,-1.000000,1.000000,690.589966,-4.310000,49.200001,361.181000,-35.341000,-109.590996,0.085279,0.289354,-0.004270,0.953406,0.566610,-1.956910,-0.578610
241,True,True,-1.000000,1.000000,693.579956,-4.600000,48.250000,359.020996,-34.780998,-113.950996,0.087873,0.281235,-0.005085,0.955594,0.484110,-1.995610,-0.531010
242,True,True,-1.000000,1.000000,696.549988,-4.880000,47.289997,356.050995,-33.951000,-114.950996,0.089567,0.272533,-0.005791,0.957951,0.279810,-2.141810,-0.457010
243,True,True,-1.000000,1.000000,699.500000,-5.150000,46.299999,353.920990,-32.850998,-118.640999,0.090814,0.263583,-0.006325,0.960332,0.187510,-2.204010,-0.393010
244,True,True,-1.000000,1.000000,702.429993,-5.410000,45.279999,351.800995,-31.620998,-121.980995,0.091569,0.254331,-0.006665,0.962750,0.086210,-2.279010,-0.323810
245,True,True,-1.000000,1.000000,705.339966,-5.660000,44.279999,349.700989,-30.100998,-119.980995,0.091234,0.244248,-0.006714,0.965388,-0.154110,-2.489510,-0.208310
246,True,True,-1.000000,1.000000,708.239990,-5.900000,43.279999,347.610992,-28.380999,-120.000999,0.090031,0.233490,-0.006471,0.968161,-0.342110,-2.657710,-0.104510
247,True,True,-1.000000,1.000000,711.119995,-6.120000,42.270000,345.520996,-26.540998,-121.620995,0.088138,0.222199,-0.005942,0.970991,-0.488910,-2.791310,-0.010510
248,True,True,-1.000000,1.000000,713.979980,-6.330000,41.230000,343.420990,-24.610998,-124.500999,0.085689,0.210471,-0.005128,0.973824,-0.603410,-2.897410,0.075810
249,True,True,-1.000000,1.000000,716.820007,-6.520000,40.160000,341.321014,-22.681000,-128.341003,0.082792,0.198392,-0.004043,0.976611,-0.694510,-2.982410,0.154910
250,True,True,-1.000000,1.000000,719.649963,-6.690000,39.049999,339.200989,-20.800999,-133.021011,0.079533,0.186038,-0.002700,0.979315,-0.765610,-3.048510,0.226710
251,True,True,-1.000000,1.000000,722.459961,-6.850000,37.899998,337.071014,-18.980999,-138.281006,0.075972,0.173451,-0.001114,0.981907,-0.823510,-3.102010,0.293110
252,True,True,-1.000000,1.000000,725.250000,-6.990000,36.700001,334.931000,-17.220999,-143.911011,0.072148,0.160666,0.000704,0.984368,-0.873910,-3.148210,0.355410
253,True,True,-1.000000,1.000000,728.019958,-7.120000,35.450001,332.781006,-15.521000,-149.691010,0.068064,0.147680,0.002749,0.986687,-0.923310,-3.193610,0.415010
254,True,True,-1.000000,1.000000,730.779968,-7.240000,34.149998,330.610992,-13.881001,-155.600998,0.063732,0.134495,0.005009,0.988850,-0.971910,-3.238310,0.471910
255,True,True,-1.000000,1.000000,733.519958,-7.340000,32.799999,328.431000,-12.301001,-161.641006,0.059162,0.121116,0.007474,0.990846,-1.019810,-3.282510,0.526110
256,True,True,-1.000000,1.000000,736.239990,-7.430000,31.400000,326.240997,-10.791000,-167.791000,0.054355,0.107548,0.010140,0.992661,-1.067110,-3.326410,0.577510
257,True,True,-1.000000,1.000000,738.940002,-7.510000,29.949999,324.040985,-9.361000,-174.051010,0.049322,0.093786,0.012993,0.994285,-1.113810,-3.370210,0.626110
258,True,True,-1.000000,1.000000,741.619995,-7.580000,28.449999,321.830994,-8.021000,-180.320999,0.044078,0.079819,0.016020,0.995705,-1.156410,-3.416910,0.671010
259,True,True,-1.000000,1.000000,744.269958,-7.610000,26.930000,318.431000,-3.501000,-182.301010,0.038155,0.065965,0.018906,0.996913,-1.320110,-3.386710,0.652110
260,True,True,-1.000000,1.000000,746.889954,-7.600000,25.420000,314.980988,1.311000,-181.611008,0.031303,0.052403,0.021647,0.997901,-1.542910,-3.317410,0.635310
261,True,True,-1.000000,1.000000,749.479980,-7.530000,24.010000,310.311005,8.371000,-169.611008,0.025083,0.040248,0.024004,0.998586,-1.402510,-2.969010,0.547710
262,True,True,-1.000000,1.000000,752.029968,-7.410000,22.719999,305.661011,14.121000,-154.751007,0.019548,0.029593,0.026000,0.999033,-1.248710,-2.601710,0.465210
263,True,True,-1.000000,1.000000,754.539978,-7.260000,21.570000,301.061005,18.390999,-138.021011,0.014709,0.020438,0.027689,0.999299,-1.092710,-2.235410,0.394610
264,True,True,-1.000000,1.000000,757.010010,-7.080000,20.570000,296.510986,21.400999,-120.260994,0.010544,0.012729,0.029118,0.999439,-0.941010,-1.882710,0.334710
265,True,True,-1.000000,1.000000,759.440002,-6.890000,19.719999,292.010986,23.380999,-102.250999,0.007027,0.006379,0.030327,0.999495,-0.796410,-1.550710,0.284210
266,True,True,-1.000000,1.000000,761.839966,-6.690000,19.010000,287.550995,24.520998,-84.620995,0.004114,0.001287,0.031352,0.999499,-0.660010,-1.243910,0.241710
267,True,True,-1.000000,1.000000,764.200012,-6.480000,18.440001,283.131012,25.011000,-67.800995,0.001761,-0.002668,0.032221,0.999476,-0.534210,-0.966810,0.205910
268,True,True,-1.000000,1.000000,766.519958,-6.270000,18.010000,278.740997,25.011000,-52.160999,-0.000084,-0.005619,0.032960,0.999441,-0.420310,-0.722110,0.175610
269,True,True,-1.000000,1.000000,768.809998,-6.070000,17.799999,274.390991,24.390999,-24.770998,-0.001114,-0.006390,0.033591,0.999415,-0.241610,-0.193710,0.150210
270,True,True,-1.000000,1.000000,771.059998,-5.880000,17.740000,270.071014,23.320999,-7.451000,-0.001378,-0.006396,0.034125,0.999396,-0.063610,-0.003610,0.128010
271,True,True,-1.000000,1.000000,773.269958,-5.690000,17.760000,265.760986,22.230999,2.421000,-0.001384,-0.006137,0.034573,0.999382,-0.004010,0.061610,0.108010
272,True,True,-1.000000,1.000000,775.450012,-5.510000,17.820000,261.441010,21.220999,6.921000,-0.001281,-0.005797,0.034950,0.999371,0.021810,0.082710,0.090810
273,True,True,-1.000000,1.000000,777.589966,-5.340000,17.889999,257.110992,20.341000,8.711000,-0.001163,-0.005457,0.035269,0.999362,0.024810,0.082710,0.076110
274,True,True,-1.000000,1.000000,779.700012,-5.180000,17.969999,252.770996,19.580999,9.621000,-0.001044,-0.005128,0.035533,0.999355,0.025710,0.079410,0.063710
275,True,True,-1.000000,1.000000,781.769958,-5.020000,18.049999,248.431000,18.910999,9.891000,-0.000925,-0.004820,0.035754,0.999349,0.025310,0.074310,0.053210
276,True,True,-1.000000,1.000000,783.799988,-4.870000,18.129999,244.081009,18.320999,9.731000,-0.000812,-0.004540,0.035938,0.999343,0.024110,0.068310,0.044410
277,True,True,-1.000000,1.000000,785.799988,-4.720000,18.209999,239.731003,17.800999,9.291000,-0.000709,-0.004286,0.036094,0.999339,0.022410,0.061910,0.037110
278,True,True,-1.000000,1.000000,787.760010,-4.580000,18.279999,235.371002,17.330999,8.671000,-0.000612,-0.004060,0.036224,0.999335,0.020510,0.055610,0.031010
279,True,True,-1.000000,1.000000,789.690002,-4.440000,18.350000,231.011002,16.900999,7.961000,-0.000526,-0.003855,0.036331,0.999332,0.018510,0.049610,0.025910
280,True,True,-1.000000,1.000000,791.579956,-4.300000,18.410000,226.651001,16.500999,7.201000,-0.000450,-0.003671,0.036423,0.999330,0.016510,0.044010,0.021710
281,True,True,-1.000000,1.000000,793.429993,-4.170000,18.459999,222.291000,16.130999,6.441000,-0.000380,-0.003509,0.036499,0.999327,0.014710,0.038810,0.018210
282,True,True,-1.000000,1.000000,795.250000,-4.040000,18.510000,217.921005,15.781000,5.721000,-0.000321,-0.003369,0.036563,0.999326,0.013010,0.034110,0.015210
283,True,True,-1.000000,1.000000,797.029968,-3.910000,18.549999,213.550995,15.441000,5.041000,-0.000267,-0.003245,0.036617,0.999324,0.011410,0.029910,0.012710
284,True,True,-1.000000,1.000000,798.769958,-3.780000,18.590000,209.181000,15.121000,4.421000,-0.000218,-0.003137,0.036661,0.999323,0.010010,0.026110,0.010610
285,True,True,-1.000000,1.000000,800.479980,-3.660000,18.619999,204.811005,14.801000,3.841000,-0.000181,-0.003045,0.036698,0.999322,0.008710,0.022810,0.008910
286,True,True,-1.000000,1.000000,802.149963,-3.540000,18.650000,200.441010,14.491000,3.321000,-0.000148,-0.002964,0.036731,0.999321,0.007610,0.019910,0.007510
287,True,True,-1.000000,1.000000,803.779968,-3.420000,18.670000,196.070999,14.181000,2.851000,-0.000116,-0.002894,0.036758,0.999320,0.006610,0.017310,0.006310
288,True,True,-1.000000,1.000000,805.380005,-3.300000,18.690001,191.701004,13.871000,2.461000,-0.000089,-0.002830,0.036779,0.999319,0.005710,0.015110,0.005310
289,True,True,-1.000000,1.000000,806.940002,-3.190000,18.709999,187.331009,13.571000,2.111000,-0.000067,-0.002776,0.036795,0.999319,0.005010,0.013110,0.004410
290,True,True,-1.000000,1.000000,808.459961,-3.080000,18.730000,182.960999,13.271000,1.801000,-0.000046,-0.002727,0.036812,0.999318,0.004410,0.011410,0.003710
291,True,True,-1.000000,1.000000,809.950012,-2.970000,18.740000,178.591003,12.971000,1.511000,-0.000030,-0.002684,0.036822,0.999318,0.003810,0.009910,0.003110
292,True,True,-1.000000,1.000000,811.399963,-2.860000,18.750000,174.221008,12.661000,1.271000,-0.000013,-0.002646,0.036833,0.999318,0.003310,0.008610,0.002610
293,True,True,-1.000000,1.000000,812.820007,-2.760000,18.760000,169.850998,12.351000,1.071000,-0.000003,-0.002614,0.036844,0.999318,0.002910,0.007410,0.002210
294,True,True,-1.000000,1.000000,814.200012,-2.660000,18.770000,165.481003,12.041000,0.891000,0.000008,-0.002587,0.036849,0.999318,0.002510,0.006410,0.001810
295,True,True,-1.000000,1.000000,815.539978,-2.560000,18.779999,161.111008,11.731000,0.731000,0.000019,-0.002565,0.036855,0.999317,0.002210,0.005510,0.001510
296,True,True,-1.000000,1.000000,816.849976,-2.460000,18.779999,156.740997,11.421000,0.581000,0.000030,-0.002544,0.036860,0.999317,0.001910,0.004710,0.001210
297,True,True,-1.000000,1.000000,818.119995,-2.370000,18.779999,152.371002,11.111000,0.481000,0.000035,-0.002527,0.036866,0.999317,0.001610,0.004010,0.001010
298,True,True,-1.000000,1.000000,819.349976,-2.280000,18.779999,148.001007,10.801001,0.421000,0.000040,-0.002511,0.036871,0.999317,0.001410,0.003510,0.000810
299,True,True,-1.000000,1.000000,820.549988,-2.190000,18.779999,143.630997,10.491000,0.381000,0.000046,-0.002500,0.036876,0.999317,0.001210,0.003010,0.000610
300,True,True,-1.000000,1.000000,821.709961,-2.110000,18.779999,139.261002,10.181000,0.351000,0.000051,-0.002490,0.036876,0.999317,0.001110,0.002610,0.000510
301,True,True,-1.000000,1.000000,822.829956,-2.030000,18.779999,134.891006,9.871000,0.331000,0.000057,-0.002479,0.036876,0.999317,0.001010,0.002310,0.000410
302,True,True,-1.000000,1.000000,823.919983,-1.950000,18.779999,130.521011,9.561000,0.321000,0.000062,-0.002468,0.036876,0.999317,0.000810,0.002010,0.000310
303,True,True,-1.000000,1.000000,824.969971,-1.870000,18.779999,126.150993,9.241000,0.311000,0.000067,-0.002463,0.036876,0.999317,0.000710,0.001710,0.000210
304,True,True,-1.000000,1.000000,825.979980,-1.800000,18.779999,121.780998,8.921000,0.301000,0.000073,-0.002457,0.036876,0.999317,0.000610,0.001410,0.000110
305,True,True,-1.000000,1.000000,826.959961,-1.730000,18.779999,117.410995,8.601000,0.301000,0.000073,-0.002452,0.036876,0.999317,0.000510,0.001210,0.000110
306,True,True,-1.000000,1.000000,827.899963,-1.660000,18.779999,113.041000,8.281000,0.301000,0.000073,-0.002447,0.036876,0.999317,0.000410,0.001010,0.000110
307,True,True,-1.000000,1.000000,828.809998,-1.590000,18.779999,108.670998,7.961000,0.301000,0.000073,-0.002441,0.036876,0.999317,0.000310,0.000910,0.000110
308,True,True,-1.000000,1.000000,829.679993,-1.530000,18.779999,104.300995,7.641000,0.301000,0.000073,-0.002436,0.036876,0.999317,0.000310,0.000810,0.000110
309,True,True,-1.000000,1.000000,830.510010,-1.470000,18.779999,99.931000,7.321000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000610,0.000110
310,True,True,-1.000000,1.000000,831.309998,-1.410000,18.779999,95.560997,7.001000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000110
311,True,True,-1.000000,1.000000,832.070007,-1.350000,18.779999,91.190994,6.681000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000410,0.000110
312,True,True,-1.000000,1.000000,832.789978,-1.300000,18.779999,86.820999,6.361000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000110
313,True,True,-1.000000,1.000000,833.479980,-1.250000,18.779999,82.450996,6.041000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000110
314,True,True,-1.000000,1.000000,834.130005,-1.200000,18.779999,78.081001,5.721000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
315,True,True,-1.000000,1.000000,834.739990,-1.150000,18.779999,73.710999,5.401000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
316,True,True,-1.000000,1.000000,835.320007,-1.110000,18.779999,69.340996,5.081000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
317,True,True,-1.000000,1.000000,835.859985,-1.070000,18.779999,64.971001,4.761000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
318,True,True,-1.000000,1.000000,836.369995,-1.030000,18.779999,60.600998,4.441000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
319,True,True,-1.000000,1.000000,836.839966,-1.000000,18.779999,56.230999,4.121000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
320,True,True,-1.000000,1.000000,837.269958,-0.970000,18.779999,51.861000,3.801000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
321,True,True,-1.000000,1.000000,837.669983,-0.940000,18.779999,47.490997,3.481000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
322,True,True,-1.000000,1.000000,838.029968,-0.910000,18.779999,43.120998,3.161000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
323,True,True,-1.000000,1.000000,838.349976,-0.890000,18.779999,38.750999,2.841000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
