frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,False,False,1.000000,-1.000000,False,False,4077.209961,965.919983,665.190002,-0.201000,1045.781006,361.941010,0.377937,0.598480,-0.379771,-0.595617,2.411310,-0.000110,-0.000110
306,False,False,1.000000,-1.000000,False,False,4077.209961,974.549988,668.369995,-0.201000,1036.090942,382.010986,0.371932,0.602265,-0.373734,-0.599388,2.412710,-0.000110,-0.000210
307,False,False,1.000000,-1.000000,False,False,4077.209961,983.099976,671.719971,-0.201000,1025.920898,401.860992,0.365885,0.605994,-0.367654,-0.603100,2.414010,-0.000110,-0.000210
308,False,False,1.000000,-1.000000,False,False,4077.209961,991.559998,675.229980,-0.201000,1015.280945,421.480988,0.359799,0.609662,-0.361536,-0.606752,2.415210,0.000000,-0.000210
309,False,False,1.000000,-1.000000,False,False,4077.209961,999.929993,678.899963,-0.201000,1004.170959,440.860992,0.353671,0.613270,-0.355381,-0.610345,2.416310,0.000000,-0.000110
310,False,False,1.000000,-1.000000,False,False,4077.209961,1008.199951,682.729980,-0.201000,992.610962,459.980988,0.347504,0.616815,-0.349188,-0.613879,2.417310,0.000000,-0.000110
311,False,False,1.000000,-1.000000,False,False,4077.209961,1016.369995,686.719971,-0.201000,980.610962,478.830994,0.341300,0.620304,-0.342957,-0.617348,2.418210,0.000000,-0.000110
312,False,False,1.000000,-1.000000,False,False,4077.209961,1024.439941,690.859985,-0.201000,968.170959,497.390991,0.335064,0.623726,-0.336688,-0.620757,2.419010,-0.000110,-0.000110
313,False,False,1.000000,-1.000000,False,False,4077.209961,1032.400024,695.159973,-0.201000,955.310974,515.650940,0.328790,0.627090,-0.330381,-0.624102,2.419710,-0.000110,-0.000110
314,False,False,1.000000,-1.000000,False,False,4077.209961,1040.250000,699.609985,-0.201000,942.030945,533.600952,0.322478,0.630388,-0.324042,-0.627388,2.420310,-0.000110,-0.000110
315,False,False,1.000000,-1.000000,False,False,4077.209961,1047.989990,704.200012,-0.201000,928.350952,551.230957,0.316134,0.633626,-0.317666,-0.630608,2.420810,-0.000110,-0.000110
316,False,False,1.000000,-1.000000,False,False,4077.209961,1055.609985,708.940002,-0.201000,914.280945,568.530945,0.309757,0.636799,-0.311257,-0.633764,2.421210,-0.000110,-0.000110
317,False,False,1.000000,-1.000000,False,False,4077.209961,1063.109985,713.820007,-0.201000,899.830933,585.490967,0.303348,0.639908,-0.304815,-0.636855,2.421510,-0.000110,-0.000110
318,False,False,1.000000,-1.000000,False,False,4077.209961,1070.489990,718.839966,-0.201000,885.010986,602.100952,0.296906,0.642954,-0.298341,-0.639882,2.421810,-0.000110,-0.000110
319,False,False,1.000000,-1.000000,False,False,4077.209961,1077.739990,723.989990,-0.201000,869.830933,618.350952,0.290433,0.645936,-0.291835,-0.642844,2.422010,0.000000,-0.000110
320,False,False,1.000000,-1.000000,False,False,4077.209961,1084.859985,729.279968,-0.201000,854.310974,634.230957,0.283932,0.648848,-0.285302,-0.645741,2.422110,0.000000,-0.000110
321,False,False,1.000000,-1.000000,False,False,4077.209961,1091.849976,734.690002,-0.201000,838.460938,649.740967,0.277399,0.651697,-0.278737,-0.648573,2.422110,0.000000,-0.000110
322,False,False,1.000000,-1.000000,False,False,4077.209961,1098.699951,740.229980,-0.201000,822.280945,664.860962,0.270839,0.654476,-0.272144,-0.651341,2.422110,0.000000,-0.000110
323,False,False,1.000000,-1.000000,False,False,4077.209961,1105.410034,745.889954,-0.201000,805.790955,679.590942,0.264252,0.657187,-0.265525,-0.654043,2.422010,0.000000,-0.000110
324,False,False,1.000000,-1.000000,False,False,4077.209961,1111.989990,751.669983,-0.201000,789.010986,693.930969,0.257638,0.659834,-0.258878,-0.656676,2.421910,0.000000,-0.000110
325,False,False,1.000000,-1.000000,False,False,4077.209961,1118.419922,757.570007,-0.201000,771.940979,707.870972,0.250997,0.662413,-0.252205,-0.659244,2.421710,0.000000,-0.000110
326,False,False,1.000000,-1.000000,False,False,4077.209961,1124.709961,763.579956,-0.201000,754.600952,721.400940,0.244334,0.664924,-0.245510,-0.661742,2.421410,0.000000,-0.000110
327,False,False,1.000000,-1.000000,False,False,4077.209961,1130.849976,769.700012,-0.201000,737.000977,734.520935,0.237644,0.667366,-0.238788,-0.664175,2.421010,0.000000,-0.000110
328,False,False,1.000000,-1.000000,False,False,4077.209961,1136.839966,775.929993,-0.201000,719.150940,747.220947,0.230933,0.669741,-0.232045,-0.666538,2.420610,0.000000,-0.000110
329,False,False,1.000000,-1.000000,False,False,4077.209961,1142.679932,782.260010,-0.201000,701.070984,759.500977,0.224200,0.672048,-0.225279,-0.668831,2.420110,0.000000,-0.000110
330,False,False,1.000000,-1.000000,False,False,4077.209961,1148.369995,788.690002,-0.201000,682.770935,771.360962,0.217446,0.674284,-0.218493,-0.671059,2.419610,0.000000,-0.000110
331,False,False,1.000000,-1.000000,False,False,4077.209961,1153.910034,795.209961,-0.201000,664.260986,782.790955,0.210670,0.676452,-0.211685,-0.673217,2.419010,0.000000,-0.000110
332,False,False,1.000000,-1.000000,False,False,4077.209961,1159.289917,801.820007,-0.201000,645.550964,793.790955,0.203878,0.678552,-0.204855,-0.675304,2.418310,0.000000,-0.000110
333,False,False,1.000000,-1.000000,False,False,4077.209961,1164.510010,808.519958,-0.201000,626.650940,804.360962,0.197065,0.680583,-0.198009,-0.677322,2.417610,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.209961,1169.569946,815.309998,-0.201000,607.580933,814.490967,0.190235,0.682539,-0.191146,-0.679275,2.416810,0.000110,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.209961,1174.469971,822.179993,-0.201000,588.350952,824.190979,0.183389,0.684425,-0.184268,-0.681158,2.415910,0.000110,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.209961,1179.209961,829.130005,-0.201000,568.970947,833.450928,0.176527,0.686242,-0.177373,-0.682970,2.415010,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.209961,1183.789917,836.149963,-0.201000,549.450989,842.270935,0.169648,0.687990,-0.170463,-0.684713,2.414010,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.209961,1188.209961,843.239990,-0.201000,529.810974,850.660950,0.162754,0.689668,-0.163536,-0.686385,2.413010,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.209961,1192.459961,850.399963,-0.201000,510.040985,858.610962,0.155848,0.691275,-0.156598,-0.687988,2.412310,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.209961,1196.539917,857.619995,-0.201000,490.140991,866.130981,0.148927,0.692813,-0.149644,-0.689520,2.412110,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.209961,1200.459961,864.899963,-0.201000,470.130981,873.210938,0.141989,0.694282,-0.142674,-0.690982,2.412410,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.209961,1204.209961,872.229980,-0.201000,450.020996,879.850952,0.135035,0.695682,-0.135688,-0.692374,2.413110,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.209961,1207.789917,879.609985,-0.201000,429.830994,886.060974,0.128065,0.697012,-0.128685,-0.693695,2.414110,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.209961,1211.199951,887.039978,-0.201000,409.561005,891.840942,0.121079,0.698275,-0.121661,-0.694947,2.415410,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.209961,1214.439941,894.519958,-0.201000,389.221008,897.180969,0.114076,0.699467,-0.114621,-0.696128,2.416910,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.209961,1217.510010,902.039978,-0.201000,368.820984,902.090942,0.107057,0.700584,-0.107565,-0.697245,2.418610,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.209961,1220.409912,909.589966,-0.201000,348.381012,906.570984,0.100023,0.701631,-0.100492,-0.698292,2.420410,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.209961,1223.140015,917.179993,-0.201000,327.901001,910.630981,0.092972,0.702612,-0.093403,-0.699263,2.422410,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.209961,1225.699951,924.799988,-0.201000,307.390991,914.260986,0.085904,0.703523,-0.086298,-0.700164,2.424510,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.209961,1228.089966,932.449951,-0.201000,286.860992,917.470947,0.078821,0.704361,-0.079182,-0.700994,2.426610,0.000000,0.000110
351,False,False,1.000000,-1.000000,False,False,4077.209961,1230.309937,940.119995,-0.201000,266.321014,920.260986,0.071721,0.705127,-0.072050,-0.701755,2.428810,0.000000,0.000110
352,False,False,1.000000,-1.000000,False,False,4077.209961,1232.359985,947.809998,-0.201000,245.770996,922.630981,0.064611,0.705821,-0.064902,-0.702446,2.431010,0.000000,0.000110
353,False,False,1.000000,-1.000000,False,False,4077.209961,1234.239990,955.509949,-0.201000,225.231003,924.580933,0.057485,0.706441,-0.057743,-0.703066,2.433310,0.000000,0.000210
354,False,False,1.000000,-1.000000,True,True,4074.739990,1235.939941,963.219971,-295.881012,204.481003,924.690979,0.050347,0.706993,-0.050574,-0.703611,2.435610,0.000110,0.000110
355,False,False,1.000000,-1.000000,True,True,4072.239990,1237.479980,970.929993,-299.901001,185.151001,925.670959,0.043183,0.707472,-0.043377,-0.704086,2.442110,0.000210,0.000110
356,False,False,1.000000,-1.000000,True,True,4069.709961,1238.869995,978.649963,-303.920990,166.891006,926.210938,0.035986,0.707878,-0.036148,-0.704490,2.452210,0.000310,0.000110
357,False,False,1.000000,-1.000000,True,True,4067.139893,1240.119995,986.369995,-307.941010,149.581009,926.360962,0.028746,0.708210,-0.028876,-0.704825,2.465310,0.000410,0.000110
358,False,False,1.000000,-1.000000,True,True,4064.539795,1241.229980,994.089966,-311.960999,133.111008,926.160950,0.021458,0.708472,-0.021555,-0.705084,2.480910,0.000510,0.000110
359,False,False,1.000000,-1.000000,True,True,4061.909912,1242.209961,1001.799988,-315.980988,117.390999,925.650940,0.014116,0.708654,-0.014180,-0.705273,2.498710,0.000610,0.000110
360,False,False,1.000000,-1.000000,True,True,4059.239990,1243.189941,1009.469971,-320.001007,117.380997,920.170959,0.006773,0.708764,-0.006800,-0.705380,2.498710,0.000610,0.000110
361,False,False,1.000000,-1.000000,True,True,4056.469971,1244.169922,1017.099976,-332.151001,117.390999,915.250977,-0.000456,0.708796,0.000461,-0.705413,2.458710,0.000610,0.000310
362,False,False,1.000000,-1.000000,True,True,4053.599854,1245.150024,1024.689941,-344.300995,117.390999,910.330933,-0.007566,0.708753,0.007604,-0.705375,2.419410,0.000510,0.000510
363,False,False,1.000000,-1.000000,True,True,4050.629883,1246.130005,1032.239990,-356.450989,117.380997,905.410950,-0.014563,0.708641,0.014633,-0.705267,2.380710,0.000410,0.000710
364,False,False,1.000000,-1.000000,True,True,4047.559814,1247.109985,1039.739990,-368.601013,117.361000,900.490967,-0.021447,0.708461,0.021550,-0.705095,2.342610,0.000310,0.000910
365,False,False,1.000000,-1.000000,True,True,4044.389893,1248.089966,1047.199951,-380.751007,117.330994,895.570984,-0.028223,0.708220,0.028352,-0.704857,2.305110,0.000210,0.001110
366,False,False,1.000000,-1.000000,True,True,4041.119873,1249.069946,1054.619995,-392.901001,117.291000,890.650940,-0.034886,0.707919,0.035042,-0.704560,2.268210,0.000110,0.001310
367,False,False,1.000000,-1.000000,True,True,4037.739990,1250.049927,1062.000000,-405.050995,117.240997,885.720947,-0.041440,0.707564,0.041618,-0.704204,2.231910,0.000000,0.001510
368,False,False,1.000000,-1.000000,True,True,4034.260010,1251.030029,1069.339966,-417.200989,117.181000,880.790955,-0.047887,0.707155,0.048087,-0.703794,2.196210,0.000000,0.001710
369,False,False,1.000000,-1.000000,True,True,4030.679932,1252.010010,1076.640015,-429.350983,117.111000,875.860962,-0.054226,0.706692,0.054447,-0.703336,2.161110,0.000000,0.001810
370,False,False,1.000000,-1.000000,True,True,4027.000000,1252.989990,1083.900024,-441.501007,117.030998,870.930969,-0.060462,0.706181,0.060700,-0.702829,2.126510,0.000000,0.001910
371,False,False,1.000000,-1.000000,True,True,4023.219971,1253.959961,1091.119995,-453.651001,116.940994,866.000977,-0.066596,0.705626,0.066850,-0.702273,2.092510,0.000000,0.002010
372,False,False,1.000000,-1.000000,True,True,4019.339844,1254.929932,1098.299927,-465.800995,116.840996,861.070984,-0.072628,0.705028,0.072897,-0.701674,2.059010,0.000000,0.002110
373,False,False,1.000000,-1.000000,True,True,4015.359863,1255.900024,1105.429932,-477.950989,116.730995,856.140930,-0.078557,0.704386,0.078843,-0.701038,2.026110,0.000000,0.002210
374,False,False,1.000000,-1.000000,True,True,4011.280029,1256.869995,1112.520020,-490.100983,116.611000,851.200928,-0.084383,0.703704,0.084685,-0.700363,1.993710,0.000000,0.002310
375,False,False,1.000000,-1.000000,True,True,4007.089844,1257.839966,1119.569946,-502.251007,116.490997,846.260986,-0.090112,0.702987,0.090425,-0.699651,1.961810,0.000000,0.002410
376,False,False,1.000000,-1.000000,True,True,4002.799805,1258.809937,1126.579956,-514.400940,116.361000,841.320984,-0.095745,0.702235,0.096068,-0.698907,1.930410,0.000000,0.002510
377,False,False,1.000000,-1.000000,True,True,3998.409912,1259.780029,1133.549927,-526.550964,116.220993,836.380981,-0.101280,0.701450,0.101614,-0.698130,1.899510,0.000000,0.002610
378,False,False,1.000000,-1.000000,True,True,3994.020020,1260.750000,1140.479980,-526.550964,116.060997,831.490967,-0.106723,0.700636,0.107068,-0.697321,1.869110,0.000000,0.002710
379,False,False,1.000000,-1.000000,True,True,3989.629883,1261.719971,1147.369995,-526.550964,115.890999,826.600952,-0.112069,0.699793,0.112425,-0.696484,1.839210,0.000000,0.002810
380,False,False,1.000000,-1.000000,True,True,3985.239990,1262.679932,1154.219971,-526.550964,115.710999,821.710938,-0.117329,0.698923,0.117691,-0.695621,1.809810,0.000000,0.002910
381,False,False,1.000000,-1.000000,True,True,3980.849854,1263.640015,1161.030029,-526.550964,115.520996,816.810974,-0.122497,0.698031,0.122864,-0.694731,1.780810,0.000000,0.002910
382,False,False,1.000000,-1.000000,True,True,3976.459961,1264.599976,1167.799927,-526.550964,115.330994,811.910950,-0.127574,0.697114,0.127952,-0.693819,1.752310,0.000000,0.002910
383,False,False,1.000000,-1.000000,True,True,3972.069824,1265.559937,1174.530029,-526.550964,115.130997,807.010986,-0.132564,0.696176,0.132947,-0.692886,1.724310,0.000000,0.002910
384,False,False,1.000000,-1.000000,True,True,3967.679932,1266.520020,1181.209961,-526.550964,114.920998,802.110962,-0.137468,0.695219,0.137856,-0.691931,1.696710,0.000000,0.002910
385,False,False,1.000000,-1.000000,True,True,3963.289795,1267.479980,1187.849976,-526.550964,114.700996,797.200989,-0.142286,0.694242,0.142679,-0.690960,1.669510,0.000000,0.002910
386,False,False,1.000000,-1.000000,True,True,3958.899902,1268.429932,1194.449951,-526.550964,114.480995,792.290955,-0.147022,0.693245,0.147421,-0.689973,1.642810,0.000000,0.002910
387,False,False,1.000000,-1.000000,True,True,3954.510010,1269.380005,1201.010010,-526.550964,114.250999,787.380981,-0.151673,0.692235,0.152077,-0.688969,1.616510,0.000000,0.002910
388,False,False,1.000000,-1.000000,True,True,3950.119873,1270.329956,1207.530029,-526.550964,114.010994,782.460938,-0.156242,0.691212,0.156652,-0.687950,1.590610,0.000000,0.002910
389,False,False,1.000000,-1.000000,True,True,3945.729980,1271.280029,1214.010010,-526.550964,113.770996,777.540955,-0.160736,0.690172,0.161146,-0.686919,1.565110,0.000000,0.002910
390,False,False,1.000000,-1.000000,True,True,3941.339844,1272.229980,1220.449951,-526.550964,113.520996,772.620972,-0.165149,0.689119,0.165564,-0.685878,1.540110,0.000000,0.002910
391,False,False,1.000000,-1.000000,True,True,3936.949951,1273.169922,1226.849976,-526.550964,113.260994,767.690979,-0.169486,0.688061,0.169902,-0.684821,1.515510,0.000000,0.002910
392,False,False,1.000000,-1.000000,True,True,3932.559814,1274.109985,1233.209961,-526.550964,113.000999,762.760986,-0.173748,0.686989,0.174164,-0.683758,1.491210,0.000000,0.002910
393,False,False,1.000000,-1.000000,True,True,3928.169922,1275.049927,1239.530029,-526.550964,112.730995,757.830933,-0.177935,0.685910,0.178350,-0.682684,1.467310,0.000000,0.002910
394,False,False,1.000000,-1.000000,True,True,3923.780029,1275.989990,1245.799927,-526.550964,112.460999,752.890930,-0.182045,0.684821,0.182466,-0.681605,1.443810,0.000000,0.002910
395,False,False,1.000000,-1.000000,True,True,3919.389893,1276.919922,1252.030029,-526.550964,112.181000,747.950989,-0.186086,0.683729,0.186507,-0.680516,1.420710,0.000000,0.002910
396,False,False,1.000000,-1.000000,True,True,3915.000000,1277.849976,1258.219971,-526.550964,111.890999,743.010986,-0.190057,0.682630,0.190478,-0.679421,1.398010,0.000000,0.002910
397,False,False,1.000000,-1.000000,True,True,3910.609863,1278.780029,1264.369995,-526.550964,111.600998,738.060974,-0.193957,0.681528,0.194378,-0.678320,1.375610,0.000000,0.002910
398,False,False,1.000000,-1.000000,True,True,3906.219971,1279.709961,1270.479980,-526.550964,111.300995,733.110962,-0.197787,0.680417,0.198208,-0.677219,1.353610,0.000000,0.002910
399,False,False,1.000000,-1.000000,True,True,3901.829834,1280.640015,1276.549927,-526.550964,111.000999,728.160950,-0.201553,0.679304,0.201974,-0.676114,1.331910,0.000000,0.002910
400,False,False,1.000000,-1.000000,True,True,3897.439941,1281.559937,1282.579956,-526.550964,110.690994,723.200989,-0.205249,0.678186,0.205675,-0.675008,1.310610,0.000000,0.002910
401,False,False,1.000000,-1.000000,True,True,3893.049805,1282.479980,1288.569946,-526.550964,110.380997,718.240967,-0.208879,0.677071,0.209305,-0.673896,1.289610,0.000000,0.002910
402,False,False,1.000000,-1.000000,True,True,3888.659912,1283.400024,1294.510010,-526.550964,110.060997,713.280945,-0.212445,0.675952,0.212877,-0.672785,1.269010,0.000000,0.002910
403,False,False,1.000000,-1.000000,True,True,3884.270020,1284.309937,1300.409912,-526.550964,109.740997,708.310974,-0.215952,0.674832,0.216383,-0.671674,1.248710,0.000000,0.002910
404,False,False,1.000000,-1.000000,True,True,3879.879883,1285.219971,1306.270020,-526.550964,109.410995,703.340942,-0.219394,0.673713,0.219825,-0.670562,1.228710,0.000000,0.002910
405,False,False,1.000000,-1.000000,True,True,3875.489990,1286.130005,1312.089966,-526.550964,109.080994,698.370972,-0.222776,0.672595,0.223208,-0.669451,1.209010,0.000000,0.002910
406,False,False,1.000000,-1.000000,True,True,3871.099854,1287.039917,1317.869995,-526.550964,108.740997,693.390991,-0.226099,0.671480,0.226531,-0.668340,1.189610,0.000000,0.002910
407,False,False,1.000000,-1.000000,True,True,3866.709961,1287.939941,1323.609985,-526.550964,108.400993,688.410950,-0.229363,0.670363,0.229795,-0.667234,1.170610,0.000000,0.002910
408,False,False,1.000000,-1.000000,True,True,3862.319824,1288.839966,1329.309937,-526.550964,108.050995,683.430969,-0.232573,0.669249,0.232999,-0.666128,1.151910,0.000000,0.002910
409,False,False,1.000000,-1.000000,True,True,3857.929932,1289.739990,1334.959961,-526.550964,107.700996,678.440979,-0.235724,0.668136,0.236150,-0.665027,1.133510,0.000000,0.002910
410,False,False,1.000000,-1.000000,True,True,3853.539795,1290.630005,1340.569946,-526.550964,107.350998,673.450989,-0.238820,0.667029,0.239247,-0.663927,1.115310,0.000000,0.002910
411,False,False,1.000000,-1.000000,True,True,3849.149902,1291.520020,1346.140015,-526.550964,106.990997,668.460938,-0.241863,0.665924,0.242284,-0.662831,1.097410,0.000000,0.002910
412,False,False,1.000000,-1.000000,True,True,3844.760010,1292.409912,1351.669922,-526.550964,106.630997,663.460938,-0.244852,0.664823,0.245267,-0.661742,1.079810,0.000000,0.002910
413,False,False,1.000000,-1.000000,True,True,3840.369873,1293.299927,1357.159912,-526.550964,106.260994,658.460938,-0.247787,0.663729,0.248202,-0.660652,1.062510,0.000000,0.002910
414,False,False,1.000000,-1.000000,True,True,3835.979980,1294.179932,1362.609985,-526.550964,105.890999,653.460938,-0.250673,0.662639,0.251083,-0.659568,1.045510,0.000000,0.002910
415,False,False,1.000000,-1.000000,True,True,3831.589844,1295.059937,1368.010010,-526.550964,105.520996,648.450989,-0.253505,0.661555,0.253915,-0.658489,1.028810,0.000000,0.002810
416,False,False,1.000000,-1.000000,True,True,3827.199951,1295.939941,1373.369995,-526.550964,105.140999,643.440979,-0.256289,0.660477,0.256694,-0.657415,1.012310,0.000000,0.002810
417,False,False,1.000000,-1.000000,True,True,3822.809814,1296.809937,1378.689941,-526.550964,104.760994,638.430969,-0.259024,0.659405,0.259423,-0.656347,0.996110,0.000000,0.002710
418,False,False,1.000000,-1.000000,True,True,3818.419922,1297.679932,1383.969971,-526.550964,104.380997,633.420959,-0.261711,0.658340,0.262105,-0.655284,0.980110,0.000000,0.002710
419,False,False,1.000000,-1.000000,True,True,3814.030029,1298.549927,1389.209961,-526.550964,103.990997,628.400940,-0.264349,0.657276,0.264743,-0.654232,0.964410,0.000000,0.002710
420,False,False,1.000000,-1.000000,True,True,3809.639893,1299.409912,1394.400024,-526.550964,103.600998,623.380981,-0.266944,0.656219,0.267332,-0.653186,0.948910,0.000000,0.002610
421,False,False,1.000000,-1.000000,True,True,3805.250000,1300.270020,1399.549927,-526.550964,103.210999,618.360962,-0.269490,0.655171,0.269878,-0.652144,0.933710,0.000000,0.002510
422,False,False,1.000000,-1.000000,True,True,3800.859863,1301.130005,1404.659912,-526.550964,102.810997,613.330933,-0.271993,0.654132,0.272376,-0.651109,0.918710,0.000000,0.002510
423,False,False,1.000000,-1.000000,True,True,3796.469971,1301.979980,1409.729980,-526.550964,102.410995,608.300964,-0.274453,0.653096,0.274831,-0.650084,0.904010,0.000000,0.002510
424,False,False,1.000000,-1.000000,True,True,3792.079834,1302.829956,1414.760010,-526.550964,102.010994,603.270935,-0.276870,0.652070,0.277242,-0.649064,0.889510,0.000000,0.002410
425,False,False,1.000000,-1.000000,True,True,3787.689941,1303.679932,1419.750000,-526.550964,101.611000,598.230957,-0.279244,0.651049,0.279611,-0.648055,0.875210,0.000000,0.002410
426,False,False,1.000000,-1.000000,True,True,3783.299805,1304.520020,1424.689941,-526.550964,101.200996,593.190979,-0.281574,0.650038,0.281941,-0.647052,0.861210,0.000000,0.002310
427,False,False,1.000000,-1.000000,True,True,3778.909912,1305.359985,1429.589966,-526.550964,100.791000,588.150940,-0.283862,0.649039,0.284229,-0.646054,0.847410,0.000000,0.002310
428,False,False,1.000000,-1.000000,True,True,3774.520020,1306.199951,1434.449951,-526.550964,100.380997,583.110962,-0.286111,0.648043,0.286478,-0.645066,0.833810,0.000000,0.002210
429,False,False,1.000000,-1.000000,True,True,3770.129883,1307.030029,1439.270020,-526.550964,99.960999,578.060974,-0.288323,0.647059,0.288685,-0.644085,0.820410,0.000000,0.002210
430,False,False,1.000000,-1.000000,True,True,3765.739990,1307.859985,1444.049927,-526.550964,99.541000,573.010986,-0.290492,0.646083,0.290853,-0.643113,0.807310,0.000000,0.002210
431,False,False,1.000000,-1.000000,True,True,3761.349854,1308.689941,1448.779907,-526.550964,99.120995,567.960938,-0.292623,0.645113,0.292984,-0.642153,0.794410,0.000000,0.002110
432,False,False,1.000000,-1.000000,True,True,3756.959961,1309.510010,1453.469971,-526.550964,98.700996,562.900940,-0.294716,0.644156,0.295078,-0.641198,0.781710,0.000000,0.002110
433,False,False,1.000000,-1.000000,True,True,3752.569824,1310.329956,1458.119995,-526.550964,98.270996,557.840942,-0.296777,0.643203,0.297133,-0.640254,0.769210,0.000000,0.002110
434,False,False,1.000000,-1.000000,True,True,3748.179932,1311.150024,1462.729980,-526.550964,97.840996,552.780945,-0.298800,0.642262,0.299156,-0.639315,0.756910,0.000000,0.002010
435,False,False,1.000000,-1.000000,True,True,3743.789795,1311.959961,1467.289917,-526.550964,97.410995,547.720947,-0.300791,0.641327,0.301141,-0.638388,0.744810,0.000000,0.002010
436,False,False,1.000000,-1.000000,True,True,3739.399902,1312.770020,1471.809937,-526.550964,96.980995,542.650940,-0.302744,0.640399,0.303094,-0.637470,0.732910,0.000000,0.002010
437,False,False,1.000000,-1.000000,True,True,3735.010010,1313.569946,1476.289917,-526.550964,96.550995,537.580994,-0.304664,0.639486,0.305009,-0.636559,0.721110,0.000000,0.001910
438,False,False,1.000000,-1.000000,True,True,3730.619873,1314.369995,1480.729980,-526.550964,96.111000,532.510986,-0.306552,0.638578,0.306892,-0.635658,0.709510,0.000000,0.001910
439,False,False,1.000000,-1.000000,True,True,3726.229980,1315.169922,1485.130005,-526.550964,95.670998,527.440979,-0.308403,0.637680,0.308743,-0.634768,0.698110,0.000000,0.001910
440,False,False,1.000000,-1.000000,True,True,3721.839844,1315.959961,1489.479980,-526.550964,95.230995,522.360962,-0.310221,0.636795,0.310561,-0.633883,0.686910,0.000000,0.001810
441,False,False,1.000000,-1.000000,True,True,3717.449951,1316.750000,1493.789917,-526.550964,94.791000,517.280945,-0.312012,0.635915,0.312346,-0.633009,0.675910,0.000000,0.001810
442,False,False,1.000000,-1.000000,True,True,3713.059814,1317.539917,1498.059937,-526.550964,94.350998,512.200989,-0.313771,0.635041,0.314105,-0.632146,0.665110,0.000000,0.001810
443,False,False,1.000000,-1.000000,True,True,3708.669922,1318.319946,1502.289917,-526.550964,93.901001,507.121002,-0.315497,0.634183,0.315831,-0.631288,0.654410,0.000000,0.001710
444,False,False,1.000000,-1.000000,True,True,3704.280029,1319.099976,1506.469971,-526.550964,93.450996,502.031006,-0.317196,0.633331,0.317525,-0.630441,0.643910,0.000000,0.001710
445,False,False,1.000000,-1.000000,True,True,3699.889893,1319.880005,1510.609985,-526.550964,93.000999,496.941010,-0.318863,0.632487,0.319192,-0.629605,0.633610,0.000000,0.001710
446,False,False,1.000000,-1.000000,True,True,3695.500000,1320.650024,1514.709961,-526.550964,92.550995,491.850983,-0.320503,0.631654,0.320833,-0.628774,0.623410,0.000000,0.001610
447,False,False,1.000000,-1.000000,True,True,3691.109863,1321.419922,1518.770020,-526.550964,92.100998,486.760986,-0.322111,0.630833,0.322440,-0.627954,0.613410,0.000000,0.001610
448,False,False,1.000000,-1.000000,True,True,3686.719971,1322.179932,1522.779907,-526.550964,91.651001,481.661011,-0.323692,0.630019,0.324021,-0.627145,0.603610,0.000000,0.001610
449,False,False,1.000000,-1.000000,True,True,3682.329834,1322.939941,1526.750000,-526.550964,91.190994,476.561005,-0.325245,0.629211,0.325575,-0.626346,0.593910,0.000000,0.001610
450,False,False,1.000000,-1.000000,True,True,3677.939941,1323.699951,1530.679932,-526.550964,90.730995,471.460999,-0.326772,0.628417,0.327101,-0.625553,0.584410,0.000000,0.001510
451,False,False,1.000000,-1.000000,True,True,3673.549805,1324.449951,1534.569946,-526.550964,90.270996,466.360992,-0.328272,0.627630,0.328601,-0.624771,0.575010,0.000000,0.001510
452,False,False,1.000000,-1.000000,True,True,3669.159912,1325.199951,1538.409912,-526.550964,89.810997,461.260986,-0.329750,0.626850,0.330074,-0.624000,0.565810,0.000000,0.001510
