frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.369873,18.779999,0.000000,1911.430908,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.369873,18.779999,0.000000,1919.690918,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.300049,18.779999,0.000000,1927.950928,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2968.159912,18.779999,0.000000,1936.210938,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.959961,18.779999,0.000000,1944.470947,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.689941,18.779999,0.000000,1952.730957,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.349854,18.779999,0.000000,1960.990967,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.939941,18.779999,0.000000,1969.250977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.459961,18.779999,0.000000,1977.510986,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.909912,18.779999,0.000000,1985.770874,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.290039,18.779999,0.000000,1994.030884,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.599854,18.779999,0.000000,2002.290894,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.849854,18.779999,0.000000,2010.550903,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2803.030029,18.779999,0.000000,2018.810913,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2786.139893,18.779999,0.000000,2027.070923,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2769.179932,18.779999,0.000000,2035.330933,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2752.149902,18.779999,0.000000,2043.590942,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2735.050049,18.779999,0.000000,2051.850830,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.879883,18.779999,0.000000,2060.110840,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.639893,18.779999,0.000000,2068.370850,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.329834,18.779999,0.000000,2076.630859,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.959961,18.779999,0.000000,2084.890869,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.520020,18.779999,0.000000,2093.150879,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2631.010010,18.779999,0.000000,2101.410889,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.429932,18.779999,0.000000,2109.670898,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.780029,18.779999,0.000000,2117.930908,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2578.060059,18.779999,0.000000,2126.190918,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.270020,18.779999,0.000000,2134.450928,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.409912,18.779999,0.000000,2142.710938,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.489990,18.779999,0.000000,2150.970947,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.500000,18.779999,0.000000,2159.230957,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.439941,18.779999,0.000000,2167.490967,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.310059,18.779999,0.000000,2175.750977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2452.109863,18.779999,0.000000,2184.010986,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.839844,18.779999,0.000000,2192.270996,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.500000,18.779999,0.000000,2200.531006,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2397.089844,18.779999,0.000000,2208.791016,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.609863,18.779999,0.000000,2217.051025,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2360.070068,18.779999,0.000000,2225.311035,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.459961,18.779999,0.000000,2233.571045,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.780029,18.779999,0.000000,2241.830811,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2304.030029,18.779999,0.000000,2250.090820,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2285.209961,18.779999,0.000000,2258.350830,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.320068,18.779999,0.000000,2266.610840,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.359863,18.779999,0.000000,2274.870850,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.329834,18.779999,0.000000,2283.130859,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2209.229980,18.779999,0.000000,2291.390869,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2190.070068,18.779999,0.000000,2299.650879,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.839844,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.599854,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.359863,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2113.119873,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.879883,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.639893,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.399902,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2036.159912,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.919922,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.679932,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.439941,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1959.199951,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.959961,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.719971,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.479980,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.239990,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1863.000000,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.760010,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.520020,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.279907,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1786.039917,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.799927,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.559937,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.319946,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1709.079956,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.839966,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.599976,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.359985,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1632.119995,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.880005,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.640015,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.400024,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1555.159912,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.919922,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.679932,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.439941,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1478.199951,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.959961,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.719971,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.479980,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.239990,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1382.000000,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.760010,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.520020,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.280029,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1305.039917,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.799927,18.779999,0.000000,2300.000977,0.401000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.569946,18.779999,9.161000,2299.980957,0.401000,0.001691,-0.001691,0.706325,0.707884,0.000110,0.001210,-0.263010
252,True,True,-1.000000,1.000000,-1999.769897,-1247.339966,18.779999,17.681000,2299.930908,0.401000,0.001691,-0.001691,0.704884,0.709318,0.000110,0.001710,-0.487010
253,True,True,-1.000000,1.000000,-1999.549927,-1228.109985,18.779999,26.320999,2299.840820,0.401000,0.001691,-0.001691,0.702877,0.711307,0.000110,0.001810,-0.677610
254,True,True,-1.000000,1.000000,-1999.250000,-1208.880005,18.779999,35.631001,2299.720947,0.401000,0.001691,-0.001691,0.700385,0.713761,0.000110,0.001710,-0.839910
255,True,True,-1.000000,1.000000,-1998.869995,-1189.650024,18.779999,45.980999,2299.541016,0.401000,0.001691,-0.001697,0.697472,0.716608,0.000110,0.001510,-0.978310
256,True,True,-1.000000,1.000000,-1998.390015,-1170.419922,18.779999,57.620998,2299.270996,0.401000,0.001686,-0.001702,0.694192,0.719786,0.000110,0.001210,-1.096710
257,True,True,-1.000000,1.000000,-1997.799927,-1151.199951,18.779999,70.681000,2298.910889,0.401000,0.001680,-0.001707,0.690588,0.723245,0.000110,0.000910,-1.198210
258,True,True,-1.000000,1.000000,-1997.089966,-1131.979980,18.779999,85.250999,2298.410889,0.401000,0.001675,-0.001713,0.686704,0.726934,0.000110,0.000610,-1.285610
259,True,True,-1.000000,1.000000,-1996.239990,-1112.770020,18.779999,101.330994,2297.760986,0.401000,0.001664,-0.001724,0.682571,0.730815,0.000110,0.000310,-1.361210
260,True,True,-1.000000,1.000000,-1995.250000,-1093.569946,18.779999,118.900993,2296.920898,0.401000,0.001654,-0.001734,0.678212,0.734862,0.000110,0.000110,-1.426810
261,True,True,-1.000000,1.000000,-1994.099976,-1074.380005,18.779999,137.911011,2295.860840,0.401000,0.001643,-0.001745,0.673653,0.739043,0.000110,0.000000,-1.484010
262,True,True,-1.000000,1.000000,-1992.779907,-1055.199951,18.779999,158.311005,2294.541016,0.401000,0.001632,-0.001756,0.668917,0.743333,0.000110,-0.000110,-1.534010
263,True,True,-1.000000,1.000000,-1991.279907,-1036.030029,18.779999,180.011002,2292.940918,0.401000,0.001621,-0.001767,0.664013,0.747717,0.000110,-0.000210,-1.577910
264,True,True,-1.000000,1.000000,-1989.579956,-1016.880005,18.779999,202.931000,2291.020996,0.401000,0.001610,-0.001778,0.658963,0.752171,0.000110,-0.000310,-1.616610
265,True,True,-1.000000,1.000000,-1987.679932,-997.750000,18.779999,226.990997,2288.770996,0.401000,0.001600,-0.001788,0.653774,0.756686,0.000000,-0.000310,-1.650810
266,True,True,-1.000000,1.000000,-1985.569946,-978.639954,18.779999,252.100998,2286.140869,0.401000,0.001583,-0.001799,0.648460,0.761245,0.000000,-0.000410,-1.681110
267,True,True,-1.000000,1.000000,-1983.250000,-959.559998,18.779999,278.170990,2283.110840,0.401000,0.001567,-0.001810,0.643027,0.765840,0.000000,-0.000410,-1.708010
268,True,True,-1.000000,1.000000,-1980.699951,-940.509949,18.779999,305.131012,2279.660889,0.401000,0.001551,-0.001821,0.637481,0.770462,0.000000,-0.000410,-1.732010
269,True,True,-1.000000,1.000000,-1977.919922,-921.489990,18.779999,332.901001,2275.781006,0.401000,0.001535,-0.001832,0.631833,0.775101,0.000000,-0.000410,-1.753510
270,True,True,-1.000000,1.000000,-1974.899902,-902.510010,18.779999,361.401001,2271.420898,0.401000,0.001519,-0.001842,0.626093,0.779745,0.000000,-0.000410,-1.772810
271,True,True,-1.000000,1.000000,-1971.640015,-883.570007,18.779999,390.561005,2266.590820,0.401000,0.001502,-0.001853,0.620261,0.784392,0.000110,-0.000410,-1.790110
272,True,True,-1.000000,1.000000,-1968.130005,-864.679993,18.779999,420.320984,2261.260986,0.401000,0.001486,-0.001864,0.614343,0.789036,0.000110,-0.000410,-1.805710
273,True,True,-1.000000,1.000000,-1964.369995,-845.839966,18.779999,450.610992,2255.420898,0.401000,0.001470,-0.001875,0.608344,0.793670,0.000210,-0.000410,-1.819710
274,True,True,-1.000000,1.000000,-1960.349976,-827.049988,18.779999,481.371002,2249.061035,0.401000,0.001454,-0.001885,0.602264,0.798294,0.000210,-0.000410,-1.832310
275,True,True,-1.000000,1.000000,-1956.069946,-808.320007,18.779999,512.550964,2242.160889,0.401000,0.001438,-0.001896,0.596114,0.802896,0.000210,-0.000410,-1.843710
276,True,True,-1.000000,1.000000,-1951.529907,-789.649963,18.779999,544.090942,2234.710938,0.401000,0.001422,-0.001907,0.589894,0.807477,0.000310,-0.000410,-1.854110
277,True,True,-1.000000,1.000000,-1946.719971,-771.049988,18.779999,575.950989,2226.710938,0.401000,0.001405,-0.001923,0.583609,0.812032,0.000310,-0.000410,-1.863510
278,True,True,-1.000000,1.000000,-1941.640015,-752.519958,18.779999,608.070984,2218.160889,0.401000,0.001389,-0.001934,0.577259,0.816558,0.000310,-0.000410,-1.872010
279,True,True,-1.000000,1.000000,-1936.289917,-734.070007,18.779999,640.420959,2209.041016,0.401000,0.001373,-0.001945,0.570844,0.821055,0.000310,-0.000410,-1.879710
280,True,True,-1.000000,1.000000,-1930.669922,-715.700012,18.779999,672.950989,2199.340820,0.401000,0.001357,-0.001956,0.564371,0.825518,0.000310,-0.000410,-1.886710
281,True,True,-1.000000,1.000000,-1924.779907,-697.419983,18.779999,705.630981,2189.080811,0.401000,0.001341,-0.001966,0.557843,0.829943,0.000310,-0.000410,-1.893110
282,True,True,-1.000000,1.000000,-1918.609985,-679.229980,18.779999,738.420959,2178.240967,0.401000,0.001324,-0.001977,0.551261,0.834329,0.000310,-0.000410,-1.898910
283,True,True,-1.000000,1.000000,-1912.169922,-661.130005,18.779999,771.280945,2166.821045,0.401000,0.001308,-0.001988,0.544626,0.838676,0.000310,-0.000410,-1.904210
284,True,True,-1.000000,1.000000,-1905.449951,-643.130005,18.779999,804.180969,2154.821045,0.401000,0.001292,-0.001999,0.537936,0.842982,0.000310,-0.000410,-1.909010
285,True,True,-1.000000,1.000000,-1898.459961,-625.239990,18.779999,837.100952,2142.250977,0.401000,0.001276,-0.002010,0.531198,0.847244,0.000310,-0.000410,-1.913410
286,True,True,-1.000000,1.000000,-1891.189941,-607.459961,18.779999,870.010986,2129.100830,0.401000,0.001260,-0.002020,0.524411,0.851462,0.000310,-0.000410,-1.917410
287,True,True,-1.000000,1.000000,-1883.649902,-589.789978,18.779999,902.870972,2115.370850,0.401000,0.001244,-0.002031,0.517581,0.855631,0.000310,-0.000410,-1.921110
288,True,True,-1.000000,1.000000,-1875.839966,-572.239990,18.779999,935.670959,2101.071045,0.401000,0.001227,-0.002042,0.510703,0.859754,0.000310,-0.000410,-1.924410
289,True,True,-1.000000,1.000000,-1867.750000,-554.820007,18.779999,968.380981,2086.200928,0.401000,0.001211,-0.002053,0.503781,0.863828,0.000310,-0.000410,-1.927510
290,True,True,-1.000000,1.000000,-1859.390015,-537.529968,18.779999,1000.980957,2070.750977,0.401000,0.001195,-0.002064,0.496817,0.867852,0.000310,-0.000410,-1.930310
291,True,True,-1.000000,1.000000,-1850.760010,-520.369995,18.779999,1033.450928,2054.740967,0.401000,0.001179,-0.002074,0.489809,0.871827,0.000210,-0.000410,-1.932810
292,True,True,-1.000000,1.000000,-1841.859985,-503.349976,18.779999,1065.760986,2038.170898,0.401000,0.001163,-0.002085,0.482763,0.875748,0.000210,-0.000410,-1.935110
293,True,True,-1.000000,1.000000,-1832.689941,-486.470001,18.779999,1097.901001,2021.040894,0.401000,0.001146,-0.002096,0.475680,0.879615,0.000210,-0.000410,-1.937210
294,True,True,-1.000000,1.000000,-1823.260010,-469.739990,18.779999,1129.850952,2003.350952,0.401000,0.001130,-0.002107,0.468559,0.883429,0.000110,-0.000410,-1.939210
295,True,True,-1.000000,1.000000,-1813.559937,-453.160004,18.779999,1161.590942,1985.110962,0.401000,0.001114,-0.002117,0.461400,0.887189,0.000110,-0.000310,-1.941010
296,True,True,-1.000000,1.000000,-1803.599976,-436.739990,18.779999,1193.110962,1966.330933,0.401000,0.001098,-0.002128,0.454203,0.890895,0.000000,-0.000310,-1.942610
297,True,True,-1.000000,1.000000,-1793.380005,-420.479980,18.779999,1224.380981,1947.010986,0.401000,0.001082,-0.002139,0.446974,0.894544,0.000000,-0.000310,-1.944110
298,True,True,-1.000000,1.000000,-1782.899902,-404.389984,18.779999,1255.401001,1927.160889,0.401000,0.001065,-0.002150,0.439707,0.898138,0.000000,-0.000310,-1.945410
299,True,True,-1.000000,1.000000,-1772.159912,-388.470001,18.779999,1286.151001,1906.780884,0.401000,0.001049,-0.002161,0.432408,0.901675,0.000000,-0.000210,-1.946610
300,True,True,-1.000000,1.000000,-1761.169922,-372.720001,18.779999,1316.610962,1885.870972,0.401000,0.001033,-0.002171,0.425077,0.905154,0.000000,-0.000210,-1.947710
301,True,True,-1.000000,1.000000,-1749.919922,-357.149994,18.779999,1346.781006,1864.450928,0.401000,0.001017,-0.002182,0.417713,0.908576,0.000000,-0.000210,-1.948710
302,True,True,-1.000000,1.000000,-1738.419922,-341.769989,18.779999,1376.630981,1842.510986,0.401000,0.001001,-0.002193,0.410316,0.911940,-0.000110,-0.000110,-1.949710
303,True,True,-1.000000,1.000000,-1726.679932,-326.570007,18.779999,1406.170898,1820.070923,0.401000,0.000985,-0.002204,0.402893,0.915244,-0.000110,-0.000110,-1.950610
304,True,True,-1.000000,1.000000,-1714.689941,-311.559998,18.779999,1435.370972,1797.130981,0.401000,0.000963,-0.002209,0.395437,0.918490,-0.000210,0.000000,-1.951410
305,True,True,-1.000000,1.000000,-1702.459961,-296.750000,18.779999,1464.230957,1773.700928,0.401000,0.000941,-0.002215,0.387955,0.921675,-0.000210,0.000000,-1.952110
306,True,True,-1.000000,1.000000,-1690.000000,-282.139984,18.779999,1492.720947,1749.780884,0.401000,0.000925,-0.002220,0.380445,0.924800,-0.000110,0.000000,-1.952810
307,True,True,-1.000000,1.000000,-1677.299927,-267.729980,18.779999,1520.850952,1725.390991,0.401000,0.000909,-0.002225,0.372903,0.927867,-0.000110,0.000000,-1.953410
308,True,True,-1.000000,1.000000,-1664.369995,-253.529999,18.779999,1548.600952,1700.530884,0.401000,0.000893,-0.002231,0.365334,0.930873,-0.000110,0.000000,-1.954010
309,True,True,-1.000000,1.000000,-1651.209961,-239.539993,18.779999,1575.970947,1675.200928,0.401000,0.000871,-0.002236,0.357744,0.933817,-0.000110,-0.000110,-1.954510
310,True,True,-1.000000,1.000000,-1637.829956,-225.769989,18.779999,1602.940918,1649.410889,0.401000,0.000850,-0.002242,0.350126,0.936699,-0.000110,-0.000110,-1.955010
311,True,True,-1.000000,1.000000,-1624.219971,-212.220001,18.779999,1629.500977,1623.180908,0.401000,0.000828,-0.002247,0.342482,0.939521,-0.000110,-0.000110,-1.955410
312,True,True,-1.000000,1.000000,-1610.400024,-198.889999,18.779999,1655.640991,1596.500977,0.401000,0.000812,-0.002252,0.334816,0.942281,0.000000,-0.000110,-1.955810
