frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
10,False,False,1.000000,0.000000,0.000000,2.870000,895.519958,0.000000,0.000000,34.950001,-0.502185,0.502204,-0.497788,-0.497804,0.041400,0.000000,0.000000,0.000000,-0.230000,1069.789917,0.000000,-15.130000,203.419998,-0.001562,0.000003,0.000003,0.999999,-0.037600,0.000000,0.000000
11,False,False,1.000000,0.000000,0.000000,2.870000,895.769958,0.000000,0.000000,30.080000,-0.502271,0.502289,-0.497702,-0.497718,0.040400,0.000000,0.000000,0.000000,-0.360000,1071.439941,0.000000,-15.120000,197.949997,-0.001718,0.000003,0.000003,0.999998,-0.037600,0.000000,0.000000
12,False,False,1.000000,0.000000,0.000000,2.870000,895.979980,0.000000,0.000000,25.209999,-0.502352,0.502368,-0.497621,-0.497637,0.039400,0.000000,0.000000,0.000000,-0.490000,1073.039917,0.000000,-15.110000,192.479996,-0.001875,0.000003,0.000003,0.999998,-0.037600,0.000000,0.000000
13,False,False,1.000000,0.000000,0.000000,2.870000,896.149963,0.000000,0.000000,20.340000,-0.502433,0.502448,-0.497540,-0.497556,0.038400,0.000000,0.000000,0.000000,-0.620000,1074.599976,0.000000,-15.099999,187.009995,-0.002031,0.000003,0.000003,0.999998,-0.037600,0.000000,0.000000
14,False,False,1.000000,0.000000,0.000000,2.870000,896.279968,0.000000,0.000000,15.469999,-0.502508,0.502532,-0.497459,-0.497475,0.037400,0.000000,0.000000,0.000000,-0.750000,1076.109985,0.000000,-15.089999,181.539993,-0.002188,0.000003,0.000003,0.999998,-0.037600,0.000000,0.000000
15,False,False,1.000000,0.000000,0.000000,2.870000,896.369995,0.000000,0.000000,10.599999,-0.502584,0.502606,-0.497383,-0.497399,0.036500,0.000000,0.000000,0.000000,-0.880000,1077.579956,0.000000,-15.080000,176.069992,-0.002344,0.000003,0.000003,0.999997,-0.037600,0.000000,0.000000
16,False,False,1.000000,0.000000,0.000000,2.870000,896.419983,0.000000,0.000000,5.730000,-0.502659,0.502680,-0.497308,-0.497324,0.035600,0.000000,0.000000,0.000000,-1.010000,1079.000000,0.000000,-15.070000,170.599991,-0.002500,0.000003,0.000003,0.999997,-0.037600,0.000000,0.000000
17,False,False,1.000000,0.000000,0.000000,2.870000,896.429993,0.000000,0.000000,0.860000,-0.502729,0.502749,-0.497238,-0.497254,0.034700,0.000000,0.000000,0.000000,-1.140000,1080.380005,0.000000,-15.059999,165.139999,-0.002657,0.000003,0.000003,0.999996,-0.037600,0.000000,0.000000
18,False,False,1.000000,0.000000,0.000000,2.870000,896.399963,0.000000,0.000000,-4.000000,-0.502800,0.502818,-0.497167,-0.497184,0.033800,0.000000,0.000000,0.000000,-1.270000,1081.709961,0.000000,-15.049999,159.679993,-0.002813,0.000003,0.000003,0.999996,-0.037600,0.000000,0.000000
19,False,False,1.000000,0.000000,0.000000,2.870000,896.329956,0.000000,0.000000,-8.860000,-0.502870,0.502886,-0.497097,-0.497113,0.032900,0.000000,0.000000,0.000000,-1.400000,1083.000000,0.000000,-15.040000,154.220001,-0.002970,0.000003,0.000003,0.999996,-0.037600,0.000000,0.000000
20,False,False,1.000000,0.000000,0.000000,2.870000,896.219971,0.000000,0.000000,-13.719999,-0.502934,0.502949,-0.497033,-0.497049,0.032100,0.000000,0.000000,0.000000,-1.530000,1084.239990,0.000000,-15.030000,148.759995,-0.003126,0.000003,0.000003,0.999995,-0.037600,0.000000,0.000000
21,False,False,1.000000,0.000000,0.000000,2.870000,896.070007,0.000000,0.000000,-18.580000,-0.502999,0.503012,-0.496968,-0.496984,0.031300,0.000000,0.000000,0.000000,-1.660000,1085.429932,0.000000,-15.020000,143.300003,-0.003283,0.000003,0.000003,0.999995,-0.037600,0.000000,0.000000
22,True,True,1.000000,0.090000,0.000000,2.870000,895.940002,0.000000,-0.100000,-15.170000,-0.503085,0.503097,-0.496882,-0.496898,0.040500,0.000000,0.000000,0.000000,-1.790000,1086.579956,0.000000,-15.009999,137.839996,-0.003439,0.000003,0.000003,0.999994,-0.037600,0.000000,0.000000
23,True,True,1.000000,0.090000,0.000000,2.870000,895.839966,0.000000,-0.200000,-11.759999,-0.503188,0.503197,-0.496779,-0.496795,0.049500,0.000000,0.000000,0.000000,-1.920000,1087.679932,0.000000,-15.000000,132.379990,-0.003596,0.000003,0.000003,0.999994,-0.037600,0.000000,0.000000
24,True,True,1.000000,0.090000,0.000000,2.870000,895.769958,0.000000,-0.310000,-8.349999,-0.503307,0.503323,-0.496655,-0.496671,0.058300,0.000000,0.000000,0.000000,-2.040000,1088.739990,0.000000,-14.990000,126.919998,-0.003752,0.000003,0.000003,0.999993,-0.037600,0.000000,0.000000
25,True,True,1.000000,0.090000,0.000000,2.870000,895.729980,0.000000,-0.420000,-4.940000,-0.503447,0.503459,-0.496515,-0.496531,0.066900,0.000000,0.000000,0.000000,-2.160000,1089.750000,0.000000,-14.980000,121.469994,-0.003909,0.000003,0.000003,0.999992,-0.037600,0.000000,0.000000
26,True,True,1.000000,0.090000,0.000000,2.870000,895.719971,0.000000,-0.540000,-1.530000,-0.503603,0.503611,-0.496358,-0.496374,0.075300,0.000000,0.000000,0.000000,-2.280000,1090.719971,0.000000,-14.969999,116.019997,-0.004065,0.000003,0.000003,0.999992,-0.037600,0.000000,0.000000
27,True,True,1.000000,0.090000,0.000000,2.860000,895.739990,0.000000,-0.660000,1.870000,-0.503776,0.503790,-0.496180,-0.496196,0.083500,0.000000,0.000000,0.000000,-2.400000,1091.640015,0.000000,-14.960000,110.570000,-0.004221,0.000003,0.000003,0.999991,-0.037600,0.000000,0.000000
28,True,True,1.000000,0.090000,0.000000,2.850000,895.779968,0.000000,-0.790000,5.270000,-0.503965,0.503983,-0.495986,-0.496002,0.091500,0.000000,0.000000,0.000000,-2.520000,1092.520020,0.000000,-14.950000,105.119995,-0.004378,0.000003,0.000003,0.999990,-0.037600,0.000000,0.000000
29,True,True,1.000000,0.090000,0.000000,2.840000,895.849976,0.000000,-0.930000,8.670000,-0.504170,0.504192,-0.495776,-0.495792,0.099400,0.000000,0.000000,0.000000,-2.640000,1093.349976,0.000000,-14.940000,99.669998,-0.004534,0.000003,0.000003,0.999990,-0.037600,0.000000,0.000000
30,True,True,1.000000,0.090000,0.000000,2.830000,895.949951,0.000000,-1.070000,12.070000,-0.504391,0.504416,-0.495549,-0.495565,0.107100,0.000000,0.000000,0.000000,-2.760000,1094.140015,0.000000,-14.929999,94.220001,-0.004691,0.000003,0.000003,0.999989,-0.037600,0.000000,0.000000
31,True,True,1.000000,0.090000,0.000000,2.820000,896.079956,0.000000,-1.220000,15.469999,-0.504628,0.504656,-0.495306,-0.495322,0.114600,0.000000,0.000000,0.000000,-2.880000,1094.880005,0.000000,-14.920000,88.769997,-0.004847,0.000003,0.000003,0.999988,-0.037600,0.000000,0.000000
32,True,True,1.000000,0.090000,0.000000,2.810000,896.239990,0.000000,-1.380000,18.869999,-0.504882,0.504910,-0.495047,-0.495063,0.122000,0.000000,0.000000,0.000000,-3.000000,1095.569946,0.000000,-14.910000,83.330002,-0.005004,0.000003,0.000003,0.999987,-0.037600,0.000000,0.000000
33,True,True,1.000000,0.090000,0.000000,2.800000,896.429993,0.000000,-1.550000,22.269999,-0.505146,0.505175,-0.494778,-0.494794,0.129200,0.000000,0.000000,0.000000,-3.120000,1096.219971,0.000000,-14.900000,77.889999,-0.005160,0.000003,0.000003,0.999987,-0.037600,0.000000,0.000000
34,True,True,1.000000,0.090000,0.000000,2.790000,896.639954,0.000000,-1.730000,25.670000,-0.505427,0.505454,-0.494492,-0.494508,0.136200,0.000000,0.000000,0.000000,-3.240000,1096.819946,0.000000,-14.889999,72.449997,-0.005317,0.000003,0.000003,0.999986,-0.037600,0.000000,0.000000
35,True,True,1.000000,0.090000,0.000000,2.770000,896.880005,0.000000,-1.920000,29.070000,-0.505724,0.505748,-0.494189,-0.494206,0.143100,0.000000,0.000000,0.000000,-3.360000,1097.380005,0.000000,-14.880000,67.010002,-0.005473,0.000003,0.000003,0.999985,-0.037600,0.000000,0.000000
36,True,True,1.000000,0.090000,0.000000,2.750000,897.149963,0.000000,-2.120000,32.469997,-0.506031,0.506062,-0.493871,-0.493887,0.149800,0.000000,0.000000,0.000000,-3.480000,1097.890015,0.000000,-14.870000,61.570000,-0.005629,0.000003,0.000003,0.999984,-0.037600,0.000000,0.000000
37,True,True,1.000000,0.090000,0.000000,2.730000,897.449951,0.000000,-2.330000,35.869999,-0.506355,0.506380,-0.493542,-0.493558,0.156400,0.000000,0.000000,0.000000,-3.600000,1098.359985,0.000000,-14.860000,56.129997,-0.005786,0.000003,0.000003,0.999983,-0.037600,0.000000,0.000000
38,True,True,1.000000,0.090000,0.000000,2.710000,897.779968,0.000000,-2.550000,39.259998,-0.506689,0.506719,-0.493197,-0.493213,0.162900,0.000000,0.000000,0.000000,-3.720000,1098.780029,0.000000,-14.849999,50.689999,-0.005942,0.000003,0.000003,0.999982,-0.037600,0.000000,0.000000
39,True,True,1.000000,0.090000,0.000000,2.690000,898.139954,0.000000,-2.780000,42.649998,-0.507035,0.507066,-0.492841,-0.492857,0.169200,0.000000,0.000000,0.000000,-3.840000,1099.160034,0.000000,-14.839999,45.259998,-0.006099,0.000003,0.000003,0.999981,-0.037600,0.000000,0.000000
40,True,True,1.000000,0.090000,0.000000,2.660000,898.519958,0.000000,-3.030000,46.039997,-0.507396,0.507428,-0.492469,-0.492485,0.175400,0.000000,0.000000,0.000000,-3.960000,1099.489990,0.000000,-14.830000,39.829998,-0.006255,0.000003,0.000003,0.999980,-0.037600,0.000000,0.000000
41,True,True,1.000000,0.090000,0.000000,2.630000,898.929993,0.000000,-3.290000,49.430000,-0.507768,0.507798,-0.492085,-0.492102,0.181400,0.000000,0.000000,0.000000,-4.080000,1099.780029,0.000000,-14.820000,34.399998,-0.006412,0.000003,0.000003,0.999979,-0.037600,0.000000,0.000000
42,True,True,1.000000,0.090000,0.000000,2.600000,899.369995,0.000000,-3.560000,52.820000,-0.508151,0.508188,-0.491686,-0.491702,0.187300,0.000000,0.000000,0.000000,-4.200000,1100.020020,0.000000,-14.809999,28.969999,-0.006568,0.000003,0.000003,0.999978,-0.037600,0.000000,0.000000
43,True,True,1.000000,0.090000,0.000000,2.570000,899.839966,0.000000,-3.850000,56.209999,-0.508545,0.508587,-0.491276,-0.491292,0.193100,0.000000,0.000000,0.000000,-4.320000,1100.219971,0.000000,-14.799999,23.539999,-0.006725,0.000003,0.000003,0.999977,-0.037600,0.000000,0.000000
44,True,True,1.000000,0.090000,0.000000,2.540000,900.339966,0.000000,-4.150000,59.599998,-0.508950,0.508995,-0.490855,-0.490872,0.198800,0.000000,0.000000,0.000000,-4.440000,1100.369995,0.000000,-14.790000,18.109999,-0.006881,0.000003,0.000003,0.999976,-0.037600,0.000000,0.000000
45,True,True,1.000000,0.090000,0.000000,2.500000,900.869995,0.000000,-4.460000,62.989998,-0.509365,0.509411,-0.490424,-0.490440,0.204300,0.000000,0.000000,0.000000,-4.560000,1100.479980,0.000000,-14.780000,12.679999,-0.007038,0.000003,0.000003,0.999975,-0.037600,0.000000,0.000000
46,True,True,1.000000,0.090000,0.000000,2.460000,901.419983,0.000000,-4.790000,66.379997,-0.509791,0.509847,-0.489976,-0.489992,0.209700,0.000000,0.000000,0.000000,-4.680000,1100.539917,0.000000,-14.770000,7.260000,-0.007194,0.000003,0.000003,0.999974,-0.037600,0.000000,0.000000
47,True,True,1.000000,0.090000,0.000000,2.420000,902.000000,0.000000,-5.130000,69.769997,-0.510228,0.510290,-0.489518,-0.489534,0.215000,0.000000,0.000000,0.000000,-4.800000,1100.559937,0.000000,-14.759999,1.840000,-0.007350,0.000003,0.000003,0.999973,-0.037600,0.000000,0.000000
48,True,True,1.000000,0.090000,0.000000,2.370000,902.609985,0.000000,-5.490000,73.159996,-0.510676,0.510742,-0.489048,-0.489064,0.220200,0.000000,0.000000,0.000000,-4.920000,1100.530029,0.000000,-14.750000,-3.570000,-0.007507,0.000003,0.000003,0.999972,-0.037600,0.000000,0.000000
49,True,True,1.000000,0.090000,0.000000,2.320000,903.250000,0.000000,-5.870000,76.549995,-0.511135,0.511202,-0.488568,-0.488584,0.225300,0.000000,0.000000,0.000000,-5.040000,1100.459961,0.000000,-14.740000,-8.980000,-0.007663,0.000003,0.000003,0.999971,-0.037600,0.000000,0.000000
50,True,True,1.000000,0.090000,0.000000,2.270000,903.919983,0.000000,-6.260000,79.939995,-0.511604,0.511671,-0.488077,-0.488093,0.230300,0.000000,0.000000,0.000000,-5.160000,1100.339966,0.000000,-14.730000,-14.389999,-0.007820,0.000003,0.000003,0.999969,-0.037600,0.000000,0.000000
51,True,True,1.000000,0.090000,0.000000,2.210000,904.609985,0.000000,-6.670000,83.330002,-0.512084,0.512147,-0.487575,-0.487592,0.235200,0.000000,0.000000,0.000000,-5.280000,1100.179932,0.000000,-14.719999,-19.799999,-0.007976,0.000003,0.000003,0.999968,-0.037600,0.000000,0.000000
52,False,False,1.000000,-0.030000,0.000000,2.150000,905.260010,0.000000,-6.690000,78.459999,-0.512543,0.512612,-0.487090,-0.487106,0.226100,0.000000,0.000000,0.000000,-5.400000,1099.969971,0.000000,-14.710000,-25.209999,-0.008133,0.000003,0.000003,0.999967,-0.037600,0.000000,0.000000
53,False,False,1.000000,-0.030000,0.000000,2.090000,905.869995,0.000000,-6.710000,73.589996,-0.512985,0.513050,-0.486626,-0.486642,0.217200,0.000000,0.000000,0.000000,-5.520000,1099.709961,0.000000,-14.700000,-30.619999,-0.008289,0.000003,0.000003,0.999966,-0.037600,0.000000,0.000000
54,False,False,1.000000,-0.030000,0.000000,2.030000,906.440002,0.000000,-6.730000,68.720001,-0.513406,0.513478,-0.486178,-0.486194,0.208600,0.000000,0.000000,0.000000,-5.640000,1099.410034,0.000000,-14.690000,-36.020000,-0.008446,0.000003,0.000003,0.999964,-0.037600,0.000000,0.000000
55,False,False,1.000000,-0.030000,0.000000,1.970000,906.969971,0.000000,-6.760000,63.849998,-0.513810,0.513880,-0.485752,-0.485768,0.200200,0.000000,0.000000,0.000000,-5.760000,1099.059937,0.000000,-14.679999,-41.419998,-0.008602,0.000003,0.000003,0.999963,-0.037600,0.000000,0.000000
56,False,False,1.000000,-0.030000,0.000000,1.910000,907.459961,0.000000,-6.790000,58.980000,-0.514199,0.514266,-0.485342,-0.485358,0.191900,0.000000,0.000000,0.000000,-5.880000,1098.669922,0.000000,-14.670000,-46.820000,-0.008758,0.000003,0.000003,0.999962,-0.037600,0.000000,0.000000
57,False,False,1.000000,-0.030000,0.000000,1.850000,907.909973,0.000000,-6.820000,54.110001,-0.514571,0.514637,-0.484948,-0.484964,0.183800,0.000000,0.000000,0.000000,-6.000000,1098.229980,0.000000,-14.660000,-52.219997,-0.008915,0.000003,0.000003,0.999960,-0.037600,0.000000,0.000000
58,False,False,1.000000,-0.030000,0.000000,1.790000,908.320007,0.000000,-6.850000,49.239998,-0.514927,0.514992,-0.484571,-0.484587,0.175900,0.000000,0.000000,0.000000,-6.120000,1097.750000,0.000000,-14.650000,-57.619999,-0.009071,0.000003,0.000003,0.999959,-0.037600,0.000000,0.000000
59,False,False,1.000000,-0.030000,0.000000,1.730000,908.690002,0.000000,-6.880000,44.369999,-0.515267,0.515332,-0.484209,-0.484225,0.168200,0.000000,0.000000,0.000000,-6.240000,1097.219971,0.000000,-14.639999,-63.020000,-0.009228,0.000003,0.000003,0.999957,-0.037600,0.000000,0.000000
60,False,False,1.000000,-0.030000,0.000000,1.670000,909.019958,0.000000,-6.910000,39.500000,-0.515591,0.515657,-0.483864,-0.483880,0.160700,0.000000,0.000000,0.000000,-6.360000,1096.650024,0.000000,-14.630000,-68.419998,-0.009384,0.000003,0.000003,0.999956,-0.037600,0.000000,0.000000
61,False,False,1.000000,-0.030000,0.000000,1.610000,909.309998,0.000000,-6.940000,34.630001,-0.515898,0.515967,-0.483535,-0.483551,0.153400,0.000000,0.000000,0.000000,-6.480000,1096.030029,0.000000,-14.620000,-73.809998,-0.009541,0.000003,0.000003,0.999954,-0.037600,0.000000,0.000000
62,False,False,1.000000,-0.030000,0.000000,1.550000,909.559998,0.000000,-6.970000,29.760000,-0.516195,0.516256,-0.483222,-0.483238,0.146200,0.000000,0.000000,0.000000,-6.600000,1095.369995,0.000000,-14.610000,-79.199997,-0.009697,0.000003,0.000003,0.999953,-0.037600,0.000000,0.000000
63,False,False,1.000000,-0.030000,0.000000,1.490000,909.769958,0.000000,-7.000000,24.889999,-0.516475,0.516541,-0.482920,-0.482936,0.139200,0.000000,0.000000,0.000000,-6.720000,1094.669922,0.000000,-14.599999,-84.589996,-0.009854,0.000003,0.000003,0.999951,-0.037600,0.000000,0.000000
64,False,False,1.000000,-0.030000,0.000000,1.430000,909.940002,0.000000,-7.030000,20.020000,-0.516740,0.516811,-0.482634,-0.482650,0.132400,0.000000,0.000000,0.000000,-6.840000,1093.919922,0.000000,-14.589999,-89.979996,-0.010010,0.000003,0.000003,0.999950,-0.037600,0.000000,0.000000
65,False,False,1.000000,-0.030000,0.000000,1.370000,910.070007,0.000000,-7.060000,15.150000,-0.516993,0.517061,-0.482364,-0.482380,0.125700,0.000000,0.000000,0.000000,-6.960000,1093.130005,0.000000,-14.580000,-95.369995,-0.010167,0.000003,0.000003,0.999948,-0.037600,0.000000,0.000000
66,False,False,1.000000,-0.030000,0.000000,1.310000,910.159973,0.000000,-7.090000,10.280000,-0.517231,0.517306,-0.482105,-0.482121,0.119200,0.000000,0.000000,0.000000,-7.080000,1092.289917,0.000000,-14.570000,-100.759995,-0.010323,0.000003,0.000003,0.999947,-0.037600,0.000000,0.000000
67,False,False,1.000000,-0.030000,0.000000,1.250000,910.209961,0.000000,-7.120000,5.410000,-0.517457,0.517532,-0.481862,-0.481879,0.112800,0.000000,0.000000,0.000000,-7.200000,1091.410034,0.000000,-14.559999,-106.149994,-0.010479,0.000003,0.000003,0.999945,-0.037600,0.000000,0.000000
68,False,False,1.000000,-0.030000,0.000000,1.190000,910.209961,0.000000,-7.150000,0.540000,-0.517673,0.517748,-0.481630,-0.481647,0.106600,0.000000,0.000000,0.000000,-7.320000,1090.479980,0.000000,-14.549999,-111.529999,-0.010636,0.000003,0.000003,0.999943,-0.037600,0.000000,0.000000
69,False,False,1.000000,-0.030000,0.000000,1.130000,910.169983,0.000000,-7.190000,-4.320000,-0.517873,0.517950,-0.481415,-0.481431,0.100500,0.000000,0.000000,0.000000,-7.440000,1089.510010,0.000000,-14.540000,-116.909996,-0.010792,0.000003,0.000003,0.999942,-0.037600,0.000000,0.000000
70,False,False,1.000000,-0.030000,0.000000,1.070000,910.089966,0.000000,-7.230000,-9.179999,-0.518062,0.518142,-0.481210,-0.481226,0.094600,0.000000,0.000000,0.000000,-7.560000,1088.489990,0.000000,-14.530000,-122.290001,-0.010949,0.000003,0.000003,0.999940,-0.037600,0.000000,0.000000
71,False,False,1.000000,-0.030000,0.000000,1.010000,909.969971,0.000000,-7.270000,-14.040000,-0.518240,0.518325,-0.481015,-0.481032,0.088800,0.000000,0.000000,0.000000,-7.680000,1087.429932,0.000000,-14.520000,-127.669998,-0.011105,0.000003,0.000003,0.999938,-0.037600,0.000000,0.000000
72,True,True,1.000000,0.000000,0.000000,0.940000,909.880005,0.000000,-7.920000,-10.660000,-0.518412,0.518502,-0.480827,-0.480843,0.086600,0.000000,0.000000,0.000000,-7.800000,1086.319946,0.000000,-14.509999,-133.050003,-0.011262,0.000003,0.000003,0.999937,-0.037600,0.000000,0.000000
73,True,True,1.000000,0.000000,0.000000,0.870000,909.820007,0.000000,-8.580000,-7.280000,-0.518579,0.518675,-0.480643,-0.480659,0.084500,0.000000,0.000000,0.000000,-7.920000,1085.169922,0.000000,-14.500000,-138.429993,-0.011418,0.000003,0.000003,0.999935,-0.037600,0.000000,0.000000
74,True,True,1.000000,0.000000,0.000000,0.790000,909.789978,0.000000,-9.240000,-3.900000,-0.518747,0.518838,-0.480465,-0.480481,0.082400,0.000000,0.000000,0.000000,-8.040000,1083.969971,0.000000,-14.490000,-143.809998,-0.011575,0.000003,0.000003,0.999933,-0.037600,0.000000,0.000000
75,True,True,1.000000,0.000000,0.000000,0.710000,909.789978,0.000000,-9.910000,-0.520000,-0.518909,0.518996,-0.480292,-0.480309,0.080400,0.000000,0.000000,0.000000,-8.160000,1082.729980,0.000000,-14.480000,-149.190002,-0.011731,0.000003,0.000003,0.999931,-0.037600,0.000000,0.000000
76,True,True,1.000000,0.000000,0.000000,0.620000,909.809998,0.000000,-10.590000,2.850000,-0.519065,0.519149,-0.480125,-0.480141,0.078400,0.000000,0.000000,0.000000,-8.280000,1081.439941,0.000000,-14.469999,-154.559998,-0.011887,0.000003,0.000003,0.999929,-0.037600,0.000000,0.000000
77,True,True,1.000000,0.000000,0.000000,0.530000,909.859985,0.000000,-11.270000,6.220000,-0.519216,0.519307,-0.479958,-0.479974,0.076500,0.000000,0.000000,0.000000,-8.400000,1080.109985,0.000000,-14.460000,-159.929993,-0.012044,0.000003,0.000003,0.999927,-0.037600,0.000000,0.000000
78,True,True,1.000000,0.000000,0.000000,0.430000,909.940002,0.000000,-11.960000,9.590000,-0.519367,0.519455,-0.479796,-0.479812,0.074600,0.000000,0.000000,0.000000,-8.520000,1078.729980,0.000000,-14.450000,-165.300003,-0.012200,0.000003,0.000003,0.999926,-0.037600,0.000000,0.000000
79,True,True,1.000000,0.000000,0.000000,0.320000,910.049988,0.000000,-12.650000,12.960000,-0.519513,0.519598,-0.479640,-0.479656,0.072800,0.000000,0.000000,0.000000,-8.639999,1077.309937,0.000000,-14.440000,-170.669998,-0.012357,0.000003,0.000003,0.999924,-0.037600,0.000000,0.000000
80,True,True,1.000000,0.000000,0.000000,0.210000,910.190002,0.000000,-13.349999,16.330000,-0.519653,0.519747,-0.479483,-0.479499,0.071000,0.000000,0.000000,0.000000,-8.760000,1075.839966,0.000000,-14.429999,-176.039993,-0.012513,0.000003,0.000003,0.999922,-0.037600,0.000000,0.000000
81,True,True,1.000000,0.000000,0.000000,0.100000,910.119995,0.000000,-13.480000,-8.710000,-0.520117,0.520208,-0.478981,-0.478998,0.232300,0.000000,0.000000,0.000000,-8.910000,1075.750000,0.020000,-41.790001,111.860001,-0.013101,-0.000003,0.000003,0.999914,-0.140800,-0.000800,0.000000
82,True,True,1.000000,0.000000,0.000000,-0.020000,910.079956,0.000000,-14.200000,-5.330000,-0.520570,0.520658,-0.478491,-0.478507,0.226700,0.000000,0.000000,0.000000,-9.260000,1076.640015,0.010000,-41.770000,106.409996,-0.013689,-0.000008,0.000003,0.999906,-0.140800,-0.000800,0.000000
83,True,True,1.000000,0.000000,0.000000,-0.140000,910.059998,0.000000,-14.940000,-1.950000,-0.521013,0.521097,-0.478010,-0.478027,0.221200,0.000000,0.000000,0.000000,-9.610000,1077.479980,0.010000,-56.329998,174.339996,-0.014277,-0.000013,0.000003,0.999898,-0.140800,-0.000800,0.000000
84,True,True,1.000000,0.000000,0.000000,-0.270000,910.070007,0.000000,-15.690000,1.420000,-0.521444,0.521526,-0.477541,-0.477557,0.215800,0.000000,0.000000,0.000000,-10.080000,1078.890015,0.000000,-56.309998,168.869995,-0.014865,-0.000019,0.000003,0.999889,-0.140800,-0.000800,0.000000
