frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,403.750000,0.000000,184.949997,502.960999,0.000000,-107.420998,-0.000003,-0.462570,-0.000003,0.886582,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,407.940002,0.000000,184.009995,502.960999,0.000000,-112.830994,-0.000003,-0.449396,-0.000003,0.893332,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,412.130005,0.000000,183.019989,502.960999,0.000000,-118.240997,-0.000003,-0.436443,-0.000003,0.899732,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,416.319977,0.000000,181.989990,502.960999,0.000000,-123.650993,-0.000003,-0.423712,-0.000003,0.905797,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,420.509979,0.000000,180.909988,502.960999,0.000000,-129.061005,-0.000003,-0.411201,-0.000003,0.911545,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,424.699982,0.000000,179.789993,502.960999,0.000000,-134.471008,-0.000003,-0.398917,-0.000003,0.916987,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,428.889984,0.000000,178.619995,502.960999,0.000000,-139.880997,-0.000003,-0.386860,-0.000003,0.922139,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,433.079987,0.000000,177.410004,502.960999,0.000000,-145.291000,-0.000003,-0.375023,-0.000003,0.927015,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,437.269989,0.000000,176.149994,502.960999,0.000000,-150.701004,-0.000003,-0.363414,-0.000003,0.931628,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,441.459991,0.000000,174.849991,502.960999,0.000000,-156.111008,-0.000003,-0.352031,-0.000003,0.935988,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,445.649994,0.000000,173.500000,502.960999,0.000000,-161.520996,-0.000003,-0.340869,-0.000003,0.940111,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,449.839996,0.000000,172.110001,502.960999,0.000000,-166.931000,-0.000003,-0.329928,-0.000003,0.944006,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,454.029999,0.000000,170.669998,502.960999,0.000000,-172.341003,-0.000003,-0.319209,-0.000003,0.947684,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,458.220001,0.000000,169.190002,502.960999,0.000000,-177.751007,-0.000003,-0.308705,-0.000003,0.951158,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,462.410004,0.000000,167.660004,502.960999,0.000000,-183.160995,-0.000003,-0.298417,-0.000003,0.954436,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,466.599976,0.000000,166.089996,502.960999,0.000000,-188.570999,-0.000003,-0.288339,-0.000003,0.957528,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,470.789978,0.000000,164.470001,502.960999,0.000000,-193.981003,-0.000003,-0.278472,-0.000003,0.960444,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,474.979980,0.000000,162.809998,502.960999,0.000000,-199.391006,-0.000003,-0.268816,-0.000003,0.963192,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,479.169983,0.000000,161.099991,502.960999,0.000000,-204.800995,-0.000003,-0.259364,-0.000003,0.965780,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,483.359985,0.000000,159.349991,502.960999,0.000000,-210.210999,-0.000003,-0.250117,-0.000003,0.968216,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,487.549988,0.000000,157.550003,502.960999,0.000000,-215.621002,-0.000003,-0.241264,-0.000003,0.970459,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,491.739990,0.000000,155.709991,502.960999,0.000000,-221.031006,-0.000003,-0.232816,-0.000003,0.972521,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,495.929993,0.000000,153.819992,502.960999,0.000000,-226.441010,-0.000003,-0.224772,-0.000003,0.974411,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,500.119995,0.000000,151.889999,502.960999,0.000000,-231.850998,-0.000003,-0.217133,-0.000003,0.976142,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,504.309998,0.000000,149.910004,502.960999,0.000000,-237.261002,-0.000003,-0.209904,-0.000003,0.977722,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,508.500000,0.000000,147.889999,502.960999,0.000000,-242.671005,-0.000003,-0.203091,-0.000003,0.979160,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,512.690002,0.000000,145.819992,502.960999,0.000000,-248.081009,-0.000003,-0.196687,-0.000003,0.980466,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,516.880005,0.000000,143.709991,502.960999,0.000000,-253.490997,-0.000003,-0.190704,-0.000003,0.981647,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,521.070007,0.000000,141.550003,502.960999,0.000000,-258.901001,-0.000003,-0.185137,-0.000003,0.982713,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,525.260010,0.000000,139.349991,502.960999,0.000000,-264.311005,-0.000003,-0.179990,-0.000003,0.983668,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,529.450012,0.000000,137.099991,502.960999,0.000000,-269.721008,-0.000003,-0.175264,-0.000003,0.984521,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,533.640015,0.000000,134.809998,502.960999,0.000000,-275.131012,-0.000003,-0.170959,-0.000003,0.985278,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,537.830017,0.000000,132.470001,502.960999,0.000000,-280.541016,-0.000003,-0.167080,-0.000003,0.985943,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,542.019958,0.000000,130.089996,502.960999,0.000000,-285.950989,-0.000003,-0.163627,-0.000003,0.986522,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,546.209961,0.000000,127.659996,502.960999,0.000000,-291.360992,-0.000003,-0.160596,-0.000003,0.987020,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,550.399963,0.000000,125.189995,502.960999,0.000000,-296.770996,-0.000003,-0.157990,-0.000003,0.987441,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,554.589966,0.000000,122.669998,502.960999,0.000000,-302.181000,-0.000003,-0.155810,-0.000003,0.987787,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,558.779968,0.000000,120.110001,502.960999,0.000000,-307.591003,-0.000003,-0.154062,-0.000003,0.988061,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,562.969971,0.000000,117.500000,502.960999,0.000000,-313.001007,-0.000003,-0.152741,-0.000003,0.988266,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,567.159973,0.000000,114.849998,502.960999,0.000000,-318.411011,-0.000003,-0.151845,-0.000003,0.988404,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,571.349976,0.000000,112.149994,502.960999,0.000000,-323.821014,-0.000003,-0.151376,-0.000003,0.988476,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,575.539978,0.000000,109.409996,502.960999,0.000000,-329.230988,-0.000003,-0.151338,-0.000003,0.988482,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,579.729980,0.000000,106.619995,502.960999,0.000000,-334.640991,-0.000003,-0.151727,-0.000003,0.988422,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,583.919983,0.000000,103.790001,502.960999,0.000000,-340.050995,-0.000003,-0.152541,-0.000003,0.988297,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,588.109985,0.000000,100.909996,502.960999,0.000000,-345.460999,-0.000003,-0.153782,-0.000003,0.988105,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,592.299988,0.000000,97.989998,502.960999,0.000000,-350.871002,-0.000003,-0.155454,-0.000003,0.987843,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,596.489990,0.000000,95.019997,502.960999,0.000000,-356.281006,-0.000003,-0.157553,-0.000003,0.987511,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,600.679993,0.000000,92.009995,502.960999,0.000000,-361.691010,-0.000003,-0.160078,-0.000003,0.987104,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,604.869995,0.000000,88.949997,502.960999,0.000000,-367.101013,-0.000003,-0.163029,-0.000003,0.986621,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,609.059998,0.000000,85.849998,502.960999,0.000000,-372.510986,-0.000003,-0.166400,-0.000003,0.986058,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,613.250000,0.000000,82.699997,502.960999,0.000000,-377.920990,-0.000003,-0.170198,-0.000003,0.985410,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,617.440002,0.000000,79.509995,502.960999,0.000000,-383.330994,-0.000003,-0.174423,-0.000003,0.984671,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,621.630005,0.000000,76.269997,502.960999,0.000000,-388.740997,-0.000003,-0.179067,-0.000003,0.983837,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,625.820007,0.000000,72.989998,502.960999,0.000000,-394.151001,-0.000003,-0.184133,-0.000003,0.982901,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,630.010010,0.000000,69.659996,502.960999,0.000000,-399.561005,-0.000003,-0.189620,-0.000003,0.981858,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,634.200012,0.000000,66.290001,502.960999,0.000000,-404.971008,-0.000003,-0.195522,-0.000003,0.980699,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,638.390015,0.000000,62.869999,502.960999,0.000000,-410.381012,-0.000003,-0.201839,-0.000003,0.979419,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,642.579956,0.000000,59.410000,502.960999,0.000000,-415.790985,-0.000003,-0.208572,-0.000003,0.978007,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,646.769958,0.000000,55.899998,502.960999,0.000000,-421.200989,-0.000003,-0.215720,-0.000003,0.976455,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,650.959961,0.000000,52.340000,502.960999,0.000000,-426.610992,-0.000003,-0.223278,-0.000003,0.974755,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,655.149963,0.000000,48.739998,502.960999,0.000000,-432.020996,-0.000003,-0.231241,-0.000003,0.972897,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,659.339966,0.000000,45.090000,502.960999,0.000000,-437.431000,-0.000003,-0.239608,-0.000003,0.970870,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,663.510010,0.000000,41.689999,500.770996,0.000000,-408.520996,-0.000003,-0.246826,-0.000003,0.969060,0.000000,-1.786310,0.000000
229,False,False,1.000000,1.000000,667.659973,0.000000,38.570000,498.580994,0.000000,-374.800995,-0.000003,-0.252022,-0.000003,0.967722,0.000000,-1.287810,0.000000
230,False,False,1.000000,1.000000,671.799988,0.000000,35.770000,496.390991,0.000000,-335.911011,-0.000003,-0.254800,-0.000003,0.966994,0.000000,-0.688610,0.000000
231,False,False,1.000000,1.000000,675.919983,0.000000,33.320000,494.200989,0.000000,-294.411011,-0.000003,-0.254848,-0.000003,0.966981,0.000000,-0.012710,0.000000
232,False,False,1.000000,1.000000,680.019958,0.000000,31.650000,492.010986,0.000000,-200.361008,-0.000003,-0.249033,-0.000003,0.968495,0.000000,1.442510,0.000000
233,False,False,1.000000,1.000000,684.089966,0.000000,30.539999,487.850983,0.000000,-133.201004,0.001713,-0.238098,0.000316,0.971240,0.380310,2.705210,0.176410
234,False,False,1.000000,1.000000,688.140015,0.000000,29.699999,485.661011,-0.201000,-101.140999,0.002511,-0.224535,0.000575,0.974463,0.168710,3.346010,0.111510
235,False,False,1.000000,1.000000,692.169983,0.000000,29.000000,483.471008,-0.061000,-84.320999,0.002792,-0.209219,0.000785,0.977864,0.050110,3.765610,0.073110
236,False,False,1.000000,1.000000,696.179993,0.000000,28.340000,481.281006,0.221000,-78.750999,0.002759,-0.192846,0.000952,0.981225,-0.021510,4.011810,0.047810
237,False,False,1.000000,1.000000,700.169983,0.000000,27.670000,479.091003,0.511000,-80.090996,0.002641,-0.175868,0.001092,0.984410,-0.039810,4.146110,0.037910
238,False,False,1.000000,1.000000,704.140015,0.010000,26.969999,476.901001,0.771000,-83.590996,0.002484,-0.158432,0.001211,0.987366,-0.048310,4.244410,0.031210
239,False,False,1.000000,1.000000,708.099976,0.020000,26.230000,474.710999,1.011000,-88.581001,0.002301,-0.140646,0.001308,0.990056,-0.053310,4.316610,0.025910
240,False,False,1.000000,1.000000,712.039978,0.030000,25.439999,472.520996,1.221000,-94.600998,0.002107,-0.122595,0.001389,0.992454,-0.055710,4.369610,0.021710
241,False,False,1.000000,1.000000,715.959961,0.040000,24.600000,470.330994,1.391000,-101.300995,0.001907,-0.104344,0.001454,0.994538,-0.056210,4.408910,0.018410
242,False,False,1.000000,1.000000,719.859985,0.050000,23.699999,468.140991,1.531000,-108.420998,0.001713,-0.085931,0.001508,0.996298,-0.055510,4.438910,0.015810
243,False,False,1.000000,1.000000,723.739990,0.060000,22.740000,465.950989,1.651000,-115.760994,0.001524,-0.067389,0.001551,0.997724,-0.053910,4.463210,0.013710
244,False,False,1.000000,1.000000,727.589966,0.070000,21.820000,461.570984,1.781000,-110.100998,0.001346,-0.050660,0.001594,0.998714,-0.050410,4.021610,0.013010
245,False,False,1.000000,1.000000,731.399963,0.090000,20.969999,457.191010,1.871000,-101.990997,0.001179,-0.035905,0.001637,0.999353,-0.046010,3.544910,0.012210
246,False,False,1.000000,1.000000,735.169983,0.110000,20.199999,452.811005,1.931000,-92.140999,0.001028,-0.023157,0.001675,0.999730,-0.041410,3.060410,0.011310
247,False,False,1.000000,1.000000,738.909973,0.130000,19.520000,448.431000,1.961000,-81.160995,0.000893,-0.012378,0.001713,0.999922,-0.036910,2.587110,0.010310
248,False,False,1.000000,1.000000,742.609985,0.150000,18.939999,444.050995,1.971000,-69.600998,0.000774,-0.003472,0.001745,0.999992,-0.032610,2.138210,0.009210
249,False,False,1.000000,1.000000,746.269958,0.170000,18.459999,439.670990,1.961000,-57.950996,0.000666,0.003709,0.001772,0.999991,-0.028610,1.722810,0.008110
250,False,False,1.000000,1.000000,749.899963,0.190000,18.070000,435.290985,1.941000,-46.640999,0.000575,0.009320,0.001799,0.999955,-0.024910,1.346510,0.007010
251,False,False,1.000000,1.000000,753.489990,0.210000,17.770000,430.911011,1.911000,-35.970997,0.000494,0.013538,0.001821,0.999907,-0.021510,1.012510,0.006010
252,False,False,1.000000,1.000000,757.039978,0.230000,17.660000,426.531006,1.871000,-13.491000,0.000429,0.014844,0.001842,0.999888,-0.016010,0.312810,0.004910
253,False,False,1.000000,1.000000,760.559998,0.250000,17.639999,422.151001,1.841000,-2.561000,0.000364,0.014887,0.001859,0.999887,-0.015010,0.009910,0.004010
254,False,False,1.000000,1.000000,764.039978,0.270000,17.660000,417.770996,1.811000,2.691000,0.000305,0.014439,0.001869,0.999894,-0.013710,-0.107710,0.003310
255,False,False,1.000000,1.000000,767.479980,0.280000,17.699999,413.390991,1.781000,4.731000,0.000256,0.013911,0.001880,0.999901,-0.011510,-0.127310,0.002710
256,False,False,1.000000,1.000000,770.889954,0.290000,17.750000,409.010986,1.751000,5.871000,0.000213,0.013376,0.001891,0.999909,-0.009410,-0.128410,0.002210
257,False,False,1.000000,1.000000,774.260010,0.300000,17.799999,404.631012,1.721000,6.441000,0.000181,0.012859,0.001896,0.999915,-0.007310,-0.124010,0.001810
258,False,False,1.000000,1.000000,777.599976,0.310000,17.859999,400.251007,1.681000,6.611000,0.000154,0.012373,0.001902,0.999922,-0.005910,-0.116510,0.001410
259,False,False,1.000000,1.000000,780.899963,0.320000,17.910000,395.871002,1.651000,6.471000,0.000132,0.011925,0.001907,0.999927,-0.004810,-0.107410,0.001110
260,False,False,1.000000,1.000000,784.159973,0.330000,17.959999,391.490997,1.621000,6.171000,0.000116,0.011521,0.001912,0.999932,-0.004110,-0.097610,0.000910
261,False,False,1.000000,1.000000,787.389954,0.340000,18.010000,387.110992,1.591000,5.761000,0.000100,0.011154,0.001918,0.999936,-0.003510,-0.087810,0.000710
262,False,False,1.000000,1.000000,790.579956,0.350000,18.049999,382.730988,1.561000,5.281000,0.000089,0.010825,0.001918,0.999940,-0.003010,-0.078310,0.000510
263,False,False,1.000000,1.000000,793.729980,0.360000,18.090000,378.351013,1.531000,4.791000,0.000078,0.010533,0.001918,0.999943,-0.002710,-0.069410,0.000410
264,False,False,1.000000,1.000000,796.849976,0.370000,18.129999,373.971008,1.501000,4.301000,0.000067,0.010280,0.001918,0.999945,-0.002410,-0.061210,0.000310
265,False,False,1.000000,1.000000,799.929993,0.380000,18.160000,369.591003,1.471000,3.801000,0.000057,0.010053,0.001918,0.999948,-0.002110,-0.053710,0.000210
266,False,False,1.000000,1.000000,802.969971,0.390000,18.190001,365.210999,1.451000,3.341000,0.000046,0.009859,0.001918,0.999950,-0.001810,-0.047010,0.000110
267,False,False,1.000000,1.000000,805.979980,0.400000,18.209999,360.830994,1.431000,2.911000,0.000040,0.009686,0.001918,0.999951,-0.001610,-0.041010,0.000000
268,False,False,1.000000,1.000000,808.950012,0.410000,18.230000,356.450989,1.411000,2.541000,0.000035,0.009535,0.001918,0.999953,-0.001410,-0.035710,0.000000
269,False,False,1.000000,1.000000,811.880005,0.420000,18.250000,352.071014,1.391000,2.211000,0.000030,0.009406,0.001918,0.999954,-0.001210,-0.031010,0.000000
270,False,False,1.000000,1.000000,814.779968,0.430000,18.270000,347.691010,1.371000,1.911000,0.000024,0.009293,0.001918,0.999955,-0.001110,-0.026910,0.000000
271,False,False,1.000000,1.000000,817.639954,0.440000,18.279999,343.311005,1.351000,1.621000,0.000019,0.009195,0.001918,0.999956,-0.001010,-0.023310,0.000000
272,False,False,1.000000,1.000000,820.459961,0.450000,18.289999,338.931000,1.331000,1.391000,0.000013,0.009109,0.001918,0.999957,-0.000910,-0.020210,0.000000
273,False,False,1.000000,1.000000,823.250000,0.460000,18.299999,334.550995,1.311000,1.191000,0.000008,0.009034,0.001918,0.999957,-0.000710,-0.017510,0.000000
274,False,False,1.000000,1.000000,826.000000,0.470000,18.309999,330.170990,1.291000,1.021000,0.000003,0.008969,0.001918,0.999958,-0.000610,-0.015110,0.000000
275,False,False,1.000000,1.000000,828.719971,0.480000,18.320000,325.790985,1.271000,0.861000,0.000003,0.008915,0.001918,0.999958,-0.000510,-0.013010,0.000000
276,False,False,1.000000,1.000000,831.399963,0.490000,18.330000,321.411011,1.251000,0.721000,0.000003,0.008866,0.001918,0.999959,-0.000410,-0.011210,0.000000
277,False,False,1.000000,1.000000,834.039978,0.500000,18.330000,317.031006,1.231000,0.581000,0.000003,0.008829,0.001918,0.999959,-0.000410,-0.009610,0.000000
278,False,False,1.000000,1.000000,836.649963,0.510000,18.330000,312.651001,1.211000,0.491000,0.000003,0.008796,0.001918,0.999959,-0.000410,-0.008310,0.000000
279,False,False,1.000000,1.000000,839.219971,0.520000,18.330000,308.270996,1.191000,0.431000,0.000003,0.008764,0.001918,0.999960,-0.000410,-0.007210,0.000000
280,False,False,1.000000,1.000000,841.750000,0.530000,18.330000,303.890991,1.171000,0.391000,0.000003,0.008737,0.001918,0.999960,-0.000410,-0.006210,0.000000
281,False,False,1.000000,1.000000,844.250000,0.540000,18.330000,299.510986,1.151000,0.361000,0.000003,0.008715,0.001918,0.999960,-0.000410,-0.005310,0.000000
282,False,False,1.000000,1.000000,846.709961,0.550000,18.330000,295.131012,1.131000,0.341000,0.000003,0.008694,0.001918,0.999960,-0.000410,-0.004610,0.000000
283,False,False,1.000000,1.000000,849.130005,0.560000,18.330000,290.751007,1.111000,0.331000,0.000003,0.008678,0.001918,0.999960,-0.000410,-0.003910,0.000000
284,False,False,1.000000,1.000000,851.519958,0.570000,18.330000,286.371002,1.091000,0.321000,0.000003,0.008661,0.001918,0.999961,-0.000410,-0.003410,0.000000
285,False,False,1.000000,1.000000,853.869995,0.580000,18.330000,281.990997,1.071000,0.311000,0.000003,0.008651,0.001918,0.999961,-0.000410,-0.002910,0.000000
286,False,False,1.000000,1.000000,856.179993,0.590000,18.330000,277.610992,1.051000,0.311000,0.000003,0.008640,0.001918,0.999961,-0.000410,-0.002510,0.000000
287,False,False,1.000000,1.000000,858.459961,0.600000,18.330000,273.230988,1.031000,0.311000,0.000003,0.008629,0.001918,0.999961,-0.000410,-0.002110,0.000000
288,False,False,1.000000,1.000000,860.699951,0.610000,18.330000,268.851013,1.011000,0.311000,0.000003,0.008624,0.001918,0.999961,-0.000410,-0.001810,0.000000
289,False,False,1.000000,1.000000,862.899963,0.620000,18.330000,264.471008,0.991000,0.311000,0.000003,0.008618,0.001918,0.999961,-0.000410,-0.001610,0.000000
290,False,False,1.000000,1.000000,865.070007,0.630000,18.330000,260.091003,0.971000,0.311000,0.000003,0.008613,0.001918,0.999961,-0.000410,-0.001410,0.000000
291,False,False,1.000000,1.000000,867.199951,0.640000,18.330000,255.710999,0.951000,0.311000,0.000003,0.008607,0.001918,0.999961,-0.000410,-0.001210,0.000000
292,False,False,1.000000,1.000000,869.289978,0.650000,18.330000,251.331009,0.941000,0.311000,0.000003,0.008602,0.001918,0.999961,-0.000410,-0.001010,0.000000
293,False,False,1.000000,1.000000,871.349976,0.660000,18.330000,246.951004,0.921000,0.311000,0.000003,0.008597,0.001918,0.999961,-0.000410,-0.000910,0.000000
294,False,False,1.000000,1.000000,873.369995,0.670000,18.330000,242.570999,0.901000,0.311000,0.000003,0.008591,0.001918,0.999961,-0.000410,-0.000810,0.000000
295,False,False,1.000000,1.000000,875.359985,0.680000,18.330000,238.190994,0.891000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000610,0.000000
296,False,False,1.000000,1.000000,877.309998,0.690000,18.330000,233.811005,0.871000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000510,0.000000
297,False,False,1.000000,1.000000,879.219971,0.700000,18.330000,229.431000,0.851000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000410,0.000000
298,False,False,1.000000,1.000000,881.099976,0.710000,18.330000,225.050995,0.841000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
299,False,False,1.000000,1.000000,882.940002,0.720000,18.330000,220.671005,0.821000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
300,False,False,1.000000,1.000000,884.739990,0.730000,18.330000,216.291000,0.801000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
301,False,False,1.000000,1.000000,886.510010,0.740000,18.330000,211.910995,0.791000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
302,False,False,1.000000,1.000000,888.239990,0.750000,18.330000,207.531006,0.771000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
303,False,False,1.000000,1.000000,889.929993,0.760000,18.330000,203.151001,0.751000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
304,False,False,1.000000,1.000000,891.589966,0.770000,18.330000,198.770996,0.741000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
305,False,False,1.000000,1.000000,893.209961,0.780000,18.330000,194.391006,0.721000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
306,False,False,1.000000,1.000000,894.789978,0.790000,18.330000,190.011002,0.701000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
307,False,False,1.000000,1.000000,896.339966,0.800000,18.330000,185.630997,0.691000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
308,False,False,1.000000,1.000000,897.849976,0.810000,18.330000,181.251007,0.671000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
309,False,False,1.000000,1.000000,899.320007,0.820000,18.330000,176.871002,0.651000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
310,False,False,1.000000,1.000000,900.760010,0.830000,18.330000,172.490997,0.641000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
311,False,False,1.000000,1.000000,902.159973,0.840000,18.330000,168.111008,0.621000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
312,False,False,1.000000,1.000000,903.519958,0.850000,18.330000,163.731003,0.601000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
313,False,False,1.000000,1.000000,904.849976,0.850000,18.330000,159.350998,0.581000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
314,False,False,1.000000,1.000000,906.139954,0.850000,18.330000,154.971008,0.571000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
315,False,False,1.000000,1.000000,907.389954,0.850000,18.330000,150.591003,0.551000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
316,False,False,1.000000,1.000000,908.609985,0.850000,18.330000,146.210999,0.531000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
317,False,False,1.000000,1.000000,909.789978,0.850000,18.330000,141.831009,0.521000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
318,False,False,1.000000,1.000000,910.940002,0.850000,18.330000,137.451004,0.501000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
319,False,False,1.000000,1.000000,912.049988,0.850000,18.330000,133.070999,0.481000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
320,False,False,1.000000,1.000000,913.119995,0.850000,18.330000,128.691010,0.471000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
321,False,False,1.000000,1.000000,914.159973,0.850000,18.330000,124.310997,0.451000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
322,False,False,1.000000,1.000000,915.159973,0.850000,18.330000,119.931000,0.431000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
323,False,False,1.000000,1.000000,916.119995,0.850000,18.330000,115.550995,0.421000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
324,False,False,1.000000,1.000000,917.049988,0.850000,18.330000,111.170998,0.401000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
325,False,False,1.000000,1.000000,917.940002,0.850000,18.330000,106.791000,0.381000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
326,False,False,1.000000,1.000000,918.789978,0.850000,18.330000,102.410995,0.371000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
327,False,False,1.000000,1.000000,919.609985,0.850000,18.330000,98.030998,0.351000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
328,False,False,1.000000,1.000000,920.389954,0.850000,18.330000,93.651001,0.331000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
329,False,False,1.000000,1.000000,921.130005,0.850000,18.330000,89.270996,0.321000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
