frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,860.329956,-5.030000,18.330000,244.660995,-9.821000,0.311000,0.000192,0.008591,-0.020136,0.999760,-0.000410,-0.000810,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,862.329956,-5.110000,18.330000,240.281006,-9.651000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000710,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,864.299988,-5.190000,18.330000,235.901001,-9.471000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000510,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,866.229980,-5.270000,18.330000,231.520996,-9.291000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,868.119995,-5.350000,18.330000,227.141006,-9.121000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,869.979980,-5.420000,18.330000,222.761002,-8.941000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,871.799988,-5.490000,18.330000,218.380997,-8.761001,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,873.579956,-5.560000,18.330000,214.001007,-8.591001,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,875.329956,-5.630000,18.330000,209.621002,-8.411000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,877.039978,-5.700000,18.330000,205.240997,-8.231000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,878.709961,-5.770000,18.330000,200.861008,-8.061000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,880.349976,-5.840000,18.330000,196.481003,-7.881000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,881.949951,-5.900000,18.330000,192.100998,-7.701000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,883.510010,-5.960000,18.330000,187.721008,-7.531000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,885.039978,-6.020000,18.330000,183.341003,-7.351000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,886.529968,-6.080000,18.330000,178.960999,-7.171000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,887.979980,-6.140000,18.330000,174.581009,-7.001000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,889.399963,-6.200000,18.330000,170.201004,-6.821000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,890.779968,-6.260000,18.330000,165.820999,-6.641000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,892.130005,-6.310000,18.330000,161.441010,-6.471000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,893.440002,-6.360000,18.330000,157.061005,-6.291000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,894.709961,-6.410000,18.330000,152.681000,-6.111000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,895.949951,-6.460000,18.330000,148.301010,-5.941000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,897.149963,-6.510000,18.330000,143.921005,-5.761000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,898.309998,-6.560000,18.330000,139.541000,-5.591000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,899.440002,-6.610000,18.330000,135.161011,-5.411000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,900.529968,-6.650000,18.330000,130.781006,-5.231000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,901.579956,-6.690000,18.330000,126.400993,-5.061000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,902.599976,-6.730000,18.330000,122.020996,-4.881000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,903.579956,-6.770000,18.330000,117.640999,-4.701000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,904.519958,-6.810000,18.330000,113.260994,-4.531000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,905.429993,-6.850000,18.330000,108.880997,-4.351000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,906.299988,-6.880000,18.330000,104.500999,-4.171000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,907.130005,-6.910000,18.330000,100.120995,-4.001000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,907.929993,-6.940000,18.330000,95.740997,-3.821000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,908.690002,-6.970000,18.330000,91.361000,-3.641000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,909.409973,-7.000000,18.330000,86.980995,-3.471000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,910.099976,-7.030000,18.330000,82.600998,-3.291000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,910.750000,-7.060000,18.330000,78.221001,-3.111000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,911.369995,-7.080000,18.330000,73.840996,-2.941000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,911.949951,-7.100000,18.330000,69.460999,-2.761000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,912.489990,-7.120000,18.330000,65.081001,-2.581000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,913.000000,-7.140000,18.330000,60.700996,-2.411000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,913.469971,-7.160000,18.330000,56.320999,-2.231000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,913.899963,-7.180000,18.330000,51.940998,-2.061000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,914.299988,-7.200000,18.330000,47.560997,-1.881000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,914.659973,-7.210000,18.330000,43.181000,-1.701000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,914.979980,-7.220000,18.330000,38.800999,-1.531000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,915.269958,-7.230000,18.330000,34.420998,-1.351000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,915.519958,-7.240000,18.330000,30.040998,-1.171000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,915.729980,-7.250000,18.330000,25.660999,-1.001000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.260000,18.330000,21.280998,-0.821000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,915.859985,-7.260000,18.330000,-5.621000,0.251000,0.311000,0.000192,0.008591,-0.020136,0.999760,-0.000310,0.001510,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,1.511000,-0.031000,0.311000,0.000192,0.008591,-0.020136,0.999760,-0.000410,-0.000210,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.401000,0.041000,0.311000,0.000192,0.008591,-0.020136,0.999760,-0.000410,-0.000510,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.091000,0.011000,0.311000,0.000192,0.008586,-0.020136,0.999760,-0.000410,-0.000910,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.041000,0.011000,0.311000,0.000192,0.008580,-0.020136,0.999760,-0.000410,-0.001010,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008575,-0.020136,0.999760,-0.000410,-0.001010,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.021000,0.000000,0.311000,0.000192,0.008570,-0.020136,0.999760,-0.000410,-0.001010,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008564,-0.020136,0.999761,-0.000410,-0.000910,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008559,-0.020136,0.999761,-0.000410,-0.000810,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008553,-0.020136,0.999761,-0.000410,-0.000710,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,-0.011000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,915.869995,-7.260000,18.330000,0.000000,0.000000,0.311000,0.000192,0.008548,-0.020136,0.999761,-0.000410,-0.000410,0.000000
