frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
321,False,False,1.000000,-1.000000,4077.659912,1092.059937,763.809998,-0.321000,811.660950,682.840942,-0.271038,-0.648460,0.266463,0.659572,2.440110,0.000000,0.000000
322,False,False,1.000000,-1.000000,4077.659912,1098.679932,769.619995,-0.321000,794.810974,697.490967,-0.264316,-0.651136,0.259860,0.662293,2.439810,0.000000,0.000000
323,False,False,1.000000,-1.000000,4077.659912,1105.160034,775.549988,-0.321000,777.670959,711.730957,-0.257573,-0.653741,0.253230,0.664946,2.439410,0.000000,0.000000
324,False,False,1.000000,-1.000000,4077.659912,1111.500000,781.599976,-0.321000,760.240967,725.560974,-0.250802,-0.656282,0.246573,0.667528,2.438910,0.000000,0.000000
325,False,False,1.000000,-1.000000,4077.659912,1117.689941,787.760010,-0.321000,742.540955,738.970947,-0.244005,-0.658753,0.239894,0.670042,2.438310,0.000000,0.000000
326,False,False,1.000000,-1.000000,4077.659912,1123.729980,794.029968,-0.321000,724.590942,751.960938,-0.237186,-0.661154,0.233188,0.672489,2.437610,0.000000,0.000000
327,False,False,1.000000,-1.000000,4077.659912,1129.619995,800.399963,-0.321000,706.390991,764.520935,-0.230345,-0.663490,0.226461,0.674861,2.436910,0.000000,0.000000
328,False,False,1.000000,-1.000000,4077.659912,1135.349976,806.869995,-0.321000,687.960938,776.650940,-0.223483,-0.665755,0.219717,0.677163,2.436110,0.000000,0.000000
329,False,False,1.000000,-1.000000,4077.659912,1140.929932,813.440002,-0.321000,669.310974,788.350952,-0.216599,-0.667951,0.212952,0.679395,2.435210,0.000000,0.000000
330,False,False,1.000000,-1.000000,4077.659912,1146.349976,820.099976,-0.321000,650.450989,799.610962,-0.209699,-0.670077,0.206166,0.681556,2.434210,0.000000,0.000000
331,False,False,1.000000,-1.000000,4077.659912,1151.609985,826.849976,-0.321000,631.400940,810.430969,-0.202778,-0.672132,0.199363,0.683648,2.433110,0.000000,0.000000
332,False,False,1.000000,-1.000000,4077.659912,1156.709961,833.690002,-0.321000,612.170959,820.810974,-0.195840,-0.674117,0.192544,0.685667,2.431910,0.000000,0.000000
333,False,False,1.000000,-1.000000,4077.659912,1161.650024,840.609985,-0.321000,592.770935,830.740967,-0.188886,-0.676033,0.185708,0.687615,2.430610,0.000000,0.000000
334,False,False,1.000000,-1.000000,4077.659912,1166.429932,847.609985,-0.321000,573.220947,840.230957,-0.181916,-0.677878,0.178857,0.689492,2.429210,0.000000,0.000000
335,False,False,1.000000,-1.000000,4077.659912,1171.039917,854.690002,-0.321000,553.520935,849.270935,-0.174930,-0.679653,0.171989,0.691297,2.427810,0.000000,0.000000
336,False,False,1.000000,-1.000000,4077.659912,1175.489990,861.839966,-0.321000,533.690979,857.870972,-0.167933,-0.681357,0.165111,0.693029,2.426310,0.000000,0.000000
337,False,False,1.000000,-1.000000,4077.659912,1179.770020,869.059998,-0.321000,513.750977,866.020935,-0.160925,-0.682992,0.158216,0.694689,2.424710,0.000000,0.000000
338,False,False,1.000000,-1.000000,4077.659912,1183.880005,876.339966,-0.321000,493.700989,873.730957,-0.153901,-0.684556,0.151311,0.696277,2.423010,0.000000,0.000000
339,False,False,1.000000,-1.000000,4077.659912,1187.829956,883.679993,-0.321000,473.550995,880.990967,-0.146866,-0.686045,0.144395,0.697798,2.421310,0.000000,0.000000
340,False,False,1.000000,-1.000000,4077.659912,1191.609985,891.079956,-0.321000,453.290985,887.810974,-0.139820,-0.687464,0.137468,0.699247,2.420110,0.000000,0.000000
341,False,False,1.000000,-1.000000,4077.659912,1195.219971,898.529968,-0.321000,432.941010,894.190979,-0.132764,-0.688813,0.130530,0.700623,2.419410,0.000000,0.000000
342,False,False,1.000000,-1.000000,4077.659912,1198.660034,906.029968,-0.321000,412.510986,900.130981,-0.125697,-0.690091,0.123582,0.701927,2.419110,0.000000,0.000000
343,False,False,1.000000,-1.000000,4077.659912,1201.929932,913.579956,-0.321000,392.010986,905.630981,-0.118613,-0.691300,0.116617,0.703161,2.419110,0.000000,0.000000
344,False,False,1.000000,-1.000000,4077.659912,1205.030029,921.169983,-0.321000,371.450989,910.690979,-0.111519,-0.692438,0.109642,0.704323,2.419410,-0.000110,0.000000
345,False,False,1.000000,-1.000000,4077.659912,1207.949951,928.799988,-0.321000,350.841003,915.310974,-0.104414,-0.693512,0.102655,0.705408,2.419910,-0.000210,0.000000
346,False,False,1.000000,-1.000000,4077.659912,1210.699951,936.459961,-0.321000,330.200989,919.500977,-0.097293,-0.694515,0.095653,0.706423,2.420610,-0.000210,0.000000
347,False,False,1.000000,-1.000000,4077.659912,1213.280029,944.149963,-0.321000,309.531006,923.260986,-0.090161,-0.695443,0.088640,0.707370,2.421510,-0.000210,0.000000
348,False,False,1.000000,-1.000000,4077.659912,1215.689941,951.869995,-0.321000,288.851013,926.590942,-0.083018,-0.696301,0.081616,0.708246,2.422510,-0.000210,0.000000
349,False,False,1.000000,-1.000000,4077.659912,1217.919922,959.619995,-0.321000,268.161011,929.490967,-0.075859,-0.697089,0.074581,0.709049,2.423610,-0.000210,0.000000
350,False,False,1.000000,-1.000000,4077.659912,1219.979980,967.389954,-0.321000,247.471008,931.970947,-0.068690,-0.697806,0.067535,0.709780,2.424810,-0.000210,0.000000
351,False,False,1.000000,-1.000000,4077.659912,1221.869995,975.169983,-0.321000,226.791000,934.030945,-0.061509,-0.698453,0.060479,0.710438,2.426010,-0.000310,0.000000
352,False,False,1.000000,-1.000000,4077.659912,1223.589966,982.969971,-0.321000,206.130997,935.670959,-0.054323,-0.699031,0.053411,0.711022,2.427310,-0.000310,0.000000
353,False,False,1.000000,-1.000000,4077.659912,1225.140015,990.779968,-0.321000,185.490997,936.900940,-0.047126,-0.699538,0.046333,0.711533,2.428610,-0.000310,0.000000
354,True,True,1.000000,-1.000000,4077.659912,1226.520020,998.659973,-0.181000,165.981003,945.910950,-0.039919,-0.699969,0.039250,0.711975,2.429910,-0.000310,0.000000
355,True,True,1.000000,-1.000000,4077.659912,1227.739990,1006.609985,-0.081000,146.361008,954.490967,-0.032711,-0.700331,0.032161,0.712343,2.429710,-0.000310,0.000000
356,True,True,1.000000,-1.000000,4077.659912,1228.799927,1014.630005,-0.021000,126.611000,962.640930,-0.025504,-0.700622,0.025072,0.712636,2.428610,-0.000210,0.000000
357,True,True,1.000000,-1.000000,4077.659912,1229.689941,1022.719971,0.011000,106.721001,970.360962,-0.018297,-0.700838,0.017989,0.712859,2.426710,-0.000210,0.000000
358,True,True,1.000000,-1.000000,4077.659912,1230.409912,1030.869995,0.041000,86.681000,977.650940,-0.011094,-0.700984,0.010911,0.713008,2.424010,-0.000210,0.000000
359,True,True,1.000000,-1.000000,4077.659912,1230.959961,1039.069946,0.061000,66.490997,984.510925,-0.003903,-0.701059,0.003838,0.713082,2.420710,-0.000210,0.000000
360,True,True,1.000000,-1.000000,4077.659912,1231.339966,1047.329956,0.081000,46.150997,990.930969,0.003277,-0.701064,-0.003223,0.713083,2.416810,-0.000210,0.000000
361,True,True,1.000000,-1.000000,4077.659912,1231.549927,1055.640015,0.091000,25.671000,996.920959,0.010447,-0.701000,-0.010269,0.713011,2.412410,-0.000210,0.000000
362,True,True,1.000000,-1.000000,4077.659912,1231.589966,1063.989990,0.101000,5.051000,1002.470947,0.017601,-0.700859,-0.017298,0.712872,2.407610,-0.000110,0.000000
363,True,True,1.000000,-1.000000,4077.659912,1231.459961,1072.390015,0.111000,-15.711000,1007.580933,0.024738,-0.700649,-0.024312,0.712662,2.402510,-0.000110,0.000000
364,True,True,1.000000,-1.000000,4077.659912,1231.150024,1080.829956,0.121000,-36.650997,1012.230957,0.031859,-0.700374,-0.031314,0.712377,2.398110,-0.000110,0.000000
365,True,True,1.000000,-1.000000,4077.659912,1230.669922,1089.299927,0.121000,-57.740997,1016.430969,0.038964,-0.700029,-0.038300,0.712021,2.394310,-0.000110,0.000000
366,True,True,1.000000,-1.000000,4077.659912,1230.010010,1097.799927,0.121000,-78.980995,1020.170959,0.046053,-0.699613,-0.045271,0.711597,2.390910,0.000000,0.000000
367,True,True,1.000000,-1.000000,4077.659912,1229.169922,1106.329956,0.121000,-100.361000,1023.450928,0.053131,-0.699128,-0.052230,0.711104,2.387910,0.000000,0.000000
368,True,True,1.000000,-1.000000,4077.659912,1228.150024,1114.880005,0.121000,-121.870995,1026.281006,0.060198,-0.698572,-0.059173,0.710543,2.385210,0.000000,0.000000
369,True,True,1.000000,-1.000000,4077.659912,1226.949951,1123.449951,0.121000,-143.501007,1028.651001,0.067249,-0.697952,-0.066105,0.709909,2.382810,0.000000,0.000000
370,True,True,1.000000,-1.000000,4077.659912,1225.569946,1132.039917,0.121000,-165.240997,1030.560913,0.074289,-0.697261,-0.073027,0.709207,2.380710,0.000000,0.000000
371,True,True,1.000000,-1.000000,4077.659912,1224.010010,1140.640015,0.131000,-187.081009,1032.000977,0.081313,-0.696500,-0.079932,0.708439,2.378810,0.000000,0.000000
372,True,True,1.000000,-1.000000,4077.659912,1222.270020,1149.250000,0.131000,-209.011002,1032.980957,0.088327,-0.695675,-0.086827,0.707598,2.377010,0.000000,0.000000
373,True,True,1.000000,-1.000000,4077.659912,1220.339966,1157.859985,0.131000,-231.020996,1033.500977,0.095324,-0.694780,-0.093711,0.706692,2.375310,0.000000,0.000000
374,True,True,1.000000,-1.000000,4077.659912,1218.229980,1166.469971,0.131000,-253.100998,1033.560913,0.102310,-0.693819,-0.100578,0.705713,2.373810,0.000000,0.000000
375,True,True,1.000000,-1.000000,4077.659912,1215.939941,1175.079956,0.131000,-275.251007,1033.151001,0.109280,-0.692789,-0.107430,0.704670,2.372310,0.000000,0.000000
376,True,True,1.000000,-1.000000,4077.659912,1213.459961,1183.679932,0.131000,-297.460999,1032.281006,0.116234,-0.691694,-0.114270,0.703556,2.370910,0.000000,0.000000
377,True,True,1.000000,-1.000000,4077.659912,1210.799927,1192.270020,0.131000,-319.721008,1030.940918,0.123177,-0.690534,-0.121095,0.702372,2.369610,0.000000,0.000000
378,True,True,1.000000,-1.000000,4077.659912,1207.949951,1200.849976,0.131000,-342.020996,1029.140991,0.130104,-0.689304,-0.127903,0.701123,2.368310,0.000000,0.000000
379,True,True,1.000000,-1.000000,4077.659912,1204.909912,1209.409912,0.131000,-364.351013,1026.870972,0.137015,-0.688009,-0.134695,0.699805,2.367010,0.000000,0.000000
380,True,True,1.000000,-1.000000,4077.659912,1201.689941,1217.939941,0.131000,-386.700989,1024.130981,0.143904,-0.686650,-0.141471,0.698420,2.365710,0.000000,0.000000
381,True,True,1.000000,-1.000000,4077.659912,1198.280029,1226.449951,0.131000,-409.070984,1020.930969,0.150777,-0.685220,-0.148231,0.696970,2.364410,0.000000,0.000000
382,True,True,1.000000,-1.000000,4077.659912,1194.679932,1234.929932,0.131000,-431.441010,1017.260925,0.157634,-0.683726,-0.154969,0.695453,2.363110,0.000000,0.000000
383,True,True,1.000000,-1.000000,4077.659912,1190.900024,1243.369995,0.141000,-453.811005,1013.120972,0.164469,-0.682166,-0.161691,0.693869,2.361810,0.000000,0.000000
384,True,True,1.000000,-1.000000,4077.659912,1186.929932,1251.770020,0.141000,-476.170990,1008.520935,0.171288,-0.680543,-0.168391,0.692218,2.360510,0.000000,0.000000
385,True,True,1.000000,-1.000000,4077.659912,1182.780029,1260.130005,0.141000,-498.510986,1003.450928,0.178086,-0.678854,-0.175075,0.690501,2.359210,0.000000,0.000000
386,True,True,1.000000,-1.000000,4077.659912,1178.439941,1268.449951,0.141000,-520.820984,997.920959,0.184861,-0.677101,-0.181738,0.688718,2.357810,0.000000,0.000000
387,True,True,1.000000,-1.000000,4077.659912,1173.910034,1276.719971,0.141000,-543.090942,991.930969,0.191616,-0.675283,-0.188379,0.686870,2.356410,0.000000,0.000000
388,True,True,1.000000,-1.000000,4077.659912,1169.199951,1284.929932,0.141000,-565.320984,985.470947,0.198349,-0.673400,-0.194998,0.684957,2.354910,0.000000,0.000000
389,True,True,1.000000,-1.000000,4077.659912,1164.299927,1293.079956,0.141000,-587.490967,978.550964,0.205054,-0.671458,-0.201591,0.682977,2.353410,0.000000,0.000000
390,True,True,1.000000,-1.000000,4077.659912,1159.219971,1301.169922,0.141000,-609.600952,971.170959,0.211738,-0.669451,-0.208162,0.680934,2.351810,0.000000,0.000000
391,True,True,1.000000,-1.000000,4077.659912,1153.959961,1309.199951,0.141000,-631.630981,963.330933,0.218396,-0.667379,-0.214706,0.678830,2.350210,0.000000,0.000000
392,True,True,1.000000,-1.000000,4077.659912,1148.510010,1317.159912,0.141000,-653.580933,955.040955,0.225026,-0.665248,-0.221228,0.676658,2.348510,0.000000,0.000000
393,True,True,1.000000,-1.000000,4077.659912,1142.880005,1325.049927,0.141000,-675.440979,946.290955,0.231629,-0.663053,-0.227723,0.674426,2.346710,0.000000,0.000000
394,True,True,1.000000,-1.000000,4077.659912,1137.069946,1332.859985,0.141000,-697.200989,937.090942,0.238205,-0.660798,-0.234192,0.672130,2.344910,0.000000,0.000000
395,True,True,1.000000,-1.000000,4077.659912,1131.079956,1340.589966,0.141000,-718.850952,927.440979,0.244755,-0.658478,-0.240633,0.669774,2.343010,0.000000,0.000000
396,True,True,1.000000,-1.000000,4077.659912,1124.910034,1348.229980,0.141000,-740.390930,917.340942,0.251277,-0.656099,-0.247042,0.667356,2.341010,0.000000,0.000000
397,True,True,1.000000,-1.000000,4077.659912,1118.559937,1355.789917,0.141000,-761.800964,906.800964,0.257767,-0.653660,-0.253424,0.664876,2.338910,0.000000,0.000000
398,True,True,1.000000,-1.000000,4077.659912,1112.030029,1363.260010,0.141000,-783.080933,895.810974,0.264230,-0.651162,-0.259774,0.662335,2.336810,0.000000,0.000000
399,True,True,1.000000,-1.000000,4077.659912,1105.329956,1370.630005,0.141000,-804.210938,884.380981,0.270661,-0.648605,-0.266097,0.659732,2.334610,0.000000,0.000000
400,True,True,1.000000,-1.000000,4077.659912,1098.449951,1377.900024,0.141000,-825.190979,872.520935,0.277059,-0.645989,-0.272387,0.657071,2.332310,0.000000,0.000000
401,True,True,1.000000,-1.000000,4077.659912,1091.400024,1385.069946,0.141000,-846.020935,860.220947,0.283425,-0.643313,-0.278645,0.654351,2.329910,0.000000,0.000000
402,True,True,1.000000,-1.000000,4077.659912,1084.179932,1392.130005,0.141000,-866.680969,847.490967,0.289758,-0.640583,-0.284871,0.651569,2.327410,0.000000,0.000000
403,True,True,1.000000,-1.000000,4077.659912,1076.789917,1399.079956,0.141000,-887.160950,834.330933,0.296054,-0.637794,-0.291064,0.648731,2.324810,0.000000,0.000000
404,True,True,1.000000,-1.000000,4077.659912,1069.229980,1405.919922,0.151000,-907.460938,820.750977,0.302317,-0.634946,-0.297219,0.645840,2.322110,0.000000,0.000000
405,True,True,1.000000,-1.000000,4077.659912,1061.500000,1412.640015,0.151000,-927.560974,806.750977,0.308543,-0.632043,-0.303342,0.642889,2.319310,0.000000,0.000000
406,True,True,1.000000,-1.000000,4077.659912,1053.599976,1419.239990,0.151000,-947.470947,792.330933,0.314736,-0.629087,-0.309428,0.639879,2.316410,0.000000,0.000000
407,True,True,1.000000,-1.000000,4077.659912,1045.539917,1425.719971,0.151000,-967.170959,777.500977,0.320892,-0.626077,-0.315475,0.636814,2.313410,0.000000,0.000000
408,True,True,1.000000,-1.000000,4077.659912,1037.319946,1432.069946,0.151000,-986.650940,762.260986,0.327010,-0.623012,-0.321485,0.633694,2.310310,0.000000,0.000000
409,True,True,1.000000,-1.000000,4077.659912,1028.939941,1438.289917,0.151000,-1005.910950,746.620972,0.333084,-0.619894,-0.327457,0.630522,2.307110,0.000000,0.000000
410,True,True,1.000000,-1.000000,4077.659912,1020.399963,1444.380005,0.151000,-1024.930908,730.580933,0.339121,-0.616722,-0.333392,0.627297,2.303710,0.000000,0.000000
411,True,True,1.000000,-1.000000,4077.659912,1011.699951,1450.329956,0.151000,-1043.720947,714.140930,0.345120,-0.613496,-0.339288,0.624018,2.300210,0.000000,0.000000
412,True,True,1.000000,-1.000000,4077.659912,1002.849976,1456.140015,0.151000,-1062.260986,697.310974,0.351076,-0.610221,-0.345141,0.620688,2.296610,0.000000,0.000000
413,True,True,1.000000,-1.000000,4077.659912,993.849976,1461.809937,0.151000,-1080.540894,680.100952,0.356988,-0.606898,-0.350957,0.617303,2.292910,0.000000,0.000000
414,True,True,1.000000,-1.000000,4077.659912,984.699951,1467.329956,0.151000,-1098.560913,662.510986,0.362858,-0.603521,-0.356730,0.613873,2.289110,0.000000,0.000000
415,True,True,1.000000,-1.000000,4077.659912,975.399963,1472.699951,0.151000,-1116.310913,644.540955,0.368685,-0.600095,-0.362459,0.610394,2.285210,0.000000,0.000000
416,True,True,1.000000,-1.000000,4077.659912,965.949951,1477.919922,0.151000,-1133.790894,626.210938,0.374468,-0.596621,-0.368145,0.606866,2.281110,0.000000,0.000000
417,True,True,1.000000,-1.000000,4077.659912,956.359985,1482.979980,0.151000,-1150.980957,607.510986,0.380208,-0.593103,-0.373788,0.603285,2.276910,0.000000,0.000000
418,True,True,1.000000,-1.000000,4077.659912,946.630005,1487.880005,0.151000,-1167.880981,588.460938,0.385905,-0.589537,-0.379388,0.599657,2.272610,0.000000,0.000000
419,True,True,1.000000,-1.000000,4077.659912,936.759949,1492.619995,0.151000,-1184.480957,569.050964,0.391553,-0.585923,-0.384944,0.595985,2.268110,0.000000,0.000000
420,True,True,1.000000,-1.000000,4077.639893,926.750000,1497.189941,-2.061000,-1200.850952,548.730957,0.397255,-0.582557,-0.390388,0.591957,2.271010,-0.100910,-0.032510
421,True,True,1.000000,-1.000000,4077.609863,916.609985,1501.589966,-3.931000,-1216.950928,528.140991,0.402979,-0.579374,-0.395750,0.587635,2.273410,-0.177610,-0.063910
422,True,True,1.000000,-1.000000,4077.549805,906.339966,1505.809937,-7.681000,-1232.830933,506.681000,0.408795,-0.576644,-0.400978,0.582739,2.280110,-0.341810,-0.129910
423,True,True,1.000000,-1.000000,4077.469971,895.940002,1509.849976,-9.301001,-1248.401001,484.971008,0.414584,-0.574071,-0.406168,0.577573,2.282510,-0.403410,-0.169810
424,True,True,1.000000,-1.000000,4077.389893,885.409973,1513.709961,-9.761001,-1263.610962,463.070984,0.420297,-0.571503,-0.411357,0.572294,2.282110,-0.412110,-0.191510
425,True,True,1.000000,-1.000000,4077.280029,874.760010,1517.380005,-13.581000,-1278.560913,440.040985,-0.426511,0.568998,0.415905,-0.566879,2.271210,-0.552710,-0.053810
426,True,True,1.000000,-1.000000,4077.139893,863.979980,1520.849976,-16.450998,-1293.190918,416.841003,-0.433045,0.566424,0.419995,-0.561463,2.258910,-0.623210,0.058810
427,True,True,1.000000,-1.000000,4076.979980,853.079956,1524.130005,-19.040998,-1307.440918,393.510986,-0.439713,0.563630,0.423814,-0.556197,2.245910,-0.615310,0.150710
428,True,True,1.000000,-1.000000,4076.809814,842.070007,1527.209961,-20.480999,-1321.300903,370.010986,-0.446467,0.560702,0.427407,-0.551002,2.233710,-0.619910,0.213810
429,True,True,1.000000,-1.000000,4076.629883,830.949951,1530.099976,-21.011000,-1334.760986,346.360992,-0.453248,0.557682,0.430838,-0.545834,2.222410,-0.623510,0.253010
430,True,True,1.000000,-1.000000,4076.459961,819.719971,1532.789917,-20.700998,-1347.810913,322.640991,-0.459992,0.554566,0.434183,-0.540693,2.212010,-0.613110,0.272310
431,True,True,1.000000,-1.000000,4076.299805,808.380005,1535.279907,-19.780998,-1360.450928,298.871002,-0.466638,0.551354,0.437501,-0.535584,2.202410,-0.589010,0.276010
432,True,True,1.000000,-1.000000,4076.149902,796.940002,1537.569946,-18.460999,-1372.670898,275.050995,-0.473144,0.548052,0.440835,-0.530507,2.193410,-0.556710,0.269610
433,True,True,1.000000,-1.000000,4076.010010,785.399963,1539.659912,-16.890999,-1384.480957,251.171005,-0.479494,0.544655,0.444212,-0.525463,2.184810,-0.519310,0.257010
434,True,True,1.000000,-1.000000,4075.879883,773.769958,1541.549927,-15.161000,-1395.140991,227.160995,-0.485671,0.541174,0.447643,-0.520451,2.175310,-0.478910,0.241010
435,True,True,1.000000,-1.000000,4075.770020,762.059998,1543.239990,-13.331000,-1404.920898,203.051010,-0.491665,0.537608,0.451139,-0.515477,2.165610,-0.436710,0.223610
436,True,True,1.000000,-1.000000,4075.669922,750.269958,1544.729980,-11.501000,-1414.360962,178.871002,-0.497475,0.533961,0.454699,-0.510541,2.156510,-0.393510,0.206010
437,True,True,1.000000,-1.000000,4075.589844,738.409973,1546.020020,-9.671000,-1423.460938,154.621002,-0.503107,0.530223,0.458330,-0.505648,2.147810,-0.349610,0.189110
438,True,True,1.000000,-1.000000,4075.520020,726.469971,1547.109985,-7.891000,-1432.220947,130.291000,-0.508561,0.526397,0.462031,-0.500798,2.139410,-0.305510,0.173510
439,True,True,1.000000,-1.000000,4075.469971,714.459961,1547.989990,-6.161000,-1440.651001,105.870995,-0.513843,0.522476,0.465802,-0.495997,2.131210,-0.261210,0.159510
440,True,True,1.000000,-1.000000,4075.429932,702.390015,1548.669922,-4.501000,-1448.740967,81.350998,0.518953,-0.518466,-0.469638,0.491244,2.123110,-0.216710,0.147210
441,True,True,1.000000,-1.000000,4075.409912,690.250000,1549.140015,-2.901000,-1456.500977,56.740997,0.523897,-0.514361,-0.473538,0.486545,2.115010,-0.172010,0.136910
442,True,True,1.000000,-1.000000,4075.399902,678.049988,1549.409912,-1.381000,-1463.930908,32.030998,0.528674,-0.510163,-0.477498,0.481906,2.106810,-0.127310,0.128610
443,True,True,1.000000,-1.000000,4075.399902,665.789978,1549.469971,0.071000,-1471.020996,7.221000,0.533290,-0.505864,-0.481517,0.477331,2.098510,-0.081810,0.122010
444,True,True,1.000000,-1.000000,4075.409912,653.479980,1549.319946,1.501000,-1477.780884,-17.671000,0.537749,-0.501462,-0.485590,0.472826,2.090010,-0.035310,0.116910
445,True,True,1.000000,-1.000000,4075.429932,641.109985,1548.959961,2.911000,-1484.210938,-42.650997,0.542047,-0.496952,-0.489723,0.468397,2.081310,0.011610,0.113610
446,True,True,1.000000,-1.000000,4075.469971,628.690002,1548.400024,4.301000,-1490.310913,-67.710999,0.546182,-0.492339,-0.493909,0.464049,2.072310,0.058710,0.112110
447,True,True,1.000000,-1.000000,4075.520020,616.219971,1547.630005,5.631000,-1496.080933,-92.861000,0.550165,-0.487613,-0.498144,0.459787,2.063010,0.105510,0.112610
448,True,True,1.000000,-1.000000,4075.579834,603.709961,1546.650024,6.911000,-1501.510986,-118.100998,0.553994,-0.482779,-0.502427,0.455611,2.053410,0.151810,0.115110
449,True,True,1.000000,-1.000000,4075.639893,591.149963,1545.449951,7.601000,-1506.610962,-143.411011,0.557605,-0.477822,-0.506830,0.451538,2.044310,0.220310,0.104610
450,True,True,1.000000,-1.000000,4075.709961,578.559998,1544.039917,8.571000,-1511.370972,-168.820999,0.561039,-0.472745,-0.511307,0.447562,2.035810,0.275810,0.103910
451,True,True,1.000000,-1.000000,4075.789795,565.929993,1542.419922,9.671000,-1515.780884,-194.341003,0.564325,-0.467544,-0.515839,0.443678,2.027810,0.324310,0.109510
452,True,True,1.000000,-1.000000,4075.879883,553.260010,1540.589966,10.841001,-1519.840942,-219.981003,0.567476,-0.462225,-0.520403,0.439885,2.020110,0.368910,0.119310
