frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
10,0.000000,-308.299988,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
11,0.000000,-289.130005,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
12,0.000000,-269.959991,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
13,0.000000,-250.789993,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
14,0.000000,-231.619995,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
15,0.000000,-212.449997,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
16,0.000000,-193.279999,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
17,0.000000,-174.110001,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
18,0.000000,-154.940002,1000.000000,0.000000,2300.000977,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
19,0.000000,-139.709991,1000.019958,0.000000,1971.450928,0.921000,0.000504,-0.000499,0.707106,0.707107,0.160310,0.000000,0.000000,0.000000,23.639999,999.909973,0.000000,1971.250977,-5.561000,-0.000839,0.000003,0.000003,1.000000,-0.201410,0.000000,0.000000
20,0.000000,-123.519997,1000.029968,0.000000,1971.450928,0.921000,0.000974,-0.000968,0.707107,0.707105,0.156410,0.000000,0.000000,0.000000,52.049999,999.849976,0.000000,3235.420898,-5.551000,-0.001680,0.000003,0.000003,0.999999,-0.201410,0.000000,0.000000
21,0.000000,-107.089996,1000.039978,0.000000,1971.450928,0.921000,0.001422,-0.001416,0.707104,0.707107,0.152610,0.000000,0.000000,0.000000,79.009995,999.799988,0.000000,3234.590820,-5.541000,-0.002522,0.000003,0.000003,0.999997,-0.201410,0.000000,0.000000
22,0.000000,-90.659996,1000.049988,0.000000,1971.450928,0.921000,0.001859,-0.001853,0.707101,0.707107,0.148910,0.000000,0.000000,0.000000,105.959999,999.750000,0.000000,3233.770996,-5.531000,-0.003364,0.000003,0.000003,0.999994,-0.201410,0.000000,0.000000
23,0.000000,-74.229996,1000.059998,0.000000,1971.450928,0.921000,0.002285,-0.002279,0.707101,0.707105,0.145310,0.000000,0.000000,0.000000,132.899994,999.699951,0.000000,3232.950928,-5.521000,-0.004205,0.000003,0.000003,0.999991,-0.201410,0.000000,0.000000
24,0.000000,-57.799999,1000.070007,0.000000,1971.450928,0.921000,0.002700,-0.002695,0.707101,0.707102,0.141810,0.000000,0.000000,0.000000,159.830002,999.649963,0.000000,3232.130859,-5.511000,-0.005047,0.000003,0.000003,0.999987,-0.201410,0.000000,0.000000
25,0.000000,-41.369999,1000.079956,0.000000,1971.450928,0.921000,0.003110,-0.003105,0.707101,0.707098,0.138410,0.000000,0.000000,0.000000,186.759995,999.599976,0.000000,3231.310791,-5.501000,-0.005888,0.000003,0.000003,0.999983,-0.201410,0.000000,0.000000
26,0.000000,-24.939999,1000.089966,0.000000,1971.450928,0.921000,0.003509,-0.003504,0.707100,0.707096,0.135010,0.000000,0.000000,0.000000,213.679993,999.549988,0.000000,3230.490967,-5.491000,-0.006730,0.000003,0.000003,0.999977,-0.201410,0.000000,0.000000
27,0.000000,-8.510000,1000.099976,0.000000,1971.450928,0.921000,0.003898,-0.003892,0.707096,0.707096,0.131710,0.000000,0.000000,0.000000,240.589996,999.500000,0.000000,3229.670898,-5.481000,-0.007572,0.000003,0.000003,0.999971,-0.201410,0.000000,0.000000
28,0.000000,7.920000,1000.109985,0.000000,1971.450928,0.921000,0.004275,-0.004270,0.707092,0.707096,0.128510,0.000000,0.000000,0.000000,267.500000,999.449951,0.000000,3228.850830,-5.471000,-0.008413,0.000003,0.000003,0.999965,-0.201410,0.000000,0.000000
29,0.000000,24.350000,1000.119995,0.000000,1971.450928,0.921000,0.004648,-0.004637,0.707090,0.707092,0.125410,0.000000,0.000000,0.000000,294.399994,999.399963,0.000000,3228.031006,-5.461000,-0.009255,0.000003,0.000003,0.999957,-0.201410,0.000000,0.000000
30,0.000000,40.779999,1000.130005,0.000000,1971.450928,0.921000,0.005009,-0.004998,0.707090,0.707088,0.122410,0.000000,0.000000,0.000000,321.289978,999.349976,0.000000,3227.210938,-5.451000,-0.010096,0.000003,0.000003,0.999949,-0.201410,0.000000,0.000000
31,0.000000,57.209999,1000.139954,0.000000,1971.450928,0.921000,0.005360,-0.005349,0.707088,0.707085,0.119410,0.000000,0.000000,0.000000,348.179993,999.299988,0.000000,3226.390869,-5.441000,-0.010938,0.000003,0.000003,0.999940,-0.201410,0.000000,0.000000
32,0.000000,73.639999,1000.149963,0.000000,1971.450928,0.921000,0.005705,-0.005694,0.707082,0.707085,0.116510,0.000000,0.000000,0.000000,375.059998,999.250000,0.000000,3225.570801,-5.431000,-0.011780,0.000003,0.000003,0.999931,-0.201410,0.000000,0.000000
33,0.000000,90.070000,1000.159973,0.000000,1971.450928,0.921000,0.006039,-0.006029,0.707080,0.707082,0.113710,0.000000,0.000000,0.000000,401.929993,999.199951,0.000000,3224.750977,-5.421000,-0.012621,0.000003,0.000003,0.999920,-0.201410,0.000000,0.000000
34,0.000000,106.500000,1000.169983,0.000000,1971.450928,0.921000,0.006369,-0.006358,0.707074,0.707082,0.110910,0.000000,0.000000,0.000000,428.799988,999.149963,0.000000,3223.930908,-5.411000,-0.013463,0.000003,0.000003,0.999909,-0.201410,0.000000,0.000000
35,0.000000,122.930000,1000.179993,0.000000,1971.450928,0.921000,0.006687,-0.006676,0.707069,0.707081,0.108210,0.000000,0.000000,0.000000,455.660004,999.099976,0.000000,3223.110840,-5.401000,-0.014304,0.000003,0.000003,0.999898,-0.201410,0.000000,0.000000
36,0.000000,139.360001,1000.190002,0.000000,1971.450928,0.921000,0.007000,-0.006989,0.707064,0.707081,0.105610,0.000000,0.000000,0.000000,482.509979,999.049988,0.000000,3222.291016,-5.391000,-0.015146,0.000003,0.000003,0.999885,-0.201410,0.000000,0.000000
37,0.000000,155.789993,1000.199951,0.000000,1971.450928,0.921000,0.007302,-0.007291,0.707058,0.707080,0.103010,0.000000,0.000000,0.000000,509.359985,999.009949,0.000000,3221.470947,-5.381000,-0.015988,0.000003,0.000003,0.999872,-0.201410,0.000000,0.000000
38,0.000000,172.220001,1000.209961,0.000000,1971.450928,0.921000,0.007599,-0.007588,0.707053,0.707079,0.100510,0.000000,0.000000,0.000000,536.200012,998.969971,0.000000,3220.650879,-5.371000,-0.016829,0.000003,0.000003,0.999858,-0.201410,0.000000,0.000000
39,0.000000,188.649994,1000.219971,0.000000,1971.450928,0.921000,0.007890,-0.007879,0.707047,0.707078,0.098110,0.000000,0.000000,0.000000,563.029968,998.929993,0.000000,3219.830811,-5.361000,-0.017671,0.000003,0.000003,0.999844,-0.201410,0.000000,0.000000
40,0.000000,205.080002,1000.229980,0.000000,1971.450928,0.921000,0.008170,-0.008160,0.707042,0.707077,0.095710,0.000000,0.000000,0.000000,589.859985,998.889954,0.000000,3219.010986,-5.351000,-0.018512,0.000003,0.000003,0.999829,-0.201410,0.000000,0.000000
41,0.000000,221.509995,1000.239990,0.000000,1971.450928,0.921000,0.008446,-0.008435,0.707037,0.707076,0.093410,0.000000,0.000000,0.000000,616.679993,998.849976,0.000000,3218.190918,-5.341000,-0.019354,0.000003,0.000003,0.999813,-0.201410,0.000000,0.000000
42,0.000000,237.939987,1000.250000,0.000000,1971.450928,0.921000,0.008715,-0.008705,0.707031,0.707075,0.091110,0.000000,0.000000,0.000000,643.489990,998.809998,0.000000,3217.370850,-5.331000,-0.020196,0.000003,0.000003,0.999796,-0.201410,0.000000,0.000000
43,0.000000,254.369995,1000.259949,0.000000,1971.450928,0.921000,0.008980,-0.008969,0.707026,0.707074,0.088910,0.000000,0.000000,0.000000,670.289978,998.769958,0.000000,3216.551025,-5.321000,-0.021037,0.000003,0.000003,0.999779,-0.201410,0.000000,0.000000
44,0.000000,270.799988,1000.269958,0.000000,1971.450928,0.921000,0.009233,-0.009222,0.707020,0.707073,0.086710,0.000000,0.000000,0.000000,697.089966,998.729980,0.000000,3215.730957,-5.311000,-0.021879,0.000003,0.000003,0.999761,-0.201410,0.000000,0.000000
45,0.000000,287.229980,1000.279968,0.000000,1971.450928,0.921000,0.009481,-0.009471,0.707015,0.707071,0.084610,0.000000,0.000000,0.000000,723.880005,998.690002,0.000000,3214.910889,-5.301000,-0.022720,0.000003,0.000003,0.999742,-0.201410,0.000000,0.000000
46,0.000000,303.660004,1000.289978,0.000000,1971.450928,0.921000,0.009724,-0.009713,0.707010,0.707070,0.082510,0.000000,0.000000,0.000000,750.659973,998.649963,0.000000,3214.090820,-5.291000,-0.023562,0.000003,0.000003,0.999722,-0.201410,0.000000,0.000000
47,0.000000,320.089996,1000.299988,0.000000,1971.450928,0.921000,0.009961,-0.009951,0.707004,0.707069,0.080510,0.000000,0.000000,0.000000,777.440002,998.609985,0.000000,3213.270996,-5.281000,-0.024403,0.000003,0.000003,0.999702,-0.201410,0.000000,0.000000
48,0.000000,336.519989,1000.309998,0.000000,1971.450928,0.921000,0.010193,-0.010183,0.706999,0.707068,0.078510,0.000000,0.000000,0.000000,804.209961,998.570007,0.000000,3212.450928,-5.271000,-0.025245,0.000003,0.000003,0.999681,-0.201410,0.000000,0.000000
49,0.000000,352.949982,1000.320007,0.000000,1971.450928,0.921000,0.010420,-0.010409,0.706993,0.707067,0.076610,0.000000,0.000000,0.000000,830.969971,998.529968,0.000000,3211.630859,-5.261000,-0.026087,0.000003,0.000003,0.999660,-0.201410,0.000000,0.000000
50,0.000000,369.380005,1000.329956,0.000000,1971.450928,0.921000,0.010641,-0.010630,0.706988,0.707065,0.074710,0.000000,0.000000,0.000000,857.729980,998.489990,0.000000,3210.810791,-5.251000,-0.026923,0.000003,0.000003,0.999637,-0.201410,0.000000,0.000000
51,0.000000,385.809998,1000.339966,0.000000,1971.450928,0.921000,0.010857,-0.010846,0.706983,0.707064,0.072910,0.000000,0.000000,0.000000,884.479980,998.449951,0.000000,3209.990967,-5.241000,-0.027759,0.000003,0.000003,0.999615,-0.201410,0.000000,0.000000
52,0.000000,402.239990,1000.349976,0.000000,1971.450928,0.921000,0.011068,-0.011057,0.706977,0.707063,0.071110,0.000000,0.000000,0.000000,911.219971,998.409973,0.000000,3209.170898,-5.231000,-0.028595,0.000003,0.000003,0.999591,-0.201410,0.000000,0.000000
53,0.000000,418.669983,1000.359985,0.000000,1971.450928,0.921000,0.011273,-0.011262,0.706972,0.707062,0.069410,0.000000,0.000000,0.000000,937.959961,998.369995,0.000000,3208.350830,-5.221000,-0.029431,0.000003,0.000003,0.999567,-0.201410,0.000000,0.000000
54,0.000000,435.099976,1000.369995,0.000000,1971.450928,0.921000,0.011472,-0.011461,0.706966,0.707061,0.067710,0.000000,0.000000,0.000000,964.690002,998.329956,0.000000,3207.531006,-5.211000,-0.030268,0.000003,0.000003,0.999542,-0.201410,0.000000,0.000000
55,0.000000,451.529999,1000.380005,0.000000,1971.450928,0.921000,0.011666,-0.011655,0.706961,0.707060,0.066010,0.000000,0.000000,0.000000,991.409973,998.289978,0.000000,3206.710938,-5.201000,-0.031104,0.000003,0.000003,0.999516,-0.201410,0.000000,0.000000
56,0.000000,467.959991,1000.389954,0.000000,1971.450928,0.921000,0.011855,-0.011844,0.706956,0.707059,0.064410,0.000000,0.000000,0.000000,1018.130005,998.250000,0.000000,3205.890869,-5.191000,-0.031940,0.000003,0.000003,0.999490,-0.201410,0.000000,0.000000
57,0.000000,484.389984,1000.399963,0.000000,1971.450928,0.921000,0.012039,-0.012028,0.706950,0.707058,0.062810,0.000000,0.000000,0.000000,1044.839966,998.209961,0.000000,3205.070801,-5.181000,-0.032776,0.000003,0.000003,0.999463,-0.201410,0.000000,0.000000
58,0.000000,500.819977,1000.409973,0.000000,1971.450928,0.921000,0.012217,-0.012206,0.706945,0.707058,0.061310,0.000000,0.000000,0.000000,1071.539917,998.169983,0.000000,3204.250977,-5.171000,-0.033612,0.000003,0.000003,0.999435,-0.201410,0.000000,0.000000
59,0.000000,517.250000,1000.419983,0.000000,1971.450928,0.921000,0.012395,-0.012384,0.706939,0.707057,0.059810,0.000000,0.000000,0.000000,1098.239990,998.130005,0.000000,3203.430908,-5.161000,-0.034449,0.000003,0.000003,0.999406,-0.201410,0.000000,0.000000
60,0.000000,533.679993,1000.429993,0.000000,1971.450928,0.921000,0.012567,-0.012556,0.706934,0.707056,0.058310,0.000000,0.000000,0.000000,1124.929932,998.089966,0.000000,3202.610840,-5.151000,-0.035285,0.000003,0.000003,0.999377,-0.201410,0.000000,0.000000
61,0.000000,550.109985,1000.440002,0.000000,1971.450928,0.921000,0.012735,-0.012724,0.706929,0.707056,0.056910,0.000000,0.000000,0.000000,1151.609985,998.049988,0.000000,3201.791016,-5.141000,-0.036121,0.000003,0.000003,0.999347,-0.201410,0.000000,0.000000
62,0.000000,566.539978,1000.449951,0.000000,1971.450928,0.921000,0.012896,-0.012886,0.706923,0.707055,0.055510,0.000000,0.000000,0.000000,1178.280029,998.009949,0.000000,3200.970947,-5.131000,-0.036957,0.000003,0.000003,0.999317,-0.201410,0.000000,0.000000
63,0.000000,582.969971,1000.459961,0.000000,1971.450928,0.921000,0.013058,-0.013047,0.706918,0.707055,0.054110,0.000000,0.000000,0.000000,1204.949951,997.969971,0.000000,3200.150879,-5.121000,-0.037793,0.000003,0.000003,0.999286,-0.201410,0.000000,0.000000
64,0.000000,599.399963,1000.469971,0.000000,1971.450928,0.921000,0.013215,-0.013204,0.706913,0.707054,0.052810,0.000000,0.000000,0.000000,1231.609985,997.929993,0.000000,3199.330811,-5.111000,-0.038630,0.000003,0.000003,0.999254,-0.201410,0.000000,0.000000
65,0.000000,615.829956,1000.479980,0.000000,1971.450928,0.921000,0.013366,-0.013355,0.706907,0.707054,0.051510,0.000000,0.000000,0.000000,1258.260010,997.889954,0.000000,3198.510986,-5.101000,-0.039466,0.000003,0.000003,0.999221,-0.201410,0.000000,0.000000
66,0.000000,632.260010,1000.489990,0.000000,1971.450928,0.921000,0.013511,-0.013501,0.706902,0.707054,0.050210,0.000000,0.000000,0.000000,1284.909912,997.849976,0.000000,3197.690918,-5.091000,-0.040302,0.000003,0.000003,0.999188,-0.201410,0.000000,0.000000
67,0.000000,648.690002,1000.500000,0.000000,1971.450928,0.921000,0.013657,-0.013646,0.706896,0.707054,0.049010,0.000000,0.000000,0.000000,1311.549927,997.809998,0.000000,3196.870850,-5.081000,-0.041138,0.000003,0.000003,0.999153,-0.201410,0.000000,0.000000
68,0.000000,665.119995,1000.509949,0.000000,1971.450928,0.921000,0.013797,-0.013786,0.706891,0.707053,0.047810,0.000000,0.000000,0.000000,1338.179932,997.769958,0.000000,3196.051025,-5.071000,-0.041974,0.000003,0.000003,0.999119,-0.201410,0.000000,0.000000
69,0.000000,681.549988,1000.519958,0.000000,1971.450928,0.921000,0.013932,-0.013921,0.706891,0.707048,0.046610,0.000000,0.000000,0.000000,1364.809937,997.729980,0.000000,3195.230957,-5.061000,-0.042811,0.000003,0.000003,0.999083,-0.201410,0.000000,0.000000
70,0.000000,697.979980,1000.529968,0.000000,1971.450928,0.921000,0.014067,-0.014056,0.706891,0.707043,0.045410,0.000000,0.000000,0.000000,1391.429932,997.690002,0.000000,3194.420898,-5.051000,-0.043647,0.000003,0.000003,0.999047,-0.201410,0.000000,0.000000
71,0.000000,714.409973,1000.539978,0.000000,1971.450928,0.921000,0.014196,-0.014186,0.706891,0.707038,0.044310,0.000000,0.000000,0.000000,1418.039917,997.649963,0.000000,3193.610840,-5.041000,-0.044483,0.000003,0.000003,0.999010,-0.201410,0.000000,0.000000
72,0.000000,730.839966,1000.549988,0.000000,1971.450928,0.921000,0.014326,-0.014315,0.706891,0.707033,0.043210,0.000000,0.000000,0.000000,1444.650024,997.609985,0.000000,3192.801025,-5.031000,-0.045319,0.000003,0.000003,0.998972,-0.201410,0.000000,0.000000
73,0.000000,747.269958,1000.559998,0.000000,1971.450928,0.921000,0.014450,-0.014439,0.706891,0.707027,0.042110,0.000000,0.000000,0.000000,1471.250000,997.570007,0.000000,3191.990967,-5.021000,-0.046155,0.000003,0.000003,0.998934,-0.201410,0.000000,0.000000
74,0.000000,763.700012,1000.570007,0.000000,1971.450928,0.921000,0.014569,-0.014558,0.706891,0.707023,0.041110,0.000000,0.000000,0.000000,1497.839966,997.529968,0.000000,3191.180908,-5.011000,-0.046992,0.000003,0.000003,0.998895,-0.201410,0.000000,0.000000
75,0.000000,780.130005,1000.579956,0.000000,1971.450928,0.921000,0.014687,-0.014677,0.706891,0.707018,0.040110,0.000000,0.000000,0.000000,1524.429932,997.489990,0.000000,3190.370850,-5.001000,-0.047828,0.000003,0.000003,0.998856,-0.201410,0.000000,0.000000
76,0.000000,796.559998,1000.589966,0.000000,1971.450928,0.921000,0.014801,-0.014790,0.706891,0.707013,0.039110,0.000000,0.000000,0.000000,1551.010010,997.449951,0.000000,3189.560791,-4.991000,-0.048664,0.000003,0.000003,0.998815,-0.201410,0.000000,0.000000
77,0.000000,812.989990,1000.599976,0.000000,1971.450928,0.921000,0.014914,-0.014903,0.706891,0.707008,0.038110,0.000000,0.000000,0.000000,1577.579956,997.409973,0.000000,3188.750977,-4.981000,-0.049500,0.000003,0.000003,0.998774,-0.201410,0.000000,0.000000
78,0.000000,829.419983,1000.609985,0.000000,1971.450928,0.921000,0.015022,-0.015011,0.706891,0.707004,0.037110,0.000000,0.000000,0.000000,1604.150024,997.369995,0.000000,3187.940918,-4.971000,-0.050336,0.000003,0.000003,0.998732,-0.201410,0.000000,0.000000
79,0.000000,845.849976,1000.619995,0.000000,1971.450928,0.921000,0.015130,-0.015119,0.706891,0.706999,0.036210,0.000000,0.000000,0.000000,1630.709961,997.329956,0.000000,3187.130859,-4.961000,-0.051173,0.000003,0.000003,0.998690,-0.201410,0.000000,0.000000
80,0.000000,862.279968,1000.630005,0.000000,1971.450928,0.921000,0.015232,-0.015221,0.706891,0.706995,0.035310,0.000000,0.000000,0.000000,1657.260010,997.289978,0.000000,3186.320801,-4.951000,-0.052009,0.000003,0.000003,0.998647,-0.201410,0.000000,0.000000
81,0.000000,878.709961,1000.639954,0.000000,1971.450928,0.921000,0.015335,-0.015324,0.706891,0.706990,0.034410,0.000000,0.000000,0.000000,1683.809937,997.250000,0.000000,3185.510986,-4.941000,-0.052845,0.000003,0.000003,0.998603,-0.201410,0.000000,0.000000
82,0.000000,895.139954,1000.649963,0.000000,1971.450928,0.921000,0.015432,-0.015421,0.706891,0.706986,0.033510,0.000000,0.000000,0.000000,1710.349976,997.209961,0.000000,3184.700928,-4.931000,-0.053681,0.000003,0.000003,0.998558,-0.201410,0.000000,0.000000
83,0.000000,911.570007,1000.659973,0.000000,1971.450928,0.921000,0.015529,-0.015518,0.706891,0.706982,0.032710,0.000000,0.000000,0.000000,1736.880005,997.169983,0.000000,3183.890869,-4.921000,-0.054517,0.000003,0.000003,0.998513,-0.201410,0.000000,0.000000
84,0.000000,928.000000,1000.669983,0.000000,1971.450928,0.921000,0.015621,-0.015610,0.706891,0.706978,0.031910,0.000000,0.000000,0.000000,1763.409912,997.130005,0.000000,3183.080811,-4.911000,-0.055354,0.000003,0.000003,0.998467,-0.201410,0.000000,0.000000
85,0.000000,944.429993,1000.679993,0.000000,1971.450928,0.921000,0.015712,-0.015702,0.706891,0.706974,0.031110,0.000000,0.000000,0.000000,1789.929932,997.089966,0.000000,3182.270996,-4.901000,-0.056190,0.000003,0.000003,0.998420,-0.201410,0.000000,0.000000
86,0.000000,960.859985,1000.690002,0.000000,1971.450928,0.921000,0.015804,-0.015793,0.706891,0.706969,0.030310,0.000000,0.000000,0.000000,1816.439941,997.049988,0.000000,3181.460938,-4.891000,-0.057026,0.000003,0.000003,0.998373,-0.201410,0.000000,0.000000
87,0.000000,977.289978,1000.699951,0.000000,1971.450928,0.921000,0.015890,-0.015880,0.706891,0.706966,0.029510,0.000000,0.000000,0.000000,1842.949951,997.009949,0.000000,3180.650879,-4.881000,-0.057862,0.000003,0.000003,0.998325,-0.201410,0.000000,0.000000
88,0.000000,993.719971,1000.709961,0.000000,1971.450928,0.921000,0.015977,-0.015966,0.706891,0.706962,0.028810,0.000000,0.000000,0.000000,1869.449951,996.969971,0.000000,3179.840820,-4.871000,-0.058698,0.000003,0.000003,0.998276,-0.201410,0.000000,0.000000
89,0.000000,1010.149963,1000.719971,0.000000,1971.450928,0.921000,0.016058,-0.016047,0.706891,0.706958,0.028110,0.000000,0.000000,0.000000,1895.939941,996.929993,0.000000,3179.031006,-4.861000,-0.059534,0.000003,0.000003,0.998226,-0.201410,0.000000,0.000000
90,0.000000,1026.579956,1000.729980,0.000000,1971.450928,0.921000,0.016139,-0.016128,0.706891,0.706954,0.027410,0.000000,0.000000,0.000000,1922.429932,996.889954,0.000000,3178.220947,-4.851000,-0.060371,0.000003,0.000003,0.998176,-0.201410,0.000000,0.000000
91,0.000000,1043.010010,1000.739990,0.000000,1971.450928,0.921000,0.016220,-0.016209,0.706891,0.706951,0.026710,0.000000,0.000000,0.000000,1948.909912,996.849976,0.000000,3177.410889,-4.841000,-0.061207,0.000003,0.000003,0.998125,-0.201410,0.000000,0.000000
92,0.000000,1059.439941,1000.750000,0.000000,1971.450928,0.921000,0.016295,-0.016284,0.706891,0.706947,0.026010,0.000000,0.000000,0.000000,1975.380005,996.809998,0.000000,3176.600830,-4.831000,-0.062043,0.000003,0.000003,0.998073,-0.201410,0.000000,0.000000
93,0.000000,1075.869995,1000.759949,0.000000,1971.450928,0.921000,0.016371,-0.016360,0.706891,0.706944,0.025310,0.000000,0.000000,0.000000,2001.849976,996.769958,0.000000,3175.791016,-4.821000,-0.062879,0.000003,0.000003,0.998021,-0.201410,0.000000,0.000000
94,0.000000,1092.299927,1000.769958,0.000000,1971.450928,0.921000,0.016441,-0.016430,0.706891,0.706940,0.024710,0.000000,0.000000,0.000000,2028.309937,996.729980,0.000000,3174.980957,-4.811000,-0.063715,0.000003,0.000003,0.997968,-0.201410,0.000000,0.000000
95,0.000000,1108.729980,1000.779968,0.000000,1971.450928,0.921000,0.016511,-0.016500,0.706891,0.706937,0.024110,0.000000,0.000000,0.000000,2054.760010,996.690002,0.000000,3174.170898,-4.801000,-0.064552,0.000003,0.000003,0.997914,-0.201410,0.000000,0.000000
