frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
359,True,True,1.000000,0.000000,764.409973,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1113.270020,431.720001,0.011000,2722.370850,692.690979,0.946483,0.000003,0.000003,0.322753,5.999910,0.000000,-0.000110
360,True,True,1.000000,0.000000,783.649963,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1135.949951,437.449982,0.011000,2721.680908,687.090942,0.954255,0.000003,0.000003,0.298994,5.999910,0.000000,-0.000110
361,True,True,1.000000,0.000000,802.889954,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1158.619995,443.130005,0.011000,2720.990967,681.490967,0.961431,0.000003,0.000003,0.275047,5.999910,0.000000,-0.000110
362,True,True,1.000000,0.000000,822.130005,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1181.289917,448.759979,0.011000,2720.301025,675.900940,0.968006,0.000003,0.000003,0.250926,5.999910,0.000000,-0.000110
363,True,True,1.000000,0.000000,841.369995,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1203.949951,454.349976,0.011000,2719.610840,670.310974,0.973976,0.000003,0.000003,0.226650,5.999910,0.000000,-0.000110
364,True,True,1.000000,0.000000,860.609985,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1226.609985,459.889984,0.011000,2718.920898,664.720947,0.979337,0.000003,0.000003,0.202233,5.999910,0.000000,-0.000110
365,True,True,1.000000,0.000000,879.849976,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1249.260010,465.379974,0.011000,2718.230957,659.130981,0.984086,0.000003,0.000003,0.177692,5.999910,0.000000,-0.000110
366,True,True,1.000000,0.000000,899.089966,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1271.909912,470.829987,0.011000,2717.541016,653.540955,0.988220,0.000003,0.000003,0.153037,5.999910,0.000000,-0.000110
367,True,True,1.000000,0.000000,918.329956,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1294.549927,476.229980,0.011000,2716.850830,647.950989,0.991737,0.000003,0.000003,0.128286,5.999910,0.000000,-0.000110
368,True,True,1.000000,0.000000,937.570007,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1317.179932,481.579987,0.011000,2716.160889,642.360962,0.994634,0.000003,0.000003,0.103454,5.999910,0.000000,-0.000110
369,True,True,1.000000,0.000000,956.809998,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1339.809937,486.889984,0.011000,2715.470947,636.780945,0.996910,0.000003,0.000003,0.078557,5.999910,0.000000,-0.000110
370,True,True,1.000000,0.000000,976.049988,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1362.429932,492.149994,0.011000,2714.781006,631.200989,0.998562,0.000003,0.000003,0.053611,5.999910,0.000000,-0.000110
371,True,True,1.000000,0.000000,995.289978,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1385.049927,497.359985,0.011000,2714.090820,625.620972,0.999590,0.000003,0.000003,0.028633,5.999910,0.000000,-0.000110
372,True,True,1.000000,0.000000,1014.529968,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1407.659912,502.529999,0.011000,2713.400879,620.040955,0.999993,0.000003,0.000003,0.003639,5.999910,0.000000,-0.000110
373,True,True,1.000000,0.000000,1033.770020,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1430.270020,507.649994,0.011000,2712.710938,614.460938,0.999772,0.000003,0.000003,-0.021361,5.999910,0.000000,-0.000110
374,True,True,1.000000,0.000000,1053.010010,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1452.869995,512.719971,0.011000,2712.020996,608.880981,0.998926,0.000003,0.000003,-0.046344,5.999910,0.000000,-0.000110
375,True,True,1.000000,0.000000,1072.250000,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1475.459961,517.750000,0.011000,2711.330811,603.300964,0.997455,0.000003,0.000003,-0.071301,5.999910,0.000000,-0.000110
376,True,True,1.000000,0.000000,1091.489990,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1498.049927,522.729980,0.011000,2710.640869,597.730957,0.995361,0.000003,0.000003,-0.096214,5.999910,0.000000,-0.000110
377,True,True,1.000000,0.000000,1110.729980,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1520.630005,527.659973,0.011000,2709.950928,592.160950,0.992645,0.000003,0.000003,-0.121062,5.999910,0.000000,-0.000110
378,True,True,1.000000,0.000000,1129.969971,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1543.209961,532.549988,0.011000,2709.260986,586.590942,0.989309,0.000003,0.000003,-0.145835,5.999910,0.000000,-0.000110
379,True,True,1.000000,0.000000,1149.209961,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1565.779907,537.390015,0.011000,2708.570801,581.020935,0.985354,0.000003,0.000003,-0.170522,5.999910,0.000000,-0.000110
380,True,True,1.000000,0.000000,1168.449951,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1588.349976,542.190002,0.011000,2707.880859,575.450989,0.980783,0.000003,0.000003,-0.195101,5.999910,0.000000,-0.000110
381,True,True,1.000000,0.000000,1187.689941,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1610.909912,546.940002,0.011000,2707.190918,569.880981,0.975600,0.000003,0.000003,-0.219556,5.999910,0.000000,-0.000110
382,True,True,1.000000,0.000000,1206.929932,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1633.459961,551.640015,0.011000,2706.500977,564.310974,0.969806,0.000003,0.000003,-0.243875,5.999910,0.000000,-0.000110
383,True,True,1.000000,0.000000,1226.169922,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1656.010010,556.299988,0.011000,2705.811035,558.750977,0.963408,0.000003,0.000003,-0.268039,5.999910,0.000000,-0.000110
384,True,True,1.000000,0.000000,1245.409912,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1678.549927,560.909973,0.011000,2705.120850,553.190979,0.956408,0.000003,0.000003,-0.292035,5.999910,0.000000,-0.000110
385,True,True,1.000000,0.000000,1264.650024,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1701.089966,565.469971,0.011000,2704.430908,547.630981,0.948808,0.000003,0.000003,-0.315853,5.999910,0.000000,-0.000110
386,True,True,1.000000,0.000000,1283.890015,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1723.619995,569.989990,0.011000,2703.740967,542.070984,0.940616,0.000003,0.000003,-0.339472,5.999910,0.000000,-0.000110
387,True,True,1.000000,0.000000,1303.130005,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1746.149902,574.459961,0.011000,2703.051025,536.510986,0.931836,0.000003,0.000003,-0.362880,5.999910,0.000000,-0.000110
388,True,True,1.000000,0.000000,1322.369995,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1768.669922,578.880005,0.011000,2702.360840,530.950989,0.922473,0.000003,0.000003,-0.386061,5.999910,0.000000,-0.000110
389,True,True,1.000000,0.000000,1341.609985,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1791.179932,583.260010,0.011000,2701.670898,525.390991,0.912534,0.000003,0.000003,-0.409000,5.999910,0.000000,-0.000110
390,True,True,1.000000,0.000000,1360.849976,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1813.689941,587.589966,0.011000,2700.980957,519.840942,0.902024,0.000003,0.000003,-0.431685,5.999910,0.000000,-0.000110
391,True,True,1.000000,0.000000,1380.089966,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1836.189941,591.880005,0.011000,2700.291016,514.290955,0.890950,0.000003,0.000003,-0.454101,5.999910,0.000000,-0.000110
392,True,True,1.000000,0.000000,1399.329956,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1858.689941,596.119995,0.011000,2699.600830,508.740997,0.879321,0.000003,0.000003,-0.476230,5.999910,0.000000,-0.000110
393,True,True,1.000000,0.000000,1418.569946,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1881.179932,600.309998,0.011000,2698.910889,503.191010,0.867141,0.000003,0.000003,-0.498063,5.999910,0.000000,-0.000110
394,True,True,1.000000,0.000000,1437.809937,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1903.659912,604.459961,0.011000,2698.220947,497.640991,0.854420,0.000003,0.000003,-0.519583,5.999910,0.000000,-0.000110
395,True,True,1.000000,0.000000,1457.049927,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1926.140015,608.559998,0.011000,2697.531006,492.091003,0.841164,0.000003,0.000003,-0.540779,5.999910,0.000000,-0.000110
396,True,True,1.000000,0.000000,1476.289917,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1948.609985,612.609985,0.011000,2696.840820,486.540985,0.827385,0.000003,0.000003,-0.561635,5.999910,0.000000,-0.000110
397,True,True,1.000000,0.000000,1495.529907,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1971.079956,616.619995,0.011000,2696.150879,481.001007,0.813088,0.000003,0.000003,-0.582141,5.999910,0.000000,-0.000110
398,True,True,1.000000,0.000000,1514.770020,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,1993.539917,620.579956,0.011000,2695.460938,475.460999,0.798281,0.000003,0.000003,-0.602285,5.999910,0.000000,-0.000110
399,True,True,1.000000,0.000000,1534.010010,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2016.000000,624.500000,0.011000,2694.770996,469.920990,0.782976,0.000003,0.000003,-0.622052,5.999910,0.000000,-0.000110
400,True,True,1.000000,0.000000,1553.250000,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2038.449951,628.369995,0.011000,2694.080811,464.380981,0.767181,0.000003,0.000003,-0.641430,5.999910,0.000000,-0.000110
401,True,True,1.000000,0.000000,1572.489990,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2060.889893,632.190002,0.011000,2693.390869,458.841003,0.750906,0.000003,0.000003,-0.660409,5.999910,0.000000,-0.000110
402,True,True,1.000000,0.000000,1591.729980,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2083.329834,635.969971,0.011000,2692.700928,453.300995,0.734163,0.000003,0.000003,-0.678973,5.999910,0.000000,-0.000110
403,True,True,1.000000,0.000000,1610.969971,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2105.760010,639.700012,0.011000,2692.010986,447.760986,0.716964,0.000003,0.000003,-0.697110,5.999910,0.000000,-0.000110
404,True,True,1.000000,0.000000,1630.209961,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2128.189941,643.390015,0.011000,2691.320801,442.230988,-0.699317,-0.000003,-0.000003,0.714812,5.999910,0.000000,-0.000110
405,True,True,1.000000,0.000000,1649.449951,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2150.609863,647.029968,0.011000,2690.630859,436.700989,-0.681228,-0.000003,-0.000003,0.732071,5.999910,0.000000,-0.000110
406,True,True,1.000000,0.000000,1668.689941,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2173.030029,650.619995,0.011000,2689.940918,431.170990,-0.662713,-0.000003,-0.000003,0.748874,5.999910,0.000000,-0.000110
407,True,True,1.000000,0.000000,1687.929932,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2195.439941,654.169983,0.011000,2689.250977,425.640991,-0.643788,-0.000003,-0.000003,0.765204,5.999910,0.000000,-0.000110
408,True,True,1.000000,0.000000,1707.169922,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2217.839844,657.669983,0.011000,2688.561035,420.110992,-0.624458,-0.000003,-0.000003,0.781058,5.999910,0.000000,-0.000110
409,True,True,1.000000,0.000000,1726.409912,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2240.239990,661.119995,0.011000,2687.870850,414.580994,-0.604740,-0.000003,-0.000003,0.796423,5.999910,0.000000,-0.000110
410,True,True,1.000000,0.000000,1745.649902,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2262.629883,664.529968,0.011000,2687.180908,409.050995,-0.584644,-0.000003,-0.000003,0.811290,5.999910,0.000000,-0.000110
411,True,True,1.000000,0.000000,1764.890015,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2285.020020,667.890015,0.011000,2686.490967,403.531006,-0.564182,-0.000003,-0.000003,0.825650,5.999910,0.000000,-0.000110
412,True,True,1.000000,0.000000,1784.130005,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2307.399902,671.209961,0.011000,2685.801025,398.010986,-0.543369,-0.000003,-0.000003,0.839494,5.999910,0.000000,-0.000110
413,True,True,1.000000,0.000000,1803.369995,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2329.780029,674.479980,0.011000,2685.110840,392.490997,-0.522216,-0.000003,-0.000003,0.852813,5.999910,0.000000,-0.000110
414,True,True,1.000000,0.000000,1822.609985,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2352.149902,677.700012,0.011000,2684.420898,386.971008,-0.500733,-0.000003,-0.000003,0.865601,5.999910,0.000000,-0.000110
415,True,True,1.000000,0.000000,1841.849976,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2374.510010,680.880005,0.011000,2683.730957,381.450989,-0.478938,-0.000003,-0.000003,0.877848,5.999910,0.000000,-0.000110
416,True,True,1.000000,0.000000,1861.089966,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2396.869873,684.010010,0.011000,2683.041016,375.931000,-0.456847,-0.000003,-0.000003,0.889545,5.999910,0.000000,-0.000110
417,True,True,1.000000,0.000000,1880.329956,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2419.219971,687.099976,0.011000,2682.360840,370.411011,-0.434469,-0.000003,-0.000003,0.900687,5.999910,0.000000,-0.000110
418,True,True,1.000000,0.000000,1899.569946,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2441.569824,690.140015,0.011000,2681.680908,364.901001,-0.411816,-0.000003,-0.000003,0.911267,5.999910,0.000000,-0.000110
419,True,True,1.000000,0.000000,1918.809937,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2463.909912,693.130005,0.011000,2681.000977,359.390991,-0.388910,-0.000003,-0.000003,0.921276,5.999910,0.000000,-0.000110
420,True,True,1.000000,0.000000,1938.049927,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2486.250000,696.079956,0.011000,2680.320801,353.881012,-0.365760,-0.000003,-0.000003,0.930709,5.999910,0.000000,-0.000110
421,True,True,1.000000,0.000000,1957.289917,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2508.579834,698.979980,0.011000,2679.640869,348.371002,-0.342379,-0.000003,-0.000003,0.939562,5.999910,0.000000,-0.000110
422,True,True,1.000000,0.000000,1976.529907,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2530.899902,701.839966,0.011000,2678.960938,342.860992,-0.318788,-0.000003,-0.000003,0.947826,5.999910,0.000000,-0.000110
423,True,True,1.000000,0.000000,1995.769897,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2553.219971,704.649963,0.011000,2678.281006,337.351013,-0.294997,-0.000003,-0.000003,0.955498,5.999910,0.000000,-0.000110
424,True,True,1.000000,0.000000,2015.010010,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2575.530029,707.419983,0.011000,2677.600830,331.841003,-0.271022,-0.000003,-0.000003,0.962573,5.999910,0.000000,-0.000110
425,True,True,1.000000,0.000000,2034.250000,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2597.839844,710.139954,0.011000,2676.920898,326.341003,-0.246875,-0.000003,-0.000003,0.969047,5.999910,0.000000,-0.000110
426,True,True,1.000000,0.000000,2053.489990,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2620.139893,712.809998,0.011000,2676.240967,320.841003,-0.222577,-0.000003,-0.000003,0.974915,5.999910,0.000000,-0.000110
427,True,True,1.000000,0.000000,2072.729980,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2642.439941,715.440002,0.011000,2675.561035,315.341003,-0.198138,-0.000003,-0.000003,0.980174,5.999910,0.000000,-0.000110
428,True,True,1.000000,0.000000,2091.969971,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2664.729980,718.019958,0.011000,2674.880859,309.841003,-0.173576,-0.000003,-0.000003,0.984820,5.999910,0.000000,-0.000110
429,True,True,1.000000,0.000000,2111.209961,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2687.020020,720.559998,0.011000,2674.200928,304.341003,-0.148905,-0.000003,-0.000003,0.988851,5.999910,0.000000,-0.000110
430,True,True,1.000000,0.000000,2130.449951,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2709.300049,723.049988,0.011000,2673.520996,298.841003,-0.124143,-0.000003,-0.000003,0.992264,5.999910,0.000000,-0.000110
431,True,True,1.000000,0.000000,2149.689941,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2731.569824,725.489990,0.011000,2672.840820,293.341003,-0.099300,-0.000003,-0.000003,0.995058,5.999910,0.000000,-0.000110
432,True,True,1.000000,0.000000,2168.929932,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2753.839844,727.889954,0.011000,2672.160889,287.841003,-0.074397,-0.000003,-0.000003,0.997229,5.999910,0.000000,-0.000110
433,True,True,1.000000,0.000000,2188.169922,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2776.099854,730.239990,0.011000,2671.480957,282.351013,-0.049446,-0.000003,-0.000003,0.998777,5.999910,0.000000,-0.000110
434,True,True,1.000000,0.000000,2207.409912,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2798.359863,732.549988,0.011000,2670.801025,276.860992,-0.024463,-0.000003,-0.000003,0.999701,5.999910,0.000000,-0.000110
435,True,True,1.000000,0.000000,2226.649902,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2820.609863,734.809998,0.011000,2670.120850,271.371002,0.000537,-0.000003,-0.000003,1.000000,5.999910,0.000000,-0.000110
436,True,True,1.000000,0.000000,2245.889893,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2842.859863,737.029968,0.011000,2669.440918,265.881012,0.025536,-0.000003,-0.000003,0.999674,5.999910,0.000000,-0.000110
437,True,True,1.000000,0.000000,2265.129883,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2865.099854,739.200012,0.011000,2668.760986,260.390991,0.050520,-0.000003,-0.000003,0.998723,5.999910,0.000000,-0.000110
438,True,True,1.000000,0.000000,2284.369873,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2887.329834,741.320007,0.011000,2668.080811,254.901001,0.075471,-0.000003,-0.000003,0.997148,5.999910,0.000000,-0.000110
439,True,True,1.000000,0.000000,2303.609863,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2909.559814,743.399963,0.011000,2667.400879,249.410995,0.100373,-0.000003,-0.000003,0.994950,5.999910,0.000000,-0.000110
440,True,True,1.000000,0.000000,2322.849854,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2931.780029,745.429993,0.011000,2666.720947,243.931000,0.125211,-0.000003,-0.000003,0.992130,5.999910,0.000000,-0.000110
441,True,True,1.000000,0.000000,2342.089844,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2954.000000,747.419983,0.011000,2666.041016,238.451004,0.149973,-0.000003,-0.000003,0.988690,5.999910,0.000000,-0.000110
442,True,True,1.000000,0.000000,2361.329834,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2976.209961,749.359985,0.011000,2665.360840,232.971008,0.174638,-0.000003,-0.000003,0.984633,5.999910,0.000000,-0.000110
443,True,True,1.000000,0.000000,2380.570068,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,2998.419922,751.260010,0.011000,2664.680908,227.490997,0.199196,-0.000003,-0.000003,0.979960,5.999910,0.000000,-0.000110
444,True,True,1.000000,0.000000,2399.810059,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3020.619873,753.109985,0.011000,2664.000977,222.011002,0.223629,-0.000003,-0.000003,0.974674,5.999910,0.000000,-0.000110
445,True,True,1.000000,0.000000,2419.050049,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3042.809814,754.909973,0.011000,2663.320801,216.531006,0.247921,-0.000003,-0.000003,0.968780,5.999910,0.000000,-0.000110
446,True,True,1.000000,0.000000,2438.290039,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3065.000000,756.669983,0.011000,2662.640869,211.050995,0.272063,-0.000003,-0.000003,0.962279,5.999910,0.000000,-0.000110
447,True,True,1.000000,0.000000,2457.530029,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3087.179932,758.380005,0.011000,2661.960938,205.581009,0.296032,-0.000003,-0.000003,0.955178,5.999910,0.000000,-0.000110
448,True,True,1.000000,0.000000,2476.770020,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3109.359863,760.049988,0.011000,2661.281006,200.111008,0.319818,-0.000003,-0.000003,0.947479,5.999910,0.000000,-0.000110
449,True,True,1.000000,0.000000,2496.010010,18.639999,-0.071000,2299.980957,8.271000,-0.002128,0.002134,0.707122,0.707085,0.000510,0.000000,0.000000,0.000000,3131.530029,761.669983,0.011000,2660.600830,194.641006,0.343404,-0.000003,-0.000003,0.939188,5.999910,0.000000,-0.000110
