frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.939941,18.639999,0.000000,1898.040894,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3026.050049,18.639999,0.000000,1906.300903,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.099854,18.639999,0.000000,1914.560913,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.079834,18.639999,0.000000,1922.820923,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.989990,18.639999,0.000000,1931.080933,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.829834,18.639999,0.000000,1939.340942,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.599854,18.639999,0.000000,1947.600952,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.300049,18.639999,0.000000,1955.860962,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.929932,18.639999,0.000000,1964.120972,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.489990,18.639999,0.000000,1972.380981,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.979980,18.639999,0.000000,1980.640991,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.409912,18.639999,0.000000,1988.900879,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.770020,18.639999,0.000000,1997.160889,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2830.060059,18.639999,0.000000,2005.420898,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.280029,18.639999,0.000000,2013.680908,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.429932,18.639999,0.000000,2021.940918,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.510010,18.639999,0.000000,2030.200928,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.520020,18.639999,0.000000,2038.460938,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.459961,18.639999,0.000000,2046.720947,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.329834,18.639999,0.000000,2054.980957,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.139893,18.639999,0.000000,2063.240967,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.879883,18.639999,0.000000,2071.500977,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.550049,18.639999,0.000000,2079.760986,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.149902,18.639999,0.000000,2088.020996,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.679932,18.639999,0.000000,2096.281006,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.139893,18.639999,0.000000,2104.541016,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.530029,18.639999,0.000000,2112.801025,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.849854,18.639999,0.000000,2121.061035,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.109863,18.639999,0.000000,2129.321045,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.300049,18.639999,0.000000,2137.580811,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.419922,18.639999,0.000000,2145.840820,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.469971,18.639999,0.000000,2154.100830,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.449951,18.639999,0.000000,2162.360840,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.359863,18.639999,0.000000,2170.620850,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.199951,18.639999,0.000000,2178.880859,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.969971,18.639999,0.000000,2187.140869,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.669922,18.639999,0.000000,2195.400879,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.310059,18.639999,0.000000,2203.660889,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.879883,18.639999,0.000000,2211.920898,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.379883,18.639999,0.000000,2220.180908,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.810059,18.639999,0.000000,2228.440918,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.169922,18.639999,0.000000,2236.700928,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.459961,18.639999,0.000000,2244.960938,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.679932,18.639999,0.000000,2253.220947,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.829834,18.639999,0.000000,2261.480957,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.909912,18.639999,0.000000,2269.740967,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.929932,18.639999,0.000000,2278.000977,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.879883,18.639999,0.000000,2286.260986,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.760010,18.639999,0.000000,2294.520996,8.351000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.570068,18.639999,0.000000,2299.980957,8.341001,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.329834,18.639999,0.000000,2299.980957,8.311000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.089844,18.639999,0.000000,2299.980957,8.291000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.849854,18.639999,0.000000,2299.980957,8.281000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.609863,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.369873,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.129883,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.890015,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.649902,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.409912,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.169922,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.929932,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.689941,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.449951,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.209961,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.969971,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.729980,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.489990,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.250000,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1817.010010,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.770020,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.529907,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.289917,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1740.049927,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.809937,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.569946,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.329956,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.089966,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.849976,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.609985,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.369995,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.130005,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.890015,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.650024,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.409912,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.169922,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.929932,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.689941,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.449951,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.209961,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.969971,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.729980,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.489990,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.250000,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1336.010010,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.770020,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.530029,18.639999,0.000000,2299.980957,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000110,-0.000110,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.289917,18.639999,10.781000,2299.950928,8.271000,-0.002090,0.002117,0.707106,0.707101,-0.000210,-0.001710,-0.261010
252,True,True,-1.000000,1.000000,-1999.909912,-1259.049927,18.639999,20.091000,2299.890869,8.271000,-0.002096,0.002117,0.706335,0.707871,-0.000210,-0.002610,-0.473410
253,True,True,-1.000000,1.000000,-1999.739990,-1239.819946,18.639999,29.341000,2299.791016,8.271000,-0.002101,0.002112,0.704938,0.709263,-0.000210,-0.003010,-0.656210
254,True,True,-1.000000,1.000000,-1999.500000,-1220.589966,18.639999,39.130997,2299.650879,8.271000,-0.002107,0.002112,0.702996,0.711188,-0.000210,-0.003010,-0.813610
255,True,True,-1.000000,1.000000,-1999.169922,-1201.359985,18.639999,49.861000,2299.440918,8.271000,-0.002107,0.002112,0.700579,0.713569,-0.000110,-0.002810,-0.949410
256,True,True,-1.000000,1.000000,-1998.750000,-1182.130005,18.639999,61.810997,2299.150879,8.271000,-0.002107,0.002112,0.697752,0.716333,-0.000110,-0.002510,-1.066910
257,True,True,-1.000000,1.000000,-1998.229980,-1162.900024,18.639999,75.151001,2298.750977,8.271000,-0.002107,0.002112,0.694558,0.719430,-0.000110,-0.002110,-1.168810
258,True,True,-1.000000,1.000000,-1997.599976,-1143.669922,18.639999,89.960999,2298.220947,8.271000,-0.002101,0.002117,0.691046,0.722804,-0.000110,-0.001710,-1.257610
259,True,True,-1.000000,1.000000,-1996.849976,-1124.449951,18.639999,106.260994,2297.520996,8.281000,-0.002096,0.002123,0.687248,0.726416,-0.000110,-0.001310,-1.335210
260,True,True,-1.000000,1.000000,-1995.959961,-1105.239990,18.639999,124.050995,2296.630859,8.281000,-0.002090,0.002128,0.683197,0.730228,-0.000110,-0.000910,-1.403210
261,True,True,-1.000000,1.000000,-1994.919922,-1086.030029,18.639999,143.281006,2295.510986,8.281000,-0.002080,0.002139,0.678913,0.734212,-0.000110,-0.000510,-1.463110
262,True,True,-1.000000,1.000000,-1993.719971,-1066.829956,18.639999,163.901001,2294.130859,8.281000,-0.002069,0.002150,0.674425,0.738337,-0.000110,-0.000210,-1.516010
263,True,True,-1.000000,1.000000,-1992.349976,-1047.640015,18.639999,185.831009,2292.460938,8.291000,-0.002058,0.002161,0.669748,0.742583,-0.000110,0.000000,-1.562910
264,True,True,-1.000000,1.000000,-1990.789917,-1028.469971,18.639999,209.001007,2290.460938,8.291000,-0.002042,0.002177,0.664898,0.746928,0.000000,0.000210,-1.604610
265,True,True,-1.000000,1.000000,-1989.039917,-1009.309998,18.639999,233.320999,2288.110840,8.291000,-0.002026,0.002193,0.659891,0.751355,0.000000,0.000410,-1.641810
266,True,True,-1.000000,1.000000,-1987.089966,-990.169983,18.639999,258.700989,2285.380859,8.291000,-0.002010,0.002209,0.654734,0.755853,0.000000,0.000510,-1.675110
267,True,True,-1.000000,1.000000,-1984.919922,-971.059998,18.639999,285.071014,2282.240967,8.291000,-0.001993,0.002225,0.649441,0.760406,0.000000,0.000610,-1.704910
268,True,True,-1.000000,1.000000,-1982.529907,-951.969971,18.639999,312.341003,2278.670898,8.301001,-0.001977,0.002242,0.644025,0.764998,0.000000,0.000710,-1.731710
269,True,True,-1.000000,1.000000,-1979.919922,-932.909973,18.639999,340.431000,2274.650879,8.301001,-0.001961,0.002258,0.638490,0.769624,0.000000,0.000710,-1.755810
270,True,True,-1.000000,1.000000,-1977.069946,-913.889954,18.639999,369.270996,2270.140869,8.301001,-0.001945,0.002274,0.632842,0.774275,0.000000,0.000710,-1.777610
271,True,True,-1.000000,1.000000,-1973.979980,-894.899963,18.639999,398.790985,2265.140869,8.301001,-0.001929,0.002290,0.627091,0.778940,0.000110,0.000710,-1.797310
272,True,True,-1.000000,1.000000,-1970.640015,-875.959961,18.639999,428.920990,2259.630859,8.301001,-0.001907,0.002306,0.621237,0.783617,0.000110,0.000710,-1.815110
273,True,True,-1.000000,1.000000,-1967.049927,-857.059998,18.639999,459.591003,2253.590820,8.301001,-0.001885,0.002322,0.615292,0.788293,0.000110,0.000710,-1.831310
274,True,True,-1.000000,1.000000,-1963.199951,-838.209961,18.639999,490.751007,2247.010986,8.301001,-0.001864,0.002339,0.609261,0.792964,0.000110,0.000710,-1.846010
275,True,True,-1.000000,1.000000,-1959.089966,-819.419983,18.639999,522.340942,2239.880859,8.301001,-0.001842,0.002355,0.603143,0.797627,0.000110,0.000710,-1.859310
276,True,True,-1.000000,1.000000,-1954.719971,-800.690002,18.639999,554.300964,2232.190918,8.301001,-0.001821,0.002371,0.596945,0.802277,0.000110,0.000710,-1.871410
277,True,True,-1.000000,1.000000,-1950.079956,-782.019958,18.639999,586.580994,2223.920898,8.301001,-0.001799,0.002387,0.590670,0.806907,0.000110,0.000710,-1.882410
278,True,True,-1.000000,1.000000,-1945.169922,-763.419983,18.639999,619.140991,2215.080811,8.301001,-0.001778,0.002403,0.584326,0.811513,0.000110,0.000610,-1.892510
279,True,True,-1.000000,1.000000,-1939.989990,-744.899963,18.639999,651.930969,2205.650879,8.301001,-0.001756,0.002420,0.577906,0.816098,0.000110,0.000510,-1.901710
280,True,True,-1.000000,1.000000,-1934.529907,-726.450012,18.639999,684.910950,2195.630859,8.301001,-0.001734,0.002436,0.571422,0.820651,0.000110,0.000510,-1.910110
281,True,True,-1.000000,1.000000,-1928.799927,-708.089966,18.639999,718.040955,2185.020996,8.301001,-0.001713,0.002452,0.564872,0.825173,0.000110,0.000410,-1.917810
282,True,True,-1.000000,1.000000,-1922.789917,-689.820007,18.639999,751.290955,2173.811035,8.301001,-0.001691,0.002468,0.558258,0.829662,0.000110,0.000410,-1.924810
283,True,True,-1.000000,1.000000,-1916.500000,-671.640015,18.639999,784.620972,2162.010986,8.301001,-0.001670,0.002484,0.551585,0.834113,0.000110,0.000310,-1.931210
284,True,True,-1.000000,1.000000,-1909.929932,-653.559998,18.639999,817.990967,2149.600830,8.301001,-0.001648,0.002500,0.544858,0.838523,0.000110,0.000210,-1.937110
285,True,True,-1.000000,1.000000,-1903.089966,-635.579956,18.639999,851.380981,2136.600830,8.301001,-0.001627,0.002517,0.538071,0.842894,0.000110,0.000210,-1.942410
286,True,True,-1.000000,1.000000,-1895.969971,-617.709961,18.639999,884.750977,2123.000977,8.301001,-0.001605,0.002533,0.531230,0.847222,0.000110,0.000110,-1.947310
287,True,True,-1.000000,1.000000,-1888.569946,-599.959961,18.639999,918.080933,2108.801025,8.301001,-0.001583,0.002544,0.524341,0.851503,0.000110,0.000000,-1.951810
288,True,True,-1.000000,1.000000,-1880.890015,-582.330017,18.639999,951.340942,2094.000977,8.301001,-0.001562,0.002554,0.517398,0.855740,0.000110,0.000000,-1.955910
289,True,True,-1.000000,1.000000,-1872.929932,-564.820007,18.639999,984.510925,2078.610840,8.311000,-0.001540,0.002565,0.510406,0.859928,0.000110,0.000000,-1.959710
290,True,True,-1.000000,1.000000,-1864.689941,-547.440002,18.639999,1017.570984,2062.630859,8.311000,-0.001519,0.002576,0.503366,0.864068,0.000110,0.000000,-1.963110
291,True,True,-1.000000,1.000000,-1856.179932,-530.190002,18.639999,1050.490967,2046.060913,8.311000,-0.001497,0.002587,0.496283,0.868156,0.000110,0.000000,-1.966310
292,True,True,-1.000000,1.000000,-1847.390015,-513.080017,18.639999,1083.250977,2028.910889,8.311000,-0.001475,0.002598,0.489156,0.872191,0.000110,0.000000,-1.969210
293,True,True,-1.000000,1.000000,-1838.329956,-496.109985,18.639999,1115.820923,2011.180908,8.311000,-0.001454,0.002608,0.481981,0.876177,0.000000,0.000000,-1.971810
294,True,True,-1.000000,1.000000,-1828.989990,-479.289978,18.639999,1148.200928,1992.870972,8.311000,-0.001432,0.002619,0.474768,0.880106,0.000000,0.000000,-1.974210
295,True,True,-1.000000,1.000000,-1819.380005,-462.630005,18.639999,1180.360962,1974.000977,8.311000,-0.001411,0.002630,0.467512,0.883981,0.000000,0.000000,-1.976410
296,True,True,-1.000000,1.000000,-1809.500000,-446.119995,18.639999,1212.281006,1954.550903,8.311000,-0.001389,0.002641,0.460218,0.887801,0.000000,0.000110,-1.978510
297,True,True,-1.000000,1.000000,-1799.359985,-429.779999,18.639999,1243.950928,1934.550903,8.311000,-0.001368,0.002652,0.452881,0.891566,0.000000,0.000110,-1.980410
298,True,True,-1.000000,1.000000,-1788.949951,-413.599976,18.639999,1275.350952,1914.000977,8.311000,-0.001346,0.002662,0.445507,0.895274,0.000000,0.000110,-1.982110
299,True,True,-1.000000,1.000000,-1778.279907,-397.600006,18.639999,1306.470947,1892.890991,8.311000,-0.001324,0.002673,0.438100,0.898921,0.000000,0.000110,-1.983710
300,True,True,-1.000000,1.000000,-1767.349976,-381.769989,18.639999,1337.290894,1871.250977,8.311000,-0.001303,0.002684,0.430655,0.902512,0.000000,0.000110,-1.985110
301,True,True,-1.000000,1.000000,-1756.159912,-366.119995,18.639999,1367.790894,1849.060913,8.311000,-0.001281,0.002695,0.423178,0.906042,0.000000,0.000110,-1.986410
302,True,True,-1.000000,1.000000,-1744.719971,-350.660004,18.639999,1397.970947,1826.360962,8.311000,-0.001260,0.002705,0.415663,0.909514,0.000000,0.000110,-1.987610
303,True,True,-1.000000,1.000000,-1733.020020,-335.389984,18.639999,1427.810913,1803.120972,8.311000,-0.001238,0.002716,0.408115,0.912926,0.000000,0.000110,-1.988710
304,True,True,-1.000000,1.000000,-1721.079956,-320.309998,18.639999,1457.300903,1779.370972,8.311000,-0.001217,0.002727,0.400535,0.916276,0.000000,0.000110,-1.989710
305,True,True,-1.000000,1.000000,-1708.890015,-305.429993,18.639999,1486.430908,1755.120972,8.311000,-0.001195,0.002738,0.392923,0.919566,0.000000,0.000110,-1.990710
306,True,True,-1.000000,1.000000,-1696.459961,-290.750000,18.639999,1515.180908,1730.360962,8.311000,-0.001173,0.002749,0.385284,0.922793,0.000000,0.000110,-1.991610
307,True,True,-1.000000,1.000000,-1683.779907,-276.279999,18.639999,1543.540894,1705.110962,8.311000,-0.001152,0.002759,0.377613,0.925959,0.000110,0.000110,-1.992410
308,True,True,-1.000000,1.000000,-1670.869995,-262.019989,18.639999,1571.500977,1679.370972,8.311000,-0.001130,0.002770,0.369914,0.929061,0.000110,0.000110,-1.993110
309,True,True,-1.000000,1.000000,-1657.719971,-247.979996,18.639999,1599.060913,1653.150879,8.311000,-0.001109,0.002781,0.362184,0.932102,0.000210,0.000110,-1.993810
