frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
24,True,True,0.360000,0.000000,90.919998,2.071000,0.000000,445.240997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
25,True,True,0.380000,0.000000,94.589996,2.071000,0.000000,439.820984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
26,True,True,0.400000,0.000000,98.209999,2.071000,0.000000,434.401001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
27,True,True,0.420000,0.000000,101.779999,2.071000,0.000000,428.980988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
28,True,True,0.440000,0.000000,105.309998,2.071000,0.000000,423.561005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
29,True,True,0.460000,0.000000,108.790001,2.071000,0.000000,418.140991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
30,True,True,0.480000,0.000000,112.229996,2.071000,0.000000,412.721008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
31,True,True,0.500000,0.000000,115.619995,2.071000,0.000000,407.300995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
32,True,True,0.520000,0.000000,118.969994,2.071000,0.000000,401.881012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
33,True,True,0.540000,0.000000,122.269997,2.071000,0.000000,396.460999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
34,True,True,0.560000,0.000000,125.529999,2.071000,0.000000,391.040985,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
35,True,True,0.580000,0.000000,128.739990,2.071000,0.000000,385.621002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
36,True,True,0.600000,0.000000,131.910004,2.071000,0.000000,380.200989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
37,True,True,0.620000,0.000000,135.029999,2.071000,0.000000,374.781006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
38,True,True,0.640000,0.000000,138.110001,2.071000,0.000000,369.360992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
39,True,True,0.660000,0.000000,141.139999,2.071000,0.000000,363.941010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
40,True,True,0.680000,0.000000,144.129990,2.071000,0.000000,358.520996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
41,True,True,0.700000,0.000000,147.069992,2.071000,0.000000,353.101013,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
42,True,True,0.720000,0.000000,149.970001,2.071000,0.000000,347.681000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
43,True,True,0.740000,0.000000,152.819992,2.071000,0.000000,342.260986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
44,True,True,0.760000,0.000000,155.629990,2.071000,0.000000,336.841003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
45,True,True,0.780000,0.000000,158.389999,2.071000,0.000000,331.420990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
46,True,True,0.800000,0.000000,161.110001,2.071000,0.000000,326.001007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
47,True,True,0.820000,0.000000,163.779999,2.071000,0.000000,320.580994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
48,True,True,0.840000,0.000000,166.410004,2.071000,0.000000,315.161011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
49,True,True,0.860000,0.000000,168.989990,2.071000,0.000000,309.740997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
50,True,True,0.880000,0.000000,171.529999,2.071000,0.000000,304.321014,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
51,True,True,0.900000,0.000000,174.019989,2.071000,0.000000,298.901001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
52,True,True,0.920000,0.000000,176.470001,2.071000,0.000000,293.480988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
53,True,True,0.940000,0.000000,178.869995,2.071000,0.000000,288.061005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
54,True,True,0.960000,0.000000,181.229996,2.071000,0.000000,282.640991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
55,True,True,0.980000,0.000000,183.539993,2.071000,0.000000,277.221008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
56,True,True,1.000000,0.000000,185.809998,2.071000,0.000000,271.800995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
57,True,True,1.020000,0.000000,188.029999,2.071000,0.000000,266.381012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
58,True,True,1.040000,0.000000,190.199997,2.071000,0.000000,260.960999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
59,True,True,1.060000,0.000000,192.330002,2.071000,0.000000,255.541000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
60,True,True,1.080000,0.000000,194.409988,2.071000,0.000000,250.121002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
61,True,True,1.100000,0.000000,196.449997,2.071000,0.000000,244.701004,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
62,True,True,1.120000,0.000000,198.440002,2.071000,0.000000,239.281006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
63,True,True,1.140000,0.000000,200.389999,2.071000,0.000000,233.861008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
64,True,True,1.160000,0.000000,202.289993,2.071000,0.000000,228.441010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
65,True,True,1.180000,0.000000,204.149994,2.071000,0.000000,223.020996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
66,True,True,1.200000,0.000000,205.959991,2.071000,0.000000,217.600998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
67,True,True,1.220000,0.000000,207.729996,2.071000,0.000000,212.181000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
68,True,True,1.240000,0.000000,209.449997,2.071000,0.000000,206.761002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
69,True,True,1.260000,0.000000,211.129990,2.071000,0.000000,201.341003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
70,True,True,1.280000,0.000000,212.759995,2.071000,0.000000,195.921005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
71,True,True,1.300000,0.000000,214.349991,2.071000,0.000000,190.501007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
72,True,True,1.320000,0.000000,215.889999,2.071000,0.000000,185.081009,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
73,True,True,1.340000,0.000000,217.389999,2.071000,0.000000,179.660995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
74,True,True,1.360000,0.000000,218.839996,2.071000,0.000000,174.240997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
75,True,True,1.380000,0.000000,220.250000,2.071000,0.000000,168.820999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
76,True,True,1.400000,0.000000,221.610001,2.071000,0.000000,163.401001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
77,True,True,1.420000,0.000000,222.929993,2.071000,0.000000,157.981003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
78,True,True,1.440000,0.000000,224.199997,2.071000,0.000000,152.561005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
79,True,True,1.460000,0.000000,225.429993,2.071000,0.000000,147.141006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
80,True,True,1.480000,0.000000,226.610001,2.071000,0.000000,141.721008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
81,True,True,1.500000,0.000000,227.750000,2.071000,0.000000,136.301010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
82,True,True,1.520000,0.000000,228.839996,2.071000,0.000000,130.880997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
83,True,True,1.540000,0.000000,229.889999,2.071000,0.000000,125.460999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
84,True,True,1.560000,0.000000,230.889999,2.071000,0.000000,120.041000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
85,True,True,1.580000,0.000000,231.849991,2.071000,0.000000,114.620995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
86,True,True,1.600000,0.000000,232.759995,2.071000,0.000000,109.200996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
87,True,True,1.620000,0.000000,233.619995,2.071000,0.000000,103.780998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
88,True,True,1.640000,0.000000,234.439987,2.071000,0.000000,98.361000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
89,True,True,1.660000,0.000000,235.209991,2.071000,0.000000,92.940994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
90,True,True,1.680000,0.000000,235.939987,2.071000,0.000000,87.520996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
91,True,True,1.700000,0.000000,236.619995,2.071000,0.000000,82.100998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
92,True,True,1.720000,0.000000,237.259995,2.071000,0.000000,76.681000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
93,True,True,1.740000,0.000000,237.849991,2.071000,0.000000,71.261002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
94,True,True,1.760000,0.000000,238.399994,2.071000,0.000000,65.840996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
95,True,True,1.780000,0.000000,238.899994,2.071000,0.000000,60.420998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
96,True,True,1.800000,0.000000,239.360001,2.071000,0.000000,55.000999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
97,True,True,1.820000,0.000000,239.769989,2.071000,0.000000,49.580997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
98,True,True,1.840000,0.000000,240.139999,2.071000,0.000000,44.160999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
99,True,True,1.860000,0.000000,240.459991,2.071000,0.000000,38.740997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
100,True,True,1.880000,0.000000,240.739990,2.071000,0.000000,33.320999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
101,True,True,1.900000,0.000000,240.970001,2.071000,0.000000,27.900999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
102,True,True,1.920000,0.000000,241.159988,2.071000,0.000000,22.480999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
103,True,True,1.940000,0.000000,241.299988,2.071000,0.000000,17.060999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
104,True,True,1.960000,0.000000,241.399994,2.071000,0.000000,11.641000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
105,True,True,1.980000,0.000000,241.449997,2.071000,0.000000,6.221000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
106,True,True,2.000000,0.000000,241.459991,2.071000,0.000000,0.801000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
107,True,True,2.020000,0.000000,241.419998,2.071000,0.000000,-4.611000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
108,True,True,2.040000,0.000000,241.339996,2.071000,0.000000,-10.021000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
109,True,True,2.060000,0.000000,241.209991,2.071000,0.000000,-15.431000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
110,True,True,2.080000,0.000000,241.039993,2.071000,0.000000,-20.841000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
111,True,True,2.100000,0.000000,240.819992,2.071000,0.000000,-26.250999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
112,True,True,2.120000,0.000000,240.559998,2.071000,0.000000,-31.660999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
113,True,True,2.140000,0.000000,240.250000,2.071000,0.000000,-37.070999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
114,True,True,2.160000,0.000000,239.899994,2.071000,0.000000,-42.480999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
115,True,True,2.180000,0.000000,239.500000,2.071000,0.000000,-47.890999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
116,True,True,2.200000,0.000000,239.059998,2.071000,0.000000,-53.300999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
117,True,True,2.220000,0.000000,238.569992,2.071000,0.000000,-58.710999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
118,True,True,2.240000,0.000000,238.039993,2.071000,0.000000,-64.120995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
119,True,True,2.260000,0.000000,237.459991,2.071000,0.000000,-69.530998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
120,True,True,2.280000,0.000000,236.839996,2.071000,0.000000,-74.940994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
121,True,True,2.300000,0.000000,236.169998,2.071000,0.000000,-80.350998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
122,True,True,2.320000,0.000000,235.459991,2.071000,0.000000,-85.760994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
123,True,True,2.340000,0.000000,234.699997,2.071000,0.000000,-91.170998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
124,True,True,2.360000,0.000000,233.899994,2.071000,0.000000,-96.580994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
125,True,True,2.380000,0.000000,233.049988,2.071000,0.000000,-101.990997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
126,True,True,2.400000,0.000000,232.149994,2.071000,0.000000,-107.400993,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
127,True,True,2.420000,0.000000,231.209991,2.071000,0.000000,-112.810997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
128,True,True,2.440000,0.000000,230.220001,2.071000,0.000000,-118.220993,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
129,True,True,2.460000,0.000000,229.190002,2.071000,0.000000,-123.630997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
130,True,True,2.480000,0.000000,228.110001,2.071000,0.000000,-129.041000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
131,True,True,2.500000,0.000000,226.989990,2.071000,0.000000,-134.451004,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
132,True,True,2.520000,0.000000,225.819992,2.071000,0.000000,-139.861008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
133,True,True,2.540000,0.000000,224.610001,2.071000,0.000000,-145.271011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
134,True,True,2.560000,0.000000,223.349991,2.071000,0.000000,-150.681000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
135,True,True,2.580000,0.000000,222.049988,2.071000,0.000000,-156.091003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
136,True,True,2.600000,0.000000,220.699997,2.071000,0.000000,-161.501007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
137,True,True,2.620000,0.000000,219.309998,2.071000,0.000000,-166.911011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
138,True,True,2.640000,0.000000,217.869995,2.071000,0.000000,-172.320999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
139,True,True,2.660000,0.000000,216.389999,2.071000,0.000000,-177.731003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
140,True,True,2.680000,0.000000,214.860001,2.071000,0.000000,-183.141006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
141,True,True,2.700000,0.000000,213.289993,2.071000,0.000000,-188.551010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
142,True,True,2.720000,0.000000,211.669998,2.071000,0.000000,-193.960999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
143,True,True,2.740000,0.000000,210.009995,2.071000,0.000000,-199.371002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
144,True,True,2.760000,0.000000,208.299988,2.071000,0.000000,-204.781006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
145,True,True,2.780000,0.000000,206.549988,2.071000,0.000000,-210.191010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
146,True,True,2.800000,0.000000,204.750000,2.071000,0.000000,-215.600998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
147,True,True,2.820000,0.000000,202.909988,2.071000,0.000000,-221.011002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
148,True,True,2.840000,0.000000,201.019989,2.071000,0.000000,-226.421005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
149,True,True,2.860000,0.000000,199.089996,2.071000,0.000000,-231.831009,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
150,True,True,2.880000,0.000000,197.110001,2.071000,0.000000,-237.240997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
151,True,True,2.900000,0.000000,195.089996,2.071000,0.000000,-242.651001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
152,True,True,2.920000,0.000000,193.019989,2.071000,0.000000,-248.061005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
153,True,True,2.940000,0.000000,190.909988,2.071000,0.000000,-253.471008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
154,True,True,2.960000,0.000000,188.750000,2.071000,0.000000,-258.881012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
155,True,True,2.980000,0.000000,186.550003,2.071000,0.000000,-264.291016,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
156,True,True,3.000000,0.000000,184.300003,2.071000,0.000000,-269.700989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
157,True,True,3.020000,0.000000,182.009995,2.071000,0.000000,-275.110992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
158,True,True,3.040000,0.000000,179.669998,2.071000,0.000000,-280.520996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
159,True,True,3.060000,0.000000,177.289993,2.071000,0.000000,-285.931000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
160,True,True,3.080000,0.000000,174.860001,2.071000,0.000000,-291.341003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
161,True,True,3.100000,0.000000,172.389999,2.071000,0.000000,-296.751007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
162,True,True,3.120000,0.000000,169.869995,2.071000,0.000000,-302.161011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
163,True,True,3.140000,0.000000,167.309998,2.071000,0.000000,-307.571014,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
164,True,True,3.160000,0.000000,164.699997,2.071000,0.000000,-312.980988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
165,True,True,3.180000,0.000000,162.050003,2.071000,0.000000,-318.390991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
166,True,True,3.200000,0.000000,159.349991,2.071000,0.000000,-323.800995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
167,True,True,3.220000,0.000000,156.610001,2.071000,0.000000,-329.210999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
168,True,True,3.240000,0.000000,153.819992,2.071000,0.000000,-334.621002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
169,True,True,3.260000,0.000000,150.989990,2.071000,0.000000,-340.031006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
170,True,True,3.280000,0.000000,148.110001,2.071000,0.000000,-345.441010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
171,True,True,3.300000,0.000000,145.190002,2.071000,0.000000,-350.851013,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
172,True,True,3.320000,0.000000,142.220001,2.071000,0.000000,-356.260986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
173,True,True,3.340000,0.000000,139.209991,2.071000,0.000000,-361.670990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
174,True,True,3.360000,0.000000,136.149994,2.071000,0.000000,-367.080994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
175,True,True,3.380000,0.000000,133.050003,2.071000,0.000000,-372.490997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
176,True,True,3.400000,0.000000,129.899994,2.071000,0.000000,-377.901001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
177,True,True,3.420000,0.000000,126.709999,2.071000,0.000000,-383.311005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
178,True,True,3.440000,0.000000,123.469994,2.071000,0.000000,-388.721008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
179,True,True,3.460000,0.000000,120.189995,2.071000,0.000000,-394.131012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
180,True,True,3.480000,0.000000,116.860001,2.071000,0.000000,-399.540985,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
181,True,True,3.500000,0.000000,113.489998,2.071000,0.000000,-404.950989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
182,True,True,3.520000,0.000000,110.070000,2.071000,0.000000,-410.360992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
183,True,True,3.540000,0.000000,106.610001,2.071000,0.000000,-415.770996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
184,True,True,3.560000,0.000000,103.099998,2.071000,0.000000,-421.181000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
185,True,True,3.580000,0.000000,99.549995,2.071000,0.000000,-426.591003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
186,True,True,3.600000,0.000000,95.949997,2.071000,0.000000,-432.001007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
187,True,True,3.620000,0.000000,92.299995,2.071000,0.000000,-437.411011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
188,True,True,3.640000,0.000000,88.610001,2.071000,0.000000,-442.820984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
189,True,True,3.660000,0.000000,84.869995,2.071000,0.000000,-448.230988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
190,True,True,3.680000,0.000000,81.089996,2.071000,0.000000,-453.640991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
