frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
367,True,True,-1.000000,0.000000,-200.000000,1891.809937,0.000000,0.000000,291.661011,0.703807,-0.703805,0.068258,0.068231,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,-1.000000,0.000000,-200.000000,1894.239990,0.000000,0.000000,291.661011,0.702022,-0.702019,0.084669,0.084642,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,-1.000000,0.000000,-200.000000,1896.669922,0.000000,0.000000,291.661011,0.699855,-0.699851,0.101037,0.101010,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,-1.000000,0.000000,-200.000000,1899.099976,0.000000,0.000000,291.661011,0.697308,-0.697299,0.117351,0.117324,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,-1.000000,0.000000,-200.000000,1901.529907,0.000000,0.000000,291.661011,0.694377,-0.694370,0.133600,0.133573,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,-1.000000,0.000000,-200.000000,1903.959961,0.000000,0.000000,291.661011,0.691069,-0.691063,0.149774,0.149747,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,-1.000000,0.000000,-200.000000,1906.390015,0.000000,0.000000,291.661011,0.687384,-0.687378,0.165866,0.165839,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,-1.000000,0.000000,-200.000000,1908.819946,0.000000,0.000000,291.661011,0.683329,-0.683316,0.181867,0.181840,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,-1.000000,0.000000,-200.000000,1911.250000,0.000000,0.000000,291.661011,0.678899,-0.678881,0.197771,0.197744,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,-1.000000,0.000000,-200.000000,1913.679932,0.000000,0.000000,291.661011,0.674096,-0.674080,0.213567,0.213540,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,-1.000000,0.000000,-200.000000,1916.109985,0.000000,0.000000,291.661011,0.668925,-0.668911,0.229245,0.229223,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,-1.000000,0.000000,-200.000000,1918.539917,0.000000,0.000000,291.661011,0.663393,-0.663376,0.244798,0.244776,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,-1.000000,0.000000,-200.000000,1920.969971,0.000000,0.000000,291.661011,0.657496,-0.657480,0.260222,0.260200,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,-1.000000,0.000000,-200.000000,1923.399902,0.000000,0.000000,291.661011,0.651241,-0.651227,0.275500,0.275478,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,-1.000000,0.000000,-200.000000,1925.829956,0.000000,0.000000,291.661011,0.644633,-0.644619,0.290627,0.290605,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,-1.000000,0.000000,-200.000000,1928.260010,0.000000,0.000000,291.661011,0.637671,-0.637659,0.305597,0.305576,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,-1.000000,0.000000,-200.000000,1930.689941,0.000000,0.000000,291.661011,0.630365,-0.630349,0.320401,0.320379,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,-1.000000,0.000000,-200.000000,1933.119995,0.000000,0.000000,291.661011,0.622710,-0.622699,0.335032,0.335010,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,True,True,-1.000000,0.000000,-200.000000,1935.549927,0.000000,0.000000,291.661011,0.614716,-0.614710,0.349479,0.349457,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,True,True,-1.000000,0.000000,-200.000000,1937.979980,0.000000,0.000000,291.661011,0.606390,-0.606380,0.363737,0.363716,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,-1.000000,0.000000,-200.000000,1940.409912,0.000000,0.000000,291.661011,0.597733,-0.597721,0.377796,0.377775,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,-1.000000,0.000000,-200.000000,1942.839966,0.000000,0.000000,291.661011,0.588747,-0.588739,0.391650,0.391629,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,-1.000000,0.000000,-200.000000,1945.269897,0.000000,0.000000,291.661011,0.579446,-0.579433,0.405288,0.405267,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,-1.000000,0.000000,-200.000000,1947.699951,0.000000,0.000000,291.661011,0.569826,-0.569814,0.418705,0.418684,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,-1.000000,0.000000,-200.000000,1950.130005,0.000000,0.000000,291.661011,0.559895,-0.559882,0.431896,0.431874,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,-1.000000,0.000000,-200.000000,1952.559937,0.000000,0.000000,291.661011,0.549659,-0.549648,0.444848,0.444827,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,-1.000000,0.000000,-200.000000,1954.989990,0.000000,0.000000,291.661011,0.539127,-0.539112,0.457559,0.457537,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,-1.000000,0.000000,-200.000000,1957.419922,0.000000,0.000000,291.661011,0.528296,-0.528285,0.470021,0.469999,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,-1.000000,0.000000,-200.000000,1959.849976,0.000000,0.000000,291.661011,0.517175,-0.517166,0.482229,0.482208,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,-1.000000,0.000000,-200.000000,1962.279907,0.000000,0.000000,291.661011,0.505773,-0.505767,0.494173,0.494152,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,-1.000000,0.000000,-200.000000,1964.709961,0.000000,0.000000,291.661011,0.494098,-0.494092,0.505846,0.505826,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,-1.000000,0.000000,-200.000000,1967.140015,0.000000,0.000000,291.661011,0.482154,-0.482148,0.517241,0.517225,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,-1.000000,0.000000,-200.000000,1969.569946,0.000000,0.000000,291.661011,0.469945,-0.469940,0.528362,0.528339,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,-1.000000,0.000000,-200.080002,1970.229980,0.000000,-9.701000,79.041000,0.481420,-0.457942,0.519065,0.537676,-0.070210,5.078710,0.284510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,-1.000000,-0.260000,-200.159988,1969.179932,-30.820999,-9.231000,-40.990997,0.485930,-0.465559,0.508702,0.536982,2.553210,0.889210,-1.607110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,-1.000000,-0.520000,-200.239990,1968.609985,-30.820999,-9.231000,-40.990997,0.490251,-0.472173,0.498646,0.536711,2.452010,0.878710,-1.545310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,-1.000000,-0.780000,-200.319992,1968.269897,-30.820999,-9.231000,-40.990997,0.494357,-0.478113,0.488886,0.536665,2.351010,0.868310,-1.485210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,-1.000000,-1.040000,-200.399994,1967.929932,-30.820999,-9.231000,-40.990997,0.498263,-0.483686,0.479413,0.536605,2.250210,0.858210,-1.426710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,-1.000000,-1.300000,-200.479996,1967.589966,-30.820999,-9.231000,-40.990997,0.501974,-0.488897,0.470226,0.536553,2.149610,0.848310,-1.369710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,-1.000000,-1.560000,-200.559998,1967.250000,-30.820999,-9.231000,-40.990997,0.505492,-0.493758,0.461330,0.536522,2.049110,0.838810,-1.314110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,-1.000000,-1.820000,-200.639999,1966.909912,-30.820999,-9.231000,-40.990997,0.508826,-0.498279,0.452730,0.536516,1.948710,0.829710,-1.259910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,-1.000000,-2.080000,-200.720001,1966.569946,-30.820999,-9.231000,-40.990997,0.511976,-0.502465,0.444433,0.536552,1.848510,0.821010,-1.206910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,-1.000000,-2.340000,-200.800003,1966.229980,-30.820999,-9.231000,-40.990997,0.514949,-0.506328,0.436438,0.536639,1.748410,0.812810,-1.155110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,-1.000000,-2.600000,-200.879990,1965.890015,-30.820999,-9.231000,-40.990997,0.517749,-0.509872,0.428745,0.536791,1.648410,0.805210,-1.104410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,-1.000000,-2.860000,-200.959991,1965.549927,-30.820999,-9.231000,-40.990997,0.520381,-0.513109,0.421359,0.537009,1.548510,0.798110,-1.054710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,-1.000000,-3.120000,-201.039993,1965.209961,-30.820999,-9.231000,-40.990997,0.522847,-0.516044,0.414281,0.537309,1.448810,0.791610,-1.005910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,-1.000000,-3.380000,-201.119995,1964.869995,-30.820999,-9.231000,-40.990997,0.525150,-0.518687,0.407511,0.537694,1.349210,0.785710,-0.958010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,-1.000000,-3.640000,-201.199997,1964.529907,-30.820999,-9.231000,-40.990997,0.527292,-0.521039,0.401053,0.538179,1.249710,0.780510,-0.910910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,-1.000000,-3.900000,-201.279999,1964.189941,-30.820999,-9.231000,-40.990997,0.529277,-0.523111,0.394903,0.538768,1.150310,0.775910,-0.864510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,-1.000000,-4.160000,-201.360001,1963.849976,-30.820999,-9.231000,-40.990997,0.531112,-0.524902,0.389066,0.539468,1.051010,0.771910,-0.818710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,-1.000000,-4.420000,-201.440002,1963.510010,-30.820999,-9.231000,-40.990997,0.532795,-0.526418,0.383536,0.540290,0.951810,0.768610,-0.773510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,-1.000000,-4.680000,-201.519989,1963.169922,-30.820999,-9.231000,-40.990997,0.534332,-0.527664,0.378320,0.541233,0.852810,0.766010,-0.728910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,-1.000000,-4.940000,-201.599991,1962.829956,-30.820999,-9.231000,-40.990997,0.535724,-0.528646,0.373410,0.542307,0.753910,0.764010,-0.684810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,-1.000000,-5.200000,-201.679993,1962.489990,-30.820999,-9.231000,-40.990997,0.536970,-0.529369,0.368809,0.543518,0.655110,0.762710,-0.641110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,-1.000000,-5.460000,-201.759995,1962.149902,-30.820999,-9.231000,-40.990997,0.538076,-0.529828,0.364520,0.544869,0.556410,0.762110,-0.597810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,-1.000000,-5.720000,-201.839996,1961.809937,-30.820999,-9.231000,-40.990997,0.539042,-0.530033,0.360538,0.546362,0.457910,0.762110,-0.554810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,-1.000000,-5.980000,-201.919998,1961.469971,-30.820999,-9.231000,-40.990997,0.539873,-0.529984,0.356864,0.547998,0.359510,0.762810,-0.512210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,-1.000000,-6.240000,-202.000000,1961.130005,-30.820999,-9.231000,-40.990997,0.540563,-0.529682,0.353493,0.549792,0.261310,0.764110,-0.469810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,-1.000000,-6.500000,-202.080002,1960.789917,-30.820999,-9.231000,-40.990997,0.541119,-0.529126,0.350423,0.551742,0.163210,0.766110,-0.427610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,-1.000000,-6.760000,-202.159988,1960.449951,-30.820999,-9.231000,-40.990997,0.541540,-0.528322,0.347656,0.553846,0.065210,0.768710,-0.385610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,-1.000000,-7.020000,-202.239990,1960.109985,-30.820999,-9.231000,-40.990997,0.541820,-0.527265,0.345190,0.556117,-0.032510,0.771910,-0.343810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,-1.000000,-7.280000,-202.319992,1959.769897,-30.820999,-9.231000,-40.990997,0.541966,-0.525960,0.343021,0.558548,-0.130110,0.775710,-0.302110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,-1.000000,-7.540000,-202.399994,1959.429932,-30.820999,-9.231000,-40.990997,0.541977,-0.524406,0.341149,0.561139,-0.227510,0.780110,-0.260510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,-1.000000,-7.800000,-202.479996,1959.089966,-30.820999,-9.231000,-40.990997,0.541853,-0.522599,0.339574,0.563893,-0.324710,0.785110,-0.218910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,-1.000000,-8.059999,-202.559998,1958.750000,-30.820999,-9.231000,-40.990997,0.541588,-0.520543,0.338290,0.566813,-0.421810,0.790710,-0.177410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,-1.000000,-8.320000,-202.639999,1958.409912,-30.820999,-9.231000,-40.990997,0.541189,-0.518234,0.337292,0.569896,-0.518710,0.796910,-0.135910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,-1.000000,-8.580000,-202.720001,1958.069946,-30.820999,-9.231000,-40.990997,0.540650,-0.515666,0.336580,0.573149,-0.615510,0.803710,-0.094410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,-1.000000,-8.840000,-202.800003,1957.729980,-30.820999,-9.231000,-40.990997,0.539970,-0.512845,0.336154,0.576562,-0.712110,0.811010,-0.052810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,-1.000000,-9.099999,-202.879990,1957.390015,-30.820999,-9.231000,-40.990997,0.539144,-0.509764,0.336008,0.580140,-0.808510,0.818910,-0.011210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,-1.000000,-9.360000,-202.959991,1957.049927,-30.820999,-9.231000,-40.990997,0.538173,-0.506425,0.336143,0.583876,-0.904710,0.827310,0.030410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,-1.000000,-9.620000,-203.039993,1956.709961,-30.820999,-9.231000,-40.990997,0.537057,-0.502821,0.336548,0.587773,-1.000810,0.836210,0.072110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,-1.000000,-9.880000,-203.119995,1956.369995,-30.820999,-9.231000,-40.990997,0.535789,-0.498948,0.337227,0.591827,-1.096710,0.845610,0.113910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,-1.000000,-10.139999,-203.199997,1956.029907,-30.820999,-9.231000,-40.990997,0.534365,-0.494805,0.338177,0.596036,-1.192410,0.855510,0.155810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,True,True,-1.000000,-10.400000,-203.279999,1955.689941,-30.820999,-9.231000,-40.990997,0.532784,-0.490386,0.339391,0.600397,-1.287910,0.865910,0.197810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,True,True,-1.000000,-10.660000,-203.360001,1955.349976,-30.820999,-9.231000,-40.990997,0.531041,-0.485693,0.340863,0.604905,-1.383210,0.876810,0.240010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,True,True,-1.000000,-10.920000,-203.440002,1955.010010,-30.820999,-9.231000,-40.990997,0.529132,-0.480719,0.342590,0.609558,-1.478310,0.888210,0.282310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,True,True,-1.000000,-11.179999,-203.519989,1954.669922,-30.820999,-9.231000,-40.990997,0.527055,-0.475459,0.344570,0.614348,-1.573210,0.900110,0.324810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,True,True,-1.000000,-11.440000,-203.599991,1954.329956,-30.820999,-9.231000,-40.990997,0.524805,-0.469907,0.346798,0.619272,-1.668010,0.912510,0.367410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,True,True,-1.000000,-11.700000,-203.679993,1953.989990,-30.820999,-9.231000,-40.990997,0.522377,-0.464059,0.349274,0.624322,-1.762610,0.925310,0.410210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,True,True,-1.000000,-11.960000,-203.759995,1953.649902,-30.820999,-9.231000,-40.990997,0.519766,-0.457909,0.351988,0.629497,-1.857010,0.938610,0.453110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,True,True,-1.000000,-12.219999,-203.839996,1953.309937,-30.820999,-9.231000,-40.990997,0.516972,-0.451457,0.354933,0.634783,-1.951210,0.952410,0.496210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,True,True,-1.000000,-12.480000,-203.919998,1952.969971,-30.820999,-9.231000,-40.990997,0.513983,-0.444692,0.358111,0.640177,-2.045210,0.966610,0.539510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,True,True,-1.000000,-12.740000,-204.000000,1952.630005,-30.820999,-9.231000,-40.990997,0.510795,-0.437614,0.361509,0.645673,-2.139010,0.981310,0.583010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,True,True,-1.000000,-13.000000,-204.080002,1952.289917,-30.820999,-9.231000,-40.990997,0.507401,-0.430212,0.365124,0.651265,-2.232610,0.996410,0.626710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,True,True,-1.000000,-13.259999,-204.159988,1951.949951,-30.820999,-9.231000,-40.990997,0.503803,-0.422482,0.368954,0.656936,-2.326010,1.011910,0.670610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,True,True,-1.000000,-13.520000,-204.239990,1951.609985,-30.820999,-9.231000,-40.990997,0.499989,-0.414422,0.372990,0.662680,-2.419210,1.027910,0.714610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,True,True,-1.000000,-13.780000,-204.319992,1951.269897,-30.820999,-9.231000,-40.990997,0.495954,-0.406022,0.377219,0.668492,-2.512210,1.044310,0.758810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,True,True,-1.000000,-14.040000,-204.399994,1950.929932,-30.820999,-9.231000,-40.990997,0.491686,-0.397282,0.381643,0.674359,-2.605010,1.061110,0.803210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,True,True,-1.000000,-14.299999,-204.479996,1950.589966,-30.820999,-9.231000,-40.990997,0.487187,-0.388192,0.386250,0.680269,-2.697610,1.078410,0.847810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,True,True,-1.000000,-14.559999,-204.559998,1950.250000,-30.820999,-9.231000,-40.990997,0.482445,-0.378751,0.391035,0.686211,-2.790010,1.096110,0.892610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,True,True,-1.000000,-14.820000,-204.639999,1949.909912,-30.820999,-9.231000,-40.990997,0.477455,-0.368949,0.395988,0.692176,-2.882210,1.114210,0.937610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
