frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
215,True,True,1.000000,0.110000,-0.140000,-101.470001,980.949951,-0.911000,-254.671005,190.311005,-0.611732,0.614131,-0.353261,-0.351901,0.717110,-0.011710,-0.004110,0.840000,-155.759995,1142.939941,3.101000,-284.950989,98.611000,-0.147794,-0.009740,-0.001810,0.988969,-0.401310,-0.082610,-0.007510
216,True,True,1.000000,0.110000,-0.150000,-103.629997,982.549988,-0.941000,-259.101013,192.511002,-0.612746,0.615207,-0.351459,-0.350056,0.713210,-0.011510,-0.004010,0.870000,-158.129990,1143.719971,3.101000,-284.871002,93.160995,-0.149445,-0.010080,-0.001875,0.988717,-0.401310,-0.082610,-0.007510
217,True,True,1.000000,0.110000,-0.160000,-105.829994,984.169983,-0.971000,-263.580994,194.691010,-0.613750,0.616270,-0.349662,-0.348222,0.709410,-0.011310,-0.003910,0.900000,-160.500000,1144.449951,3.101000,-284.791016,87.721001,-0.151095,-0.010420,-0.001939,0.988462,-0.401310,-0.082610,-0.007510
218,True,True,1.000000,0.110000,-0.170000,-108.059998,985.809998,-1.001000,-268.101013,196.841003,-0.614742,0.617324,-0.347871,-0.346393,0.705710,-0.011110,-0.003810,0.930000,-162.869995,1145.140015,3.101000,-284.710999,82.280998,-0.152746,-0.010760,-0.002004,0.988205,-0.401310,-0.082610,-0.007510
219,True,True,1.000000,0.110000,-0.180000,-110.329994,987.469971,-1.031000,-272.661011,198.960999,-0.615729,0.618364,-0.346086,-0.344570,0.702110,-0.010910,-0.003710,0.960000,-165.239990,1145.780029,3.101000,-284.631012,76.840996,-0.154397,-0.011100,-0.002069,0.987944,-0.401310,-0.082610,-0.007510
220,True,True,1.000000,0.110000,-0.190000,-112.639999,989.149963,-1.061000,-277.270996,201.061005,-0.616706,0.619394,-0.344305,-0.342752,0.698510,-0.010710,-0.003610,0.990000,-167.610001,1146.380005,3.091000,-284.550995,71.401001,-0.156048,-0.011440,-0.002134,0.987681,-0.401310,-0.082610,-0.007510
221,True,True,1.000000,0.110000,-0.200000,-114.989998,990.839966,-1.091000,-281.920990,203.130997,-0.617671,0.620413,-0.342530,-0.340944,0.695010,-0.010510,-0.003510,1.020000,-169.979996,1146.929932,3.091000,-284.471008,65.960999,-0.157699,-0.011780,-0.002198,0.987415,-0.401310,-0.082610,-0.007510
222,True,True,1.000000,0.110000,-0.210000,-117.379997,992.549988,-1.131000,-286.621002,205.171005,-0.618626,0.621422,-0.340761,-0.339143,0.691610,-0.010310,-0.003410,1.050000,-172.349991,1147.429932,3.091000,-284.390991,60.521000,-0.159349,-0.012119,-0.002263,0.987145,-0.401310,-0.082610,-0.007510
223,True,True,1.000000,-0.165000,-0.220000,-119.809998,994.279968,-1.171000,-291.360992,207.191010,-0.619533,0.622382,-0.339072,-0.337416,0.660710,-0.010110,-0.003410,1.080000,-174.720001,1147.890015,3.091000,-284.311005,55.080997,-0.161000,-0.012459,-0.002328,0.986873,-0.401310,-0.082610,-0.007510
224,True,True,1.000000,-0.165000,-0.230000,-122.279999,996.019958,-1.211000,-296.140991,209.181000,-0.620396,0.623291,-0.337459,-0.335765,0.630410,-0.009910,-0.003410,1.110000,-177.089996,1148.299927,3.091000,-284.230988,49.650997,-0.162651,-0.012799,-0.002393,0.986598,-0.401310,-0.082610,-0.007510
225,True,True,1.000000,-0.165000,-0.240000,-124.769997,997.630005,-1.021000,-298.520996,192.621002,-0.621917,0.624788,-0.334584,-0.333036,1.080310,0.022310,-0.006010,1.120000,-179.580002,1149.589966,1.691000,-298.800995,155.331009,-0.164280,-0.013037,-0.002430,0.986325,-0.395810,-0.058010,-0.004110
226,True,True,1.000000,-0.165000,-0.250000,-127.299995,999.250000,-1.061000,-303.401001,194.541000,-0.623374,0.626217,-0.331806,-0.330397,1.041610,0.021710,-0.005510,1.160000,-182.750000,1151.369995,4.651000,-380.860992,213.581009,-0.165904,-0.013274,-0.002468,0.986049,-0.395810,-0.058010,-0.004110
227,True,True,1.000000,-0.165000,-0.260000,-129.869995,1000.889954,-1.101000,-308.351013,196.421005,-0.624766,0.627582,-0.329124,-0.327851,1.003610,0.021110,-0.005010,1.200000,-185.919998,1153.099976,4.641000,-380.760986,208.111008,-0.167528,-0.013511,-0.002506,0.985772,-0.395810,-0.058010,-0.004110
228,True,True,1.000000,-0.165000,-0.270000,-132.479996,1002.539978,-1.131000,-313.360992,198.261002,-0.626098,0.628885,-0.326535,-0.325391,0.966410,0.020510,-0.004510,1.250000,-189.429993,1155.049927,6.181000,-421.740997,234.421005,-0.169152,-0.013749,-0.002544,0.985491,-0.395810,-0.058010,-0.004110
229,True,True,1.000000,-0.165000,-0.280000,-135.129990,1004.209961,-1.161000,-318.431000,200.051010,-0.627371,0.630128,-0.324037,-0.323023,0.930010,0.019910,-0.004110,1.300000,-192.940002,1156.959961,6.171000,-421.631012,228.941010,-0.170776,-0.013986,-0.002576,0.985207,-0.395810,-0.058010,-0.004110
230,True,True,1.000000,-0.165000,-0.290000,-137.830002,1005.889954,-1.191000,-323.550995,201.811005,-0.628585,0.631316,-0.321631,-0.320741,0.894310,0.019310,-0.003710,1.350000,-196.449997,1158.819946,6.161000,-421.520996,223.460999,-0.172399,-0.014223,-0.002608,0.984921,-0.395810,-0.058010,-0.004110
231,True,True,1.000000,-0.165000,-0.300000,-140.569992,1007.589966,-1.221000,-328.730988,203.531006,-0.629745,0.632448,-0.319317,-0.318540,0.859310,0.018810,-0.003310,1.400000,-199.959991,1160.640015,6.151000,-421.411011,217.981003,-0.174023,-0.014461,-0.002641,0.984632,-0.395810,-0.058010,-0.004110
232,True,True,1.000000,-0.165000,-0.310000,-143.349991,1009.299988,-1.251000,-333.960999,205.210999,-0.630851,0.633528,-0.317088,-0.316425,0.825010,0.018310,-0.002910,1.450000,-203.470001,1162.410034,6.141000,-421.300995,212.501007,-0.175647,-0.014698,-0.002673,0.984340,-0.395810,-0.058010,-0.004110
233,True,True,1.000000,-0.165000,-0.320000,-146.179993,1011.019958,-1.281000,-339.240997,206.850998,-0.631908,0.634554,-0.314947,-0.314391,0.791410,0.017810,-0.002510,1.500000,-206.979996,1164.140015,6.131000,-421.191010,207.031006,-0.177271,-0.014936,-0.002705,0.984045,-0.395810,-0.058010,-0.004110
234,True,True,1.000000,-0.165000,-0.330000,-149.050003,1012.759949,-1.311000,-344.561005,208.460999,-0.632917,0.635526,-0.312891,-0.312444,0.758510,0.017310,-0.002210,1.550000,-210.489990,1165.819946,6.121000,-421.080994,201.561005,-0.178895,-0.015173,-0.002738,0.983747,-0.395810,-0.058010,-0.004110
235,True,True,1.000000,-0.165000,-0.340000,-151.970001,1014.509949,-1.341000,-349.931000,210.031006,-0.633878,0.636453,-0.310922,-0.310572,0.726210,0.016810,-0.001910,1.600000,-214.000000,1167.449951,6.111000,-420.971008,196.091003,-0.180519,-0.015410,-0.002770,0.983447,-0.395810,-0.058010,-0.004110
236,True,True,1.000000,-0.165000,-0.350000,-154.929993,1016.269958,-1.371000,-355.341003,211.570999,-0.634789,0.637334,-0.309034,-0.308780,0.694610,0.016310,-0.001610,1.650000,-217.509995,1169.039917,6.101000,-420.860992,190.621002,-0.182142,-0.015648,-0.002803,0.983144,-0.395810,-0.058010,-0.004110
237,True,True,1.000000,-0.165000,-0.360000,-157.940002,1018.049988,-1.401000,-360.790985,213.081009,-0.635658,0.638168,-0.307227,-0.307070,0.663610,0.015910,-0.001310,1.700000,-221.019989,1170.579956,6.091000,-420.751007,185.151001,-0.183761,-0.015885,-0.002835,0.982839,-0.395810,-0.058010,-0.004110
238,True,True,1.000000,-0.165000,-0.370000,-160.989990,1019.839966,-1.431000,-366.281006,214.561005,-0.636483,0.638958,-0.305500,-0.305436,0.633210,0.015510,-0.001010,1.750000,-224.529999,1172.079956,6.081000,-420.640991,179.681000,-0.185379,-0.016122,-0.002867,0.982531,-0.395810,-0.058010,-0.004110
239,True,True,1.000000,-0.165000,-0.380000,-164.089996,1021.639954,-1.451000,-371.800995,216.011002,-0.637266,0.639709,-0.303850,-0.303877,0.603410,0.015110,-0.000710,1.800000,-228.029999,1173.530029,6.071000,-420.531006,174.210999,-0.186998,-0.016360,-0.002900,0.982220,-0.395810,-0.058010,-0.004110
240,True,True,1.000000,-0.165000,-0.390000,-167.229996,1023.449951,-1.471000,-377.360992,217.431000,-0.638010,0.640413,-0.302280,-0.302393,0.574210,0.014710,-0.000510,1.850000,-231.529999,1174.939941,6.061000,-420.420990,168.751007,-0.188616,-0.016597,-0.002932,0.981906,-0.395810,-0.058010,-0.004110
241,True,True,1.000000,-0.165000,-0.400000,-170.419998,1025.270020,-1.491000,-382.950989,218.831009,-0.638711,0.641083,-0.300785,-0.300980,0.545610,0.014310,-0.000310,1.900000,-235.029999,1176.299927,6.051000,-420.311005,163.291000,-0.190235,-0.016835,-0.002964,0.981590,-0.395810,-0.058010,-0.004110
242,True,True,1.000000,-0.165000,-0.410000,-173.660004,1027.109985,-1.511000,-388.570984,220.201004,-0.639375,0.641715,-0.299366,-0.299636,0.517610,0.013910,-0.000110,1.950000,-238.529999,1177.619995,6.041000,-420.200989,157.831009,-0.191853,-0.017072,-0.002997,0.981271,-0.395810,-0.058010,-0.004110
243,True,True,1.000000,-0.165000,-0.420000,-176.949997,1028.959961,-1.531000,-394.221008,221.550995,-0.640001,0.642309,-0.298018,-0.298368,0.490110,0.013510,0.000000,2.000000,-242.029999,1178.890015,6.031000,-420.091003,152.371002,-0.193472,-0.017309,-0.003029,0.980948,-0.395810,-0.058010,-0.004110
244,True,True,1.000000,-0.165000,-0.430000,-180.279999,1030.819946,-1.551000,-399.901001,222.871002,-0.640594,0.642864,-0.296745,-0.297165,0.463210,0.013110,0.000110,2.050000,-245.529999,1180.109985,6.021000,-419.980988,146.911011,-0.195090,-0.017547,-0.003062,0.980624,-0.395810,-0.058010,-0.004110
245,True,True,1.000000,-0.165000,-0.440000,-183.659988,1032.689941,-1.571000,-405.601013,224.171005,-0.641150,0.643387,-0.295542,-0.296033,0.436810,0.012810,0.000210,2.100000,-249.029999,1181.289917,6.011000,-419.871002,141.451004,-0.196709,-0.017784,-0.003094,0.980296,-0.395810,-0.058010,-0.004110
246,True,True,1.000000,-0.165000,-0.450000,-187.089996,1034.569946,-1.591000,-411.330994,225.451004,-0.641673,0.643873,-0.294409,-0.294970,0.411010,0.012510,0.000310,2.150000,-252.529999,1182.419922,6.001000,-419.760986,135.990997,-0.198327,-0.018021,-0.003126,0.979965,-0.395810,-0.058010,-0.004110
247,True,True,1.000000,-0.165000,-0.460000,-190.569992,1036.459961,-1.611000,-417.080994,226.710999,-0.642164,0.644327,-0.293341,-0.293972,0.385710,0.012210,0.000410,2.200000,-256.029999,1183.510010,5.991000,-419.651001,130.531006,-0.199940,-0.018259,-0.003159,0.979633,-0.395810,-0.058010,-0.004110
248,True,True,1.000000,-0.165000,-0.470000,-194.089996,1038.359985,-1.631000,-422.850983,227.951004,-0.642623,0.644749,-0.292342,-0.293038,0.360910,0.011910,0.000510,2.250000,-259.529999,1184.549927,5.981000,-419.540985,125.080994,-0.201553,-0.018496,-0.003191,0.979298,-0.395810,-0.058010,-0.004110
249,True,True,1.000000,-0.165000,-0.480000,-197.659988,1040.270020,-1.651000,-428.640991,229.181000,-0.643049,0.645140,-0.291409,-0.292170,0.336610,0.011610,0.000610,2.300000,-263.029999,1185.549927,5.971000,-419.431000,119.630997,-0.203166,-0.018734,-0.003223,0.978960,-0.395810,-0.058010,-0.004110
250,True,True,1.000000,-0.165000,-0.490000,-201.259995,1042.089966,-1.621000,-432.480988,217.960999,-0.643933,0.645959,-0.289397,-0.290406,0.703010,0.042010,-0.006910,2.350000,-266.619995,1187.119995,5.711000,-431.161011,188.781006,-0.204741,-0.018949,-0.003250,0.978627,-0.386410,-0.052510,-0.003210
251,True,True,1.000000,-0.165000,-0.500000,-204.909988,1043.919922,-1.631000,-438.330994,219.141006,-0.644775,0.646736,-0.287471,-0.288717,0.671810,0.040810,-0.006110,2.430000,-270.720001,1188.969971,9.391000,-491.501007,221.520996,-0.206317,-0.019165,-0.003277,0.978292,-0.386410,-0.052510,-0.003210
252,True,True,1.000000,-0.165000,-0.510000,-208.610001,1045.760010,-1.641000,-444.221008,220.281006,-0.645579,0.647470,-0.285626,-0.287104,0.641310,0.039610,-0.005410,2.510000,-274.809998,1190.770020,9.381001,-491.371002,216.041000,-0.207892,-0.019381,-0.003304,0.977954,-0.386410,-0.052510,-0.003210
253,True,True,1.000000,-0.165000,-0.520000,-212.360001,1047.609985,-1.651000,-450.140991,221.391006,-0.646340,0.648164,-0.283867,-0.285567,0.611410,0.038510,-0.004710,2.600000,-279.149994,1192.679932,11.281000,-521.060974,229.401001,-0.209467,-0.019597,-0.003331,0.977614,-0.386410,-0.052510,-0.003210
254,True,True,1.000000,-0.165000,-0.530000,-216.159988,1049.459961,-1.661000,-456.100983,222.471008,-0.647062,0.648817,-0.282189,-0.284105,0.582110,0.037410,-0.004010,2.690000,-283.489990,1194.549927,11.271000,-520.920959,223.921005,-0.211043,-0.019812,-0.003358,0.977270,-0.386410,-0.052510,-0.003210
255,True,True,1.000000,-0.165000,-0.540000,-220.009995,1051.319946,-1.671000,-462.091003,223.520996,-0.647748,0.649434,-0.280593,-0.282713,0.553410,0.036410,-0.003410,2.780000,-287.829987,1196.369995,11.261000,-520.780945,218.441010,-0.212618,-0.020028,-0.003385,0.976924,-0.386410,-0.052510,-0.003210
256,True,True,1.000000,-0.165000,-0.550000,-223.909988,1053.189941,-1.671000,-468.110992,224.541000,-0.648400,0.650012,-0.279071,-0.281391,0.525210,0.035410,-0.002810,2.870000,-292.169983,1198.140015,11.251000,-520.640991,212.960999,-0.214188,-0.020244,-0.003412,0.976577,-0.386410,-0.052510,-0.003210
257,True,True,1.000000,-0.165000,-0.560000,-227.860001,1055.069946,-1.671000,-474.161011,225.541000,-0.649015,0.650558,-0.277625,-0.280139,0.497610,0.034410,-0.002210,2.960000,-296.509979,1199.869995,11.241000,-520.500977,207.490997,-0.215758,-0.020460,-0.003439,0.976227,-0.386410,-0.052510,-0.003210
258,True,True,1.000000,-0.165000,-0.570000,-231.860001,1056.959961,-1.671000,-480.230988,226.511002,-0.649598,0.651067,-0.276255,-0.278958,0.470610,0.033510,-0.001610,3.050000,-300.850006,1201.549927,11.231000,-520.360962,202.020996,-0.217328,-0.020676,-0.003466,0.975874,-0.386410,-0.052510,-0.003210
259,True,True,1.000000,-0.165000,-0.580000,-235.909988,1058.859985,-1.671000,-486.330994,227.460999,-0.650148,0.651541,-0.274960,-0.277847,0.444110,0.032610,-0.001110,3.140000,-305.190002,1203.189941,11.221000,-520.220947,196.551010,-0.218897,-0.020891,-0.003493,0.975518,-0.386410,-0.052510,-0.003210
260,True,True,1.000000,-0.165000,-0.590000,-240.009995,1060.760010,-1.671000,-492.450989,228.391006,-0.650666,0.651985,-0.273736,-0.276800,0.418110,0.031710,-0.000610,3.230000,-309.519989,1204.780029,11.211000,-520.080994,191.081009,-0.220467,-0.021107,-0.003520,0.975160,-0.386410,-0.052510,-0.003210
261,True,True,1.000000,-0.165000,-0.600000,-244.159988,1062.669922,-1.671000,-498.591003,229.291000,-0.651152,0.652397,-0.272587,-0.275818,0.392610,0.030810,-0.000110,3.320000,-313.850006,1206.329956,11.201000,-519.940979,185.611008,-0.222037,-0.021323,-0.003547,0.974799,-0.386410,-0.052510,-0.003210
262,True,True,1.000000,-0.165000,-0.610000,-248.369995,1064.589966,-1.661000,-504.751007,230.171005,-0.651610,0.652776,-0.271508,-0.274901,0.367710,0.030010,0.000310,3.410000,-318.179993,1207.829956,11.191000,-519.800964,180.141006,-0.223607,-0.021539,-0.003574,0.974435,-0.386410,-0.052510,-0.003210
263,True,True,1.000000,-0.165000,-0.620000,-252.629990,1066.520020,-1.651000,-510.931000,231.041000,-0.652036,0.653130,-0.270493,-0.274049,0.343310,0.029210,0.000710,3.500000,-322.509979,1209.289917,11.181000,-519.660950,174.671005,-0.225177,-0.021755,-0.003601,0.974068,-0.386410,-0.052510,-0.003210
264,True,True,1.000000,-0.165000,-0.630000,-256.940002,1068.449951,-1.641000,-517.130981,231.891006,-0.652436,0.653454,-0.269549,-0.273256,0.319310,0.028410,0.001110,3.590000,-326.839996,1210.699951,11.171000,-519.520935,169.210999,-0.226747,-0.021970,-0.003628,0.973699,-0.386410,-0.052510,-0.003210
265,True,True,1.000000,-0.165000,-0.640000,-261.299988,1070.339966,-1.261000,-522.850952,226.300995,-0.653121,0.653973,-0.267936,-0.271961,0.534810,0.059710,0.004710,3.660000,-331.190002,1212.390015,8.921000,-522.370972,202.240997,-0.227896,-0.021933,-0.003558,0.973432,-0.282710,0.011810,0.007810
266,True,True,1.000000,-0.165000,-0.650000,-265.709991,1072.229980,-1.251000,-529.090942,227.100998,-0.653774,0.654457,-0.266404,-0.270731,0.507010,0.058110,0.005310,3.760000,-335.839996,1214.199951,11.981000,-558.000977,217.791000,-0.229040,-0.021895,-0.003488,0.973165,-0.282710,0.011810,0.007810
267,True,True,1.000000,-0.165000,-0.660000,-270.169983,1074.130005,-1.231000,-535.360962,227.880997,-0.654394,0.654907,-0.264948,-0.269571,0.479810,0.056610,0.005910,3.860000,-340.489990,1215.969971,11.971000,-557.850952,212.311005,-0.230183,-0.021857,-0.003418,0.972896,-0.282710,0.011810,0.007810
268,True,True,1.000000,-0.165000,-0.670000,-274.679993,1076.039917,-1.211000,-541.660950,228.630997,-0.654982,0.655326,-0.263566,-0.268476,0.453110,0.055110,0.006510,3.970000,-345.289978,1217.780029,13.611000,-576.210938,217.721008,-0.231327,-0.021819,-0.003347,0.972626,-0.282710,0.011810,0.007810
269,True,True,1.000000,-0.165000,-0.680000,-279.250000,1077.949951,-1.191000,-547.980957,229.361008,-0.655538,0.655713,-0.262261,-0.267451,0.426910,0.053710,0.007010,4.080000,-350.089996,1219.549927,13.601000,-576.060974,212.240997,-0.232471,-0.021782,-0.003277,0.972354,-0.282710,0.011810,0.007810
270,True,True,1.000000,-0.165000,-0.690000,-283.869995,1079.869995,-1.161000,-554.320984,230.070999,-0.656061,0.656071,-0.261031,-0.266490,0.401310,0.052310,0.007510,4.190000,-354.889984,1221.270020,13.591001,-575.910950,206.770996,-0.233614,-0.021744,-0.003207,0.972081,-0.282710,0.011810,0.007810
271,True,True,1.000000,-0.165000,-0.700000,-288.540009,1081.789917,-1.131000,-560.680969,230.751007,0.656555,-0.656401,0.259871,0.265595,0.376210,0.050910,0.008010,4.300000,-359.690002,1222.949951,13.581000,-575.760986,201.301010,-0.234758,-0.021706,-0.003137,0.971806,-0.282710,0.011810,0.007810
272,True,True,1.000000,-0.165000,-0.710000,-293.269989,1083.719971,-1.101000,-567.060974,231.410995,0.657021,-0.656703,0.258781,0.264759,0.351610,0.049610,0.008510,4.410000,-364.489990,1224.579956,13.571000,-575.610962,195.831009,-0.235902,-0.021668,-0.003067,0.971530,-0.282710,0.011810,0.007810
273,True,True,1.000000,-0.165000,-0.720000,-298.049988,1085.650024,-1.061000,-573.460938,232.061005,0.657459,-0.656978,0.257762,0.263982,0.327510,0.048310,0.008910,4.520000,-369.289978,1226.169922,13.561000,-575.460938,190.361008,-0.237046,-0.021631,-0.002997,0.971253,-0.282710,0.011810,0.007810
274,True,True,1.000000,-0.165000,-0.730000,-302.880005,1087.559937,-0.801000,-579.480957,228.850998,0.658056,-0.657350,0.256359,0.262930,0.448010,0.068010,0.011110,4.620000,-374.100006,1227.900024,14.811000,-602.440979,222.261002,-0.238006,-0.021436,-0.002867,0.971023,-0.237310,0.052110,0.014510
275,True,True,1.000000,-0.165000,-0.740000,-307.759979,1089.469971,-0.761000,-585.920959,229.451004,0.658621,-0.657696,0.255032,0.261943,0.421910,0.066210,0.011710,4.740000,-379.119995,1229.709961,14.801000,-602.280945,216.781006,-0.238966,-0.021242,-0.002738,0.970792,-0.237310,0.052110,0.014510
276,True,True,1.000000,-0.165000,-0.750000,-312.699982,1091.390015,-0.711000,-592.380981,230.031006,0.659152,-0.658014,0.253780,0.261020,0.396410,0.064510,0.012310,4.860000,-384.139984,1231.469971,14.791000,-602.120972,211.300995,-0.239926,-0.021048,-0.002608,0.970559,-0.237310,0.052110,0.014510
277,True,True,1.000000,-0.165000,-0.760000,-317.690002,1093.309937,-0.661000,-598.860962,230.591003,0.659660,-0.658300,0.252604,0.260157,0.371410,0.062810,0.012910,5.000000,-389.279999,1233.260010,16.351000,-616.450989,214.240997,-0.240887,-0.020854,-0.002479,0.970326,-0.237310,0.052110,0.014510
278,True,True,1.000000,-0.165000,-0.760000,-322.739990,1095.229980,-0.351000,-605.810974,230.761002,0.660194,-0.658570,0.251396,0.259288,0.378410,0.069910,0.018810,5.120000,-394.389984,1235.020020,14.821000,-613.590942,210.971008,-0.241507,-0.020498,-0.002285,0.970180,-0.154310,0.093810,0.020810
279,True,True,1.000000,-0.165000,-0.760000,-327.839996,1097.160034,-0.291000,-612.330933,231.281006,0.660701,-0.658812,0.250257,0.258479,0.353710,0.068110,0.019310,5.260000,-399.639984,1236.809937,16.671000,-629.900940,215.041000,-0.242127,-0.020142,-0.002090,0.970033,-0.154310,0.093810,0.020810
280,True,True,1.000000,-0.165000,-0.760000,-333.000000,1099.089966,-0.231000,-618.860962,231.781006,0.661180,-0.659028,0.249189,0.257735,0.329510,0.066410,0.019710,5.400000,-404.889984,1238.559937,16.671000,-629.740967,209.561005,-0.242748,-0.019786,-0.001896,0.969886,-0.154310,0.093810,0.020810
281,True,True,1.000000,-0.165000,-0.760000,-338.209991,1101.010010,-0.101000,-625.300964,230.901001,0.661697,-0.659266,0.248024,0.256925,0.359110,0.072510,0.020110,5.540000,-410.139984,1240.329956,16.271000,-630.260986,212.261002,-0.243293,-0.019375,-0.001686,0.969758,-0.135010,0.107110,0.022810
282,True,True,1.000000,-0.165000,-0.760000,-343.479980,1102.939941,-0.031000,-631.870972,231.361008,0.662187,-0.659476,0.246929,0.256176,0.334810,0.070610,0.020610,5.690000,-415.529999,1242.130005,18.271000,-646.850952,216.481003,-0.243838,-0.018965,-0.001475,0.969629,-0.135010,0.107110,0.022810
283,True,True,1.000000,-0.165000,-0.760000,-348.799988,1104.869995,0.041000,-638.450989,231.800995,0.662647,-0.659665,0.245904,0.255485,0.311010,0.068810,0.021110,5.840000,-420.919983,1243.890015,18.261000,-646.680969,211.001007,-0.244383,-0.018555,-0.001265,0.969501,-0.135010,0.107110,0.022810
284,True,True,1.000000,-0.165000,-0.760000,-354.169983,1106.789917,0.181000,-644.870972,230.910995,0.663143,-0.659870,0.244793,0.254735,0.337410,0.074810,0.021810,5.990000,-426.319977,1245.669922,19.931000,-663.710938,222.781006,-0.244895,-0.018097,-0.001033,0.969380,-0.127410,0.120510,0.024910
285,True,True,1.000000,-0.165000,-0.760000,-359.600006,1108.719971,0.261000,-651.480957,231.320999,0.663614,-0.660048,0.243751,0.254045,0.313610,0.072910,0.022310,6.160000,-431.849976,1247.479980,19.931000,-663.540955,217.300995,-0.245408,-0.017638,-0.000801,0.969259,-0.127410,0.120510,0.024910
286,True,True,1.000000,-0.165000,-0.760000,-365.079987,1110.650024,0.341000,-658.110962,231.710999,0.664056,-0.660204,0.242780,0.253413,0.290210,0.071010,0.022810,6.330000,-437.380005,1249.250000,19.921000,-663.370972,211.820999,-0.245920,-0.017180,-0.000569,0.969138,-0.127410,0.120510,0.024910
287,True,True,1.000000,-0.165000,-0.760000,-370.619995,1112.569946,0.571000,-664.510986,230.731003,0.664543,-0.660366,0.241717,0.252728,0.316510,0.079210,0.026210,6.490000,-442.919983,1251.039917,19.060999,-664.660950,214.471008,-0.246443,-0.016619,-0.000289,0.969015,-0.130310,0.146910,0.029310
288,True,True,1.000000,-0.165000,-0.750000,-376.209991,1114.500000,0.661000,-671.170959,231.091003,0.665002,-0.660506,0.240725,0.252102,0.293110,0.077210,0.026710,6.670000,-448.589996,1252.859985,21.220999,-680.350952,218.171005,-0.246967,-0.016058,-0.000008,0.968891,-0.130310,0.146910,0.029310
289,True,True,1.000000,-0.165000,-0.740000,-381.859985,1116.429932,0.761000,-677.840942,231.431000,0.665431,-0.660625,0.239802,0.251536,0.270210,0.075210,0.027110,6.850000,-454.259979,1254.630005,21.210999,-680.170959,212.691010,-0.247490,-0.015497,0.000272,0.968767,-0.130310,0.146910,0.029310
290,True,True,1.000000,-0.165000,-0.730000,-387.559998,1118.349976,0.991000,-684.130981,230.391006,0.665907,-0.660744,0.238799,0.250921,0.292310,0.083110,0.030810,7.020000,-459.949982,1256.429932,20.431000,-682.380981,215.391006,-0.248127,-0.014838,0.000596,0.968614,-0.158410,0.171910,0.033910
291,True,True,1.000000,-0.165000,-0.720000,-393.319977,1120.270020,1.101000,-690.830933,230.701004,0.666353,-0.660841,0.237866,0.250365,0.269410,0.081010,0.031210,7.210000,-465.759979,1258.250000,22.690998,-697.730957,218.910995,-0.248763,-0.014180,0.000920,0.968460,-0.158410,0.171910,0.033910
292,True,True,1.000000,-0.165000,-0.710000,-399.130005,1122.189941,1.211000,-697.540955,230.990997,0.666776,-0.660916,0.236997,0.249864,0.246910,0.079010,0.031610,7.400000,-471.569977,1260.030029,22.681000,-697.550964,213.431000,-0.249400,-0.013522,0.001244,0.968305,-0.158410,0.171910,0.033910
293,True,True,1.000000,-0.165000,-0.700000,-405.000000,1124.109985,1.361000,-703.860962,229.901001,0.667226,-0.661008,0.236053,0.249313,0.269810,0.084710,0.031910,7.590000,-477.399994,1261.829956,22.520998,-699.800964,216.160995,-0.250155,-0.012832,0.001589,0.968120,-0.188210,0.180510,0.035910
294,True,True,1.000000,-0.165000,-0.690000,-410.919983,1126.030029,1.491000,-710.600952,230.160995,0.667655,-0.661073,0.235174,0.248822,0.247310,0.082510,0.032310,7.800000,-483.359985,1263.659912,24.910999,-715.060974,219.660995,-0.250910,-0.012141,0.001934,0.967932,-0.188210,0.180510,0.035910
295,True,True,1.000000,-0.165000,-0.680000,-416.899994,1127.949951,1.621000,-717.350952,230.410995,0.668054,-0.661121,0.234364,0.248385,0.225310,0.080410,0.032710,8.010000,-489.319977,1265.439941,24.910999,-714.870972,214.181000,-0.251666,-0.011450,0.002279,0.967744,-0.188210,0.180510,0.035910
296,True,True,1.000000,-0.165000,-0.670000,-422.929993,1129.859985,1.711000,-723.890930,229.311005,0.668483,-0.661197,0.233458,0.247884,0.254010,0.085010,0.029610,8.220000,-495.289978,1267.250000,25.181000,-716.000977,216.721008,-0.252426,-0.010771,0.002619,0.967553,-0.189310,0.177610,0.035410
297,True,True,1.000000,-0.165000,-0.650000,-429.019989,1131.770020,1.851000,-730.660950,229.531006,0.668887,-0.661251,0.232622,0.247436,0.231910,0.082810,0.030110,8.450000,-501.389984,1269.089966,27.820999,-731.640930,220.471008,-0.253187,-0.010091,0.002959,0.967360,-0.189310,0.177610,0.035410
298,True,True,1.000000,-0.165000,-0.630000,-435.169983,1133.679932,2.001000,-737.440979,229.740997,0.669268,-0.661283,0.231850,0.247042,0.210210,0.080610,0.030610,8.679999,-507.489990,1270.880005,27.810999,-731.450989,214.990997,-0.253948,-0.009411,0.003299,0.967167,-0.189310,0.177610,0.035410
