frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,986.149963,667.959961,-0.321000,1030.390991,415.901001,-0.369710,-0.600948,0.366176,0.606706,2.419810,0.000210,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.989990,994.649963,671.589966,-0.321000,1019.630981,435.781006,-0.363570,-0.604611,0.360096,0.610404,2.420810,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,1003.049988,675.390015,-0.321000,1008.400940,455.411011,-0.357393,-0.608214,0.353978,0.614040,2.421710,0.000210,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1011.359985,679.349976,-0.321000,996.710938,474.770996,-0.351178,-0.611753,0.347823,0.617617,2.422510,0.000210,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1019.559998,683.469971,-0.321000,984.570984,493.850983,-0.344926,-0.615233,0.341629,0.621131,2.423210,0.000210,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1027.660034,687.739990,-0.321000,971.990967,512.640991,-0.338635,-0.618653,0.335398,0.624581,2.423810,0.000210,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1035.650024,692.169983,-0.321000,958.980957,531.130981,-0.332307,-0.622009,0.329135,0.627971,2.424310,0.000210,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1043.530029,696.750000,-0.321000,945.550964,549.300964,-0.325947,-0.625300,0.322834,0.631298,2.424810,0.000110,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1051.289917,701.479980,-0.321000,931.710938,567.140991,-0.319549,-0.628531,0.316500,0.634559,2.425210,0.000110,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1058.939941,706.349976,-0.321000,917.470947,584.640991,-0.313118,-0.631698,0.310135,0.637755,2.425510,0.000110,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1066.459961,711.369995,-0.321000,902.850952,601.800964,-0.306655,-0.634800,0.303736,0.640887,2.425710,0.000110,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1073.859985,716.529968,-0.321000,887.860962,618.600952,-0.300160,-0.637837,0.297306,0.643954,2.425910,0.000110,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1081.130005,721.820007,-0.321000,872.500977,635.030945,-0.293637,-0.640810,0.290843,0.646955,2.426010,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1088.270020,727.250000,-0.321000,856.790955,651.090942,-0.287082,-0.643718,0.284353,0.649888,2.426110,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1095.280029,732.809998,-0.321000,840.750977,666.770935,-0.280501,-0.646561,0.277830,0.652755,2.426110,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1102.150024,738.489990,-0.321000,824.380981,682.060974,-0.273887,-0.649334,0.271281,0.655560,2.426010,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1108.880005,744.299988,-0.321000,807.700989,696.950989,-0.267246,-0.652042,0.264705,0.658295,2.425910,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1115.469971,750.229980,-0.321000,790.710938,711.440979,-0.260578,-0.654685,0.258102,0.660961,2.425710,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1121.919922,756.279968,-0.321000,773.440979,725.520935,-0.253883,-0.657259,0.251471,0.663564,2.425410,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1128.219971,762.440002,-0.321000,755.890930,739.190979,-0.247166,-0.659767,0.244819,0.666093,2.425110,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1134.369995,768.709961,-0.321000,738.070984,752.440979,-0.240423,-0.662206,0.238141,0.668558,2.424710,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1140.369995,775.089966,-0.321000,720.000977,765.270935,-0.233658,-0.664579,0.231440,0.670950,2.424210,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1146.219971,781.570007,-0.321000,701.690979,777.670959,-0.226871,-0.666883,0.224718,0.673274,2.423710,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1151.910034,788.149963,-0.321000,683.160950,789.640930,-0.220063,-0.669116,0.217975,0.675531,2.423110,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1157.449951,794.829956,-0.321000,664.410950,801.180969,-0.213233,-0.671285,0.211210,0.677716,2.422510,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1162.829956,801.599976,-0.321000,645.460938,812.280945,-0.206381,-0.673384,0.204423,0.679832,2.421810,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1168.049927,808.459961,-0.321000,626.320984,822.940979,-0.199514,-0.675412,0.197620,0.681879,2.421010,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1173.109985,815.399963,-0.321000,607.010986,833.160950,-0.192630,-0.677371,0.190801,0.683855,2.420210,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1178.010010,822.419983,-0.321000,587.530945,842.940979,-0.185725,-0.679259,0.183966,0.685763,2.419310,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1182.739990,829.519958,-0.321000,567.900940,852.270935,-0.178803,-0.681077,0.177115,0.687600,2.418410,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1187.309937,836.699951,-0.321000,548.130981,861.160950,-0.171871,-0.682825,0.170247,0.689367,2.417410,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1191.709961,843.949951,-0.321000,528.230957,869.610962,-0.164922,-0.684502,0.163363,0.691064,2.416310,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1195.949951,851.260010,-0.321000,508.210999,877.610962,-0.157958,-0.686110,0.156469,0.692690,2.415210,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1200.020020,858.639954,-0.321000,488.091003,885.170959,-0.150982,-0.687648,0.149558,0.694246,2.414010,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1203.919922,866.079956,-0.321000,467.880981,892.280945,-0.143996,-0.689115,0.142636,0.695730,2.412810,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1207.650024,873.570007,-0.321000,447.580994,898.950928,-0.136999,-0.690512,0.135704,0.697143,2.411510,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1211.209961,881.109985,-0.321000,427.210999,905.180969,-0.129991,-0.691839,0.128761,0.698485,2.410210,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1214.599976,888.699951,-0.321000,406.770996,910.980957,-0.122972,-0.693096,0.121807,0.699756,2.409210,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1217.819946,896.339966,-0.321000,386.251007,916.340942,-0.115943,-0.694283,0.114842,0.700956,2.408810,-0.000110,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1220.869995,904.019958,-0.321000,365.670990,921.260986,-0.108902,-0.695400,0.107867,0.702085,2.408910,-0.000110,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1223.750000,911.729980,-0.321000,345.040985,925.750977,-0.101846,-0.696447,0.100880,0.703145,2.409410,-0.000210,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1226.449951,919.479980,-0.321000,324.371002,929.810974,-0.094779,-0.697423,0.093883,0.704134,2.410210,-0.000210,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1228.979980,927.260010,-0.321000,303.681000,933.440979,-0.087701,-0.698329,0.086870,0.705052,2.411310,-0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1231.339966,935.070007,-0.321000,282.971008,936.640930,-0.080607,-0.699171,0.079846,0.705895,2.412610,-0.000310,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1233.530029,942.899963,-0.321000,262.251007,939.420959,-0.073502,-0.699942,0.072811,0.706666,2.414010,-0.000310,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1235.539917,950.750000,-0.321000,241.531006,941.780945,-0.066386,-0.700638,0.065760,0.707371,2.415610,-0.000210,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1237.380005,958.609985,-0.321000,220.820999,943.720947,-0.059259,-0.701264,0.058698,0.708005,2.417310,-0.000210,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1239.049927,966.489990,-0.321000,200.121002,945.240967,-0.052122,-0.701820,0.051626,0.708567,2.419110,-0.000210,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1240.549927,974.399963,-296.010986,179.871002,949.230957,-0.044974,-0.702305,0.044542,0.709056,2.421010,-0.000510,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1241.890015,982.320007,-300.050995,160.281006,949.980957,-0.037799,-0.702721,0.037437,0.709474,2.427110,-0.000810,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1243.069946,990.239990,-304.091003,141.651001,950.310974,-0.030591,-0.703066,0.030300,0.709820,2.436810,-0.001110,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1244.099976,998.159973,-308.131012,123.880997,950.250977,-0.023346,-0.703341,0.023119,0.710093,2.449610,-0.001410,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1244.989990,1006.079956,-312.170990,106.880997,949.850952,-0.016052,-0.703546,0.015896,0.710290,2.465010,-0.001710,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1245.739990,1013.989990,-316.210999,90.580994,949.140930,-0.008705,-0.703681,0.008618,0.710410,2.482510,-0.002010,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1246.489990,1021.859985,-320.230988,90.580994,943.830933,-0.001357,-0.703740,0.001341,0.710455,2.482510,-0.002010,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1247.239990,1029.689941,-332.371002,90.580994,939.080933,0.005872,-0.703724,-0.005824,0.710425,2.442810,-0.001910,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1247.989990,1037.479980,-344.510986,90.570999,934.330933,0.012983,-0.703638,-0.012875,0.710323,2.403710,-0.001810,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1248.739990,1045.229980,-356.651001,90.541000,929.580933,0.019980,-0.703481,-0.019812,0.710156,2.365210,-0.001710,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1249.489990,1052.939941,-368.790985,90.500999,924.830933,0.026858,-0.703260,-0.026642,0.709925,2.327410,-0.001610,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1250.239990,1060.609985,-380.931000,90.450996,920.080933,0.033623,-0.702980,-0.033359,0.709631,2.290210,-0.001510,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1250.989990,1068.239990,-393.070984,90.380997,915.330933,0.040275,-0.702640,-0.039968,0.709280,2.253610,-0.001410,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1251.739990,1075.829956,-405.210999,90.300995,910.570984,0.046819,-0.702246,-0.046468,0.708872,2.217510,-0.001310,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1252.489990,1083.380005,-417.350983,90.210999,905.810974,0.053250,-0.701798,-0.052861,0.708413,2.182010,-0.001210,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1253.239990,1090.890015,-429.490997,90.111000,901.050964,0.059572,-0.701302,-0.059151,0.707904,2.147110,-0.001110,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1253.989990,1098.359985,-441.631012,90.000999,896.290955,0.065787,-0.700757,-0.065334,0.707349,2.112710,-0.001010,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1254.739990,1105.789917,-453.770996,89.880997,891.530945,0.071899,-0.700169,-0.071414,0.706749,2.078910,-0.000910,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1255.489990,1113.179932,-465.911011,89.740997,886.760986,0.077909,-0.699538,-0.077391,0.706107,2.045610,-0.000810,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1256.239990,1120.530029,-478.050995,89.590996,881.990967,0.083817,-0.698869,-0.083272,0.705424,2.012910,-0.000710,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.030029,1256.989990,1127.839966,-490.191010,89.431000,877.220947,0.089621,-0.698162,-0.089050,0.704704,1.980710,-0.000610,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.839844,1257.729980,1135.109985,-502.330994,89.260994,872.450928,0.095324,-0.697418,-0.094730,0.703952,1.949010,-0.000510,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.549805,1258.469971,1142.339966,-514.470947,89.080994,867.670959,0.100929,-0.696641,-0.100314,0.703166,1.917810,-0.000410,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.159912,1259.209961,1149.530029,-526.610962,88.890999,862.890930,0.106437,-0.695832,-0.105806,0.702349,1.887110,-0.000310,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.770020,1259.949951,1156.679932,-526.600952,88.721001,858.000977,0.111853,-0.694995,-0.111206,0.701501,1.856910,-0.000210,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.379883,1260.689941,1163.789917,-526.590942,88.541000,853.110962,0.117173,-0.694132,-0.116509,0.700626,1.827210,-0.000110,-0.005910
380,False,False,1.000000,-1.000000,True,True,3986.989990,1261.429932,1170.859985,-526.580994,88.350998,848.210938,0.122400,-0.693242,-0.121726,0.699726,1.798010,0.000000,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.599854,1262.159912,1177.890015,-526.570984,88.160995,843.310974,0.127536,-0.692330,-0.126851,0.698800,1.769210,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.209961,1262.890015,1184.880005,-526.560974,87.960999,838.410950,0.132586,-0.691397,-0.131890,0.697851,1.740910,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.819824,1263.619995,1191.829956,-526.550964,87.750999,833.510986,0.137544,-0.690442,-0.136842,0.696883,1.713010,0.000000,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.429932,1264.349976,1198.739990,-526.540955,87.530998,828.600952,0.142415,-0.689466,-0.141708,0.695898,1.685610,0.000000,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.039795,1265.079956,1205.599976,-526.530945,87.310997,823.690979,0.147200,-0.688473,-0.146488,0.694894,1.658610,0.000000,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.649902,1265.809937,1212.419922,-526.520935,87.081001,818.780945,0.151905,-0.687464,-0.151187,0.693873,1.632110,0.000000,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.260010,1266.530029,1219.199951,-526.510986,86.840996,813.860962,0.156523,-0.686439,-0.155805,0.692840,1.606010,0.000000,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.869873,1267.250000,1225.939941,-526.500977,86.600998,808.940979,0.161060,-0.685403,-0.160342,0.691789,1.580310,0.000000,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.479980,1267.969971,1232.640015,-526.490967,86.350998,804.020935,0.165521,-0.684357,-0.164798,0.690724,1.555010,0.000000,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.089844,1268.689941,1239.299927,-526.480957,86.090996,799.090942,0.169902,-0.683294,-0.169179,0.689653,1.530110,0.000000,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.699951,1269.409912,1245.919922,-526.470947,85.831001,794.160950,0.174207,-0.682226,-0.173484,0.688566,1.505610,0.000000,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.309814,1270.119995,1252.500000,-526.460938,85.560997,789.230957,0.178436,-0.681147,-0.177713,0.687472,1.481510,0.000000,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.919922,1270.829956,1259.039917,-526.450989,85.291000,784.290955,0.182590,-0.680057,-0.181867,0.686373,1.457810,0.000000,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.530029,1271.539917,1265.530029,-526.440979,85.010994,779.350952,0.186669,-0.678962,-0.185946,0.685266,1.434510,0.000000,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.139893,1272.250000,1271.979980,-526.430969,84.721001,774.410950,0.190677,-0.677861,-0.189954,0.684152,1.411510,0.000000,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.750000,1272.949951,1278.390015,-526.420959,84.431000,769.460938,0.194615,-0.676755,-0.193892,0.683032,1.388910,0.000000,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.359863,1273.650024,1284.760010,-526.410950,84.130997,764.510986,0.198483,-0.675644,-0.197761,0.681909,1.366710,0.000000,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.969971,1274.349976,1291.089966,-526.400940,83.831001,759.560974,0.202281,-0.674533,-0.201564,0.680779,1.344810,0.000000,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.579834,1275.049927,1297.380005,-526.390991,83.520996,754.600952,0.206015,-0.673416,-0.205297,0.679648,1.323310,0.000000,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.189941,1275.739990,1303.630005,-526.380981,83.210999,749.640930,0.209683,-0.672299,-0.208966,0.678513,1.302110,0.000000,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.799805,1276.429932,1309.839966,-526.370972,82.890999,744.680969,0.213281,-0.671177,-0.212569,0.677382,1.281310,0.000000,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.409912,1277.119995,1316.000000,-526.360962,82.570999,739.710938,0.216820,-0.670055,-0.216114,0.676247,1.260810,0.000000,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.020020,1277.809937,1322.119995,-526.350952,82.240997,734.740967,0.220295,-0.668933,-0.219593,0.675113,1.240610,0.000000,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.629883,1278.489990,1328.199951,-526.340942,81.910995,729.770935,0.223710,-0.667811,-0.223014,0.673979,1.220710,0.000000,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.239990,1279.169922,1334.239990,-526.330994,81.570999,724.790955,0.227060,-0.666694,-0.226369,0.672845,1.201210,0.000000,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.849854,1279.849976,1340.239990,-526.320984,81.230995,719.810974,0.230351,-0.665577,-0.229665,0.671713,1.182010,0.000000,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.459961,1280.520020,1346.199951,-526.310974,80.880997,714.830933,0.233588,-0.664461,-0.232908,0.670584,1.163110,0.000000,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.069824,1281.189941,1352.119995,-526.300964,80.530998,709.840942,0.236765,-0.663349,-0.236091,0.669456,1.144510,0.000000,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.679932,1281.859985,1357.989990,-526.290955,80.181000,704.850952,0.239889,-0.662238,-0.239220,0.668332,1.126210,0.000000,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.289795,1282.530029,1363.819946,-526.280945,79.820999,699.860962,0.242953,-0.661132,-0.242289,0.667214,1.108210,0.000000,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.899902,1283.189941,1369.609985,-526.270935,79.460999,694.860962,0.245963,-0.660032,-0.245305,0.666097,1.090510,0.000000,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.510010,1283.849976,1375.359985,-526.260986,79.090996,689.860962,0.248925,-0.658936,-0.248272,0.664981,1.073010,0.000000,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.119873,1284.510010,1381.069946,-526.250977,78.721001,684.860962,0.251833,-0.657841,-0.251185,0.663876,1.055810,0.000000,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.729980,1285.159912,1386.739990,-526.240967,78.350998,679.850952,0.254687,-0.656752,-0.254045,0.662777,1.038910,0.000000,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.339844,1285.809937,1392.359985,-526.230957,77.971001,674.840942,0.257492,-0.655667,-0.256855,0.661683,1.022310,0.000000,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.949951,1286.459961,1397.939941,-526.220947,77.590996,669.830933,0.260249,-0.654588,-0.259617,0.660593,1.005910,0.000000,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.559814,1287.099976,1403.479980,-526.210938,77.210999,664.810974,0.262957,-0.653520,-0.262331,0.659506,0.989810,0.000000,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.169922,1287.739990,1408.979980,-526.200989,76.820999,659.790955,0.265617,-0.652457,-0.264996,0.658426,0.973910,0.000000,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.789795,1288.380005,1414.439941,-526.190979,76.431000,654.770935,0.268228,-0.651400,-0.267613,0.657355,0.958310,0.000000,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.399902,1289.010010,1419.849976,-526.180969,76.041000,649.750977,0.270796,-0.650348,-0.270186,0.656290,0.942910,0.000000,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.020020,1289.640015,1425.219971,-526.170959,75.640999,644.720947,0.273315,-0.649301,-0.272711,0.655237,0.927810,0.000000,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.639893,1290.270020,1430.549927,-526.160950,75.240997,639.690979,0.275791,-0.648266,-0.275192,0.654187,0.912910,0.000000,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.260010,1290.890015,1435.839966,-526.150940,74.840996,634.660950,0.278224,-0.647235,-0.277631,0.653146,0.898310,0.000000,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.879883,1291.510010,1441.089966,-526.140991,74.431000,629.620972,0.280614,-0.646215,-0.280026,0.652109,0.883910,0.000000,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.500000,1292.130005,1446.289917,-526.130981,74.020996,624.580933,0.282961,-0.645201,-0.282378,0.651085,0.869710,0.000000,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.119873,1292.739990,1451.449951,-526.120972,73.611000,619.540955,0.285270,-0.644192,-0.284687,0.650070,0.855810,0.000000,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.739990,1293.349976,1456.569946,-526.110962,73.200996,614.490967,0.287536,-0.643194,-0.286958,0.649060,0.842110,0.000000,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.359863,1293.959961,1461.650024,-526.100952,72.780998,609.440979,0.289764,-0.642207,-0.289186,0.648057,0.828610,0.000000,-0.004110
429,False,False,1.000000,-1.000000,True,True,3771.979980,1294.559937,1466.689941,-526.090942,72.361000,604.390991,0.291954,-0.641225,-0.291377,0.647065,0.815310,0.000000,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.599854,1295.159912,1471.679932,-526.080994,71.940994,599.340942,0.294107,-0.640254,-0.293529,0.646078,0.802210,0.000000,-0.004010
431,False,False,1.000000,-1.000000,True,True,3763.219971,1295.760010,1476.630005,-526.070984,71.520996,594.280945,0.296221,-0.639289,-0.295644,0.645103,0.789310,0.000000,-0.003910
432,False,False,1.000000,-1.000000,True,True,3758.839844,1296.349976,1481.539917,-526.060974,71.090996,589.220947,0.298298,-0.638334,-0.297721,0.644135,0.776610,0.000000,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.459961,1296.939941,1486.409912,-526.050964,70.660995,584.160950,0.300338,-0.637390,-0.299760,0.643176,0.764110,0.000000,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.079834,1297.530029,1491.239990,-526.040955,70.230995,579.090942,0.302339,-0.636451,-0.301767,0.642229,0.751810,0.000000,-0.003710
435,False,False,1.000000,-1.000000,True,True,3745.699951,1298.109985,1496.020020,-526.030945,69.800995,574.020935,0.304308,-0.635523,-0.303736,0.641289,0.739710,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.319824,1298.689941,1500.760010,-526.020935,69.361000,568.950989,0.306240,-0.634606,-0.305673,0.640357,0.727810,0.000000,-0.003510
437,False,False,1.000000,-1.000000,True,True,3736.939941,1299.260010,1505.459961,-526.010986,68.920998,563.880981,0.308138,-0.633694,-0.307577,0.639436,0.716110,0.000000,-0.003510
438,False,False,1.000000,-1.000000,True,True,3732.559814,1299.829956,1510.119995,-526.000977,68.480995,558.800964,0.310005,-0.632793,-0.309444,0.638525,0.704610,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.179932,1300.400024,1514.729980,-525.990967,68.041000,553.720947,0.311839,-0.631903,-0.311278,0.637621,0.693310,0.000000,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.799805,1300.959961,1519.299927,-525.980957,67.600998,548.640991,0.313641,-0.631018,-0.313080,0.636731,0.682210,0.000000,-0.003310
441,False,False,1.000000,-1.000000,True,True,3719.419922,1301.520020,1523.829956,-525.970947,67.151001,543.560974,0.315411,-0.630144,-0.314855,0.635846,0.671310,0.000000,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.039795,1302.079956,1528.319946,-525.960938,66.700996,538.470947,0.317153,-0.629281,-0.316598,0.634969,0.660510,0.000000,-0.003210
443,False,False,1.000000,-1.000000,True,True,3710.659912,1302.630005,1532.760010,-525.950989,66.250999,533.380981,0.318863,-0.628423,-0.318308,0.634106,0.649910,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.280029,1303.179932,1537.159912,-525.940979,65.800995,528.290955,0.320541,-0.627576,-0.319991,0.633251,0.639510,0.000000,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.899902,1303.719971,1541.520020,-525.930969,65.350998,523.200989,0.322192,-0.626740,-0.321642,0.632405,0.629210,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.520020,1304.260010,1545.839966,-525.920959,64.901001,518.100952,0.323816,-0.625915,-0.323266,0.631564,0.619110,0.000000,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.139893,1304.799927,1550.119995,-525.910950,64.440994,513.000977,0.325413,-0.625095,-0.324862,0.630736,0.609210,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3688.760010,1305.329956,1554.349976,-525.900940,63.980999,507.901001,0.326977,-0.624286,-0.326432,0.629917,0.599410,0.000000,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.379883,1305.859985,1558.539917,-525.890991,63.521000,502.800995,0.328515,-0.623487,-0.327975,0.629106,0.589810,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3680.000000,1306.390015,1562.689941,-525.880981,63.060997,497.700989,0.330025,-0.622694,-0.329491,0.628308,0.580310,0.000000,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.619873,1306.909912,1566.799927,-525.870972,62.600998,492.591003,0.331514,-0.621912,-0.330980,0.627516,0.571010,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3671.239990,1307.429932,1570.859985,-525.860962,62.140999,487.480988,0.332976,-0.621140,-0.332442,0.626733,0.561810,0.000000,-0.002610
