frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1816.479980,-255.119995,17.000000,760.540955,2077.370850,0.341000,-0.001044,0.004685,0.214204,0.976777,0.000210,0.000000,-3.214110
306,True,False,False,-1.000000,1.000000,-1810.099976,-237.939987,17.000000,766.100952,2061.580811,0.351000,-0.000979,0.004702,0.201089,0.979561,0.000210,0.000000,-3.217810
307,True,False,False,-1.000000,1.000000,-1803.669922,-220.889999,17.000000,771.190979,2045.690918,0.361000,-0.000914,0.004712,0.187931,0.982170,0.000210,0.000000,-3.219610
308,True,False,False,-1.000000,1.000000,-1797.199951,-203.979996,17.000000,775.810974,2029.740967,0.361000,-0.000850,0.004723,0.174741,0.984603,0.000210,0.000000,-3.219510
309,True,False,False,-1.000000,1.000000,-1790.699951,-187.199997,17.000000,779.950989,2013.770874,0.371000,-0.000785,0.004734,0.161529,0.986856,0.000210,0.000000,-3.217310
310,True,False,False,-1.000000,1.000000,-1784.159912,-170.550003,17.000000,784.680969,1998.030884,0.371000,-0.000720,0.004745,0.148290,0.988932,0.000210,0.000000,-3.216610
311,True,False,False,-1.000000,1.000000,-1777.579956,-154.029999,17.000000,789.220947,1982.360962,0.371000,-0.000655,0.004756,0.135030,0.990830,0.000210,0.000000,-3.214710
312,True,False,False,-1.000000,1.000000,-1770.969971,-137.639999,17.000000,793.590942,1966.770874,0.371000,-0.000591,0.004761,0.121758,0.992548,0.000210,-0.000110,-3.211510
313,True,False,False,-1.000000,1.000000,-1764.319946,-121.379997,17.000000,797.790955,1951.290894,0.371000,-0.000526,0.004766,0.108487,0.994086,0.000210,-0.000110,-3.207010
314,True,False,False,-1.000000,1.000000,-1757.640015,-105.250000,17.000000,801.850952,1935.930908,0.371000,-0.000461,0.004772,0.095216,0.995445,0.000210,-0.000110,-3.201210
315,True,False,False,-1.000000,1.000000,-1750.919922,-89.239998,17.000000,805.770935,1920.710938,0.371000,-0.000397,0.004777,0.081961,0.996624,0.000210,-0.000110,-3.194010
316,True,False,False,-1.000000,1.000000,-1744.169922,-73.360001,17.000000,809.570984,1905.640991,0.371000,-0.000332,0.004782,0.068727,0.997624,0.000210,-0.000110,-3.185310
317,True,False,False,-1.000000,1.000000,-1737.390015,-57.599998,17.000000,813.270935,1890.730957,0.371000,-0.000267,0.004788,0.055521,0.998446,0.000210,-0.000210,-3.175110
318,True,False,False,-1.000000,1.000000,-1730.579956,-41.969997,17.000000,816.890930,1876.000977,0.371000,-0.000202,0.004788,0.042357,0.999091,0.000210,-0.000310,-3.163410
319,True,False,False,-1.000000,1.000000,-1723.739990,-26.459999,17.000000,820.450928,1861.460938,0.371000,-0.000138,0.004788,0.029243,0.999561,0.000210,-0.000310,-3.150110
320,True,False,False,-1.000000,1.000000,-1716.869995,-11.070000,17.000000,823.970947,1847.120972,0.371000,-0.000073,0.004788,0.016182,0.999858,0.000210,-0.000310,-3.135210
321,True,False,False,-1.000000,1.000000,-1709.969971,4.200000,17.000000,827.470947,1832.990967,0.371000,-0.000008,0.004788,0.003191,0.999983,0.000210,-0.000310,-3.118610
322,True,False,False,-1.000000,1.000000,-1703.039917,19.359999,17.000000,830.970947,1819.070923,0.371000,0.000057,0.004788,-0.009724,0.999941,0.000210,-0.000310,-3.100210
323,True,False,False,-1.000000,1.000000,-1696.089966,34.399998,17.000000,834.500977,1805.370972,0.371000,0.000121,0.004782,-0.022558,0.999734,0.000210,-0.000410,-3.080010
324,True,False,False,-1.000000,1.000000,-1689.109985,49.329998,17.000000,838.080933,1791.890991,0.371000,0.000181,0.004777,-0.035296,0.999365,0.000110,-0.000410,-3.058010
325,True,False,False,-1.000000,1.000000,-1682.099976,64.150002,17.000000,841.730957,1778.630981,0.371000,0.000240,0.004772,-0.047925,0.998839,0.000110,-0.000410,-3.034010
326,True,False,False,-1.000000,1.000000,-1675.049927,78.860001,17.000000,845.480957,1765.590942,0.371000,0.000299,0.004766,-0.060441,0.998160,0.000110,-0.000410,-3.008110
327,True,False,False,-1.000000,1.000000,-1667.969971,93.470001,17.000000,849.350952,1752.770996,0.371000,0.000359,0.004761,-0.072833,0.997333,0.000110,-0.000410,-2.980110
328,True,False,False,-1.000000,1.000000,-1660.859985,107.970001,17.000000,853.300964,1740.090942,0.371000,0.000418,0.004756,-0.085101,0.996361,0.000110,-0.000410,-2.953110
329,True,False,False,-1.000000,1.000000,-1653.719971,122.369995,17.000000,857.260986,1727.430908,0.371000,0.000477,0.004750,-0.097266,0.995247,0.000110,-0.000410,-2.931510
330,True,False,False,-1.000000,1.000000,-1646.539917,136.660004,17.000000,861.240967,1714.810913,0.371000,0.000537,0.004739,-0.109345,0.993992,0.000000,-0.000410,-2.915110
331,True,False,False,-1.000000,1.000000,-1639.329956,150.839996,17.000000,865.200928,1702.170898,0.371000,0.000596,0.004729,-0.121370,0.992596,0.000000,-0.000410,-2.905210
332,True,False,False,-1.000000,1.000000,-1632.089966,164.919998,17.000000,868.990967,1689.330933,0.371000,0.000655,0.004718,-0.133379,0.991054,-0.000110,-0.000310,-2.905910
333,True,False,False,-1.000000,1.000000,-1624.819946,178.889999,17.000000,872.620972,1676.320923,0.371000,0.000709,0.004707,-0.145415,0.989359,-0.000310,-0.000210,-2.916810
334,True,False,False,-1.000000,1.000000,-1617.520020,192.750000,17.000000,876.090942,1663.170898,0.371000,0.000763,0.004696,-0.157515,0.987505,-0.000510,0.000000,-2.937510
335,True,False,False,-1.000000,1.000000,-1610.189941,206.500000,17.000000,879.400940,1649.890991,0.371000,0.000817,0.004685,-0.169713,0.985482,-0.000710,0.000000,-2.967810
336,True,False,False,-1.000000,1.000000,-1602.839966,220.139999,17.000000,882.560974,1636.490967,0.371000,0.000871,0.004675,-0.182051,0.983278,-0.000910,0.000110,-3.007510
337,True,False,False,-1.000000,1.000000,-1595.459961,233.669998,17.000000,885.570984,1623.000977,0.371000,0.000925,0.004664,-0.194556,0.980880,-0.001010,0.000210,-3.056510
338,True,False,False,-1.000000,1.000000,-1588.059937,247.080002,17.000000,888.450928,1609.430908,0.371000,0.000979,0.004653,-0.207266,0.978273,-0.001110,0.000310,-3.114610
339,True,False,False,-1.000000,1.000000,-1580.630005,260.380005,17.000000,891.200928,1595.790894,0.371000,0.001033,0.004642,-0.220219,0.975439,-0.001210,0.000410,-3.181710
340,True,False,False,-1.000000,1.000000,-1573.179932,273.559998,17.000000,893.820984,1582.100952,0.371000,0.001092,0.004631,-0.233442,0.972359,-0.001310,0.000510,-3.257810
341,True,False,False,-1.000000,1.000000,-1565.709961,286.630005,17.000000,896.340942,1568.370972,0.371000,0.001152,0.004615,-0.246961,0.969014,-0.001410,0.000610,-3.342810
342,True,False,False,-1.000000,1.000000,-1558.219971,299.579987,17.000000,898.720947,1554.560913,0.371000,0.001211,0.004599,-0.260810,0.965379,-0.001410,0.000710,-3.435710
343,True,False,False,-1.000000,1.000000,-1550.709961,312.419983,17.000000,900.730957,1540.520996,0.371000,0.001270,0.004583,-0.274987,0.961436,-0.001410,0.000810,-3.531610
344,True,False,False,-1.000000,1.000000,-1543.189941,325.139984,17.000000,902.050964,1526.630981,0.371000,0.001335,0.004567,-0.289489,0.957170,-0.001310,0.000910,-3.627210
345,True,False,False,-1.000000,1.000000,-1535.669922,337.750000,17.000000,902.730957,1512.950928,0.371000,0.001400,0.004545,-0.304297,0.952565,-0.001210,0.000910,-3.721710
346,True,False,False,-1.000000,1.000000,-1528.150024,350.250000,17.000000,902.780945,1499.520996,0.371000,0.001465,0.004524,-0.319403,0.947607,-0.001010,0.000910,-3.815210
347,True,False,False,-1.000000,1.000000,-1520.630005,362.639984,17.000000,902.130981,1486.300903,0.371000,0.001535,0.004502,-0.334778,0.942285,-0.000810,0.000810,-3.905110
348,True,False,False,-1.000000,1.000000,-1513.119995,374.919983,17.000000,900.630981,1473.190918,0.371000,0.001605,0.004480,-0.350385,0.936594,-0.000510,0.000710,-3.987010
349,True,False,False,-1.000000,1.000000,-1505.630005,387.089996,17.000000,898.300964,1460.250977,0.371000,0.001680,0.004453,-0.366181,0.930531,-0.000310,0.000510,-4.060910
350,True,False,False,-1.000000,1.000000,-1498.169922,399.149994,17.000000,895.150940,1447.530884,0.371000,0.001756,0.004426,-0.382128,0.924097,-0.000110,0.000410,-4.127010
351,True,False,False,1.000000,0.000000,-1490.770020,411.130005,17.000000,888.560974,1437.950928,0.341000,0.001832,0.004399,-0.398146,0.917310,0.000210,0.000410,-4.174910
352,True,False,False,1.000000,0.000000,-1483.409912,423.059998,17.000000,882.890930,1431.310913,0.331000,0.001912,0.004367,-0.413915,0.910303,0.000910,-0.000110,-4.141410
353,True,False,False,1.000000,0.000000,-1476.099976,434.929993,17.000000,876.840942,1424.790894,0.321000,0.001993,0.004335,-0.429409,0.903098,0.001410,-0.000510,-4.101010
354,True,False,False,1.000000,0.000000,-1468.849976,446.750000,17.000000,870.370972,1418.310913,0.311000,0.002074,0.004302,-0.444611,0.895711,0.001610,-0.000910,-4.056710
355,True,False,False,1.000000,0.000000,-1461.650024,458.519989,17.000000,863.530945,1411.950928,0.311000,0.002155,0.004265,-0.459506,0.888162,0.001710,-0.001210,-4.008110
356,True,False,False,1.000000,0.000000,-1454.510010,470.229980,17.000000,856.210938,1405.560913,0.311000,0.002236,0.004227,-0.474110,0.880453,0.001710,-0.001310,-3.962710
357,True,False,False,1.000000,0.000000,-1447.439941,481.889984,17.000000,848.400940,1399.140991,0.311000,0.002312,0.004189,-0.488439,0.872585,0.001510,-0.001310,-3.922610
358,True,False,False,1.000000,0.000000,-1440.439941,493.500000,17.000000,840.130981,1392.760986,0.311000,0.002387,0.004151,-0.502508,0.864559,0.001310,-0.001210,-3.887410
359,True,False,False,1.000000,0.000000,-1433.510010,505.049988,17.000000,831.450928,1386.470947,0.311000,0.002463,0.004108,-0.516335,0.856373,0.001110,-0.001110,-3.856610
360,True,False,False,1.000000,0.000000,-1426.659912,516.549988,17.000000,822.390930,1380.330933,0.301000,0.002533,0.004065,-0.529936,0.848024,0.000910,-0.001010,-3.829910
361,True,False,False,1.000000,0.000000,-1419.880005,528.000000,17.000000,812.990967,1374.380981,0.301000,0.002603,0.004022,-0.543320,0.839512,0.000710,-0.000810,-3.806910
362,True,False,False,1.000000,0.000000,-1413.189941,539.409973,17.000000,803.300964,1368.660889,0.301000,0.002668,0.003979,-0.556500,0.830834,0.000510,-0.000610,-3.787310
363,True,False,False,1.000000,0.000000,-1406.579956,550.769958,17.000000,793.360962,1363.210938,0.301000,0.002732,0.003936,-0.569485,0.821988,0.000410,-0.000510,-3.770810
364,True,False,False,1.000000,0.000000,-1400.049927,562.089966,17.000000,783.210938,1358.050903,0.301000,0.002797,0.003892,-0.582282,0.812973,0.000310,-0.000310,-3.757210
365,True,False,False,1.000000,0.000000,-1393.609985,573.369995,17.000000,772.900940,1353.210938,0.301000,0.002857,0.003849,-0.594900,0.803785,0.000210,-0.000210,-3.746210
366,True,False,False,1.000000,0.000000,-1387.260010,584.609985,17.000000,762.470947,1348.710938,0.301000,0.002916,0.003806,-0.607346,0.794423,0.000110,-0.000110,-3.737610
367,True,False,False,1.000000,0.000000,-1380.989990,595.809998,17.000000,751.970947,1344.570923,0.301000,0.002975,0.003763,-0.619624,0.784884,0.000110,0.000000,-3.731110
368,True,False,False,1.000000,0.000000,-1374.809937,606.979980,17.000000,741.440979,1340.800903,0.301000,0.003035,0.003714,-0.631736,0.775169,0.000000,0.000000,-3.726610
369,True,False,False,1.000000,0.000000,-1368.719971,618.130005,17.000000,730.930969,1337.401001,0.301000,0.003094,0.003666,-0.643685,0.765275,0.000000,0.000000,-3.723910
370,True,False,False,1.000000,0.000000,-1362.719971,629.250000,17.000000,720.490967,1334.390991,0.301000,0.003148,0.003617,-0.655478,0.755199,0.000000,0.000000,-3.722810
371,True,False,False,1.000000,0.000000,-1356.799927,640.349976,17.000000,710.160950,1331.760986,0.301000,0.003202,0.003569,-0.667115,0.744939,0.000000,0.000000,-3.723110
372,True,False,False,1.000000,0.000000,-1350.969971,651.429993,17.000000,699.980957,1329.510986,0.301000,0.003256,0.003520,-0.678595,0.734497,0.000000,0.000000,-3.724710
373,True,False,False,1.000000,0.000000,-1345.219971,662.489990,17.000000,690.000977,1327.630981,0.301000,0.003310,0.003472,-0.689919,0.723871,0.000000,0.000000,-3.727510
374,True,False,False,1.000000,0.000000,-1339.549927,673.539978,17.000000,680.260986,1326.110962,0.301000,0.003364,0.003418,-0.701092,0.713055,0.000000,0.000000,-3.731210
375,True,False,False,1.000000,0.000000,-1333.959961,684.579956,17.000000,670.800964,1324.940918,0.301000,-0.003418,-0.003364,0.712104,-0.702057,0.000000,0.000000,-3.735810
376,True,False,False,1.000000,0.000000,-1328.449951,695.609985,17.000000,661.670959,1324.100952,0.301000,-0.003472,-0.003310,0.722959,-0.690874,0.000000,0.000000,-3.741110
377,True,False,False,1.000000,0.000000,-1323.010010,706.640015,17.000000,652.900940,1323.570923,0.301000,-0.003520,-0.003256,0.733658,-0.679502,0.000000,0.000110,-3.747010
378,True,False,False,1.000000,0.000000,-1317.640015,717.669983,17.000000,644.530945,1323.330933,0.301000,-0.003569,-0.003202,0.744194,-0.667946,0.000000,0.000110,-3.753410
379,True,False,False,1.000000,0.000000,-1312.329956,728.700012,17.000000,636.600952,1323.350952,0.301000,-0.003617,-0.003148,0.754566,-0.656207,0.000000,0.000110,-3.760110
380,True,False,False,1.000000,0.000000,-1307.089966,739.729980,17.000000,629.150940,1323.600952,0.301000,-0.003666,-0.003089,0.764771,-0.644284,0.000000,0.000110,-3.767110
381,True,False,False,1.000000,0.000000,-1301.900024,750.760010,17.000000,622.200989,1324.060913,0.301000,-0.003714,-0.003029,0.774808,-0.632178,0.000000,0.000110,-3.774310
382,True,False,False,1.000000,0.000000,-1296.770020,761.799988,17.000000,615.790955,1324.680908,0.301000,-0.003763,-0.002970,0.784671,-0.619894,0.000000,0.000110,-3.781510
383,True,False,False,1.000000,0.000000,-1291.689941,772.849976,17.000000,609.950989,1325.430908,0.301000,-0.003811,-0.002910,0.794357,-0.607432,0.000000,0.000110,-3.788710
384,True,False,False,1.000000,0.000000,-1286.650024,783.899963,17.000000,604.700989,1326.270996,0.301000,-0.003855,-0.002851,0.803865,-0.594792,0.000000,0.000110,-3.795810
385,True,False,False,1.000000,0.000000,-1281.650024,794.959961,17.000000,600.070984,1327.160889,0.301000,-0.003898,-0.002792,0.813189,-0.581979,0.000000,0.000110,-3.802810
386,True,False,False,1.000000,0.000000,-1276.679932,806.029968,17.000000,596.080994,1328.060913,0.311000,-0.003941,-0.002732,0.822324,-0.568999,0.000000,0.000110,-3.809610
387,True,False,False,1.000000,0.000000,-1271.739990,817.099976,17.000000,592.740967,1328.920898,0.311000,-0.003984,-0.002668,0.831267,-0.555852,0.000000,0.000000,-3.816110
388,True,False,False,1.000000,0.000000,-1266.819946,828.179993,17.000000,590.080994,1329.690918,0.311000,-0.004027,-0.002603,0.840014,-0.542543,0.000000,0.000000,-3.822210
389,True,False,False,1.000000,0.000000,-1261.919922,839.269958,17.000000,588.110962,1330.320923,0.311000,-0.004070,-0.002538,0.848560,-0.529078,0.000000,0.000000,-3.827910
390,True,False,False,1.000000,0.000000,-1257.030029,850.359985,17.000000,586.830994,1330.760986,0.311000,-0.004108,-0.002474,0.856903,-0.515456,0.000000,0.000000,-3.833210
391,True,False,False,1.000000,0.000000,-1252.140015,861.449951,17.000000,586.260986,1330.960938,0.321000,-0.004146,-0.002409,0.865035,-0.501688,0.000000,0.000000,-3.838110
392,True,False,False,1.000000,0.000000,-1247.250000,872.539978,17.000000,586.400940,1330.860962,0.321000,-0.004184,-0.002344,0.872956,-0.487775,0.000000,0.000000,-3.842510
393,True,False,False,1.000000,0.000000,-1242.359985,883.630005,17.000000,587.240967,1330.420898,0.321000,-0.004221,-0.002279,0.880662,-0.473722,0.000000,0.000000,-3.846310
394,True,False,False,1.000000,0.000000,-1237.449951,894.709961,17.000000,588.710938,1329.620972,0.321000,-0.004259,-0.002209,0.888145,-0.459539,0.000000,0.000000,-3.849210
395,True,False,False,1.000000,0.000000,-1232.530029,905.779968,17.000000,590.750977,1328.440918,0.321000,-0.004292,-0.002139,0.895405,-0.445226,0.000000,0.000000,-3.851210
396,True,False,False,1.000000,0.000000,-1227.589966,916.839966,17.000000,593.290955,1326.860962,0.331000,-0.004324,-0.002069,0.902437,-0.430795,0.000000,0.000000,-3.852410
397,True,False,False,1.000000,0.000000,-1222.619995,927.880005,17.000000,596.290955,1324.880981,0.331000,-0.004356,-0.001999,0.909237,-0.416251,0.000000,0.000000,-3.852810
398,True,False,False,1.000000,0.000000,-1217.619995,938.899963,17.000000,599.680969,1322.490967,0.331000,-0.004389,-0.001929,0.915801,-0.401604,0.000000,0.000000,-3.852410
399,True,False,False,1.000000,0.000000,-1212.589966,949.899963,17.000000,603.420959,1319.680908,0.331000,-0.004421,-0.001859,0.922128,-0.386854,0.000000,0.000000,-3.851210
400,True,False,False,1.000000,0.000000,-1207.530029,960.869995,17.000000,607.460938,1316.440918,0.331000,-0.004448,-0.001788,0.928215,-0.372013,0.000000,0.000000,-3.849210
401,True,False,False,1.000000,0.000000,-1202.429932,971.809998,17.000000,611.760986,1312.781006,0.331000,-0.004475,-0.001718,0.934057,-0.357091,0.000000,0.000000,-3.846410
402,True,False,False,1.000000,0.000000,-1197.289917,982.719971,17.000000,616.270935,1308.700928,0.341000,-0.004502,-0.001648,0.939656,-0.342088,0.000000,0.000000,-3.842810
403,True,False,False,1.000000,0.000000,-1192.119995,993.589966,17.000000,620.950989,1304.200928,0.341000,-0.004529,-0.001578,0.945007,-0.327015,0.000000,-0.000110,-3.838410
404,True,False,False,1.000000,0.000000,-1186.910034,1004.419983,17.000000,625.750977,1299.281006,0.341000,-0.004556,-0.001502,0.950109,-0.311882,0.000000,-0.000110,-3.833110
405,True,False,False,1.000000,0.000000,-1181.650024,1015.199951,17.000000,630.640991,1293.950928,0.341000,-0.004577,-0.001427,0.954962,-0.296691,0.000000,-0.000110,-3.827010
406,True,False,False,1.000000,0.000000,-1176.349976,1025.939941,17.000000,635.590942,1288.220947,0.341000,-0.004599,-0.001351,0.959562,-0.281456,0.000000,-0.000110,-3.820110
407,True,False,False,1.000000,0.000000,-1171.010010,1036.619995,17.000000,640.560974,1282.100952,0.341000,-0.004621,-0.001276,0.963912,-0.266178,0.000000,-0.000110,-3.812310
408,True,False,False,1.000000,0.000000,-1165.630005,1047.250000,17.000000,645.520935,1275.610962,0.341000,-0.004642,-0.001200,0.968010,-0.250867,0.000000,-0.000110,-3.803610
409,True,False,False,1.000000,0.000000,-1160.209961,1057.819946,17.000000,650.440979,1268.750977,0.351000,-0.004658,-0.001125,0.971854,-0.235535,0.000000,-0.000110,-3.794110
410,True,False,False,1.000000,0.000000,-1154.750000,1068.329956,17.000000,655.290955,1261.550903,0.351000,-0.004675,-0.001049,0.975446,-0.220187,0.000000,-0.000110,-3.783710
411,True,False,False,1.000000,0.000000,-1149.250000,1078.780029,17.000000,660.040955,1254.020996,0.351000,-0.004691,-0.000974,0.978786,-0.204828,0.000000,-0.000110,-3.772410
412,True,False,False,1.000000,0.000000,-1143.709961,1089.160034,17.000000,664.670959,1246.170898,0.351000,-0.004707,-0.000898,0.981875,-0.189469,0.000000,-0.000110,-3.760110
413,True,False,False,1.000000,0.000000,-1138.130005,1099.479980,17.000000,669.150940,1238.031006,0.351000,-0.004723,-0.000823,0.984714,-0.174115,0.000000,-0.000110,-3.746910
414,True,False,False,1.000000,0.000000,-1132.520020,1109.729980,17.000000,673.470947,1229.610962,0.351000,-0.004734,-0.000747,0.987303,-0.158778,0.000000,-0.000110,-3.732710
415,True,False,False,1.000000,0.000000,-1126.869995,1119.900024,17.000000,677.600952,1220.940918,0.351000,-0.004745,-0.000672,0.989643,-0.143467,0.000000,-0.000110,-3.717510
416,True,False,False,1.000000,0.000000,-1121.189941,1130.000000,17.000000,681.530945,1212.031006,0.351000,-0.004756,-0.000596,0.991738,-0.128189,0.000000,-0.000110,-3.701310
417,True,False,False,1.000000,0.000000,-1115.479980,1140.020020,17.000000,685.250977,1202.910889,0.361000,-0.004766,-0.000521,0.993589,-0.112949,0.000000,-0.000110,-3.684110
418,True,False,False,1.000000,0.000000,-1109.739990,1149.969971,17.000000,688.740967,1193.600952,0.361000,-0.004772,-0.000445,0.995199,-0.097757,0.000000,0.000000,-3.665910
419,True,False,False,1.000000,0.000000,-1103.969971,1159.839966,17.000000,691.990967,1184.120972,0.361000,-0.004777,-0.000375,0.996569,-0.082624,0.000000,0.000000,-3.646610
420,True,False,False,1.000000,0.000000,-1098.179932,1169.630005,17.000000,694.990967,1174.500977,0.361000,-0.004782,-0.000305,0.997704,-0.067557,0.000000,0.000000,-3.626310
421,True,False,False,1.000000,0.000000,-1092.369995,1179.339966,17.000000,697.730957,1164.750977,0.361000,-0.004788,-0.000235,0.998606,-0.052564,0.000000,0.000000,-3.604910
422,True,False,False,1.000000,0.000000,-1086.530029,1188.959961,17.000000,700.210938,1154.901001,0.361000,-0.004793,-0.000165,0.999279,-0.037653,0.000000,0.000000,-3.582410
423,True,False,False,1.000000,0.000000,-1080.679932,1198.500000,17.000000,702.420959,1144.980957,0.361000,-0.004793,-0.000094,0.999728,-0.022834,0.000000,0.000000,-3.558710
424,True,False,False,1.000000,0.000000,-1074.809937,1207.959961,17.000000,704.360962,1135.000977,0.361000,-0.004793,-0.000024,0.999956,-0.008111,-0.000110,0.000000,-3.533910
425,True,False,False,1.000000,0.000000,-1068.929932,1217.329956,17.000000,706.030945,1124.980957,0.361000,-0.004793,0.000046,0.999967,0.006503,-0.000110,0.000000,-3.507910
426,True,False,False,1.000000,0.000000,-1063.030029,1226.619995,17.000000,707.430969,1114.950928,0.361000,-0.004793,0.000116,0.999768,0.021005,-0.000210,0.000000,-3.480810
427,True,False,False,1.000000,0.000000,-1057.130005,1235.829956,17.000000,708.560974,1104.930908,0.361000,-0.004793,0.000186,0.999362,0.035382,-0.000210,0.000000,-3.452510
428,True,False,False,1.000000,0.000000,-1051.219971,1244.949951,17.000000,709.420959,1094.940918,0.361000,-0.004788,0.000256,0.998756,0.049630,-0.000210,0.000000,-3.423010
429,True,False,False,1.000000,0.000000,-1045.299927,1253.989990,17.000000,710.020935,1084.990967,0.361000,-0.004782,0.000326,0.997955,0.063742,-0.000210,0.000000,-3.392210
430,True,False,False,1.000000,0.000000,-1039.380005,1262.949951,17.000000,710.370972,1075.110962,0.371000,-0.004777,0.000397,0.996965,0.077710,-0.000210,0.000000,-3.360210
431,True,False,False,1.000000,0.000000,-1033.459961,1271.829956,17.000000,710.470947,1065.310913,0.371000,-0.004772,0.000461,0.995792,0.091520,-0.000210,0.000000,-3.326910
432,True,False,False,1.000000,0.000000,-1027.539917,1280.630005,17.000000,710.330933,1055.610962,0.371000,-0.004766,0.000526,0.994442,0.105175,-0.000210,0.000000,-3.292410
433,True,False,False,1.000000,0.000000,-1021.619995,1289.349976,17.000000,709.960938,1046.031006,0.371000,-0.004761,0.000591,0.992924,0.118656,-0.000210,0.000000,-3.256610
434,True,False,False,1.000000,0.000000,-1015.709961,1297.989990,17.000000,709.370972,1036.590942,0.371000,-0.004750,0.000655,0.991243,0.131965,-0.000310,0.000000,-3.219510
435,True,False,False,1.000000,0.000000,-1009.809998,1306.549927,17.000000,708.570984,1027.290894,0.371000,-0.004739,0.000720,0.989407,0.145091,-0.000310,0.000000,-3.181110
436,True,False,False,1.000000,0.000000,-1003.909973,1315.030029,17.000000,707.570984,1018.150940,0.371000,-0.004729,0.000785,0.987423,0.158028,-0.000310,0.000000,-3.141410
437,True,False,False,1.000000,0.000000,-998.019958,1323.439941,17.000000,706.380981,1009.190979,0.371000,-0.004718,0.000850,0.985299,0.170770,-0.000310,0.000000,-3.100410
438,True,False,False,1.000000,0.000000,-992.139954,1331.780029,17.000000,705.020935,1000.410950,0.371000,-0.004707,0.000909,0.983043,0.183313,-0.000310,0.000000,-3.058010
439,True,False,False,1.000000,0.000000,-986.279968,1340.049927,17.000000,703.500977,991.830933,0.371000,-0.004696,0.000968,0.980663,0.195646,-0.000310,0.000000,-3.014310
440,True,False,False,1.000000,0.000000,-980.429993,1348.250000,17.000000,701.830933,983.460938,0.371000,-0.004685,0.001028,0.978168,0.207762,-0.000310,0.000000,-2.969210
441,True,False,False,1.000000,0.000000,-974.599976,1356.380005,17.000000,700.030945,975.300964,0.371000,-0.004675,0.001087,0.975565,0.219658,-0.000310,0.000000,-2.922710
442,True,False,False,1.000000,0.000000,-968.779968,1364.439941,17.000000,698.110962,967.360962,0.371000,-0.004664,0.001146,0.972864,0.231327,-0.000310,0.000110,-2.874810
443,True,False,False,1.000000,0.000000,-962.979980,1372.439941,17.000000,696.090942,959.650940,0.371000,-0.004648,0.001200,0.970074,0.242764,-0.000310,0.000110,-2.825510
444,True,False,False,1.000000,0.000000,-957.199951,1380.369995,17.000000,693.980957,952.170959,0.371000,-0.004631,0.001254,0.967202,0.253964,-0.000310,0.000110,-2.774810
445,True,False,False,1.000000,0.000000,-951.429993,1388.239990,17.000000,691.790955,944.930969,0.371000,-0.004615,0.001308,0.964258,0.264921,-0.000310,0.000110,-2.722710
446,True,False,False,1.000000,0.000000,-945.679993,1396.059937,17.000000,689.540955,937.940979,0.371000,-0.004599,0.001362,0.961252,0.275629,-0.000310,0.000110,-2.669210
447,True,False,False,1.000000,0.000000,-939.949951,1403.819946,17.000000,687.240967,931.190979,0.371000,-0.004583,0.001416,0.958192,0.286084,-0.000310,0.000110,-2.614310
448,True,False,False,1.000000,0.000000,-934.239990,1411.530029,17.000000,684.910950,924.690979,0.371000,-0.004567,0.001465,0.955089,0.296281,-0.000310,0.000110,-2.557910
449,True,False,False,1.000000,0.000000,-928.549988,1419.179932,17.000000,682.510986,918.360962,0.371000,-0.004551,0.001513,0.951949,0.306218,-0.000310,0.000110,-2.501710
450,True,False,False,1.000000,0.000000,-922.880005,1426.779907,17.000000,680.010986,912.150940,0.371000,-0.004534,0.001562,0.948778,0.315907,-0.000310,0.000110,-2.447110
451,True,False,False,1.000000,0.000000,-917.229980,1434.329956,17.000000,677.410950,906.060974,0.371000,-0.004518,0.001610,0.945580,0.325353,-0.000210,0.000110,-2.394010
452,False,False,False,0.000000,0.000000,-911.619995,1441.829956,17.000000,672.930969,900.070984,0.361000,-0.004513,0.001627,0.942896,0.333052,0.003610,-0.002910,-1.956710
453,False,False,False,0.000000,0.000000,-906.039978,1449.289917,17.000000,669.190979,895.480957,0.351000,-0.004507,0.001648,0.940251,0.340448,0.003010,-0.002410,-1.884910
454,False,False,False,0.000000,0.000000,-900.469971,1456.689941,17.000000,668.010986,887.990967,0.341000,-0.004497,0.001675,0.937568,0.347769,0.001710,-0.001710,-1.871210
455,False,False,False,0.000000,0.000000,-894.919983,1464.020020,17.000000,666.280945,880.010986,0.341000,-0.004486,0.001702,0.934851,0.355009,0.000810,-0.001110,-1.855210
456,False,False,False,0.000000,0.000000,-889.389954,1471.279907,17.000000,663.820984,871.380981,0.341000,-0.004475,0.001734,0.932105,0.362157,0.000210,-0.000710,-1.837310
457,False,False,False,0.000000,0.000000,-883.880005,1478.459961,17.000000,660.590942,862.110962,0.341000,-0.004464,0.001767,0.929335,0.369208,-0.000110,-0.000410,-1.817610
