frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,True,True,0.000000,1.000000,0.000000,0.090000,323.350006,0.000000,193.009995,501.091003,0.000000,-15.451000,-0.071344,0.752321,0.000235,-0.654923,-0.518010,5.475510,0.005010
148,True,True,0.000000,1.000000,0.000000,0.090000,327.529999,0.000000,192.879990,501.091003,0.000000,-15.451000,-0.069466,0.732325,0.000224,-0.677403,-0.518010,5.475510,0.005010
149,True,True,0.000000,1.000000,0.000000,0.090000,331.709991,0.000000,192.750000,501.091003,0.000000,-15.451000,-0.067524,0.711663,0.000213,-0.699268,-0.518010,5.475510,0.005010
150,True,True,0.000000,1.000000,0.000000,0.090000,335.889984,0.000000,192.580002,501.091003,0.000000,-20.860998,0.066068,-0.695912,-0.000181,0.715081,-0.505710,5.343410,0.013010
151,True,True,0.000000,1.000000,0.000000,0.090000,340.070007,0.000000,192.360001,501.091003,0.000000,-26.270998,0.064638,-0.680208,-0.000127,0.730163,-0.493310,5.214610,0.020510
152,True,True,0.000000,1.000000,0.000000,0.090000,344.250000,0.000000,192.099991,501.091003,0.000000,-31.680998,0.063235,-0.664563,-0.000051,0.744551,-0.480910,5.088910,0.027510
153,True,True,0.000000,1.000000,0.000000,0.090000,348.429993,0.000000,191.789993,501.091003,0.000000,-37.091000,0.061860,-0.649005,0.000046,0.758265,-0.468510,4.966310,0.034010
154,True,True,0.000000,1.000000,0.000000,0.090000,352.609985,0.000000,191.440002,501.091003,0.000000,-42.500999,0.060516,-0.633548,0.000159,0.771333,-0.456110,4.846710,0.040010
155,True,True,0.000000,1.000000,0.000000,0.090000,356.789978,0.000000,191.039993,501.091003,0.000000,-47.910999,0.059200,-0.618211,0.000283,0.783780,-0.443810,4.730010,0.045610
156,True,True,0.000000,1.000000,0.000000,0.090000,360.970001,0.000000,190.599991,501.091003,0.000000,-53.320999,0.057916,-0.603008,0.000423,0.795630,-0.431610,4.616110,0.050710
157,True,True,0.000000,1.000000,0.000000,0.090000,365.149994,0.000000,190.110001,501.091003,0.000000,-58.730999,0.056664,-0.587951,0.000575,0.806909,-0.419510,4.505010,0.055410
158,True,True,0.000000,1.000000,0.000000,0.090000,369.329987,0.000000,189.580002,501.091003,0.000000,-64.140999,0.055440,-0.573056,0.000736,0.817638,-0.407610,4.396610,0.059710
159,True,True,0.000000,1.000000,0.000000,0.090000,373.509979,0.000000,189.000000,501.091003,0.000000,-69.550995,0.054248,-0.558328,0.000909,0.827844,-0.395810,4.290810,0.063610
160,True,True,0.000000,1.000000,0.000000,0.090000,377.690002,0.000000,188.379990,501.091003,0.000000,-74.960999,0.053088,-0.543784,0.001087,0.837544,-0.384210,4.187610,0.067110
161,True,True,0.000000,1.000000,0.000000,0.090000,381.869995,0.000000,187.709991,501.091003,0.000000,-80.370995,0.051955,-0.529423,0.001270,0.846765,-0.372810,4.086910,0.070310
162,True,True,0.000000,1.000000,0.000000,0.090000,386.049988,0.000000,187.000000,501.091003,0.000000,-85.780998,0.050854,-0.515262,0.001465,0.855522,-0.361610,3.988610,0.073110
163,True,True,0.000000,1.000000,0.000000,0.090000,390.229980,0.000000,186.239990,501.091003,0.000000,-91.190994,0.049786,-0.501300,0.001664,0.863838,-0.350610,3.892710,0.075610
164,True,True,0.000000,1.000000,0.000000,0.090000,394.410004,0.000000,185.429993,501.091003,0.000000,-96.600998,0.048745,-0.487543,0.001864,0.871735,-0.339810,3.799110,0.077810
165,True,True,0.000000,1.000000,0.000000,0.090000,398.589996,0.000000,184.580002,501.091003,0.000000,-102.010994,0.047736,-0.473997,0.002069,0.879229,-0.329310,3.707810,0.079710
166,True,True,0.000000,1.000000,0.000000,0.090000,402.769989,0.000000,183.679993,501.091003,0.000000,-107.420998,0.046754,-0.460666,0.002279,0.886338,-0.319010,3.618710,0.081310
167,True,True,0.000000,1.000000,0.000000,0.090000,406.949982,0.000000,182.739990,501.091003,0.000000,-112.830994,0.045799,-0.447551,0.002490,0.893081,-0.308910,3.531810,0.082710
168,True,True,0.000000,1.000000,0.000000,0.090000,411.130005,0.000000,181.750000,501.091003,0.000000,-118.240997,0.044871,-0.434658,0.002700,0.899473,-0.299110,3.447010,0.083810
169,True,True,0.000000,1.000000,0.000000,0.090000,415.309998,0.000000,180.720001,501.091003,0.000000,-123.650993,0.043970,-0.421985,0.002910,0.905531,-0.289510,3.364210,0.084710
170,True,True,0.000000,1.000000,0.000000,0.090000,419.489990,0.000000,179.639999,501.091003,0.000000,-129.061005,0.043102,-0.409539,0.003126,0.911268,-0.280210,3.283410,0.085410
171,True,True,0.000000,1.000000,0.000000,0.090000,423.669983,0.000000,178.519989,501.091003,0.000000,-134.471008,0.042255,-0.397315,0.003342,0.916703,-0.271110,3.204610,0.085910
172,True,True,0.000000,1.000000,0.000000,0.090000,427.849976,0.000000,177.349991,501.091003,0.000000,-139.880997,0.041435,-0.385317,0.003552,0.921847,-0.262310,3.127710,0.086310
173,True,True,0.000000,1.000000,0.000000,0.090000,432.029999,0.000000,176.139999,501.091003,0.000000,-145.291000,0.040642,-0.373540,0.003763,0.926716,-0.253710,3.052610,0.086510
174,True,True,0.000000,1.000000,0.000000,0.090000,436.209991,0.000000,174.879990,501.091003,0.000000,-150.701004,0.039870,-0.361989,0.003973,0.931321,-0.245310,2.979310,0.086510
175,True,True,0.000000,1.000000,0.000000,0.090000,440.389984,0.000000,173.580002,501.091003,0.000000,-156.111008,0.039126,-0.350660,0.004184,0.935676,-0.237210,2.907810,0.086410
176,True,True,0.000000,1.000000,0.000000,0.090000,444.569977,0.000000,172.229996,501.091003,0.000000,-161.520996,0.038403,-0.339552,0.004394,0.939793,-0.229310,2.838010,0.086210
177,True,True,0.000000,1.000000,0.000000,0.090000,448.750000,0.000000,170.839996,501.091003,0.000000,-166.931000,0.037707,-0.328666,0.004599,0.943682,-0.221610,2.769910,0.085810
178,True,True,0.000000,1.000000,0.000000,0.090000,452.929993,0.000000,169.399994,501.091003,0.000000,-172.341003,0.037033,-0.317995,0.004804,0.947357,-0.214210,2.703410,0.085310
179,True,True,0.000000,1.000000,0.000000,0.090000,457.109985,0.000000,167.919998,501.091003,0.000000,-177.751007,0.036380,-0.307545,0.005004,0.950824,-0.207010,2.638510,0.084710
180,True,True,0.000000,1.000000,0.000000,0.090000,461.289978,0.000000,166.389999,501.091003,0.000000,-183.160995,0.035749,-0.297306,0.005203,0.954099,-0.200010,2.575210,0.084010
181,True,True,0.000000,1.000000,0.000000,0.090000,465.470001,0.000000,164.819992,501.091003,0.000000,-188.570999,0.035134,-0.287282,0.005397,0.957186,-0.193210,2.513410,0.083310
182,True,True,0.000000,1.000000,0.000000,0.090000,469.649994,0.000000,163.199997,501.091003,0.000000,-193.981003,0.034540,-0.277469,0.005592,0.960097,-0.186710,2.453110,0.082510
183,True,True,0.000000,1.000000,0.000000,0.090000,473.829987,0.000000,161.539993,501.091003,0.000000,-199.391006,0.033969,-0.267861,0.005781,0.962841,-0.180410,2.394210,0.081610
184,True,True,0.000000,1.000000,0.000000,0.090000,478.009979,0.000000,159.830002,501.091003,0.000000,-204.800995,0.033413,-0.258458,0.005969,0.965426,-0.174310,2.336810,0.080710
185,True,True,0.000000,1.000000,0.000000,0.090000,482.190002,0.000000,158.080002,501.091003,0.000000,-210.210999,0.032879,-0.249254,0.006153,0.967860,-0.168410,2.280710,0.079710
186,True,True,0.000000,1.000000,0.000000,0.090000,486.369995,0.000000,156.279999,501.091003,0.000000,-215.621002,0.032361,-0.240250,0.006336,0.970151,-0.162710,2.226010,0.078710
187,True,True,0.000000,1.000000,0.000000,0.090000,490.549988,0.000000,154.440002,501.091003,0.000000,-221.031006,0.031859,-0.231446,0.006514,0.972304,-0.157110,2.172610,0.077610
188,True,True,0.000000,1.000000,0.000000,0.090000,494.729980,0.000000,152.550003,501.091003,0.000000,-226.441010,0.031374,-0.222830,0.006687,0.974329,-0.151710,2.120510,0.076510
189,True,True,0.000000,1.000000,0.000000,0.090000,498.910004,0.000000,150.619995,501.091003,0.000000,-231.850998,0.030904,-0.214403,0.006859,0.976232,-0.146510,2.069610,0.075310
190,True,True,0.000000,1.000000,0.000000,0.090000,503.089996,0.000000,148.639999,501.091003,0.000000,-237.261002,0.030451,-0.206166,0.007027,0.978018,-0.141510,2.020010,0.074110
191,True,True,0.000000,1.000000,0.000000,0.090000,507.269989,0.000000,146.619995,501.091003,0.000000,-242.671005,0.030014,-0.198111,0.007189,0.979694,-0.136610,1.971510,0.072910
192,True,True,0.000000,1.000000,0.000000,0.090000,511.449982,0.000000,144.550003,501.091003,0.000000,-248.081009,0.029593,-0.190235,0.007350,0.981265,-0.131910,1.924210,0.071710
193,True,True,0.000000,1.000000,0.000000,0.090000,515.630005,0.000000,142.440002,501.091003,0.000000,-253.490997,0.029183,-0.182536,0.007507,0.982737,-0.127410,1.878010,0.070510
194,True,True,0.000000,1.000000,0.000000,0.090000,519.809998,0.000000,140.279999,501.091003,0.000000,-258.901001,0.028789,-0.175011,0.007663,0.984116,-0.123010,1.833010,0.069310
195,True,True,0.000000,1.000000,0.000000,0.090000,523.989990,0.000000,138.080002,501.091003,0.000000,-264.311005,0.028406,-0.167657,0.007814,0.985405,-0.118810,1.789010,0.068010
196,True,True,0.000000,1.000000,0.000000,0.090000,528.169983,0.000000,135.830002,501.091003,0.000000,-269.721008,0.028040,-0.160472,0.007960,0.986610,-0.114710,1.746110,0.066710
197,True,True,0.000000,1.000000,0.000000,0.090000,532.349976,0.000000,133.539993,501.091003,0.000000,-275.131012,0.027683,-0.153447,0.008106,0.987736,-0.110810,1.704210,0.065410
198,True,True,0.000000,1.000000,0.000000,0.090000,536.529968,0.000000,131.199997,501.091003,0.000000,-280.541016,0.027338,-0.146585,0.008246,0.988786,-0.107010,1.663310,0.064110
199,True,True,0.000000,1.000000,0.000000,0.090000,540.709961,0.000000,128.819992,501.091003,0.000000,-285.950989,0.027004,-0.139885,0.008381,0.989764,-0.103310,1.623410,0.062810
200,True,True,0.000000,1.000000,0.000000,0.090000,544.890015,0.000000,126.389999,501.091003,0.000000,-291.360992,0.026685,-0.133336,0.008516,0.990675,-0.099710,1.584510,0.061510
201,True,True,0.000000,1.000000,0.000000,0.090000,549.070007,0.000000,123.919998,501.091003,0.000000,-296.770996,0.026378,-0.126937,0.008645,0.991522,-0.096310,1.546510,0.060210
202,True,True,0.000000,1.000000,0.000000,0.090000,553.250000,0.000000,121.399994,501.091003,0.000000,-302.181000,0.026081,-0.120690,0.008775,0.992309,-0.093010,1.509410,0.059010
203,True,True,0.000000,1.000000,0.000000,0.090000,557.429993,0.000000,118.839996,501.091003,0.000000,-307.591003,0.025790,-0.114589,0.008899,0.993038,-0.089810,1.473210,0.057810
204,True,True,0.000000,1.000000,0.000000,0.090000,561.609985,0.000000,116.229996,501.091003,0.000000,-313.001007,0.025509,-0.108627,0.009017,0.993714,-0.086710,1.437910,0.056610
205,True,True,0.000000,1.000000,0.000000,0.090000,565.789978,0.000000,113.579994,501.091003,0.000000,-318.411011,0.025240,-0.102806,0.009136,0.994339,-0.083710,1.403410,0.055410
206,True,True,0.000000,1.000000,0.000000,0.090000,569.969971,0.000000,110.879997,501.091003,0.000000,-323.821014,0.024981,-0.097120,0.009249,0.994916,-0.080810,1.369710,0.054210
207,True,True,0.000000,1.000000,0.000000,0.090000,574.149963,0.000000,108.139999,501.091003,0.000000,-329.230988,0.024727,-0.091569,0.009363,0.995448,-0.078010,1.336810,0.053010
208,True,True,0.000000,1.000000,0.000000,0.090000,578.330017,0.000000,105.349998,501.091003,0.000000,-334.640991,0.024484,-0.086147,0.009471,0.995936,-0.075310,1.304710,0.051810
209,True,True,0.000000,1.000000,0.000000,0.090000,582.510010,0.000000,102.519997,501.091003,0.000000,-340.050995,0.024252,-0.080855,0.009578,0.996385,-0.072710,1.273410,0.050610
210,True,True,0.000000,1.000000,0.000000,0.090000,586.690002,0.000000,99.639999,501.091003,0.000000,-345.460999,0.024026,-0.075687,0.009681,0.996795,-0.070210,1.242810,0.049410
211,True,True,0.000000,1.000000,0.000000,0.090000,590.869995,0.000000,96.720001,501.091003,0.000000,-350.871002,0.023810,-0.070642,0.009783,0.997169,-0.067810,1.213010,0.048310
212,True,True,0.000000,1.000000,0.000000,0.090000,595.049988,0.000000,93.750000,501.091003,0.000000,-356.281006,0.023600,-0.065717,0.009881,0.997510,-0.065510,1.183910,0.047210
213,True,True,0.000000,1.000000,0.000000,0.090000,599.229980,0.000000,90.739998,501.091003,0.000000,-361.691010,0.023395,-0.060905,0.009978,0.997819,-0.063310,1.155510,0.046110
214,True,True,0.000000,1.000000,0.000000,0.090000,603.409973,0.000000,87.680000,501.091003,0.000000,-367.101013,0.023200,-0.056206,0.010069,0.998099,-0.061110,1.127810,0.045010
215,True,True,0.000000,1.000000,0.000000,0.090000,607.589966,0.000000,84.580002,501.091003,0.000000,-372.510986,0.023012,-0.051620,0.010161,0.998350,-0.059010,1.100710,0.043910
216,True,True,0.000000,1.000000,0.000000,0.090000,611.769958,0.000000,81.430000,501.091003,0.000000,-377.920990,0.022828,-0.047143,0.010247,0.998575,-0.057010,1.074310,0.042810
217,True,True,0.000000,1.000000,0.000000,0.090000,615.950012,0.000000,78.239998,501.091003,0.000000,-383.330994,0.022650,-0.042773,0.010334,0.998775,-0.055110,1.048510,0.041810
218,True,True,0.000000,1.000000,0.000000,0.090000,620.130005,0.000000,75.000000,501.091003,0.000000,-388.740997,0.022478,-0.038505,0.010415,0.998951,-0.053210,1.023310,0.040810
219,True,True,0.000000,1.000000,0.000000,0.090000,624.309998,0.000000,71.720001,501.091003,0.000000,-394.151001,0.022310,-0.034341,0.010496,0.999106,-0.051410,0.998710,0.039810
220,True,True,0.000000,1.000000,0.000000,0.090000,628.489990,0.000000,68.389999,501.091003,0.000000,-399.561005,0.022154,-0.030278,0.010576,0.999240,-0.049710,0.974710,0.038810
221,True,True,0.000000,1.000000,0.000000,0.090000,632.669983,0.000000,65.019997,501.091003,0.000000,-404.971008,0.022003,-0.026313,0.010652,0.999355,-0.048010,0.951310,0.037810
222,True,True,0.000000,1.000000,0.000000,0.090000,636.849976,0.000000,61.599998,501.091003,0.000000,-410.381012,0.021857,-0.022440,0.010728,0.999452,-0.046410,0.928510,0.036910
223,True,True,0.000000,1.000000,0.000000,0.090000,641.029968,0.000000,58.139999,501.091003,0.000000,-415.790985,0.021711,-0.018658,0.010798,0.999532,-0.044810,0.906210,0.036010
224,True,True,0.000000,1.000000,0.000000,0.090000,645.209961,0.000000,54.629997,501.091003,0.000000,-421.200989,0.021571,-0.014968,0.010868,0.999596,-0.043310,0.884410,0.035110
225,True,True,0.000000,1.000000,0.000000,0.090000,649.390015,0.000000,51.070000,501.091003,0.000000,-426.610992,0.021436,-0.011370,0.010938,0.999646,-0.041810,0.863210,0.034210
226,True,True,0.000000,1.000000,0.000000,0.090000,653.570007,0.000000,47.469997,501.091003,0.000000,-432.020996,0.021307,-0.007858,0.011003,0.999682,-0.040410,0.842510,0.033310
227,True,True,0.000000,1.000000,0.000000,0.090000,657.750000,0.000000,43.820000,501.091003,0.000000,-437.431000,0.021183,-0.004426,0.011068,0.999705,-0.039010,0.822310,0.032510
228,True,True,0.000000,1.000000,0.000000,0.090000,661.929993,0.000000,40.129997,501.091003,0.000000,-442.841003,0.021064,-0.001076,0.011127,0.999716,-0.037710,0.802610,0.031710
229,True,True,0.000000,1.000000,0.000000,0.090000,666.109985,0.000000,36.389999,501.091003,0.000000,-448.251007,0.020951,0.002193,0.011186,0.999716,-0.036410,0.783310,0.030910
230,True,True,0.000000,1.000000,0.000000,0.090000,670.289978,0.000000,32.610001,501.091003,0.000000,-453.661011,0.020837,0.005381,0.011246,0.999705,-0.035210,0.764510,0.030110
231,True,True,0.000000,1.000000,0.000000,0.090000,674.469971,0.000000,28.779999,501.091003,0.000000,-459.070984,0.020730,0.008494,0.011305,0.999685,-0.034010,0.746110,0.029310
232,True,True,0.000000,1.000000,0.000000,0.090000,678.609985,0.030000,25.369999,496.621002,4.021000,-409.441010,0.019980,0.010846,0.011402,0.999676,-0.186410,0.561710,0.036210
233,True,True,0.000000,1.000000,0.000000,0.090000,682.709961,0.100000,22.379999,492.151001,7.831000,-358.601013,0.018782,0.012616,0.011526,0.999677,-0.291810,0.420910,0.041410
234,True,True,0.000000,1.000000,0.000000,0.090000,686.769958,0.190000,19.830000,487.700989,11.121000,-305.881012,0.017288,0.013878,0.011666,0.999686,-0.362110,0.298610,0.043410
235,True,True,0.000000,1.000000,0.000000,0.090000,690.799988,0.300000,17.719999,483.260986,13.701000,-253.531006,0.015605,0.014704,0.011807,0.999700,-0.405910,0.193210,0.042710
236,True,True,0.000000,1.000000,0.000000,0.090000,694.789978,0.450000,16.160000,478.790985,17.530998,-187.070999,0.010938,0.012907,0.011963,0.999785,-1.113810,-0.445310,0.047410
237,True,True,0.000000,1.000000,0.000000,0.090000,698.739990,0.620000,15.250000,474.341003,20.450998,-109.000999,0.005371,0.009654,0.012109,0.999866,-1.326810,-0.797810,0.042910
238,True,True,0.000000,1.000000,0.000000,0.090000,702.659973,0.790000,14.870000,469.971008,20.181000,-45.271000,0.003283,0.007847,0.012211,0.999889,-0.495810,-0.440210,0.027410
239,True,True,0.000000,1.000000,0.000000,0.090000,706.539978,0.950000,14.790000,465.621002,19.091000,-9.221001,0.002382,0.006935,0.012292,0.999898,-0.213610,-0.221310,0.019710
240,True,True,0.000000,1.000000,0.000000,0.090000,710.380005,1.100000,14.870000,461.270996,17.870998,10.001000,0.001939,0.006595,0.012351,0.999900,-0.104910,-0.082610,0.014710
241,True,True,0.000000,1.000000,0.000000,0.090000,714.190002,1.240000,15.020000,456.920990,16.710999,18.441000,0.001713,0.006601,0.012395,0.999900,-0.054810,0.000210,0.011010
242,True,True,0.000000,1.000000,0.000000,0.090000,717.959961,1.370000,15.200000,452.561005,15.731000,21.000999,0.001519,0.006687,0.012427,0.999899,-0.047010,0.020710,0.008310
243,True,True,0.000000,1.000000,0.000000,0.090000,721.700012,1.490000,15.380000,448.200989,14.911000,21.810999,0.001341,0.006811,0.012454,0.999898,-0.043410,0.028910,0.006210
244,True,True,0.000000,1.000000,0.000000,0.090000,725.399963,1.610000,15.559999,443.841003,14.211000,21.601000,0.001179,0.006951,0.012470,0.999897,-0.039510,0.032610,0.004610
245,True,True,0.000000,1.000000,0.000000,0.090000,729.059998,1.720000,15.730000,439.471008,13.611000,20.710999,0.001033,0.007091,0.012481,0.999896,-0.035710,0.033510,0.003310
246,True,True,0.000000,1.000000,0.000000,0.090000,732.690002,1.830000,15.889999,435.100983,13.101000,19.410999,0.000904,0.007232,0.012492,0.999895,-0.032010,0.032710,0.002310
247,True,True,0.000000,1.000000,0.000000,0.090000,736.279968,1.940000,16.039999,430.730988,12.661000,17.880999,0.000785,0.007361,0.012497,0.999894,-0.028510,0.030910,0.001510
248,True,True,0.000000,1.000000,0.000000,0.090000,739.829956,2.040000,16.180000,426.360992,12.271000,16.230999,0.000682,0.007480,0.012503,0.999894,-0.025310,0.028610,0.000910
249,True,True,0.000000,1.000000,0.000000,0.090000,743.349976,2.140000,16.299999,421.990997,11.931000,14.551000,0.000591,0.007588,0.012503,0.999893,-0.022410,0.026010,0.000410
250,True,True,0.000000,1.000000,0.000000,0.090000,746.829956,2.240000,16.410000,417.621002,11.621000,12.931000,0.000510,0.007685,0.012503,0.999892,-0.019810,0.023510,0.000110
251,True,True,0.000000,1.000000,0.000000,0.090000,750.269958,2.330000,16.500000,413.251007,11.341001,11.391000,0.000440,0.007771,0.012503,0.999892,-0.017510,0.021010,-0.000110
252,True,True,0.000000,1.000000,0.000000,0.090000,753.679993,2.420000,16.580000,408.881012,11.091001,9.991000,0.000375,0.007852,0.012503,0.999891,-0.015510,0.018710,-0.000210
253,True,True,0.000000,1.000000,0.000000,0.090000,757.049988,2.510000,16.650000,404.510986,10.861000,8.721001,0.000321,0.007922,0.012503,0.999890,-0.013710,0.016610,-0.000310
254,True,True,0.000000,1.000000,0.000000,0.090000,760.380005,2.600000,16.709999,400.131012,10.651000,7.581000,0.000272,0.007982,0.012503,0.999890,-0.012110,0.014610,-0.000310
255,True,True,0.000000,1.000000,0.000000,0.090000,763.679993,2.690000,16.760000,395.751007,10.451000,6.571000,0.000229,0.008036,0.012503,0.999889,-0.010710,0.012910,-0.000310
256,True,True,0.000000,1.000000,0.000000,0.090000,766.940002,2.780000,16.809999,391.371002,10.261001,5.691000,0.000192,0.008084,0.012503,0.999889,-0.009510,0.011410,-0.000310
257,True,True,0.000000,1.000000,0.000000,0.090000,770.169983,2.860000,16.850000,386.990997,10.091001,4.901000,0.000159,0.008127,0.012503,0.999889,-0.008410,0.010010,-0.000310
258,True,True,0.000000,1.000000,0.000000,0.090000,773.359985,2.940000,16.889999,382.610992,9.921000,4.201000,0.000127,0.008165,0.012503,0.999888,-0.007410,0.008810,-0.000310
259,True,True,0.000000,1.000000,0.000000,0.090000,776.510010,3.020000,16.920000,378.230988,9.761001,3.571000,0.000100,0.008197,0.012503,0.999888,-0.006510,0.007710,-0.000310
260,True,True,0.000000,1.000000,0.000000,0.090000,779.630005,3.100000,16.949999,373.851013,9.611000,3.021000,0.000078,0.008224,0.012503,0.999888,-0.005710,0.006710,-0.000310
261,True,True,0.000000,1.000000,0.000000,0.090000,782.709961,3.180000,16.969999,369.471008,9.471000,2.531000,0.000057,0.008251,0.012503,0.999888,-0.005110,0.005910,-0.000310
262,True,True,0.000000,1.000000,0.000000,0.090000,785.750000,3.260000,16.990000,365.091003,9.331000,2.121000,0.000040,0.008273,0.012503,0.999888,-0.004510,0.005210,-0.000310
263,True,True,0.000000,1.000000,0.000000,0.090000,788.760010,3.340000,17.000000,360.710999,9.191000,1.771000,0.000024,0.008294,0.012503,0.999887,-0.004010,0.004510,-0.000210
264,True,True,0.000000,1.000000,0.000000,0.090000,791.729980,3.420000,17.010000,356.330994,9.061000,1.491000,0.000008,0.008311,0.012503,0.999887,-0.003610,0.003910,-0.000210
265,True,True,0.000000,1.000000,0.000000,0.090000,794.659973,3.490000,17.020000,351.950989,8.931000,1.261000,-0.000003,0.008327,0.012503,0.999887,-0.003210,0.003410,-0.000210
266,True,True,0.000000,1.000000,0.000000,0.090000,797.559998,3.560000,17.029999,347.571014,8.801001,1.071000,-0.000013,0.008338,0.012503,0.999887,-0.002810,0.003010,-0.000110
267,True,True,0.000000,1.000000,0.000000,0.090000,800.419983,3.630000,17.039999,343.191010,8.671000,0.901000,-0.000024,0.008348,0.012503,0.999887,-0.002510,0.002610,-0.000110
268,True,True,0.000000,1.000000,0.000000,0.090000,803.239990,3.700000,17.049999,338.811005,8.551001,0.741000,-0.000035,0.008359,0.012503,0.999887,-0.002210,0.002310,-0.000110
269,True,True,0.000000,1.000000,0.000000,0.090000,806.029968,3.770000,17.059999,334.431000,8.431000,0.601000,-0.000040,0.008370,0.012503,0.999887,-0.001910,0.002010,-0.000110
270,True,True,0.000000,1.000000,0.000000,0.090000,808.779968,3.840000,17.059999,330.050995,8.311000,0.461000,-0.000046,0.008375,0.012503,0.999887,-0.001710,0.001710,-0.000110
271,True,True,0.000000,1.000000,0.000000,0.090000,811.489990,3.910000,17.059999,325.670990,8.191000,0.371000,-0.000051,0.008381,0.012503,0.999887,-0.001510,0.001510,-0.000110
272,True,True,0.000000,1.000000,0.000000,0.090000,814.169983,3.980000,17.059999,321.290985,8.071000,0.311000,-0.000057,0.008386,0.012503,0.999887,-0.001410,0.001310,0.000000
273,True,True,0.000000,1.000000,0.000000,0.090000,816.809998,4.050000,17.059999,316.911011,7.951000,0.271000,-0.000062,0.008392,0.012503,0.999887,-0.001310,0.001110,0.000000
274,True,True,0.000000,1.000000,0.000000,0.090000,819.409973,4.120000,17.059999,312.531006,7.841000,0.241000,-0.000067,0.008397,0.012503,0.999887,-0.001110,0.001010,0.000000
275,True,True,0.000000,1.000000,0.000000,0.090000,821.979980,4.180000,17.059999,308.151001,7.731000,0.221000,-0.000073,0.008402,0.012503,0.999886,-0.001010,0.000910,0.000000
276,True,True,0.000000,1.000000,0.000000,0.090000,824.510010,4.240000,17.059999,303.770996,7.621000,0.211000,-0.000078,0.008408,0.012503,0.999886,-0.000910,0.000810,0.000000
277,True,True,0.000000,1.000000,0.000000,0.090000,827.010010,4.300000,17.059999,299.390991,7.501000,0.201000,-0.000084,0.008413,0.012503,0.999886,-0.000710,0.000610,0.000000
278,True,True,0.000000,1.000000,0.000000,0.090000,829.469971,4.360000,17.059999,295.010986,7.391000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000610,0.000510,0.000000
279,True,True,0.000000,1.000000,0.000000,0.090000,831.889954,4.420000,17.059999,290.631012,7.281000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000410,0.000000
280,True,True,0.000000,1.000000,0.000000,0.090000,834.279968,4.480000,17.059999,286.251007,7.171000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
281,True,True,0.000000,1.000000,0.000000,0.090000,836.630005,4.540000,17.059999,281.871002,7.061000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
282,True,True,0.000000,1.000000,0.000000,0.090000,838.940002,4.600000,17.059999,277.490997,6.951000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
283,True,True,0.000000,1.000000,0.000000,0.090000,841.219971,4.660000,17.059999,273.110992,6.841000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
284,True,True,0.000000,1.000000,0.000000,0.090000,843.459961,4.720000,17.059999,268.730988,6.731000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
285,True,True,0.000000,1.000000,0.000000,0.090000,845.659973,4.780000,17.059999,264.351013,6.621000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
286,True,True,0.000000,1.000000,0.000000,0.090000,847.829956,4.830000,17.059999,259.971008,6.511000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
287,True,True,0.000000,1.000000,0.000000,0.090000,849.959961,4.880000,17.059999,255.591003,6.401000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
288,True,True,0.000000,1.000000,0.000000,0.090000,852.049988,4.930000,17.059999,251.210999,6.291000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
289,True,True,0.000000,1.000000,0.000000,0.090000,854.109985,4.980000,17.059999,246.831009,6.181000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
290,True,True,0.000000,1.000000,0.000000,0.090000,856.130005,5.030000,17.059999,242.451004,6.071000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
291,True,True,0.000000,1.000000,0.000000,0.090000,858.109985,5.080000,17.059999,238.070999,5.961000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
292,True,True,0.000000,1.000000,0.000000,0.090000,860.059998,5.130000,17.059999,233.690994,5.851000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,861.969971,5.180000,17.059999,229.311005,5.741000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
