frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
358,True,True,1.000000,0.000000,747.950012,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1064.839966,430.419983,0.021000,2654.210938,704.720947,0.939617,0.000003,0.000003,0.342228,5.999910,0.000000,-0.000310
359,True,True,1.000000,0.000000,767.190002,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1086.949951,436.250000,0.021000,2653.531006,699.120972,0.947879,0.000003,0.000003,0.318631,5.999910,0.000000,-0.000310
360,True,True,1.000000,0.000000,786.429993,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1109.059937,442.029999,0.021000,2652.850830,693.520935,0.955546,0.000003,0.000003,0.294840,5.999910,0.000000,-0.000310
361,True,True,1.000000,0.000000,805.669983,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1131.160034,447.759979,0.021000,2652.170898,687.920959,0.962619,0.000003,0.000003,0.270860,5.999910,0.000000,-0.000310
362,True,True,1.000000,0.000000,824.909973,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1153.260010,453.449982,0.021000,2651.490967,682.320984,0.969088,0.000003,0.000003,0.246713,5.999910,0.000000,-0.000310
363,True,True,1.000000,0.000000,844.149963,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1175.349976,459.089996,0.021000,2650.811035,676.730957,0.974953,0.000003,0.000003,0.222409,5.999910,0.000000,-0.000310
364,True,True,1.000000,0.000000,863.389954,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1197.429932,464.679993,0.021000,2650.130859,671.140991,0.980208,0.000003,0.000003,0.197971,5.999910,0.000000,-0.000310
365,True,True,1.000000,0.000000,882.630005,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1219.510010,470.229980,0.021000,2649.450928,665.550964,0.984850,0.000003,0.000003,0.173408,5.999910,0.000000,-0.000310
366,True,True,1.000000,0.000000,901.869995,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1241.579956,475.729980,0.021000,2648.770996,659.960938,0.988877,0.000003,0.000003,0.148738,5.999910,0.000000,-0.000310
367,True,True,1.000000,0.000000,921.109985,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1263.650024,481.179993,0.021000,2648.090820,654.370972,0.992286,0.000003,0.000003,0.123970,5.999910,0.000000,-0.000310
368,True,True,1.000000,0.000000,940.349976,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1285.709961,486.589996,0.021000,2647.410889,648.780945,0.995075,0.000003,0.000003,0.099127,5.999910,0.000000,-0.000310
369,True,True,1.000000,0.000000,959.589966,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1307.770020,491.949982,0.021000,2646.730957,643.190979,0.997241,0.000003,0.000003,0.074225,5.999910,0.000000,-0.000310
370,True,True,1.000000,0.000000,978.829956,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1329.819946,497.259979,0.021000,2646.051025,637.610962,0.998785,0.000003,0.000003,0.049274,5.999910,0.000000,-0.000310
371,True,True,1.000000,0.000000,998.070007,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1351.859985,502.529999,0.021000,2645.370850,632.030945,0.999705,0.000003,0.000003,0.024290,5.999910,0.000000,-0.000310
372,True,True,1.000000,0.000000,1017.309998,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1373.900024,507.750000,0.021000,2644.690918,626.450989,1.000000,0.000003,0.000003,-0.000709,5.999910,0.000000,-0.000310
373,True,True,1.000000,0.000000,1036.549927,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1395.929932,512.919983,0.021000,2644.010986,620.870972,0.999670,0.000003,0.000003,-0.025704,5.999910,0.000000,-0.000310
374,True,True,1.000000,0.000000,1055.789917,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1417.959961,518.049988,0.021000,2643.340820,615.290955,0.998715,0.000003,0.000003,-0.050682,5.999910,0.000000,-0.000310
375,True,True,1.000000,0.000000,1075.030029,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1439.979980,523.130005,0.021000,2642.670898,609.710938,0.997136,0.000003,0.000003,-0.075633,5.999910,0.000000,-0.000310
376,True,True,1.000000,0.000000,1094.270020,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1462.000000,528.159973,0.021000,2642.000977,604.130981,0.994933,0.000003,0.000003,-0.100535,5.999910,0.000000,-0.000310
377,True,True,1.000000,0.000000,1113.510010,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1484.010010,533.149963,0.021000,2641.330811,598.560974,0.992110,0.000003,0.000003,-0.125373,5.999910,0.000000,-0.000310
378,True,True,1.000000,0.000000,1132.750000,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1506.020020,538.089966,0.021000,2640.660889,592.990967,0.988665,0.000003,0.000003,-0.150135,5.999910,0.000000,-0.000310
379,True,True,1.000000,0.000000,1151.989990,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1528.020020,542.989990,0.021000,2639.990967,587.420959,0.984604,0.000003,0.000003,-0.174800,5.999910,0.000000,-0.000310
380,True,True,1.000000,0.000000,1171.229980,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1550.010010,547.839966,0.021000,2639.320801,581.850952,0.979927,0.000003,0.000003,-0.199357,5.999910,0.000000,-0.000310
381,True,True,1.000000,0.000000,1190.469971,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1572.000000,552.640015,0.021000,2638.650879,576.280945,0.974637,0.000003,0.000003,-0.223790,5.999910,0.000000,-0.000310
382,True,True,1.000000,0.000000,1209.709961,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1593.979980,557.399963,0.021000,2637.980957,570.710938,0.968739,0.000003,0.000003,-0.248083,5.999910,0.000000,-0.000310
383,True,True,1.000000,0.000000,1228.949951,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1615.959961,562.109985,0.021000,2637.311035,565.140991,0.962235,0.000003,0.000003,-0.272220,5.999910,0.000000,-0.000310
384,True,True,1.000000,0.000000,1248.189941,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1637.929932,566.769958,0.021000,2636.640869,559.580994,0.955129,0.000003,0.000003,-0.296189,5.999910,0.000000,-0.000310
385,True,True,1.000000,0.000000,1267.429932,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1659.899902,571.390015,0.021000,2635.970947,554.020935,0.947428,0.000003,0.000003,-0.319969,5.999910,0.000000,-0.000310
386,True,True,1.000000,0.000000,1286.669922,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1681.859985,575.959961,0.021000,2635.301025,548.460938,0.939134,0.000003,0.000003,-0.343550,5.999910,0.000000,-0.000310
387,True,True,1.000000,0.000000,1305.909912,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1703.819946,580.479980,0.021000,2634.630859,542.900940,0.930252,0.000003,0.000003,-0.366920,5.999910,0.000000,-0.000310
388,True,True,1.000000,0.000000,1325.150024,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1725.770020,584.959961,0.021000,2633.960938,537.340942,0.920790,0.000003,0.000003,-0.390059,5.999910,0.000000,-0.000310
389,True,True,1.000000,0.000000,1344.390015,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1747.709961,589.390015,0.021000,2633.291016,531.780945,0.910752,0.000003,0.000003,-0.412954,5.999910,0.000000,-0.000310
390,True,True,1.000000,0.000000,1363.630005,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1769.649902,593.779968,0.021000,2632.620850,526.220947,0.900145,0.000003,0.000003,-0.435591,5.999910,0.000000,-0.000310
391,True,True,1.000000,0.000000,1382.869995,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1791.579956,598.119995,0.021000,2631.950928,520.670959,0.888974,0.000003,0.000003,-0.457958,5.999910,0.000000,-0.000310
392,True,True,1.000000,0.000000,1402.109985,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1813.510010,602.409973,0.021000,2631.281006,515.120972,0.877247,0.000003,0.000003,-0.480039,5.999910,0.000000,-0.000310
393,True,True,1.000000,0.000000,1421.349976,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1835.429932,606.659973,0.021000,2630.610840,509.570984,0.864973,0.000003,0.000003,-0.501818,5.999910,0.000000,-0.000310
394,True,True,1.000000,0.000000,1440.589966,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1857.349976,610.859985,0.021000,2629.940918,504.020996,0.852158,0.000003,0.000003,-0.523284,5.999910,0.000000,-0.000310
395,True,True,1.000000,0.000000,1459.829956,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1879.260010,615.010010,0.021000,2629.270996,498.471008,0.838812,0.000003,0.000003,-0.544421,5.999910,0.000000,-0.000310
396,True,True,1.000000,0.000000,1479.069946,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1901.159912,619.119995,0.021000,2628.600830,492.920990,0.824942,0.000003,0.000003,-0.565218,5.999910,0.000000,-0.000310
397,True,True,1.000000,0.000000,1498.309937,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1923.059937,623.179993,0.021000,2627.930908,487.371002,0.810554,0.000003,0.000003,-0.585664,5.999910,0.000000,-0.000310
398,True,True,1.000000,0.000000,1517.549927,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1944.949951,627.200012,0.021000,2627.260986,481.830994,0.795660,0.000003,0.000003,-0.605744,5.999910,0.000000,-0.000310
399,True,True,1.000000,0.000000,1536.789917,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1966.839966,631.169983,0.021000,2626.590820,476.290985,0.780268,0.000003,0.000003,-0.625445,5.999910,0.000000,-0.000310
400,True,True,1.000000,0.000000,1556.029907,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,1988.719971,635.089966,0.021000,2625.920898,470.751007,0.764391,0.000003,0.000003,-0.644753,5.999910,0.000000,-0.000310
401,True,True,1.000000,0.000000,1575.270020,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2010.599976,638.969971,0.021000,2625.250977,465.210999,0.748037,0.000003,0.000003,-0.663657,5.999910,0.000000,-0.000310
402,True,True,1.000000,0.000000,1594.510010,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2032.469971,642.799988,0.021000,2624.580811,459.670990,0.731212,0.000003,0.000003,-0.682150,5.999910,0.000000,-0.000310
403,True,True,1.000000,0.000000,1613.750000,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2054.339844,646.579956,0.021000,2623.910889,454.131012,0.713929,0.000003,0.000003,-0.700217,5.999910,0.000000,-0.000310
404,True,True,1.000000,0.000000,1632.989990,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2076.199951,650.320007,0.021000,2623.240967,448.591003,-0.696204,-0.000003,-0.000003,0.717844,5.999910,0.000000,-0.000310
405,True,True,1.000000,0.000000,1652.229980,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2098.050049,654.010010,0.021000,2622.570801,443.061005,-0.678045,-0.000003,-0.000003,0.735020,5.999910,0.000000,-0.000310
406,True,True,1.000000,0.000000,1671.469971,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2119.899902,657.659973,0.021000,2621.900879,437.531006,-0.659460,-0.000003,-0.000003,0.751740,5.999910,0.000000,-0.000310
407,True,True,1.000000,0.000000,1690.709961,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2141.739990,661.260010,0.021000,2621.230957,432.001007,-0.640465,-0.000003,-0.000003,0.767988,5.999910,0.000000,-0.000310
408,True,True,1.000000,0.000000,1709.949951,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2163.579834,664.809998,0.021000,2620.561035,426.471008,-0.621065,-0.000003,-0.000003,0.783759,5.999910,0.000000,-0.000310
409,True,True,1.000000,0.000000,1729.189941,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2185.409912,668.320007,0.021000,2619.890869,420.941010,-0.601277,-0.000003,-0.000003,0.799041,5.999910,0.000000,-0.000310
410,True,True,1.000000,0.000000,1748.429932,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2207.239990,671.779968,0.021000,2619.220947,415.411011,-0.581116,-0.000003,-0.000003,0.813821,5.999910,0.000000,-0.000310
411,True,True,1.000000,0.000000,1767.669922,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2229.060059,675.200012,0.021000,2618.551025,409.881012,-0.560589,-0.000003,-0.000003,0.828094,5.999910,0.000000,-0.000310
412,True,True,1.000000,0.000000,1786.909912,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2250.879883,678.570007,0.021000,2617.880859,404.360992,-0.539716,-0.000003,-0.000003,0.841847,5.999910,0.000000,-0.000310
413,True,True,1.000000,0.000000,1806.149902,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2272.689941,681.890015,0.021000,2617.210938,398.841003,-0.518504,-0.000003,-0.000003,0.855075,5.999910,0.000000,-0.000310
414,True,True,1.000000,0.000000,1825.390015,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2294.489990,685.169983,0.021000,2616.541016,393.320984,-0.496968,-0.000003,-0.000003,0.867769,5.999910,0.000000,-0.000310
415,True,True,1.000000,0.000000,1844.630005,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2316.290039,688.399963,0.021000,2615.870850,387.800995,-0.475119,-0.000003,-0.000003,0.879922,5.999910,0.000000,-0.000310
416,True,True,1.000000,0.000000,1863.869995,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2338.079834,691.589966,0.021000,2615.200928,382.281006,-0.452973,-0.000003,-0.000003,0.891524,5.999910,0.000000,-0.000310
417,True,True,1.000000,0.000000,1883.109985,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2359.869873,694.729980,0.021000,2614.531006,376.760986,-0.430547,-0.000003,-0.000003,0.902568,5.999910,0.000000,-0.000310
418,True,True,1.000000,0.000000,1902.349976,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2381.649902,697.820007,0.021000,2613.860840,371.240997,-0.407851,-0.000003,-0.000003,0.913049,5.999910,0.000000,-0.000310
419,True,True,1.000000,0.000000,1921.589966,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2403.429932,700.869995,0.021000,2613.190918,365.730988,-0.384901,-0.000003,-0.000003,0.922958,5.999910,0.000000,-0.000310
420,True,True,1.000000,0.000000,1940.829956,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2425.199951,703.869995,0.021000,2612.520996,360.221008,-0.361709,-0.000003,-0.000003,0.932291,5.999910,0.000000,-0.000310
421,True,True,1.000000,0.000000,1960.069946,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2446.969971,706.829956,0.021000,2611.850830,354.710999,-0.338290,-0.000003,-0.000003,0.941042,5.999910,0.000000,-0.000310
422,True,True,1.000000,0.000000,1979.309937,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2468.729980,709.739990,0.021000,2611.180908,349.200989,-0.314661,-0.000003,-0.000003,0.949204,5.999910,0.000000,-0.000310
423,True,True,1.000000,0.000000,1998.549927,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2490.479980,712.599976,0.021000,2610.510986,343.691010,-0.290837,-0.000003,-0.000003,0.956773,5.999910,0.000000,-0.000310
424,True,True,1.000000,0.000000,2017.789917,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2512.229980,715.419983,0.021000,2609.840820,338.181000,-0.266830,-0.000003,-0.000003,0.963743,5.999910,0.000000,-0.000310
425,True,True,1.000000,0.000000,2037.029907,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2533.969971,718.190002,0.021000,2609.170898,332.670990,-0.242656,-0.000003,-0.000003,0.970112,5.999910,0.000000,-0.000310
426,True,True,1.000000,0.000000,2056.270020,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2555.709961,720.919983,0.021000,2608.500977,327.161011,-0.218331,-0.000003,-0.000003,0.975875,5.999910,0.000000,-0.000310
427,True,True,1.000000,0.000000,2075.510010,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2577.439941,723.599976,0.021000,2607.830811,321.661011,-0.193871,-0.000003,-0.000003,0.981027,5.999910,0.000000,-0.000310
428,True,True,1.000000,0.000000,2094.750000,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2599.169922,726.229980,0.021000,2607.160889,316.161011,-0.169287,-0.000003,-0.000003,0.985567,5.999910,0.000000,-0.000310
429,True,True,1.000000,0.000000,2113.989990,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2620.889893,728.820007,0.021000,2606.490967,310.661011,-0.144600,-0.000003,-0.000003,0.989490,5.999910,0.000000,-0.000310
430,True,True,1.000000,0.000000,2133.229980,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2642.609863,731.359985,0.021000,2605.820801,305.161011,-0.119822,-0.000003,-0.000003,0.992795,5.999910,0.000000,-0.000310
431,True,True,1.000000,0.000000,2152.469971,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2664.319824,733.859985,0.021000,2605.150879,299.661011,-0.094968,-0.000003,-0.000003,0.995480,5.999910,0.000000,-0.000310
432,True,True,1.000000,0.000000,2171.709961,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2686.020020,736.309998,0.021000,2604.480957,294.161011,-0.070054,-0.000003,-0.000003,0.997543,5.999910,0.000000,-0.000310
433,True,True,1.000000,0.000000,2190.949951,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2707.719971,738.719971,0.021000,2603.811035,288.661011,-0.045098,-0.000003,-0.000003,0.998983,5.999910,0.000000,-0.000310
434,True,True,1.000000,0.000000,2210.189941,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2729.409912,741.079956,0.021000,2603.140869,283.170990,-0.020115,-0.000003,-0.000003,0.999798,5.999910,0.000000,-0.000310
435,True,True,1.000000,0.000000,2229.429932,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2751.099854,743.389954,0.021000,2602.480957,277.681000,0.004885,-0.000003,-0.000003,0.999988,5.999910,0.000000,-0.000310
436,True,True,1.000000,0.000000,2248.669922,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2772.780029,745.659973,0.021000,2601.820801,272.191010,0.029879,-0.000003,-0.000003,0.999554,5.999910,0.000000,-0.000310
437,True,True,1.000000,0.000000,2267.909912,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2794.459961,747.880005,0.021000,2601.160889,266.700989,0.054857,-0.000003,-0.000003,0.998494,5.999910,0.000000,-0.000310
438,True,True,1.000000,0.000000,2287.149902,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2816.129883,750.059998,0.021000,2600.500977,261.210999,0.079797,-0.000003,-0.000003,0.996811,5.999910,0.000000,-0.000310
439,True,True,1.000000,0.000000,2306.389893,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2837.800049,752.190002,0.021000,2599.840820,255.721008,0.104689,-0.000003,-0.000003,0.994505,5.999910,0.000000,-0.000310
440,True,True,1.000000,0.000000,2325.629883,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2859.459961,754.279968,0.021000,2599.180908,250.231003,0.129516,-0.000003,-0.000003,0.991577,5.999910,0.000000,-0.000310
441,True,True,1.000000,0.000000,2344.869873,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2881.109863,756.320007,0.021000,2598.520996,244.751007,0.154262,-0.000003,-0.000003,0.988030,5.999910,0.000000,-0.000310
442,True,True,1.000000,0.000000,2364.109863,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2902.760010,758.309998,0.021000,2597.860840,239.270996,0.178911,-0.000003,-0.000003,0.983865,5.999910,0.000000,-0.000310
443,True,True,1.000000,0.000000,2383.349854,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2924.399902,760.260010,0.021000,2597.200928,233.791000,0.203447,-0.000003,-0.000003,0.979086,5.999910,0.000000,-0.000310
444,True,True,1.000000,0.000000,2402.589844,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2946.040039,762.159973,0.021000,2596.541016,228.311005,0.227858,-0.000003,-0.000003,0.973694,5.999910,0.000000,-0.000310
445,True,True,1.000000,0.000000,2421.829834,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2967.669922,764.019958,0.021000,2595.880859,222.831009,0.252124,-0.000003,-0.000003,0.967695,5.999910,0.000000,-0.000310
446,True,True,1.000000,0.000000,2441.069824,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,2989.300049,765.829956,0.021000,2595.220947,217.350998,0.276233,-0.000003,-0.000003,0.961090,5.999910,0.000000,-0.000310
447,True,True,1.000000,0.000000,2460.310059,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,3010.919922,767.599976,0.021000,2594.561035,211.871002,0.300170,-0.000003,-0.000003,0.953886,5.999910,0.000000,-0.000310
448,True,True,1.000000,0.000000,2479.550049,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,3032.540039,769.320007,0.021000,2593.900879,206.401001,0.323918,-0.000003,-0.000003,0.946085,5.999910,0.000000,-0.000310
449,True,True,1.000000,0.000000,2498.790039,18.299999,0.061000,2299.980957,8.421000,-0.006045,0.006056,0.707064,0.707098,0.000410,0.000000,0.000000,0.000000,3054.149902,770.989990,0.021000,2593.240967,200.931000,0.347467,-0.000003,-0.000003,0.937692,5.999910,0.000000,-0.000310
