frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
159,False,False,1.000000,1.000000,False,4078.459961,1.470000,370.880005,-21.650999,64.250999,871.310974,-0.012141,-0.705321,0.012114,0.708680,-1.385710,0.187310,-0.003810
160,False,False,1.000000,1.000000,False,4078.349854,2.010000,378.100006,-20.101000,73.931000,869.840942,-0.016236,-0.704684,0.016187,0.709150,-1.518610,0.165410,-0.004810
161,False,False,1.000000,1.000000,False,4078.250000,2.630000,385.299988,-18.660999,83.870995,868.310974,-0.020724,-0.704080,0.020643,0.709518,-1.633810,0.145310,-0.005810
162,False,False,1.000000,1.000000,False,4078.159912,3.330000,392.489990,-17.330999,94.151001,866.680969,-0.025558,-0.703492,0.025434,0.709788,-1.733810,0.127210,-0.006910
163,False,False,1.000000,1.000000,False,4078.079834,4.110000,399.669983,-16.120998,104.820999,864.910950,-0.030694,-0.702915,0.030510,0.709956,-1.820710,0.111010,-0.007810
164,False,False,1.000000,1.000000,False,4078.010010,4.980000,406.829987,-15.021000,115.900993,862.980957,-0.036089,-0.702332,0.035835,0.710030,-1.896310,0.096610,-0.008510
165,False,False,1.000000,1.000000,False,4077.949951,5.950000,413.979980,-14.031000,127.400993,860.850952,-0.041710,-0.701739,0.041370,0.710008,-1.962210,0.083910,-0.008910
166,False,False,1.000000,1.000000,False,4077.899902,7.010000,421.109985,-13.161000,139.311005,858.500977,-0.047526,-0.701129,0.047094,0.709888,-2.019710,0.072710,-0.009210
167,False,False,1.000000,1.000000,False,4077.859863,8.170000,428.220001,-12.401000,151.621002,855.900940,-0.053508,-0.700493,0.052980,0.709676,-2.070110,0.062910,-0.009410
168,False,False,1.000000,1.000000,False,4077.819824,9.429999,435.309998,-11.761000,164.311005,853.040955,-0.059642,-0.699824,0.059006,0.709371,-2.114210,0.054410,-0.009410
169,False,False,1.000000,1.000000,False,4077.789795,10.800000,442.369995,-11.191000,177.361008,849.900940,-0.065900,-0.699112,0.065156,0.708981,-2.153010,0.047010,-0.009310
170,False,False,1.000000,1.000000,False,4077.760010,12.280000,449.410004,-10.701000,190.740997,846.460938,-0.072272,-0.698356,0.071408,0.708503,-2.187110,0.040510,-0.009210
171,False,False,1.000000,1.000000,False,4077.739990,13.870000,456.419983,-10.271000,204.421005,842.720947,-0.078740,-0.697553,0.077753,0.707937,-2.217210,0.034810,-0.008910
172,False,False,1.000000,1.000000,False,4077.719971,15.570000,463.399994,-9.911000,218.371002,838.660950,-0.085289,-0.696700,0.084178,0.707283,-2.243710,0.029910,-0.008510
173,False,False,1.000000,1.000000,False,4077.709961,17.389999,470.339996,-9.601000,232.561005,834.280945,-0.091914,-0.695794,0.090673,0.706542,-2.267110,0.025710,-0.008110
174,False,False,1.000000,1.000000,False,4077.699951,19.330000,477.250000,-9.361000,246.960999,829.580933,-0.098598,-0.694828,0.097228,0.705719,-2.287810,0.022010,-0.007710
175,False,False,1.000000,1.000000,False,4077.689941,21.389999,484.119995,-9.171000,261.541016,824.550964,-0.105337,-0.693803,0.103831,0.704812,-2.306210,0.018810,-0.007310
176,False,False,1.000000,1.000000,False,4077.679932,23.570000,490.949982,-9.011001,276.281006,819.190979,-0.112118,-0.692713,0.110478,0.703827,-2.322410,0.016110,-0.006810
177,False,False,1.000000,1.000000,False,4077.669922,25.869999,497.729980,-8.871000,291.140991,813.510986,-0.118937,-0.691559,0.117162,0.702761,-2.336810,0.013810,-0.006310
178,False,False,1.000000,1.000000,False,4077.659912,28.299999,504.459991,-8.741000,306.101013,807.500977,-0.125783,-0.690340,0.123879,0.701615,-2.349610,0.011810,-0.005810
179,False,False,1.000000,1.000000,False,4077.659912,30.849998,511.139984,-8.611000,321.140991,801.160950,-0.132656,-0.689056,0.130622,0.700387,-2.360910,0.010010,-0.005410
180,False,False,1.000000,1.000000,False,4077.659912,33.529999,517.769958,-8.531000,336.230988,794.500977,-0.139550,-0.687707,0.137382,0.699079,-2.370910,0.008510,-0.005010
181,False,False,1.000000,1.000000,False,4077.659912,36.329998,524.349976,-8.481000,351.351013,787.520935,-0.146461,-0.686288,0.144158,0.697693,-2.379810,0.007310,-0.004610
182,False,False,1.000000,1.000000,False,4077.659912,39.259998,530.869995,-8.441000,366.480988,780.220947,-0.153383,-0.684799,0.150944,0.696232,-2.387610,0.006210,-0.004210
183,False,False,1.000000,1.000000,False,4077.659912,42.309998,537.330017,-8.421000,381.610992,772.610962,-0.160310,-0.683245,0.157742,0.694690,-2.394510,0.005210,-0.003810
184,False,False,1.000000,1.000000,False,4077.659912,45.489998,543.719971,-8.411000,396.710999,764.690979,-0.167242,-0.681622,0.164545,0.693071,-2.400610,0.004410,-0.003410
185,False,False,1.000000,1.000000,False,4077.659912,48.799999,550.049988,-8.411000,411.770996,756.460938,-0.174174,-0.679928,0.171347,0.691377,-2.405910,0.003710,-0.003010
186,False,False,1.000000,1.000000,False,4077.659912,52.230000,556.309998,-8.411000,426.781006,747.940979,-0.181101,-0.678164,0.178150,0.689608,-2.410610,0.003110,-0.002610
187,False,False,1.000000,1.000000,False,4077.659912,55.789997,562.500000,-8.411000,441.721008,739.120972,-0.188023,-0.676329,0.184948,0.687765,-2.414710,0.002610,-0.002310
188,False,False,1.000000,1.000000,False,4077.659912,59.469997,568.609985,-8.411000,456.570984,730.020935,-0.194939,-0.674425,0.191740,0.685847,-2.418210,0.002210,-0.002110
189,False,False,1.000000,1.000000,False,4077.659912,63.270000,574.649963,-8.411000,471.330994,720.630981,-0.201844,-0.672450,0.198521,0.683856,-2.421210,0.001810,-0.001910
190,False,False,1.000000,1.000000,False,4077.659912,67.199997,580.609985,-8.411000,485.980988,710.970947,-0.208739,-0.670406,0.205292,0.681791,-2.423810,0.001510,-0.001710
191,False,False,1.000000,1.000000,False,4077.659912,71.250000,586.489990,-8.411000,500.520996,701.040955,-0.215617,-0.668291,0.212046,0.679656,-2.426010,0.001210,-0.001510
192,False,False,1.000000,1.000000,False,4077.659912,75.419998,592.289978,-8.401000,514.930969,690.840942,-0.222480,-0.666106,0.218790,0.677449,-2.427910,0.001010,-0.001310
193,False,False,1.000000,1.000000,False,4077.659912,79.709999,598.000000,-8.401000,529.210938,680.380981,-0.229326,-0.663856,0.225511,0.675166,-2.429410,0.000810,-0.001110
194,False,False,1.000000,1.000000,False,4077.659912,84.119995,603.619995,-8.401000,543.350952,669.670959,-0.236150,-0.661537,0.232217,0.672813,-2.430710,0.000610,-0.001010
195,False,False,1.000000,1.000000,False,4077.659912,88.650002,609.159973,-8.401000,557.340942,658.710938,-0.242953,-0.659147,0.238901,0.670392,-2.431710,0.000510,-0.000910
196,False,False,1.000000,1.000000,False,4077.659912,93.290001,614.599976,-8.401000,571.170959,647.500977,-0.249734,-0.656692,0.245564,0.667897,-2.432410,0.000410,-0.000710
197,False,False,1.000000,1.000000,False,4077.659912,98.049995,619.950012,-8.401000,584.840942,636.050964,-0.256494,-0.654167,0.252205,0.665333,-2.432910,0.000310,-0.000610
198,False,False,1.000000,1.000000,False,4077.659912,102.919998,625.209961,-8.401000,598.350952,624.360962,-0.263227,-0.651578,0.258824,0.662697,-2.433210,0.000210,-0.000510
199,False,False,1.000000,1.000000,False,4077.659912,107.909996,630.369995,-8.401000,611.690979,612.440979,-0.269932,-0.648918,0.265417,0.659997,-2.433410,0.000210,-0.000510
200,False,False,1.000000,1.000000,False,4077.659912,113.009995,635.429993,-8.401000,624.850952,600.300964,-0.276611,-0.646194,0.271982,0.657225,-2.433410,0.000210,-0.000510
201,False,False,1.000000,1.000000,False,4077.659912,118.219994,640.390015,-8.401000,637.830933,587.930969,-0.283263,-0.643399,0.278521,0.654389,-2.433210,0.000210,-0.000510
202,False,False,1.000000,1.000000,False,4077.659912,123.540001,645.239990,-8.401000,650.630981,575.340942,-0.289882,-0.640540,0.285027,0.651488,-2.432910,0.000110,-0.000410
203,False,False,1.000000,1.000000,False,4077.659912,128.959991,649.989990,-8.401000,663.240967,562.540955,-0.296475,-0.637616,0.291506,0.648515,-2.432510,0.000000,-0.000410
204,False,False,1.000000,1.000000,True,4077.659912,134.489990,654.630005,-8.401000,675.370972,549.660950,-0.303035,-0.634627,0.297953,0.645478,-2.437310,0.000000,-0.000310
205,False,False,1.000000,1.000000,True,4077.659912,140.119995,659.169983,-8.401000,687.030945,536.710938,-0.309573,-0.631568,0.304384,0.642367,-2.446210,0.000110,-0.000210
206,False,False,1.000000,1.000000,True,4077.659912,145.849991,663.599976,-8.401000,698.250977,523.680969,-0.316107,-0.628434,0.310803,0.639178,-2.458510,0.000210,-0.000110
207,False,False,1.000000,1.000000,True,4077.659912,151.669998,667.919983,-8.401000,709.040955,510.570984,-0.322640,-0.625219,0.317223,0.635904,-2.473510,0.000310,0.000000
208,False,False,1.000000,1.000000,True,4077.659912,157.580002,672.130005,-8.401000,719.420959,497.371002,-0.329178,-0.621917,0.323649,0.632544,-2.490810,0.000410,0.000000
209,False,False,1.000000,1.000000,True,4077.659912,163.580002,676.229980,-8.401000,729.390930,484.100983,-0.335722,-0.618524,0.330085,0.629097,-2.510010,0.000510,0.000000
210,False,False,1.000000,1.000000,True,4077.659912,169.660004,680.219971,-8.401000,738.960938,470.760986,-0.342282,-0.615039,0.336537,0.625550,-2.530710,0.000610,0.000000
211,False,False,1.000000,1.000000,True,4077.659912,175.819992,684.099976,-8.401000,748.140930,457.360992,-0.348859,-0.611457,0.343005,0.621905,-2.552610,0.000610,0.000000
212,False,False,1.000000,1.000000,True,4077.659912,182.050003,687.869995,-8.401000,756.920959,443.920990,-0.355451,-0.607772,0.349490,0.618162,-2.575510,0.000710,0.000000
213,False,False,1.000000,1.000000,True,4077.659912,188.360001,691.519958,-8.401000,765.310974,430.471008,-0.362065,-0.603985,0.355990,0.614314,-2.599110,0.000710,-0.000110
214,False,False,1.000000,1.000000,True,4077.659912,194.739990,695.059998,-8.401000,773.300964,417.031006,-0.368695,-0.600090,0.362513,0.610361,-2.623210,0.000710,-0.000110
215,False,False,1.000000,1.000000,True,4077.659912,201.179993,698.489990,-8.401000,780.900940,403.631012,-0.375342,-0.596092,0.369051,0.606295,-2.647710,0.000610,-0.000110
216,False,False,1.000000,1.000000,True,4077.659912,207.690002,701.809998,-8.401000,788.100952,390.300995,-0.382004,-0.591981,0.375606,0.602122,-2.672310,0.000510,-0.000110
217,False,False,1.000000,1.000000,True,4077.659912,214.259995,705.019958,-8.401000,794.910950,377.091003,-0.388683,-0.587762,0.382177,0.597831,-2.696910,0.000410,-0.000110
218,False,False,1.000000,1.000000,True,4077.659912,220.879990,708.119995,-8.401000,801.330933,364.050995,-0.395378,-0.583431,0.388759,0.593424,-2.721410,0.000310,-0.000210
219,False,False,1.000000,1.000000,True,4077.659912,227.559998,711.109985,-8.401000,807.360962,351.230988,-0.402084,-0.578985,0.395351,0.588899,-2.745610,0.000310,-0.000210
220,False,False,1.000000,1.000000,True,4077.659912,234.289993,713.989990,-8.401000,813.000977,338.681000,-0.408795,-0.574421,0.401949,0.584264,-2.769310,0.000310,-0.000310
221,False,False,1.000000,1.000000,True,4077.659912,241.059998,716.769958,-8.391000,818.270935,326.471008,-0.415511,-0.569744,0.408552,0.579506,-2.792410,0.000310,-0.000310
222,False,False,1.000000,1.000000,True,4077.659912,247.879990,719.450012,-8.391000,823.170959,314.670990,-0.422228,-0.564948,0.415155,0.574633,-2.814810,0.000310,-0.000310
223,False,False,1.000000,1.000000,True,4077.659912,254.739990,722.029968,-8.391000,827.730957,303.360992,-0.428939,-0.560039,0.421753,0.569642,-2.836310,0.000210,-0.000310
224,False,False,1.000000,1.000000,True,4077.659912,261.639984,724.510010,-8.381001,831.960938,292.621002,-0.435640,-0.555016,0.428340,0.564535,-2.856710,0.000210,-0.000310
225,False,False,1.000000,1.000000,True,4077.659912,268.570007,726.899963,-8.381001,835.890930,282.550995,-0.442329,-0.549875,0.434917,0.559312,-2.875910,0.000110,-0.000310
226,False,False,1.000000,1.000000,True,4077.659912,275.540009,729.209961,-8.371000,839.560974,273.240997,-0.449002,-0.544620,0.441471,0.553975,-2.893810,0.000000,-0.000310
227,False,False,1.000000,1.000000,True,4077.659912,282.540009,731.440002,-8.371000,843.010986,264.800995,-0.455649,-0.539258,0.448004,0.548523,-2.910110,0.000000,-0.000310
228,False,False,1.000000,1.000000,True,4077.659912,289.570007,733.599976,-8.371000,846.420959,256.140991,-0.462268,-0.533787,0.454511,0.542954,-2.926310,0.000000,-0.000310
229,False,False,1.000000,1.000000,True,4077.659912,296.619995,735.690002,-8.371000,849.780945,247.261002,-0.468855,-0.528204,0.460984,0.537279,-2.942510,0.000000,-0.000310
230,False,False,1.000000,1.000000,True,4077.659912,303.699982,737.709961,-8.371000,853.070984,238.160995,-0.475410,-0.522512,0.467426,0.531488,-2.958610,0.000000,-0.000210
231,False,False,1.000000,1.000000,True,4077.659912,310.809998,739.649963,-8.371000,856.300964,228.850998,-0.481927,-0.516707,0.473829,0.525590,-2.974610,0.000000,-0.000210
232,False,False,1.000000,1.000000,True,4077.659912,317.949982,741.510010,-8.371000,859.450928,219.331009,-0.488406,-0.510795,0.480195,0.519577,-2.990610,0.000000,-0.000110
233,False,False,1.000000,1.000000,True,4077.659912,325.109985,743.289978,-8.371000,862.510986,209.600998,-0.494842,-0.504769,0.486523,0.513453,-3.006510,0.000000,0.000000
234,False,False,1.000000,1.000000,True,4077.659912,332.299988,744.989990,-8.371000,865.480957,199.671005,-0.501235,-0.498635,0.492808,0.507214,-3.022410,0.000000,0.000000
235,False,False,1.000000,1.000000,True,4077.659912,339.509979,746.609985,-8.371000,868.350952,189.551010,0.507582,0.492388,-0.499050,-0.500863,-3.038210,0.000000,0.000000
236,False,False,1.000000,1.000000,True,4077.659912,346.750000,748.139954,-8.371000,871.110962,179.231003,0.513877,0.486033,-0.505243,-0.494400,-3.053910,0.000000,0.000000
237,False,False,1.000000,1.000000,True,4077.659912,354.009979,749.589966,-8.371000,873.750977,168.731003,0.520123,0.479564,-0.511388,-0.487824,-3.069610,0.000000,0.000000
238,False,False,1.000000,1.000000,True,4077.659912,361.289978,750.950012,-8.371000,876.270935,158.041000,0.526320,0.472982,-0.517479,-0.481134,-3.085210,-0.000110,0.000000
239,False,False,1.000000,1.000000,True,4077.659912,368.589996,752.219971,-8.371000,878.660950,147.181000,0.532463,0.466293,-0.523516,-0.474326,-3.100710,-0.000110,0.000000
240,False,False,1.000000,1.000000,True,4077.659912,375.910004,753.399963,-8.371000,880.910950,136.151001,0.538547,0.459490,-0.529499,-0.467404,-3.116210,-0.000110,0.000000
241,False,False,1.000000,1.000000,True,4077.659912,383.250000,754.489990,-8.371000,883.020935,124.950996,0.544564,0.452579,-0.535422,-0.460375,-3.131610,-0.000110,0.000000
242,False,False,1.000000,1.000000,True,4077.659912,390.609985,755.489990,-8.371000,884.980957,113.590996,0.550524,0.445555,-0.541281,-0.453232,-3.147010,-0.000210,0.000000
243,False,False,1.000000,1.000000,True,4077.659912,397.979980,756.389954,-8.371000,886.790955,102.080994,0.556421,0.438418,-0.547075,-0.445976,-3.162310,-0.000210,0.000000
244,False,False,1.000000,1.000000,True,4077.659912,405.369995,757.200012,-8.371000,888.430969,90.420998,0.562247,0.431173,-0.552804,-0.438607,-3.177510,-0.000210,0.000000
245,False,False,1.000000,1.000000,True,4077.659912,412.769989,757.909973,-8.371000,889.910950,78.620995,0.568007,0.423814,-0.558463,-0.431124,-3.192710,-0.000210,0.000000
246,False,False,1.000000,1.000000,True,4077.659912,420.190002,758.519958,-8.371000,891.220947,66.681000,0.573693,0.416348,-0.564052,-0.423528,-3.207810,-0.000210,0.000000
247,False,False,1.000000,1.000000,True,4077.659912,427.619995,759.029968,-8.371000,892.350952,54.611000,0.579300,0.408773,-0.569566,-0.415824,-3.222810,-0.000210,0.000000
248,False,False,1.000000,1.000000,True,4077.659912,435.059998,759.440002,-8.371000,893.300964,42.420998,0.584830,0.401091,-0.575004,-0.408007,-3.237810,-0.000210,0.000000
249,False,False,1.000000,1.000000,True,4077.659912,442.500000,759.750000,-8.371000,894.060974,30.110998,0.590283,0.393296,-0.580361,-0.400082,-3.252710,-0.000210,0.000000
250,False,False,1.000000,1.000000,True,4077.659912,449.949982,759.959961,-8.371000,894.630981,17.691000,0.595654,0.385392,-0.585637,-0.392044,-3.267510,-0.000210,0.000000
251,False,False,1.000000,1.000000,True,4077.659912,457.410004,760.059998,-8.371000,895.000977,5.171000,0.600937,0.377386,-0.590827,-0.383898,-3.282210,-0.000110,0.000000
252,False,False,1.000000,1.000000,True,4077.659912,464.869995,760.059998,-8.371000,895.180969,-7.441000,0.606132,0.369273,-0.595930,-0.375644,-3.296910,-0.000110,0.000000
253,False,False,1.000000,1.000000,True,4077.659912,472.329987,759.950012,-8.371000,895.150940,-20.140999,0.611235,0.361051,-0.600947,-0.367282,-3.311510,0.000000,0.000000
254,False,False,1.000000,-1.000000,False,4077.659912,479.789978,759.739990,-8.361000,897.220947,-30.520998,0.616243,0.352727,-0.605873,-0.358812,-3.225810,-0.001510,0.000910
255,False,False,1.000000,-1.000000,False,4077.659912,487.269989,759.440002,-8.351000,898.430969,-41.550999,0.621015,0.344554,-0.610556,-0.350493,-3.138310,-0.002310,0.001110
256,False,False,1.000000,-1.000000,False,4077.659912,494.759979,759.049988,-8.341001,899.200928,-53.320999,0.625547,0.336548,-0.615006,-0.342336,-3.045310,-0.002610,0.001210
257,False,False,1.000000,-1.000000,False,4077.659912,502.250000,758.559998,-8.341001,899.490967,-65.831001,0.629848,0.328725,-0.619220,-0.334363,-2.947410,-0.002710,0.001310
258,False,False,1.000000,-1.000000,False,4077.659912,509.750000,757.969971,-8.331000,899.290955,-79.070999,0.633911,0.321102,-0.623207,-0.326594,-2.845210,-0.002610,0.001310
259,False,False,1.000000,-1.000000,False,4077.659912,517.239990,757.269958,-8.331000,898.570984,-93.030998,0.637741,0.313700,-0.626967,-0.319047,-2.739010,-0.002510,0.001310
260,False,False,1.000000,-1.000000,False,4077.659912,524.729980,756.450012,-8.321000,897.290955,-107.670998,0.641346,0.306531,-0.630500,-0.311742,-2.629210,-0.002310,0.001310
261,False,False,1.000000,-1.000000,False,4077.659912,532.209961,755.510010,-8.321000,895.440979,-122.970993,0.644726,0.299609,-0.633818,-0.304691,-2.516110,-0.002110,0.001310
262,False,False,1.000000,-1.000000,False,4077.659912,539.669983,754.440002,-8.321000,893.000977,-138.891006,0.647890,0.292952,-0.636920,-0.297910,-2.400010,-0.002010,0.001310
263,False,False,1.000000,-1.000000,False,4077.659912,547.109985,753.239990,-8.311000,889.970947,-155.391006,0.650843,0.286575,-0.639812,-0.291409,-2.281110,-0.001810,0.001310
264,False,False,1.000000,-1.000000,False,4077.659912,554.529968,751.899963,-8.311000,886.340942,-172.431000,0.653586,0.280485,-0.642504,-0.285205,-2.159510,-0.001610,0.001310
265,False,False,1.000000,-1.000000,False,4077.659912,561.919983,750.419983,-8.301001,882.110962,-189.960999,0.656132,0.274696,-0.644996,-0.279308,-2.035410,-0.001510,0.001410
266,False,False,1.000000,-1.000000,False,4077.659912,569.269958,748.789978,-8.301001,877.300964,-207.941010,0.658479,0.269220,-0.647300,-0.273730,-1.908910,-0.001310,0.001410
267,False,False,1.000000,-1.000000,False,4077.659912,576.580017,747.010010,-8.301001,871.930969,-226.320999,0.660636,0.264068,-0.649420,-0.268481,-1.780110,-0.001110,0.001410
268,False,False,1.000000,-1.000000,False,4077.659912,583.849976,745.079956,-8.291000,866.020935,-245.050995,0.662613,0.259251,-0.651357,-0.263566,-1.649110,-0.001010,0.001410
269,False,False,1.000000,-1.000000,False,4077.659912,591.070007,742.989990,-8.291000,859.610962,-264.071014,0.664411,0.254773,-0.653121,-0.259002,-1.516010,-0.000910,0.001410
270,False,False,1.000000,-1.000000,False,4077.659912,598.229980,740.739990,-8.291000,852.740967,-283.341003,0.666034,0.250646,-0.654718,-0.254794,-1.380810,-0.000810,0.001410
271,False,False,1.000000,-1.000000,False,4077.659912,605.339966,738.329956,-8.291000,845.450928,-302.790985,0.667490,0.246880,-0.656147,-0.250953,-1.243710,-0.000710,0.001310
272,False,False,1.000000,-1.000000,False,4077.659912,612.390015,735.760010,-8.281000,837.790955,-322.381012,0.668785,0.243482,-0.657415,-0.247485,-1.104710,-0.000610,0.001310
273,False,False,1.000000,-1.000000,False,4077.659912,619.369995,733.029968,-8.281000,829.830933,-342.040985,0.669921,0.240455,-0.658526,-0.244399,-0.963910,-0.000510,0.001210
274,False,False,1.000000,-1.000000,False,4077.659912,626.289978,730.130005,-8.281000,821.640930,-361.721008,0.670897,0.237812,-0.659487,-0.241701,-0.821410,-0.000410,0.001210
275,False,False,1.000000,-1.000000,False,4077.659912,633.140015,727.070007,-8.281000,813.280945,-381.360992,0.671722,0.235557,-0.660296,-0.239398,-0.677410,-0.000310,0.001110
276,False,False,1.000000,-1.000000,False,4077.659912,639.919983,723.849976,-8.281000,804.840942,-400.901001,0.672394,0.233695,-0.660959,-0.237499,-0.532010,-0.000210,0.001110
277,False,False,1.000000,-1.000000,False,4077.659912,646.630005,720.459961,-8.281000,796.400940,-420.270996,0.672917,0.232233,-0.661477,-0.236004,-0.385410,-0.000210,0.001010
278,False,False,1.000000,-1.000000,False,4077.659912,653.269958,716.909973,-8.281000,788.060974,-439.411011,0.673294,0.231176,-0.661850,-0.234920,-0.237910,-0.000210,0.000910
279,False,False,1.000000,-1.000000,False,4077.659912,659.839966,713.200012,-8.281000,779.900940,-458.260986,0.673528,0.230523,-0.662076,-0.234251,-0.089810,-0.000210,0.000810
280,False,False,1.000000,-1.000000,False,4077.659912,666.339966,709.339966,-8.281000,772.030945,-476.740997,0.673615,0.230280,-0.662162,-0.233997,0.058510,-0.000110,0.000810
281,False,False,1.000000,-1.000000,False,4077.659912,672.769958,705.320007,-8.281000,764.550964,-494.781006,0.673556,0.230442,-0.662109,-0.234159,0.206710,-0.000110,0.000710
282,False,False,1.000000,-1.000000,False,4077.659912,679.140015,701.149963,-8.291000,757.560974,-512.300964,0.673356,0.231014,-0.661909,-0.234737,0.354410,-0.000110,0.000610
283,False,False,1.000000,-1.000000,False,4077.659912,685.450012,696.839966,-8.291000,751.160950,-529.230957,0.673007,0.231991,-0.661569,-0.235729,0.501010,0.000000,0.000510
284,False,False,1.000000,-1.000000,False,4077.659912,691.709961,692.380005,-8.301001,745.450989,-545.480957,0.672514,0.233372,-0.661084,-0.237132,0.646110,0.000000,0.000510
285,False,False,1.000000,-1.000000,False,4077.659912,697.919983,687.789978,-8.301001,740.530945,-560.980957,0.671874,0.235152,-0.660452,-0.238939,0.789010,0.000000,0.000410
286,False,False,1.000000,-1.000000,False,4077.659912,704.089966,683.070007,-8.311000,736.490967,-575.640991,0.671085,0.237321,-0.659675,-0.241146,0.929110,0.000000,0.000310
287,False,False,1.000000,-1.000000,False,4077.659912,710.229980,678.229980,-8.321000,733.420959,-589.370972,0.670146,0.239872,-0.658753,-0.243741,1.065710,0.000000,0.000210
288,False,False,1.000000,-1.000000,False,4077.659912,716.339966,673.269958,-8.321000,731.390930,-602.080933,0.669059,0.242796,-0.657679,-0.246713,1.198210,0.000110,0.000110
289,False,False,1.000000,-1.000000,False,4077.659912,722.429993,668.209961,-8.331000,730.460938,-613.710938,0.667817,0.246076,-0.656460,-0.250052,1.325710,0.000210,0.000000
290,False,False,1.000000,-1.000000,False,4077.659912,728.519958,663.049988,-8.341001,730.690979,-624.180969,0.666428,0.249696,-0.655090,-0.253737,1.447210,0.000310,0.000000
291,False,False,1.000000,-1.000000,False,4077.659912,734.609985,657.799988,-8.341001,732.100952,-633.430969,0.664885,0.253640,-0.653574,-0.257751,1.561810,0.000410,-0.000110
292,False,False,1.000000,-1.000000,False,4077.659912,740.709961,652.479980,-8.351000,734.700989,-641.390991,0.663192,0.257886,-0.651912,-0.262072,1.668510,0.000510,-0.000210
293,False,False,1.000000,-1.000000,False,4077.659912,746.829956,647.089966,-8.361000,738.500977,-648.010986,0.661351,0.262412,-0.650105,-0.266679,1.766610,0.000710,-0.000310
294,True,True,1.000000,-1.000000,False,4077.659912,753.029968,641.599976,-8.281000,749.170959,-659.160950,0.659370,0.267186,-0.648158,-0.271540,1.855110,0.000810,-0.000510
295,True,True,1.000000,-1.000000,False,4077.659912,759.320007,636.010010,-8.231000,761.060974,-668.720947,0.657248,0.272187,-0.646075,-0.276633,1.934510,0.001010,-0.000710
296,True,True,1.000000,-1.000000,False,4077.659912,765.709961,630.339966,-8.191000,774.100952,-676.690979,0.654994,0.277383,-0.643863,-0.281925,2.006610,0.001210,-0.000910
297,True,True,1.000000,-1.000000,False,4077.659912,772.209961,624.609985,-8.171000,788.200989,-683.080933,0.652614,0.282750,-0.641522,-0.287395,2.071810,0.001310,-0.001110
298,True,True,1.000000,-1.000000,False,4077.659912,778.829956,618.829956,-8.151000,803.280945,-687.890991,0.650104,0.288275,-0.639062,-0.293022,2.130610,0.001510,-0.001210
299,True,True,1.000000,-1.000000,False,4077.659912,785.579956,613.010010,-8.141000,819.250977,-691.140991,0.647475,0.293934,-0.636478,-0.298789,2.183410,0.001610,-0.001310
300,True,True,1.000000,-1.000000,False,4077.659912,792.459961,607.159973,-8.131001,836.020935,-692.850952,0.644726,0.299706,-0.633780,-0.304675,2.230510,0.001610,-0.001410
301,True,True,1.000000,-1.000000,False,4077.659912,799.479980,601.299988,-8.131001,853.500977,-693.030945,0.641866,0.305576,-0.630970,-0.310658,2.272310,0.001610,-0.001410
302,True,True,1.000000,-1.000000,False,4077.659912,806.649963,595.440002,-8.131001,871.610962,-691.700989,0.638893,0.311532,-0.628051,-0.316727,2.309010,0.001610,-0.001410
303,True,True,1.000000,-1.000000,False,4077.659912,813.969971,589.589966,-8.131001,890.270935,-688.890991,0.635816,0.317552,-0.625024,-0.322866,2.340910,0.001610,-0.001410
304,True,True,1.000000,-1.000000,False,4077.659912,821.440002,583.760010,-8.131001,909.390930,-684.620972,0.632633,0.323627,-0.621901,-0.329060,2.368210,0.001610,-0.001310
305,True,True,1.000000,-1.000000,False,4077.659912,829.070007,577.969971,-8.131001,928.900940,-678.920959,0.629351,0.329745,-0.618680,-0.335291,2.391010,0.001610,-0.001210
306,True,True,1.000000,-1.000000,False,4077.659912,836.869995,572.229980,-8.131001,948.710938,-671.830933,0.625978,0.335884,-0.615368,-0.341549,2.409610,0.001610,-0.001110
307,True,True,1.000000,-1.000000,False,4077.659912,844.829956,566.549988,-8.131001,968.740967,-663.390991,0.622513,0.342039,-0.611969,-0.347823,2.424010,0.001510,-0.001010
308,True,True,1.000000,-1.000000,False,4077.659912,852.959961,560.940002,-8.131001,988.920959,-653.640991,0.618966,0.348200,-0.608484,-0.354097,2.434510,0.001410,-0.001010
309,True,True,1.000000,-1.000000,False,4077.659912,861.260010,555.409973,-8.131001,1009.180969,-642.630981,0.615340,0.354350,-0.604924,-0.360360,2.441210,0.001410,-0.001010
310,True,True,1.000000,-1.000000,False,4077.659912,869.729980,549.979980,-8.131001,1029.450928,-630.410950,0.611643,0.360479,-0.601287,-0.366607,2.444210,0.001410,-0.001010
311,True,True,1.000000,-1.000000,False,4077.659912,878.369995,544.649963,-8.131001,1049.670898,-617.030945,0.607875,0.366581,-0.597587,-0.372822,2.443610,0.001410,-0.000910
312,True,True,1.000000,-1.000000,False,4077.659912,887.179993,539.429993,-8.131001,1069.770996,-602.540955,0.604048,0.372639,-0.593826,-0.378994,2.439610,0.001410,-0.000810
