frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
159,False,False,1.000000,1.000000,False,4079.699951,1.470000,368.250000,-20.120998,65.050995,867.940979,0.012691,0.707343,-0.012659,-0.706643,-1.442110,0.161910,-0.004310
160,False,False,1.000000,1.000000,False,4079.599854,2.010000,375.440002,-18.750999,74.920998,866.460938,-0.016942,-0.706778,0.016905,0.707031,-1.578010,0.143010,-0.004410
161,False,False,1.000000,1.000000,False,4079.510010,2.630000,382.619995,-17.470999,85.100998,864.910950,-0.021593,-0.706227,0.021550,0.707327,-1.695310,0.125610,-0.004610
162,False,False,1.000000,1.000000,False,4079.429932,3.340000,389.779999,-16.280998,95.660995,863.250977,-0.026588,-0.705688,0.026534,0.707526,-1.796610,0.109910,-0.005010
163,False,False,1.000000,1.000000,False,4079.359863,4.140000,396.929993,-15.201000,106.640999,861.440979,-0.031886,-0.705143,0.031816,0.707633,-1.884110,0.095810,-0.005410
164,False,False,1.000000,1.000000,False,4079.299805,5.030000,404.059998,-14.221000,118.060997,859.450928,-0.037443,-0.704587,0.037346,0.707644,-1.959910,0.083310,-0.005910
165,False,False,1.000000,1.000000,False,4079.250000,6.010000,411.179993,-13.361000,129.931000,857.240967,-0.043226,-0.704010,0.043096,0.707562,-2.025610,0.072310,-0.006310
166,False,False,1.000000,1.000000,False,4079.209961,7.090000,418.279999,-12.611000,142.240997,854.790955,-0.049203,-0.703406,0.049031,0.707386,-2.082610,0.062610,-0.006710
167,False,False,1.000000,1.000000,False,4079.169922,8.280000,425.359985,-11.971000,154.971008,852.080933,-0.055348,-0.702769,0.055127,0.707116,-2.132210,0.054010,-0.006910
168,False,False,1.000000,1.000000,False,4079.139893,9.570000,432.419983,-11.401000,168.091003,849.090942,-0.061638,-0.702090,0.061358,0.706757,-2.175410,0.046610,-0.007110
169,False,False,1.000000,1.000000,False,4079.109863,10.969999,439.449982,-10.911000,181.581009,845.800964,-0.068053,-0.701367,0.067708,0.706307,-2.213210,0.040110,-0.007210
170,False,False,1.000000,1.000000,False,4079.089844,12.480000,446.449982,-10.481000,195.401001,842.200928,-0.074575,-0.700590,0.074165,0.705770,-2.246210,0.034510,-0.007110
171,False,False,1.000000,1.000000,False,4079.069824,14.110000,453.419983,-10.121000,209.520996,838.280945,-0.081189,-0.699759,0.080709,0.705146,-2.275110,0.029610,-0.007010
172,False,False,1.000000,1.000000,False,4079.049805,15.860000,460.359985,-9.811000,223.901001,834.030945,-0.087879,-0.698874,0.087329,0.704433,-2.300510,0.025310,-0.006810
173,False,False,1.000000,1.000000,False,4079.039795,17.730000,467.269989,-9.531000,238.511002,829.440979,-0.094639,-0.697930,0.094013,0.703632,-2.322810,0.021710,-0.006610
174,False,False,1.000000,1.000000,False,4079.030029,19.719999,474.139984,-9.321000,253.320999,824.510986,-0.101452,-0.696921,0.100751,0.702750,-2.342310,0.018610,-0.006310
175,False,False,1.000000,1.000000,False,4079.020020,21.830000,480.970001,-9.141000,268.300995,819.240967,-0.108314,-0.695848,0.107538,0.701783,-2.359510,0.015910,-0.006010
176,False,False,1.000000,1.000000,False,4079.010010,24.070000,487.750000,-8.991000,283.420990,813.640930,-0.115220,-0.694709,0.114362,0.700731,-2.374610,0.013510,-0.005710
177,False,False,1.000000,1.000000,False,4079.000000,26.430000,494.489990,-8.851000,298.651001,807.700989,-0.122158,-0.693501,0.121219,0.699600,-2.387910,0.011510,-0.005310
178,False,False,1.000000,1.000000,False,4078.989990,28.920000,501.179993,-8.721001,313.960999,801.420959,-0.129122,-0.692222,0.128103,0.698388,-2.399610,0.009810,-0.005010
179,False,False,1.000000,1.000000,False,4078.989990,31.539999,507.809998,-8.601000,329.330994,794.800964,-0.136109,-0.690874,0.135008,0.697094,-2.409910,0.008310,-0.004710
180,False,False,1.000000,1.000000,False,4078.989990,34.279999,514.390015,-8.521000,344.730988,787.850952,-0.143111,-0.689455,0.141929,0.695721,-2.418910,0.007010,-0.004310
181,False,False,1.000000,1.000000,False,4078.989990,37.149998,520.909973,-8.471001,360.140991,780.570984,-0.150124,-0.687966,0.148862,0.694266,-2.426810,0.005910,-0.004010
182,False,False,1.000000,1.000000,False,4078.989990,40.149998,527.369995,-8.441000,375.550995,772.970947,-0.157143,-0.686407,0.155805,0.692731,-2.433810,0.004910,-0.003710
183,False,False,1.000000,1.000000,False,4078.989990,43.279999,533.769958,-8.421000,390.931000,765.050964,-0.164167,-0.684772,0.162748,0.691122,-2.439910,0.004110,-0.003410
184,False,False,1.000000,1.000000,False,4078.989990,46.539997,540.099976,-8.411000,406.270996,756.820984,-0.171191,-0.683067,0.169697,0.689431,-2.445210,0.003310,-0.003010
185,False,False,1.000000,1.000000,False,4078.989990,49.930000,546.359985,-8.401000,421.550995,748.280945,-0.178210,-0.681293,0.176640,0.687663,-2.449810,0.002710,-0.002710
186,False,False,1.000000,1.000000,False,4078.989990,53.439999,552.549988,-8.391000,436.760986,739.440979,-0.185223,-0.679442,0.183577,0.685821,-2.453810,0.002210,-0.002410
187,False,False,1.000000,1.000000,False,4078.989990,57.079998,558.669983,-8.391000,451.881012,730.310974,-0.192231,-0.677522,0.190510,0.683899,-2.457310,0.001710,-0.002210
188,False,False,1.000000,1.000000,False,4078.989990,60.849998,564.709961,-8.391000,466.901001,720.880981,-0.199228,-0.675531,0.197431,0.681900,-2.460310,0.001410,-0.002010
189,False,False,1.000000,1.000000,False,4078.989990,64.739998,570.669983,-8.391000,481.811005,711.170959,-0.206214,-0.673465,0.204342,0.679827,-2.462810,0.001110,-0.001810
190,False,False,1.000000,1.000000,False,4078.989990,68.760002,576.549988,-8.391000,496.600983,701.180969,-0.213184,-0.671328,0.211237,0.677680,-2.464910,0.000910,-0.001610
191,False,False,1.000000,1.000000,False,4078.989990,72.900002,582.349976,-8.391000,511.260986,690.920959,-0.220138,-0.669122,0.218115,0.675456,-2.466710,0.000710,-0.001510
192,False,False,1.000000,1.000000,False,4078.989990,77.159996,588.059998,-8.391000,525.780945,680.390991,-0.227071,-0.666840,0.224977,0.673163,-2.468110,0.000610,-0.001310
193,False,False,1.000000,1.000000,False,4078.989990,81.540001,593.679993,-8.391000,540.150940,669.600952,-0.233987,-0.664488,0.231818,0.670796,-2.469310,0.000410,-0.001110
194,False,False,1.000000,1.000000,False,4078.989990,86.040001,599.209961,-8.381001,554.370972,658.550964,-0.240876,-0.662065,0.238637,0.668357,-2.470210,0.000310,-0.001010
195,False,False,1.000000,1.000000,False,4078.989990,90.659996,604.649963,-8.381001,568.430969,647.250977,-0.247743,-0.659573,0.245434,0.665844,-2.470910,0.000210,-0.000810
196,False,False,1.000000,1.000000,False,4078.989990,95.400002,610.000000,-8.381001,582.320984,635.700989,-0.254589,-0.657010,0.252210,0.663258,-2.471410,0.000110,-0.000710
197,False,False,1.000000,1.000000,False,4078.989990,100.250000,615.250000,-8.381001,596.040955,623.910950,-0.261409,-0.654378,0.258959,0.660602,-2.471710,0.000110,-0.000610
198,False,False,1.000000,1.000000,False,4078.989990,105.220001,620.399963,-8.381001,609.580933,611.880981,-0.268201,-0.651675,0.265681,0.657876,-2.471810,0.000110,-0.000510
199,False,False,1.000000,1.000000,False,4078.989990,110.299995,625.450012,-8.381001,622.940979,599.610962,-0.274966,-0.648902,0.272376,0.655081,-2.471710,0.000110,-0.000410
200,False,False,1.000000,1.000000,False,4078.989990,115.489998,630.399963,-8.381001,636.110962,587.110962,-0.281698,-0.646064,0.279044,0.652212,-2.471510,0.000110,-0.000310
201,False,False,1.000000,1.000000,False,4078.989990,120.790001,635.250000,-8.381001,649.090942,574.380981,-0.288399,-0.643157,0.285680,0.649279,-2.471210,0.000110,-0.000210
202,False,False,1.000000,1.000000,False,4078.989990,126.199997,639.989990,-8.381001,661.880981,561.430969,-0.295067,-0.640179,0.292288,0.646277,-2.470710,0.000110,-0.000210
203,False,False,1.000000,1.000000,False,4078.989990,131.720001,644.619995,-8.381001,674.470947,548.260986,-0.301702,-0.637136,0.298865,0.643205,-2.470110,0.000110,-0.000210
204,False,False,1.000000,1.000000,True,4078.989990,137.339996,649.140015,-8.381001,686.570984,535.020935,-0.308306,-0.634023,0.305403,0.640071,-2.475110,0.000110,-0.000210
205,False,False,1.000000,1.000000,True,4078.989990,143.059998,653.549988,-8.381001,698.190979,521.710938,-0.314893,-0.630840,0.311926,0.636856,-2.484410,0.000110,-0.000110
206,False,False,1.000000,1.000000,True,4078.989990,148.879990,657.849976,-8.381001,709.360962,508.320984,-0.321469,-0.627576,0.318437,0.633564,-2.497210,0.000110,-0.000110
207,False,False,1.000000,1.000000,True,4078.989990,154.789993,662.039978,-8.381001,720.100952,494.850983,-0.328045,-0.624226,0.324949,0.630187,-2.512810,0.000210,0.000000
208,False,False,1.000000,1.000000,True,4078.989990,160.789993,666.119995,-8.381001,730.420959,481.290985,-0.334627,-0.620790,0.331466,0.626718,-2.530810,0.000210,0.000000
209,False,False,1.000000,1.000000,True,4078.989990,166.879990,670.089966,-8.381001,740.330933,467.640991,-0.341214,-0.617261,0.337993,0.623155,-2.550710,0.000210,0.000000
210,False,False,1.000000,1.000000,True,4078.989990,173.050003,673.940002,-8.381001,749.840942,453.920990,-0.347817,-0.613636,0.344537,0.619490,-2.572210,0.000310,0.000000
211,False,False,1.000000,1.000000,True,4078.989990,179.300003,677.679993,-8.381001,758.940979,440.140991,-0.354437,-0.609908,0.351092,0.615728,-2.594910,0.000410,0.000000
212,False,False,1.000000,1.000000,True,4078.989990,185.619995,681.299988,-8.381001,767.640930,426.311005,-0.361072,-0.606078,0.357668,0.611857,-2.618610,0.000410,0.000000
213,False,False,1.000000,1.000000,True,4078.989990,192.019989,684.809998,-8.381001,775.940979,412.460999,-0.367724,-0.602140,0.364261,0.607882,-2.643010,0.000410,0.000000
214,False,False,1.000000,1.000000,True,4078.989990,198.489990,688.200012,-8.381001,783.840942,398.621002,-0.374398,-0.598088,0.370869,0.603798,-2.667910,0.000410,0.000000
215,False,False,1.000000,1.000000,True,4078.989990,205.019989,691.479980,-8.381001,791.340942,384.811005,-0.381087,-0.593929,0.377494,0.599599,-2.693110,0.000410,0.000000
216,False,False,1.000000,1.000000,True,4078.989990,211.610001,694.640015,-8.381001,798.440979,371.080994,-0.387793,-0.589656,0.384135,0.595283,-2.718510,0.000410,0.000000
217,False,False,1.000000,1.000000,True,4078.989990,218.259995,697.690002,-8.381001,805.140930,357.471008,-0.394509,-0.585265,0.390792,0.590854,-2.743910,0.000410,0.000000
218,False,False,1.000000,1.000000,True,4078.989990,224.970001,700.619995,-8.381001,811.440979,344.031006,-0.401237,-0.580760,0.397460,0.586304,-2.769110,0.000410,0.000000
219,False,False,1.000000,1.000000,True,4078.989990,231.729996,703.440002,-8.381001,817.350952,330.811005,-0.407975,-0.576137,0.404134,0.581634,-2.794010,0.000410,-0.000110
220,False,False,1.000000,1.000000,True,4078.989990,238.539993,706.149963,-8.381001,822.870972,317.871002,-0.414718,-0.571389,0.410813,0.576850,-2.818410,0.000410,-0.000110
221,False,False,1.000000,1.000000,True,4078.989990,245.399994,708.750000,-8.381001,828.010986,305.281006,-0.421462,-0.566523,0.417497,0.571942,-2.842210,0.000410,-0.000110
222,False,False,1.000000,1.000000,True,4078.989990,252.299988,711.250000,-8.381001,832.790955,293.121002,-0.428205,-0.561538,0.424176,0.566912,-2.865210,0.000310,-0.000110
223,False,False,1.000000,1.000000,True,4078.989990,259.239990,713.649963,-8.371000,837.230957,281.460999,-0.434944,-0.556435,0.430849,0.561759,-2.887310,0.000210,-0.000110
224,False,False,1.000000,1.000000,True,4078.989990,266.220001,715.950012,-8.371000,841.340942,270.401001,-0.441671,-0.551213,0.437512,0.556484,-2.908310,0.000210,-0.000110
225,False,False,1.000000,1.000000,True,4078.989990,273.229980,718.159973,-8.371000,845.160950,260.031006,-0.448382,-0.545872,0.444158,0.551091,-2.928010,0.000210,-0.000210
226,False,False,1.000000,1.000000,True,4078.989990,280.269989,720.279968,-8.371000,848.730957,250.460999,-0.455072,-0.540412,0.450783,0.545581,-2.946410,0.000210,-0.000210
227,False,False,1.000000,1.000000,True,4078.989990,287.339996,722.320007,-8.371000,852.090942,241.800995,-0.461734,-0.534834,0.457381,0.539960,-2.963210,0.000210,-0.000210
228,False,False,1.000000,1.000000,True,4078.989990,294.440002,724.289978,-8.371000,855.400940,232.901001,-0.468364,-0.529148,0.463952,0.534215,-2.979910,0.000110,-0.000210
229,False,False,1.000000,1.000000,True,4078.989990,301.570007,726.190002,-8.371000,858.650940,223.770996,-0.474962,-0.523348,0.470485,0.528357,-2.996510,0.000000,-0.000210
230,False,False,1.000000,1.000000,True,4078.989990,308.729980,728.010010,-8.371000,861.820984,214.410995,-0.481522,-0.517436,0.476980,0.522385,-3.013010,0.000000,-0.000210
231,False,False,1.000000,1.000000,True,4078.989990,315.910004,729.750000,-8.371000,864.910950,204.831009,-0.488045,-0.511404,0.483438,0.516300,-3.029410,0.000000,-0.000210
232,False,False,1.000000,1.000000,True,4078.989990,323.119995,731.409973,-8.371000,867.910950,195.031006,-0.494524,-0.505260,0.489852,0.510101,-3.045710,0.000000,-0.000210
233,False,False,1.000000,1.000000,True,4078.989990,330.350006,732.989990,-8.371000,870.810974,185.020996,-0.500960,-0.499002,0.496223,0.503784,-3.061910,0.000000,-0.000110
234,False,False,1.000000,1.000000,True,4078.989990,337.609985,734.489990,-8.371000,873.610962,174.801010,0.507351,0.492630,-0.502546,-0.497351,-3.078110,0.000000,-0.000110
235,False,False,1.000000,1.000000,True,4078.989990,344.889984,735.899963,-8.371000,876.290955,164.371002,0.513691,0.486146,-0.508820,-0.490802,-3.094210,0.000110,0.000000
236,False,False,1.000000,1.000000,True,4078.989990,352.190002,737.219971,-8.371000,878.850952,153.751007,0.519972,0.479548,-0.515046,-0.484139,-3.110210,0.000210,0.000000
237,False,False,1.000000,1.000000,True,4078.989990,359.509979,738.459961,-8.371000,881.280945,142.941010,0.526201,0.472831,-0.521217,-0.477363,-3.126110,0.000210,0.000000
238,False,False,1.000000,1.000000,True,4078.989990,366.850006,739.609985,-8.371000,883.570984,131.941010,0.532377,0.466002,-0.527330,-0.470468,-3.141910,0.000210,0.000000
239,False,False,1.000000,1.000000,True,4078.989990,374.209991,740.659973,-8.371000,885.710938,120.760994,0.538491,0.459058,-0.533383,-0.463461,-3.157710,0.000210,0.000000
240,False,False,1.000000,1.000000,True,4078.989990,381.589996,741.619995,-8.371000,887.700928,109.410995,0.544542,0.452002,-0.539376,-0.456334,-3.173410,0.000210,0.000000
241,False,False,1.000000,1.000000,True,4078.989990,388.989990,742.489990,-8.371000,889.530945,97.890999,0.550528,0.444832,-0.545305,-0.449094,-3.189010,0.000210,0.000000
242,False,False,1.000000,1.000000,True,4078.989990,396.399994,743.260010,-8.371000,891.200928,86.210999,0.556442,0.437549,-0.551170,-0.441741,-3.204510,0.000210,0.000000
243,False,False,1.000000,1.000000,True,4078.989990,403.829987,743.929993,-8.371000,892.690979,74.370995,0.562286,0.430153,-0.556964,-0.434275,-3.219910,0.000210,0.000000
244,False,False,1.000000,1.000000,True,4078.989990,411.269989,744.500000,-8.371000,894.010986,62.390999,0.568060,0.422643,-0.562682,-0.426695,-3.235210,0.000210,0.000000
245,False,False,1.000000,1.000000,True,4078.989990,418.720001,744.969971,-8.371000,895.140930,50.271000,0.573756,0.415021,-0.568330,-0.419002,-3.250510,0.000210,0.000000
246,False,False,1.000000,1.000000,True,4078.989990,426.179993,745.339966,-8.371000,896.080933,38.010998,0.579378,0.407284,-0.573898,-0.411196,-3.265710,0.000110,0.000000
247,False,False,1.000000,1.000000,True,4078.989990,433.649994,745.609985,-8.371000,896.830933,25.630999,0.584918,0.399440,-0.579384,-0.403276,-3.280810,0.000110,0.000000
248,False,False,1.000000,1.000000,True,4078.989990,441.119995,745.779968,-8.371000,897.380981,13.131001,0.590376,0.391483,-0.584790,-0.395243,-3.295810,0.000110,0.000000
249,False,False,1.000000,1.000000,True,4078.989990,448.599976,745.839966,-8.371000,897.730957,0.521000,0.595750,0.383418,-0.590109,-0.387097,-3.310710,0.000110,0.000000
250,False,False,1.000000,1.000000,True,4078.989990,456.079987,745.799988,-8.371000,897.870972,-12.181000,0.601033,0.375239,-0.595342,-0.378843,-3.325510,0.000110,0.000000
251,False,False,1.000000,1.000000,True,4078.989990,463.559998,745.649963,-8.371000,897.800964,-24.980999,0.606225,0.366953,-0.600484,-0.370481,-3.340210,0.000110,0.000000
252,False,False,1.000000,1.000000,True,4078.989990,471.039978,745.399963,-8.371000,897.510986,-37.870998,0.611324,0.358558,-0.605533,-0.362006,-3.354910,0.000110,0.000000
253,False,False,1.000000,1.000000,True,4078.989990,478.519989,745.039978,-8.371000,897.010986,-50.841000,0.616328,0.350056,-0.610486,-0.353423,-3.369510,0.000110,0.000000
254,False,False,1.000000,-1.000000,False,4078.989990,486.000000,744.570007,-8.361000,898.700928,-61.610996,0.621227,0.341451,-0.615341,-0.344737,-3.279410,-0.000610,0.000510
255,False,False,1.000000,-1.000000,False,4078.989990,493.489990,744.010010,-8.351000,899.450928,-73.050995,0.625881,0.333014,-0.619948,-0.336213,-3.187610,-0.001210,0.000710
256,False,False,1.000000,-1.000000,False,4078.989990,500.989990,743.359985,-8.351000,899.700928,-85.250999,0.630295,0.324755,-0.624312,-0.327867,-3.090010,-0.001510,0.000910
257,False,False,1.000000,-1.000000,False,4078.989990,508.489990,742.599976,-8.351000,899.400940,-98.210999,0.634466,0.316695,-0.628439,-0.319721,-2.987310,-0.001610,0.001010
258,False,False,1.000000,-1.000000,False,4078.989990,515.989990,741.739990,-8.351000,898.540955,-111.910995,0.638400,0.308851,-0.632329,-0.311796,-2.880010,-0.001710,0.001110
259,False,False,1.000000,-1.000000,False,4078.989990,523.479980,740.760010,-8.341001,897.080933,-126.340996,0.642099,0.301244,-0.635987,-0.304109,-2.768610,-0.001710,0.001210
260,False,False,1.000000,-1.000000,False,4078.989990,530.959961,739.659973,-8.341001,895.000977,-141.460999,0.645567,0.293891,-0.639418,-0.296674,-2.653410,-0.001610,0.001310
261,False,False,1.000000,-1.000000,False,4078.989990,538.419983,738.440002,-8.341001,892.270935,-157.231003,0.648808,0.286807,-0.642628,-0.289516,-2.534610,-0.001510,0.001310
262,False,False,1.000000,-1.000000,False,4078.989990,545.859985,737.079956,-8.331000,888.890930,-173.621002,0.651833,0.280010,-0.645617,-0.282643,-2.412610,-0.001510,0.001310
263,False,False,1.000000,-1.000000,False,4078.989990,553.269958,735.589966,-8.331000,884.850952,-190.581009,0.654646,0.273509,-0.648395,-0.276072,-2.287610,-0.001410,0.001310
264,False,False,1.000000,-1.000000,False,4078.989990,560.640015,733.959961,-8.331000,880.150940,-208.061005,0.657252,0.267321,-0.650968,-0.269814,-2.159710,-0.001310,0.001310
265,False,False,1.000000,-1.000000,False,4078.989990,567.969971,732.179993,-8.331000,874.800964,-226.020996,0.659653,0.261457,-0.653347,-0.263885,-2.029110,-0.001110,0.001310
266,False,False,1.000000,-1.000000,False,4078.989990,575.260010,730.250000,-8.321000,868.820984,-244.401001,0.661862,0.255927,-0.655532,-0.258296,-1.896010,-0.001010,0.001310
267,False,False,1.000000,-1.000000,False,4078.989990,582.500000,728.169983,-8.321000,862.240967,-263.151001,0.663884,0.250743,-0.657534,-0.253052,-1.760410,-0.000910,0.001310
268,False,False,1.000000,-1.000000,False,4078.989990,589.690002,725.929993,-8.321000,855.090942,-282.221008,0.665725,0.245920,-0.659352,-0.248170,-1.622510,-0.000810,0.001310
269,False,False,1.000000,-1.000000,False,4078.989990,596.820007,723.529968,-8.321000,847.420959,-301.561005,0.667389,0.241464,-0.660997,-0.243660,-1.482310,-0.000710,0.001310
270,False,False,1.000000,-1.000000,False,4078.989990,603.880005,720.969971,-8.321000,839.270935,-321.101013,0.668882,0.237380,-0.662475,-0.239527,-1.339910,-0.000610,0.001210
271,False,False,1.000000,-1.000000,False,4078.989990,610.869995,718.250000,-8.321000,830.700928,-340.800995,0.670209,0.233679,-0.663792,-0.235783,-1.195510,-0.000510,0.001110
272,False,False,1.000000,-1.000000,False,4078.989990,617.789978,715.359985,-8.321000,821.770935,-360.591003,0.671377,0.230372,-0.664946,-0.232438,-1.049110,-0.000510,0.001110
273,False,False,1.000000,-1.000000,False,4078.989990,624.640015,712.309998,-8.321000,812.550964,-380.420990,0.672390,0.227464,-0.665944,-0.229498,-0.900810,-0.000410,0.001010
274,False,False,1.000000,-1.000000,False,4078.989990,631.409973,709.089966,-8.321000,803.130981,-400.230988,0.673249,0.224967,-0.666791,-0.226968,-0.750810,-0.000310,0.001010
275,False,False,1.000000,-1.000000,False,4078.989990,638.099976,705.709961,-8.321000,793.590942,-419.950989,0.673955,0.222884,-0.667493,-0.224859,-0.599210,-0.000210,0.001010
276,False,False,1.000000,-1.000000,False,4078.989990,644.709961,702.169983,-8.321000,784.020935,-439.520996,0.674513,0.221223,-0.668048,-0.223170,-0.446310,-0.000210,0.000910
277,False,False,1.000000,-1.000000,False,4078.989990,651.239990,698.459961,-8.321000,774.520935,-458.881012,0.674927,0.219982,-0.668458,-0.221913,-0.292310,-0.000210,0.000810
278,False,False,1.000000,-1.000000,False,4078.989990,657.690002,694.589966,-8.321000,765.190979,-477.960999,0.675194,0.219173,-0.668728,-0.221088,-0.137510,-0.000210,0.000710
279,False,False,1.000000,-1.000000,False,4078.989990,664.070007,690.559998,-8.321000,756.140930,-496.691010,0.675322,0.218790,-0.668852,-0.220699,0.017710,-0.000210,0.000610
280,False,False,1.000000,-1.000000,False,4078.989990,670.369995,686.380005,-8.321000,747.480957,-515.000977,0.675305,0.218843,-0.668836,-0.220748,0.172910,-0.000210,0.000610
281,False,False,1.000000,-1.000000,False,4078.989990,676.599976,682.039978,-8.321000,739.330933,-532.810974,0.675143,0.219329,-0.668679,-0.221233,0.327710,-0.000110,0.000510
282,False,False,1.000000,-1.000000,False,4078.989990,682.760010,677.549988,-8.321000,731.800964,-550.040955,0.674841,0.220246,-0.668377,-0.222156,0.481510,-0.000110,0.000410
283,False,False,1.000000,-1.000000,False,4078.989990,688.859985,672.919983,-8.321000,725.000977,-566.610962,0.674392,0.221589,-0.667935,-0.223510,0.633710,-0.000110,0.000310
284,False,False,1.000000,-1.000000,False,4078.989990,694.899963,668.149963,-8.321000,719.040955,-582.430969,0.673799,0.223353,-0.667347,-0.225290,0.783710,-0.000110,0.000210
285,False,False,1.000000,-1.000000,False,4078.989990,700.890015,663.250000,-8.321000,714.030945,-597.420959,0.673061,0.225533,-0.666613,-0.227486,0.930910,-0.000110,0.000210
286,False,False,1.000000,-1.000000,False,4078.989990,706.839966,658.229980,-8.331000,710.060974,-611.490967,0.672175,0.228117,-0.665734,-0.230092,1.074510,0.000000,0.000110
287,False,False,1.000000,-1.000000,False,4078.989990,712.760010,653.089966,-8.331000,707.220947,-624.550964,0.671141,0.231095,-0.664703,-0.233097,1.213710,0.000000,0.000000
288,False,False,1.000000,-1.000000,False,4078.989990,718.649963,647.839966,-8.331000,705.590942,-636.520935,0.669951,0.234456,-0.663527,-0.236490,1.347810,0.000110,0.000000
289,False,False,1.000000,-1.000000,False,4078.989990,724.529968,642.489990,-8.341001,705.220947,-647.330933,0.668612,0.238178,-0.662200,-0.240250,1.475610,0.000110,-0.000110
290,False,False,1.000000,-1.000000,False,4078.989990,730.409973,637.049988,-8.351000,706.140991,-656.910950,0.667123,0.242246,-0.660722,-0.244356,1.596110,0.000210,-0.000210
291,False,False,1.000000,-1.000000,False,4078.989990,736.289978,631.529968,-8.351000,708.380981,-665.190979,0.665481,0.246632,-0.659098,-0.248790,1.708210,0.000310,-0.000310
292,False,False,1.000000,-1.000000,False,4078.989990,742.190002,625.940002,-8.351000,711.930969,-672.110962,0.663692,0.251315,-0.657329,-0.253521,1.811210,0.000410,-0.000410
293,False,False,1.000000,-1.000000,False,4078.989990,748.119995,620.289978,-8.361000,716.780945,-677.620972,0.661760,0.256267,-0.655414,-0.258522,1.904410,0.000510,-0.000510
294,True,True,1.000000,-1.000000,False,4078.989990,754.139954,614.549988,-8.321000,728.460938,-687.720947,0.659690,0.261457,-0.653358,-0.263766,1.987010,0.000610,-0.000610
295,True,True,1.000000,-1.000000,False,4078.989990,760.260010,608.719971,-8.291000,741.410950,-696.200989,0.657481,0.266857,-0.651173,-0.269220,2.061410,0.000810,-0.000710
296,True,True,1.000000,-1.000000,False,4078.989990,766.489990,602.820007,-8.271000,755.540955,-703.070984,0.655144,0.272436,-0.648859,-0.274858,2.128510,0.000910,-0.000810
297,True,True,1.000000,-1.000000,False,4078.989990,772.839966,596.869995,-8.261001,770.740967,-708.340942,0.652677,0.278176,-0.646420,-0.280663,2.188810,0.001010,-0.000910
298,True,True,1.000000,-1.000000,False,4078.989990,779.309998,590.869995,-8.261001,786.930969,-712.020935,0.650089,0.284056,-0.643858,-0.286608,2.242810,0.001010,-0.001010
299,True,True,1.000000,-1.000000,False,4078.989990,785.919983,584.839966,-8.261001,804.000977,-714.130981,0.647382,0.290055,-0.641177,-0.292672,2.290910,0.001010,-0.001010
300,True,True,1.000000,-1.000000,False,4078.989990,792.669983,578.799988,-8.261001,821.870972,-714.680969,0.644556,0.296157,-0.638382,-0.298843,2.333410,0.001110,-0.001010
301,True,True,1.000000,-1.000000,False,4078.989990,799.570007,572.750000,-8.261001,840.440979,-713.690979,0.641618,0.302344,-0.635474,-0.305101,2.370610,0.001110,-0.001010
302,True,True,1.000000,-1.000000,False,4078.989990,806.630005,566.709961,-8.261001,859.620972,-711.190979,0.638570,0.308602,-0.632459,-0.311429,2.402710,0.001110,-0.001010
303,True,True,1.000000,-1.000000,False,4078.989990,813.849976,560.700012,-8.261001,879.320984,-707.200989,0.635418,0.314914,-0.629340,-0.317811,2.430010,0.001110,-0.000910
304,True,True,1.000000,-1.000000,False,4078.989990,821.229980,554.719971,-8.261001,899.460938,-701.750977,0.632169,0.321264,-0.626120,-0.324231,2.452710,0.001110,-0.000910
305,True,True,1.000000,-1.000000,False,4078.989990,828.779968,548.789978,-8.261001,919.950928,-694.880981,0.628820,0.327641,-0.622807,-0.330678,2.471010,0.001110,-0.000810
306,True,True,1.000000,-1.000000,False,4078.989990,836.500000,542.919983,-8.261001,940.700928,-686.630981,0.625380,0.334034,-0.619403,-0.337136,2.485110,0.001110,-0.000810
307,True,True,1.000000,-1.000000,False,4078.989990,844.399963,537.119995,-8.261001,961.640930,-677.050964,0.621853,0.340426,-0.615913,-0.343599,2.495110,0.001110,-0.000810
308,True,True,1.000000,-1.000000,False,4078.989990,852.469971,531.399963,-8.261001,982.680969,-666.170959,0.618244,0.346809,-0.612341,-0.350051,2.501210,0.001010,-0.000810
309,True,True,1.000000,-1.000000,False,4078.989990,860.719971,525.769958,-8.261001,1003.760925,-654.050964,0.614563,0.353169,-0.608694,-0.356476,2.503510,0.001010,-0.000710
310,True,True,1.000000,-1.000000,False,4078.989990,869.139954,520.239990,-8.261001,1024.800903,-640.750977,0.610811,0.359497,-0.604977,-0.362869,2.502110,0.001010,-0.000710
311,True,True,1.000000,-1.000000,False,4078.989990,877.739990,514.820007,-8.261001,1045.730957,-626.320984,0.606996,0.365782,-0.601196,-0.369219,2.497310,0.001010,-0.000610
312,True,True,1.000000,-1.000000,False,4078.989990,886.519958,509.519989,-8.261001,1066.500977,-610.830933,0.603119,0.372013,-0.597360,-0.375520,2.489110,0.001110,-0.000610
