frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
356,True,True,1.000000,0.000000,607.190002,171.449997,0.000000,1892.069946,-21.119999,-0.706805,0.706830,0.020206,0.020249,-5.499900,0.000000,0.000000,0.000000,1102.449951,92.729996,0.000000,2841.059814,0.000000,0.649494,-0.649479,-0.279567,-0.279600,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,622.880005,171.289993,0.000000,1883.260010,-19.639999,-0.707096,0.707116,-0.001109,-0.001065,-5.499900,0.000000,0.000000,0.000000,1126.099976,92.729996,0.000000,2838.439941,0.000000,0.656339,-0.656320,-0.263103,-0.263135,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,638.500000,171.139999,0.000000,1874.439941,-18.150000,-0.706740,0.706764,-0.022418,-0.022375,-5.499900,0.000000,0.000000,0.000000,1149.729980,92.729996,0.000000,2835.819824,0.000000,0.662765,-0.662745,-0.246470,-0.246503,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,654.049988,171.000000,0.000000,1865.630005,-16.650000,-0.705742,0.705770,-0.043712,-0.043668,-5.499900,0.000000,0.000000,0.000000,1173.339966,92.729996,0.000000,2833.199951,0.000000,0.668769,-0.668750,-0.229682,-0.229714,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,669.519958,170.869995,0.000000,1856.869995,-15.150000,-0.704107,0.704130,-0.064962,-0.064919,-5.499900,0.000000,0.000000,0.000000,1196.929932,92.729996,0.000000,2830.579834,0.000000,0.674348,-0.674328,-0.212747,-0.212780,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,684.919983,170.759995,0.000000,1848.189941,-13.650000,-0.701831,0.701852,-0.086153,-0.086109,-5.499900,0.000000,0.000000,0.000000,1220.500000,92.729996,0.000000,2827.959961,0.000000,0.679496,-0.679480,-0.195678,-0.195710,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,700.250000,170.660004,0.000000,1839.630005,-12.150000,-0.698917,0.698936,-0.107268,-0.107225,-5.499900,0.000000,0.000000,0.000000,1244.039917,92.729996,0.000000,2825.339844,0.000000,0.684216,-0.684195,-0.178485,-0.178517,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,715.510010,170.569992,0.000000,1831.209961,-10.660000,-0.695368,0.695385,-0.128286,-0.128243,-5.499900,0.000000,0.000000,0.000000,1267.559937,92.729996,0.000000,2822.719971,0.000000,0.688498,-0.688478,-0.161178,-0.161211,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,730.700012,170.489990,0.000000,1822.969971,-9.190000,-0.691187,0.691203,-0.149186,-0.149142,-5.499900,0.000000,0.000000,0.000000,1291.059937,92.729996,0.000000,2820.099854,0.000000,0.692342,-0.692325,-0.143769,-0.143802,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,745.820007,170.429993,0.000000,1814.929932,-7.750000,-0.686374,0.686395,-0.169950,-0.169907,-5.499900,0.000000,0.000000,0.000000,1314.539917,92.729996,0.000000,2817.479980,0.000000,0.695748,-0.695729,-0.126268,-0.126301,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,760.880005,170.379990,0.000000,1807.119995,-6.330000,-0.680942,0.680962,-0.190558,-0.190515,-5.499900,0.000000,0.000000,0.000000,1338.000000,92.729996,0.000000,2814.859863,0.000000,0.698712,-0.698691,-0.108687,-0.108719,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,775.880005,170.339996,0.000000,1799.579956,-4.950000,-0.674889,0.674912,-0.210994,-0.210951,-5.499900,0.000000,0.000000,0.000000,1361.439941,92.729996,0.000000,2812.239990,0.000000,0.701230,-0.701210,-0.091035,-0.091067,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,790.820007,170.309998,0.000000,1792.329956,-3.610000,-0.668226,0.668243,-0.231241,-0.231198,-5.499900,0.000000,0.000000,0.000000,1384.849976,92.729996,0.000000,2809.629883,0.000000,0.703304,-0.703282,-0.073324,-0.073356,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,805.700012,170.289993,0.000000,1785.390015,-2.310000,-0.660954,0.660970,-0.251277,-0.251234,-5.499900,0.000000,0.000000,0.000000,1408.239990,92.729996,0.000000,2807.020020,0.000000,0.704931,-0.704906,-0.055569,-0.055602,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,820.519958,170.279999,0.000000,1778.789917,-1.050000,-0.653083,0.653092,-0.271087,-0.271044,-5.499900,0.000000,0.000000,0.000000,1431.609985,92.729996,0.000000,2804.409912,0.000000,0.706110,-0.706082,-0.037777,-0.037810,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,835.289978,170.279999,0.000000,1772.559937,0.140000,-0.644619,0.644623,-0.290648,-0.290605,-5.499900,0.000000,0.000000,0.000000,1454.959961,92.729996,0.000000,2801.800049,0.000000,0.706839,-0.706810,-0.019964,-0.019996,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,850.010010,170.289993,0.000000,1766.719971,1.330000,-0.635566,0.635570,-0.309946,-0.309903,-5.499900,0.000000,0.000000,0.000000,1478.289917,92.729996,0.000000,2799.189941,0.000000,0.707116,-0.707090,-0.002134,-0.002166,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,864.690002,170.309998,0.000000,1761.279907,2.860000,-0.625936,0.625939,-0.328962,-0.328919,-5.499900,0.000000,0.000000,0.000000,1501.589966,92.729996,0.000000,2796.579834,0.000000,0.706948,-0.706918,0.015696,0.015664,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,879.329956,170.349991,0.000000,1756.270020,4.700000,-0.615740,0.615740,-0.347677,-0.347634,-5.499900,0.000000,0.000000,0.000000,1524.869995,92.729996,0.000000,2793.969971,0.000000,0.706328,-0.706297,0.033515,0.033483,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,893.929993,170.410004,0.000000,1751.709961,6.830000,0.604979,-0.604983,0.366079,0.366036,-5.499900,0.000000,0.000000,0.000000,1548.130005,92.729996,0.000000,2791.359863,0.000000,0.705258,-0.705229,0.051313,0.051280,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,908.489990,170.489990,0.000000,1747.609985,9.220000,-0.593670,0.593677,-0.384146,-0.384103,-5.499900,0.000000,0.000000,0.000000,1571.369995,92.729996,0.000000,2788.750000,0.000000,0.703739,-0.703713,0.069078,0.069046,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,923.019958,170.589996,0.000000,1743.989990,11.840000,-0.581823,0.581833,-0.401863,-0.401819,-5.499900,0.000000,0.000000,0.000000,1594.589966,92.729996,0.000000,2786.139893,0.000000,0.701772,-0.701750,0.086800,0.086768,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,937.529968,170.709991,0.000000,1740.859985,14.670000,-0.569447,0.569455,-0.419218,-0.419175,-5.499900,0.000000,0.000000,0.000000,1617.789917,92.729996,0.000000,2783.530029,0.000000,0.699361,-0.699338,0.104468,0.104436,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,952.019958,170.860001,0.000000,1738.229980,17.670000,-0.556553,0.556563,-0.436190,-0.436147,-5.499900,0.000000,0.000000,0.000000,1640.959961,92.729996,0.000000,2780.919922,0.000000,0.696504,-0.696484,0.122066,0.122033,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,966.489990,171.029999,0.000000,1736.119995,20.809999,-0.546659,0.546670,-0.448528,-0.448485,-5.368000,0.000000,0.000000,0.000000,1664.109985,92.729996,0.000000,2778.310059,0.000000,0.693208,-0.693183,0.139588,0.139556,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,980.940002,171.229996,0.000000,1734.390015,24.039999,-0.536738,0.536751,-0.460353,-0.460310,-5.239300,0.000000,0.000000,0.000000,1687.239990,92.729996,0.000000,2775.699951,0.000000,0.689467,-0.689444,0.157019,0.156992,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,995.380005,171.459991,0.000000,1733.039917,27.330000,-0.526812,0.526822,-0.471682,-0.471639,-5.113700,0.000000,0.000000,0.000000,1710.349976,92.729996,0.000000,2773.089844,0.000000,0.685287,-0.685268,0.174352,0.174325,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1009.809998,171.720001,0.000000,1732.059937,30.670000,-0.516891,0.516897,-0.482537,-0.482493,-4.991100,0.000000,0.000000,0.000000,1733.439941,92.729996,0.000000,2770.489990,0.000000,0.680674,-0.680656,0.191573,0.191546,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1024.239990,172.000000,0.000000,1731.449951,34.049999,-0.506991,0.506999,-0.492927,-0.492884,-4.871400,0.000000,0.000000,0.000000,1756.510010,92.729996,0.000000,2767.889893,0.000000,0.675626,-0.675612,0.208674,0.208647,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1038.669922,172.309998,0.000000,1731.199951,37.439999,0.497130,-0.497135,0.502870,0.502832,-4.754600,0.000000,0.000000,0.000000,1779.549927,92.729996,0.000000,2765.290039,0.000000,0.670151,-0.670136,0.225641,0.225614,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1053.099976,172.649994,0.000000,1731.299927,40.840000,0.487316,-0.487322,0.512385,0.512348,-4.640600,0.000000,0.000000,0.000000,1802.569946,92.729996,0.000000,2762.689941,0.000000,0.664248,-0.664234,0.242467,0.242440,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1067.530029,173.019989,0.000000,1731.739990,44.230000,0.477563,-0.477568,0.521486,0.521455,-4.529300,0.000000,0.000000,0.000000,1825.569946,92.729996,0.000000,2760.089844,0.000000,0.657923,-0.657911,0.259137,0.259110,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1081.969971,173.419998,0.000000,1732.510010,47.590000,0.467879,-0.467884,0.530190,0.530162,-4.420700,0.000000,0.000000,0.000000,1848.549927,92.729996,0.000000,2757.489990,0.000000,0.651179,-0.651168,0.275645,0.275618,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1096.419922,173.839996,0.000000,1733.599976,50.919998,0.458271,-0.458276,0.538519,0.538486,-4.314700,0.000000,0.000000,0.000000,1871.510010,92.729996,0.000000,2754.889893,0.000000,0.644025,-0.644009,0.291976,0.291949,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1110.880005,174.289993,0.000000,1735.010010,54.199997,0.448754,-0.448754,0.546478,0.546444,-4.211200,0.000000,0.000000,0.000000,1894.449951,92.729996,0.000000,2752.290039,0.000000,0.636460,-0.636440,0.308122,0.308095,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1125.349976,174.769989,0.000000,1736.719971,57.430000,0.439330,-0.439330,0.554082,0.554050,-4.110200,0.000000,0.000000,0.000000,1917.359985,92.729996,0.000000,2749.689941,0.000000,0.628495,-0.628466,0.324069,0.324042,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1139.839966,175.279999,0.000000,1738.729980,60.599998,0.430007,-0.430007,0.561347,0.561317,-4.011600,0.000000,0.000000,0.000000,1940.250000,92.729996,0.000000,2747.089844,0.000000,0.620128,-0.620094,0.339811,0.339784,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1154.349976,175.809998,0.000000,1741.020020,63.689999,0.420793,-0.420793,0.568289,0.568255,-3.915400,0.000000,0.000000,0.000000,1963.119995,92.729996,0.000000,2744.489990,0.000000,0.611366,-0.611327,0.355338,0.355311,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1168.880005,176.369995,0.000000,1743.589966,66.699997,0.411692,-0.411692,0.574914,0.574885,-3.821500,0.000000,0.000000,0.000000,1985.969971,92.729996,0.000000,2741.889893,0.000000,0.602216,-0.602172,0.370637,0.370610,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1183.429932,176.949997,0.000000,1746.429932,69.629997,0.402710,-0.402710,0.581241,0.581213,-3.729900,0.000000,0.000000,0.000000,2008.799927,92.729996,0.000000,2739.290039,0.000000,0.592683,-0.592634,0.385700,0.385678,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1198.010010,177.550003,0.000000,1749.520020,72.470001,0.393846,-0.393846,0.587283,0.587255,-3.640500,0.000000,0.000000,0.000000,2031.609985,92.729996,0.000000,2736.689941,0.000000,0.582774,-0.582718,0.400519,0.400498,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1212.619995,178.179993,0.000000,1752.859985,75.209999,0.385106,-0.385106,0.593052,0.593023,-3.553200,0.000000,0.000000,0.000000,2054.389893,92.729996,0.000000,2734.089844,0.000000,0.572489,-0.572436,0.415085,0.415064,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1227.260010,178.830002,0.000000,1756.439941,77.849998,0.376496,-0.376496,0.598555,0.598525,-3.468000,0.000000,0.000000,0.000000,2077.149902,92.729996,0.000000,2731.500000,0.000000,0.561843,-0.561787,0.429387,0.429365,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1241.929932,179.500000,0.000000,1760.250000,80.379997,0.368016,-0.368016,0.603809,0.603774,-3.384800,0.000000,0.000000,0.000000,2099.889893,92.729996,0.000000,2728.909912,0.000000,0.550839,-0.550781,0.443413,0.443397,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1256.630005,180.190002,0.000000,1764.289917,82.799995,0.359670,-0.359670,0.608819,0.608781,-3.303600,0.000000,0.000000,0.000000,2122.609863,92.729996,0.000000,2726.319824,0.000000,0.539487,-0.539425,0.457159,0.457143,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1271.369995,180.899994,0.000000,1768.539917,85.099998,0.351459,-0.351459,0.613599,0.613555,-3.224400,0.000000,0.000000,0.000000,2145.310059,92.729996,0.000000,2723.729980,0.000000,0.527790,-0.527729,0.470614,0.470598,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1286.140015,181.629990,0.000000,1773.000000,87.290001,0.343383,-0.343383,0.618157,0.618108,-3.147100,0.000000,0.000000,0.000000,2167.989990,92.729996,0.000000,2721.139893,0.000000,0.515757,-0.515693,0.483772,0.483756,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1300.949951,182.369995,0.000000,1777.649902,89.360001,0.335442,-0.335442,0.622505,0.622451,-3.071600,0.000000,0.000000,0.000000,2190.639893,92.729996,0.000000,2718.550049,0.000000,0.503392,-0.503334,0.496623,0.496606,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1315.799927,183.129990,0.000000,1782.489990,91.299995,0.327641,-0.327641,0.626644,0.626594,-2.997900,0.000000,0.000000,0.000000,2213.270020,92.729996,0.000000,2715.959961,0.000000,0.490710,-0.490651,0.509160,0.509139,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1330.699951,183.909988,0.000000,1787.520020,93.119995,0.319975,-0.319975,0.630593,0.630543,-2.926000,0.000000,0.000000,0.000000,2235.879883,92.729996,0.000000,2713.369873,0.000000,0.477719,-0.477654,0.521371,0.521347,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1345.640015,184.699997,0.000000,1792.719971,94.820000,0.312449,-0.312449,0.634358,0.634304,-2.855800,0.000000,0.000000,0.000000,2258.469971,92.729996,0.000000,2710.780029,0.000000,0.464421,-0.464356,0.533250,0.533226,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1360.619995,185.500000,0.000000,1798.089966,96.389999,0.305063,-0.305058,0.637942,0.637891,-2.787300,0.000000,0.000000,0.000000,2281.040039,92.729996,0.000000,2708.189941,0.000000,0.450831,-0.450761,0.544789,0.544766,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1375.650024,186.319992,0.000000,1803.619995,97.829994,0.297813,-0.297807,0.641362,0.641306,-2.720400,0.000000,0.000000,0.000000,2303.589844,92.729996,0.000000,2705.599854,0.000000,0.436950,-0.436880,0.555984,0.555960,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1390.729980,187.149994,0.000000,1809.309937,99.150002,0.290702,-0.290692,0.644619,0.644559,-2.655100,0.000000,0.000000,0.000000,2326.119873,92.729996,0.000000,2703.010010,0.000000,0.422794,-0.422724,0.566823,0.566798,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1405.859985,187.989990,0.000000,1815.140015,100.339996,0.283727,-0.283716,0.647718,0.647661,-2.591400,0.000000,0.000000,0.000000,2348.619873,92.729996,0.000000,2700.419922,0.000000,0.408369,-0.408299,0.577299,0.577280,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1421.039917,188.839996,0.000000,1821.109985,101.400002,0.276886,-0.276875,0.650669,0.650618,-2.529200,0.000000,0.000000,0.000000,2371.099854,92.729996,0.000000,2697.829834,0.000000,0.393684,-0.393614,0.587407,0.587396,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1436.270020,189.690002,0.000000,1827.219971,102.329994,0.270180,-0.270170,0.653479,0.653434,-2.468500,0.000000,0.000000,0.000000,2393.560059,92.729996,0.000000,2695.239990,0.000000,0.378751,-0.378676,0.597146,0.597133,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1451.549927,190.550003,0.000000,1833.459961,103.139999,0.263610,-0.263593,0.656157,0.656115,-2.409300,0.000000,0.000000,0.000000,2416.000000,92.729996,0.000000,2692.659912,0.000000,0.363576,-0.363500,0.606503,0.606493,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1466.880005,191.419998,0.000000,1839.819946,103.820000,0.257168,-0.257152,0.658707,0.658667,-2.351500,0.000000,0.000000,0.000000,2438.419922,92.729996,0.000000,2690.079834,0.000000,0.348168,-0.348092,0.615478,0.615465,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1482.270020,192.289993,0.000000,1846.299927,104.369995,0.250856,-0.250840,0.661139,0.661094,-2.295100,0.000000,0.000000,0.000000,2460.819824,92.729996,0.000000,2687.500000,0.000000,0.332539,-0.332464,0.624059,0.624048,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1497.709961,193.159988,0.000000,1852.890015,104.799995,0.244237,-0.244221,0.663610,0.663571,-2.398900,0.000000,0.000000,0.000000,2483.189941,92.729996,0.000000,2684.919922,0.000000,0.316700,-0.316624,0.632244,0.632232,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1513.209961,194.039993,0.000000,1859.599976,105.099998,0.237305,-0.237288,0.666123,0.666079,-2.502700,0.000000,0.000000,0.000000,2505.540039,92.729996,0.000000,2682.339844,0.000000,0.300661,-0.300580,0.640026,0.640017,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1528.760010,194.919998,0.000000,1866.429932,105.250000,0.230059,-0.230038,0.668663,0.668615,-2.606500,0.000000,0.000000,0.000000,2527.869873,92.729996,0.000000,2679.760010,0.000000,0.284428,-0.284347,0.647403,0.647391,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1544.369995,195.800003,0.000000,1873.380005,105.250000,0.222496,-0.222474,0.671215,0.671172,-2.710300,0.000000,0.000000,0.000000,2550.179932,92.729996,0.000000,2677.179932,0.000000,0.268017,-0.267936,0.654366,0.654356,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1560.039917,196.679993,0.000000,1880.449951,105.099998,0.214609,-0.214587,0.673779,0.673734,-2.814100,0.000000,0.000000,0.000000,2572.469971,92.729996,0.000000,2674.599854,0.000000,0.251434,-0.251353,0.660914,0.660905,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1575.770020,197.550003,0.000000,1887.640015,104.779999,0.206403,-0.206381,0.676339,0.676292,-2.917900,0.000000,0.000000,0.000000,2594.739990,92.729996,0.000000,2672.020020,0.000000,0.234688,-0.234607,0.667043,0.667034,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1591.559937,198.419998,0.000000,1894.949951,104.279999,0.197874,-0.197852,0.678881,0.678838,-3.021700,0.000000,0.000000,0.000000,2616.989990,92.729996,0.000000,2669.439941,0.000000,0.217797,-0.217716,0.672743,0.672742,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1607.409912,199.279999,0.000000,1902.380005,103.599998,0.189015,-0.188994,0.681400,0.681357,-3.125500,0.000000,0.000000,0.000000,2639.209961,92.729996,0.000000,2666.859863,0.000000,0.200765,-0.200684,0.678018,0.678020,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1623.329956,200.139999,0.000000,1909.929932,102.720001,0.179828,-0.179807,0.683883,0.683839,-3.229300,0.000000,0.000000,0.000000,2661.409912,92.729996,0.000000,2664.280029,0.000000,0.183604,-0.183524,0.682862,0.682867,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1639.309937,200.989990,0.000000,1917.599976,101.639999,0.170312,-0.170290,0.686313,0.686272,-3.333100,0.000000,0.000000,0.000000,2683.589844,92.729996,0.000000,2661.699951,0.000000,0.166330,-0.166249,0.687270,0.687281,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1655.349976,201.830002,0.000000,1925.390015,100.339996,0.160466,-0.160445,0.688682,0.688640,-3.436900,0.000000,0.000000,0.000000,2705.750000,92.729996,0.000000,2659.119873,0.000000,0.148948,-0.148867,0.691246,0.691254,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1671.459961,202.649994,0.000000,1933.299927,98.820000,0.150292,-0.150265,0.690974,0.690933,-3.540700,0.000000,0.000000,0.000000,2727.889893,92.729996,0.000000,2656.540039,0.000000,0.131474,-0.131393,0.694780,0.694789,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1687.640015,203.459991,0.000000,1941.319946,97.059998,0.139782,-0.139755,0.693177,0.693134,-3.644500,0.000000,0.000000,0.000000,2750.010010,92.729996,0.000000,2653.959961,0.000000,0.113914,-0.113833,0.697871,0.697884,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1703.890015,204.250000,0.000000,1949.449951,95.059998,0.128939,-0.128912,0.695275,0.695233,-3.748300,0.000000,0.000000,0.000000,2772.099854,92.729996,0.000000,2651.389893,0.000000,0.096284,-0.096203,0.700520,0.700533,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1720.199951,205.019989,0.000000,1957.679932,92.799995,0.117766,-0.117734,0.697255,0.697213,-3.852100,0.000000,0.000000,0.000000,2794.169922,92.729996,0.000000,2648.819824,0.000000,0.078589,-0.078508,0.702721,0.702740,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1736.579956,205.769989,0.000000,1966.010010,90.269997,0.106259,-0.106227,0.699102,0.699058,-3.955900,0.000000,0.000000,0.000000,2816.219971,92.729996,0.000000,2646.250000,0.000000,0.060845,-0.060765,0.704474,0.704501,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1753.029907,206.500000,0.000000,1974.429932,87.470001,0.094417,-0.094385,0.700797,0.700757,-4.059700,0.000000,0.000000,0.000000,2838.250000,92.729996,0.000000,2643.679932,0.000000,0.043064,-0.042983,0.705780,0.705814,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1769.549927,207.199997,0.000000,1982.929932,84.379997,0.082247,-0.082214,0.702329,0.702289,-4.163500,0.000000,0.000000,0.000000,2860.260010,92.729996,0.000000,2641.109863,0.000000,0.025256,-0.025175,0.706637,0.706677,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1786.149902,207.879990,0.000000,1991.510010,81.000000,0.069747,-0.069715,0.703677,0.703643,-4.267300,0.000000,0.000000,0.000000,2882.250000,92.729996,0.000000,2638.540039,0.000000,0.007431,-0.007350,0.707047,0.707089,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1802.819946,208.519989,0.000000,2000.149902,77.309998,0.056918,-0.056886,0.704829,0.704798,-4.371100,0.000000,0.000000,0.000000,2904.219971,92.729996,0.000000,2635.969971,0.000000,-0.010399,0.010479,0.707010,0.707050,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1819.559937,209.129990,0.000000,2008.849976,73.299995,0.043765,-0.043733,0.705768,0.705736,-4.474900,0.000000,0.000000,0.000000,2926.159912,92.729996,0.000000,2633.399902,0.000000,-0.028223,0.028304,0.706519,0.706565,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1836.369995,209.699997,0.000000,2017.599976,68.970001,0.030295,-0.030262,0.706473,0.706443,-4.578700,0.000000,0.000000,0.000000,2948.079834,92.729996,0.000000,2630.829834,0.000000,-0.046031,0.046107,0.705580,0.705629,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1853.260010,210.239990,0.000000,2026.380005,64.299995,0.016505,-0.016473,0.706927,0.706902,-4.682500,0.000000,0.000000,0.000000,2969.979980,92.729996,0.000000,2628.260010,0.000000,-0.063807,0.063883,0.704194,0.704244,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1870.219971,210.729996,0.000000,2035.179932,59.289997,0.002403,-0.002371,0.707115,0.707091,-4.786300,0.000000,0.000000,0.000000,2991.859863,92.729996,0.000000,2625.689941,0.000000,-0.081545,0.081615,0.702359,0.702411,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1887.250000,211.179993,0.000000,2043.989990,53.930000,-0.012006,0.012039,0.707016,0.706993,-4.890100,0.000000,0.000000,0.000000,3013.719971,92.729996,0.000000,2623.119873,0.000000,-0.099230,0.099300,0.700077,0.700132,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1904.359985,211.580002,0.000000,2052.800049,48.209999,-0.026712,0.026745,0.706614,0.706589,-4.993900,0.000000,0.000000,0.000000,3035.559814,92.729996,0.000000,2620.550049,0.000000,-0.116849,0.116919,0.697353,0.697406,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1921.539917,211.929993,0.000000,2061.589844,42.119999,-0.041715,0.041748,0.705888,0.705860,-5.097700,0.000000,0.000000,0.000000,3057.379883,92.729996,0.000000,2617.979980,0.000000,-0.134398,0.134463,0.694181,0.694240,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1938.789917,212.229996,0.000000,2070.339844,35.660000,-0.057004,0.057037,0.704816,0.704792,-5.201500,0.000000,0.000000,0.000000,3079.169922,92.729996,0.000000,2615.409912,0.000000,-0.151861,0.151921,0.690572,0.690629,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1956.119995,212.470001,0.000000,2079.040039,28.820000,-0.072568,0.072601,0.703380,0.703363,-5.305300,0.000000,0.000000,0.000000,3100.939941,92.729996,0.000000,2612.849854,0.000000,-0.169227,0.169287,0.686520,0.686581,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1973.519897,212.649994,0.000000,2087.669922,21.600000,-0.088402,0.088435,0.701564,0.701550,-5.409100,0.000000,0.000000,0.000000,3122.689941,92.729996,0.000000,2610.290039,0.000000,-0.186485,0.186545,0.682032,0.682098,-5.999900,0.000000,0.000000
446,True,True,1.000000,0.000000,1990.989990,212.769989,0.000000,2096.209961,13.990000,-0.104495,0.104527,0.699349,0.699333,-5.499900,0.000000,0.000000,0.000000,3144.419922,92.729996,0.000000,2607.729980,0.000000,-0.203625,0.203684,0.677112,0.677178,-5.999900,0.000000,0.000000
