frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
218,True,True,1.000000,0.110000,0.000000,-93.439995,988.159973,0.000000,-257.151001,206.511002,-0.620644,0.620766,-0.338598,-0.338824,0.689410,0.000000,-0.000110,0.000000,-265.940002,1087.630005,0.000000,-435.640991,-108.830994,0.143224,0.000003,0.000003,0.989690,0.585410,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-95.619995,989.899963,0.000000,-261.920990,208.511002,-0.621610,0.621731,-0.336823,-0.337049,0.686110,0.000000,-0.000110,0.000000,-269.570007,1086.679932,0.000000,-435.531006,-114.221001,0.145636,0.000003,0.000003,0.989338,0.585410,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-97.839996,991.649963,0.000000,-266.730988,210.481003,-0.622564,0.622688,-0.335053,-0.335280,0.682910,0.000000,-0.000110,0.000000,-273.199982,1085.679932,0.000000,-435.420990,-119.600998,0.148047,0.000003,0.000003,0.988980,0.585410,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-100.099998,993.419983,0.000000,-271.580994,212.421005,-0.623509,0.623637,-0.333289,-0.333516,0.679710,0.000000,-0.000110,0.000000,-276.829987,1084.640015,0.000000,-435.311005,-124.980995,0.150459,0.000003,0.000003,0.988616,0.585410,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-102.399994,995.209961,0.000000,-276.471008,214.331009,-0.624447,0.624572,-0.331530,-0.331757,0.676610,0.000000,-0.000110,0.000000,-280.459991,1083.549927,0.000000,-435.200989,-130.361008,0.152870,0.000003,0.000003,0.988246,0.585410,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-104.750000,997.009949,0.000000,-281.411011,216.221008,-0.625337,0.625464,-0.329847,-0.330074,0.646010,0.000000,-0.000110,0.000000,-284.089996,1082.419922,0.000000,-435.091003,-135.740997,0.155282,0.000003,0.000003,0.987870,0.585410,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-107.139999,998.829956,0.000000,-286.381012,218.081009,-0.626184,0.626308,-0.328240,-0.328466,0.616010,0.000000,-0.000110,0.000000,-287.709991,1081.239990,0.000000,-434.980988,-141.121002,0.157693,0.000003,0.000003,0.987488,0.585410,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-109.570000,1000.659973,0.000000,-291.390991,219.910995,-0.626983,0.627111,-0.326707,-0.326934,0.586610,0.000000,-0.000110,0.000000,-291.329987,1080.020020,0.000000,-434.871002,-146.501007,0.160099,0.000003,0.000003,0.987101,0.585410,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-112.040001,1002.509949,0.000000,-296.441010,221.721008,-0.627738,0.627870,-0.325251,-0.325477,0.557810,0.000000,-0.000110,0.000000,-294.949982,1078.750000,0.000000,-434.760986,-151.880997,0.162505,0.000003,0.000003,0.986708,0.585410,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-114.549995,1004.369995,0.000000,-301.520996,223.511002,-0.628456,0.628586,-0.323864,-0.324091,0.529510,0.000000,-0.000110,0.000000,-298.570007,1077.439941,0.000000,-434.651001,-157.251007,0.164911,0.000003,0.000003,0.986308,0.585410,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-117.110001,1006.250000,0.000000,-306.631012,225.270996,-0.629130,0.629265,-0.322548,-0.322775,0.501810,0.000000,-0.000110,0.000000,-302.190002,1076.079956,0.000000,-434.540985,-162.621002,0.167318,0.000003,0.000003,0.985903,0.585410,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-119.709999,1008.139954,0.000000,-311.770996,227.011002,-0.629767,0.629904,-0.321302,-0.321528,0.474710,0.000000,-0.000110,0.000000,-305.809998,1074.679932,0.000000,-434.431000,-167.990997,0.169724,0.000003,0.000003,0.985492,0.585410,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-122.349998,1010.049988,0.000000,-316.941010,228.731003,-0.630365,0.630502,-0.320126,-0.320352,0.448110,0.000000,-0.000110,0.000000,-309.429993,1073.239990,0.000000,-434.320984,-173.361008,0.172124,0.000003,0.000003,0.985075,0.585410,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-125.029999,1011.969971,0.000000,-322.140991,230.431000,-0.630926,0.631068,-0.319014,-0.319241,0.422010,0.000000,-0.000110,0.000000,-313.049988,1071.750000,0.000000,-434.210999,-178.731003,0.174525,0.000003,0.000003,0.984653,0.585410,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-127.759995,1013.899963,0.000000,-327.360992,232.111008,-0.631455,0.631590,-0.317973,-0.318200,0.396510,0.000000,-0.000110,0.000000,-316.669983,1070.219971,0.000000,-434.100983,-184.100998,0.176926,0.000003,0.000003,0.984224,0.585410,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-130.529999,1015.849976,0.000000,-332.610992,233.781006,-0.631946,0.632081,-0.316997,-0.317223,0.371510,0.000000,-0.000110,0.000000,-320.289978,1068.640015,0.000000,-433.990997,-189.471008,0.179326,0.000003,0.000003,0.983790,0.585410,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-133.349991,1017.809998,0.000000,-337.881012,235.431000,-0.632405,0.632538,-0.316080,-0.316312,0.347010,0.000000,-0.000110,0.000000,-323.910004,1067.020020,0.000000,-433.881012,-194.831009,0.181727,0.000003,0.000003,0.983349,0.585410,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-136.209991,1019.789978,0.000000,-343.170990,237.061005,-0.632831,0.632963,-0.315227,-0.315459,0.323010,0.000000,-0.000110,0.000000,-327.519989,1065.349976,0.000000,-433.770996,-200.191010,0.184128,0.000003,0.000003,0.982902,0.585410,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-139.110001,1021.779968,0.000000,-348.480988,238.681000,-0.633225,0.633356,-0.314434,-0.314672,0.299410,0.000000,-0.000110,0.000000,-331.130005,1063.640015,0.000000,-433.661011,-205.550995,0.186523,0.000003,0.000003,0.982451,0.585410,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-142.059998,1023.779968,0.000000,-353.800995,240.291000,-0.633586,0.633717,-0.313706,-0.313943,0.276310,0.000000,-0.000110,0.000000,-334.739990,1061.880005,0.000000,-433.550995,-210.910995,0.188918,0.000003,0.000003,0.981993,0.585410,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-145.050003,1025.799927,0.000000,-359.140991,241.880997,-0.633915,0.634049,-0.313037,-0.313274,0.253710,0.000000,-0.000110,0.000000,-338.350006,1060.079956,0.000000,-433.441010,-216.270996,0.191314,0.000003,0.000003,0.981529,0.585410,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-148.089996,1027.829956,0.000000,-364.501007,243.460999,-0.634217,0.634349,-0.312427,-0.312665,0.231510,0.000000,-0.000110,0.000000,-341.959991,1058.229980,0.000000,-433.330994,-221.630997,0.193709,0.000003,0.000003,0.981059,0.585410,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-151.169998,1029.869995,0.000000,-369.871002,245.031006,-0.634492,0.634620,-0.311872,-0.312109,0.209810,0.000000,-0.000110,0.000000,-345.570007,1056.339966,0.000000,-433.221008,-226.990997,0.196099,0.000003,0.000003,0.980584,0.585410,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-154.300003,1031.919922,0.000000,-375.251007,246.591003,-0.634735,0.634865,-0.311375,-0.311613,0.188510,0.000000,-0.000110,0.000000,-349.179993,1054.400024,0.000000,-433.110992,-232.350998,0.198489,0.000003,0.000003,0.980103,0.585410,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-157.470001,1033.989990,0.000000,-380.640991,248.151001,-0.634951,0.635083,-0.310933,-0.311170,0.167610,0.000000,-0.000110,0.000000,-352.789978,1052.419922,0.000000,-433.001007,-237.701004,0.200879,0.000003,0.000003,0.979616,0.585410,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-160.690002,1036.069946,0.000000,-386.040985,249.701004,-0.635140,0.635275,-0.310545,-0.310782,0.147210,0.000000,-0.000110,0.000000,-356.399994,1050.390015,0.000000,-432.890991,-243.050995,0.203269,0.000003,0.000003,0.979123,0.585410,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-163.949997,1038.160034,0.000000,-391.450989,251.240997,-0.635302,0.635440,-0.310210,-0.310447,0.127210,0.000000,-0.000110,0.000000,-360.009979,1048.319946,0.000000,-432.781006,-248.401001,0.205658,0.000003,0.000003,0.978624,0.585410,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-167.259995,1040.270020,0.000000,-396.871002,252.781006,-0.635442,0.635579,-0.309924,-0.310161,0.107610,0.000000,-0.000110,0.000000,-363.619995,1046.209961,0.000000,-432.670990,-253.751007,0.208043,0.000003,0.000003,0.978120,0.585410,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-170.610001,1042.390015,0.000000,-402.290985,254.311005,-0.635555,0.635692,-0.309692,-0.309930,0.088410,0.000000,-0.000110,0.000000,-367.220001,1044.049927,0.000000,-432.561005,-259.101013,0.210428,0.000003,0.000003,0.977609,0.585410,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-174.009995,1044.520020,0.000000,-407.721008,255.841003,-0.635647,0.635779,-0.309509,-0.309746,0.069510,0.000000,-0.000110,0.000000,-370.819977,1041.849976,0.000000,-432.450989,-264.450989,0.212812,0.000003,0.000003,0.977093,0.585410,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-177.449997,1046.660034,0.000000,-413.151001,257.360992,-0.635712,0.635845,-0.309374,-0.309611,0.051010,0.000000,-0.000110,0.000000,-374.419983,1039.599976,0.000000,-432.341003,-269.800995,0.215197,0.000003,0.000003,0.976571,0.585410,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-180.940002,1048.819946,0.000000,-418.591003,258.881012,-0.635755,0.635886,-0.309288,-0.309525,0.032910,0.000000,-0.000110,0.000000,-378.019989,1037.309937,0.000000,-432.230988,-275.140991,0.217576,0.000003,0.000003,0.976043,0.585410,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-184.470001,1050.989990,0.000000,-424.031006,260.401001,-0.635776,0.635904,-0.309244,-0.309487,0.015210,0.000000,-0.000110,0.000000,-381.619995,1034.969971,0.000000,-432.121002,-280.480988,0.219955,0.000003,0.000003,0.975510,0.585410,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-188.050003,1053.169922,0.000000,-429.471008,261.920990,-0.635771,0.635904,-0.309250,-0.309493,-0.002110,0.000000,-0.000110,0.000000,-385.220001,1032.589966,0.000000,-432.010986,-285.821014,0.222334,0.000003,0.000003,0.974971,0.585410,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-191.669998,1055.369995,0.000000,-434.911011,263.441010,-0.635744,0.635884,-0.309298,-0.309541,-0.019110,0.000000,-0.000110,0.000000,-388.819977,1030.160034,0.000000,-431.901001,-291.161011,0.224713,0.000003,0.000003,0.974425,0.585410,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-195.339996,1057.579956,0.000000,-440.350983,264.960999,-0.635696,0.635838,-0.309395,-0.309638,-0.035710,0.000000,-0.000110,0.000000,-392.419983,1027.689941,0.000000,-431.790985,-296.501007,0.227087,0.000003,0.000003,0.973875,0.585410,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-199.050003,1059.799927,0.000000,-445.790985,266.480988,-0.635625,0.635771,-0.309536,-0.309778,-0.052010,0.000000,-0.000110,0.000000,-396.019989,1025.169922,0.000000,-431.681000,-301.841003,0.229460,0.000003,0.000003,0.973318,0.585410,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-202.809998,1062.030029,0.000000,-451.221008,268.001007,-0.635539,0.635684,-0.309714,-0.309956,-0.068010,0.000000,-0.000110,0.000000,-399.619995,1022.609985,0.000000,-431.570984,-307.181000,0.231834,0.000003,0.000003,0.972755,0.585410,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-206.619995,1064.280029,0.000000,-456.651001,269.531006,-0.635431,0.635576,-0.309935,-0.310178,-0.083610,0.000000,-0.000110,0.000000,-403.220001,1020.009949,0.000000,-431.460999,-312.510986,0.234208,0.000003,0.000003,0.972186,0.585410,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-210.470001,1066.539917,0.000000,-462.070984,271.061005,-0.635302,0.635448,-0.310199,-0.310442,-0.098910,0.000000,-0.000110,0.000000,-406.809998,1017.359985,0.000000,-431.350983,-317.841003,0.236576,0.000003,0.000003,0.971613,0.585410,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-214.369995,1068.809937,0.000000,-467.490997,272.601013,-0.635156,0.635298,-0.310501,-0.310744,-0.113910,0.000000,-0.000110,0.000000,-410.399994,1014.669983,0.000000,-431.240997,-323.170990,0.238945,0.000003,0.000003,0.971033,0.585410,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-218.309998,1071.089966,0.000000,-472.901001,274.140991,-0.634989,0.635133,-0.310841,-0.311084,-0.128610,0.000000,-0.000110,0.000000,-413.989990,1011.929993,0.000000,-431.131012,-328.501007,0.241313,0.000003,0.000003,0.970447,0.585410,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-222.299988,1073.390015,0.000000,-478.300995,275.691010,-0.634805,0.634946,-0.311219,-0.311462,-0.143010,0.000000,-0.000110,0.000000,-417.579987,1009.149963,0.000000,-431.020996,-333.830994,0.243681,0.000003,0.000003,0.969855,0.585410,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-226.330002,1075.699951,0.000000,-483.700989,277.240997,-0.634600,0.634743,-0.311634,-0.311877,-0.157110,0.000000,-0.000110,0.000000,-421.169983,1006.320007,0.000000,-430.911011,-339.161011,0.246044,0.000003,0.000003,0.969258,0.585410,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-230.409988,1078.020020,0.000000,-489.091003,278.800995,-0.634379,0.634519,-0.312087,-0.312330,-0.171010,0.000000,-0.000110,0.000000,-424.759979,1003.449951,0.000000,-430.800995,-344.490997,0.248407,0.000003,0.000003,0.968656,0.585410,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-234.529999,1080.359985,0.000000,-494.471008,280.371002,-0.634136,0.634283,-0.312573,-0.312816,-0.184610,0.000000,-0.000110,0.000000,-428.349976,1000.529968,0.000000,-430.691010,-349.821014,0.250770,0.000003,0.000003,0.968047,0.585410,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-238.699997,1082.709961,0.000000,-499.841003,281.950989,-0.633877,0.634026,-0.313096,-0.313339,-0.197910,0.000000,-0.000110,0.000000,-431.940002,997.570007,0.000000,-430.580994,-355.140991,0.253133,0.000003,0.000003,0.967431,0.585410,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-242.909988,1085.069946,0.000000,-505.191010,283.531006,-0.633602,0.633751,-0.313652,-0.313895,-0.210910,0.000000,-0.000110,0.000000,-435.529999,994.570007,0.000000,-430.471008,-360.460999,0.255490,0.000003,0.000003,0.966811,0.585410,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-247.159988,1087.449951,0.000000,-510.531006,285.121002,-0.633311,0.633459,-0.314240,-0.314483,-0.223710,0.000000,-0.000110,0.000000,-439.119995,991.519958,0.000000,-430.360992,-365.781006,0.257848,0.000003,0.000003,0.966185,0.585410,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-251.459991,1089.839966,0.000000,-515.860962,286.721008,-0.632998,0.633150,-0.314866,-0.315109,-0.236210,0.000000,-0.000110,0.000000,-442.709991,988.429993,0.000000,-430.251007,-371.101013,0.260206,0.000003,0.000003,0.965553,0.585410,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-255.799988,1092.239990,0.000000,-521.180969,288.330994,-0.632669,0.632826,-0.315519,-0.315767,-0.248510,0.000000,-0.000110,0.000000,-446.289978,985.289978,0.000000,-430.140991,-376.420990,0.262558,0.000003,0.000003,0.964916,0.585410,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-260.190002,1094.660034,0.000000,-526.480957,289.960999,-0.632324,0.632487,-0.316204,-0.316452,-0.260510,0.000000,-0.000110,0.000000,-449.869995,982.109985,0.000000,-430.031006,-381.740997,0.264910,0.000003,0.000003,0.964273,0.585410,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-264.619995,1097.089966,0.000000,-531.770935,291.601013,-0.631962,0.632130,-0.316921,-0.317169,-0.272310,0.000000,-0.000110,0.000000,-453.449982,978.880005,0.000000,-429.920990,-387.061005,0.267262,0.000003,0.000003,0.963624,0.585410,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-269.100006,1099.530029,0.000000,-537.040955,293.251007,-0.631585,0.631754,-0.317671,-0.317919,-0.283810,0.000000,-0.000110,0.000000,-457.029999,975.609985,0.000000,-429.811005,-392.371002,0.269614,0.000003,0.000003,0.962968,0.585410,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-273.619995,1101.989990,0.000000,-542.290955,294.911011,-0.631191,0.631365,-0.318448,-0.318696,-0.295110,0.000000,-0.000110,0.000000,-460.609985,972.299988,0.000000,-429.700989,-397.681000,0.271961,0.000003,0.000003,0.962308,0.585410,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-278.179993,1104.459961,0.000000,-547.530945,296.580994,-0.630781,0.630962,-0.319252,-0.319500,-0.306210,0.000000,-0.000110,0.000000,-464.190002,968.940002,0.000000,-429.591003,-402.990997,0.274307,0.000003,0.000003,0.961642,0.585410,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-282.790009,1106.949951,0.000000,-552.750977,298.270996,-0.630360,0.630541,-0.320083,-0.320331,-0.317110,0.000000,-0.000110,0.000000,-467.769989,965.539978,0.000000,-429.480988,-408.300995,0.276654,0.000003,0.000003,0.960969,0.585410,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-287.440002,1109.449951,0.000000,-557.950989,299.971008,-0.629923,0.630099,-0.320946,-0.321194,-0.327710,0.000000,-0.000110,0.000000,-471.349976,962.089966,0.000000,-429.371002,-413.610992,0.278996,0.000003,0.000003,0.960292,0.585410,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-292.130005,1111.959961,0.000000,-563.130981,301.691010,-0.629470,0.629646,-0.321830,-0.322084,-0.338110,0.000000,-0.000110,0.000000,-474.929993,958.599976,0.000000,-429.260986,-418.920990,0.281337,0.000003,0.000003,0.959609,0.585410,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-296.869995,1114.489990,0.000000,-568.290955,303.420990,-0.629001,0.629181,-0.322742,-0.322996,-0.348310,0.000000,-0.000110,0.000000,-478.509979,955.059998,0.000000,-429.151001,-424.230988,0.283678,0.000003,0.000003,0.958919,0.585410,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-301.649994,1117.030029,0.000000,-573.430969,305.161011,-0.628515,0.628702,-0.323681,-0.323934,-0.358310,0.000000,-0.000110,0.000000,-482.089996,951.479980,0.000000,-429.040985,-429.531006,0.286014,0.000003,0.000003,0.958225,0.585410,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-306.470001,1119.589966,0.000000,-578.550964,306.920990,-0.628019,0.628201,-0.324647,-0.324900,-0.368110,0.000000,-0.000110,0.000000,-485.660004,947.859985,0.000000,-428.931000,-434.830994,0.288350,0.000003,0.000003,0.957525,0.585410,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-311.329987,1122.160034,0.000000,-583.640991,308.700989,-0.627506,0.627691,-0.325634,-0.325887,-0.377710,0.000000,-0.000110,0.000000,-489.229980,944.190002,0.000000,-428.820984,-440.131012,0.290686,0.000003,0.000003,0.956818,0.585410,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-316.239990,1124.750000,0.000000,-588.710938,310.490997,-0.626978,0.627165,-0.326648,-0.326902,-0.387110,0.000000,-0.000110,0.000000,-492.799988,940.479980,0.000000,-428.710999,-445.431000,0.293017,0.000003,0.000003,0.956107,0.585410,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-321.190002,1127.349976,0.000000,-593.760986,312.300995,-0.626438,0.626622,-0.327684,-0.327937,-0.396310,0.000000,-0.000110,0.000000,-496.369995,936.719971,0.000000,-428.600983,-450.730988,0.295347,0.000003,0.000003,0.955390,0.585410,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-326.179993,1129.969971,0.000000,-598.780945,314.121002,-0.625882,0.626069,-0.328741,-0.328995,-0.405410,0.000000,-0.000110,0.000000,-499.940002,932.919983,0.000000,-428.490997,-456.031006,0.297678,0.000003,0.000003,0.954666,0.585410,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-331.209991,1132.599976,0.000000,-603.780945,315.960999,-0.625310,0.625505,-0.329820,-0.330074,-0.414310,0.000000,-0.000110,0.000000,-503.509979,929.079956,0.000000,-428.381012,-461.330994,0.300003,0.000003,0.000003,0.953938,0.585410,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-336.279999,1135.250000,0.000000,-608.750977,317.821014,-0.624728,0.624924,-0.330921,-0.331174,-0.423010,0.000000,-0.000110,0.000000,-507.079987,925.190002,0.000000,-428.270996,-466.630981,0.302328,0.000003,0.000003,0.953204,0.585410,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-341.389984,1137.910034,0.000000,-613.700989,319.700989,-0.624129,0.624331,-0.332043,-0.332296,-0.431510,0.000000,-0.000110,0.000000,-510.649994,921.260010,0.000000,-428.161011,-471.920990,0.304653,0.000003,0.000003,0.952463,0.585410,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-346.549988,1140.589966,0.000000,-618.620972,321.591003,-0.623519,0.623721,-0.333187,-0.333440,-0.439910,0.000000,-0.000110,0.000000,-514.219971,917.279968,0.000000,-428.050995,-477.210999,0.306973,0.000003,0.000003,0.951718,0.585410,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-351.750000,1143.289917,0.000000,-623.520935,323.501007,-0.622894,0.623098,-0.334352,-0.334605,-0.448110,0.000000,-0.000110,0.000000,-517.789978,913.260010,0.000000,-427.941010,-482.501007,0.309293,0.000003,0.000003,0.950967,0.585410,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-356.989990,1146.000000,0.000000,-628.390991,325.431000,-0.622257,0.622463,-0.335533,-0.335787,-0.456110,0.000000,-0.000110,0.000000,-521.359985,909.199951,0.000000,-427.830994,-487.790985,0.311613,0.000003,0.000003,0.950209,0.585410,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-362.269989,1148.729980,0.000000,-633.230957,327.381012,-0.621604,0.621815,-0.336736,-0.336990,-0.464010,0.000000,-0.000110,0.000000,-524.919983,905.089966,0.000000,-427.721008,-493.080994,0.313927,0.000003,0.000003,0.949447,0.585410,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-367.589996,1151.469971,0.000000,-638.040955,329.351013,-0.620941,0.621155,-0.337956,-0.338209,-0.471710,0.000000,-0.000110,0.000000,-528.479980,900.940002,0.000000,-427.610992,-498.371002,0.316241,0.000003,0.000003,0.948679,0.585410,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-372.949982,1154.229980,0.000000,-642.820984,331.341003,-0.620266,0.620475,-0.339196,-0.339450,-0.479210,0.000000,-0.000110,0.000000,-532.039978,896.739990,0.000000,-427.501007,-503.661011,0.318556,0.000003,0.000003,0.947904,0.585410,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-378.350006,1157.010010,0.000000,-647.570984,333.351013,-0.619576,0.619787,-0.340453,-0.340707,-0.486610,0.000000,-0.000110,0.000000,-535.599976,892.500000,0.000000,-427.390991,-508.941010,0.320865,0.000003,0.000003,0.947125,0.585410,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-383.789978,1159.799927,0.000000,-652.290955,335.371002,-0.618874,0.619085,-0.341727,-0.341980,-0.493910,0.000000,-0.000110,0.000000,-539.159973,888.209961,0.000000,-427.281006,-514.220947,0.323174,0.000003,0.000003,0.946340,0.585410,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-389.259979,1162.609985,0.000000,-656.980957,337.411011,-0.618157,0.618375,-0.343016,-0.343269,-0.501010,0.000000,-0.000110,0.000000,-542.719971,883.880005,0.000000,-427.170990,-519.500977,0.325483,0.000003,0.000003,0.945548,0.585410,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-394.769989,1165.439941,0.000000,-661.640991,339.471008,-0.617429,0.617651,-0.344321,-0.344575,-0.508010,0.000000,-0.000110,0.000000,-546.279968,879.510010,0.000000,-427.061005,-524.780945,0.327786,0.000003,0.000003,0.944752,0.585410,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-400.319977,1168.289917,0.000000,-666.270935,341.550995,-0.616690,0.616912,-0.345643,-0.345897,-0.514810,0.000000,-0.000110,0.000000,-549.839966,875.089966,0.000000,-426.950989,-530.060974,0.330090,0.000003,0.000003,0.943949,0.585410,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-405.910004,1171.150024,0.000000,-670.870972,343.651001,-0.615934,0.616163,-0.346981,-0.347235,-0.521510,0.000000,-0.000110,0.000000,-553.399963,870.630005,0.000000,-426.841003,-535.340942,0.332394,0.000003,0.000003,0.943141,0.585410,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-411.539978,1174.030029,0.000000,-675.440979,345.770996,-0.615168,0.615399,-0.348335,-0.348589,-0.528110,0.000000,-0.000110,0.000000,-556.959961,866.119995,0.000000,-426.730988,-540.620972,0.334692,0.000003,0.000003,0.942328,0.585410,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-417.209991,1176.929932,0.000000,-679.970947,347.911011,-0.614391,0.614620,-0.349706,-0.349959,-0.534510,0.000000,-0.000110,0.000000,-560.519958,861.570007,0.000000,-426.621002,-545.900940,0.336990,0.000003,0.000003,0.941508,0.585410,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-422.910004,1179.849976,0.000000,-684.470947,350.071014,-0.613598,0.613830,-0.351092,-0.351346,-0.540810,0.000000,-0.000110,0.000000,-564.070007,856.979980,0.000000,-426.510986,-551.170959,0.339288,0.000003,0.000003,0.940682,0.585410,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-428.649994,1182.789917,0.000000,-688.930969,352.251007,-0.612795,0.613031,-0.352489,-0.352743,-0.547010,0.000000,-0.000110,0.000000,-567.619995,852.339966,0.000000,-426.401001,-556.440979,0.341581,0.000003,0.000003,0.939852,0.585410,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-434.429993,1185.739990,0.000000,-693.360962,354.450989,-0.611980,0.612215,-0.353903,-0.354156,-0.553010,0.000000,-0.000110,0.000000,-571.169983,847.659973,0.000000,-426.290985,-561.710938,0.343874,0.000003,0.000003,0.939016,0.585410,0.000000,0.000000
