frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,-1.000000,1.000000,393.609985,0.000000,187.050003,501.031006,0.000000,-96.600998,-0.000003,-0.494362,-0.000003,0.869256,0.000000,3.821610,0.000000
165,True,True,-1.000000,1.000000,397.789978,0.000000,186.199997,501.031006,0.000000,-102.010994,-0.000003,-0.480794,-0.000003,0.876833,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,401.970001,0.000000,185.300003,501.031006,0.000000,-107.420998,-0.000003,-0.467437,-0.000003,0.884027,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,406.149994,0.000000,184.360001,501.031006,0.000000,-112.830994,-0.000003,-0.454295,-0.000003,0.890851,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,410.329987,0.000000,183.369995,501.031006,0.000000,-118.240997,-0.000003,-0.441374,-0.000003,0.897323,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,414.509979,0.000000,182.339996,501.031006,0.000000,-123.650993,-0.000003,-0.428675,-0.000003,0.903459,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,418.690002,0.000000,181.259995,501.031006,0.000000,-129.061005,-0.000003,-0.416197,-0.000003,0.909275,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,422.869995,0.000000,180.139999,501.031006,0.000000,-134.471008,-0.000003,-0.403945,-0.000003,0.914783,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,427.049988,0.000000,178.970001,501.031006,0.000000,-139.880997,-0.000003,-0.391915,-0.000003,0.920002,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,431.229980,0.000000,177.759995,501.031006,0.000000,-145.291000,-0.000003,-0.380105,-0.000003,0.924943,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,435.410004,0.000000,176.500000,501.031006,0.000000,-150.701004,-0.000003,-0.368523,-0.000003,0.929619,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,439.589996,0.000000,175.199997,501.031006,0.000000,-156.111008,-0.000003,-0.357161,-0.000003,0.934043,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,443.769989,0.000000,173.849991,501.031006,0.000000,-161.520996,-0.000003,-0.346021,-0.000003,0.938227,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,447.949982,0.000000,172.459991,501.031006,0.000000,-166.931000,-0.000003,-0.335102,-0.000003,0.942182,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,452.130005,0.000000,171.019989,501.031006,0.000000,-172.341003,-0.000003,-0.324398,-0.000003,0.945921,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,456.309998,0.000000,169.539993,501.031006,0.000000,-177.751007,-0.000003,-0.313911,-0.000003,0.949452,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,460.489990,0.000000,168.009995,501.031006,0.000000,-183.160995,-0.000003,-0.303639,-0.000003,0.952787,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,464.669983,0.000000,166.440002,501.031006,0.000000,-188.570999,-0.000003,-0.293578,-0.000003,0.955935,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,468.849976,0.000000,164.819992,501.031006,0.000000,-193.981003,-0.000003,-0.283727,-0.000003,0.958905,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,473.029999,0.000000,163.160004,501.031006,0.000000,-199.391006,-0.000003,-0.274086,-0.000003,0.961705,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,477.209991,0.000000,161.449997,501.031006,0.000000,-204.800995,-0.000003,-0.264651,-0.000003,0.964344,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,481.389984,0.000000,159.699997,501.031006,0.000000,-210.210999,-0.000003,-0.255415,-0.000003,0.966832,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,485.569977,0.000000,157.899994,501.031006,0.000000,-215.621002,-0.000003,-0.245737,-0.000003,0.969337,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,489.750000,0.000000,156.059998,501.031006,0.000000,-221.031006,-0.000003,-0.235616,-0.000003,0.971846,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,493.929993,0.000000,154.169998,501.031006,0.000000,-226.441010,-0.000003,-0.225047,-0.000003,0.974348,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,498.109985,0.000000,152.239990,501.031006,0.000000,-231.850998,-0.000003,-0.214031,-0.000003,0.976827,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,502.289978,0.000000,150.259995,501.031006,0.000000,-237.261002,-0.000003,-0.202562,-0.000003,0.979269,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,506.470001,0.000000,148.239990,501.031006,0.000000,-242.671005,-0.000003,-0.190639,-0.000003,0.981660,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,510.649994,0.000000,146.169998,501.031006,0.000000,-248.081009,-0.000003,-0.178264,-0.000003,0.983983,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,514.830017,0.000000,144.059998,501.031006,0.000000,-253.490997,-0.000003,-0.165435,-0.000003,0.986221,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,519.010010,0.000000,141.899994,501.031006,0.000000,-258.901001,-0.000003,-0.152147,-0.000003,0.988358,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,523.190002,0.000000,139.699997,501.031006,0.000000,-264.311005,-0.000003,-0.138407,-0.000003,0.990375,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,527.369995,0.000000,137.449997,501.031006,0.000000,-269.721008,-0.000003,-0.124208,-0.000003,0.992256,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,531.549988,0.000000,135.160004,501.031006,0.000000,-275.131012,-0.000003,-0.109555,-0.000003,0.993981,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,535.729980,0.000000,132.819992,501.031006,0.000000,-280.541016,-0.000003,-0.094450,-0.000003,0.995530,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,539.909973,0.000000,130.440002,501.031006,0.000000,-285.950989,-0.000003,-0.078891,-0.000003,0.996883,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,544.089966,0.000000,128.009995,501.031006,0.000000,-291.360992,-0.000003,-0.062879,-0.000003,0.998021,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,548.269958,0.000000,125.540001,501.031006,0.000000,-296.770996,-0.000003,-0.046420,-0.000003,0.998922,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,552.450012,0.000000,123.019997,501.031006,0.000000,-302.181000,-0.000003,-0.029518,-0.000003,0.999564,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,556.630005,0.000000,120.459999,501.031006,0.000000,-307.591003,-0.000003,-0.012173,-0.000003,0.999926,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,560.809998,0.000000,117.849998,501.031006,0.000000,-313.001007,-0.000003,0.005608,-0.000003,0.999984,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,564.989990,0.000000,115.199997,501.031006,0.000000,-318.411011,-0.000003,0.023821,-0.000003,0.999716,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,569.169983,0.000000,112.500000,501.031006,0.000000,-323.821014,-0.000003,0.042460,-0.000003,0.999098,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,573.349976,0.000000,109.759995,501.031006,0.000000,-329.230988,-0.000003,0.061514,-0.000003,0.998106,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,577.529968,0.000000,106.970001,501.031006,0.000000,-334.640991,-0.000003,0.080979,-0.000003,0.996716,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,581.709961,0.000000,104.139999,501.031006,0.000000,-340.050995,-0.000003,0.100843,-0.000003,0.994902,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,585.890015,0.000000,101.259995,501.031006,0.000000,-345.460999,-0.000003,0.121095,-0.000003,0.992641,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,590.070007,0.000000,98.339996,501.031006,0.000000,-350.871002,-0.000003,0.141725,-0.000003,0.989906,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,594.250000,0.000000,95.369995,501.031006,0.000000,-356.281006,-0.000003,0.162721,-0.000003,0.986672,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,598.429993,0.000000,92.360001,501.031006,0.000000,-361.691010,-0.000003,0.184068,-0.000003,0.982913,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,602.609985,0.000000,89.299995,501.031006,0.000000,-367.101013,-0.000003,0.205750,-0.000003,0.978604,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,606.789978,0.000000,86.199997,501.031006,0.000000,-372.510986,-0.000003,0.227756,-0.000003,0.973718,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,610.969971,0.000000,83.049995,501.031006,0.000000,-377.920990,-0.000003,0.250063,-0.000003,0.968229,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.149963,0.000000,79.860001,501.031006,0.000000,-383.330994,-0.000003,0.272603,-0.000003,0.962127,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.329956,0.000000,76.619995,501.031006,0.000000,-388.740997,-0.000003,0.294991,-0.000003,0.955500,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.510010,0.000000,73.339996,501.031006,0.000000,-394.151001,-0.000003,0.317218,-0.000003,0.948353,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.690002,0.000000,70.010002,501.031006,0.000000,-399.561005,-0.000003,0.339272,-0.000003,0.940688,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.869995,0.000000,66.639999,501.031006,0.000000,-404.971008,-0.000003,0.361143,-0.000003,0.932511,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.049988,0.000000,63.219997,501.031006,0.000000,-410.381012,-0.000003,0.382813,-0.000003,0.923826,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.229980,0.000000,59.759998,501.031006,0.000000,-415.790985,-0.000003,0.404279,-0.000003,0.914635,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.409973,0.000000,56.250000,501.031006,0.000000,-421.200989,-0.000003,0.425524,-0.000003,0.904947,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,647.929993,0.000000,55.949997,422.170990,0.000000,-126.611000,0.034551,0.427569,0.008203,0.903285,5.367610,0.586910,-1.045910
226,True,True,-1.000000,1.000000,651.159973,-0.310000,57.570000,387.320984,-36.850998,9.801001,0.032172,0.417659,0.007237,0.908005,0.018610,-2.078710,-0.395410
227,True,True,-1.000000,1.000000,654.380005,-0.610000,58.489998,386.230988,-35.940998,1.731000,0.031158,0.408606,0.006164,0.912158,0.049010,-2.050810,-0.410210
228,True,True,-1.000000,1.000000,657.589966,-0.900000,58.919998,385.140991,-35.131001,-6.341000,0.031109,0.400169,0.005004,0.915900,0.077410,-2.023310,-0.425810
229,True,True,-1.000000,1.000000,660.789978,-1.190000,59.009998,384.050995,-34.400997,-14.421000,0.031757,0.392179,0.003779,0.919333,0.104210,-1.996310,-0.442110
230,True,True,-1.000000,1.000000,663.979980,-1.470000,58.849998,382.960999,-33.740997,-22.500999,0.032911,0.384518,0.002495,0.922527,0.129610,-1.969710,-0.458910
231,True,True,-1.000000,1.000000,667.159973,-1.750000,58.599998,381.871002,-33.140999,-30.580999,0.034244,0.376965,0.001179,0.925593,0.153810,-1.943510,-0.476110
232,True,True,-1.000000,1.000000,670.329956,-2.020000,58.279999,380.781006,-32.591000,-38.670998,0.035689,0.369483,-0.000175,0.928552,0.177010,-1.917710,-0.493610
233,True,True,-1.000000,1.000000,673.489990,-2.290000,57.889999,379.700989,-32.091000,-46.760998,0.037249,0.362076,-0.001567,0.931403,0.199210,-1.892310,-0.511410
234,True,True,-1.000000,1.000000,676.649963,-2.550000,57.430000,378.621002,-31.630999,-54.850998,0.038916,0.354739,-0.002997,0.934150,0.220610,-1.867310,-0.529510
235,True,True,-1.000000,1.000000,679.799988,-2.810000,56.910000,377.540985,-31.210999,-62.940998,0.040685,0.347467,-0.004475,0.936799,0.241210,-1.842710,-0.547810
236,True,True,-1.000000,1.000000,682.940002,-3.070000,56.320000,376.460999,-30.820999,-71.041000,0.042557,0.340265,-0.005996,0.939347,0.261110,-1.818510,-0.566210
237,True,True,-1.000000,1.000000,686.070007,-3.320000,55.660000,375.381012,-30.460999,-79.140999,0.044526,0.333133,-0.007566,0.941798,0.280410,-1.794710,-0.584710
238,True,True,-1.000000,1.000000,689.190002,-3.570000,54.930000,374.300995,-30.130999,-87.240997,0.046592,0.326071,-0.009190,0.944152,0.299210,-1.771310,-0.603210
239,True,True,-1.000000,1.000000,692.299988,-3.820000,54.139999,373.221008,-29.820999,-95.340996,0.048750,0.319074,-0.010862,0.946413,0.317610,-1.748310,-0.621610
240,True,True,-1.000000,1.000000,695.399963,-4.070000,53.279999,372.140991,-29.520998,-103.440994,0.051000,0.312141,-0.012589,0.948582,0.335610,-1.725710,-0.639910
241,True,True,-1.000000,1.000000,698.489990,-4.310000,52.349998,371.061005,-29.230999,-111.541000,0.053341,0.305279,-0.014369,0.950659,0.353310,-1.703510,-0.658010
242,True,True,-1.000000,1.000000,701.529968,-4.550000,51.459999,365.221008,-28.400999,-107.330994,0.053616,0.297214,-0.016252,0.953166,-0.135110,-2.000110,-0.544910
243,True,True,-1.000000,1.000000,704.559998,-4.770000,50.500000,363.121002,-26.870998,-115.320999,0.053935,0.289284,-0.017994,0.955553,-0.113510,-1.963110,-0.513610
244,True,True,-1.000000,1.000000,707.559998,-4.980000,49.489998,360.381012,-25.410999,-121.190994,0.053913,0.281240,-0.019629,0.957921,-0.183810,-1.987710,-0.467110
245,True,True,-1.000000,1.000000,710.539978,-5.180000,48.430000,357.651001,-23.880999,-127.070999,0.053552,0.273077,-0.021150,0.960267,-0.254810,-2.014010,-0.419610
246,True,True,-1.000000,1.000000,713.500000,-5.370000,47.320000,355.050995,-22.290998,-133.001007,0.052872,0.264802,-0.022542,0.962588,-0.320110,-2.037510,-0.370610
247,True,True,-1.000000,1.000000,716.440002,-5.540000,46.160000,352.610992,-20.650999,-138.721008,0.051868,0.256418,-0.023788,0.964880,-0.385410,-2.061810,-0.317510
248,True,True,-1.000000,1.000000,719.359985,-5.700000,44.959999,350.341003,-18.980999,-144.311005,0.050552,0.247927,-0.024867,0.967139,-0.447610,-2.084910,-0.261510
249,True,True,-1.000000,1.000000,722.260010,-5.840000,43.709999,348.240997,-17.300999,-149.791000,0.048934,0.239333,-0.025763,0.969361,-0.506810,-2.106910,-0.203310
250,True,True,-1.000000,1.000000,725.139954,-5.970000,42.419998,346.170990,-15.631001,-154.701004,0.046938,0.230577,-0.026475,0.971561,-0.585110,-2.142610,-0.140010
251,True,True,-1.000000,1.000000,728.010010,-6.090000,41.099998,344.091003,-13.961000,-158.831009,0.044515,0.221579,-0.026998,0.973752,-0.675910,-2.198710,-0.074910
252,True,True,-1.000000,1.000000,730.859985,-6.190000,39.750000,342.010986,-12.361000,-161.581009,0.041742,0.212181,-0.027344,0.975955,-0.750110,-2.291210,-0.018810
253,True,True,-1.000000,1.000000,733.690002,-6.280000,38.389999,339.920990,-10.901000,-163.311005,0.038694,0.202265,-0.027527,0.978179,-0.810010,-2.413510,0.027910
254,True,True,-1.000000,1.000000,736.510010,-6.360000,37.020000,337.811005,-9.621000,-164.380997,0.035436,0.191740,-0.027570,0.980418,-0.857310,-2.558210,0.065310
255,True,True,-1.000000,1.000000,739.309998,-6.430000,35.639999,335.691010,-8.521000,-165.100998,0.032021,0.180535,-0.027495,0.982662,-0.893010,-2.718510,0.094410
256,True,True,-1.000000,1.000000,742.089966,-6.490000,34.290001,333.571014,-7.421000,-162.501007,0.028029,0.168267,-0.027279,0.984965,-1.030510,-2.967810,0.144910
257,True,True,-1.000000,1.000000,744.849976,-6.540000,32.939999,331.441010,-6.441000,-162.291000,0.023778,0.155158,-0.026955,0.987236,-1.093010,-3.164910,0.175410
258,True,True,-1.000000,1.000000,747.589966,-6.590000,31.570000,329.290985,-5.641000,-163.801010,0.019494,0.141363,-0.026551,0.989410,-1.101210,-3.324410,0.190610
259,True,True,-1.000000,1.000000,750.320007,-6.630000,30.179998,327.131012,-5.061000,-166.611008,0.015356,0.127002,-0.026097,0.991440,-1.067710,-3.455310,0.193510
260,True,True,-1.000000,1.000000,753.029968,-6.670000,28.760000,324.960999,-4.681000,-169.921005,0.011424,0.112107,-0.025617,0.993300,-1.021010,-3.577910,0.190510
261,True,True,-1.000000,1.000000,755.719971,-6.710000,27.309999,322.781006,-4.471000,-173.691010,0.007744,0.096716,-0.025132,0.994965,-0.963610,-3.692510,0.183010
262,True,True,-1.000000,1.000000,758.389954,-6.750000,25.830000,320.591003,-4.421000,-177.891006,0.004351,0.080866,-0.024652,0.996411,-0.897810,-3.799310,0.172110
263,True,True,-1.000000,1.000000,761.029968,-6.780000,24.420000,316.240997,-3.761000,-168.990997,0.001492,0.066024,-0.024258,0.997522,-0.765610,-3.553910,0.140710
264,True,True,-1.000000,1.000000,763.630005,-6.810000,23.119999,311.860992,-3.631000,-156.471008,-0.000866,0.052516,-0.023934,0.998333,-0.638610,-3.232910,0.114610
265,True,True,-1.000000,1.000000,766.190002,-6.840000,21.939999,307.460999,-3.911000,-141.511002,-0.002765,0.040512,-0.023670,0.998895,-0.520910,-2.872610,0.093510
266,True,True,-1.000000,1.000000,768.719971,-6.880000,20.910000,303.040985,-4.591000,-124.140999,-0.004114,0.029949,-0.023449,0.999268,-0.380710,-2.528110,0.075010
267,True,True,-1.000000,1.000000,771.209961,-6.930000,20.020000,298.610992,-5.491000,-106.650993,-0.005020,0.020897,-0.023265,0.999498,-0.267110,-2.167210,0.061210
268,True,True,-1.000000,1.000000,773.659973,-6.980000,19.270000,294.181000,-6.481000,-89.440994,-0.005576,0.013339,-0.023109,0.999628,-0.174410,-1.810510,0.050710
269,True,True,-1.000000,1.000000,776.070007,-7.040000,18.660000,289.751007,-7.461000,-72.910995,-0.005851,0.007199,-0.022968,0.999693,-0.099110,-1.471110,0.042510
270,True,True,-1.000000,1.000000,778.450012,-7.110000,18.180000,285.321014,-8.381001,-57.431000,-0.005905,0.002371,-0.022850,0.999719,-0.038910,-1.157410,0.035810
271,True,True,-1.000000,1.000000,780.789978,-7.190000,17.910000,280.860992,-10.091001,-32.730999,-0.004534,-0.000267,-0.022747,0.999731,0.313710,-0.640810,0.027810
272,True,True,-1.000000,1.000000,783.089966,-7.280000,17.820000,276.431000,-11.211000,-10.371000,-0.003401,-0.000893,-0.022661,0.999737,0.267910,-0.155510,0.021610
273,True,True,-1.000000,1.000000,785.359985,-7.380000,17.820000,272.010986,-11.921000,-0.111000,-0.002474,-0.000742,-0.022591,0.999741,0.223310,0.031010,0.017210
274,True,True,-1.000000,1.000000,787.589966,-7.480000,17.859999,267.610992,-12.301001,4.261000,-0.001756,-0.000375,-0.022531,0.999744,0.174610,0.083810,0.013910
275,True,True,-1.000000,1.000000,789.779968,-7.580000,17.910000,263.221008,-12.481000,6.191000,-0.001168,0.000008,-0.022483,0.999747,0.142810,0.088810,0.011410
276,True,True,-1.000000,1.000000,791.940002,-7.680000,17.969999,258.830994,-12.511000,7.221000,-0.000693,0.000370,-0.022445,0.999748,0.115910,0.083710,0.009410
277,True,True,-1.000000,1.000000,794.059998,-7.780000,18.029999,254.451004,-12.431000,7.711000,-0.000321,0.000693,-0.022413,0.999748,0.090910,0.075610,0.007810
278,True,True,-1.000000,1.000000,796.139954,-7.880000,18.090000,250.070999,-12.261000,7.791000,-0.000035,0.000979,-0.022386,0.999749,0.069710,0.067510,0.006610
279,True,True,-1.000000,1.000000,798.190002,-7.980000,18.150000,245.701004,-12.031000,7.601000,0.000175,0.001233,-0.022364,0.999749,0.052310,0.060010,0.005610
280,True,True,-1.000000,1.000000,800.200012,-8.080000,18.209999,241.331009,-11.771000,7.221000,0.000332,0.001459,-0.022343,0.999749,0.038110,0.053110,0.004810
281,True,True,-1.000000,1.000000,802.169983,-8.179999,18.270000,236.960999,-11.481000,6.721000,0.000440,0.001659,-0.022326,0.999749,0.026610,0.046810,0.004110
282,True,True,-1.000000,1.000000,804.109985,-8.270000,18.320000,232.591003,-11.181000,6.131000,0.000510,0.001832,-0.022310,0.999749,0.017410,0.041110,0.003610
283,True,True,-1.000000,1.000000,806.010010,-8.360000,18.369999,228.221008,-10.881001,5.531000,0.000548,0.001983,-0.022299,0.999749,0.010210,0.036110,0.003110
284,True,True,-1.000000,1.000000,807.880005,-8.450000,18.410000,223.850998,-10.581000,4.921000,0.000564,0.002117,-0.022289,0.999749,0.004610,0.031610,0.002710
285,True,True,-1.000000,1.000000,809.709961,-8.540000,18.449999,219.481003,-10.281000,4.351000,0.000564,0.002231,-0.022278,0.999749,0.000410,0.027610,0.002410
286,True,True,-1.000000,1.000000,811.500000,-8.620000,18.480000,215.111008,-9.991000,3.801000,0.000553,0.002333,-0.022267,0.999749,-0.002610,0.024110,0.002110
287,True,True,-1.000000,1.000000,813.260010,-8.700000,18.510000,210.740997,-9.711000,3.311000,0.000531,0.002420,-0.022262,0.999749,-0.004810,0.021010,0.001810
288,True,True,-1.000000,1.000000,814.979980,-8.780000,18.529999,206.371002,-9.441000,2.861000,0.000504,0.002495,-0.022256,0.999749,-0.006310,0.018310,0.001610
289,True,True,-1.000000,1.000000,816.659973,-8.860000,18.549999,202.001007,-9.181000,2.481000,0.000472,0.002560,-0.022251,0.999749,-0.007310,0.016010,0.001410
290,True,True,-1.000000,1.000000,818.309998,-8.929999,18.570000,197.630997,-8.931000,2.141000,0.000440,0.002619,-0.022246,0.999749,-0.007810,0.014010,0.001210
291,True,True,-1.000000,1.000000,819.919983,-9.000000,18.590000,193.261002,-8.681000,1.831000,0.000407,0.002668,-0.022240,0.999749,-0.008010,0.012210,0.001010
292,True,True,-1.000000,1.000000,821.489990,-9.070000,18.600000,188.891006,-8.441000,1.541000,0.000375,0.002711,-0.022235,0.999749,-0.007910,0.010610,0.000910
293,True,True,-1.000000,1.000000,823.029968,-9.139999,18.609999,184.520996,-8.211000,1.311000,0.000343,0.002749,-0.022229,0.999749,-0.007710,0.009210,0.000810
294,True,True,-1.000000,1.000000,824.529968,-9.210000,18.619999,180.151001,-7.991000,1.111000,0.000310,0.002781,-0.022224,0.999749,-0.007310,0.008010,0.000710
295,True,True,-1.000000,1.000000,825.989990,-9.270000,18.629999,175.781006,-7.771000,0.941000,0.000283,0.002808,-0.022224,0.999749,-0.006810,0.007010,0.000610
296,True,True,-1.000000,1.000000,827.419983,-9.330000,18.639999,171.411011,-7.561000,0.781000,0.000256,0.002835,-0.022224,0.999749,-0.006310,0.006110,0.000510
297,True,True,-1.000000,1.000000,828.809998,-9.389999,18.650000,167.041000,-7.351000,0.631000,0.000229,0.002857,-0.022224,0.999749,-0.005810,0.005310,0.000410
298,True,True,-1.000000,1.000000,830.169983,-9.450000,18.650000,162.671005,-7.151000,0.491000,0.000208,0.002878,-0.022224,0.999749,-0.005210,0.004610,0.000310
299,True,True,-1.000000,1.000000,831.489990,-9.510000,18.650000,158.301010,-6.951000,0.401000,0.000186,0.002894,-0.022224,0.999749,-0.004710,0.004010,0.000210
300,True,True,-1.000000,1.000000,832.769958,-9.570000,18.650000,153.931000,-6.751000,0.341000,0.000170,0.002910,-0.022224,0.999749,-0.004210,0.003410,0.000110
301,True,True,-1.000000,1.000000,834.019958,-9.620000,18.650000,149.561005,-6.561000,0.301000,0.000154,0.002921,-0.022224,0.999749,-0.003710,0.002910,0.000000
302,True,True,-1.000000,1.000000,835.229980,-9.670000,18.650000,145.191010,-6.371000,0.271000,0.000138,0.002932,-0.022224,0.999749,-0.003210,0.002510,0.000000
303,True,True,-1.000000,1.000000,836.399963,-9.719999,18.650000,140.820999,-6.181000,0.251000,0.000127,0.002943,-0.022224,0.999749,-0.002710,0.002210,0.000000
304,True,True,-1.000000,1.000000,837.539978,-9.770000,18.650000,136.451004,-5.991000,0.241000,0.000116,0.002948,-0.022224,0.999749,-0.002310,0.001910,0.000000
305,True,True,-1.000000,1.000000,838.639954,-9.820000,18.650000,132.081009,-5.801000,0.231000,0.000105,0.002954,-0.022224,0.999749,-0.002010,0.001610,0.000000
306,True,True,-1.000000,1.000000,839.699951,-9.870000,18.650000,127.710999,-5.611000,0.221000,0.000100,0.002959,-0.022224,0.999749,-0.001710,0.001410,0.000000
307,True,True,-1.000000,1.000000,840.729980,-9.920000,18.650000,123.340996,-5.421000,0.221000,0.000094,0.002964,-0.022224,0.999749,-0.001410,0.001210,0.000000
308,True,True,-1.000000,1.000000,841.719971,-9.960000,18.650000,118.960999,-5.231000,0.221000,0.000089,0.002970,-0.022224,0.999749,-0.001210,0.001010,0.000000
309,True,True,-1.000000,1.000000,842.669983,-10.000000,18.650000,114.590996,-5.041000,0.221000,0.000084,0.002975,-0.022224,0.999749,-0.001010,0.000910,0.000000
310,True,True,-1.000000,1.000000,843.589966,-10.040000,18.650000,110.221001,-4.851000,0.221000,0.000078,0.002981,-0.022224,0.999749,-0.000810,0.000810,0.000000
311,True,True,-1.000000,1.000000,844.469971,-10.080000,18.650000,105.850998,-4.661000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000610,0.000610,0.000000
312,True,True,-1.000000,1.000000,845.320007,-10.120000,18.650000,101.480995,-4.471000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000410,0.000510,0.000000
313,True,True,-1.000000,1.000000,846.130005,-10.160000,18.650000,97.111000,-4.281000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000310,0.000410,0.000000
314,True,True,-1.000000,1.000000,846.899963,-10.190000,18.650000,92.740997,-4.091000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000210,0.000310,0.000000
315,True,True,-1.000000,1.000000,847.639954,-10.219999,18.650000,88.370995,-3.901000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
316,True,True,-1.000000,1.000000,848.339966,-10.250000,18.650000,84.000999,-3.711000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
317,True,True,-1.000000,1.000000,849.000000,-10.280000,18.650000,79.630997,-3.521000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
318,True,True,-1.000000,1.000000,849.630005,-10.309999,18.650000,75.260994,-3.321000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
319,True,True,-1.000000,1.000000,850.219971,-10.340000,18.650000,70.890999,-3.131000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
320,True,True,-1.000000,1.000000,850.769958,-10.360000,18.650000,66.520996,-2.931000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
321,True,True,-1.000000,1.000000,851.289978,-10.380000,18.650000,62.150997,-2.741000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
322,True,True,-1.000000,1.000000,851.769958,-10.400000,18.650000,57.780998,-2.551000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
