frame;input.bJump;input.bJumped;input.Pitch;input.Roll;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
160;True;True;-1.000000;-1.000000;268.829987;-265.500000;196.269989;356.489990;-353.600006;-74.959999;-0.318367;-0.264975;0.022003;0.909916;4.627100;2.757400;1.111700
161;True;True;-1.000000;-1.000000;271.799988;-268.449982;195.599991;356.489990;-353.600006;-80.369995;-0.298811;-0.256532;0.024959;0.918847;4.646000;2.697500;1.177700
162;True;True;-1.000000;-1.000000;274.769989;-271.399994;194.889999;356.489990;-353.600006;-85.779999;-0.278958;-0.248261;0.028040;0.927234;4.665000;2.637200;1.237900
163;True;True;-1.000000;-1.000000;277.739990;-274.350006;194.129990;356.489990;-353.600006;-91.189995;-0.258824;-0.240158;0.031228;0.935071;4.683900;2.576800;1.292500
164;True;True;-1.000000;-1.000000;280.709991;-277.299988;193.319992;356.489990;-353.600006;-96.599998;-0.238432;-0.232217;0.034508;0.942356;4.702700;2.516500;1.341800
165;True;True;-1.000000;-1.000000;283.679993;-280.250000;192.470001;356.489990;-353.600006;-102.009995;-0.217797;-0.224438;0.037869;0.949083;4.721500;2.456600;1.386100
166;True;True;-1.000000;-1.000000;286.649994;-283.199982;191.569992;356.489990;-353.600006;-107.419998;-0.196940;-0.216815;0.041295;0.955249;4.740200;2.397400;1.425600
167;True;True;-1.000000;-1.000000;289.619995;-286.149994;190.629990;356.489990;-353.600006;-112.829994;-0.175874;-0.209343;0.044774;0.960853;4.758700;2.339000;1.460500
168;True;True;-1.000000;-1.000000;292.589996;-289.100006;189.639999;356.489990;-353.600006;-118.239998;-0.154618;-0.202012;0.048297;0.965894;4.777100;2.281600;1.491100
169;True;True;-1.000000;-1.000000;295.559998;-292.049988;188.610001;356.489990;-353.600006;-123.649994;-0.133195;-0.194826;0.051847;0.970368;4.795200;2.225300;1.517600
170;True;True;-1.000000;-1.000000;298.529999;-295.000000;187.529999;356.489990;-353.600006;-129.059998;-0.111616;-0.187775;0.055418;0.974275;4.813100;2.170400;1.540200
171;True;True;-1.000000;-1.000000;301.500000;-297.949982;186.409988;356.489990;-353.600006;-134.470001;-0.089902;-0.180853;0.059000;0.977614;4.830800;2.116900;1.559200
172;True;True;-1.000000;-1.000000;304.470001;-300.899994;185.239990;356.489990;-353.600006;-139.879990;-0.068064;-0.174061;0.062583;0.980384;4.848200;2.064900;1.574800
173;True;True;-1.000000;-1.000000;307.440002;-303.850006;184.029999;356.489990;-353.600006;-145.289993;-0.046118;-0.167388;0.066154;0.982587;4.865300;2.014500;1.587300
174;True;True;-1.000000;-1.000000;310.410004;-306.799988;182.769989;356.489990;-353.600006;-150.699997;-0.024085;-0.160833;0.069709;0.984222;4.882100;1.965800;1.596800
175;True;True;-1.000000;-1.000000;313.380005;-309.750000;181.470001;356.489990;-353.600006;-156.110001;-0.001977;-0.154392;0.073237;0.985289;4.898500;1.918900;1.603600
176;True;True;-1.000000;-1.000000;316.350006;-312.699982;180.119995;356.489990;-353.600006;-161.519989;0.020185;-0.148063;0.076733;0.985790;4.914600;1.873800;1.607800
177;True;True;-1.000000;-1.000000;319.320007;-315.649994;178.729996;356.489990;-353.600006;-166.929993;0.042390;-0.141838;0.080191;0.985725;4.930300;1.830500;1.609700
178;True;True;-1.000000;-1.000000;322.289978;-318.600006;177.289993;356.489990;-353.600006;-172.339996;0.064622;-0.135715;0.083601;0.985097;4.945500;1.789000;1.609400
179;True;True;-1.000000;-1.000000;325.259979;-321.549988;175.809998;356.489990;-353.600006;-177.750000;0.086870;-0.129689;0.086956;0.983907;4.960400;1.749400;1.607200
180;True;True;-1.000000;-1.000000;328.229980;-324.500000;174.279999;356.489990;-353.600006;-183.159988;0.109113;-0.123754;0.090253;0.982158;4.974900;1.711700;1.603200
181;True;True;-1.000000;-1.000000;331.199982;-327.449982;172.709991;356.489990;-353.600006;-188.569992;0.131340;-0.117912;0.093489;0.979850;4.988900;1.675800;1.597500
182;True;True;-1.000000;-1.000000;334.169983;-330.399994;171.089996;356.489990;-353.600006;-193.979996;0.153534;-0.112156;0.096656;0.976988;5.002500;1.641800;1.590300
183;True;True;-1.000000;-1.000000;337.139984;-333.350006;169.429993;356.489990;-353.600006;-199.389999;0.175685;-0.106480;0.099753;0.973574;5.015600;1.609600;1.581800
184;True;True;-1.000000;-1.000000;340.109985;-336.299988;167.720001;356.489990;-353.600006;-204.799988;0.197777;-0.100886;0.102769;0.969611;5.028300;1.579200;1.572100
185;True;True;-1.000000;-1.000000;343.079987;-339.250000;165.970001;356.489990;-353.600006;-210.209991;0.219793;-0.095367;0.105703;0.965103;5.040500;1.550600;1.561400
186;True;True;-1.000000;-1.000000;346.049988;-342.199982;164.169998;356.489990;-353.600006;-215.619995;0.241669;-0.089433;0.108665;0.960099;5.007200;1.624400;1.593300
187;True;True;-1.000000;-1.000000;349.019989;-345.149994;162.330002;356.489990;-353.600006;-221.029999;0.263324;-0.083110;0.111648;0.954614;4.972900;1.694300;1.627600
188;True;True;-1.000000;-1.000000;351.989990;-348.100006;160.440002;356.489990;-353.600006;-226.440002;0.284741;-0.076415;0.114659;0.948650;4.937800;1.760300;1.664000
189;True;True;-1.000000;-1.000000;354.959991;-351.049988;158.509995;356.489990;-353.600006;-231.849991;0.305910;-0.069364;0.117701;0.942207;4.902000;1.822300;1.702400
190;True;True;-1.000000;-1.000000;357.929993;-354.000000;156.529999;356.489990;-353.600006;-237.259995;0.326815;-0.061968;0.120776;0.935289;4.865900;1.880400;1.742600
191;True;True;-1.000000;-1.000000;360.899994;-356.949982;154.509995;356.489990;-353.600006;-242.669998;0.347440;-0.054242;0.123884;0.927899;4.829400;1.934500;1.784400
192;True;True;-1.000000;-1.000000;363.869995;-359.899994;152.440002;356.489990;-353.600006;-248.080002;0.367773;-0.046204;0.127029;0.920039;4.792800;1.984600;1.827500
193;True;True;-1.000000;-1.000000;366.839996;-362.850006;150.330002;356.489990;-353.600006;-253.489990;0.387798;-0.037864;0.130217;0.911714;4.756200;2.030800;1.871800
194;True;True;-1.000000;-1.000000;369.809998;-365.799988;148.169998;356.489990;-353.600006;-258.899994;0.407506;-0.029243;0.133444;0.902927;4.719800;2.073100;1.917000
195;True;True;-1.000000;-1.000000;372.779999;-368.750000;145.970001;356.489990;-353.600006;-264.309998;0.426884;-0.020352;0.136713;0.893681;4.683700;2.111500;1.963000
196;True;True;-1.000000;-1.000000;375.750000;-371.699982;143.720001;356.489990;-353.600006;-269.720001;0.445917;-0.011213;0.140025;0.883983;4.648100;2.146200;2.009500
197;True;True;-1.000000;-1.000000;378.720001;-374.649994;141.429993;356.489990;-353.600006;-275.130005;0.464599;-0.001837;0.143381;0.873834;4.613100;2.177200;2.056400
198;True;True;-1.000000;-1.000000;381.690002;-377.600006;139.089996;356.489990;-353.600006;-280.540009;0.482920;0.007760;0.146779;0.863240;4.578700;2.204600;2.103400
199;True;True;-1.000000;-1.000000;384.660004;-380.549988;136.709991;356.489990;-353.600006;-285.949982;0.500868;0.017563;0.150221;0.852207;4.545100;2.228500;2.150500
200;True;True;-1.000000;-1.000000;387.630005;-383.500000;134.279999;356.489990;-353.600006;-291.359985;0.518434;0.027554;0.153706;0.840739;4.512400;2.249100;2.197400
201;True;True;-1.000000;-1.000000;390.600006;-386.449982;131.809998;356.489990;-353.600006;-296.769989;0.535611;0.037718;0.157235;0.828840;4.480700;2.266400;2.244000
202;True;True;-1.000000;-1.000000;393.569977;-389.399994;129.289993;356.489990;-353.600006;-302.179993;0.552389;0.048038;0.160801;0.816518;4.450000;2.280600;2.290200
203;True;True;-1.000000;-1.000000;396.539978;-392.350006;126.729996;356.489990;-353.600006;-307.589996;0.568762;0.058504;0.164404;0.803777;4.420500;2.291900;2.335800
204;True;True;-1.000000;-1.000000;399.509979;-395.299988;124.119995;356.489990;-353.600006;-313.000000;0.584720;0.069094;0.168046;0.790626;4.392000;2.300300;2.380700
205;True;True;-1.000000;-1.000000;402.479980;-398.250000;121.469994;356.489990;-353.600006;-318.410004;0.600257;0.079797;0.171720;0.777069;4.364800;2.306000;2.424800
206;True;True;-1.000000;-1.000000;405.449982;-401.199982;118.769997;356.489990;-353.600006;-323.820007;0.615368;0.090603;0.175426;0.763111;4.338900;2.309200;2.468000
207;True;True;-1.000000;-1.000000;408.419983;-404.149994;116.029999;356.489990;-353.600006;-329.229980;0.630047;0.101490;0.179165;0.748759;4.314200;2.310000;2.510100
208;True;True;-1.000000;-1.000000;411.389984;-407.100006;113.239998;356.489990;-353.600006;-334.639984;0.644284;0.112447;0.182930;0.734023;4.290800;2.308600;2.551200
209;True;True;-1.000000;-1.000000;414.359985;-410.049988;110.409996;356.489990;-353.600006;-340.049988;0.658073;0.123463;0.186717;0.718911;4.268700;2.305100;2.591100
210;True;True;-1.000000;-1.000000;417.329987;-413.000000;107.529999;356.489990;-353.600006;-345.459991;0.671415;0.134522;0.190526;0.703424;4.247900;2.299700;2.629700
211;True;True;-1.000000;-1.000000;420.299988;-415.949982;104.610001;356.489990;-353.600006;-350.869995;0.684297;0.145609;0.194351;0.687577;4.228500;2.292600;2.667100
212;True;True;-1.000000;-1.000000;423.269989;-418.899994;101.639999;356.489990;-353.600006;-356.279999;0.696724;0.156711;0.198187;0.671371;4.210300;2.283800;2.703100
213;True;True;-1.000000;-1.000000;426.239990;-421.849976;98.629997;356.489990;-353.600006;-361.690002;0.708682;0.167819;0.202033;0.654820;4.193400;2.273600;2.737700
214;True;True;-1.000000;-1.000000;429.209991;-424.799988;95.570000;356.489990;-353.600006;-367.100006;0.720171;0.178916;0.205885;0.637929;4.177800;2.262100;2.770900
215;True;True;-1.000000;-1.000000;432.179993;-427.750000;92.470001;356.489990;-353.600006;-372.509979;0.731187;0.189992;0.209737;0.620709;4.163500;2.249400;2.802600
216;True;True;-1.000000;-1.000000;435.149994;-430.699982;89.320000;356.489990;-353.600006;-377.919983;0.741727;0.201030;0.213589;0.603165;4.150400;2.235600;2.832900
217;True;True;-1.000000;-1.000000;438.119995;-433.649994;86.129997;356.489990;-353.600006;-383.329987;0.751786;0.212024;0.217435;0.585308;4.138500;2.220900;2.861700
218;True;True;-1.000000;-1.000000;441.089996;-436.599976;82.889999;356.489990;-353.600006;-388.739990;0.761366;0.222960;0.221266;0.567144;4.127800;2.205400;2.889000
219;True;True;-1.000000;-1.000000;444.059998;-439.549988;79.610001;356.489990;-353.600006;-394.149994;0.770457;0.233830;0.225080;0.548688;4.118200;2.189200;2.914900
220;True;True;-1.000000;-1.000000;447.029999;-442.500000;76.279999;356.489990;-353.600006;-399.559998;0.779059;0.244620;0.228878;0.529946;4.109700;2.172500;2.939300
221;True;True;-1.000000;-1.000000;450.000000;-445.449982;72.909996;356.489990;-353.600006;-404.970001;0.787175;0.255318;0.232649;0.510924;4.102300;2.155300;2.962300
222;True;True;-1.000000;-1.000000;452.970001;-448.399994;69.489998;356.489990;-353.600006;-410.380005;0.794794;0.265919;0.236393;0.491638;4.095800;2.137700;2.983900
223;True;True;-1.000000;-1.000000;455.940002;-451.349976;66.029999;356.489990;-353.600006;-415.789978;0.801923;0.276406;0.240099;0.472092;4.090300;2.119900;3.004100
224;True;True;-1.000000;-1.000000;458.910004;-454.299988;62.520000;356.489990;-353.600006;-421.199982;0.808556;0.286775;0.243768;0.452299;4.085700;2.101900;3.022900
225;True;True;-1.000000;-1.000000;461.880005;-457.250000;58.959999;356.489990;-353.600006;-426.609985;0.814692;0.297014;0.247393;0.432268;4.082000;2.083800;3.040400
226;True;True;-1.000000;-1.000000;464.479980;-460.000000;58.629997;312.369995;-329.489990;-133.739990;0.821133;0.316209;0.216313;0.423037;-0.399500;5.471200;0.395000
227;True;True;-1.000000;-1.000000;467.079987;-462.750000;57.469997;312.369995;-329.489990;-139.149994;0.824910;0.327630;0.197933;0.415938;-0.203700;5.476700;0.462500
228;True;True;-1.000000;-1.000000;469.679993;-465.500000;56.270000;312.369995;-329.489990;-144.559998;0.828506;0.338921;0.179801;0.407899;-0.011400;5.475300;0.520500
229;True;True;-1.000000;-1.000000;472.279999;-468.250000;55.020000;312.369995;-329.489990;-149.970001;0.831908;0.350056;0.161939;0.398955;0.176900;5.467500;0.569400
230;True;True;-1.000000;-1.000000;474.889984;-470.970001;54.820000;312.609985;-326.329987;-23.400000;0.838507;0.355354;0.164372;0.378962;4.622600;1.957200;1.513000
231;True;True;-1.000000;-1.000000;477.379974;-473.629974;55.009998;298.759979;-319.259979;23.000000;0.846851;0.362016;0.157175;0.356487;3.897400;3.805100;0.761900
232;True;True;-1.000000;-1.000000;479.869995;-476.289978;55.160000;298.750000;-319.250000;17.580000;0.853842;0.367908;0.150939;0.335879;3.941000;3.748500;0.816400
233;True;True;-1.000000;-1.000000;482.359985;-478.949982;55.259998;298.750000;-319.250000;12.160000;0.860316;0.373669;0.144967;0.314979;3.984600;3.690700;0.866400
234;True;True;-1.000000;-1.000000;484.849976;-481.609985;55.320000;298.750000;-319.250000;6.740000;0.866269;0.379291;0.139259;0.293810;4.028100;3.632100;0.911900
235;True;True;-1.000000;-1.000000;487.339996;-484.269989;55.329998;298.750000;-319.250000;1.320000;0.871703;0.384756;0.133810;0.272382;4.071400;3.572800;0.953000
236;True;True;-1.000000;-1.000000;489.829987;-486.929993;55.299999;298.750000;-319.250000;-4.090000;0.876616;0.390053;0.128621;0.250716;4.114300;3.513100;0.989700
237;True;True;-1.000000;-1.000000;492.319977;-489.589996;55.219997;298.750000;-319.250000;-9.500000;0.881009;0.395173;0.123690;0.228829;4.156900;3.453300;1.022100
238;True;True;-1.000000;-1.000000;494.809998;-492.250000;55.099998;298.750000;-319.250000;-14.910000;0.884880;0.400104;0.119012;0.206737;4.198900;3.393500;1.050300
239;True;True;-1.000000;-1.000000;497.299988;-494.910004;54.930000;298.750000;-319.250000;-20.320000;0.888231;0.404835;0.114583;0.184457;4.240300;3.333900;1.074400
240;True;True;-1.000000;-1.000000;499.789978;-497.569977;54.719997;298.750000;-319.250000;-25.730000;0.891065;0.409351;0.110402;0.162009;4.281000;3.274800;1.094500
241;True;True;-1.000000;-1.000000;502.279999;-500.229980;54.459999;298.750000;-319.250000;-31.139999;0.893381;0.413645;0.106459;0.139405;4.320900;3.216400;1.110800
242;True;True;-1.000000;-1.000000;504.769989;-502.889984;54.160000;298.750000;-319.250000;-36.549999;0.895180;0.417713;0.102752;0.116666;4.359900;3.158800;1.123400
243;True;True;-1.000000;-1.000000;507.259979;-505.549988;53.809998;298.750000;-319.250000;-41.959999;0.896465;0.421538;0.099278;0.093808;4.398000;3.102200;1.132400
244;True;True;-1.000000;-1.000000;509.750000;-508.209991;53.419998;298.750000;-319.250000;-47.369999;0.897238;0.425114;0.096030;0.070847;4.435200;3.046800;1.138100
245;True;True;-1.000000;-1.000000;512.239990;-510.869995;52.980000;298.750000;-319.250000;-52.779999;0.897501;0.428437;0.092999;0.047801;4.471300;2.992700;1.140500
246;True;True;-1.000000;-1.000000;514.729980;-513.529968;52.500000;298.750000;-319.250000;-58.189999;0.897256;0.431496;0.090182;0.024684;4.506300;2.940000;1.139900
247;True;True;-1.000000;-1.000000;517.219971;-516.190002;51.969997;298.750000;-319.250000;-63.599998;0.896505;0.434291;0.087571;0.001513;4.540100;2.888800;1.136400
248;True;True;-1.000000;-1.000000;519.709961;-518.849976;51.389999;298.750000;-319.250000;-69.010002;0.895250;0.436810;0.085165;-0.021695;4.572800;2.839300;1.130200
249;True;True;-1.000000;-1.000000;522.200012;-521.510010;50.770000;298.750000;-319.250000;-74.419998;0.893499;0.439044;0.082953;-0.044925;4.604200;2.791500;1.121500
250;True;True;-1.000000;-1.000000;524.690002;-524.169983;50.099998;298.750000;-319.250000;-79.830002;0.891253;0.440991;0.080930;-0.068161;4.634400;2.745500;1.110400
251;True;True;-1.000000;-1.000000;527.179993;-526.830017;49.389999;298.750000;-319.250000;-85.239998;0.888514;0.442647;0.079085;-0.091385;4.663400;2.701400;1.097200
252;True;True;-1.000000;-1.000000;529.380005;-529.390015;49.660000;263.940002;-306.759979;32.590000;0.890508;0.440489;0.071328;-0.088753;-1.388900;1.460000;-0.552000
253;True;True;-1.000000;-1.000000;531.580017;-531.950012;49.889999;263.940002;-306.750000;27.170000;0.892266;0.438402;0.063381;-0.087458;-1.118600;1.636400;-0.485400
254;True;True;-1.000000;-1.000000;533.779968;-534.510010;50.070000;263.940002;-306.750000;21.750000;0.893800;0.436368;0.055273;-0.087458;-0.854300;1.802700;-0.426700
255;True;True;-1.000000;-1.000000;535.979980;-537.070007;50.209999;263.940002;-306.750000;16.330000;0.895117;0.434377;0.047029;-0.088710;-0.595900;1.959300;-0.375400
256;True;True;-1.000000;-1.000000;538.179993;-539.630005;50.299999;263.940002;-306.750000;10.910000;0.896220;0.432413;0.038673;-0.091175;-0.343400;2.106500;-0.331200
257;True;True;-1.000000;-1.000000;540.380005;-542.190002;50.349998;263.940002;-306.750000;5.490000;0.897108;0.430461;0.030224;-0.094806;-0.096600;2.244700;-0.293700
258;True;True;-1.000000;-1.000000;542.580017;-544.750000;50.349998;263.940002;-306.750000;0.070000;0.897776;0.428502;0.021711;-0.099564;0.144400;2.374200;-0.262500
259;True;True;-1.000000;-1.000000;544.779968;-547.309998;50.309998;263.940002;-306.750000;-5.340000;0.898217;0.426522;0.013150;-0.105412;0.379800;2.495400;-0.237400
260;True;True;-1.000000;-1.000000;546.979980;-549.869995;50.219997;263.940002;-306.750000;-10.750000;0.898424;0.424499;0.004567;-0.112312;0.609700;2.608700;-0.218100
261;True;True;-1.000000;-1.000000;549.179993;-552.429993;50.090000;263.940002;-306.750000;-16.160000;0.898384;0.422417;-0.004022;-0.120226;0.834200;2.714300;-0.204400
262;True;True;-1.000000;-1.000000;551.380005;-554.989990;49.910000;263.940002;-306.750000;-21.570000;0.898083;0.420259;-0.012600;-0.129111;1.053300;2.812700;-0.196100
263;True;True;-1.000000;-1.000000;553.580017;-557.549988;49.689999;263.940002;-306.750000;-26.980000;0.897509;0.418004;-0.021145;-0.138935;1.267100;2.904100;-0.193000
264;True;True;-1.000000;-1.000000;555.779968;-560.109985;49.419998;263.940002;-306.750000;-32.389999;0.896643;0.415636;-0.029636;-0.149666;1.475700;2.989000;-0.194900
265;True;True;-1.000000;-1.000000;557.940002;-562.580017;49.430000;258.989990;-296.220001;0.960000;0.896762;0.412323;-0.040577;-0.155438;0.122800;3.048500;-0.373000
266;True;True;-1.000000;-1.000000;560.099976;-565.049988;49.389999;258.989990;-296.220001;-4.450000;0.896570;0.408897;-0.051502;-0.162209;0.349800;3.150400;-0.376600
267;True;True;-1.000000;-1.000000;562.260010;-567.519958;49.309998;258.989990;-296.220001;-9.860000;0.896062;0.405342;-0.062383;-0.169939;0.571000;3.244900;-0.386500
268;True;True;-1.000000;-1.000000;564.419983;-569.989990;49.180000;258.989990;-296.220001;-15.270000;0.895226;0.401641;-0.073205;-0.178593;0.786300;3.332300;-0.402400
269;True;True;-1.000000;-1.000000;566.580017;-572.459961;49.009998;258.989990;-296.220001;-20.680000;0.894054;0.397779;-0.083946;-0.188131;0.995800;3.413000;-0.424000
270;True;True;-1.000000;-1.000000;568.690002;-574.799988;49.259998;252.629990;-280.759979;29.609999;0.891784;0.397779;-0.082910;-0.199044;2.543700;0.865200;-0.050000
271;True;True;-1.000000;-1.000000;570.700012;-577.070007;49.829998;241.779999;-272.859985;68.909996;0.890860;0.395626;-0.086341;-0.205896;1.139600;1.509800;-0.344800
272;True;True;-1.000000;-1.000000;572.709961;-579.339966;50.360001;241.779999;-272.850006;63.489998;0.889690;0.393290;-0.089778;-0.213810;1.375400;1.626300;-0.382000
273;True;True;-1.000000;-1.000000;574.719971;-581.609985;50.840000;241.779999;-272.839996;58.070000;0.888256;0.390765;-0.093204;-0.222749;1.604400;1.735300;-0.421200
274;True;True;-1.000000;-1.000000;576.729980;-583.880005;51.309998;241.119995;-271.919983;56.399998;0.886664;0.387885;-0.096953;-0.232320;1.709500;1.886500;-0.478700
275;True;True;-1.000000;-1.000000;578.729980;-586.140015;51.770000;240.419998;-270.910004;55.059998;0.884902;0.384626;-0.101048;-0.242489;1.805200;2.040300;-0.538400
276;True;True;-1.000000;-1.000000;580.729980;-588.390015;52.219997;239.789993;-269.940002;53.480000;0.882942;0.380985;-0.105450;-0.253268;1.908900;2.189100;-0.598000
277;True;True;-1.000000;-1.000000;582.719971;-590.630005;52.649998;239.220001;-269.019989;51.639999;0.880752;0.376960;-0.110116;-0.264672;2.020900;2.332100;-0.657800
278;True;True;-1.000000;-1.000000;584.709961;-592.859985;53.059998;238.729996;-268.160004;49.500000;0.878300;0.372547;-0.115009;-0.276714;2.141500;2.468200;-0.718000
279;True;True;-1.000000;-1.000000;586.700012;-595.089966;53.449997;238.309998;-267.380005;47.020000;0.875551;0.367751;-0.120075;-0.289397;2.270700;2.596300;-0.778800
280;True;True;-1.000000;-1.000000;588.679993;-597.309998;53.820000;237.959991;-266.690002;44.169998;0.872471;0.362572;-0.125265;-0.302727;2.408000;2.715100;-0.840400
281;True;True;-1.000000;-1.000000;590.659973;-599.529968;54.160000;237.679993;-266.100006;40.910000;0.869025;0.357015;-0.130514;-0.316705;2.552900;2.822900;-0.902900
282;True;True;-1.000000;-1.000000;592.619995;-601.719971;54.579998;235.459991;-262.290009;50.239998;0.864927;0.351453;-0.135110;-0.331854;2.903100;2.807500;-0.933900
283;True;True;-1.000000;-1.000000;594.580017;-603.899963;54.959999;235.289993;-262.000000;45.910000;0.860397;0.345525;-0.139626;-0.347612;3.058900;2.886000;-1.000200
284;True;True;-1.000000;-1.000000;596.539978;-606.079956;55.299999;235.279999;-262.000000;40.489998;0.855403;0.339277;-0.143926;-0.363953;3.225400;2.931200;-1.064300
285;True;True;-1.000000;-1.000000;598.500000;-608.260010;55.599998;235.159988;-261.829987;35.730000;0.849927;0.332658;-0.148069;-0.380839;3.379400;2.993100;-1.134600
286;True;True;-1.000000;-1.000000;600.459961;-610.440002;55.849998;235.149994;-261.820007;30.309999;0.843947;0.325699;-0.151964;-0.398221;3.534400;3.030800;-1.204400
287;True;True;-1.000000;-1.000000;602.419983;-612.619995;56.059998;235.139999;-261.820007;24.889999;0.837448;0.318383;-0.155595;-0.416056;3.683700;3.065400;-1.277100
288;True;True;-1.000000;-1.000000;604.380005;-614.799988;56.219997;235.129990;-261.820007;19.469999;0.830412;0.310701;-0.158945;-0.434302;3.827400;3.097200;-1.352700
289;True;True;-1.000000;-1.000000;606.339966;-616.979980;56.340000;235.119995;-261.820007;14.049999;0.822820;0.302641;-0.162004;-0.452914;3.965500;3.126600;-1.431100
290;True;True;-1.000000;-1.000000;608.299988;-619.159973;56.410000;235.110001;-261.820007;8.630000;0.814659;0.294193;-0.164755;-0.471844;4.098000;3.154000;-1.512200
291;True;True;-1.000000;-1.000000;610.260010;-621.339966;56.439999;235.110001;-261.820007;3.210000;0.805913;0.285345;-0.167188;-0.491050;4.207100;3.166100;-1.589200
292;True;True;-1.000000;-1.000000;612.219971;-623.519958;56.419998;235.110001;-261.820007;-2.200000;0.796602;0.276131;-0.169281;-0.510412;4.226900;3.115500;-1.635900
293;True;True;-1.000000;-1.000000;614.179993;-625.700012;56.360001;235.110001;-261.820007;-7.610000;0.786905;0.266717;-0.170997;-0.529531;4.243400;3.067300;-1.683400
294;True;True;-1.000000;-1.000000;616.140015;-627.880005;56.250000;235.110001;-261.820007;-13.020000;0.776829;0.257103;-0.172340;-0.548391;4.256800;3.021700;-1.731500
295;True;True;-1.000000;-1.000000;618.099976;-630.059998;56.099998;235.110001;-261.820007;-18.430000;0.766384;0.247290;-0.173322;-0.566976;4.267200;2.978600;-1.780000
296;True;True;-1.000000;-1.000000;620.059998;-632.239990;55.899998;235.110001;-261.820007;-23.840000;0.755578;0.237283;-0.173948;-0.585270;4.274700;2.938000;-1.828600
297;True;True;-1.000000;-1.000000;622.019958;-634.419983;55.660000;235.110001;-261.820007;-29.250000;0.744413;0.227087;-0.174228;-0.603262;4.279600;2.900100;-1.877200
298;True;True;-1.000000;-1.000000;623.979980;-636.599976;55.369999;235.110001;-261.820007;-34.660000;0.732905;0.216702;-0.174174;-0.620930;4.281900;2.864700;-1.925600
299;True;True;-1.000000;-1.000000;625.940002;-638.779968;55.039997;235.110001;-261.820007;-40.070000;0.721055;0.206128;-0.173791;-0.638269;4.281800;2.831900;-1.973600
300;True;True;-1.000000;-1.000000;627.899963;-640.959961;54.660000;235.110001;-261.820007;-45.480000;0.708877;0.195371;-0.173095;-0.655257;4.279600;2.801700;-2.021100
301;True;True;-1.000000;-1.000000;629.859985;-643.140015;54.239998;235.110001;-261.820007;-50.889999;0.696375;0.184441;-0.172092;-0.671884;4.275300;2.774000;-2.067900
302;True;True;-1.000000;-1.000000;631.820007;-645.320007;53.770000;235.110001;-261.820007;-56.299999;-0.683558;-0.173333;0.170786;0.688139;4.269100;2.748800;-2.113900
303;True;True;-1.000000;-1.000000;633.779968;-647.500000;53.259998;235.110001;-261.820007;-61.709999;-0.670433;-0.162058;0.169195;0.704010;4.261100;2.726000;-2.158900
304;True;True;-1.000000;-1.000000;635.739990;-649.679993;52.699997;235.110001;-261.820007;-67.119995;-0.657005;-0.150621;0.167323;0.719486;4.251600;2.705600;-2.202900
305;True;True;-1.000000;-1.000000;637.700012;-651.859985;52.099998;235.110001;-261.820007;-72.529999;-0.643286;-0.139022;0.165187;0.734554;4.240700;2.687500;-2.245700
306;True;True;-1.000000;-1.000000;639.659973;-654.039978;51.449997;235.110001;-261.820007;-77.939995;-0.629281;-0.127272;0.162791;0.749204;4.228500;2.671600;-2.287200
307;True;True;-1.000000;-1.000000;641.619995;-656.219971;50.759998;235.110001;-261.820007;-83.349998;-0.615001;-0.115376;0.160142;0.763424;4.215200;2.657800;-2.327400
308;True;True;-1.000000;-1.000000;643.579956;-658.399963;50.020000;235.110001;-261.820007;-88.759995;-0.600451;-0.103340;0.157256;0.777206;4.201000;2.646100;-2.366300
309;True;True;-1.000000;-1.000000;645.539978;-660.579956;49.239998;235.110001;-261.820007;-94.169998;-0.585637;-0.091170;0.154138;0.790543;4.185800;2.636300;-2.403700
310;True;True;-1.000000;-1.000000;647.500000;-662.760010;48.410000;235.110001;-261.820007;-99.579994;-0.570569;-0.078875;0.150799;0.803423;4.170000;2.628400;-2.439600
311;True;True;-1.000000;-1.000000;649.459961;-664.940002;47.539997;235.110001;-261.820007;-104.989998;-0.555253;-0.066461;0.147249;0.815840;4.153600;2.622300;-2.474000
312;True;True;-1.000000;-1.000000;651.419983;-667.119995;46.619999;235.110001;-261.820007;-110.399994;-0.539700;-0.053935;0.143494;0.827783;4.136600;2.617800;-2.506800
313;True;True;-1.000000;-1.000000;653.380005;-669.299988;45.649998;235.110001;-261.820007;-115.809998;-0.523915;-0.041305;0.139545;0.839246;4.119300;2.615000;-2.538100
314;True;True;-1.000000;-1.000000;655.269958;-671.409973;44.969997;226.309998;-253.649994;-80.720001;-0.501300;-0.034341;0.135315;0.853937;5.051100;1.443000;-1.628900
315;True;True;-1.000000;-1.000000;657.159973;-673.519958;44.230000;225.330002;-254.159988;-88.659996;-0.482618;-0.028644;0.131776;0.865387;5.041300;1.453000;-1.626800
316;True;True;-1.000000;-1.000000;659.039978;-675.640015;43.419998;224.299988;-254.549988;-96.769997;-0.463709;-0.022893;0.128194;0.876365;5.031300;1.467200;-1.621000
317;True;True;-1.000000;-1.000000;660.909973;-677.760010;42.549999;223.220001;-254.779999;-103.790001;-0.444590;-0.017083;0.124596;0.886862;5.030400;1.453800;-1.605800
