frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,402.069977,0.000000,191.529999,501.630981,0.000000,-107.420998,-0.000003,-0.465856,-0.000003,0.884861,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,406.250000,0.000000,190.589996,501.630981,0.000000,-112.830994,-0.000003,-0.452703,-0.000003,0.891661,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,410.429993,0.000000,189.599991,501.630981,0.000000,-118.240997,-0.000003,-0.439772,-0.000003,0.898109,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,414.609985,0.000000,188.569992,501.630981,0.000000,-123.650993,-0.000003,-0.427062,-0.000003,0.904222,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,418.789978,0.000000,187.489990,501.630981,0.000000,-129.061005,-0.000003,-0.414573,-0.000003,0.910016,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,422.970001,0.000000,186.369995,501.630981,0.000000,-134.471008,-0.000003,-0.402310,-0.000003,0.915503,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,427.149994,0.000000,185.199997,501.630981,0.000000,-139.880997,-0.000003,-0.390269,-0.000003,0.920701,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,431.329987,0.000000,183.989990,501.630981,0.000000,-145.291000,-0.000003,-0.378454,-0.000003,0.925620,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,435.509979,0.000000,182.729996,501.630981,0.000000,-150.701004,-0.000003,-0.366861,-0.000003,0.930276,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,439.690002,0.000000,181.429993,501.630981,0.000000,-156.111008,-0.000003,-0.355494,-0.000003,0.934678,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,443.869995,0.000000,180.080002,501.630981,0.000000,-161.520996,-0.000003,-0.344348,-0.000003,0.938842,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,448.049988,0.000000,178.690002,501.630981,0.000000,-166.931000,-0.000003,-0.333424,-0.000003,0.942777,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,452.229980,0.000000,177.250000,501.630981,0.000000,-172.341003,-0.000003,-0.322715,-0.000003,0.946496,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,456.410004,0.000000,175.769989,501.630981,0.000000,-177.751007,-0.000003,-0.312222,-0.000003,0.950009,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,460.589996,0.000000,174.239990,501.630981,0.000000,-183.160995,-0.000003,-0.301945,-0.000003,0.953325,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,464.769989,0.000000,172.669998,501.630981,0.000000,-188.570999,-0.000003,-0.291878,-0.000003,0.956455,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,468.949982,0.000000,171.050003,501.630981,0.000000,-193.981003,-0.000003,-0.282022,-0.000003,0.959408,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,473.129974,0.000000,169.389999,501.630981,0.000000,-199.391006,-0.000003,-0.272376,-0.000003,0.962191,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,477.309998,0.000000,167.679993,501.630981,0.000000,-204.800995,-0.000003,-0.262935,-0.000003,0.964813,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,481.489990,0.000000,165.929993,501.630981,0.000000,-210.210999,-0.000003,-0.253694,-0.000003,0.967284,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,485.669983,0.000000,164.129990,501.630981,0.000000,-215.621002,-0.000003,-0.244852,-0.000003,0.969560,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,489.849976,0.000000,162.289993,501.630981,0.000000,-221.031006,-0.000003,-0.236409,-0.000003,0.971654,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,494.029999,0.000000,160.399994,501.630981,0.000000,-226.441010,-0.000003,-0.228371,-0.000003,0.973574,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,498.209991,0.000000,158.470001,501.630981,0.000000,-231.850998,-0.000003,-0.220737,-0.000003,0.975333,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,502.389984,0.000000,156.489990,501.630981,0.000000,-237.261002,-0.000003,-0.213513,-0.000003,0.976940,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,506.569977,0.000000,154.470001,501.630981,0.000000,-242.671005,-0.000003,-0.206700,-0.000003,0.978404,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,510.750000,0.000000,152.399994,501.630981,0.000000,-248.081009,-0.000003,-0.200301,-0.000003,0.979734,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,514.929993,0.000000,150.289993,501.630981,0.000000,-253.490997,-0.000003,-0.194319,-0.000003,0.980938,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,519.109985,0.000000,148.129990,501.630981,0.000000,-258.901001,-0.000003,-0.188757,-0.000003,0.982024,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,523.289978,0.000000,145.929993,501.630981,0.000000,-264.311005,-0.000003,-0.183615,-0.000003,0.982998,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,527.469971,0.000000,143.679993,501.630981,0.000000,-269.721008,-0.000003,-0.178895,-0.000003,0.983868,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,531.649963,0.000000,141.389999,501.630981,0.000000,-275.131012,-0.000003,-0.174595,-0.000003,0.984640,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,535.830017,0.000000,139.050003,501.630981,0.000000,-280.541016,-0.000003,-0.170716,-0.000003,0.985320,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,540.010010,0.000000,136.669998,501.630981,0.000000,-285.950989,-0.000003,-0.167264,-0.000003,0.985912,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,544.190002,0.000000,134.239990,501.630981,0.000000,-291.360992,-0.000003,-0.164237,-0.000003,0.986421,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,548.369995,0.000000,131.770004,501.630981,0.000000,-296.770996,-0.000003,-0.161637,-0.000003,0.986850,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,552.549988,0.000000,129.250000,501.630981,0.000000,-302.181000,-0.000003,-0.159463,-0.000003,0.987204,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,556.729980,0.000000,126.689995,501.630981,0.000000,-307.591003,-0.000003,-0.157715,-0.000003,0.987485,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,560.909973,0.000000,124.079994,501.630981,0.000000,-313.001007,-0.000003,-0.156393,-0.000003,0.987695,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,565.089966,0.000000,121.430000,501.630981,0.000000,-318.411011,-0.000003,-0.155497,-0.000003,0.987836,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,569.269958,0.000000,118.729996,501.630981,0.000000,-323.821014,-0.000003,-0.155028,-0.000003,0.987910,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,573.450012,0.000000,115.989998,501.630981,0.000000,-329.230988,-0.000003,-0.154990,-0.000003,0.987916,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,577.630005,0.000000,113.199997,501.630981,0.000000,-334.640991,-0.000003,-0.155379,-0.000003,0.987855,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,581.809998,0.000000,110.369995,501.630981,0.000000,-340.050995,-0.000003,-0.156193,-0.000003,0.987726,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,585.989990,0.000000,107.489998,501.630981,0.000000,-345.460999,-0.000003,-0.157434,-0.000003,0.987529,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,590.169983,0.000000,104.570000,501.630981,0.000000,-350.871002,-0.000003,-0.159101,-0.000003,0.987262,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,594.349976,0.000000,101.599998,501.630981,0.000000,-356.281006,-0.000003,-0.161194,-0.000003,0.986923,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,598.529968,0.000000,98.589996,501.630981,0.000000,-361.691010,-0.000003,-0.163714,-0.000003,0.986508,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,602.709961,0.000000,95.529999,501.630981,0.000000,-367.101013,-0.000003,-0.166659,-0.000003,0.986014,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,606.890015,0.000000,92.430000,501.630981,0.000000,-372.510986,-0.000003,-0.170031,-0.000003,0.985439,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,611.070007,0.000000,89.279999,501.630981,0.000000,-377.920990,-0.000003,-0.173829,-0.000003,0.984776,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,615.250000,0.000000,86.089996,501.630981,0.000000,-383.330994,-0.000003,-0.178048,-0.000003,0.984022,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,619.429993,0.000000,82.849998,501.630981,0.000000,-388.740997,-0.000003,-0.182687,-0.000003,0.983171,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,623.609985,0.000000,79.570000,501.630981,0.000000,-394.151001,-0.000003,-0.187748,-0.000003,0.982217,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,627.789978,0.000000,76.239998,501.630981,0.000000,-399.561005,-0.000003,-0.193229,-0.000003,0.981154,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,631.969971,0.000000,72.869995,501.630981,0.000000,-404.971008,-0.000003,-0.199125,-0.000003,0.979974,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,636.149963,0.000000,69.449997,501.630981,0.000000,-410.381012,-0.000003,-0.205443,-0.000003,0.978669,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,640.329956,0.000000,65.989998,501.630981,0.000000,-415.790985,-0.000003,-0.212170,-0.000003,0.977233,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,644.510010,0.000000,62.480000,501.630981,0.000000,-421.200989,-0.000003,-0.219313,-0.000003,0.975655,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,648.690002,0.000000,58.919998,501.630981,0.000000,-426.610992,-0.000003,-0.226866,-0.000003,0.973926,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,652.869995,0.000000,55.320000,501.630981,0.000000,-432.020996,-0.000003,-0.234823,-0.000003,0.972038,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,657.049988,0.000000,51.669998,501.630981,0.000000,-437.431000,-0.000003,-0.243185,-0.000003,0.969980,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,661.229980,0.000000,47.980000,501.630981,0.000000,-442.841003,-0.000003,-0.251946,-0.000003,0.967741,0.000000,-2.170310,0.000000
229,False,False,1.000000,1.000000,665.409973,0.000000,44.239998,501.630981,0.000000,-448.251007,-0.000003,-0.261106,-0.000003,0.965310,0.000000,-2.274110,0.000000
230,False,False,1.000000,1.000000,669.589966,0.000000,40.459999,499.441010,0.000000,-403.790985,-0.000003,-0.270655,-0.000003,0.962676,0.000000,-1.794610,0.000000
231,False,False,1.000000,1.000000,673.750000,0.000000,37.029999,497.251007,0.000000,-355.781006,-0.000003,-0.277847,-0.000003,0.960625,0.000000,-1.069710,0.000000
232,False,False,1.000000,1.000000,677.890015,0.000000,34.000000,495.061005,0.000000,-304.860992,-0.000003,-0.282125,-0.000003,0.959378,0.000000,-0.232410,0.000000
233,False,False,1.000000,1.000000,682.019958,0.000000,31.389999,492.871002,0.000000,-180.541000,-0.000003,-0.283053,-0.000003,0.959104,0.000000,1.771310,0.000000
234,False,False,1.000000,1.000000,686.130005,0.000000,29.820000,490.681000,0.000000,-110.730995,-0.000003,-0.275964,-0.000003,0.961168,0.000000,3.035610,0.000000
235,False,False,1.000000,1.000000,690.219971,0.000000,28.830000,488.490997,0.000000,-75.230995,-0.000003,-0.263782,-0.000003,0.964582,0.000000,3.787910,0.000000
236,False,False,1.000000,1.000000,694.289978,0.000000,28.139999,486.300995,0.000000,-60.560997,-0.000003,-0.248526,-0.000003,0.968625,0.000000,4.208110,0.000000
237,False,False,1.000000,1.000000,698.339966,0.000000,27.570000,484.110992,0.000000,-59.820999,-0.000003,-0.231505,-0.000003,0.972834,0.000000,4.391610,0.000000
238,False,False,1.000000,1.000000,702.369995,0.000000,27.000000,481.920990,0.000000,-62.880997,-0.000003,-0.213664,-0.000003,0.976907,0.000000,4.508410,0.000000
239,False,False,1.000000,1.000000,706.390015,0.000000,26.410000,479.730988,0.000000,-67.861000,-0.000003,-0.195279,-0.000003,0.980748,0.000000,4.589710,0.000000
240,False,False,1.000000,1.000000,710.389954,0.000000,25.779999,477.540985,0.000000,-74.151001,-0.000003,-0.176489,-0.000003,0.984303,0.000000,4.645110,0.000000
241,False,False,1.000000,1.000000,714.369995,0.000000,25.090000,475.350983,0.000000,-81.291000,-0.000003,-0.157407,-0.000003,0.987534,0.000000,4.682210,0.000000
242,False,False,1.000000,1.000000,718.329956,0.000000,24.340000,473.161011,0.000000,-88.920998,-0.000003,-0.138110,-0.000003,0.990417,0.000000,4.707710,0.000000
243,False,False,1.000000,1.000000,722.269958,0.000000,23.529999,470.971008,0.000000,-96.780998,-0.000003,-0.118656,-0.000003,0.992935,0.000000,4.726310,0.000000
244,False,False,1.000000,1.000000,726.190002,0.000000,22.660000,468.781006,0.000000,-104.710999,-0.000003,-0.099079,-0.000003,0.995080,0.000000,4.741410,0.000000
245,False,False,1.000000,1.000000,730.099976,0.000000,21.719999,464.401001,0.000000,-100.780998,-0.000003,-0.079404,-0.000003,0.996843,0.000000,4.251710,0.000000
246,False,False,1.000000,1.000000,733.969971,0.000000,20.809999,460.020996,0.000000,-93.980995,-0.000003,-0.061730,-0.000003,0.998093,0.000000,3.729310,0.000000
247,False,False,1.000000,1.000000,737.799988,0.000000,19.959999,455.640991,0.000000,-85.070999,-0.000003,-0.046215,-0.000003,0.998931,0.000000,3.205910,0.000000
248,False,False,1.000000,1.000000,741.599976,0.000000,19.180000,451.260986,0.000000,-74.761002,-0.000003,-0.032868,-0.000003,0.999460,0.000000,2.702010,0.000000
249,False,False,1.000000,1.000000,745.359985,0.000000,18.490000,446.881012,0.000000,-63.650997,-0.000003,-0.021614,-0.000003,0.999766,0.000000,2.230710,0.000000
250,False,False,1.000000,1.000000,749.079956,0.000000,17.889999,442.501007,0.000000,-52.300999,-0.000003,-0.012319,-0.000003,0.999924,0.000000,1.799910,0.000000
251,False,False,1.000000,1.000000,752.769958,0.000000,17.389999,438.121002,0.000000,-41.140999,-0.000003,-0.004820,-0.000003,0.999988,0.000000,1.414010,0.000000
252,False,False,1.000000,1.000000,756.419983,0.000000,16.980000,433.740997,0.000000,-30.680998,-0.000003,0.001071,-0.000003,0.999999,0.000000,1.072010,0.000000
253,False,False,1.000000,1.000000,760.029968,0.000000,16.660000,429.360992,0.000000,-21.091000,-0.000003,0.005538,-0.000003,0.999985,0.000000,0.776310,0.000000
254,False,False,1.000000,1.000000,763.609985,0.000000,16.420000,424.980988,0.000000,-2.811000,-0.000003,0.008775,-0.000003,0.999961,0.000000,0.156310,0.000000
255,False,False,1.000000,1.000000,767.149963,0.000000,16.330000,420.600983,0.000000,5.801000,-0.000003,0.009427,-0.000003,0.999956,0.000000,-0.064910,0.000000
256,False,False,1.000000,1.000000,770.649963,0.000000,16.309999,416.221008,0.000000,10.061000,-0.000003,0.009158,-0.000003,0.999958,0.000000,-0.122610,0.000000
257,False,False,1.000000,1.000000,774.119995,0.000000,16.330000,411.841003,0.000000,12.171000,-0.000003,0.008645,-0.000003,0.999963,0.000000,-0.113810,0.000000
258,False,False,1.000000,1.000000,777.549988,0.000000,16.359999,407.460999,0.000000,13.591001,-0.000003,0.008170,-0.000003,0.999967,0.000000,-0.099610,0.000000
259,False,False,1.000000,1.000000,780.950012,0.000000,16.410000,403.080994,0.000000,14.361000,-0.000003,0.007755,-0.000003,0.999970,0.000000,-0.087310,0.000000
260,False,False,1.000000,1.000000,784.309998,0.000000,16.459999,398.700989,0.000000,14.641000,-0.000003,0.007394,-0.000003,0.999973,0.000000,-0.076610,0.000000
261,False,False,1.000000,1.000000,787.630005,0.000000,16.510000,394.320984,0.000000,14.601000,-0.000003,0.007075,-0.000003,0.999975,0.000000,-0.067210,0.000000
262,False,False,1.000000,1.000000,790.919983,0.000000,16.559999,389.941010,0.000000,14.371000,-0.000003,0.006795,-0.000003,0.999977,0.000000,-0.059010,0.000000
263,False,False,1.000000,1.000000,794.169983,0.000000,16.609999,385.561005,0.000000,14.021000,-0.000003,0.006547,-0.000003,0.999979,0.000000,-0.051710,0.000000
264,False,False,1.000000,1.000000,797.380005,0.000000,16.660000,381.181000,0.000000,13.591001,-0.000003,0.006331,-0.000003,0.999980,0.000000,-0.045310,0.000000
265,False,False,1.000000,1.000000,800.559998,0.000000,16.709999,376.800995,0.000000,13.111000,-0.000003,0.006142,-0.000003,0.999981,0.000000,-0.039710,0.000000
266,False,False,1.000000,1.000000,803.700012,0.000000,16.750000,372.420990,0.000000,12.591001,-0.000003,0.005975,-0.000003,0.999982,0.000000,-0.034710,0.000000
267,False,False,1.000000,1.000000,806.799988,0.000000,16.789999,368.040985,0.000000,12.101000,-0.000003,0.005829,-0.000003,0.999983,0.000000,-0.030410,0.000000
268,False,False,1.000000,1.000000,809.869995,0.000000,16.820000,363.661011,0.000000,11.621000,-0.000003,0.005705,-0.000003,0.999984,0.000000,-0.026610,0.000000
269,False,False,1.000000,1.000000,812.899963,0.000000,16.850000,359.281006,0.000000,11.191000,-0.000003,0.005592,-0.000003,0.999984,0.000000,-0.023310,0.000000
270,False,False,1.000000,1.000000,815.889954,0.000000,16.879999,354.901001,0.000000,10.801001,-0.000003,0.005495,-0.000003,0.999985,0.000000,-0.020310,0.000000
271,False,False,1.000000,1.000000,818.849976,0.000000,16.900000,350.520996,0.000000,10.431000,-0.000003,0.005408,-0.000003,0.999985,0.000000,-0.017710,0.000000
272,False,False,1.000000,1.000000,821.769958,0.000000,16.920000,346.140991,0.000000,10.111000,-0.000003,0.005333,-0.000003,0.999986,0.000000,-0.015410,0.000000
273,False,False,1.000000,1.000000,824.649963,0.000000,16.940001,341.760986,0.000000,9.821000,-0.000003,0.005268,-0.000003,0.999986,0.000000,-0.013410,0.000000
274,False,False,1.000000,1.000000,827.500000,0.000000,16.949999,337.381012,0.000000,9.561000,-0.000003,0.005214,-0.000003,0.999986,0.000000,-0.011710,0.000000
275,False,False,1.000000,1.000000,830.309998,0.000000,16.959999,333.001007,0.000000,9.351000,-0.000003,0.005166,-0.000003,0.999987,0.000000,-0.010210,0.000000
276,False,False,1.000000,1.000000,833.089966,0.000000,16.969999,328.621002,0.000000,9.181000,-0.000003,0.005122,-0.000003,0.999987,0.000000,-0.008910,0.000000
277,False,False,1.000000,1.000000,835.829956,0.000000,16.980000,324.240997,0.000000,9.031000,-0.000003,0.005085,-0.000003,0.999987,0.000000,-0.007810,0.000000
278,False,False,1.000000,1.000000,838.529968,0.000000,16.990000,319.860992,0.000000,8.891000,-0.000003,0.005052,-0.000003,0.999987,0.000000,-0.006810,0.000000
279,False,False,1.000000,1.000000,841.199951,0.000000,17.000000,315.480988,0.000000,8.761001,-0.000003,0.005025,-0.000003,0.999987,0.000000,-0.005910,0.000000
280,False,False,1.000000,1.000000,843.829956,0.000000,17.010000,311.101013,0.000000,8.641000,-0.000003,0.004998,-0.000003,0.999987,0.000000,-0.005210,0.000000
281,False,False,1.000000,1.000000,846.419983,0.000000,17.010000,306.721008,0.000000,8.521000,-0.000003,0.004977,-0.000003,0.999988,0.000000,-0.004510,0.000000
282,False,False,1.000000,1.000000,848.979980,0.000000,17.010000,302.341003,0.000000,8.441000,-0.000003,0.004961,-0.000003,0.999988,0.000000,-0.003910,0.000000
283,False,False,1.000000,1.000000,851.500000,0.000000,17.010000,297.960999,0.000000,8.391000,-0.000003,0.004944,-0.000003,0.999988,0.000000,-0.003410,0.000000
284,False,False,1.000000,1.000000,853.979980,0.000000,17.010000,293.580994,0.000000,8.361000,-0.000003,0.004928,-0.000003,0.999988,0.000000,-0.003010,0.000000
285,False,False,1.000000,1.000000,856.429993,0.000000,17.010000,289.200989,0.000000,8.341001,-0.000003,0.004917,-0.000003,0.999988,0.000000,-0.002610,0.000000
286,False,False,1.000000,1.000000,858.839966,0.000000,17.010000,284.821014,0.000000,8.331000,-0.000003,0.004907,-0.000003,0.999988,0.000000,-0.002310,0.000000
287,False,False,1.000000,1.000000,861.209961,0.000000,17.010000,280.441010,0.000000,8.321000,-0.000003,0.004896,-0.000003,0.999988,0.000000,-0.002010,0.000000
288,False,False,1.000000,1.000000,863.549988,0.000000,17.010000,276.061005,0.000000,8.321000,-0.000003,0.004885,-0.000003,0.999988,0.000000,-0.001810,0.000000
289,False,False,1.000000,1.000000,865.849976,0.000000,17.010000,271.681000,0.000000,8.321000,-0.000003,0.004880,-0.000003,0.999988,0.000000,-0.001510,0.000000
290,False,False,1.000000,1.000000,868.109985,0.000000,17.010000,267.300995,0.000000,8.321000,-0.000003,0.004874,-0.000003,0.999988,0.000000,-0.001310,0.000000
291,False,False,1.000000,1.000000,870.339966,0.000000,17.010000,262.920990,0.000000,8.321000,-0.000003,0.004869,-0.000003,0.999988,0.000000,-0.001210,0.000000
292,False,False,1.000000,1.000000,872.529968,0.000000,17.010000,258.541016,0.000000,8.321000,-0.000003,0.004863,-0.000003,0.999988,0.000000,-0.001110,0.000000
293,False,False,1.000000,1.000000,874.679993,0.000000,17.010000,254.160995,0.000000,8.321000,-0.000003,0.004858,-0.000003,0.999988,0.000000,-0.000910,0.000000
294,False,False,1.000000,1.000000,876.799988,0.000000,17.010000,249.781006,0.000000,8.321000,-0.000003,0.004853,-0.000003,0.999988,0.000000,-0.000810,0.000000
295,False,False,1.000000,1.000000,878.880005,0.000000,17.010000,245.401001,0.000000,8.321000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.000710,0.000000
296,False,False,1.000000,1.000000,880.929993,0.000000,17.010000,241.020996,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000610,0.000000
297,False,False,1.000000,1.000000,882.940002,0.000000,17.010000,236.641006,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000510,0.000000
298,False,False,1.000000,1.000000,884.909973,0.000000,17.010000,232.261002,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,886.849976,0.000000,17.010000,227.880997,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,888.750000,0.000000,17.010000,223.501007,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,890.609985,0.000000,17.010000,219.121002,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,892.440002,0.000000,17.010000,214.740997,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,894.229980,0.000000,17.010000,210.361008,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,895.979980,0.000000,17.010000,205.981003,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,897.699951,0.000000,17.010000,201.600998,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,899.380005,0.000000,17.010000,197.221008,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,901.019958,0.000000,17.010000,192.841003,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,902.630005,0.000000,17.010000,188.460999,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,904.199951,0.000000,17.010000,184.081009,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,905.729980,0.000000,17.010000,179.701004,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,907.229980,0.000000,17.010000,175.320999,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,908.690002,0.000000,17.010000,170.941010,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,910.109985,0.000000,17.010000,166.561005,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,911.500000,0.000000,17.010000,162.181000,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,912.849976,0.000000,17.010000,157.801010,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,914.169983,0.000000,17.010000,153.421005,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,915.449951,0.000000,17.010000,149.041000,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,916.690002,0.000000,17.010000,144.661011,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,917.899963,0.000000,17.010000,140.281006,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,919.070007,0.000000,17.010000,135.901001,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,920.199951,0.000000,17.010000,131.521011,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,921.299988,0.000000,17.010000,127.140999,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,922.359985,0.000000,17.010000,122.760994,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,923.380005,0.000000,17.010000,118.380997,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,924.369995,0.000000,17.010000,114.000999,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,925.320007,0.000000,17.010000,109.620995,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,926.229980,0.000000,17.010000,105.240997,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,927.109985,0.000000,17.010000,100.861000,0.000000,8.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
