frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,0.000000,1.000000,-2000.000000,-3047.780029,18.330000,0.000000,1894.900879,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
155,True,True,0.000000,1.000000,-2000.000000,-3031.919922,18.330000,0.000000,1903.160889,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3015.989990,18.330000,0.000000,1911.420898,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-2999.989990,18.330000,0.000000,1919.680908,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2983.919922,18.330000,0.000000,1927.940918,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.780029,18.330000,0.000000,1936.200928,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.579834,18.330000,0.000000,1944.460938,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.309814,18.330000,0.000000,1952.720947,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2918.969971,18.330000,0.000000,1960.980957,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.559814,18.330000,0.000000,1969.240967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.079834,18.330000,0.000000,1977.500977,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.530029,18.330000,0.000000,1985.760986,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2852.909912,18.330000,0.000000,1994.020874,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.219971,18.330000,0.000000,2002.280884,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.469971,18.330000,0.000000,2010.540894,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.649902,18.330000,0.000000,2018.800903,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.760010,18.330000,0.000000,2027.060913,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.800049,18.330000,0.000000,2035.320923,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.770020,18.330000,0.000000,2043.580933,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.669922,18.330000,0.000000,2051.840820,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.500000,18.330000,0.000000,2060.100830,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.260010,18.330000,0.000000,2068.360840,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2682.949951,18.330000,0.000000,2076.620850,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.579834,18.330000,0.000000,2084.880859,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.139893,18.330000,0.000000,2093.140869,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.629883,18.330000,0.000000,2101.400879,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.050049,18.330000,0.000000,2109.660889,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.399902,18.330000,0.000000,2117.920898,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.679932,18.330000,0.000000,2126.180908,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2559.889893,18.330000,0.000000,2134.440918,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.030029,18.330000,0.000000,2142.700928,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.109863,18.330000,0.000000,2150.960938,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.119873,18.330000,0.000000,2159.220947,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.060059,18.330000,0.000000,2167.480957,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2469.929932,18.330000,0.000000,2175.740967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.729980,18.330000,0.000000,2184.000977,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.459961,18.330000,0.000000,2192.260986,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.119873,18.330000,0.000000,2200.520996,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.709961,18.330000,0.000000,2208.781006,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.229980,18.330000,0.000000,2217.041016,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.689941,18.330000,0.000000,2225.301025,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.079834,18.330000,0.000000,2233.561035,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.399902,18.330000,0.000000,2241.821045,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.649902,18.330000,0.000000,2250.080811,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.829834,18.330000,0.000000,2258.340820,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2265.939941,18.330000,0.000000,2266.600830,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2246.979980,18.330000,0.000000,2274.860840,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2227.949951,18.330000,0.000000,2283.120850,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.849854,18.330000,0.000000,2291.380859,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.689941,18.330000,0.000000,2299.640869,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.459961,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.219971,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2131.979980,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.739990,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.500000,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.260010,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.020020,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.779907,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.539917,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.299927,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.059937,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.819946,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.579956,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.339966,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.099976,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1881.859985,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.619995,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.380005,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.140015,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1804.899902,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.659912,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.419922,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.179932,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1727.939941,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.699951,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.459961,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.219971,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1650.979980,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.739990,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.500000,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.260010,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.020020,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.779907,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.539917,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.299927,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.059937,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.819946,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.579956,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.339966,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.099976,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1400.859985,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.619995,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.380005,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.140015,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1323.900024,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.659912,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.419922,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.189941,18.330000,10.521000,2299.970947,-0.131000,-0.006029,0.006018,0.706303,0.707858,-0.000810,-0.004510,-0.262010
252,True,True,-1.000000,1.000000,-1999.750000,-1246.959961,18.330000,19.640999,2299.910889,-0.131000,-0.006040,0.006013,0.704900,0.709255,-0.000710,-0.006310,-0.474410
253,True,True,-1.000000,1.000000,-1999.510010,-1227.729980,18.330000,28.740999,2299.821045,-0.131000,-0.006045,0.006013,0.702958,0.711180,-0.000510,-0.006610,-0.656610
254,True,True,-1.000000,1.000000,-1999.189941,-1208.500000,18.330000,38.390999,2299.670898,-0.131000,-0.006045,0.006018,0.700547,0.713556,-0.000310,-0.006010,-0.813210
255,True,True,-1.000000,1.000000,-1998.779907,-1189.270020,18.330000,48.980999,2299.470947,-0.131000,-0.006034,0.006029,0.697720,0.716320,-0.000210,-0.005010,-0.948210
256,True,True,-1.000000,1.000000,-1998.269897,-1170.049927,18.330000,60.780998,2299.190918,-0.131000,-0.006018,0.006045,0.694537,0.719407,-0.000110,-0.003810,-1.064910
257,True,True,-1.000000,1.000000,-1997.649902,-1150.829956,18.330000,73.950996,2298.811035,-0.121000,-0.005996,0.006066,0.691030,0.722776,-0.000110,-0.002710,-1.166310
258,True,True,-1.000000,1.000000,-1996.909912,-1131.609985,18.330000,88.570999,2298.291016,-0.111000,-0.005969,0.006093,0.687243,0.726377,0.000000,-0.001610,-1.254710
259,True,True,-1.000000,1.000000,-1996.029907,-1112.400024,18.330000,104.670998,2297.610840,-0.111000,-0.005937,0.006126,0.683202,0.730179,0.000000,-0.000510,-1.332110
260,True,True,-1.000000,1.000000,-1995.010010,-1093.199951,18.330000,122.250999,2296.740967,-0.101000,-0.005899,0.006164,0.678930,0.734154,0.000000,0.000310,-1.400210
261,True,True,-1.000000,1.000000,-1993.829956,-1074.010010,18.330000,141.261002,2295.650879,-0.101000,-0.005856,0.006201,0.674452,0.738269,0.000000,0.000910,-1.460410
262,True,True,-1.000000,1.000000,-1992.479980,-1054.829956,18.330000,161.641006,2294.311035,-0.101000,-0.005813,0.006244,0.669780,0.742511,0.000000,0.001410,-1.513810
263,True,True,-1.000000,1.000000,-1990.949951,-1035.669922,18.330000,183.341003,2292.680908,-0.091000,-0.005764,0.006288,0.664935,0.746852,0.000000,0.001710,-1.561310
264,True,True,-1.000000,1.000000,-1989.229980,-1016.519958,18.330000,206.270996,2290.730957,-0.091000,-0.005716,0.006331,0.659929,0.751279,0.000000,0.001910,-1.603810
265,True,True,-1.000000,1.000000,-1987.299927,-997.389954,18.330000,230.361008,2288.430908,-0.091000,-0.005667,0.006374,0.654772,0.755779,0.000000,0.002010,-1.641910
266,True,True,-1.000000,1.000000,-1985.159912,-978.289978,18.330000,255.520996,2285.760986,-0.091000,-0.005619,0.006423,0.649479,0.760331,0.000000,0.002110,-1.676210
267,True,True,-1.000000,1.000000,-1982.809937,-959.209961,18.330000,281.681000,2282.680908,-0.091000,-0.005565,0.006471,0.644052,0.764934,0.000000,0.002110,-1.707110
268,True,True,-1.000000,1.000000,-1980.229980,-940.159973,18.330000,308.751007,2279.180908,-0.091000,-0.005511,0.006520,0.638506,0.769569,0.000000,0.002010,-1.735110
269,True,True,-1.000000,1.000000,-1977.419922,-921.149963,18.330000,336.670990,2275.220947,-0.091000,-0.005457,0.006568,0.632842,0.774234,0.000000,0.001810,-1.760410
270,True,True,-1.000000,1.000000,-1974.369995,-902.179993,18.330000,365.360992,2270.791016,-0.091000,-0.005403,0.006611,0.627069,0.778917,0.000110,0.001610,-1.783410
271,True,True,-1.000000,1.000000,-1971.069946,-883.250000,18.330000,394.751007,2265.870850,-0.091000,-0.005349,0.006654,0.621194,0.783610,0.000110,0.001410,-1.804410
272,True,True,-1.000000,1.000000,-1967.519897,-864.359985,18.330000,424.770996,2260.430908,-0.091000,-0.005295,0.006698,0.615222,0.788307,0.000110,0.001310,-1.823510
273,True,True,-1.000000,1.000000,-1963.719971,-845.529968,18.330000,455.360992,2254.470947,-0.091000,-0.005241,0.006741,0.609159,0.793002,0.000110,0.001210,-1.841010
274,True,True,-1.000000,1.000000,-1959.659912,-826.750000,18.330000,486.460999,2247.960938,-0.091000,-0.005187,0.006784,0.603003,0.797693,0.000110,0.001110,-1.857010
275,True,True,-1.000000,1.000000,-1955.329956,-808.029968,18.330000,518.020935,2240.900879,-0.091000,-0.005133,0.006827,0.596761,0.802373,0.000210,0.001010,-1.871610
276,True,True,-1.000000,1.000000,-1950.739990,-789.369995,18.330000,549.980957,2233.270996,-0.091000,-0.005074,0.006870,0.590438,0.807037,0.000210,0.000910,-1.885010
277,True,True,-1.000000,1.000000,-1945.880005,-770.779968,18.330000,582.290955,2225.061035,-0.091000,-0.005014,0.006913,0.584040,0.811680,0.000210,0.000810,-1.897310
278,True,True,-1.000000,1.000000,-1940.739990,-752.269958,18.330000,614.910950,2216.270996,-0.091000,-0.004955,0.006957,0.577566,0.816299,0.000210,0.000710,-1.908610
279,True,True,-1.000000,1.000000,-1935.329956,-733.839966,18.330000,647.790955,2206.890869,-0.091000,-0.004896,0.007000,0.571023,0.820890,0.000210,0.000610,-1.919010
280,True,True,-1.000000,1.000000,-1929.640015,-715.489990,18.330000,680.880981,2196.900879,-0.091000,-0.004836,0.007038,0.564408,0.825451,0.000210,0.000410,-1.928510
281,True,True,-1.000000,1.000000,-1923.679932,-697.229980,18.330000,714.150940,2186.311035,-0.091000,-0.004777,0.007075,0.557724,0.829982,0.000210,0.000310,-1.937310
282,True,True,-1.000000,1.000000,-1917.439941,-679.059998,18.330000,747.560974,2175.110840,-0.091000,-0.004718,0.007113,0.550981,0.834474,0.000210,0.000210,-1.945410
283,True,True,-1.000000,1.000000,-1910.919922,-660.989990,18.330000,781.080933,2163.311035,-0.091000,-0.004658,0.007151,0.544173,0.838930,0.000110,0.000210,-1.952810
284,True,True,-1.000000,1.000000,-1904.119995,-643.029968,18.330000,814.660950,2150.880859,-0.091000,-0.004599,0.007189,0.537305,0.843345,0.000110,0.000210,-1.959710
285,True,True,-1.000000,1.000000,-1897.039917,-625.179993,18.330000,848.280945,2137.850830,-0.091000,-0.004540,0.007226,0.530378,0.847718,0.000110,0.000210,-1.966010
286,True,True,-1.000000,1.000000,-1889.669922,-607.440002,18.330000,881.910950,2124.190918,-0.091000,-0.004480,0.007264,0.523397,0.852046,0.000110,0.000210,-1.971810
287,True,True,-1.000000,1.000000,-1882.019897,-589.820007,18.330000,915.520935,2109.930908,-0.091000,-0.004421,0.007302,0.516362,0.856328,0.000110,0.000210,-1.977210
288,True,True,-1.000000,1.000000,-1874.089966,-572.320007,18.330000,949.080933,2095.051025,-0.091000,-0.004362,0.007340,0.509273,0.860562,0.000110,0.000210,-1.982210
289,True,True,-1.000000,1.000000,-1865.880005,-554.950012,18.330000,982.560974,2079.551025,-0.091000,-0.004302,0.007377,0.502131,0.864750,0.000110,0.000210,-1.986810
290,True,True,-1.000000,1.000000,-1857.399902,-537.719971,18.330000,1015.950928,2063.450928,-0.091000,-0.004238,0.007415,0.494939,0.868886,0.000110,0.000210,-1.991110
291,True,True,-1.000000,1.000000,-1848.640015,-520.630005,18.330000,1049.210938,2046.740967,-0.091000,-0.004173,0.007453,0.487700,0.872970,0.000110,0.000110,-1.995010
292,True,True,-1.000000,1.000000,-1839.599976,-503.679993,18.330000,1082.320923,2029.420898,-0.091000,-0.004108,0.007485,0.480411,0.877002,0.000110,0.000000,-1.998610
293,True,True,-1.000000,1.000000,-1830.289917,-486.879974,18.330000,1115.270996,2011.500977,-0.091000,-0.004043,0.007518,0.473080,0.880978,0.000110,0.000000,-2.002010
294,True,True,-1.000000,1.000000,-1820.699951,-470.239990,18.330000,1148.031006,1992.990967,-0.091000,-0.003979,0.007550,0.465705,0.884899,0.000110,0.000000,-2.005110
295,True,True,-1.000000,1.000000,-1810.839966,-453.759979,18.330000,1180.580933,1973.880981,-0.091000,-0.003914,0.007582,0.458287,0.888763,0.000000,0.000000,-2.008010
296,True,True,-1.000000,1.000000,-1800.709961,-437.440002,18.330000,1212.901001,1954.190918,-0.091000,-0.003849,0.007615,0.450826,0.892571,0.000000,0.000000,-2.010610
297,True,True,-1.000000,1.000000,-1790.309937,-421.289978,18.330000,1244.970947,1933.910889,-0.091000,-0.003784,0.007647,0.443322,0.896322,0.000000,0.000000,-2.013010
298,True,True,-1.000000,1.000000,-1779.649902,-405.319977,18.330000,1276.781006,1913.060913,-0.091000,-0.003720,0.007679,0.435780,0.900013,0.000000,0.000000,-2.015310
299,True,True,-1.000000,1.000000,-1768.729980,-389.529999,18.330000,1308.310913,1891.630981,-0.091000,-0.003655,0.007712,0.428200,0.903644,0.000000,0.000000,-2.017410
300,True,True,-1.000000,1.000000,-1757.539917,-373.919983,18.330000,1339.550903,1869.640991,-0.091000,-0.003590,0.007744,0.420583,0.907214,0.000000,0.000000,-2.019310
301,True,True,-1.000000,1.000000,-1746.099976,-358.500000,18.330000,1370.480957,1847.100952,-0.091000,-0.003525,0.007777,0.412927,0.910724,0.000000,0.000000,-2.021110
302,True,True,-1.000000,1.000000,-1734.399902,-343.269989,18.330000,1401.080933,1823.990967,-0.091000,-0.003461,0.007804,0.405234,0.914173,0.000000,0.000000,-2.022810
303,True,True,-1.000000,1.000000,-1722.449951,-328.239990,18.330000,1431.340942,1800.340942,-0.091000,-0.003396,0.007831,0.397509,0.917559,0.000000,0.000000,-2.024310
304,True,True,-1.000000,1.000000,-1710.250000,-313.410004,18.330000,1461.240967,1776.160889,-0.091000,-0.003331,0.007858,0.389751,0.920881,0.000000,0.000000,-2.025710
305,True,True,-1.000000,1.000000,-1697.799927,-298.790009,18.330000,1490.770996,1751.440918,-0.091000,-0.003267,0.007884,0.381961,0.924139,0.000000,0.000000,-2.027010
306,True,True,-1.000000,1.000000,-1685.109985,-284.380005,18.330000,1519.930908,1726.210938,-0.091000,-0.003202,0.007911,0.374139,0.927334,0.000000,0.000000,-2.028210
307,True,True,-1.000000,1.000000,-1672.179932,-270.179993,18.330000,1548.680908,1700.450928,-0.091000,-0.003137,0.007938,0.366284,0.930464,0.000000,0.000000,-2.029310
