frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4077.659912,985.889954,696.669983,-0.321000,1009.370972,439.860992,-0.361822,-0.604131,0.355699,0.614483,2.432210,0.000110,0.000210
308,False,False,1.000000,-1.000000,False,False,4077.659912,994.209961,700.500000,-0.321000,997.970947,459.240997,-0.355570,-0.607707,0.349554,0.618121,2.433710,0.000110,0.000210
309,False,False,1.000000,-1.000000,False,False,4077.659912,1002.429993,704.489990,-0.321000,986.100952,478.360992,-0.349279,-0.611225,0.343372,0.621694,2.435010,0.000110,0.000210
310,False,False,1.000000,-1.000000,False,False,4077.659912,1010.539978,708.630005,-0.321000,973.780945,497.210999,-0.342951,-0.614677,0.337152,0.625208,2.436110,0.000110,0.000210
311,False,False,1.000000,-1.000000,False,False,4077.659912,1018.549988,712.929993,-0.321000,961.020935,515.760986,-0.336585,-0.618071,0.330894,0.628656,2.437110,0.000110,0.000210
312,False,False,1.000000,-1.000000,False,False,4077.659912,1026.449951,717.380005,-0.321000,947.830933,534.010986,-0.330182,-0.621399,0.324598,0.632044,2.438010,0.000110,0.000210
313,False,False,1.000000,-1.000000,False,False,4077.659912,1034.239990,721.979980,-0.321000,934.220947,551.950989,-0.323740,-0.624663,0.318270,0.635368,2.438710,0.000110,0.000210
314,False,False,1.000000,-1.000000,False,False,4077.659912,1041.910034,726.729980,-0.321000,920.200928,569.560974,-0.317266,-0.627868,0.311904,0.638623,2.439310,0.000110,0.000210
315,False,False,1.000000,-1.000000,False,False,4077.659912,1049.459961,731.619995,-0.321000,905.790955,586.830994,-0.310755,-0.631007,0.305506,0.641815,2.439810,0.000110,0.000210
316,False,False,1.000000,-1.000000,False,False,4077.659912,1056.890015,736.649963,-0.321000,890.990967,603.760986,-0.304211,-0.634082,0.299075,0.644941,2.440110,0.000110,0.000110
317,False,False,1.000000,-1.000000,False,False,4077.659912,1064.189941,741.820007,-0.321000,875.820984,620.330933,-0.297635,-0.637093,0.292612,0.648000,2.440310,0.000110,0.000110
318,False,False,1.000000,-1.000000,False,False,4077.659912,1071.359985,747.119995,-0.321000,860.290955,636.530945,-0.291031,-0.640033,0.286117,0.650996,2.440410,0.000110,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.659912,1078.400024,752.559998,-0.321000,844.410950,652.350952,-0.284396,-0.642908,0.279595,0.653922,2.440410,0.000110,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.659912,1085.299927,758.119995,-0.321000,828.200928,667.790955,-0.277733,-0.645719,0.273045,0.656778,2.440310,0.000110,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.659912,1092.059937,763.809998,-0.321000,811.660950,682.840942,-0.271044,-0.648460,0.266469,0.659568,2.440110,0.000110,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.659912,1098.679932,769.619995,-0.321000,794.820984,697.490967,-0.264322,-0.651136,0.259866,0.662289,2.439810,0.000110,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.659912,1105.160034,775.549988,-0.321000,777.680969,711.730957,-0.257578,-0.653741,0.253235,0.664942,2.439410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.659912,1111.500000,781.599976,-0.321000,760.260986,725.560974,-0.250808,-0.656282,0.246578,0.667524,2.438910,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.659912,1117.689941,787.760010,-0.321000,742.560974,738.970947,-0.244010,-0.658753,0.239899,0.670039,2.438310,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.659912,1123.729980,794.029968,-0.321000,724.610962,751.960938,-0.237191,-0.661154,0.233194,0.672485,2.437610,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.659912,1129.619995,800.399963,-0.321000,706.410950,764.520935,-0.230351,-0.663490,0.226466,0.674858,2.436810,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.659912,1135.349976,806.869995,-0.321000,687.980957,776.650940,-0.223488,-0.665756,0.219723,0.677159,2.436010,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.659912,1140.929932,813.440002,-0.321000,669.330933,788.350952,-0.216605,-0.667951,0.212958,0.679391,2.435110,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.659912,1146.349976,820.099976,-0.321000,650.470947,799.610962,-0.209705,-0.670077,0.206171,0.681553,2.434110,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.659912,1151.609985,826.849976,-0.321000,631.420959,810.430969,-0.202783,-0.672132,0.199368,0.683644,2.433010,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.659912,1156.709961,833.690002,-0.321000,612.190979,820.810974,-0.195845,-0.674117,0.192549,0.685664,2.431810,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.659912,1161.650024,840.609985,-0.321000,592.790955,830.740967,-0.188891,-0.676033,0.185714,0.687612,2.430510,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.659912,1166.429932,847.609985,-0.321000,573.240967,840.230957,-0.181921,-0.677878,0.178862,0.689489,2.429210,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.659912,1171.039917,854.690002,-0.321000,553.540955,849.270935,-0.174935,-0.679653,0.171995,0.691294,2.427810,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.659912,1175.489990,861.839966,-0.321000,533.710938,857.870972,-0.167938,-0.681357,0.165116,0.693026,2.426310,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.659912,1179.770020,869.059998,-0.321000,513.770935,866.020935,-0.160930,-0.682992,0.158222,0.694687,2.424710,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.659912,1183.880005,876.339966,-0.321000,493.721008,873.730957,-0.153906,-0.684556,0.151317,0.696275,2.423010,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.659912,1187.829956,883.679993,-0.321000,473.570984,880.990967,-0.146871,-0.686045,0.144400,0.697796,2.421310,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.659912,1191.609985,891.079956,-0.321000,453.311005,887.810974,-0.139826,-0.687464,0.137473,0.699244,2.420110,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.659912,1195.219971,898.529968,-0.321000,432.960999,894.190979,-0.132769,-0.688813,0.130536,0.700621,2.419410,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.659912,1198.660034,906.029968,-0.321000,412.531006,900.130981,-0.125702,-0.690091,0.123587,0.701925,2.419110,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.659912,1201.929932,913.579956,-0.321000,392.031006,905.630981,-0.118619,-0.691300,0.116622,0.703159,2.419110,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.659912,1205.030029,921.169983,-0.321000,371.471008,910.690979,-0.111524,-0.692438,0.109647,0.704322,2.419410,-0.000110,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.659912,1207.949951,928.799988,-0.321000,350.860992,915.310974,-0.104419,-0.693512,0.102661,0.705407,2.419910,-0.000210,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.659912,1210.699951,936.459961,-0.321000,330.221008,919.500977,-0.097298,-0.694515,0.095658,0.706421,2.420610,-0.000210,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.659912,1213.280029,944.149963,-0.321000,309.550995,923.260986,-0.090166,-0.695443,0.088645,0.707369,2.421510,-0.000210,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.659912,1215.689941,951.869995,-0.321000,288.871002,926.590942,-0.083024,-0.696301,0.081621,0.708244,2.422510,-0.000210,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.659912,1217.919922,959.619995,-0.321000,268.181000,929.490967,-0.075865,-0.697089,0.074586,0.709048,2.423610,-0.000210,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.659912,1219.979980,967.389954,-0.321000,247.490997,931.970947,-0.068695,-0.697806,0.067540,0.709779,2.424810,-0.000210,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.659912,1221.869995,975.169983,-0.321000,226.811005,934.030945,-0.061514,-0.698453,0.060484,0.710437,2.426010,-0.000210,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.659912,1223.589966,982.969971,-0.321000,206.151001,935.670959,-0.054329,-0.699031,0.053417,0.711021,2.427310,-0.000210,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.659912,1225.140015,990.779968,-0.321000,185.511002,936.900940,-0.047132,-0.699538,0.046339,0.711532,2.428610,-0.000210,0.000000
354,False,False,1.000000,-1.000000,True,True,4075.189941,1226.520020,998.639954,-295.990997,165.581009,942.840942,-0.039924,-0.699975,0.039255,0.711969,2.429910,-0.000610,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.689941,1227.739990,1006.500000,-300.041016,146.221008,943.410950,-0.032701,-0.700342,0.032150,0.712333,2.435210,-0.001010,0.000000
356,False,False,1.000000,-1.000000,True,True,4070.159912,1228.809937,1014.359985,-304.091003,127.931000,943.570984,-0.025445,-0.700638,0.025018,0.712624,2.443810,-0.001410,-0.000110
357,False,False,1.000000,-1.000000,True,True,4067.589844,1229.729980,1022.219971,-308.140991,110.590996,943.380981,-0.018156,-0.700865,0.017849,0.712839,2.455210,-0.001810,-0.000210
358,False,False,1.000000,-1.000000,True,True,4064.989990,1230.510010,1030.079956,-312.181000,94.090996,942.870972,-0.010825,-0.701016,0.010636,0.712984,2.468910,-0.002210,-0.000410
359,False,False,1.000000,-1.000000,True,True,4062.349854,1231.159912,1037.929932,-316.221008,78.331001,942.070984,-0.003445,-0.701097,0.003374,0.713050,2.484610,-0.002610,-0.000610
360,False,False,1.000000,-1.000000,True,True,4059.679932,1231.809937,1045.739990,-320.240997,78.331001,936.850952,0.003936,-0.701102,-0.003887,0.713039,2.484610,-0.002610,-0.000610
361,False,False,1.000000,-1.000000,True,True,4056.909912,1232.459961,1053.510010,-332.381012,78.320999,932.190979,0.011197,-0.701032,-0.011035,0.712956,2.444810,-0.002510,-0.001510
362,False,False,1.000000,-1.000000,True,True,4054.039795,1233.109985,1061.239990,-344.520996,78.291000,927.530945,0.018334,-0.700892,-0.018070,0.712803,2.405710,-0.002410,-0.002410
363,False,False,1.000000,-1.000000,True,True,4051.069824,1233.760010,1068.929932,-356.661011,78.250999,922.870972,0.025353,-0.700687,-0.024991,0.712580,2.367210,-0.002310,-0.003210
364,False,False,1.000000,-1.000000,True,True,4048.000000,1234.409912,1076.579956,-368.800995,78.190994,918.210938,0.032258,-0.700417,-0.031805,0.712295,2.329310,-0.002110,-0.004010
365,False,False,1.000000,-1.000000,True,True,4044.829834,1235.059937,1084.189941,-380.941010,78.120995,913.550964,0.039045,-0.700088,-0.038505,0.711948,2.292010,-0.001910,-0.004710
366,False,False,1.000000,-1.000000,True,True,4041.549805,1235.709961,1091.760010,-393.080994,78.030998,908.880981,0.045718,-0.699700,-0.045098,0.711545,2.255310,-0.001710,-0.005410
367,False,False,1.000000,-1.000000,True,True,4038.169922,1236.359985,1099.299927,-405.221008,77.931000,904.210938,0.052278,-0.699257,-0.051583,0.711087,2.219210,-0.001510,-0.006010
368,False,False,1.000000,-1.000000,True,True,4034.689941,1237.010010,1106.799927,-417.360992,77.820999,899.540955,0.058725,-0.698766,-0.057965,0.710575,2.183710,-0.001310,-0.006610
369,False,False,1.000000,-1.000000,True,True,4031.109863,1237.659912,1114.260010,-429.501007,77.690994,894.870972,0.065064,-0.698227,-0.064239,0.710014,2.148810,-0.001110,-0.007210
370,False,False,1.000000,-1.000000,True,True,4027.429932,1238.309937,1121.679932,-441.640991,77.550995,890.200928,0.071295,-0.697639,-0.070410,0.709408,2.114410,-0.000910,-0.007710
371,False,False,1.000000,-1.000000,True,True,4023.649902,1238.959961,1129.059937,-453.781006,77.401001,885.520935,0.077418,-0.697008,-0.076480,0.708758,2.080610,-0.000710,-0.008210
372,False,False,1.000000,-1.000000,True,True,4019.770020,1239.599976,1136.400024,-465.920990,77.240997,880.840942,0.083439,-0.696333,-0.082446,0.708068,2.047310,-0.000510,-0.008710
373,False,False,1.000000,-1.000000,True,True,4015.789795,1240.239990,1143.699951,-478.061005,77.070999,876.160950,0.089352,-0.695621,-0.088316,0.707339,2.014510,-0.000310,-0.009110
374,False,False,1.000000,-1.000000,True,True,4011.699951,1240.880005,1150.959961,-490.200989,76.880997,871.470947,0.095162,-0.694871,-0.094088,0.706573,1.982310,-0.000110,-0.009510
375,False,False,1.000000,-1.000000,True,True,4007.510010,1241.520020,1158.179932,-502.341003,76.681000,866.780945,0.100875,-0.694089,-0.099764,0.705770,1.950610,0.000000,-0.009910
376,False,False,1.000000,-1.000000,True,True,4003.219971,1242.159912,1165.359985,-514.480957,76.471001,862.090942,0.106486,-0.693274,-0.105342,0.704936,1.919410,0.000110,-0.010210
377,False,False,1.000000,-1.000000,True,True,3998.829834,1242.799927,1172.510010,-526.620972,76.250999,857.400940,0.111999,-0.692427,-0.110823,0.704073,1.888710,0.000210,-0.010510
378,False,False,1.000000,-1.000000,True,True,3994.439941,1243.429932,1179.609985,-526.610962,76.070999,852.510986,0.117415,-0.691554,-0.116212,0.703180,1.858510,0.000310,-0.010810
379,False,False,1.000000,-1.000000,True,True,3990.049805,1244.059937,1186.669922,-526.600952,75.880997,847.610962,0.122740,-0.690653,-0.121510,0.702260,1.828810,0.000410,-0.011010
380,False,False,1.000000,-1.000000,True,True,3985.659912,1244.689941,1193.689941,-526.590942,75.690994,842.710938,0.127968,-0.689725,-0.126716,0.701318,1.799510,0.000510,-0.011210
381,False,False,1.000000,-1.000000,True,True,3981.270020,1245.319946,1200.669922,-526.580994,75.490997,837.810974,0.133104,-0.688775,-0.131836,0.700351,1.770710,0.000610,-0.011410
382,False,False,1.000000,-1.000000,True,True,3976.879883,1245.949951,1207.609985,-526.570984,75.280998,832.910950,0.138153,-0.687804,-0.136869,0.699361,1.742410,0.000710,-0.011610
383,False,False,1.000000,-1.000000,True,True,3972.489990,1246.579956,1214.510010,-526.560974,75.060997,828.000977,0.143111,-0.686811,-0.141816,0.698353,1.714510,0.000810,-0.011810
384,False,False,1.000000,-1.000000,True,True,3968.099854,1247.199951,1221.369995,-526.550964,74.840996,823.090942,0.147983,-0.685803,-0.146677,0.697325,1.687110,0.000910,-0.011910
385,False,False,1.000000,-1.000000,True,True,3963.709961,1247.819946,1228.189941,-526.540955,74.611000,818.180969,0.152768,-0.684778,-0.151451,0.696279,1.660110,0.001010,-0.012010
386,False,False,1.000000,-1.000000,True,True,3959.319824,1248.439941,1234.969971,-526.530945,74.370995,813.260986,0.157467,-0.683736,-0.156145,0.695218,1.633510,0.001110,-0.012110
387,False,False,1.000000,-1.000000,True,True,3954.929932,1249.059937,1241.709961,-526.520935,74.130997,808.340942,0.162085,-0.682679,-0.160757,0.694143,1.607410,0.001210,-0.012210
388,False,False,1.000000,-1.000000,True,True,3950.539795,1249.679932,1248.409912,-526.510986,73.880997,803.420959,0.166622,-0.681611,-0.165289,0.693054,1.581710,0.001310,-0.012310
389,False,False,1.000000,-1.000000,True,True,3946.149902,1250.289917,1255.059937,-526.500977,73.620995,798.490967,0.171078,-0.680526,-0.169745,0.691956,1.556410,0.001410,-0.012410
390,False,False,1.000000,-1.000000,True,True,3941.760010,1250.900024,1261.669922,-526.490967,73.361000,793.560974,0.175453,-0.679431,-0.174120,0.690848,1.531510,0.001510,-0.012410
391,False,False,1.000000,-1.000000,True,True,3937.369873,1251.510010,1268.239990,-526.480957,73.090996,788.630981,0.179753,-0.678331,-0.178420,0.689726,1.507010,0.001610,-0.012410
392,False,False,1.000000,-1.000000,True,True,3932.979980,1252.119995,1274.770020,-526.470947,72.810997,783.690979,0.183977,-0.677219,-0.182644,0.688598,1.482910,0.001710,-0.012410
393,False,False,1.000000,-1.000000,True,True,3928.589844,1252.719971,1281.260010,-526.460938,72.530998,778.750977,0.188125,-0.676103,-0.186793,0.687461,1.459210,0.001810,-0.012410
394,False,False,1.000000,-1.000000,True,True,3924.199951,1253.319946,1287.709961,-526.450989,72.240997,773.810974,0.192198,-0.674975,-0.190871,0.686321,1.435810,0.001910,-0.012410
395,False,False,1.000000,-1.000000,True,True,3919.809814,1253.919922,1294.119995,-526.440979,71.950996,768.860962,0.196201,-0.673842,-0.194880,0.685174,1.412810,0.002010,-0.012410
396,False,False,1.000000,-1.000000,True,True,3915.419922,1254.520020,1300.489990,-526.430969,71.651001,763.910950,0.200129,-0.672704,-0.198818,0.684024,1.390210,0.002110,-0.012410
397,False,False,1.000000,-1.000000,True,True,3911.030029,1255.109985,1306.809937,-526.420959,71.350998,758.960938,0.203986,-0.671566,-0.202686,0.682867,1.367910,0.002210,-0.012410
398,False,False,1.000000,-1.000000,True,True,3906.639893,1255.699951,1313.089966,-526.410950,71.041000,754.000977,0.207779,-0.670422,-0.206484,0.681709,1.346010,0.002310,-0.012410
399,False,False,1.000000,-1.000000,True,True,3902.250000,1256.289917,1319.329956,-526.400940,70.721001,749.040955,0.211501,-0.669278,-0.210217,0.680546,1.324410,0.002410,-0.012310
400,False,False,1.000000,-1.000000,True,True,3897.859863,1256.880005,1325.530029,-526.390991,70.401001,744.080933,0.215159,-0.668129,-0.213886,0.679384,1.303210,0.002510,-0.012210
401,False,False,1.000000,-1.000000,True,True,3893.469971,1257.459961,1331.689941,-526.380981,70.070999,739.110962,0.218752,-0.666980,-0.217489,0.678221,1.282310,0.002610,-0.012110
402,False,False,1.000000,-1.000000,True,True,3889.079834,1258.039917,1337.809937,-526.370972,69.740997,734.140930,0.222280,-0.665831,-0.221028,0.677058,1.261810,0.002610,-0.012010
403,False,False,1.000000,-1.000000,True,True,3884.689941,1258.619995,1343.890015,-526.360962,69.410995,729.170959,0.225743,-0.664682,-0.224508,0.675895,1.241610,0.002610,-0.011910
404,False,False,1.000000,-1.000000,True,True,3880.299805,1259.199951,1349.929932,-526.350952,69.070999,724.190979,0.229148,-0.663533,-0.227923,0.674735,1.221710,0.002610,-0.011810
405,False,False,1.000000,-1.000000,True,True,3875.909912,1259.770020,1355.919922,-526.340942,68.730995,719.210938,0.232487,-0.662389,-0.231279,0.673573,1.202110,0.002610,-0.011710
406,False,False,1.000000,-1.000000,True,True,3871.520020,1260.339966,1361.869995,-526.330994,68.380997,714.230957,0.235767,-0.661245,-0.234575,0.672416,1.182810,0.002610,-0.011610
407,False,False,1.000000,-1.000000,True,True,3867.129883,1260.909912,1367.780029,-526.320984,68.030998,709.240967,0.238993,-0.660102,-0.237812,0.671263,1.163910,0.002610,-0.011510
408,False,False,1.000000,-1.000000,True,True,3862.739990,1261.469971,1373.650024,-526.310974,67.670998,704.250977,0.242160,-0.658963,-0.240995,0.670110,1.145310,0.002610,-0.011410
409,False,False,1.000000,-1.000000,True,True,3858.349854,1262.030029,1379.479980,-526.300964,67.310997,699.260986,0.245273,-0.657831,-0.244118,0.668959,1.127010,0.002610,-0.011310
410,False,False,1.000000,-1.000000,True,True,3853.959961,1262.589966,1385.270020,-526.290955,66.950996,694.260986,0.248326,-0.656698,-0.247188,0.667818,1.108910,0.002610,-0.011210
411,False,False,1.000000,-1.000000,True,True,3849.569824,1263.140015,1391.010010,-526.280945,66.581001,689.260986,0.251326,-0.655570,-0.250204,0.666679,1.091110,0.002610,-0.011110
412,False,False,1.000000,-1.000000,True,True,3845.179932,1263.689941,1396.709961,-526.270935,66.210999,684.260986,0.254271,-0.654448,-0.253165,0.665546,1.073610,0.002610,-0.011010
413,False,False,1.000000,-1.000000,True,True,3840.789795,1264.239990,1402.369995,-526.260986,65.831001,679.250977,0.257168,-0.653331,-0.256078,0.664414,1.056410,0.002610,-0.010910
414,False,False,1.000000,-1.000000,True,True,3836.399902,1264.789917,1407.989990,-526.250977,65.450996,674.240967,0.260011,-0.652220,-0.258938,0.663291,1.039510,0.002610,-0.010810
415,False,False,1.000000,-1.000000,True,True,3832.010010,1265.329956,1413.569946,-526.240967,65.070999,669.230957,0.262806,-0.651114,-0.261748,0.662172,1.022810,0.002610,-0.010710
416,False,False,1.000000,-1.000000,True,True,3827.619873,1265.869995,1419.109985,-526.230957,64.681000,664.210938,0.265546,-0.650013,-0.264511,0.661061,1.006410,0.002610,-0.010610
417,False,False,1.000000,-1.000000,True,True,3823.229980,1266.409912,1424.599976,-526.220947,64.291000,659.190979,0.268238,-0.648918,-0.267224,0.659958,0.990310,0.002610,-0.010510
418,False,False,1.000000,-1.000000,True,True,3818.849854,1266.939941,1430.049927,-526.210938,63.900997,654.170959,0.270887,-0.647834,-0.269889,0.658856,0.974410,0.002610,-0.010410
419,False,False,1.000000,-1.000000,True,True,3814.469971,1267.469971,1435.459961,-526.200989,63.500999,649.140991,0.273488,-0.646755,-0.272506,0.657764,0.958810,0.002610,-0.010310
420,False,False,1.000000,-1.000000,True,True,3810.089844,1268.000000,1440.829956,-526.190979,63.100998,644.110962,0.276039,-0.645681,-0.275079,0.656681,0.943410,0.002610,-0.010210
421,False,False,1.000000,-1.000000,True,True,3805.699951,1268.520020,1446.159912,-526.180969,62.700996,639.080933,0.278548,-0.644619,-0.277604,0.655602,0.928310,0.002610,-0.010110
422,False,False,1.000000,-1.000000,True,True,3801.319824,1269.039917,1451.439941,-526.170959,62.290997,634.040955,0.281013,-0.643561,-0.280085,0.654532,0.913410,0.002610,-0.010010
423,False,False,1.000000,-1.000000,True,True,3796.939941,1269.559937,1456.679932,-526.160950,61.880997,629.000977,0.283436,-0.642515,-0.282524,0.653467,0.898810,0.002610,-0.009910
424,False,False,1.000000,-1.000000,True,True,3792.559814,1270.069946,1461.880005,-526.150940,61.470997,623.960938,0.285815,-0.641473,-0.284919,0.652413,0.884410,0.002610,-0.009810
425,False,False,1.000000,-1.000000,True,True,3788.179932,1270.579956,1467.039917,-526.140991,61.060997,618.910950,0.288151,-0.640438,-0.287271,0.651371,0.870210,0.002610,-0.009710
426,False,False,1.000000,-1.000000,True,True,3783.799805,1271.089966,1472.159912,-526.130981,60.640999,613.860962,0.290443,-0.639413,-0.289586,0.650334,0.856310,0.002610,-0.009610
427,False,False,1.000000,-1.000000,True,True,3779.419922,1271.589966,1477.229980,-526.120972,60.220997,608.810974,0.292698,-0.638398,-0.291857,0.649303,0.842610,0.002610,-0.009510
428,False,False,1.000000,-1.000000,True,True,3775.039795,1272.089966,1482.260010,-526.110962,59.800999,603.750977,0.294910,-0.637390,-0.294090,0.648285,0.829110,0.002610,-0.009410
429,False,False,1.000000,-1.000000,True,True,3770.659912,1272.579956,1487.250000,-526.100952,59.380997,598.690979,0.297084,-0.636392,-0.296286,0.647272,0.815810,0.002610,-0.009310
430,False,False,1.000000,-1.000000,True,True,3766.280029,1273.069946,1492.199951,-526.090942,58.950996,593.630981,0.299221,-0.635399,-0.298439,0.646274,0.802710,0.002610,-0.009210
431,False,False,1.000000,-1.000000,True,True,3761.899902,1273.559937,1497.099976,-526.080994,58.521000,588.570984,0.301319,-0.634417,-0.300553,0.645282,0.789810,0.002610,-0.009110
432,False,False,1.000000,-1.000000,True,True,3757.520020,1274.039917,1501.959961,-526.070984,58.091000,583.500977,0.303380,-0.633446,-0.302636,0.644297,0.777110,0.002610,-0.009010
433,False,False,1.000000,-1.000000,True,True,3753.139893,1274.520020,1506.779907,-526.060974,57.660999,578.430969,0.305403,-0.632480,-0.304680,0.643325,0.764610,0.002610,-0.008910
434,False,False,1.000000,-1.000000,True,True,3748.760010,1275.000000,1511.559937,-526.050964,57.220997,573.360962,0.307394,-0.631525,-0.306687,0.642361,0.752310,0.002610,-0.008810
435,False,False,1.000000,-1.000000,True,True,3744.379883,1275.469971,1516.299927,-526.040955,56.780998,568.290955,0.309347,-0.630581,-0.308662,0.641405,0.740210,0.002610,-0.008710
436,False,False,1.000000,-1.000000,True,True,3740.000000,1275.939941,1520.989990,-526.030945,56.341000,563.210938,0.311267,-0.629648,-0.310598,0.640457,0.728310,0.002610,-0.008610
437,False,False,1.000000,-1.000000,True,True,3735.619873,1276.409912,1525.640015,-526.020935,55.900997,558.130981,0.313150,-0.628720,-0.312503,0.639523,0.716610,0.002610,-0.008510
438,False,False,1.000000,-1.000000,True,True,3731.239990,1276.869995,1530.250000,-526.010986,55.460999,553.050964,0.315001,-0.627803,-0.314375,0.638597,0.705110,0.002610,-0.008410
439,False,False,1.000000,-1.000000,True,True,3726.859863,1277.329956,1534.819946,-526.000977,55.010998,547.960938,0.316819,-0.626897,-0.316215,0.637679,0.693810,0.002610,-0.008310
440,False,False,1.000000,-1.000000,True,True,3722.479980,1277.780029,1539.339966,-525.990967,54.560997,542.870972,0.318604,-0.625996,-0.318022,0.636775,0.682710,0.002610,-0.008210
441,False,False,1.000000,-1.000000,True,True,3718.099854,1278.229980,1543.819946,-525.980957,54.111000,537.780945,0.320363,-0.625106,-0.319797,0.635878,0.671810,0.002610,-0.008110
442,False,False,1.000000,-1.000000,True,True,3713.719971,1278.679932,1548.260010,-525.970947,53.660999,532.690979,0.322089,-0.624226,-0.321545,0.634987,0.661010,0.002610,-0.008010
443,False,False,1.000000,-1.000000,True,True,3709.339844,1279.119995,1552.659912,-525.960938,53.210999,527.590942,0.323783,-0.623358,-0.323260,0.634108,0.650410,0.002610,-0.007910
444,False,False,1.000000,-1.000000,True,True,3704.959961,1279.559937,1557.010010,-525.950989,52.750999,522.490967,0.325450,-0.622494,-0.324943,0.633241,0.640010,0.002610,-0.007810
445,False,False,1.000000,-1.000000,True,True,3700.579834,1280.000000,1561.319946,-525.940979,52.290997,517.390991,0.327085,-0.621642,-0.326600,0.632384,0.629710,0.002610,-0.007710
446,False,False,1.000000,-1.000000,True,True,3696.199951,1280.429932,1565.589966,-525.930969,51.830997,512.290955,0.328693,-0.620800,-0.328229,0.631533,0.619610,0.002610,-0.007610
447,False,False,1.000000,-1.000000,True,True,3691.819824,1280.859985,1569.819946,-525.920959,51.370998,507.191010,0.330273,-0.619970,-0.329826,0.630692,0.609710,0.002610,-0.007510
448,False,False,1.000000,-1.000000,True,True,3687.439941,1281.280029,1574.000000,-525.910950,50.910999,502.080994,0.331827,-0.619144,-0.331396,0.629864,0.599910,0.002610,-0.007410
449,False,False,1.000000,-1.000000,True,True,3683.059814,1281.699951,1578.140015,-525.900940,50.451000,496.971008,0.333354,-0.618330,-0.332938,0.629043,0.590310,0.002610,-0.007310
450,False,False,1.000000,-1.000000,True,True,3678.679932,1282.119995,1582.239990,-525.890991,49.980999,491.860992,0.334854,-0.617526,-0.334454,0.628232,0.580810,0.002610,-0.007210
451,False,False,1.000000,-1.000000,True,True,3674.299805,1282.530029,1586.299927,-525.880981,49.510998,486.751007,0.336326,-0.616733,-0.335949,0.627426,0.571510,0.002610,-0.007110
452,False,False,1.000000,-1.000000,True,True,3669.919922,1282.939941,1590.309937,-525.870972,49.040997,481.630981,0.337772,-0.615945,-0.337416,0.626635,0.562310,0.002610,-0.007010
