frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
36,139.879990,4830.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
37,133.209991,4847.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
38,126.540001,4865.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
39,119.869995,4882.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
40,114.699997,4898.419922,1000.000000,-634.620972,1918.850952,0.000000,-0.456005,-0.540423,0.540427,0.456005,0.000000,0.000000,-2.698510,-8.990000,5009.479980,1000.000000,-992.240967,1086.870972,0.000000,0.000003,0.000003,0.050007,0.998749,0.000000,0.000000,6.000010
41,109.409996,4914.409668,1000.000000,-634.620972,1918.850952,0.000000,-0.461907,-0.535384,0.535395,0.461907,0.000000,0.000000,-2.633810,-26.000000,5024.069824,1000.000000,-2041.720947,1750.840942,0.000000,0.000003,0.000003,0.074958,0.997187,0.000000,0.000000,6.000010
42,104.119995,4930.399902,1000.000000,-634.620972,1918.850952,0.000000,-0.467615,-0.530405,0.530418,0.467615,0.000000,0.000000,-2.570610,-43.040001,5038.620117,1000.000000,-2045.120972,1745.810913,0.000000,0.000003,0.000003,0.099861,0.995001,0.000000,0.000000,6.000010
43,98.829994,4946.389648,1000.000000,-634.620972,1918.850952,0.000000,-0.473134,-0.525485,0.525504,0.473134,0.000000,0.000000,-2.508910,-53.910000,5022.000000,1000.000000,-1304.000977,-1047.220947,0.000000,0.000003,0.000003,0.040475,0.999181,0.000000,0.000000,-5.999910
44,93.540001,4962.379883,1000.000000,-634.620972,1918.850952,0.000000,-0.478469,-0.520630,0.520653,0.478469,0.000000,0.000000,-2.448710,-64.769997,5013.279785,1000.000000,-1303.670898,-1046.950928,0.000000,0.000003,0.000003,0.015486,0.999880,0.000000,0.000000,-5.999910
45,88.250000,4978.370117,1000.000000,-634.620972,1918.850952,0.000000,-0.483632,-0.515839,0.515859,0.483632,0.000000,0.000000,-2.390010,-75.629997,5004.560059,1000.000000,-1303.340942,-1046.680908,0.000000,0.000003,0.000003,-0.009514,0.999955,0.000000,0.000000,-5.999910
46,82.959999,4994.359863,1000.000000,-634.620972,1918.850952,0.000000,-0.488622,-0.511113,0.511136,0.488622,0.000000,0.000000,-2.332710,-86.489998,4995.839844,1000.000000,-1303.010986,-1046.411011,0.000000,0.000003,0.000003,-0.034508,0.999404,0.000000,0.000000,-5.999910
47,77.669998,5010.350098,1000.000000,-634.620972,1918.850952,0.000000,-0.493450,-0.506457,0.506472,0.493450,0.000000,0.000000,-2.276710,-97.369995,4987.149902,1000.000000,-1305.020996,-1043.220947,0.000000,0.000003,0.000003,-0.059481,0.998229,0.000000,0.000000,-5.999910
48,72.379997,5026.339844,1000.000000,-634.620972,1918.850952,0.000000,-0.498117,-0.501866,0.501886,0.498117,0.000000,0.000000,-2.222110,-108.239998,4978.459961,1000.000000,-1304.680908,-1042.950928,0.000000,0.000003,0.000003,-0.084415,0.996431,0.000000,0.000000,-5.999910
49,67.089996,5042.330078,1000.000000,-634.620972,1918.850952,0.000000,-0.502632,-0.497345,0.497362,0.502632,0.000000,0.000000,-2.168810,-119.110001,4969.770020,1000.000000,-1304.340942,-1042.680908,0.000000,0.000003,0.000003,-0.109296,0.994009,0.000000,0.000000,-5.999910
50,67.889999,5036.479980,1000.000000,96.431000,-560.030945,0.000000,-0.499536,-0.500464,0.500475,0.499525,-0.000810,-0.001610,1.260910,-129.979996,4961.080078,1000.000000,-1304.000977,-1042.411011,0.000000,0.000003,0.000003,-0.134107,0.990967,0.000000,0.000000,-5.999910
51,68.689995,5031.810059,1000.000000,96.431000,-560.030945,0.000000,-0.496968,-0.503021,0.503028,0.496946,-0.000710,-0.001510,1.230610,-140.839996,4952.399902,1000.000000,-1303.670898,-1042.140991,0.000000,0.000003,0.000003,-0.158837,0.987305,0.000000,0.000000,-5.999910
52,69.489998,5027.139648,1000.000000,96.431000,-560.030945,0.000000,-0.494448,-0.505502,0.505510,0.494416,-0.000610,-0.001410,1.201110,-151.720001,4943.739746,1000.000000,-1305.680908,-1038.940918,0.000000,0.000003,0.000003,-0.183464,0.983026,0.000000,0.000000,-5.999910
53,70.290001,5022.469727,1000.000000,96.431000,-560.030945,0.000000,-0.491978,-0.507914,0.507919,0.491934,-0.000610,-0.001310,1.172310,-162.599991,4935.080078,1000.000000,-1305.340942,-1038.670898,0.000000,0.000003,0.000003,-0.207978,0.978133,0.000000,0.000000,-5.999910
54,71.089996,5017.799805,1000.000000,96.431000,-560.030945,0.000000,-0.489555,-0.510255,0.510258,0.489501,-0.000610,-0.001210,1.144210,-173.479996,4926.429688,1000.000000,-1305.000977,-1038.401001,0.000000,0.000003,0.000003,-0.232363,0.972629,0.000000,0.000000,-5.999910
55,71.889999,5013.129883,1000.000000,96.431000,-560.030945,0.000000,-0.487182,-0.512527,0.512531,0.487117,-0.000610,-0.001110,1.116710,-184.349991,4917.779785,1000.000000,-1304.660889,-1038.130981,0.000000,0.000003,0.000003,-0.256602,0.966517,0.000000,0.000000,-5.999910
56,72.689995,5008.459961,1000.000000,96.431000,-560.030945,0.000000,-0.484851,-0.514733,0.514740,0.484781,-0.000610,-0.001010,1.089910,-195.220001,4909.129883,1000.000000,-1304.320923,-1037.860962,0.000000,0.000003,0.000003,-0.280684,0.959800,0.000000,0.000000,-5.999910
57,73.489998,5003.790039,1000.000000,96.431000,-560.030945,0.000000,-0.482569,-0.516880,0.516877,0.482494,-0.000610,-0.000910,1.063710,-206.110001,4900.509766,1000.000000,-1306.310913,-1034.670898,0.000000,0.000003,0.000003,-0.304589,0.952484,0.000000,0.000000,-5.999910
58,74.290001,4999.120117,1000.000000,96.431000,-560.030945,0.000000,0.480330,0.518967,-0.518957,-0.480249,-0.000610,-0.000810,1.038210,-216.989990,4891.889648,1000.000000,-1305.970947,-1034.401001,0.000000,0.000003,0.000003,-0.328304,0.944572,0.000000,0.000000,-5.999910
59,75.089996,4994.449707,1000.000000,96.431000,-560.030945,0.000000,0.478140,0.520986,-0.520980,-0.478054,-0.000610,-0.000710,1.013310,-227.869995,4883.270020,1000.000000,-1305.630981,-1034.130981,0.000000,0.000003,0.000003,-0.351815,0.936070,0.000000,0.000000,-5.999910
60,75.889999,4989.779785,1000.000000,96.431000,-560.030945,0.000000,0.475993,0.522952,-0.522944,-0.475901,-0.000610,-0.000610,0.989010,-238.750000,4874.649902,1000.000000,-1305.290894,-1033.860962,0.000000,0.000003,0.000003,-0.375104,0.926983,0.000000,0.000000,-5.999910
61,76.689995,4985.109863,1000.000000,96.431000,-560.030945,0.000000,0.473889,0.524861,-0.524854,-0.473792,-0.000610,-0.000510,0.965310,-249.619995,4866.040039,1000.000000,-1304.950928,-1033.590942,0.000000,0.000003,0.000003,-0.398156,0.917318,0.000000,0.000000,-5.999910
62,77.489998,4980.439941,1000.000000,96.431000,-560.030945,0.000000,0.471828,0.526717,-0.526709,-0.471725,-0.000610,-0.000410,0.942110,-260.509979,4857.449707,1000.000000,-1306.930908,-1030.401001,0.000000,0.000003,0.000003,-0.420960,0.907079,0.000000,0.000000,-5.999910
63,78.290001,4975.770020,1000.000000,96.431000,-560.030945,0.000000,0.469810,0.528520,-0.528511,-0.469702,-0.000610,-0.000310,0.919510,-271.399994,4848.870117,1000.000000,-1306.590942,-1030.130981,0.000000,0.000003,0.000003,-0.443505,0.896272,0.000000,0.000000,-5.999910
64,79.089996,4971.100098,1000.000000,96.431000,-560.030945,0.000000,0.467830,0.530273,-0.530265,-0.467723,-0.000610,-0.000210,0.897410,-282.290009,4840.290039,1000.000000,-1306.250977,-1029.860962,0.000000,0.000003,0.000003,-0.465770,0.884906,0.000000,0.000000,-5.999910
65,79.889999,4966.429688,1000.000000,96.431000,-560.030945,0.000000,0.465894,0.531978,-0.531969,-0.465780,-0.000610,-0.000210,0.875910,-293.169983,4831.709961,1000.000000,-1305.910889,-1029.590942,0.000000,0.000003,0.000003,-0.487743,0.872987,0.000000,0.000000,-5.999910
66,80.689995,4961.759766,1000.000000,96.431000,-560.030945,0.000000,0.463995,0.533635,-0.533626,-0.463881,-0.000610,-0.000210,0.854910,-304.049988,4823.129883,1000.000000,-1305.570923,-1029.320923,0.000000,0.000003,0.000003,-0.509414,0.860522,0.000000,0.000000,-5.999910
67,81.489998,4957.089844,1000.000000,96.431000,-560.030945,0.000000,0.462139,0.535242,-0.535239,-0.462020,-0.000610,-0.000210,0.834410,-314.949982,4814.580078,1000.000000,-1307.540894,-1026.130981,0.000000,0.000003,0.000003,-0.530766,0.847518,0.000000,0.000000,-5.999910
68,82.290001,4952.419922,1000.000000,96.431000,-560.030945,0.000000,0.460321,0.536806,-0.536803,-0.460202,-0.000610,-0.000210,0.814410,-325.839996,4806.029785,1000.000000,-1307.200928,-1025.870972,0.000000,0.000003,0.000003,-0.551785,0.833987,0.000000,0.000000,-5.999910
69,83.089996,4947.750000,1000.000000,96.431000,-560.030945,0.000000,0.458541,0.538328,-0.538325,-0.458422,-0.000610,-0.000210,0.794810,-336.729980,4797.479980,1000.000000,-1306.860962,-1025.610962,0.000000,0.000003,0.000003,-0.572458,0.819934,0.000000,0.000000,-5.999910
70,83.889999,4943.080078,1000.000000,96.431000,-560.030945,0.000000,0.456798,0.539808,-0.539803,-0.456679,-0.000610,-0.000210,0.775710,-347.619995,4788.939941,1000.000000,-1306.520996,-1025.350952,0.000000,0.000003,0.000003,-0.592774,0.805369,0.000000,0.000000,-5.999910
71,84.689995,4938.409668,1000.000000,96.431000,-560.030945,0.000000,0.455093,0.541243,-0.541243,-0.454975,-0.000610,-0.000210,0.757110,-358.500000,4780.399902,1000.000000,-1306.180908,-1025.090942,0.000000,0.000003,0.000003,-0.612719,0.790301,0.000000,0.000000,-5.999910
72,85.489998,4933.739746,1000.000000,96.431000,-560.030945,0.000000,-0.453426,-0.542640,0.542645,0.453302,-0.000610,-0.000210,0.738910,-369.399994,4771.879883,1000.000000,-1308.140991,-1021.900940,0.000000,0.000003,0.000003,-0.632281,0.774739,0.000000,0.000000,-5.999910
73,86.290001,4929.069824,1000.000000,96.431000,-560.030945,0.000000,-0.451797,-0.544000,0.544004,0.451668,-0.000610,-0.000210,0.721110,-380.299988,4763.370117,1000.000000,-1307.800903,-1021.640930,0.000000,0.000003,0.000003,-0.651448,0.758693,0.000000,0.000000,-5.999910
74,87.089996,4924.399902,1000.000000,96.431000,-560.030945,0.000000,-0.450200,-0.545322,0.545326,0.450071,-0.000610,-0.000210,0.703810,-391.199982,4754.859863,1000.000000,-1307.460938,-1021.380981,0.000000,0.000003,0.000003,-0.670212,0.742170,0.000000,0.000000,-5.999910
75,87.889999,4919.729980,1000.000000,96.431000,-560.030945,0.000000,-0.448641,-0.546606,0.546613,0.448506,-0.000610,-0.000210,0.686910,-402.089996,4746.350098,1000.000000,-1307.120972,-1021.120972,0.000000,0.000003,0.000003,-0.688554,0.725185,0.000000,0.000000,-5.999910
76,88.689995,4915.060059,1000.000000,96.431000,-560.030945,0.000000,-0.447114,-0.547857,0.547864,0.446974,-0.000610,-0.000210,0.670410,-412.979980,4737.839844,1000.000000,-1306.781006,-1020.860962,0.000000,0.000003,0.000003,-0.706465,0.707748,0.000000,0.000000,-5.999910
77,89.489998,4910.389648,1000.000000,96.431000,-560.030945,0.000000,-0.445620,-0.549071,0.549083,0.445480,-0.000610,-0.000210,0.654310,-423.889984,4729.359863,1000.000000,-1308.730957,-1017.670959,0.000000,-0.000003,-0.000003,0.723938,-0.689865,0.000000,0.000000,-5.999910
78,90.290001,4905.719727,1000.000000,96.431000,-560.030945,0.000000,-0.444158,-0.550252,0.550267,0.444018,-0.000610,-0.000210,0.638610,-434.789978,4720.879883,1000.000000,-1308.390991,-1017.410950,0.000000,-0.000003,-0.000003,0.740955,-0.671555,0.000000,0.000000,-5.999910
79,91.089996,4901.049805,1000.000000,96.431000,-560.030945,0.000000,-0.442728,-0.551402,0.551420,0.442588,-0.000610,-0.000210,0.623310,-445.690002,4712.399902,1000.000000,-1308.050903,-1017.150940,0.000000,-0.000003,-0.000003,0.757510,-0.652824,0.000000,0.000000,-5.999910
80,91.889999,4896.379883,1000.000000,96.431000,-560.030945,0.000000,-0.441331,-0.552518,0.552545,0.441185,-0.000610,-0.000210,0.608310,-456.589996,4703.929688,1000.000000,-1307.710938,-1016.890930,0.000000,-0.000003,-0.000003,0.773593,-0.633683,0.000000,0.000000,-5.999910
81,92.689995,4891.709961,1000.000000,96.431000,-560.030945,0.000000,-0.439966,-0.553608,0.553634,0.439815,-0.000610,-0.000210,0.593710,-467.479980,4695.459961,1000.000000,-1307.370972,-1016.630981,0.000000,-0.000003,-0.000003,0.789190,-0.614149,0.000000,0.000000,-5.999910
82,93.489998,4887.040039,1000.000000,96.431000,-560.030945,0.000000,-0.438628,-0.554665,0.554697,0.438477,-0.000610,-0.000210,0.579410,-478.389984,4687.009766,1000.000000,-1309.310913,-1013.440979,0.000000,-0.000003,-0.000003,0.804294,-0.594231,0.000000,0.000000,-5.999910
83,94.290001,4882.370117,1000.000000,96.431000,-560.030945,0.000000,-0.437323,-0.555696,0.555731,0.437166,-0.000610,-0.000210,0.565510,-489.299988,4678.569824,1000.000000,-1308.970947,-1013.180969,0.000000,-0.000003,-0.000003,0.818897,-0.573941,0.000000,0.000000,-5.999910
84,95.089996,4877.699707,1000.000000,96.431000,-560.030945,0.000000,-0.436044,-0.556699,0.556734,0.435888,-0.000610,-0.000210,0.551910,-500.209991,4670.129883,1000.000000,-1308.630981,-1012.920959,0.000000,-0.000003,-0.000003,0.832989,-0.553290,0.000000,0.000000,-5.999910
85,95.889999,4873.029785,1000.000000,96.431000,-560.030945,0.000000,-0.434793,-0.557676,0.557714,0.434636,-0.000610,-0.000210,0.538610,-511.109985,4661.689941,1000.000000,-1308.290894,-1012.660950,0.000000,-0.000003,-0.000003,0.846560,-0.532293,0.000000,0.000000,-5.999910
86,96.689995,4868.359863,1000.000000,96.431000,-560.030945,0.000000,-0.433573,-0.558625,0.558665,0.433412,-0.000610,-0.000210,0.525710,-522.010010,4653.250000,1000.000000,-1307.950928,-1012.400940,0.000000,-0.000003,-0.000003,0.859600,-0.510967,0.000000,0.000000,-5.999910
87,97.489998,4863.689941,1000.000000,96.431000,-560.030945,0.000000,-0.432381,-0.559548,0.559593,0.432214,-0.000610,-0.000210,0.513110,-532.929993,4644.839844,1000.000000,-1309.880981,-1009.210938,0.000000,-0.000003,-0.000003,0.872105,-0.489318,0.000000,0.000000,-5.999910
88,98.290001,4859.020020,1000.000000,96.431000,-560.030945,0.000000,-0.431216,-0.560449,0.560493,0.431043,-0.000610,-0.000210,0.500810,-543.839966,4636.429688,1000.000000,-1309.540894,-1008.950928,0.000000,-0.000003,-0.000003,0.884064,-0.467366,0.000000,0.000000,-5.999910
89,99.089996,4854.350098,1000.000000,96.431000,-560.030945,0.000000,-0.430078,-0.561323,0.561370,0.429899,-0.000610,-0.000210,0.488810,-554.750000,4628.020020,1000.000000,-1309.200928,-1008.690979,0.000000,-0.000003,-0.000003,0.895469,-0.445124,0.000000,0.000000,-5.999910
90,99.889999,4849.679688,1000.000000,96.431000,-560.030945,0.000000,-0.428961,-0.562175,0.562225,0.428783,-0.000610,-0.000210,0.477010,-565.659973,4619.620117,1000.000000,-1308.860962,-1008.430969,0.000000,-0.000003,-0.000003,0.906316,-0.422600,0.000000,0.000000,-5.999910
91,100.689995,4845.009766,1000.000000,96.431000,-560.030945,0.000000,-0.427871,-0.563006,0.563058,0.427688,-0.000610,-0.000210,0.465510,-576.559998,4611.219727,1000.000000,-1308.520996,-1008.170959,0.000000,-0.000003,-0.000003,0.916597,-0.399813,0.000000,0.000000,-5.999910
